Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
31789	0.617635	5118	0.200274	6495	0.733949	6598	0.996059	5.000000	31789	0.617635	0.581205	0	0.000000	0.639960	0.642418	
31728	0.621943	5191	0.198998	6458	0.736451	6623	0.995319	5.000000	31728	0.621943	0.581205	0	0.000000	0.642280	0.642418	
31887	0.621821	5133	0.200468	6398	0.726633	6582	0.992100	5.000000	31887	0.621821	0.581205	0	0.000000	0.640720	0.642409	
31738	0.621936	5166	0.213124	6486	0.731113	6610	0.993343	5.000000	31738	0.621936	0.581205	0	0.000000	0.642960	0.642412	
31700	0.617476	5232	0.195910	6585	0.728474	6483	0.991979	5.000000	31700	0.617476	0.581205	0	0.000000	0.636540	0.642383	
31608	0.617945	5082	0.206612	6588	0.733303	6722	0.998066	5.000000	31608	0.617945	0.581205	0	0.000000	0.642440	0.642384	
31779	0.616917	5180	0.201931	6423	0.726919	6618	0.996978	5.000000	31779	0.616917	0.581205	0	0.000000	0.638360	0.642364	
31864	0.625502	5110	0.205284	6511	0.743818	6515	0.994167	5.000000	31864	0.625502	0.581205	0	0.000000	0.646000	0.642382	
31973	0.620680	5111	0.213461	6463	0.725050	6453	0.987758	5.000000	31973	0.620680	0.581205	0	0.000000	0.639920	0.642370	
31457	0.623009	5196	0.210354	6680	0.735928	6667	0.995650	5.000000	31457	0.623009	0.581205	0	0.000000	0.644900	0.642382	
31242	0.620255	5243	0.211139	6656	0.736629	6859	0.993002	5.000000	31242	0.620255	0.581205	0	0.000000	0.643980	0.642390	
31890	0.613735	5118	0.211801	6425	0.739300	6567	0.983859	5.000000	31890	0.613735	0.581205	0	0.000000	0.637340	0.642366	
31567	0.623848	5093	0.204595	6515	0.739831	6825	0.993846	5.000000	31567	0.623848	0.581205	0	0.000000	0.646760	0.642386	
31817	0.619574	5133	0.211962	6513	0.733149	6537	0.997246	5.000000	31817	0.619574	0.581205	0	0.000000	0.641900	0.642384	
31780	0.615419	5193	0.198922	6510	0.740246	6517	0.997545	5.000000	31780	0.615419	0.581205	0	0.000000	0.638220	0.642365	
31927	0.627651	5080	0.202756	6469	0.735972	6524	0.998467	5.000000	31927	0.627651	0.581205	0	0.000000	0.646880	0.642386	
31738	0.619226	5120	0.183594	6598	0.738709	6544	0.996638	5.000000	31738	0.619226	0.581205	0	0.000000	0.639780	0.642374	
31596	0.620142	5205	0.214793	6475	0.731737	6724	0.997026	5.000000	31596	0.620142	0.581205	0	0.000000	0.643080	0.642377	
31861	0.627507	5253	0.210356	6410	0.729641	6476	0.997221	5.000000	31861	0.627507	0.581205	0	0.000000	0.644660	0.642387	
31656	0.626959	5218	0.205826	6501	0.728042	6625	0.992000	5.000000	31656	0.626959	0.581205	0	0.000000	0.644520	0.642397	
31845	0.618339	5089	0.207899	6517	0.731011	6549	0.994503	5.000000	31845	0.618339	0.581205	0	0.000000	0.640520	0.642389	
31646	0.620774	5170	0.200774	6612	0.734271	6572	0.997565	5.000000	31646	0.620774	0.581205	0	0.000000	0.641880	0.642386	
31687	0.624862	5249	0.203086	6488	0.736899	6576	0.996959	5.000000	31687	0.624862	0.581205	0	0.000000	0.644060	0.642394	
31492	0.626635	5086	0.203107	6668	0.717307	6754	0.996150	5.000000	31492	0.626635	0.581205	0	0.000000	0.645560	0.642408	
31661	0.616121	5068	0.204815	6565	0.722468	6706	0.996421	5.000000	31661	0.616121	0.581205	0	0.000000	0.639400	0.642395	
31814	0.616678	5094	0.202199	6586	0.732463	6506	0.997233	5.000000	31814	0.616678	0.581205	0	0.000000	0.639220	0.642380	
31982	0.627071	5106	0.203682	6419	0.743574	6493	0.997228	5.000000	31982	0.627071	0.581205	0	0.000000	0.646860	0.642400	
31601	0.621025	5210	0.190403	6534	0.737833	6655	0.992637	5.000000	31601	0.621025	0.581205	0	0.000000	0.640880	0.642394	
31526	0.619362	5082	0.193821	6585	0.744723	6807	0.978698	5.000000	31526	0.619362	0.581205	0	0.000000	0.641540	0.642390	
31675	0.621373	5318	0.201768	6445	0.723817	6562	0.996343	5.000000	31675	0.621373	0.581205	0	0.000000	0.639160	0.642376	
31640	0.625158	4994	0.214658	6660	0.730781	6706	0.980316	5.000000	31640	0.625158	0.581205	0	0.000000	0.645860	0.642391	
32019	0.620069	5045	0.200595	6452	0.733726	6484	0.993831	5.000000	32019	0.620069	0.581205	0	0.000000	0.640880	0.642384	
32230	0.623456	5063	0.210152	6278	0.729213	6429	0.979779	5.000000	32230	0.623456	0.581205	0	0.000000	0.640700	0.642377	
31734	0.618737	5177	0.213637	6541	0.737961	6548	0.984575	5.000000	31734	0.618737	0.581205	0	0.000000	0.640300	0.642368	
31711	0.622055	5137	0.212770	6570	0.735769	6582	0.991036	5.000000	31711	0.622055	0.581205	0	0.000000	0.643520	0.642373	
31541	0.620748	5200	0.200000	6573	0.731325	6686	0.979061	5.000000	31541	0.620748	0.581205	0	0.000000	0.639440	0.642361	
31714	0.623100	5251	0.200343	6596	0.734839	6439	0.994409	5.000000	31714	0.623100	0.581205	0	0.000000	0.641260	0.642356	
31740	0.623503	5202	0.202038	6459	0.738814	6599	0.997575	5.000000	31740	0.623503	0.581205	0	0.000000	0.643920	0.642363	
31651	0.622066	5286	0.213394	6620	0.733384	6443	0.997051	5.000000	31651	0.622066	0.581205	0	0.000000	0.641920	0.642361	
31660	0.621762	4987	0.205735	6630	0.728205	6723	0.997769	5.000000	31660	0.621762	0.581205	0	0.000000	0.644940	0.642372	
31683	0.622763	5240	0.208015	6491	0.739948	6586	0.997571	5.000000	31683	0.622763	0.581205	0	0.000000	0.643880	0.642378	
31788	0.626557	5072	0.206625	6569	0.724768	6571	0.999087	5.000000	31788	0.626557	0.581205	0	0.000000	0.645820	0.642392	
31771	0.622108	5119	0.200234	6670	0.746627	6440	0.993478	5.000000	31771	0.622108	0.581205	0	0.000000	0.643360	0.642396	
31870	0.617822	5137	0.202258	6407	0.731075	6586	0.998026	5.000000	31870	0.617822	0.581205	0	0.000000	0.639720	0.642385	
31718	0.620184	5029	0.204017	6666	0.741074	6587	0.996964	5.000000	31718	0.620184	0.581205	0	0.000000	0.644080	0.642392	
31514	0.623342	5307	0.200867	6545	0.752636	6634	0.996684	5.000000	31514	0.623342	0.581205	0	0.000000	0.644960	0.642402	
31775	0.619103	5286	0.203935	6475	0.733127	6464	0.996751	5.000000	31775	0.619103	0.581205	0	0.000000	0.638800	0.642388	
31822	0.622494	4959	0.204073	6487	0.732542	6732	0.991682	5.000000	31822	0.622494	0.581205	0	0.000000	0.644980	0.642398	
31629	0.621329	5206	0.206108	6537	0.728928	6628	0.992154	5.000000	31629	0.621329	0.581205	0	0.000000	0.641320	0.642394	
31698	0.624645	5287	0.206923	6488	0.721640	6527	0.997395	5.000000	31698	0.624645	0.581205	0	0.000000	0.641720	0.642391	
31480	0.618583	5112	0.201878	6549	0.732784	6859	0.994897	5.000000	31480	0.618583	0.581205	0	0.000000	0.642560	0.642392	
31718	0.618292	5139	0.203542	6454	0.743880	6689	0.996412	5.000000	31718	0.618292	0.581205	0	0.000000	0.642460	0.642392	
31932	0.622166	5249	0.203848	6424	0.743929	6395	0.992651	5.000000	31932	0.622166	0.581205	0	0.000000	0.641280	0.642388	
31654	0.618784	5212	0.207598	6603	0.740875	6531	0.989894	5.000000	31654	0.618784	0.581205	0	0.000000	0.640520	0.642380	
31627	0.620894	5184	0.206790	6631	0.729151	6558	0.994511	5.000000	31627	0.620894	0.581205	0	0.000000	0.641320	0.642376	
31719	0.619503	5135	0.204869	6510	0.727803	6636	0.996986	5.000000	31719	0.619503	0.581205	0	0.000000	0.641120	0.642371	
31544	0.626870	5175	0.209275	6663	0.735254	6618	0.997733	5.000000	31544	0.626870	0.581205	0	0.000000	0.647180	0.642390	
31614	0.624217	5217	0.194173	6541	0.736126	6628	0.996379	5.000000	31614	0.624217	0.581205	0	0.000000	0.643320	0.642394	
31557	0.620591	5337	0.202548	6523	0.750575	6583	0.992253	5.000000	31557	0.620591	0.581205	0	0.000000	0.641860	0.642392	
31891	0.619673	5174	0.207383	6523	0.742296	6412	0.997817	5.000000	31891	0.619673	0.581205	0	0.000000	0.641500	0.642388	
31443	0.617308	5165	0.192449	6667	0.734213	6725	0.998067	5.000000	31443	0.617308	0.581205	0	0.000000	0.640220	0.642380	
31833	0.621776	5210	0.208445	6570	0.729224	6387	0.993268	5.000000	31833	0.621776	0.581205	0	0.000000	0.640280	0.642372	
31708	0.626183	5177	0.203400	6634	0.736207	6481	0.997531	5.000000	31708	0.626183	0.581205	0	0.000000	0.645140	0.642382	
31775	0.620677	5083	0.208342	6597	0.732454	6545	0.997861	5.000000	31775	0.620677	0.581205	0	0.000000	0.642880	0.642384	
31585	0.613709	5201	0.209383	6530	0.737213	6684	0.990126	5.000000	31585	0.613709	0.581205	0	0.000000	0.638100	0.642368	
31389	0.625792	5435	0.201656	6643	0.747403	6533	0.983162	5.000000	31389	0.625792	0.581205	0	0.000000	0.642540	0.642369	
31774	0.623057	5088	0.202437	6603	0.736786	6535	0.997093	5.000000	31774	0.623057	0.581205	0	0.000000	0.644160	0.642375	
31542	0.618318	5162	0.210384	6614	0.743423	6682	0.996708	5.000000	31542	0.618318	0.581205	0	0.000000	0.643320	0.642379	
31685	0.615054	5240	0.210305	6442	0.733157	6633	0.990201	5.000000	31685	0.615054	0.581205	0	0.000000	0.637620	0.642361	
31839	0.621659	5174	0.210669	6472	0.743356	6515	0.986339	5.000000	31839	0.621659	0.581205	0	0.000000	0.642400	0.642361	
31714	0.618875	5112	0.208920	6581	0.723142	6593	0.985136	5.000000	31714	0.618875	0.581205	0	0.000000	0.638980	0.642349	
31634	0.620156	5162	0.196242	6492	0.737061	6712	0.994934	5.000000	31634	0.620156	0.581205	0	0.000000	0.641880	0.642347	
31972	0.620324	5121	0.217731	6397	0.745662	6510	0.997081	5.000000	31972	0.620324	0.581205	0	0.000000	0.644180	0.642354	
31612	0.622200	5153	0.208034	6537	0.739942	6698	0.996417	5.000000	31612	0.622200	0.581205	0	0.000000	0.645040	0.642364	
31560	0.632510	5214	0.209628	6560	0.731098	6666	0.996850	5.000000	31560	0.632510	0.581205	0	0.000000	0.649920	0.642391	
31884	0.619025	5141	0.209881	6503	0.732277	6472	0.996137	5.000000	31884	0.619025	0.581205	0	0.000000	0.640500	0.642384	
31911	0.617875	5158	0.202986	6520	0.738804	6411	0.998596	5.000000	31911	0.617875	0.581205	0	0.000000	0.639660	0.642375	
31761	0.620730	5041	0.211466	6507	0.730905	6691	0.996563	5.000000	31761	0.620730	0.581205	0	0.000000	0.644100	0.642381	
31602	0.619549	5345	0.201123	6537	0.736270	6516	0.998772	5.000000	31602	0.619549	0.581205	0	0.000000	0.639500	0.642370	
31759	0.616896	5234	0.201376	6515	0.738910	6492	0.995687	5.000000	31759	0.616896	0.581205	0	0.000000	0.638480	0.642357	
31606	0.622508	5217	0.199923	6462	0.741721	6715	0.992852	5.000000	31606	0.622508	0.581205	0	0.000000	0.643560	0.642361	
31859	0.616874	5149	0.197708	6395	0.727443	6597	0.990905	5.000000	31859	0.616874	0.581205	0	0.000000	0.637200	0.642343	
31746	0.623354	5262	0.211136	6266	0.735557	6726	0.996729	5.000000	31746	0.623354	0.581205	0	0.000000	0.644260	0.642349	
31643	0.621401	5086	0.203696	6529	0.733650	6742	0.980125	5.000000	31643	0.621401	0.581205	0	0.000000	0.641940	0.642348	
31822	0.617434	4996	0.205164	6620	0.738066	6562	0.984456	5.000000	31822	0.617434	0.581205	0	0.000000	0.640380	0.642341	
31759	0.623225	5094	0.196702	6582	0.744758	6565	0.981569	5.000000	31759	0.623225	0.581205	0	0.000000	0.642820	0.642343	
31683	0.622479	5342	0.205354	6473	0.737062	6502	0.989542	5.000000	31683	0.622479	0.581205	0	0.000000	0.640480	0.642336	
31602	0.620119	5266	0.209077	6595	0.724488	6537	0.997246	5.000000	31602	0.620119	0.581205	0	0.000000	0.639900	0.642328	
31661	0.622406	5089	0.213401	6478	0.742822	6772	0.988039	5.000000	31661	0.622406	0.581205	0	0.000000	0.645900	0.642340	
31217	0.623026	5375	0.222512	6699	0.737274	6709	0.996274	5.000000	31217	0.623026	0.581205	0	0.000000	0.645360	0.642350	
32005	0.623278	5057	0.211192	6313	0.743703	6625	0.993208	5.000000	32005	0.623278	0.581205	0	0.000000	0.645820	0.642362	
31755	0.626610	5158	0.201047	6494	0.751001	6593	0.998028	5.000000	31755	0.626610	0.581205	0	0.000000	0.647840	0.642381	
31860	0.620904	5209	0.213861	6476	0.732088	6455	0.997211	5.000000	31860	0.620904	0.581205	0	0.000000	0.641480	0.642378	
31640	0.624747	5025	0.210746	6705	0.733035	6630	0.993062	5.000000	31640	0.624747	0.581205	0	0.000000	0.646500	0.642392	
31780	0.618817	5117	0.208716	6536	0.741585	6567	0.997259	5.000000	31780	0.618817	0.581205	0	0.000000	0.642600	0.642393	
31644	0.614461	5065	0.210069	6661	0.732473	6630	0.991403	5.000000	31644	0.614461	0.581205	0	0.000000	0.639200	0.642382	
31261	0.621349	5120	0.198047	6816	0.746185	6803	0.956196	5.000000	31261	0.621349	0.581205	0	0.000000	0.640580	0.642376	
31909	0.626626	5192	0.199153	6420	0.729595	6479	0.975768	5.000000	31909	0.626626	0.581205	0	0.000000	0.640700	0.642370	
31648	0.617480	5331	0.193585	6448	0.729994	6573	0.993914	5.000000	31648	0.617480	0.581205	0	0.000000	0.636280	0.642350	
31837	0.628608	5142	0.211396	6533	0.728456	6488	0.996301	5.000000	31837	0.628608	0.581205	0	0.000000	0.646460	0.642364	
31873	0.620337	4927	0.214329	6486	0.733426	6714	0.995383	5.000000	31873	0.620337	0.581205	0	0.000000	0.645360	0.642374	
31785	0.626019	5190	0.199807	6445	0.733747	6580	0.997568	5.000000	31785	0.626019	0.581205	0	0.000000	0.644560	0.642381	
31676	0.620691	5197	0.210314	6538	0.727134	6589	0.997420	5.000000	31676	0.620691	0.581205	0	0.000000	0.641600	0.642378	
31632	0.620226	5332	0.204426	6469	0.733962	6567	0.996498	5.000000	31632	0.620226	0.581205	0	0.000000	0.640020	0.642370	
31785	0.619947	5054	0.213296	6524	0.738504	6637	0.997439	5.000000	31785	0.619947	0.581205	0	0.000000	0.644420	0.642377	
31720	0.617371	5244	0.196224	6439	0.736139	6597	0.996817	5.000000	31720	0.617371	0.581205	0	0.000000	0.638560	0.642365	
31627	0.625162	5178	0.202202	6625	0.735698	6570	0.996804	5.000000	31627	0.625162	0.581205	0	0.000000	0.644840	0.642373	
31457	0.623804	5259	0.200038	6629	0.732841	6655	0.991285	5.000000	31457	0.623804	0.581205	0	0.000000	0.642600	0.642374	
31483	0.619477	5107	0.198943	6765	0.732299	6645	0.998044	5.000000	31483	0.619477	0.581205	0	0.000000	0.642100	0.642373	
31623	0.619486	5166	0.193380	6668	0.731254	6543	0.997555	5.000000	31623	0.619486	0.581205	0	0.000000	0.639840	0.642364	
32024	0.623314	5003	0.208875	6348	0.738658	6625	0.996226	5.000000	32024	0.623314	0.581205	0	0.000000	0.645900	0.642376	
31691	0.622101	5126	0.220055	6605	0.738229	6578	0.998024	5.000000	31691	0.622101	0.581205	0	0.000000	0.645680	0.642386	
31789	0.624021	5307	0.204070	6472	0.732231	6432	0.996269	5.000000	31789	0.624021	0.581205	0	0.000000	0.641340	0.642383	
31537	0.621270	5223	0.197396	6560	0.728811	6680	0.989521	5.000000	31537	0.621270	0.581205	0	0.000000	0.640300	0.642376	
31576	0.624842	5317	0.197856	6483	0.722505	6624	0.996679	5.000000	31576	0.624842	0.581205	0	0.000000	0.641360	0.642373	
31822	0.624411	5097	0.190897	6403	0.738560	6678	0.998353	5.000000	31822	0.624411	0.581205	0	0.000000	0.644780	0.642381	
31669	0.620449	5254	0.203845	6586	0.736866	6491	0.996765	5.000000	31669	0.620449	0.581205	0	0.000000	0.640860	0.642376	
31353	0.622333	5389	0.219521	6656	0.733774	6602	0.996971	5.000000	31353	0.622333	0.581205	0	0.000000	0.643220	0.642379	
31740	0.623566	5161	0.207324	6587	0.737210	6512	0.988329	5.000000	31740	0.623566	0.581205	0	0.000000	0.643080	0.642381	
31727	0.624106	5193	0.195070	6498	0.735765	6582	0.990884	5.000000	31727	0.624106	0.581205	0	0.000000	0.642340	0.642381	
31658	0.613463	5274	0.207812	6496	0.735683	6572	0.997261	5.000000	31658	0.613463	0.581205	0	0.000000	0.637000	0.642364	
31594	0.621669	5270	0.204554	6487	0.713119	6649	0.996090	5.000000	31594	0.621669	0.581205	0	0.000000	0.639360	0.642355	
31541	0.625820	5132	0.198363	6677	0.742100	6650	0.995940	5.000000	31541	0.625820	0.581205	0	0.000000	0.646700	0.642368	
31666	0.617255	5191	0.208630	6479	0.718938	6664	0.995348	5.000000	31666	0.617255	0.581205	0	0.000000	0.638400	0.642356	
31583	0.616376	5150	0.213204	6581	0.724358	6686	0.996261	5.000000	31583	0.616376	0.581205	0	0.000000	0.639860	0.642348	
31672	0.623074	5249	0.204991	6507	0.739665	6572	0.996957	5.000000	31672	0.623074	0.581205	0	0.000000	0.643500	0.642352	
31491	0.623511	5291	0.210924	6565	0.732216	6653	0.996393	5.000000	31491	0.623511	0.581205	0	0.000000	0.643740	0.642356	
31815	0.622631	5201	0.209191	6520	0.730675	6464	0.997215	5.000000	31815	0.622631	0.581205	0	0.000000	0.642140	0.642355	
31747	0.618830	5236	0.206264	6347	0.738932	6670	0.997601	5.000000	31747	0.618830	0.581205	0	0.000000	0.641400	0.642352	
31520	0.621352	5198	0.198153	6681	0.729082	6601	0.998485	5.000000	31520	0.621352	0.581205	0	0.000000	0.641540	0.642350	
31724	0.620823	5088	0.202830	6500	0.732000	6688	0.997458	5.000000	31724	0.620823	0.581205	0	0.000000	0.643120	0.642352	
31654	0.624471	5199	0.210425	6491	0.736558	6656	0.996695	5.000000	31654	0.624471	0.581205	0	0.000000	0.645520	0.642362	
31590	0.615733	5077	0.193421	6602	0.723417	6731	0.992720	5.000000	31590	0.615733	0.581205	0	0.000000	0.637820	0.642348	
31716	0.622998	5112	0.196009	6619	0.733948	6553	0.990539	5.000000	31716	0.622998	0.581205	0	0.000000	0.642200	0.642348	
31552	0.619612	5245	0.203813	6497	0.733723	6706	0.992097	5.000000	31552	0.619612	0.581205	0	0.000000	0.640780	0.642343	
31917	0.622709	4938	0.193601	6553	0.732336	6592	0.992870	5.000000	31917	0.622709	0.581205	0	0.000000	0.643500	0.642347	
31681	0.616237	5161	0.206355	6478	0.710713	6680	0.989072	5.000000	31681	0.616237	0.581205	0	0.000000	0.635980	0.642328	
31603	0.618929	5168	0.191563	6592	0.709800	6637	0.991110	5.000000	31603	0.618929	0.581205	0	0.000000	0.636140	0.642309	
31639	0.619394	5091	0.199371	6621	0.726476	6649	0.992330	5.000000	31639	0.619394	0.581205	0	0.000000	0.640400	0.642304	
31724	0.618617	5167	0.192375	6493	0.734175	6616	0.995919	5.000000	31724	0.618617	0.581205	0	0.000000	0.639500	0.642295	
31634	0.627995	5158	0.212679	6612	0.720206	6596	0.996058	5.000000	31634	0.627995	0.581205	0	0.000000	0.645900	0.642306	
32079	0.629290	4983	0.205900	6554	0.732987	6384	0.996084	5.000000	32079	0.629290	0.581205	0	0.000000	0.647520	0.642321	
31425	0.622625	5336	0.200525	6601	0.733525	6638	0.997439	5.000000	31425	0.622625	0.581205	0	0.000000	0.641980	0.642320	
31452	0.618434	5217	0.212383	6686	0.723751	6645	0.994432	5.000000	31452	0.618434	0.581205	0	0.000000	0.640120	0.642314	
31640	0.621239	5199	0.202347	6480	0.726080	6681	0.997306	5.000000	31640	0.621239	0.581205	0	0.000000	0.641520	0.642312	
31861	0.626565	5115	0.213685	6511	0.728767	6513	0.998311	5.000000	31861	0.626565	0.581205	0	0.000000	0.646060	0.642322	
31551	0.620519	5220	0.206130	6592	0.738016	6637	0.997137	5.000000	31551	0.620519	0.581205	0	0.000000	0.642740	0.642324	
31574	0.618072	5220	0.200575	6529	0.732884	6677	0.997753	5.000000	31574	0.618072	0.581205	0	0.000000	0.640180	0.642317	
31560	0.616540	5344	0.209207	6502	0.749462	6594	0.980892	5.000000	31560	0.616540	0.581205	0	0.000000	0.638340	0.642306	
31726	0.621415	5110	0.192564	6578	0.733658	6586	0.998937	5.000000	31726	0.621415	0.581205	0	0.000000	0.642080	0.642305	
31693	0.620642	5097	0.205807	6620	0.735196	6590	0.997724	5.000000	31693	0.620642	0.581205	0	0.000000	0.643220	0.642308	
31745	0.623500	5168	0.211107	6508	0.735403	6579	0.988448	5.000000	31745	0.623500	0.581205	0	0.000000	0.643460	0.642311	
31616	0.620572	5386	0.211474	6490	0.728659	6508	0.994007	5.000000	31616	0.620572	0.581205	0	0.000000	0.639140	0.642302	
31367	0.621290	5262	0.207336	6752	0.731339	6619	0.997734	5.000000	31367	0.621290	0.581205	0	0.000000	0.642420	0.642303	
31863	0.622603	5136	0.197040	6502	0.723624	6499	0.997538	5.000000	31863	0.622603	0.581205	0	0.000000	0.640760	0.642298	
31695	0.621044	5119	0.204923	6532	0.734538	6654	0.997746	5.000000	31695	0.621044	0.581205	0	0.000000	0.643400	0.642301	
31639	0.620595	5228	0.199885	6586	0.719405	6547	0.996487	5.000000	31639	0.620595	0.581205	0	0.000000	0.638840	0.642292	
31723	0.622356	5167	0.203019	6562	0.747790	6548	0.997557	5.000000	31723	0.622356	0.581205	0	0.000000	0.644620	0.642298	
31638	0.624344	5111	0.207200	6608	0.735775	6643	0.996839	5.000000	31638	0.624344	0.581205	0	0.000000	0.645920	0.642308	
31787	0.625224	5200	0.199038	6401	0.734104	6612	0.998336	5.000000	31787	0.625224	0.581205	0	0.000000	0.644180	0.642313	
31690	0.626412	5269	0.211236	6563	0.736096	6478	0.991201	5.000000	31690	0.626412	0.581205	0	0.000000	0.644320	0.642319	
31707	0.620746	5204	0.199846	6522	0.716191	6567	0.971677	5.000000	31707	0.620746	0.581205	0	0.000000	0.635480	0.642300	
31666	0.624013	5152	0.203610	6625	0.741132	6557	0.995120	5.000000	31666	0.624013	0.581205	0	0.000000	0.644880	0.642307	
31540	0.623304	5265	0.200190	6533	0.740701	6662	0.986491	5.000000	31540	0.623304	0.581205	0	0.000000	0.642480	0.642308	
31525	0.618303	5241	0.211410	6601	0.735949	6633	0.990804	5.000000	31525	0.618303	0.581205	0	0.000000	0.640600	0.642303	
31623	0.620719	5303	0.211390	6542	0.745185	6532	0.991274	5.000000	31623	0.620719	0.581205	0	0.000000	0.642000	0.642302	
31774	0.625669	5194	0.214478	6368	0.736652	6664	0.996699	5.000000	31774	0.625669	0.581205	0	0.000000	0.646540	0.642314	
31610	0.623568	5090	0.220825	6522	0.739497	6778	0.996754	5.000000	31610	0.623568	0.581205	0	0.000000	0.648280	0.642330	
31545	0.619147	5161	0.199380	6573	0.742583	6721	0.997173	5.000000	31545	0.619147	0.581205	0	0.000000	0.642860	0.642331	
31589	0.625756	5016	0.203748	6638	0.729135	6757	0.984461	5.000000	31589	0.625756	0.581205	0	0.000000	0.645620	0.642340	
31685	0.625312	5170	0.203482	6543	0.732691	6602	0.997122	5.000000	31685	0.625312	0.581205	0	0.000000	0.644840	0.642347	
31815	0.621091	5219	0.206553	6476	0.726838	6490	0.993220	5.000000	31815	0.621091	0.581205	0	0.000000	0.639820	0.642340	
31708	0.625394	5167	0.211922	6716	0.736152	6409	0.975035	5.000000	31708	0.625394	0.581205	0	0.000000	0.642360	0.642340	
