Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
30192	0.310645	4644	0.169466	7627	0.563787	7537	0.995356	5.000000	30192	0.310645	0.157146	0	0.000000	0.439360	0.562545	
29696	0.249394	4625	0.169081	7818	0.601561	7861	0.996438	5.000000	29696	0.249394	0.157146	0	0.000000	0.414480	0.562475	
30906	0.395943	4336	0.193496	7463	0.577114	7295	0.996573	5.000000	30906	0.395943	0.157146	0	0.000000	0.493060	0.562442	
33021	0.615941	3605	0.188904	6614	0.610977	6760	0.989793	5.000000	33021	0.615941	0.157146	0	0.000000	0.635040	0.562476	
32848	0.617146	3628	0.204520	6743	0.590835	6781	0.996018	5.000000	32848	0.617146	0.157146	0	0.000000	0.635040	0.562511	
32772	0.591847	3334	0.173665	6991	0.595909	6903	0.991743	5.000000	32772	0.591847	0.157146	0	0.000000	0.619740	0.562537	
32968	0.610926	3578	0.176635	6787	0.621482	6667	0.992950	5.000000	32968	0.610926	0.157146	0	0.000000	0.632220	0.562570	
30529	0.329490	4392	0.181239	7527	0.624684	7552	0.998411	5.000000	30529	0.329490	0.157146	0	0.000000	0.461940	0.562523	
32586	0.586479	3768	0.199310	6819	0.549201	6827	0.993701	5.000000	32586	0.586479	0.157146	0	0.000000	0.607820	0.562544	
33113	0.606499	3515	0.191181	6716	0.605271	6656	0.993389	5.000000	33113	0.606499	0.157146	0	0.000000	0.628640	0.562575	
32791	0.582446	3836	0.194473	6659	0.562547	6714	0.995234	5.000000	32791	0.582446	0.157146	0	0.000000	0.605460	0.562595	
32655	0.618803	3817	0.176316	6732	0.602347	6796	0.992201	5.000000	32655	0.618803	0.157146	0	0.000000	0.633560	0.562628	
33054	0.610758	3570	0.208964	6786	0.575744	6590	0.992413	5.000000	33054	0.610758	0.157146	0	0.000000	0.627620	0.562659	
32756	0.612560	3906	0.194316	6561	0.624752	6777	0.992475	5.000000	32756	0.612560	0.157146	0	0.000000	0.632980	0.562691	
32828	0.615085	3626	0.165747	6851	0.582981	6695	0.990441	5.000000	32828	0.615085	0.157146	0	0.000000	0.628360	0.562722	
32393	0.554688	3893	0.180324	6954	0.647253	6760	0.995858	5.000000	32393	0.554688	0.157146	0	0.000000	0.598060	0.562739	
32555	0.613393	3805	0.167674	6780	0.637463	6860	0.992420	5.000000	32555	0.613393	0.157146	0	0.000000	0.634740	0.562772	
33074	0.618462	3553	0.176752	6606	0.651529	6767	0.995123	5.000000	33074	0.618462	0.157146	0	0.000000	0.642420	0.562809	
32517	0.586647	3585	0.171548	6903	0.610459	6995	0.991137	5.000000	32517	0.586647	0.157146	0	0.000000	0.616760	0.562834	
30851	0.268354	4735	0.168532	7237	0.634793	7177	0.996795	5.000000	30851	0.268354	0.157146	0	0.000000	0.416500	0.562766	
29733	0.284566	4790	0.174322	7609	0.600473	7868	0.996823	5.000000	29733	0.284566	0.157146	0	0.000000	0.434160	0.562706	
32660	0.593539	3909	0.153492	6730	0.602229	6701	0.988509	5.000000	32660	0.593539	0.157146	0	0.000000	0.613240	0.562730	
33119	0.613998	3669	0.171436	6607	0.581959	6605	0.993187	5.000000	33119	0.613998	0.157146	0	0.000000	0.627380	0.562760	
30988	0.465987	4179	0.183776	7345	0.577536	7488	0.996127	5.000000	30988	0.465987	0.157146	0	0.000000	0.538180	0.562749	
29709	0.279579	4626	0.169909	7830	0.589655	7835	0.997447	5.000000	29709	0.279579	0.157146	0	0.000000	0.430480	0.562687	
30912	0.358857	4401	0.201545	7292	0.604635	7395	0.995808	5.000000	30912	0.358857	0.157146	0	0.000000	0.475060	0.562646	
30481	0.279354	4442	0.176047	7667	0.625408	7410	0.996896	5.000000	30481	0.279354	0.157146	0	0.000000	0.429580	0.562585	
29984	0.288787	4403	0.187372	7730	0.613066	7883	0.997717	5.000000	29984	0.288787	0.157146	0	0.000000	0.441760	0.562529	
32732	0.610045	3622	0.178907	6750	0.565185	6896	0.988109	5.000000	32732	0.610045	0.157146	0	0.000000	0.624900	0.562557	
32840	0.618971	3690	0.168022	6734	0.570092	6736	0.992280	5.000000	32840	0.618971	0.157146	0	0.000000	0.629400	0.562588	
32886	0.617162	3608	0.174612	6784	0.577978	6722	0.985272	5.000000	32886	0.617162	0.157146	0	0.000000	0.629400	0.562619	
32772	0.605669	3666	0.199945	6842	0.591055	6720	0.995387	5.000000	32772	0.605669	0.157146	0	0.000000	0.626300	0.562649	
30071	0.352865	4164	0.181316	7943	0.532670	7822	0.995781	5.000000	30071	0.352865	0.157146	0	0.000000	0.467720	0.562605	
30019	0.272627	4690	0.163753	7668	0.573944	7623	0.997376	5.000000	30019	0.272627	0.157146	0	0.000000	0.419120	0.562539	
30391	0.371755	4323	0.198242	7596	0.587809	7690	0.994538	5.000000	30391	0.371755	0.157146	0	0.000000	0.485360	0.562503	
30033	0.294909	4555	0.179363	7700	0.593506	7712	0.998314	5.000000	30033	0.294909	0.157146	0	0.000000	0.438860	0.562446	
32094	0.508942	4115	0.199514	6895	0.615809	6896	0.996665	5.000000	32094	0.508942	0.157146	0	0.000000	0.565480	0.562447	
32561	0.624121	3814	0.171998	6726	0.618049	6899	0.990143	5.000000	32561	0.624121	0.157146	0	0.000000	0.639320	0.562483	
32084	0.516176	4167	0.173746	6944	0.605559	6805	0.994122	5.000000	32084	0.516176	0.157146	0	0.000000	0.565100	0.562484	
32328	0.563010	4183	0.166866	6770	0.611226	6719	0.993451	5.000000	32328	0.563010	0.157146	0	0.000000	0.594240	0.562498	
32478	0.552559	4033	0.187206	6721	0.646035	6768	0.995272	5.000000	32478	0.552559	0.157146	0	0.000000	0.595580	0.562514	
33050	0.609168	3488	0.184346	6677	0.587989	6785	0.989241	5.000000	33050	0.609168	0.157146	0	0.000000	0.628280	0.562544	
32153	0.538021	3580	0.168436	7017	0.575317	7250	0.981103	5.000000	32153	0.538021	0.157146	0	0.000000	0.581040	0.562553	
31389	0.432763	4277	0.192425	7128	0.599888	7206	0.997225	5.000000	31389	0.432763	0.157146	0	0.000000	0.517380	0.562532	
30869	0.391299	4185	0.201912	7419	0.645235	7527	0.996679	5.000000	30869	0.391299	0.157146	0	0.000000	0.504260	0.562505	
33064	0.620977	3760	0.185904	6566	0.619555	6610	0.994705	5.000000	33064	0.620977	0.157146	0	0.000000	0.637480	0.562539	
31609	0.464994	4236	0.175401	7161	0.594610	6994	0.995139	5.000000	31609	0.464994	0.157146	0	0.000000	0.533180	0.562526	
30245	0.274095	4508	0.172360	7701	0.632385	7546	0.996554	5.000000	30245	0.274095	0.157146	0	0.000000	0.429140	0.562465	
30757	0.307702	4305	0.181649	7411	0.595061	7527	0.997077	5.000000	30757	0.307702	0.157146	0	0.000000	0.443220	0.562410	
32004	0.540901	4135	0.192503	6870	0.561426	6991	0.995995	5.000000	32004	0.540901	0.157146	0	0.000000	0.578540	0.562417	
32875	0.598053	3530	0.194051	6702	0.575798	6893	0.991876	5.000000	32875	0.598053	0.157146	0	0.000000	0.620840	0.562444	
29997	0.352802	4193	0.205104	7766	0.579578	8044	0.996271	5.000000	29997	0.352802	0.157146	0	0.000000	0.479160	0.562406	
30751	0.432441	4201	0.190431	7540	0.569231	7508	0.986681	5.000000	30751	0.432441	0.157146	0	0.000000	0.515960	0.562385	
31574	0.511148	4152	0.172688	7149	0.587215	7125	0.994807	5.000000	31574	0.511148	0.157146	0	0.000000	0.562840	0.562385	
32164	0.533049	3964	0.197275	7000	0.614286	6872	0.996944	5.000000	32164	0.533049	0.157146	0	0.000000	0.581560	0.562394	
32384	0.605052	3961	0.183540	6908	0.602056	6747	0.995554	5.000000	32384	0.605052	0.157146	0	0.000000	0.623940	0.562422	
32865	0.619474	3844	0.191467	6609	0.586170	6682	0.994313	5.000000	32865	0.619474	0.157146	0	0.000000	0.632260	0.562454	
33048	0.613562	3471	0.177182	6660	0.611411	6821	0.983580	5.000000	33048	0.613562	0.157146	0	0.000000	0.633460	0.562486	
32555	0.585563	3901	0.194309	6769	0.635397	6775	0.993506	5.000000	32555	0.585563	0.157146	0	0.000000	0.617060	0.562511	
31105	0.457740	4260	0.181221	7266	0.631572	7369	0.996336	5.000000	31105	0.457740	0.157146	0	0.000000	0.538820	0.562500	
32395	0.558543	3818	0.179413	6969	0.605826	6818	0.987240	5.000000	32395	0.558543	0.157146	0	0.000000	0.594640	0.562515	
32841	0.614659	3741	0.195937	6736	0.625891	6682	0.993864	5.000000	32841	0.614659	0.157146	0	0.000000	0.635520	0.562548	
32744	0.615502	3687	0.179821	6773	0.598405	6796	0.993084	5.000000	32744	0.615502	0.157146	0	0.000000	0.632380	0.562580	
30375	0.335704	4395	0.171559	7653	0.612178	7577	0.995645	5.000000	30375	0.335704	0.157146	0	0.000000	0.463600	0.562535	
32671	0.586422	3810	0.179528	6732	0.619875	6787	0.994401	5.000000	32671	0.586422	0.157146	0	0.000000	0.615300	0.562559	
32767	0.606067	3922	0.184345	6498	0.625577	6813	0.993395	5.000000	32767	0.606067	0.157146	0	0.000000	0.628300	0.562589	
32466	0.588955	3661	0.182464	6902	0.588380	6971	0.992971	5.000000	32466	0.588955	0.157146	0	0.000000	0.615440	0.562613	
32587	0.601774	3728	0.198230	6948	0.589378	6737	0.992430	5.000000	32587	0.601774	0.157146	0	0.000000	0.622600	0.562641	
32464	0.566412	3929	0.175363	6770	0.579764	6837	0.996051	5.000000	32464	0.566412	0.157146	0	0.000000	0.596240	0.562656	
32560	0.600399	3904	0.189805	6851	0.625310	6685	0.995213	5.000000	32560	0.600399	0.157146	0	0.000000	0.624540	0.562684	
32936	0.611884	3434	0.166278	6861	0.630229	6769	0.992613	5.000000	32936	0.611884	0.157146	0	0.000000	0.635340	0.562717	
32860	0.624437	3611	0.168651	6781	0.626014	6748	0.996888	5.000000	32860	0.624437	0.157146	0	0.000000	0.642000	0.562753	
33067	0.618351	3638	0.180044	6528	0.641850	6767	0.997192	5.000000	33067	0.618351	0.157146	0	0.000000	0.640800	0.562789	
32789	0.599256	3855	0.155123	6724	0.613028	6632	0.995476	5.000000	32789	0.599256	0.157146	0	0.000000	0.619420	0.562814	
31591	0.468773	3937	0.152908	7280	0.632280	7192	0.996941	5.000000	31591	0.468773	0.157146	0	0.000000	0.543680	0.562806	
32598	0.592981	3400	0.185588	7044	0.637138	6958	0.994682	5.000000	32598	0.592981	0.157146	0	0.000000	0.627400	0.562835	
31122	0.420924	4299	0.150733	7258	0.628548	7321	0.994263	5.000000	31122	0.420924	0.157146	0	0.000000	0.511780	0.562812	
32547	0.600793	3780	0.163757	6975	0.630251	6698	0.992236	5.000000	32547	0.600793	0.157146	0	0.000000	0.624300	0.562840	
32832	0.587872	3577	0.157674	6878	0.632887	6713	0.996723	5.000000	32832	0.587872	0.157146	0	0.000000	0.618180	0.562865	
32803	0.621833	3793	0.160823	6694	0.653869	6710	0.997765	5.000000	32803	0.621833	0.157146	0	0.000000	0.641600	0.562900	
32504	0.599926	3819	0.174653	6833	0.609981	6844	0.997954	5.000000	32504	0.599926	0.157146	0	0.000000	0.623300	0.562928	
32846	0.620076	3611	0.182221	6896	0.624710	6647	0.997292	5.000000	32846	0.620076	0.157146	0	0.000000	0.639240	0.562962	
33191	0.626917	3539	0.165866	6612	0.636872	6658	0.996395	5.000000	33191	0.626917	0.157146	0	0.000000	0.644800	0.562999	
33199	0.625802	3626	0.183673	6612	0.624017	6563	0.996648	5.000000	33199	0.625802	0.157146	0	0.000000	0.642180	0.563035	
32885	0.619796	3751	0.159957	6588	0.654523	6776	0.993654	5.000000	32885	0.619796	0.157146	0	0.000000	0.640540	0.563070	
31886	0.498024	3999	0.172543	7060	0.642210	7055	0.993480	5.000000	31886	0.498024	0.157146	0	0.000000	0.562260	0.563070	
33005	0.611392	3597	0.157631	6705	0.643550	6693	0.992679	5.000000	33005	0.611392	0.157146	0	0.000000	0.634100	0.563102	
33099	0.615880	3460	0.173410	6703	0.657168	6738	0.993767	5.000000	33099	0.615880	0.157146	0	0.000000	0.641720	0.563137	
33158	0.614150	3420	0.176023	6645	0.646501	6777	0.995426	5.000000	33158	0.614150	0.157146	0	0.000000	0.640160	0.563172	
33085	0.621430	3598	0.172040	6689	0.617432	6628	0.996077	5.000000	33085	0.621430	0.157146	0	0.000000	0.638220	0.563206	
32258	0.578120	4110	0.147445	6869	0.607075	6763	0.996156	5.000000	32258	0.578120	0.157146	0	0.000000	0.603240	0.563224	
32999	0.620261	3651	0.164612	6706	0.611840	6644	0.995184	5.000000	32999	0.620261	0.157146	0	0.000000	0.635680	0.563257	
33041	0.623589	3396	0.154594	6707	0.640078	6856	0.992853	5.000000	33041	0.623589	0.157146	0	0.000000	0.644580	0.563293	
32506	0.580447	3829	0.167145	6825	0.648059	6840	0.996199	5.000000	32506	0.580447	0.157146	0	0.000000	0.614900	0.563317	
31190	0.438891	4378	0.161489	7301	0.646898	7131	0.995793	5.000000	31190	0.438891	0.157146	0	0.000000	0.524400	0.563299	
33135	0.625562	3374	0.150267	6751	0.659754	6740	0.995549	5.000000	33135	0.625562	0.157146	0	0.000000	0.647980	0.563337	
33081	0.621112	3483	0.158484	6709	0.634521	6727	0.995392	5.000000	33081	0.621112	0.157146	0	0.000000	0.641040	0.563372	
33217	0.618358	3364	0.164388	6811	0.623550	6608	0.995611	5.000000	33217	0.618358	0.157146	0	0.000000	0.638380	0.563406	
32753	0.598938	3902	0.160943	6595	0.635633	6750	0.997778	5.000000	32753	0.598938	0.157146	0	0.000000	0.623440	0.563433	
33121	0.621539	3605	0.176699	6706	0.633015	6568	0.996650	5.000000	33121	0.621539	0.157146	0	0.000000	0.640280	0.563467	
30072	0.169926	4919	0.127058	7531	0.612800	7478	0.997994	5.000000	30072	0.169926	0.157146	0	0.000000	0.356260	0.563374	
31943	0.542779	4155	0.139110	6953	0.650942	6949	0.997266	4.764538	31943	0.542779	0.157146	0	0.000000	0.587440	0.563385	
30948	0.465684	4307	0.141862	7317	0.636600	7428	0.998384	5.000000	30948	0.465684	0.157146	0	0.000000	0.541940	0.563376	
30581	0.329747	4569	0.135916	7495	0.651234	7355	0.998640	5.000000	30581	0.329747	0.157146	0	0.000000	0.458620	0.563329	
32520	0.571433	3792	0.162184	6709	0.641973	6979	0.997851	5.000000	32520	0.571433	0.157146	0	0.000000	0.609380	0.563349	
30619	0.220549	4829	0.138952	7322	0.639033	7230	0.998064	5.000000	30619	0.220549	0.157146	0	0.000000	0.386380	0.563270	
30688	0.353135	4650	0.133763	7325	0.639590	7337	0.997956	5.000000	30688	0.353135	0.157146	0	0.000000	0.469320	0.563228	
31957	0.521482	3734	0.174879	7167	0.653132	7142	0.997900	5.000000	31957	0.521482	0.157146	0	0.000000	0.582520	0.563237	
29922	0.234610	4588	0.129686	7809	0.647458	7681	0.999089	5.000000	29922	0.234610	0.157146	0	0.000000	0.406900	0.563167	
29854	0.205333	4516	0.149469	7760	0.662500	7870	0.999111	5.000000	29854	0.205333	0.157146	0	0.000000	0.396180	0.563092	
31436	0.427344	4257	0.152925	7087	0.646677	7220	0.998615	5.000000	31436	0.427344	0.157146	0	0.000000	0.517560	0.563072	
31023	0.401090	4228	0.155866	7329	0.661345	7420	0.997709	5.000000	31023	0.401090	0.157146	0	0.000000	0.507040	0.563047	
32222	0.546955	3838	0.170922	6838	0.665545	7102	0.998029	5.000000	32222	0.546955	0.157146	0	0.000000	0.598380	0.563062	
30587	0.344918	4185	0.147909	7632	0.630372	7596	0.998420	5.000000	30587	0.344918	0.157146	0	0.000000	0.471280	0.563021	
29456	0.141669	5179	0.133037	7539	0.641332	7826	0.999489	5.000000	29456	0.141669	0.157146	0	0.000000	0.350380	0.562927	
32841	0.719010	3411	0.184110	6755	0.641599	6993	0.996568	2.728523	32841	0.719010	0.157146	0	0.000000	0.710880	0.562993	
32993	0.668627	3695	0.168065	6518	0.653882	6794	0.996615	4.128687	32993	0.668627	0.157146	0	0.000000	0.674280	0.563042	
32978	0.610559	3772	0.175769	6589	0.662012	6661	0.995947	5.000000	32978	0.610559	0.157146	0	0.000000	0.635880	0.563075	
31625	0.487589	4008	0.155190	7177	0.638707	7190	0.994993	5.000000	31625	0.487589	0.157146	0	0.000000	0.555600	0.563071	
33309	0.620433	3418	0.176126	6662	0.654608	6611	0.994706	5.000000	33309	0.620433	0.157146	0	0.000000	0.644100	0.563107	
32920	0.622813	3533	0.177187	6744	0.625890	6803	0.995737	5.000000	32920	0.622813	0.157146	0	0.000000	0.642480	0.563143	
32858	0.616745	3563	0.184956	6801	0.649169	6778	0.996017	5.000000	32858	0.616745	0.157146	0	0.000000	0.641800	0.563178	
30562	0.410150	4438	0.158405	7427	0.658678	7573	0.998151	5.000000	30562	0.410150	0.157146	0	0.000000	0.513780	0.563156	
33010	0.611118	3568	0.173487	6648	0.659898	6774	0.995719	5.000000	33010	0.611118	0.157146	0	0.000000	0.638480	0.563189	
33175	0.614077	3457	0.179346	6640	0.646687	6728	0.994352	5.000000	33175	0.614077	0.157146	0	0.000000	0.639520	0.563223	
33264	0.619980	3629	0.174704	6537	0.655041	6570	0.997260	5.000000	33264	0.619980	0.157146	0	0.000000	0.641820	0.563258	
33115	0.617696	3524	0.165153	6548	0.658980	6813	0.997358	5.000000	33115	0.617696	0.157146	0	0.000000	0.642940	0.563293	
30088	0.237404	4935	0.138399	7471	0.653995	7506	0.999067	5.000000	30088	0.237404	0.157146	0	0.000000	0.404220	0.563223	
30266	0.263001	4772	0.133068	7570	0.649406	7392	0.998782	5.000000	30266	0.263001	0.157146	0	0.000000	0.417880	0.563158	
31100	0.413055	4289	0.139660	7230	0.607746	7381	0.998374	5.000000	31100	0.413055	0.157146	0	0.000000	0.504160	0.563132	
31971	0.456570	4074	0.150957	6944	0.644153	7011	0.997005	5.000000	31971	0.456570	0.157146	0	0.000000	0.533500	0.563119	
31173	0.449652	4454	0.156713	7089	0.662858	7284	0.997254	5.000000	31173	0.449652	0.157146	0	0.000000	0.533560	0.563106	
33217	0.621549	3491	0.168147	6602	0.651621	6690	0.996263	5.000000	33217	0.621549	0.157146	0	0.000000	0.644000	0.563142	
32757	0.605519	3648	0.170230	6814	0.616378	6781	0.994544	5.000000	32757	0.605519	0.157146	0	0.000000	0.628000	0.563170	
32923	0.609118	3496	0.171053	6753	0.621650	6828	0.993849	5.000000	32923	0.609118	0.157146	0	0.000000	0.632720	0.563201	
33258	0.622888	3555	0.160619	6606	0.649561	6581	0.996505	5.000000	33258	0.622888	0.157146	0	0.000000	0.642720	0.563236	
32725	0.622246	3834	0.154669	6728	0.645809	6713	0.998361	5.000000	32725	0.622246	0.157146	0	0.000000	0.640060	0.563270	
32216	0.523094	3847	0.160905	6904	0.638326	7033	0.995308	5.000000	32216	0.523094	0.157146	0	0.000000	0.577560	0.563276	
31723	0.473883	3822	0.165358	7147	0.607668	7308	0.996853	5.000000	31723	0.473883	0.157146	0	0.000000	0.545860	0.563269	
31040	0.413305	4182	0.167623	7367	0.647889	7411	0.997031	5.000000	31040	0.413305	0.157146	0	0.000000	0.513840	0.563247	
32955	0.605948	3734	0.167113	6626	0.644129	6685	0.996559	5.000000	32955	0.605948	0.157146	0	0.000000	0.630460	0.563277	
32509	0.580455	3827	0.167755	6985	0.653543	6679	0.992364	5.000000	32509	0.580455	0.157146	0	0.000000	0.614100	0.563299	
32819	0.606661	3586	0.156999	6817	0.616987	6778	0.990853	5.000000	32819	0.606661	0.157146	0	0.000000	0.627900	0.563328	
33065	0.625858	3643	0.186385	6628	0.655401	6664	0.996248	5.000000	33065	0.625858	0.157146	0	0.000000	0.647120	0.563364	
32898	0.616907	3543	0.180638	6771	0.658987	6788	0.997496	5.000000	32898	0.616907	0.157146	0	0.000000	0.643360	0.563400	
29249	0.195494	5330	0.146341	7627	0.629999	7794	0.998332	5.000000	29249	0.195494	0.157146	0	0.000000	0.381680	0.563320	
30977	0.327243	4631	0.133448	7169	0.638862	7223	0.998339	2.521642	30977	0.327243	0.157146	0	0.000000	0.450920	0.563270	
31087	0.268215	4814	0.124429	7122	0.681971	6977	0.999283	2.521642	31087	0.268215	0.157146	0	0.000000	0.415320	0.563205	
30958	0.300956	4543	0.168171	7222	0.643312	7277	0.999450	2.521642	30958	0.300956	0.157146	0	0.000000	0.440000	0.563151	
30909	0.268498	4727	0.137719	7189	0.683823	7175	0.999443	2.521642	30909	0.268498	0.157146	0	0.000000	0.420740	0.563089	
30761	0.288092	4540	0.122687	7337	0.651901	7362	0.999185	2.521642	30761	0.288092	0.157146	0	0.000000	0.431160	0.563031	
30782	0.297641	4834	0.137774	7123	0.635828	7261	0.999311	2.521642	30782	0.297641	0.157146	0	0.000000	0.432260	0.562973	
30835	0.271866	4724	0.140771	7223	0.660944	7218	0.999446	2.521642	30835	0.271866	0.157146	0	0.000000	0.420720	0.562911	
30981	0.273619	4275	0.132865	7434	0.633037	7310	0.999590	2.521642	30981	0.273619	0.157146	0	0.000000	0.421160	0.562849	
30893	0.311333	4576	0.144012	7126	0.641454	7405	0.998920	2.521642	30893	0.311333	0.157146	0	0.000000	0.444900	0.562797	
31131	0.425235	4358	0.134924	7177	0.672565	7334	0.998909	2.521642	31131	0.425235	0.157146	0	0.000000	0.519580	0.562778	
29451	0.159451	4707	0.138517	7839	0.645235	8003	0.999250	4.198830	29451	0.159451	0.157146	0	0.000000	0.368060	0.562693	
30368	0.185030	4969	0.121956	7280	0.646566	7383	0.998916	3.602978	30368	0.185030	0.157146	0	0.000000	0.366140	0.562607	
30214	0.225061	4855	0.130381	7525	0.655150	7406	0.998380	3.093856	30214	0.225061	0.157146	0	0.000000	0.395140	0.562534	
30335	0.254887	4578	0.143076	7516	0.638904	7571	0.999075	3.093856	30335	0.254887	0.157146	0	0.000000	0.415060	0.562469	
30486	0.231844	4862	0.138626	7253	0.659727	7399	0.999054	3.093856	30486	0.231844	0.157146	0	0.000000	0.398380	0.562397	
30734	0.206709	5054	0.112188	7179	0.656777	7033	0.999289	3.093856	30734	0.206709	0.157146	0	0.000000	0.373260	0.562315	
30689	0.288214	4352	0.132123	7493	0.608701	7466	0.998125	3.093856	30689	0.288214	0.157146	0	0.000000	0.428660	0.562256	
32727	0.701073	3658	0.174686	6683	0.649409	6932	0.995095	3.093856	32727	0.701073	0.157146	0	0.000000	0.696420	0.562315	
32216	0.584399	3882	0.154044	7034	0.651550	6868	0.998107	4.081609	32216	0.584399	0.157146	0	0.000000	0.617260	0.562339	
28827	0.136400	4841	0.134270	8146	0.631721	8186	0.999023	5.000000	28827	0.136400	0.157146	0	0.000000	0.358120	0.562250	
30534	0.349086	4460	0.143049	7417	0.647162	7589	0.998682	4.817082	30534	0.349086	0.157146	0	0.000000	0.473520	0.562211	
31972	0.502377	4126	0.164566	6999	0.629090	6903	0.995654	4.817082	31972	0.502377	0.157146	0	0.000000	0.560340	0.562210	
32772	0.621018	3497	0.177581	6912	0.666233	6819	0.995747	5.000000	32772	0.621018	0.157146	0	0.000000	0.647360	0.562247	
32818	0.600189	3649	0.157303	6779	0.646113	6754	0.998075	5.000000	32818	0.600189	0.157146	0	0.000000	0.627840	0.562276	
32956	0.623043	3748	0.167556	6544	0.647616	6752	0.996297	5.000000	32956	0.623043	0.157146	0	0.000000	0.642520	0.562311	
32857	0.616429	3679	0.154933	6728	0.643133	6736	0.991390	5.000000	32857	0.616429	0.157146	0	0.000000	0.636580	0.562343	
