Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/uto-hawaiian-bi.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1713242812
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.304348,0.000000,0.652174,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-13.876192	522	1	0	'0 0 0 0 	16.678196	16.678196	16.678196	16.678196	0.023848	0.000000	0.976108	0.000043	
204000	-13.964199	296	2	0	'1 1 0 0 	14.350548	14.350548	6.866850	6.866850	0.011240	0.000000	0.988756	0.000004	
205000	-13.958159	214	1	0	'0 0 0 0 	17.747016	17.747016	17.747016	17.747016	0.008260	0.000000	0.991709	0.000031	
206000	-14.460263	8	1	0	'0 0 0 0 	16.428894	16.428894	16.428894	16.428894	0.011485	0.000000	0.988483	0.000032	
207000	-14.162697	422	1	0	'0 0 0 0 	39.120113	39.120113	39.120113	39.120113	0.060713	0.000000	0.939051	0.000237	
208000	-13.502933	962	1	0	'0 0 0 0 	34.302249	34.302249	34.302249	34.302249	0.023805	0.000000	0.976016	0.000179	
209000	-13.308253	664	1	0	'0 0 0 0 	15.164979	15.164979	15.164979	15.164979	0.010565	0.000000	0.989390	0.000045	
210000	-14.308101	629	1	0	'0 0 0 0 	15.185437	15.185437	15.185437	15.185437	0.008277	0.000000	0.991695	0.000028	
211000	-14.000638	706	1	0	'0 0 0 0 	14.556462	14.556462	14.556462	14.556462	0.020139	0.000000	0.979833	0.000028	
212000	-12.831950	375	1	0	'0 0 0 0 	16.975909	16.975909	16.975909	16.975909	0.005371	0.000000	0.994608	0.000021	
213000	-14.662076	579	1	0	'0 0 0 0 	16.034176	16.034176	16.034176	16.034176	0.001912	0.000000	0.972955	0.025132	
214000	-13.358272	282	1	0	'0 0 0 0 	22.274379	22.274379	22.274379	22.274379	0.031990	0.000000	0.967955	0.000055	
215000	-15.561960	66	1	0	'0 0 0 0 	8.105763	8.105763	8.105763	8.105763	0.008933	0.000000	0.991062	0.000005	
216000	-14.574762	685	1	0	'0 0 0 0 	10.569740	10.569740	10.569740	10.569740	0.013584	0.000000	0.986406	0.000009	
217000	-14.330492	895	2	0	'0 0 1 1 	14.830838	14.830838	5.652810	5.652810	0.001087	0.000000	0.998913	0.000000	
218000	-15.418624	225	1	0	'0 0 0 0 	8.091675	8.091675	8.091675	8.091675	0.004420	0.000000	0.995568	0.000011	
219000	-14.193546	40	1	0	'0 0 0 0 	26.168268	26.168268	26.168268	26.168268	0.011471	0.000000	0.988470	0.000059	
220000	-13.665932	933	1	0	'0 0 0 0 	40.779310	40.779310	40.779310	40.779310	0.015244	0.000000	0.984510	0.000246	
221000	-13.770461	664	1	0	'0 0 0 0 	11.554027	11.554027	11.554027	11.554027	0.008021	0.000000	0.991953	0.000026	
222000	-13.363833	798	2	0	'0 1 1 0 	2.024311	12.972891	12.972891	2.024311	0.000001	0.000000	0.999991	0.000009	
223000	-12.951718	798	1	0	'0 0 0 0 	22.943891	22.943891	22.943891	22.943891	0.000542	0.000000	0.998858	0.000601	
224000	-13.932765	308	1	0	'0 0 0 0 	16.549430	16.549430	16.549430	16.549430	0.020405	0.000000	0.979566	0.000029	
225000	-15.062910	430	1	0	'0 0 0 0 	10.056924	10.056924	10.056924	10.056924	0.001634	0.000000	0.998360	0.000006	
226000	-15.225910	257	1	0	'0 0 0 0 	10.846199	10.846199	10.846199	10.846199	0.018382	0.000000	0.981612	0.000007	
227000	-13.135615	703	1	0	'0 0 0 0 	31.546557	31.546557	31.546557	31.546557	0.007901	0.000000	0.992010	0.000090	
228000	-14.225741	185	1	0	'0 0 0 0 	25.737980	25.737980	25.737980	25.737980	0.001926	0.000000	0.991082	0.006992	
229000	-14.898737	476	1	1	'Z 0 0 0 	0.000000	10.637628	10.637628	10.637628	0.000000	0.000000	0.999970	0.000030	
230000	-14.126515	752	1	0	'0 0 0 0 	36.543139	36.543139	36.543139	36.543139	0.061649	0.000000	0.938307	0.000044	
231000	-14.639622	564	1	0	'0 0 0 0 	14.925655	14.925655	14.925655	14.925655	0.024442	0.000000	0.975541	0.000017	
232000	-15.363713	426	1	0	'0 0 0 0 	8.662416	8.662416	8.662416	8.662416	0.007900	0.000000	0.992092	0.000008	
233000	-13.154444	155	1	0	'0 0 0 0 	18.531249	18.531249	18.531249	18.531249	0.009087	0.000000	0.990901	0.000012	
234000	-13.497307	680	1	0	'0 0 0 0 	29.644224	29.644224	29.644224	29.644224	0.023948	0.000000	0.975992	0.000060	
235000	-14.687103	73	1	0	'0 0 0 0 	12.978892	12.978892	12.978892	12.978892	0.019798	0.000000	0.980196	0.000007	
236000	-14.209464	524	1	0	'0 0 0 0 	28.133392	28.133392	28.133392	28.133392	0.017336	0.000000	0.982542	0.000123	
237000	-13.449453	267	1	0	'0 0 0 0 	19.457070	19.457070	19.457070	19.457070	0.026611	0.000000	0.973365	0.000024	
238000	-14.231527	627	1	0	'0 0 0 0 	16.803863	16.803863	16.803863	16.803863	0.039914	0.000000	0.960061	0.000025	
239000	-14.770282	820	1	0	'0 0 0 0 	11.677853	11.677853	11.677853	11.677853	0.020919	0.000000	0.979069	0.000012	
240000	-13.442026	913	1	0	'0 0 0 0 	25.881470	25.881470	25.881470	25.881470	0.014003	0.000000	0.985882	0.000115	
241000	-15.741095	506	1	0	'0 0 0 0 	8.182277	8.182277	8.182277	8.182277	0.004967	0.000000	0.995027	0.000006	
242000	-14.208655	50	1	0	'0 0 0 0 	15.097277	15.097277	15.097277	15.097277	0.011369	0.000000	0.988615	0.000016	
243000	-14.560585	912	1	0	'0 0 0 0 	14.739384	14.739384	14.739384	14.739384	0.006663	0.000000	0.993322	0.000014	
244000	-14.735196	129	1	0	'0 0 0 0 	20.979938	20.979938	20.979938	20.979938	0.028615	0.000000	0.971325	0.000060	
245000	-14.002537	665	1	0	'0 0 0 0 	19.834722	19.834722	19.834722	19.834722	0.013233	0.000000	0.986741	0.000026	
246000	-13.702273	713	1	0	'0 0 0 0 	28.467977	28.467977	28.467977	28.467977	0.006104	0.000000	0.993868	0.000028	
247000	-16.051185	673	1	0	'0 0 0 0 	6.427553	6.427553	6.427553	6.427553	0.007873	0.000000	0.992119	0.000008	
248000	-13.603952	609	1	0	'0 0 0 0 	24.362508	24.362508	24.362508	24.362508	0.040162	0.000000	0.959795	0.000043	
249000	-14.840160	42	1	0	'0 0 0 0 	11.776738	11.776738	11.776738	11.776738	0.020538	0.000000	0.979421	0.000041	
250000	-14.477245	16	1	0	'0 0 0 0 	9.524971	9.524971	9.524971	9.524971	0.009477	0.000000	0.990503	0.000020	
251000	-13.743489	527	1	0	'0 0 0 0 	43.045237	43.045237	43.045237	43.045237	0.013222	0.000000	0.986310	0.000468	
252000	-13.315537	314	1	0	'0 0 0 0 	19.147905	19.147905	19.147905	19.147905	0.008022	0.000000	0.991959	0.000019	
253000	-14.433783	616	1	0	'0 0 0 0 	12.763945	12.763945	12.763945	12.763945	0.025048	0.000000	0.974920	0.000032	
254000	-14.692592	853	2	0	'1 0 0 1 	42.051847	12.845271	12.845271	42.051847	0.017683	0.000000	0.976722	0.005596	
255000	-12.882007	348	1	0	'0 0 0 0 	29.281993	29.281993	29.281993	29.281993	0.018276	0.000000	0.981629	0.000095	
256000	-13.881461	271	1	0	'0 0 0 0 	22.019605	22.019605	22.019605	22.019605	0.003009	0.000000	0.993652	0.003338	
257000	-13.383097	597	1	0	'0 0 0 0 	17.576031	17.576031	17.576031	17.576031	0.008967	0.000000	0.990992	0.000041	
258000	-13.481650	89	2	0	'1 0 0 1 	5.771935	38.348551	38.348551	5.771935	0.000069	0.000000	0.999930	0.000001	
259000	-13.555626	856	1	0	'0 0 0 0 	24.455988	24.455988	24.455988	24.455988	0.002106	0.000000	0.997877	0.000017	
260000	-13.522820	841	1	0	'0 0 0 0 	19.420636	19.420636	19.420636	19.420636	0.023093	0.000000	0.976827	0.000080	
261000	-15.139948	302	1	0	'0 0 0 0 	10.028262	10.028262	10.028262	10.028262	0.005848	0.000000	0.994145	0.000007	
262000	-13.550772	367	1	0	'0 0 0 0 	16.946879	16.946879	16.946879	16.946879	0.013646	0.000000	0.986308	0.000045	
263000	-13.488197	984	1	0	'0 0 0 0 	18.800152	18.800152	18.800152	18.800152	0.004595	0.000000	0.995358	0.000047	
264000	-14.325304	548	1	0	'0 0 0 0 	9.525120	9.525120	9.525120	9.525120	0.006929	0.000000	0.993062	0.000009	
265000	-13.362218	944	1	0	'0 0 0 0 	18.988800	18.988800	18.988800	18.988800	0.015303	0.000000	0.984553	0.000144	
266000	-13.602921	32	1	0	'0 0 0 0 	21.458452	21.458452	21.458452	21.458452	0.020338	0.000000	0.979545	0.000117	
267000	-13.895777	60	1	0	'0 0 0 0 	29.303625	29.303625	29.303625	29.303625	0.006915	0.000000	0.973463	0.019621	
268000	-14.181958	485	1	0	'0 0 0 0 	19.036210	19.036210	19.036210	19.036210	0.019517	0.000000	0.980444	0.000040	
269000	-13.066231	743	1	0	'0 0 0 0 	19.652578	19.652578	19.652578	19.652578	0.017052	0.000000	0.982871	0.000077	
270000	-14.124251	555	1	0	'0 0 0 0 	16.506159	16.506159	16.506159	16.506159	0.010057	0.000000	0.989899	0.000044	
271000	-13.899499	266	1	0	'0 0 0 0 	14.143833	14.143833	14.143833	14.143833	0.000468	0.000000	0.999529	0.000003	
272000	-15.317940	286	2	0	'1 1 1 0 	10.448768	10.448768	10.448768	34.822374	0.000322	0.000000	0.999583	0.000095	
273000	-13.406147	933	1	0	'0 0 0 0 	27.598021	27.598021	27.598021	27.598021	0.010452	0.000000	0.989444	0.000104	
274000	-13.337418	430	1	0	'0 0 0 0 	42.399760	42.399760	42.399760	42.399760	0.007942	0.000000	0.991931	0.000128	
275000	-14.171871	806	1	0	'0 0 0 0 	17.153689	17.153689	17.153689	17.153689	0.013614	0.000000	0.986325	0.000061	
276000	-14.352893	45	1	0	'0 0 0 0 	12.319247	12.319247	12.319247	12.319247	0.003361	0.000000	0.996634	0.000005	
277000	-14.811377	755	1	0	'0 0 0 0 	16.420139	16.420139	16.420139	16.420139	0.004078	0.000000	0.995916	0.000006	
278000	-13.591730	310	1	0	'0 0 0 0 	30.206553	30.206553	30.206553	30.206553	0.065750	0.000000	0.934075	0.000175	
279000	-13.073658	311	1	0	'0 0 0 0 	14.218580	14.218580	14.218580	14.218580	0.027979	0.000000	0.971990	0.000031	
280000	-13.362773	51	1	0	'0 0 0 0 	16.063495	16.063495	16.063495	16.063495	0.000825	0.000000	0.998867	0.000308	
281000	-15.403817	151	1	0	'0 0 0 0 	11.214623	11.214623	11.214623	11.214623	0.023205	0.000000	0.976776	0.000019	
282000	-13.571970	435	1	0	'0 0 0 0 	19.288180	19.288180	19.288180	19.288180	0.011971	0.000000	0.987986	0.000043	
283000	-14.448358	128	1	0	'0 0 0 0 	15.217382	15.217382	15.217382	15.217382	0.023433	0.000000	0.976499	0.000068	
284000	-14.149226	889	1	0	'0 0 0 0 	13.296718	13.296718	13.296718	13.296718	0.000400	0.000000	0.999578	0.000022	
285000	-14.007531	793	1	1	'Z 0 0 0 	0.000000	17.481862	17.481862	17.481862	0.000000	0.000000	0.999850	0.000150	
286000	-14.180319	486	1	0	'0 0 0 0 	37.240645	37.240645	37.240645	37.240645	0.016172	0.000000	0.983724	0.000104	
287000	-15.316195	604	1	0	'0 0 0 0 	14.376593	14.376593	14.376593	14.376593	0.013157	0.000000	0.986834	0.000009	
288000	-13.833257	938	1	0	'0 0 0 0 	28.260521	28.260521	28.260521	28.260521	0.002819	0.000000	0.994302	0.002879	
289000	-15.392314	291	1	0	'0 0 0 0 	7.862225	7.862225	7.862225	7.862225	0.006308	0.000000	0.993625	0.000067	
290000	-13.710107	913	1	0	'0 0 0 0 	19.436283	19.436283	19.436283	19.436283	0.010263	0.000000	0.989674	0.000064	
291000	-13.892206	735	1	0	'0 0 0 0 	24.353781	24.353781	24.353781	24.353781	0.064679	0.000000	0.935105	0.000216	
292000	-15.192124	65	1	0	'0 0 0 0 	7.193444	7.193444	7.193444	7.193444	0.004918	0.000000	0.995062	0.000019	
293000	-12.907470	967	2	0	'1 0 0 1 	2.387252	32.722423	32.722423	2.387252	0.000223	0.000000	0.999777	0.000000	
294000	-14.228149	893	1	0	'0 0 0 0 	19.863122	19.863122	19.863122	19.863122	0.000574	0.000000	0.999410	0.000016	
295000	-13.963915	3	1	0	'0 0 0 0 	43.647368	43.647368	43.647368	43.647368	0.060829	0.000000	0.939035	0.000136	
296000	-14.526009	148	1	0	'0 0 0 0 	14.897829	14.897829	14.897829	14.897829	0.010649	0.000000	0.989337	0.000014	
297000	-13.235462	988	1	0	'0 0 0 0 	27.963502	27.963502	27.963502	27.963502	0.013772	0.000000	0.986210	0.000018	
298000	-13.087745	290	1	0	'0 0 0 0 	26.822876	26.822876	26.822876	26.822876	0.023493	0.000000	0.976418	0.000089	
299000	-14.071617	570	1	0	'0 0 0 0 	17.378395	17.378395	17.378395	17.378395	0.023038	0.000000	0.976933	0.000029	
300000	-13.504076	434	1	0	'0 0 0 0 	17.632800	17.632800	17.632800	17.632800	0.033834	0.000000	0.966050	0.000116	
301000	-13.510525	370	1	0	'0 0 0 0 	27.651907	27.651907	27.651907	27.651907	0.002931	0.000000	0.997052	0.000018	
302000	-13.862681	5	1	0	'0 0 0 0 	15.460560	15.460560	15.460560	15.460560	0.011838	0.000000	0.988143	0.000019	
303000	-13.428965	781	1	0	'0 0 0 0 	16.388610	16.388610	16.388610	16.388610	0.019290	0.000000	0.980624	0.000086	
304000	-13.287843	477	1	0	'0 0 0 0 	21.745240	21.745240	21.745240	21.745240	0.017916	0.000000	0.982033	0.000051	
305000	-13.865339	625	1	0	'0 0 0 0 	19.235094	19.235094	19.235094	19.235094	0.023888	0.000000	0.975970	0.000142	
306000	-14.180789	274	1	0	'0 0 0 0 	14.200519	14.200519	14.200519	14.200519	0.003506	0.000000	0.996481	0.000013	
307000	-13.462120	684	1	0	'0 0 0 0 	28.197206	28.197206	28.197206	28.197206	0.020854	0.000000	0.979005	0.000141	
308000	-14.130491	837	1	0	'0 0 0 0 	19.481028	19.481028	19.481028	19.481028	0.008924	0.000000	0.991050	0.000026	
309000	-13.771448	606	1	0	'0 0 0 0 	33.841874	33.841874	33.841874	33.841874	0.016646	0.000000	0.983235	0.000119	
310000	-14.669117	489	1	0	'0 0 0 0 	12.240732	12.240732	12.240732	12.240732	0.001652	0.000000	0.998249	0.000099	
311000	-13.642901	674	1	0	'0 0 0 0 	20.701185	20.701185	20.701185	20.701185	0.021371	0.000000	0.978589	0.000041	
312000	-14.439031	834	1	0	'0 0 0 0 	12.557453	12.557453	12.557453	12.557453	0.024201	0.000000	0.975784	0.000015	
313000	-14.793832	243	1	0	'0 0 0 0 	9.451124	9.451124	9.451124	9.451124	0.007973	0.000000	0.992019	0.000008	
314000	-14.141600	421	1	0	'0 0 0 0 	13.689629	13.689629	13.689629	13.689629	0.013540	0.000000	0.986405	0.000056	
315000	-13.841142	848	1	0	'0 0 0 0 	25.202945	25.202945	25.202945	25.202945	0.021756	0.000000	0.978169	0.000075	
316000	-13.484126	371	1	0	'0 0 0 0 	20.183804	20.183804	20.183804	20.183804	0.025012	0.000000	0.974926	0.000063	
317000	-16.412706	918	1	0	'0 0 0 0 	7.893268	7.893268	7.893268	7.893268	0.017316	0.000000	0.982671	0.000013	
318000	-13.282418	374	1	0	'0 0 0 0 	17.178415	17.178415	17.178415	17.178415	0.012229	0.000000	0.987744	0.000027	
319000	-15.280462	620	1	0	'0 0 0 0 	13.221559	13.221559	13.221559	13.221559	0.004138	0.000000	0.995857	0.000004	
320000	-14.708569	716	1	0	'0 0 0 0 	15.421590	15.421590	15.421590	15.421590	0.011476	0.000000	0.988509	0.000016	
321000	-13.160832	221	1	0	'0 0 0 0 	26.651483	26.651483	26.651483	26.651483	0.024662	0.000000	0.975075	0.000264	
322000	-14.282505	259	1	0	'0 0 0 0 	14.518308	14.518308	14.518308	14.518308	0.019916	0.000000	0.980038	0.000046	
323000	-15.184115	486	1	0	'0 0 0 0 	13.879095	13.879095	13.879095	13.879095	0.004826	0.000000	0.995162	0.000012	
324000	-15.180259	934	1	0	'0 0 0 0 	13.995709	13.995709	13.995709	13.995709	0.010985	0.000000	0.988961	0.000054	
325000	-15.890138	846	1	0	'0 0 0 0 	8.457346	8.457346	8.457346	8.457346	0.021514	0.000000	0.978477	0.000009	
326000	-14.658840	869	1	0	'0 0 0 0 	14.416868	14.416868	14.416868	14.416868	0.006525	0.000000	0.993462	0.000013	
327000	-13.530613	267	1	0	'0 0 0 0 	35.342772	35.342772	35.342772	35.342772	0.047895	0.000000	0.952005	0.000100	
328000	-13.110017	836	1	0	'0 0 0 0 	19.079759	19.079759	19.079759	19.079759	0.034337	0.000000	0.965540	0.000122	
329000	-17.655053	182	1	0	'0 0 0 0 	6.402201	6.402201	6.402201	6.402201	0.007447	0.000000	0.992552	0.000001	
330000	-14.234676	865	1	0	'0 0 0 0 	28.227093	28.227093	28.227093	28.227093	0.024121	0.000000	0.975777	0.000102	
331000	-13.584944	808	1	0	'0 0 0 0 	35.066418	35.066418	35.066418	35.066418	0.001628	0.000000	0.998328	0.000043	
332000	-13.547129	522	1	0	'0 0 0 0 	23.586618	23.586618	23.586618	23.586618	0.033038	0.000000	0.966871	0.000091	
333000	-13.316271	597	1	0	'0 0 0 0 	19.232706	19.232706	19.232706	19.232706	0.009834	0.000000	0.990116	0.000050	
334000	-13.729274	510	1	0	'0 0 0 0 	20.423646	20.423646	20.423646	20.423646	0.027328	0.000000	0.972643	0.000028	
335000	-14.509634	734	1	0	'0 0 0 0 	12.092063	12.092063	12.092063	12.092063	0.018757	0.000000	0.981208	0.000036	
336000	-13.961487	326	1	0	'0 0 0 0 	19.567226	19.567226	19.567226	19.567226	0.020949	0.000000	0.979010	0.000042	
337000	-13.935756	195	1	0	'0 0 0 0 	16.437934	16.437934	16.437934	16.437934	0.006740	0.000000	0.993240	0.000019	
338000	-14.940565	996	1	0	'0 0 0 0 	10.859804	10.859804	10.859804	10.859804	0.007555	0.000000	0.992439	0.000007	
339000	-14.359744	413	1	0	'0 0 0 0 	10.874244	10.874244	10.874244	10.874244	0.000317	0.000000	0.999652	0.000031	
340000	-14.837408	993	1	0	'0 0 0 0 	9.093747	9.093747	9.093747	9.093747	0.019954	0.000000	0.980030	0.000016	
341000	-14.356237	731	1	0	'0 0 0 0 	16.092584	16.092584	16.092584	16.092584	0.027283	0.000000	0.972624	0.000093	
342000	-12.882757	402	1	0	'0 0 0 0 	23.068454	23.068454	23.068454	23.068454	0.013577	0.000000	0.986355	0.000068	
343000	-13.960696	314	1	0	'0 0 0 0 	12.902162	12.902162	12.902162	12.902162	0.005355	0.000000	0.994637	0.000008	
344000	-13.298328	652	1	0	'0 0 0 0 	27.563704	27.563704	27.563704	27.563704	0.036706	0.000000	0.963223	0.000071	
345000	-14.934432	303	1	0	'0 0 0 0 	9.209653	9.209653	9.209653	9.209653	0.009242	0.000000	0.990737	0.000021	
346000	-13.690345	722	1	0	'0 0 0 0 	33.320623	33.320623	33.320623	33.320623	0.022003	0.000000	0.977744	0.000253	
347000	-14.136110	346	1	0	'0 0 0 0 	12.498352	12.498352	12.498352	12.498352	0.009625	0.000000	0.990342	0.000032	
348000	-13.658294	259	1	0	'0 0 0 0 	27.597791	27.597791	27.597791	27.597791	0.027027	0.000000	0.972798	0.000175	
349000	-13.334819	667	1	0	'0 0 0 0 	26.608357	26.608357	26.608357	26.608357	0.000583	0.000000	0.999406	0.000011	
350000	-14.374735	659	1	0	'0 0 0 0 	13.339762	13.339762	13.339762	13.339762	0.018119	0.000000	0.981871	0.000010	
351000	-15.046822	931	1	1	'Z 0 0 0 	0.000000	10.117688	10.117688	10.117688	0.000000	0.000000	0.999990	0.000010	
352000	-13.449653	621	1	0	'0 0 0 0 	20.376621	20.376621	20.376621	20.376621	0.031468	0.000000	0.968433	0.000099	
353000	-14.656731	194	1	0	'0 0 0 0 	11.960932	11.960932	11.960932	11.960932	0.009886	0.000000	0.990069	0.000045	
354000	-15.191181	938	1	0	'0 0 0 0 	9.537188	9.537188	9.537188	9.537188	0.000112	0.000000	0.997928	0.001960	
355000	-14.509721	171	1	0	'0 0 0 0 	17.452812	17.452812	17.452812	17.452812	0.019533	0.000000	0.980433	0.000034	
356000	-15.358638	493	1	0	'0 0 0 0 	7.450557	7.450557	7.450557	7.450557	0.006165	0.000000	0.993826	0.000009	
357000	-15.134031	56	1	0	'0 0 0 0 	11.411790	11.411790	11.411790	11.411790	0.000179	0.000000	0.999522	0.000298	
358000	-14.250946	878	1	0	'0 0 0 0 	11.752395	11.752395	11.752395	11.752395	0.000140	0.000000	0.999847	0.000013	
359000	-13.803849	309	1	0	'0 0 0 0 	19.120628	19.120628	19.120628	19.120628	0.021184	0.000000	0.978776	0.000040	
360000	-13.688477	9	1	0	'0 0 0 0 	27.185503	27.185503	27.185503	27.185503	0.000737	0.000000	0.998387	0.000877	
361000	-13.842292	450	1	0	'0 0 0 0 	18.959365	18.959365	18.959365	18.959365	0.009330	0.000000	0.990631	0.000039	
362000	-12.938373	426	1	1	'Z 0 0 0 	0.000000	31.542446	31.542446	31.542446	0.000000	0.000000	0.999882	0.000118	
363000	-12.963354	132	1	0	'0 0 0 0 	20.101302	20.101302	20.101302	20.101302	0.012849	0.000000	0.987103	0.000048	
364000	-14.256544	380	1	0	'0 0 0 0 	11.205415	11.205415	11.205415	11.205415	0.006921	0.000000	0.993053	0.000026	
365000	-14.632796	368	1	0	'0 0 0 0 	11.496047	11.496047	11.496047	11.496047	0.001020	0.000000	0.992712	0.006269	
366000	-15.956645	232	1	0	'0 0 0 0 	5.520581	5.520581	5.520581	5.520581	0.010075	0.000000	0.989924	0.000001	
367000	-14.345966	293	1	0	'0 0 0 0 	12.247031	12.247031	12.247031	12.247031	0.006708	0.000000	0.993267	0.000025	
368000	-14.546902	985	1	0	'0 0 0 0 	8.909479	8.909479	8.909479	8.909479	0.011278	0.000000	0.988715	0.000007	
369000	-13.440542	65	1	0	'0 0 0 0 	27.184814	27.184814	27.184814	27.184814	0.020598	0.000000	0.979260	0.000143	
370000	-13.656665	312	1	0	'0 0 0 0 	36.596770	36.596770	36.596770	36.596770	0.029954	0.000000	0.969920	0.000127	
371000	-14.192120	70	1	0	'0 0 0 0 	20.650377	20.650377	20.650377	20.650377	0.043624	0.000000	0.956336	0.000040	
372000	-13.591823	916	1	0	'0 0 0 0 	24.858617	24.858617	24.858617	24.858617	0.032096	0.000000	0.967841	0.000064	
373000	-14.400033	869	1	0	'0 0 0 0 	16.424514	16.424514	16.424514	16.424514	0.007436	0.000000	0.992548	0.000016	
374000	-14.135716	345	1	0	'0 0 0 0 	25.324824	25.324824	25.324824	25.324824	0.001482	0.000000	0.998077	0.000441	
375000	-13.764253	670	1	0	'0 0 0 0 	23.335196	23.335196	23.335196	23.335196	0.012251	0.000000	0.987672	0.000077	
376000	-14.062908	312	1	0	'0 0 0 0 	17.856320	17.856320	17.856320	17.856320	0.014894	0.000000	0.985079	0.000027	
377000	-13.359334	597	1	0	'0 0 0 0 	29.079129	29.079129	29.079129	29.079129	0.015290	0.000000	0.984587	0.000124	
378000	-13.483016	124	1	0	'0 0 0 0 	27.849723	27.849723	27.849723	27.849723	0.001791	0.000000	0.998131	0.000078	
379000	-15.301704	501	1	0	'0 0 0 0 	11.061511	11.061511	11.061511	11.061511	0.000139	0.000000	0.999849	0.000012	
380000	-13.741867	312	1	0	'0 0 0 0 	40.433676	40.433676	40.433676	40.433676	0.033116	0.000000	0.966725	0.000158	
381000	-13.825968	904	1	0	'0 0 0 0 	23.540497	23.540497	23.540497	23.540497	0.001086	0.000000	0.998872	0.000042	
382000	-13.191588	423	1	0	'0 0 0 0 	18.308327	18.308327	18.308327	18.308327	0.031679	0.000000	0.968288	0.000033	
383000	-14.220106	47	1	0	'0 0 0 0 	14.458748	14.458748	14.458748	14.458748	0.020374	0.000000	0.979617	0.000010	
384000	-13.370203	322	1	0	'0 0 0 0 	28.666264	28.666264	28.666264	28.666264	0.001668	0.000000	0.998246	0.000086	
385000	-14.656430	294	1	0	'0 0 0 0 	12.219335	12.219335	12.219335	12.219335	0.000295	0.000000	0.999442	0.000263	
386000	-14.969456	804	1	0	'0 0 0 0 	13.378664	13.378664	13.378664	13.378664	0.005209	0.000000	0.994779	0.000012	
387000	-13.790907	319	1	0	'0 0 0 0 	20.625744	20.625744	20.625744	20.625744	0.000549	0.000000	0.999408	0.000043	
388000	-13.812541	195	1	0	'0 0 0 0 	18.825718	18.825718	18.825718	18.825718	0.007595	0.000000	0.992379	0.000027	
389000	-13.327956	538	1	0	'0 0 0 0 	22.709014	22.709014	22.709014	22.709014	0.013580	0.000000	0.986394	0.000026	
390000	-15.216830	890	1	0	'0 0 0 0 	7.896006	7.896006	7.896006	7.896006	0.000096	0.000000	0.999892	0.000012	
391000	-13.756289	840	1	0	'0 0 0 0 	15.536917	15.536917	15.536917	15.536917	0.001283	0.000000	0.998104	0.000612	
392000	-13.116911	311	1	0	'0 0 0 0 	13.801361	13.801361	13.801361	13.801361	0.027634	0.000000	0.972337	0.000029	
393000	-14.216132	957	1	0	'0 0 0 0 	26.196383	26.196383	26.196383	26.196383	0.002613	0.000000	0.997357	0.000030	
394000	-13.659615	559	1	0	'0 0 0 0 	28.722562	28.722562	28.722562	28.722562	0.025870	0.000000	0.973980	0.000150	
395000	-14.190642	719	1	0	'0 0 0 0 	14.481950	14.481950	14.481950	14.481950	0.035794	0.000000	0.964184	0.000022	
396000	-13.366087	11	1	0	'0 0 0 0 	21.499020	21.499020	21.499020	21.499020	0.022219	0.000000	0.977745	0.000036	
397000	-15.175502	466	1	0	'0 0 0 0 	6.848120	6.848120	6.848120	6.848120	0.003908	0.000000	0.996089	0.000003	
398000	-13.706342	460	1	0	'0 0 0 0 	30.517911	30.517911	30.517911	30.517911	0.020228	0.000000	0.979573	0.000198	
399000	-14.476920	266	1	0	'0 0 0 0 	10.546594	10.546594	10.546594	10.546594	0.000264	0.000000	0.999735	0.000001	
400000	-14.037698	352	1	0	'0 0 0 0 	22.526816	22.526816	22.526816	22.526816	0.002750	0.000000	0.997198	0.000052	
401000	-13.547109	585	1	0	'0 0 0 0 	24.130836	24.130836	24.130836	24.130836	0.000663	0.000000	0.998607	0.000730	
402000	-13.949907	236	2	0	'0 0 1 1 	21.255006	21.255006	4.413554	4.413554	0.045568	0.000000	0.954424	0.000008	
403000	-13.802326	301	1	0	'0 0 0 0 	34.915414	34.915414	34.915414	34.915414	0.032247	0.000000	0.967460	0.000293	
404000	-14.917084	89	1	0	'0 0 0 0 	9.700746	9.700746	9.700746	9.700746	0.001967	0.000000	0.998030	0.000004	
