Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
836	0.263158	164	0.725610	1.837320	836	0.263158	0.339000	0.341991	
816	0.225490	184	0.711957	1.837320	816	0.225490	0.315000	0.341889	
833	0.234094	167	0.808383	1.837320	833	0.234094	0.330000	0.341844	
828	0.270531	172	0.808140	1.837320	828	0.270531	0.363000	0.341924	
826	0.243341	174	0.821839	1.837320	826	0.243341	0.344000	0.341931	
839	0.225268	161	0.720497	1.837320	839	0.225268	0.305000	0.341794	
841	0.239001	159	0.773585	1.837320	841	0.239001	0.324000	0.341727	
842	0.264846	158	0.651899	1.837320	842	0.264846	0.326000	0.341669	
817	0.252142	183	0.743169	1.837320	817	0.252142	0.342000	0.341670	
839	0.251490	161	0.739130	1.837320	839	0.251490	0.330000	0.341627	
835	0.238323	165	0.715152	1.837320	835	0.238323	0.317000	0.341537	
838	0.219570	162	0.802469	1.837320	838	0.219570	0.314000	0.341437	
823	0.275820	177	0.751412	1.837320	823	0.275820	0.360000	0.341504	
825	0.276364	175	0.760000	1.837320	825	0.276364	0.361000	0.341575	
832	0.294471	168	0.732143	1.837320	832	0.294471	0.368000	0.341670	
837	0.232975	163	0.773006	1.837320	837	0.232975	0.321000	0.341596	
840	0.290476	160	0.756250	1.837320	840	0.290476	0.365000	0.341680	
828	0.250000	172	0.837209	1.837320	828	0.250000	0.351000	0.341713	
828	0.242754	172	0.802326	1.837320	828	0.242754	0.339000	0.341703	
832	0.264423	168	0.803571	1.837320	832	0.264423	0.355000	0.341751	
841	0.206897	159	0.773585	1.837320	841	0.206897	0.297000	0.341592	
820	0.250000	180	0.788889	1.837320	820	0.250000	0.347000	0.341611	
817	0.260710	183	0.852459	1.837320	817	0.260710	0.369000	0.341708	
833	0.248499	167	0.766467	1.837320	833	0.248499	0.335000	0.341684	
840	0.241667	160	0.706250	1.837320	840	0.241667	0.316000	0.341595	
826	0.278450	174	0.770115	1.837320	826	0.278450	0.364000	0.341672	
827	0.256348	173	0.843931	1.837320	827	0.256348	0.358000	0.341729	
845	0.261538	155	0.754839	1.837320	845	0.261538	0.338000	0.341716	
833	0.270108	167	0.736527	1.837320	833	0.270108	0.348000	0.341738	
830	0.202410	170	0.741176	1.837320	830	0.202410	0.294000	0.341574	
826	0.237288	174	0.752874	1.837320	826	0.237288	0.327000	0.341524	
840	0.219048	160	0.800000	1.837320	840	0.219048	0.312000	0.341424	
