Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2297758447
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
590000	-13.319714	540	1	4	'0 0 Z Z 0 0 Z Z 	D	19.926817	19.926817	0.000000	0.000000	19.926817	19.926817	0.000000	0.000000	0.006427	0.000000	0.993573	0.000000	
591000	-13.429335	781	1	3	'0 0 Z Z 0 0 Z 0 	D	12.469681	12.469681	0.000000	0.000000	12.469681	12.469681	0.000000	12.469681	0.010028	0.000000	0.989934	0.000038	
592000	-13.271789	990	2	3	'0 Z Z 0 1 0 0 Z 	D	16.256534	0.000000	0.000000	16.256534	15.716888	16.256534	16.256534	0.000000	0.000000	0.000000	1.000000	0.000000	
593000	-13.413435	940	1	1	'0 Z 0 0 0 0 0 0 	D	17.664355	0.000000	17.664355	17.664355	17.664355	17.664355	17.664355	17.664355	0.000000	0.000000	0.999988	0.000012	
594000	-13.137164	145	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	20.766807	20.766807	20.766807	20.766807	20.766807	0.000000	0.000000	0.999991	0.000009	
595000	-12.783798	266	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	20.104170	0.000000	20.104170	20.104170	20.104170	20.104170	20.104170	0.000252	0.000000	0.999748	0.000001	
596000	-14.892765	436	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	10.090373	0.000000	10.090373	10.090373	10.090373	10.090373	10.090373	0.005161	0.000000	0.994834	0.000005	
597000	-14.818429	195	2	3	'Z Z 0 0 0 1 1 Z 	D	0.000000	0.000000	4.940678	4.940678	4.940678	2.048331	2.048331	0.000000	0.000000	0.000000	1.000000	0.000000	
598000	-13.298095	7	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	17.307269	17.307269	17.307269	17.307269	17.307269	0.000000	0.000000	0.021076	0.000000	0.978924	0.000000	
599000	-11.801338	311	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	39.612168	39.612168	39.612168	39.612168	39.612168	39.612168	39.612168	0.050613	0.000000	0.949185	0.000202	
600000	-15.342956	677	1	1	'0 0 0 0 0 0 0 Z 	D	7.132513	7.132513	7.132513	7.132513	7.132513	7.132513	7.132513	0.000000	0.004864	0.000000	0.995136	0.000000	
601000	-14.205792	322	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	13.614182	0.000000	0.000000	13.614182	13.614182	0.000000	0.000000	0.000126	0.000000	0.999874	0.000000	
602000	-12.484180	331	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.572049	23.572049	23.572049	23.572049	23.572049	0.000000	0.000000	0.999974	0.000026	
603000	-14.259538	931	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	7.990573	7.990573	7.990573	7.990573	7.990573	0.000000	0.000000	0.004736	0.000000	0.995264	0.000000	
604000	-15.360003	322	1	1	'0 Z 0 0 0 0 0 0 	D	8.076954	0.000000	8.076954	8.076954	8.076954	8.076954	8.076954	8.076954	0.000000	0.000000	1.000000	0.000000	
605000	-14.752253	167	1	2	'0 0 0 Z 0 0 Z 0 	D	9.379263	9.379263	9.379263	0.000000	9.379263	9.379263	0.000000	9.379263	0.004083	0.000000	0.995911	0.000006	
606000	-11.907728	802	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.356414	26.356414	26.356414	26.356414	26.356414	0.000000	0.000000	0.999904	0.000096	
607000	-12.424750	565	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	25.006088	25.006088	25.006088	0.000000	25.006088	0.000000	0.000000	0.999969	0.000031	
608000	-16.126654	877	1	2	'0 0 Z Z 0 0 0 0 	D	4.399514	4.399514	0.000000	0.000000	4.399514	4.399514	4.399514	4.399514	0.001267	0.000000	0.998732	0.000002	
609000	-13.994679	214	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	17.096440	0.000000	0.000000	17.096440	17.096440	0.000000	0.000000	0.006180	0.000000	0.993820	0.000000	
610000	-13.385485	986	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	18.646326	18.646326	0.000000	18.646326	18.646326	0.000000	0.000000	0.007599	0.000000	0.992401	0.000000	
611000	-13.093311	68	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	25.088894	25.088894	25.088894	25.088894	0.000000	25.088894	0.000000	0.000000	0.999908	0.000092	
612000	-14.103017	764	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	12.943746	12.943746	12.943746	12.943746	12.943746	0.000000	12.943746	0.000064	0.000000	0.999931	0.000005	
613000	-13.959839	743	1	2	'0 Z 0 0 0 0 Z 0 	D	11.149549	0.000000	11.149549	11.149549	11.149549	11.149549	0.000000	11.149549	0.000000	0.000000	0.999989	0.000011	
614000	-12.533797	340	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	36.375960	36.375960	36.375960	36.375960	36.375960	36.375960	0.000000	0.000000	0.999923	0.000077	
615000	-15.371248	481	1	1	'0 Z 0 0 0 0 0 0 	D	8.289827	0.000000	8.289827	8.289827	8.289827	8.289827	8.289827	8.289827	0.000000	0.000000	0.999998	0.000002	
616000	-12.631613	666	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	29.991417	29.991417	29.991417	29.991417	0.000000	29.991417	0.000000	0.000000	0.999875	0.000125	
617000	-14.855678	963	1	2	'0 0 Z Z 0 0 0 0 	D	7.355027	7.355027	0.000000	0.000000	7.355027	7.355027	7.355027	7.355027	0.004222	0.000000	0.995771	0.000007	
618000	-13.004980	859	1	0	'0 0 0 0 0 0 0 0 	I	20.738071	20.738071	20.738071	20.738071	20.738071	20.738071	20.738071	20.738071	0.016587	0.000000	0.983391	0.000022	
619000	-13.372221	387	1	3	'0 0 Z Z 0 0 Z 0 	D	21.857986	21.857986	0.000000	0.000000	21.857986	21.857986	0.000000	21.857986	0.003245	0.000000	0.996748	0.000007	
620000	-17.067060	533	1	4	'0 0 0 Z Z 0 Z Z 	D	15.248714	15.248714	15.248714	0.000000	0.000000	15.248714	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
621000	-12.655905	285	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	20.624517	20.624517	20.624517	20.624517	20.624517	0.000000	0.000000	0.999966	0.000034	
622000	-13.230817	905	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	25.621821	25.621821	25.621821	25.621821	25.621821	25.621821	0.000000	0.010909	0.000000	0.989091	0.000000	
623000	-15.467891	250	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	6.106298	6.106298	6.106298	0.000000	6.106298	0.000000	0.000000	0.999995	0.000005	
624000	-12.897281	357	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	28.201138	0.000000	28.201138	28.201138	28.201138	28.201138	0.000000	0.000000	0.999790	0.000210	
625000	-13.053854	644	1	2	'0 Z 0 0 0 0 Z 0 	D	17.464115	0.000000	17.464115	17.464115	17.464115	17.464115	0.000000	17.464115	0.000000	0.000000	0.999991	0.000009	
626000	-12.726533	502	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	32.421096	32.421096	32.421096	0.000000	32.421096	0.000000	0.000000	0.999916	0.000084	
627000	-14.225173	107	1	2	'0 0 0 Z 0 0 Z 0 	D	16.797574	16.797574	16.797574	0.000000	16.797574	16.797574	0.000000	16.797574	0.014243	0.000000	0.985723	0.000034	
628000	-13.462306	27	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	44.045355	44.045355	44.045355	44.045355	44.045355	0.000000	0.000000	0.046570	0.000000	0.953430	0.000000	
629000	-12.788299	651	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	17.060061	0.000000	17.060061	17.060061	17.060061	17.060061	17.060061	0.001662	0.000000	0.998045	0.000292	
630000	-14.134753	477	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	8.393369	8.393369	8.393369	8.393369	8.393369	0.000000	0.000000	0.005044	0.000000	0.994956	0.000000	
631000	-12.932247	869	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	21.564236	21.564236	21.564236	0.000000	21.564236	0.000000	0.000000	0.999983	0.000017	
632000	-11.753053	761	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	20.387895	20.387895	20.387895	20.387895	20.387895	20.387895	0.000000	0.000000	0.999986	0.000014	
633000	-13.540502	331	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	10.773055	10.773055	10.773055	10.773055	10.773055	10.773055	0.000000	0.014941	0.000000	0.985059	0.000000	
634000	-13.352384	350	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	12.188136	12.188136	0.000000	12.188136	12.188136	0.000000	0.000000	0.012544	0.000000	0.987456	0.000000	
635000	-13.150453	775	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	29.837763	29.837763	29.837763	29.837763	29.837763	29.837763	0.000000	0.000000	0.999999	0.000001	
636000	-12.179599	927	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	27.377011	27.377011	27.377011	27.377011	27.377011	0.000000	0.000000	0.022475	0.000000	0.977525	0.000000	
637000	-13.080417	210	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	21.753528	21.753528	21.753528	21.753528	21.753528	0.000000	21.753528	0.001317	0.000000	0.998673	0.000010	
638000	-13.134871	667	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	39.974224	0.000000	0.000000	39.974224	39.974224	0.000000	0.000000	0.000530	0.000000	0.999470	0.000000	
639000	-13.141864	215	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	15.050722	15.050722	15.050722	15.050722	15.050722	0.000000	15.050722	0.025192	0.000000	0.974791	0.000017	
640000	-13.728382	485	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.661507	11.661507	11.661507	11.661507	11.661507	11.661507	0.000000	0.000000	0.999990	0.000010	
641000	-14.349925	380	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	8.630577	8.630577	8.630577	8.630577	8.630577	0.000000	0.000000	0.999988	0.000012	
642000	-13.384082	268	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	18.811115	18.811115	18.811115	18.811115	0.000000	18.811115	0.000000	0.000000	0.999962	0.000038	
643000	-14.085097	531	1	2	'0 Z 0 0 0 0 0 Z 	D	16.360872	0.000000	16.360872	16.360872	16.360872	16.360872	16.360872	0.000000	0.000000	0.000000	1.000000	0.000000	
644000	-12.917141	843	1	1	'0 Z 0 0 0 0 0 0 	D	15.844527	0.000000	15.844527	15.844527	15.844527	15.844527	15.844527	15.844527	0.000000	0.000000	0.999984	0.000016	
645000	-14.333703	150	1	1	'0 0 0 Z 0 0 0 0 	D	12.833475	12.833475	12.833475	0.000000	12.833475	12.833475	12.833475	12.833475	0.010471	0.000000	0.989509	0.000020	
646000	-13.868676	679	1	2	'0 0 Z Z 0 0 0 0 	D	11.215163	11.215163	0.000000	0.000000	11.215163	11.215163	11.215163	11.215163	0.001555	0.000000	0.998440	0.000005	
647000	-12.930233	805	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	15.261330	15.261330	15.261330	15.261330	15.261330	0.000000	15.261330	0.005524	0.000000	0.994460	0.000016	
648000	-14.560897	883	1	1	'0 0 0 0 0 0 0 Z 	D	17.066432	17.066432	17.066432	17.066432	17.066432	17.066432	17.066432	0.000000	0.011678	0.000000	0.988322	0.000000	
649000	-12.908824	366	1	2	'0 0 0 Z 0 0 Z 0 	D	28.346102	28.346102	28.346102	0.000000	28.346102	28.346102	0.000000	28.346102	0.008074	0.000000	0.991879	0.000047	
650000	-17.783454	459	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	3.293360	0.000000	0.000000	3.293360	3.293360	3.293360	3.293360	0.003885	0.000000	0.996114	0.000001	
651000	-12.194664	259	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	23.901394	23.901394	23.901394	23.901394	23.901394	23.901394	23.901394	0.021808	0.000000	0.978098	0.000094	
652000	-15.025716	114	1	1	'0 0 0 Z 0 0 0 0 	D	10.392552	10.392552	10.392552	0.000000	10.392552	10.392552	10.392552	10.392552	0.000489	0.000000	0.999415	0.000096	
653000	-14.984906	317	1	4	'Z 0 Z Z Z 0 0 0 	D	0.000000	38.564474	0.000000	0.000000	0.000000	38.564474	38.564474	38.564474	1.000000	0.000000	0.000000	0.000000	
654000	-15.022802	522	2	2	'0 0 0 Z 0 1 Z 0 	D	19.540310	19.540310	19.540310	0.000000	19.540310	1.271680	0.000000	19.540310	0.016367	0.000000	0.983591	0.000042	
655000	-14.129905	964	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	12.614949	0.000000	12.614949	12.614949	12.614949	0.000000	0.000000	0.008047	0.000000	0.991953	0.000000	
656000	-13.563697	809	1	2	'0 0 0 Z 0 0 Z 0 	D	15.491574	15.491574	15.491574	0.000000	15.491574	15.491574	0.000000	15.491574	0.009731	0.000000	0.990261	0.000008	
657000	-17.412325	269	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	2.862504	2.862504	2.862504	2.862504	2.862504	0.000000	0.000000	0.002968	0.000000	0.997032	0.000000	
658000	-13.682573	173	1	2	'0 0 0 0 0 0 Z Z 	D	30.542312	30.542312	30.542312	30.542312	30.542312	30.542312	0.000000	0.000000	0.013980	0.000000	0.986020	0.000000	
659000	-13.209300	76	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	16.578080	16.578080	16.578080	16.578080	16.578080	0.000000	16.578080	0.015085	0.000000	0.984858	0.000057	
660000	-13.180571	460	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	21.071221	0.000000	21.071221	21.071221	21.071221	21.071221	21.071221	0.011397	0.000000	0.988543	0.000060	
661000	-14.333543	881	1	2	'0 0 0 0 0 0 Z Z 	D	9.655370	9.655370	9.655370	9.655370	9.655370	9.655370	0.000000	0.000000	0.007170	0.000000	0.992830	0.000000	
662000	-13.218710	409	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	23.646398	23.646398	23.646398	23.646398	23.646398	0.000000	23.646398	0.028117	0.000000	0.971823	0.000060	
663000	-13.750772	172	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	25.919300	25.919300	25.919300	25.919300	25.919300	0.000000	0.000000	0.000000	1.000000	0.000000	
664000	-13.426915	801	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	13.104195	13.104195	13.104195	13.104195	13.104195	13.104195	0.000000	0.008133	0.000000	0.991867	0.000000	
665000	-15.643245	777	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.466135	9.466135	9.466135	9.466135	9.466135	9.466135	0.000000	0.000000	0.999992	0.000008	
666000	-14.355640	593	1	1	'0 0 0 0 0 0 Z 0 	D	9.310646	9.310646	9.310646	9.310646	9.310646	9.310646	0.000000	9.310646	0.000009	0.000000	0.999991	0.000000	
667000	-13.274853	564	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	38.121829	38.121829	38.121829	0.000000	38.121829	0.000000	0.000000	0.999905	0.000095	
668000	-13.651658	917	1	0	'0 0 0 0 0 0 0 0 	I	16.022999	16.022999	16.022999	16.022999	16.022999	16.022999	16.022999	16.022999	0.017185	0.000000	0.982776	0.000039	
669000	-14.148969	189	1	3	'0 Z 0 0 0 0 Z Z 	D	10.815565	0.000000	10.815565	10.815565	10.815565	10.815565	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
670000	-13.467706	676	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	37.711181	0.000000	37.711181	37.711181	37.711181	0.000000	0.000000	0.093891	0.000000	0.906109	0.000000	
671000	-12.138110	1	1	2	'0 0 Z Z 0 0 0 0 	D	21.605504	21.605504	0.000000	0.000000	21.605504	21.605504	21.605504	21.605504	0.010458	0.000000	0.989501	0.000041	
672000	-15.199845	957	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	5.564334	5.564334	5.564334	5.564334	5.564334	5.564334	0.000000	0.000043	0.000000	0.999957	0.000000	
673000	-14.073214	57	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	11.028039	11.028039	11.028039	11.028039	11.028039	0.000000	11.028039	0.003848	0.000000	0.996142	0.000010	
674000	-13.426558	710	1	2	'0 Z 0 0 0 0 Z 0 	D	11.704220	0.000000	11.704220	11.704220	11.704220	11.704220	0.000000	11.704220	0.000000	0.000000	0.999955	0.000045	
675000	-12.252690	605	2	3	'Z Z 0 0 0 0 1 Z 	D	0.000000	0.000000	23.701739	23.701739	23.701739	23.701739	2.769526	0.000000	0.000000	0.000000	1.000000	0.000000	
676000	-13.035085	384	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	18.230051	18.230051	18.230051	18.230051	0.000000	18.230051	0.000000	0.000000	0.999936	0.000064	
677000	-12.815677	671	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	14.287892	14.287892	14.287892	14.287892	14.287892	0.000000	0.000000	0.000000	1.000000	0.000000	
678000	-13.044173	171	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	17.142548	17.142548	17.142548	17.142548	17.142548	17.142548	17.142548	0.015434	0.000000	0.984542	0.000024	
679000	-12.880543	677	1	2	'0 Z 0 0 0 0 Z 0 	D	28.822468	0.000000	28.822468	28.822468	28.822468	28.822468	0.000000	28.822468	0.000000	0.000000	0.999948	0.000052	
680000	-13.339027	215	1	0	'0 0 0 0 0 0 0 0 	I	16.115533	16.115533	16.115533	16.115533	16.115533	16.115533	16.115533	16.115533	0.022949	0.000000	0.977030	0.000021	
681000	-12.720242	565	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	19.348543	19.348543	19.348543	0.000000	19.348543	0.000000	0.000000	0.999982	0.000018	
682000	-14.438321	321	1	4	'0 Z Z Z 0 0 Z 0 	D	8.818639	0.000000	0.000000	0.000000	8.818639	8.818639	0.000000	8.818639	0.000000	0.000000	0.999959	0.000041	
683000	-13.998281	284	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	14.342800	0.000000	14.342800	14.342800	14.342800	14.342800	14.342800	0.015982	0.000000	0.984009	0.000010	
684000	-13.945334	333	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	9.564292	0.000000	0.000000	9.564292	9.564292	9.564292	0.000000	0.013004	0.000000	0.986996	0.000000	
685000	-13.272549	310	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	13.105585	0.000000	13.105585	13.105585	13.105585	13.105585	13.105585	0.024311	0.000000	0.975669	0.000020	
686000	-13.042367	196	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	14.405197	14.405197	14.405197	14.405197	14.405197	0.000000	0.000000	0.999958	0.000042	
687000	-12.926757	894	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	10.258600	10.258600	10.258600	10.258600	0.000000	10.258600	0.000000	0.000000	0.999993	0.000007	
688000	-12.806958	331	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	24.379186	0.000000	0.000000	24.379186	24.379186	24.379186	24.379186	0.037123	0.000000	0.962851	0.000027	
689000	-12.515176	401	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	35.099690	35.099690	35.099690	35.099690	35.099690	35.099690	0.000000	0.000000	0.999882	0.000118	
690000	-13.645055	175	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	22.903027	22.903027	22.903027	22.903027	22.903027	0.000000	0.000000	0.000000	1.000000	0.000000	
691000	-13.455908	824	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	14.677031	14.677031	14.677031	14.677031	14.677031	0.000000	14.677031	0.007753	0.000000	0.992227	0.000020	
692000	-12.353398	64	2	5	'Z 1 Z Z 0 0 Z Z 	D	0.000000	3.852392	0.000000	0.000000	30.429096	30.429096	0.000000	0.000000	0.000051	0.000000	0.999949	0.000000	
693000	-13.515421	379	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	21.277333	21.277333	21.277333	21.277333	21.277333	0.000000	21.277333	0.020147	0.000000	0.979767	0.000086	
694000	-13.086363	60	1	1	'0 Z 0 0 0 0 0 0 	D	32.081170	0.000000	32.081170	32.081170	32.081170	32.081170	32.081170	32.081170	0.000000	0.000000	0.999160	0.000840	
695000	-14.184545	621	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	9.746724	9.746724	9.746724	9.746724	9.746724	0.000000	9.746724	0.016260	0.000000	0.983723	0.000017	
696000	-14.895977	75	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	9.514213	0.000000	9.514213	9.514213	9.514213	9.514213	9.514213	0.006237	0.000000	0.993755	0.000008	
697000	-13.324096	881	1	3	'0 Z 0 0 0 0 Z Z 	D	17.461979	0.000000	17.461979	17.461979	17.461979	17.461979	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
698000	-12.948221	912	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	33.445724	33.445724	33.445724	33.445724	0.000000	33.445724	0.000000	0.000000	0.999960	0.000040	
699000	-12.284369	294	1	1	'0 Z 0 0 0 0 0 0 	D	26.379462	0.000000	26.379462	26.379462	26.379462	26.379462	26.379462	26.379462	0.000000	0.000000	0.999862	0.000138	
700000	-12.938705	217	1	2	'0 0 Z Z 0 0 0 0 	D	25.626473	25.626473	0.000000	0.000000	25.626473	25.626473	25.626473	25.626473	0.026390	0.000000	0.973571	0.000039	
701000	-15.295528	528	1	0	'0 0 0 0 0 0 0 0 	I	8.627404	8.627404	8.627404	8.627404	8.627404	8.627404	8.627404	8.627404	0.003492	0.000000	0.996500	0.000008	
702000	-14.332992	566	1	3	'0 0 Z Z 0 0 Z 0 	D	31.845734	31.845734	0.000000	0.000000	31.845734	31.845734	0.000000	31.845734	0.002464	0.000000	0.997502	0.000034	
703000	-14.204229	831	1	2	'0 0 Z Z 0 0 0 0 	D	15.713846	15.713846	0.000000	0.000000	15.713846	15.713846	15.713846	15.713846	0.009375	0.000000	0.990600	0.000025	
704000	-14.054735	310	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	8.527394	0.000000	8.527394	8.527394	8.527394	0.000000	0.000000	0.015548	0.000000	0.984452	0.000000	
705000	-12.889014	507	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	19.098495	19.098495	19.098495	0.000000	19.098495	0.000000	0.000000	0.999911	0.000089	
706000	-13.642831	97	1	0	'0 0 0 0 0 0 0 0 	I	17.838051	17.838051	17.838051	17.838051	17.838051	17.838051	17.838051	17.838051	0.004975	0.000000	0.995017	0.000008	
707000	-11.917908	802	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	25.480919	25.480919	25.480919	25.480919	0.000000	25.480919	0.000000	0.000000	0.999905	0.000095	
708000	-13.957921	852	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	13.290587	13.290587	13.290587	13.290587	13.290587	13.290587	0.000000	0.000000	0.999991	0.000009	
709000	-13.708490	138	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	32.381881	32.381881	32.381881	32.381881	32.381881	0.000000	32.381881	0.032814	0.000000	0.967140	0.000047	
710000	-14.648912	980	2	3	'Z 1 Z Z 1 1 1 0 	D	0.000000	11.650927	0.000000	0.000000	11.650927	11.650927	11.650927	12.834930	0.005634	0.000000	0.994356	0.000009	
711000	-14.395006	28	1	2	'0 Z 0 0 0 0 Z 0 	D	6.939622	0.000000	6.939622	6.939622	6.939622	6.939622	0.000000	6.939622	0.000000	0.000000	0.999995	0.000005	
712000	-13.430657	872	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	34.463469	34.463469	34.463469	34.463469	34.463469	34.463469	34.463469	0.050908	0.000000	0.949033	0.000060	
713000	-11.961231	161	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	18.072472	18.072472	18.072472	0.000000	18.072472	0.000000	0.000000	0.999931	0.000069	
714000	-13.343343	993	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	23.062526	0.000000	23.062526	23.062526	23.062526	23.062526	23.062526	0.041444	0.000000	0.958483	0.000073	
715000	-12.338885	556	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	31.403717	0.000000	0.000000	31.403717	31.403717	31.403717	0.000000	0.000775	0.000000	0.999225	0.000000	
716000	-13.094909	266	1	2	'0 0 Z Z 0 0 0 0 	D	21.032326	21.032326	0.000000	0.000000	21.032326	21.032326	21.032326	21.032326	0.000215	0.000000	0.999784	0.000001	
717000	-15.061202	717	1	3	'0 0 Z Z 0 0 Z 0 	D	12.147290	12.147290	0.000000	0.000000	12.147290	12.147290	0.000000	12.147290	0.000222	0.000000	0.999735	0.000043	
718000	-12.688443	350	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	16.916145	16.916145	16.916145	16.916145	16.916145	0.000000	0.000000	0.000000	1.000000	0.000000	
719000	-15.434519	771	2	3	'1 Z Z 0 0 0 Z 1 	D	2.093121	0.000000	0.000000	6.800950	6.800950	6.800950	0.000000	2.093121	0.000000	0.000000	1.000000	0.000000	
720000	-12.211201	969	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	39.222173	39.222173	39.222173	39.222173	39.222173	0.000000	39.222173	0.016539	0.000000	0.983364	0.000097	
721000	-12.408494	412	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	30.036842	30.036842	30.036842	30.036842	30.036842	30.036842	0.000000	0.018317	0.000000	0.981683	0.000000	
722000	-14.919630	796	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	8.982167	8.982167	8.982167	8.982167	8.982167	0.000000	0.000000	0.000000	1.000000	0.000000	
723000	-14.309459	530	1	2	'0 0 0 Z 0 0 Z 0 	D	6.841364	6.841364	6.841364	0.000000	6.841364	6.841364	0.000000	6.841364	0.010105	0.000000	0.989888	0.000006	
724000	-16.242640	776	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	5.786479	5.786479	5.786479	5.786479	5.786479	0.000000	0.000000	0.012191	0.000000	0.987809	0.000000	
