Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
849	0.261484	151	0.615894	1.259822	849	0.261484	0.315000	0.320750	
816	0.287990	184	0.516304	1.259822	816	0.287990	0.330000	0.320777	
832	0.235577	168	0.648810	1.259822	832	0.235577	0.305000	0.320730	
835	0.258683	165	0.672727	1.259822	835	0.258683	0.327000	0.320749	
837	0.247312	163	0.601227	1.259822	837	0.247312	0.305000	0.320702	
847	0.286895	153	0.673203	1.259822	847	0.286895	0.346000	0.320777	
831	0.251504	169	0.656805	1.259822	831	0.251504	0.320000	0.320775	
831	0.250301	169	0.597633	1.259822	831	0.250301	0.309000	0.320740	
843	0.270463	157	0.687898	1.259822	843	0.270463	0.336000	0.320785	
829	0.273824	171	0.614035	1.259822	829	0.273824	0.332000	0.320818	
824	0.246359	176	0.573864	1.259822	824	0.246359	0.304000	0.320769	
833	0.272509	167	0.628743	1.259822	833	0.272509	0.332000	0.320801	
847	0.255018	153	0.745098	1.259822	847	0.255018	0.330000	0.320828	
849	0.248528	151	0.688742	1.259822	849	0.248528	0.315000	0.320811	
845	0.256805	155	0.587097	1.259822	845	0.256805	0.308000	0.320774	
827	0.266022	173	0.612717	1.259822	827	0.266022	0.326000	0.320789	
834	0.278177	166	0.680723	1.259822	834	0.278177	0.345000	0.320859	
832	0.233173	168	0.654762	1.259822	832	0.233173	0.304000	0.320811	
858	0.261072	142	0.619718	1.259822	858	0.261072	0.312000	0.320785	
811	0.254007	189	0.597884	1.259822	811	0.254007	0.319000	0.320780	
839	0.256257	161	0.503106	1.259822	839	0.256257	0.296000	0.320710	
846	0.274232	154	0.435065	1.259822	846	0.274232	0.299000	0.320649	
846	0.250591	154	0.584416	1.259822	846	0.250591	0.302000	0.320596	
832	0.260817	168	0.589286	1.259822	832	0.260817	0.316000	0.320583	
838	0.288783	162	0.679012	1.259822	838	0.288783	0.352000	0.320671	
837	0.299881	163	0.619632	1.259822	837	0.299881	0.352000	0.320759	
849	0.247350	151	0.596026	1.259822	849	0.247350	0.300000	0.320701	
832	0.284856	168	0.613095	1.259822	832	0.284856	0.340000	0.320755	
838	0.237470	162	0.598765	1.259822	838	0.237470	0.296000	0.320686	
815	0.251534	185	0.572973	1.259822	815	0.251534	0.311000	0.320659	
820	0.250000	180	0.633333	1.259822	820	0.250000	0.319000	0.320655	
806	0.250620	194	0.551546	1.259822	806	0.250620	0.309000	0.320623	
838	0.268496	162	0.339506	1.259822	838	0.268496	0.280000	0.320511	
848	0.258255	152	0.526316	1.259822	848	0.258255	0.299000	0.320453	
851	0.259694	149	0.677852	1.259822	851	0.259694	0.322000	0.320457	
847	0.246753	153	0.601307	1.259822	847	0.246753	0.301000	0.320404	
852	0.276995	148	0.648649	1.259822	852	0.276995	0.332000	0.320435	
845	0.256805	155	0.477419	1.259822	845	0.256805	0.291000	0.320356	
818	0.256724	182	0.604396	1.259822	818	0.256724	0.320000	0.320355	
822	0.266423	178	0.483146	1.259822	822	0.266423	0.305000	0.320314	
