Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1743060529
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-patrilocal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.521739,0.362319,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-71.056798	193	2	0	'1 0 0 0 	1.465415	9.288811	9.288811	9.288811	0.522680	0.362961	0.000000	0.114359	
204000	-71.650769	371	2	0	'1 0 0 0 	0.944946	11.363232	11.363232	11.363232	0.521166	0.361920	0.000000	0.116914	
205000	-72.457156	767	2	0	'1 0 0 0 	2.181801	9.290337	9.290337	9.290337	0.522000	0.362499	0.000000	0.115501	
206000	-72.527524	61	2	0	'1 0 0 0 	1.007925	2.318727	2.318727	2.318727	0.605006	0.342623	0.000000	0.052371	
207000	-75.238741	289	2	0	'1 0 0 0 	0.230475	3.914431	3.914431	3.914431	0.540174	0.362091	0.000000	0.097734	
208000	-72.183737	266	2	0	'1 0 0 0 	2.624380	10.782620	10.782620	10.782620	0.522142	0.362596	0.000000	0.115261	
209000	-70.401619	781	2	0	'1 0 0 0 	1.109510	5.260604	5.260604	5.260604	0.530765	0.366800	0.000000	0.102435	
210000	-69.209041	60	2	0	'1 0 0 0 	0.899172	5.172768	5.172768	5.172768	0.531227	0.367486	0.000000	0.101287	
211000	-71.416517	925	2	0	'1 0 0 0 	1.238607	10.023470	10.023470	10.023470	0.521900	0.362429	0.000000	0.115671	
212000	-75.550884	533	2	0	'1 0 0 0 	0.585752	16.269428	16.269428	16.269428	0.521698	0.362290	0.000000	0.116012	
213000	-75.586171	656	2	0	'0 0 0 1 	0.463009	0.463009	0.463009	1.955626	0.246562	0.744079	0.000000	0.009359	
214000	-71.620160	362	2	0	'1 0 0 0 	1.135220	8.845718	8.845718	8.845718	0.522647	0.362931	0.000000	0.114422	
215000	-72.149545	660	2	0	'1 0 0 0 	2.619305	27.347384	27.347384	27.347384	0.521739	0.362319	0.000000	0.115942	
216000	-71.790216	371	2	0	'1 0 0 0 	0.373444	4.058606	4.058606	4.058606	0.539922	0.365693	0.000000	0.094385	
217000	-73.252579	30	2	0	'1 0 0 0 	3.566046	14.908677	14.908677	14.908677	0.521743	0.362322	0.000000	0.115935	
218000	-70.636467	874	2	0	'1 0 0 0 	0.769185	4.378273	4.378273	4.378273	0.533500	0.367666	0.000000	0.098834	
219000	-71.884764	960	2	0	'1 0 0 0 	0.656201	9.335140	9.335140	9.335140	0.520770	0.361643	0.000000	0.117587	
220000	-71.990432	991	2	0	'1 0 0 0 	1.822724	9.033084	9.033084	9.033084	0.522302	0.362706	0.000000	0.114992	
221000	-72.168449	795	2	0	'1 0 0 0 	0.498334	6.303268	6.303268	6.303268	0.523369	0.363182	0.000000	0.113450	
222000	-71.589555	112	2	0	'1 0 0 0 	1.006720	8.425995	8.425995	8.425995	0.522444	0.362795	0.000000	0.114761	
223000	-70.497959	772	2	0	'1 0 0 0 	1.065717	7.256315	7.256315	7.256315	0.523033	0.363187	0.000000	0.113780	
224000	-72.424043	720	2	0	'1 0 0 0 	1.628928	6.761796	6.761796	6.761796	0.523255	0.363298	0.000000	0.113447	
225000	-71.213945	965	2	0	'1 0 0 0 	0.728913	7.967355	7.967355	7.967355	0.522297	0.362665	0.000000	0.115038	
226000	-72.035148	418	2	0	'1 0 0 0 	1.811357	7.709597	7.709597	7.709597	0.524591	0.364233	0.000000	0.111176	
227000	-72.349815	795	2	0	'1 0 0 0 	4.629651	36.785409	36.785409	36.785409	0.521739	0.362319	0.000000	0.115942	
228000	-74.007839	191	2	0	'1 0 0 0 	6.138782	25.838716	25.838716	25.838716	0.521739	0.362319	0.000000	0.115942	
229000	-71.806601	195	2	0	'0 0 1 1 	0.553334	0.553334	3.770737	3.770737	0.600736	0.393985	0.000000	0.005278	
230000	-73.458930	967	2	0	'1 0 0 0 	3.367643	12.374215	12.374215	12.374215	0.521768	0.362339	0.000000	0.115893	
231000	-72.901278	730	2	0	'1 0 0 0 	3.108611	12.286526	12.286526	12.286526	0.521797	0.362359	0.000000	0.115844	
232000	-74.239691	763	2	0	'1 0 0 0 	6.224973	23.523367	23.523367	23.523367	0.521739	0.362319	0.000000	0.115942	
233000	-72.767723	110	2	0	'1 0 0 0 	3.145996	17.474767	17.474767	17.474767	0.521740	0.362319	0.000000	0.115941	
234000	-70.785225	276	2	0	'1 0 0 0 	0.716346	4.095292	4.095292	4.095292	0.538196	0.368059	0.000000	0.093746	
235000	-71.878452	439	2	0	'1 0 0 0 	0.609108	3.471312	3.471312	3.471312	0.560779	0.366220	0.000000	0.073001	
236000	-71.159034	947	2	0	'0 1 0 0 	2.928648	16.008337	2.928648	2.928648	0.545892	0.344023	0.000000	0.110085	
237000	-70.962040	662	2	0	'0 1 0 0 	5.880229	48.272594	5.880229	5.880229	0.521978	0.362138	0.000000	0.115884	
238000	-72.142151	838	2	0	'0 1 1 1 	3.693632	24.113462	24.113462	24.113462	0.521739	0.362319	0.000000	0.115942	
239000	-70.871417	717	2	0	'0 1 1 1 	1.095077	4.506650	4.506650	4.506650	0.534974	0.367199	0.000000	0.097827	
240000	-71.269024	32	2	0	'0 1 1 1 	1.709997	9.409563	9.409563	9.409563	0.522333	0.362728	0.000000	0.114940	
241000	-71.148383	231	2	0	'0 1 1 1 	0.956674	5.726102	5.726102	5.726102	0.526152	0.364942	0.000000	0.108906	
242000	-71.767003	953	2	0	'0 1 1 1 	1.070746	2.814853	2.814853	2.814853	0.588627	0.348909	0.000000	0.062464	
243000	-70.864664	282	2	0	'1 0 0 0 	0.733388	5.490058	5.490058	5.490058	0.532568	0.367659	0.000000	0.099772	
244000	-72.156551	140	2	0	'1 0 0 0 	2.556301	17.531684	17.531684	17.531684	0.521739	0.362319	0.000000	0.115942	
245000	-78.347609	78	1	0	'0 0 0 0 	1.682095	1.682095	1.682095	1.682095	0.643617	0.312558	0.000000	0.043825	
246000	-70.772745	684	2	0	'0 1 1 1 	0.922707	10.298326	10.298326	10.298326	0.521152	0.361907	0.000000	0.116941	
247000	-71.804066	649	2	0	'0 1 1 1 	0.836514	8.819680	8.819680	8.819680	0.521988	0.362483	0.000000	0.115528	
248000	-72.544952	176	2	0	'0 1 1 1 	1.594509	17.319793	17.319793	17.319793	0.521732	0.362314	0.000000	0.115954	
249000	-69.813738	499	2	0	'0 1 1 1 	1.181557	7.309800	7.309800	7.309800	0.523774	0.363688	0.000000	0.112538	
250000	-81.087779	37	1	0	'0 0 0 0 	2.931221	2.931221	2.931221	2.931221	0.571124	0.350490	0.000000	0.078386	
251000	-70.251574	60	2	0	'0 1 1 1 	0.640575	7.289996	7.289996	7.289996	0.522908	0.363071	0.000000	0.114021	
252000	-70.374424	279	2	0	'0 1 1 1 	1.083664	6.064883	6.064883	6.064883	0.526347	0.365115	0.000000	0.108538	
253000	-71.253891	767	2	0	'1 0 0 0 	1.320867	8.472284	8.472284	8.472284	0.522273	0.362684	0.000000	0.115043	
254000	-71.830730	146	2	0	'1 0 0 0 	0.698811	7.604232	7.604232	7.604232	0.522610	0.362880	0.000000	0.114510	
255000	-69.790977	155	2	0	'1 0 0 0 	0.764487	6.033389	6.033389	6.033389	0.528864	0.366539	0.000000	0.104596	
256000	-71.830454	82	2	0	'1 0 0 0 	2.151848	13.334051	13.334051	13.334051	0.521756	0.362331	0.000000	0.115913	
257000	-71.413408	462	2	0	'1 0 0 0 	0.839712	8.536667	8.536667	8.536667	0.521949	0.362450	0.000000	0.115601	
258000	-69.992290	251	2	0	'1 0 0 0 	0.715020	4.486430	4.486430	4.486430	0.535380	0.366718	0.000000	0.097901	
259000	-71.855330	141	2	0	'1 0 0 0 	2.738814	13.905757	13.905757	13.905757	0.521748	0.362325	0.000000	0.115927	
260000	-72.416237	446	2	0	'0 1 1 1 	1.197260	3.607247	3.607247	3.607247	0.565229	0.365749	0.000000	0.069023	
261000	-71.060897	727	2	0	'0 1 1 1 	0.763159	6.333435	6.333435	6.333435	0.523794	0.363672	0.000000	0.112534	
262000	-71.688158	976	2	0	'0 1 1 1 	0.988853	7.896074	7.896074	7.896074	0.523120	0.363238	0.000000	0.113642	
263000	-72.045440	392	2	0	'0 1 1 1 	1.334232	8.702422	8.702422	8.702422	0.522307	0.362704	0.000000	0.114990	
264000	-73.528442	999	2	0	'0 1 1 1 	1.137636	17.467988	17.467988	17.467988	0.521734	0.362316	0.000000	0.115950	
265000	-71.348884	382	2	0	'0 1 1 1 	1.585280	5.588647	5.588647	5.588647	0.529391	0.366623	0.000000	0.103987	
266000	-71.068638	438	2	0	'1 0 0 0 	0.920236	6.600810	6.600810	6.600810	0.525443	0.364661	0.000000	0.109896	
267000	-77.259904	213	1	0	'0 0 0 0 	1.266183	1.266183	1.266183	1.266183	0.733940	0.249882	0.000000	0.016178	
268000	-69.512991	516	2	0	'0 1 1 1 	0.623344	3.331157	3.331157	3.331157	0.555918	0.367782	0.000000	0.076300	
269000	-69.109197	412	2	0	'0 1 1 1 	0.851539	3.230558	3.230558	3.230558	0.556736	0.368487	0.000000	0.074777	
270000	-70.273311	461	2	0	'0 1 1 1 	1.079562	7.209936	7.209936	7.209936	0.526019	0.365039	0.000000	0.108942	
271000	-74.081046	46	2	0	'0 1 1 1 	4.535509	17.751339	17.751339	17.751339	0.521739	0.362319	0.000000	0.115942	
272000	-72.109915	300	2	0	'0 1 1 1 	0.947731	7.761963	7.761963	7.761963	0.523084	0.363200	0.000000	0.113716	
273000	-71.745415	331	2	0	'1 0 0 0 	1.597465	11.026828	11.026828	11.026828	0.521827	0.362379	0.000000	0.115794	
274000	-72.361996	459	2	0	'1 0 0 0 	2.919329	23.645094	23.645094	23.645094	0.521739	0.362319	0.000000	0.115942	
275000	-71.877111	496	2	0	'1 0 0 0 	1.089760	11.596790	11.596790	11.596790	0.521297	0.362011	0.000000	0.116692	
276000	-72.962910	143	2	0	'1 0 0 0 	0.827841	12.389345	12.389345	12.389345	0.521468	0.362130	0.000000	0.116402	
277000	-74.888998	930	2	0	'1 0 0 0 	3.089565	8.672331	8.672331	8.672331	0.522385	0.362753	0.000000	0.114862	
278000	-72.189729	797	2	0	'1 0 0 0 	1.972001	15.429645	15.429645	15.429645	0.521737	0.362318	0.000000	0.115945	
279000	-69.165990	545	2	0	'1 0 0 0 	0.829270	4.794459	4.794459	4.794459	0.533752	0.368285	0.000000	0.097964	
280000	-71.265668	762	2	0	'1 0 0 0 	0.681017	2.032928	2.032928	2.032928	0.633789	0.325926	0.000000	0.040284	
281000	-70.841874	842	2	0	'1 0 0 0 	1.046238	4.862035	4.862035	4.862035	0.531886	0.367814	0.000000	0.100299	
282000	-77.770210	569	1	0	'0 0 0 0 	1.752820	1.752820	1.752820	1.752820	0.660481	0.306691	0.000000	0.032828	
283000	-74.185247	883	2	0	'1 0 0 0 	0.385668	9.548264	9.548264	9.548264	0.514718	0.357439	0.000000	0.127843	
284000	-73.102496	576	2	0	'1 0 0 0 	3.719443	17.087172	17.087172	17.087172	0.521741	0.362320	0.000000	0.115939	
285000	-70.193172	516	2	0	'1 0 0 0 	0.721661	6.153082	6.153082	6.153082	0.525991	0.365079	0.000000	0.108930	
286000	-71.847523	494	2	0	'1 0 0 0 	0.826198	10.814214	10.814214	10.814214	0.521219	0.361957	0.000000	0.116824	
287000	-72.642077	646	2	0	'0 1 1 1 	1.854042	6.723719	6.723719	6.723719	0.524912	0.364328	0.000000	0.110760	
288000	-70.018103	959	2	0	'0 1 1 1 	0.541146	4.616261	4.616261	4.616261	0.533515	0.367630	0.000000	0.098855	
289000	-72.570646	890	2	0	'0 1 1 1 	1.201355	11.701444	11.701444	11.701444	0.521538	0.362178	0.000000	0.116284	
290000	-79.183915	407	1	0	'0 0 0 0 	1.855603	1.855603	1.855603	1.855603	0.644017	0.306718	0.000000	0.049265	
291000	-72.171928	361	2	0	'1 0 0 0 	0.458753	7.817534	7.817534	7.817534	0.519563	0.360784	0.000000	0.119653	
292000	-69.234924	708	2	0	'1 0 0 0 	0.635677	3.192096	3.192096	3.192096	0.577559	0.360271	0.000000	0.062169	
293000	-71.166444	323	2	0	'1 0 0 0 	1.357395	9.762238	9.762238	9.762238	0.521914	0.362440	0.000000	0.115646	
294000	-71.963665	497	3	0	'1 2 0 0 	1.740240	7.450396	4.143021	4.143021	0.526289	0.360512	0.000000	0.113199	
295000	-72.084056	53	2	0	'0 1 1 1 	1.993172	18.515508	18.515508	18.515508	0.521738	0.362318	0.000000	0.115944	
296000	-75.969840	357	1	0	'0 0 0 0 	1.185572	1.185572	1.185572	1.185572	0.735709	0.248356	0.000000	0.015935	
297000	-69.696955	713	2	0	'1 0 0 0 	0.746375	4.384178	4.384178	4.384178	0.542933	0.370320	0.000000	0.086747	
298000	-70.886035	558	2	0	'0 1 1 1 	0.716413	5.006764	5.006764	5.006764	0.529318	0.366464	0.000000	0.104218	
299000	-72.287650	533	2	0	'0 1 1 1 	2.386042	15.540932	15.540932	15.540932	0.521739	0.362319	0.000000	0.115941	
300000	-71.459205	456	2	0	'0 1 1 1 	1.348935	13.174950	13.174950	13.174950	0.521692	0.362286	0.000000	0.116023	
301000	-71.948260	339	2	0	'0 1 1 1 	2.618534	12.428829	12.428829	12.428829	0.521788	0.362353	0.000000	0.115859	
302000	-71.216560	119	2	0	'0 1 1 1 	0.470879	4.214331	4.214331	4.214331	0.532601	0.366270	0.000000	0.101129	
303000	-72.232683	403	2	0	'0 1 1 1 	1.796117	8.982946	8.982946	8.982946	0.522288	0.362694	0.000000	0.115018	
304000	-72.393952	631	2	0	'0 1 1 1 	1.429592	12.943131	12.943131	12.943131	0.521694	0.362288	0.000000	0.116018	
305000	-71.121557	263	2	0	'0 1 1 1 	1.051157	7.659450	7.659450	7.659450	0.523247	0.363329	0.000000	0.113424	
306000	-72.212291	431	2	0	'0 1 1 1 	2.161287	22.942244	22.942244	22.942244	0.521739	0.362319	0.000000	0.115942	
307000	-71.156249	371	2	0	'0 1 1 1 	1.539300	10.668302	10.668302	10.668302	0.521914	0.362439	0.000000	0.115647	
308000	-72.440708	582	2	0	'0 1 1 1 	2.786896	16.898785	16.898785	16.898785	0.521739	0.362319	0.000000	0.115941	
309000	-71.695820	32	2	0	'0 1 1 1 	2.471431	16.492810	16.492810	16.492810	0.521740	0.362319	0.000000	0.115941	
310000	-73.861188	855	2	0	'0 1 1 1 	2.206789	5.586962	5.586962	5.586962	0.528578	0.366042	0.000000	0.105380	
311000	-71.472467	507	2	0	'0 1 1 1 	0.927304	4.770658	4.770658	4.770658	0.534458	0.367677	0.000000	0.097865	
312000	-72.073397	712	2	0	'0 1 1 1 	1.191391	4.054182	4.054182	4.054182	0.537281	0.367553	0.000000	0.095166	
313000	-70.094342	607	2	0	'0 1 0 0 	2.196407	12.161560	2.196407	2.196407	0.586368	0.313470	0.000000	0.100163	
314000	-71.747212	774	2	0	'0 1 1 1 	1.061951	3.961799	3.961799	3.961799	0.545945	0.368088	0.000000	0.085967	
315000	-72.184404	685	2	0	'0 1 1 1 	5.244568	29.915050	29.915050	29.915050	0.521739	0.362319	0.000000	0.115942	
316000	-77.420612	232	1	0	'0 0 0 0 	1.690518	1.690518	1.690518	1.690518	0.651041	0.308400	0.000000	0.040559	
317000	-73.136192	962	2	0	'1 0 0 0 	2.480351	9.066883	9.066883	9.066883	0.523151	0.363277	0.000000	0.113571	
318000	-69.798184	204	2	0	'1 0 0 0 	1.083930	6.159544	6.159544	6.159544	0.525011	0.364420	0.000000	0.110570	
319000	-72.093881	742	2	0	'1 0 0 0 	3.285457	22.408225	22.408225	22.408225	0.521739	0.362319	0.000000	0.115942	
320000	-69.424317	13	2	0	'0 1 1 1 	0.527209	3.082112	3.082112	3.082112	0.562474	0.366170	0.000000	0.071357	
321000	-74.161596	31	2	0	'0 1 1 1 	1.263918	1.926362	1.926362	1.926362	0.627946	0.323332	0.000000	0.048723	
322000	-72.955835	631	2	0	'1 0 0 0 	4.089687	21.656077	21.656077	21.656077	0.521739	0.362319	0.000000	0.115942	
323000	-73.220235	959	2	0	'1 0 0 0 	0.187939	1.962711	1.962711	1.962711	0.628590	0.323765	0.000000	0.047645	
324000	-71.710744	619	2	0	'0 1 1 1 	1.295325	12.117946	12.117946	12.117946	0.521681	0.362278	0.000000	0.116040	
325000	-71.166349	47	2	0	'0 1 1 1 	1.066472	6.926836	6.926836	6.926836	0.524405	0.364105	0.000000	0.111490	
326000	-72.815365	536	2	0	'0 1 1 1 	2.779929	11.099189	11.099189	11.099189	0.521825	0.362378	0.000000	0.115797	
327000	-71.579550	656	2	0	'0 1 1 1 	1.356847	11.999468	11.999468	11.999468	0.521708	0.362297	0.000000	0.115995	
328000	-71.128579	575	2	0	'0 1 1 1 	1.268476	7.087990	7.087990	7.087990	0.525903	0.365052	0.000000	0.109045	
329000	-72.606575	277	2	0	'0 1 1 1 	0.989763	7.557376	7.557376	7.557376	0.523558	0.363535	0.000000	0.112907	
330000	-72.439523	749	2	0	'0 1 1 1 	2.335766	23.025073	23.025073	23.025073	0.521739	0.362319	0.000000	0.115942	
331000	-72.756647	292	2	0	'0 1 1 1 	2.212547	7.091433	7.091433	7.091433	0.523762	0.363658	0.000000	0.112580	
332000	-72.430439	201	2	0	'1 0 0 0 	2.034538	10.652425	10.652425	10.652425	0.521889	0.362423	0.000000	0.115688	
333000	-71.406282	769	2	0	'1 0 0 0 	1.288840	4.139370	4.139370	4.139370	0.543247	0.367660	0.000000	0.089093	
334000	-74.544820	580	2	0	'0 1 1 1 	3.461344	12.449019	12.449019	12.449019	0.521792	0.362355	0.000000	0.115853	
335000	-72.104162	976	2	0	'1 0 0 0 	1.825438	10.789317	10.789317	10.789317	0.521907	0.362435	0.000000	0.115658	
336000	-71.211664	910	2	0	'1 0 0 0 	1.006947	4.607661	4.607661	4.607661	0.534721	0.368141	0.000000	0.097138	
337000	-71.682084	774	2	0	'1 0 0 0 	0.577972	4.437586	4.437586	4.437586	0.538231	0.368138	0.000000	0.093631	
338000	-71.025923	786	2	0	'1 0 0 0 	1.405159	14.059031	14.059031	14.059031	0.521693	0.362287	0.000000	0.116020	
339000	-78.534889	609	1	0	'0 0 0 0 	1.938947	1.938947	1.938947	1.938947	0.632075	0.318139	0.000000	0.049787	
340000	-72.302143	215	2	0	'0 1 1 1 	1.689950	3.800253	3.800253	3.800253	0.542293	0.366122	0.000000	0.091585	
341000	-72.675178	100	2	0	'0 1 1 1 	2.036733	10.666754	10.666754	10.666754	0.521837	0.362386	0.000000	0.115777	
342000	-71.041067	688	2	0	'0 1 1 1 	1.006231	5.427720	5.427720	5.427720	0.526754	0.365309	0.000000	0.107938	
343000	-72.787948	983	2	0	'0 1 1 1 	2.472927	21.177092	21.177092	21.177092	0.521739	0.362319	0.000000	0.115942	
344000	-74.423947	793	2	0	'0 1 1 1 	3.876477	14.403583	14.403583	14.403583	0.521747	0.362324	0.000000	0.115929	
345000	-71.848031	868	2	0	'0 1 1 1 	1.394773	6.005286	6.005286	6.005286	0.527260	0.365433	0.000000	0.107307	
346000	-73.323022	572	2	0	'0 1 1 1 	3.372034	14.004832	14.004832	14.004832	0.521756	0.362330	0.000000	0.115914	
347000	-71.906872	141	2	0	'0 1 1 1 	3.442854	22.435372	22.435372	22.435372	0.521739	0.362319	0.000000	0.115942	
348000	-72.546816	671	2	0	'0 1 1 1 	2.045179	9.885538	9.885538	9.885538	0.522273	0.362685	0.000000	0.115042	
349000	-71.838297	607	2	0	'0 1 0 1 	1.527628	3.869034	1.527628	3.869034	0.435547	0.456680	0.000000	0.107774	
350000	-75.166922	92	2	0	'1 0 0 0 	1.195790	26.138092	26.138092	26.138092	0.521739	0.362319	0.000000	0.115942	
351000	-72.078075	56	2	0	'1 0 0 0 	1.382265	9.061758	9.061758	9.061758	0.522384	0.362759	0.000000	0.114857	
352000	-73.874546	1000	2	0	'1 0 0 0 	2.452099	36.466187	36.466187	36.466187	0.521739	0.362319	0.000000	0.115942	
353000	-71.969937	653	2	0	'0 1 1 1 	0.451574	6.190041	6.190041	6.190041	0.524836	0.364098	0.000000	0.111065	
354000	-69.945357	901	2	0	'0 1 1 1 	0.820224	6.035376	6.035376	6.035376	0.527236	0.365762	0.000000	0.107002	
355000	-73.685709	490	2	0	'0 1 1 1 	2.618379	39.076336	39.076336	39.076336	0.521739	0.362319	0.000000	0.115942	
356000	-72.279022	653	2	0	'0 1 1 1 	3.887077	26.409429	26.409429	26.409429	0.521739	0.362319	0.000000	0.115942	
357000	-71.756728	90	2	0	'0 1 1 1 	1.747677	12.613931	12.613931	12.613931	0.521771	0.362341	0.000000	0.115888	
358000	-71.297033	48	2	0	'0 1 1 1 	1.062278	13.502155	13.502155	13.502155	0.521642	0.362251	0.000000	0.116106	
359000	-70.192117	666	2	0	'0 1 1 1 	0.908365	3.321591	3.321591	3.321591	0.550794	0.366473	0.000000	0.082733	
360000	-69.903906	561	2	0	'0 1 1 1 	1.281623	7.619287	7.619287	7.619287	0.523241	0.363362	0.000000	0.113397	
361000	-72.292332	175	2	0	'0 1 1 1 	4.641992	34.219257	34.219257	34.219257	0.521739	0.362319	0.000000	0.115942	
362000	-71.321819	991	2	0	'0 1 1 1 	0.706014	2.625477	2.625477	2.625477	0.592321	0.347187	0.000000	0.060493	
363000	-70.097806	661	2	0	'0 1 1 1 	0.705591	4.716857	4.716857	4.716857	0.540184	0.369063	0.000000	0.090753	
364000	-72.749144	611	2	0	'0 1 1 1 	1.905420	8.606033	8.606033	8.606033	0.523008	0.363169	0.000000	0.113823	
365000	-71.112945	970	2	0	'1 0 0 0 	0.931274	8.704944	8.704944	8.704944	0.522311	0.362694	0.000000	0.114995	
366000	-73.174743	933	2	0	'0 1 1 1 	4.474036	21.281867	21.281867	21.281867	0.521739	0.362319	0.000000	0.115942	
367000	-72.837795	78	2	0	'1 0 1 0 	0.979944	2.820408	0.979944	2.820408	0.411314	0.486703	0.000000	0.101982	
368000	-71.073649	934	2	0	'0 1 1 1 	1.292271	10.538925	10.538925	10.538925	0.521851	0.362394	0.000000	0.115755	
369000	-71.946716	314	2	0	'0 1 0 1 	0.749768	2.546602	0.749768	2.546602	0.370930	0.538789	0.000000	0.090281	
370000	-72.852601	786	2	0	'1 1 0 0 	0.325839	0.325839	3.269756	3.269756	0.618276	0.380348	0.000000	0.001376	
371000	-70.661622	814	2	0	'1 0 0 0 	0.904232	5.707832	5.707832	5.707832	0.527185	0.365356	0.000000	0.107458	
372000	-72.050194	986	2	0	'1 0 0 0 	1.916118	13.871862	13.871862	13.871862	0.521745	0.362323	0.000000	0.115933	
373000	-73.503994	202	2	0	'0 1 1 1 	3.958560	17.408232	17.408232	17.408232	0.521740	0.362319	0.000000	0.115941	
374000	-71.370094	425	2	0	'1 0 0 0 	0.723471	7.467914	7.467914	7.467914	0.522800	0.362997	0.000000	0.114202	
375000	-73.464808	505	2	0	'1 0 0 0 	6.147542	26.505553	26.505553	26.505553	0.521739	0.362319	0.000000	0.115942	
376000	-73.776944	699	2	0	'0 1 1 1 	4.482926	18.157041	18.157041	18.157041	0.521740	0.362320	0.000000	0.115940	
377000	-73.568917	762	2	0	'0 1 0 1 	1.639459	2.616440	1.639459	2.616440	0.526241	0.402694	0.000000	0.071065	
378000	-69.848396	708	2	0	'0 1 1 1 	1.096879	6.940255	6.940255	6.940255	0.526399	0.365410	0.000000	0.108191	
379000	-72.331677	929	2	0	'0 1 1 1 	0.894820	6.957836	6.957836	6.957836	0.523960	0.363753	0.000000	0.112287	
380000	-71.843154	421	2	0	'0 1 1 1 	1.352749	3.522450	3.522450	3.522450	0.540587	0.367128	0.000000	0.092285	
381000	-71.386301	845	2	0	'0 1 1 1 	0.946318	5.771058	5.771058	5.771058	0.533196	0.367902	0.000000	0.098901	
382000	-71.304565	478	2	0	'1 0 0 0 	1.813881	15.057222	15.057222	15.057222	0.521730	0.362313	0.000000	0.115957	
383000	-71.207339	144	2	0	'1 0 0 0 	1.046157	3.799751	3.799751	3.799751	0.557176	0.367171	0.000000	0.075654	
384000	-72.327488	154	2	0	'1 0 0 0 	3.293169	33.040281	33.040281	33.040281	0.521739	0.362319	0.000000	0.115942	
385000	-75.226222	452	2	0	'1 0 0 0 	3.457853	11.062464	11.062464	11.062464	0.521832	0.362383	0.000000	0.115785	
386000	-70.859504	741	2	0	'1 0 0 0 	1.446305	9.844285	9.844285	9.844285	0.521903	0.362432	0.000000	0.115665	
387000	-72.359816	941	2	0	'1 1 0 0 	0.405332	0.405332	2.640450	2.640450	0.627653	0.369743	0.000000	0.002604	
388000	-71.513104	473	2	0	'0 1 0 1 	0.297212	2.678303	0.297212	2.678303	0.113991	0.736352	0.000000	0.149657	
389000	-75.342343	931	1	0	'0 0 0 0 	1.242438	1.242438	1.242438	1.242438	0.731005	0.253247	0.000000	0.015748	
390000	-70.438799	691	2	0	'0 1 1 1 	1.267503	4.508291	4.508291	4.508291	0.532507	0.367445	0.000000	0.100048	
391000	-78.350335	888	1	0	'0 0 0 0 	1.407236	1.407236	1.407236	1.407236	0.677409	0.288250	0.000000	0.034341	
392000	-70.838850	609	2	0	'1 0 0 0 	1.054059	5.388652	5.388652	5.388652	0.527894	0.365776	0.000000	0.106329	
393000	-71.291932	423	2	0	'1 0 0 0 	0.817230	3.669215	3.669215	3.669215	0.555764	0.364561	0.000000	0.079675	
394000	-72.316594	91	2	0	'0 1 1 1 	1.125700	12.914152	12.914152	12.914152	0.521667	0.362268	0.000000	0.116065	
395000	-70.510238	763	2	0	'0 1 1 1 	0.868481	7.738813	7.738813	7.738813	0.523290	0.363335	0.000000	0.113375	
396000	-70.440249	721	2	0	'1 0 0 0 	1.564666	11.650797	11.650797	11.650797	0.521837	0.362386	0.000000	0.115777	
397000	-74.018528	90	2	0	'1 0 0 0 	0.296349	5.145929	5.145929	5.145929	0.525969	0.363030	0.000000	0.111001	
398000	-71.723699	568	2	0	'1 0 0 0 	0.368714	6.126845	6.126845	6.126845	0.520377	0.361004	0.000000	0.118619	
399000	-74.044621	105	2	0	'0 1 1 1 	4.680724	17.305119	17.305119	17.305119	0.521740	0.362319	0.000000	0.115941	
400000	-70.687853	599	2	0	'0 1 1 1 	0.624471	7.464726	7.464726	7.464726	0.521761	0.362265	0.000000	0.115974	
401000	-73.062288	208	2	0	'0 1 1 1 	8.322591	44.250854	44.250854	44.250854	0.521739	0.362319	0.000000	0.115942	
402000	-70.369429	60	2	0	'0 1 1 1 	0.497480	1.776010	1.776010	1.776010	0.669624	0.298733	0.000000	0.031643	
403000	-76.910443	15	1	0	'0 0 0 0 	1.487335	1.487335	1.487335	1.487335	0.706184	0.272280	0.000000	0.021536	
404000	-73.313320	288	3	0	'1 0 2 0 	3.213715	18.498122	12.613879	18.498122	0.521739	0.362319	0.000000	0.115942	
