Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.317746	166	0.825301	1.286776	834	0.317746	0.402000	0.397531	
836	0.314593	164	0.774390	1.286776	836	0.314593	0.390000	0.397505	
827	0.338573	173	0.745665	1.286776	827	0.338573	0.409000	0.397544	
819	0.291819	181	0.767956	1.286776	819	0.291819	0.378000	0.397479	
838	0.324582	162	0.777778	1.286776	838	0.324582	0.398000	0.397480	
846	0.313239	154	0.824675	1.286776	846	0.313239	0.392000	0.397462	
827	0.303507	173	0.786127	1.286776	827	0.303507	0.387000	0.397427	
809	0.364648	191	0.821990	1.286776	809	0.364648	0.452000	0.397608	
817	0.328029	183	0.726776	1.286776	817	0.328029	0.401000	0.397619	
832	0.330529	168	0.750000	1.286776	832	0.330529	0.401000	0.397630	
833	0.340936	167	0.736527	1.286776	833	0.340936	0.407000	0.397661	
826	0.359564	174	0.683908	1.286776	826	0.359564	0.416000	0.397721	
824	0.342233	176	0.681818	1.286776	824	0.342233	0.402000	0.397735	
830	0.334940	170	0.782353	1.286776	830	0.334940	0.411000	0.397778	
813	0.341943	187	0.711230	1.286776	813	0.341943	0.411000	0.397821	
837	0.339307	163	0.754601	1.286776	837	0.339307	0.407000	0.397850	
851	0.337250	149	0.785235	1.286776	851	0.337250	0.404000	0.397870	
822	0.327251	178	0.719101	1.286776	822	0.327251	0.397000	0.397867	
832	0.323317	168	0.744048	1.286776	832	0.323317	0.394000	0.397855	
837	0.332139	163	0.779141	1.286776	837	0.332139	0.405000	0.397878	
854	0.336066	146	0.678082	1.286776	854	0.336066	0.386000	0.397840	
828	0.320048	172	0.808140	1.286776	828	0.320048	0.404000	0.397860	
810	0.308642	190	0.715789	1.286776	810	0.308642	0.386000	0.397822	
842	0.321853	158	0.772152	1.286776	842	0.321853	0.393000	0.397807	
835	0.316168	165	0.781818	1.286776	835	0.316168	0.393000	0.397792	
828	0.336957	172	0.750000	1.286776	828	0.336957	0.408000	0.397824	
823	0.303767	177	0.694915	1.286776	823	0.303767	0.373000	0.397746	
857	0.329055	143	0.762238	1.286776	857	0.329055	0.391000	0.397725	
813	0.317343	187	0.716578	1.286776	813	0.317343	0.392000	0.397708	
828	0.310386	172	0.761628	1.286776	828	0.310386	0.388000	0.397678	
