Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1708489677
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.739130,0.130435,0.130435,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1470000	-47.809701	208	1	0	'0 0 0 0 	0.797431	0.797431	0.797431	0.797431	0.917186	0.012512	0.070302	0.000000	
1471000	-49.055903	263	1	0	'0 0 0 0 	0.918497	0.918497	0.918497	0.918497	0.914927	0.019049	0.066023	0.000000	
1472000	-48.573658	188	1	0	'0 0 0 0 	0.505392	0.505392	0.505392	0.505392	0.932165	0.005637	0.062199	0.000000	
1473000	-48.446135	305	1	0	'0 0 0 0 	0.806595	0.806595	0.806595	0.806595	0.901817	0.018864	0.079319	0.000000	
1474000	-47.800709	626	1	0	'0 0 0 0 	0.489608	0.489608	0.489608	0.489608	0.937542	0.004839	0.057620	0.000000	
1475000	-48.047402	816	1	0	'0 0 0 0 	0.755457	0.755457	0.755457	0.755457	0.928645	0.009353	0.062002	0.000000	
1476000	-47.183217	699	1	0	'0 0 0 0 	0.745259	0.745259	0.745259	0.745259	0.935410	0.009001	0.055589	0.000000	
1477000	-48.353399	619	1	0	'0 0 0 0 	0.639942	0.639942	0.639942	0.639942	0.932211	0.007428	0.060361	0.000000	
1478000	-47.661790	341	1	0	'0 0 0 0 	0.612216	0.612216	0.612216	0.612216	0.913588	0.008948	0.077464	0.000000	
1479000	-47.329774	45	1	0	'0 0 0 0 	0.836642	0.836642	0.836642	0.836642	0.913930	0.018241	0.067828	0.000000	
1480000	-47.882575	741	1	0	'0 0 0 0 	0.535996	0.535996	0.535996	0.535996	0.927395	0.007800	0.064805	0.000000	
1481000	-48.853404	870	1	0	'0 0 0 0 	0.886166	0.886166	0.886166	0.886166	0.909540	0.020383	0.070077	0.000000	
1482000	-46.971661	560	1	0	'0 0 0 0 	0.593489	0.593489	0.593489	0.593489	0.922022	0.010375	0.067603	0.000000	
1483000	-47.611821	174	1	0	'0 0 0 0 	0.801609	0.801609	0.801609	0.801609	0.932723	0.010445	0.056831	0.000000	
1484000	-46.251874	476	1	0	'0 0 0 0 	0.640982	0.640982	0.640982	0.640982	0.920834	0.009971	0.069195	0.000000	
1485000	-48.019796	697	1	0	'0 0 0 0 	0.746943	0.746943	0.746943	0.746943	0.932072	0.010579	0.057349	0.000000	
1486000	-46.913928	414	1	0	'0 0 0 0 	0.664132	0.664132	0.664132	0.664132	0.912125	0.011528	0.076347	0.000000	
1487000	-48.030206	536	1	0	'0 0 0 0 	0.600709	0.600709	0.600709	0.600709	0.917532	0.009499	0.072969	0.000000	
1488000	-46.257677	966	1	0	'0 0 0 0 	0.544206	0.544206	0.544206	0.544206	0.921358	0.007636	0.071006	0.000000	
1489000	-46.254820	476	1	0	'0 0 0 0 	0.576559	0.576559	0.576559	0.576559	0.922718	0.008151	0.069131	0.000000	
1490000	-46.337038	289	1	0	'0 0 0 0 	0.734336	0.734336	0.734336	0.734336	0.929379	0.011237	0.059384	0.000000	
1491000	-49.564199	378	1	0	'0 0 0 0 	0.713244	0.713244	0.713244	0.713244	0.910860	0.012434	0.076706	0.000000	
1492000	-47.003589	274	1	0	'0 0 0 0 	0.648150	0.648150	0.648150	0.648150	0.919169	0.007318	0.073513	0.000000	
1493000	-47.499354	863	1	0	'0 0 0 0 	0.670427	0.670427	0.670427	0.670427	0.926598	0.009693	0.063709	0.000000	
1494000	-46.950051	754	1	0	'0 0 0 0 	0.606123	0.606123	0.606123	0.606123	0.909514	0.010931	0.079555	0.000000	
1495000	-47.839080	311	1	0	'0 0 0 0 	0.868544	0.868544	0.868544	0.868544	0.907959	0.018839	0.073202	0.000000	
1496000	-50.226667	134	1	0	'0 0 0 0 	0.373258	0.373258	0.373258	0.373258	0.935946	0.003181	0.060873	0.000000	
1497000	-47.889777	48	1	0	'0 0 0 0 	0.491852	0.491852	0.491852	0.491852	0.920942	0.005385	0.073673	0.000000	
1498000	-47.784495	640	1	0	'0 0 0 0 	0.596286	0.596286	0.596286	0.596286	0.928709	0.008081	0.063210	0.000000	
1499000	-48.395864	70	1	0	'0 0 0 0 	0.766066	0.766066	0.766066	0.766066	0.922904	0.009895	0.067200	0.000000	
1500000	-47.484458	174	1	0	'0 0 0 0 	0.501401	0.501401	0.501401	0.501401	0.940877	0.004161	0.054962	0.000000	
1501000	-48.779554	890	1	0	'0 0 0 0 	1.012088	1.012088	1.012088	1.012088	0.922499	0.015627	0.061874	0.000000	
1502000	-47.020539	480	1	0	'0 0 0 0 	0.577371	0.577371	0.577371	0.577371	0.936718	0.006673	0.056609	0.000000	
1503000	-48.525734	388	1	0	'0 0 0 0 	0.840665	0.840665	0.840665	0.840665	0.901709	0.022150	0.076141	0.000000	
1504000	-47.314134	728	1	0	'0 0 0 0 	0.482971	0.482971	0.482971	0.482971	0.932462	0.005842	0.061695	0.000000	
1505000	-47.580920	736	1	0	'0 0 0 0 	0.949506	0.949506	0.949506	0.949506	0.897488	0.023397	0.079115	0.000000	
1506000	-49.822297	642	1	0	'0 0 0 0 	1.065427	1.065427	1.065427	1.065427	0.905884	0.023198	0.070918	0.000000	
1507000	-47.837000	624	1	0	'0 0 0 0 	0.564743	0.564743	0.564743	0.564743	0.922356	0.006896	0.070747	0.000000	
1508000	-49.803896	576	1	0	'0 0 0 0 	0.718632	0.718632	0.718632	0.718632	0.932597	0.008780	0.058623	0.000000	
1509000	-48.289513	156	1	0	'0 0 0 0 	0.651689	0.651689	0.651689	0.651689	0.921463	0.011325	0.067212	0.000000	
1510000	-46.792842	440	1	0	'0 0 0 0 	0.686716	0.686716	0.686716	0.686716	0.908917	0.013845	0.077238	0.000000	
1511000	-47.884206	780	1	0	'0 0 0 0 	0.741180	0.741180	0.741180	0.741180	0.927586	0.010552	0.061861	0.000000	
1512000	-48.305705	53	1	0	'0 0 0 0 	0.632272	0.632272	0.632272	0.632272	0.933109	0.008161	0.058730	0.000000	
1513000	-47.565485	935	1	0	'0 0 0 0 	0.775306	0.775306	0.775306	0.775306	0.918294	0.015140	0.066567	0.000000	
1514000	-49.838270	152	1	0	'0 0 0 0 	0.898701	0.898701	0.898701	0.898701	0.910203	0.020740	0.069057	0.000000	
1515000	-46.573886	325	1	0	'0 0 0 0 	0.667540	0.667540	0.667540	0.667540	0.922119	0.012052	0.065829	0.000000	
1516000	-47.147451	560	1	0	'0 0 0 0 	0.739814	0.739814	0.739814	0.739814	0.914784	0.015682	0.069534	0.000000	
1517000	-50.006649	774	1	0	'0 0 0 0 	0.849128	0.849128	0.849128	0.849128	0.917008	0.016042	0.066950	0.000000	
1518000	-48.232157	37	1	0	'0 0 0 0 	0.613831	0.613831	0.613831	0.613831	0.929557	0.008662	0.061781	0.000000	
1519000	-47.490627	177	1	0	'0 0 0 0 	0.728580	0.728580	0.728580	0.728580	0.915095	0.012841	0.072064	0.000000	
1520000	-46.992754	685	1	0	'0 0 0 0 	0.786282	0.786282	0.786282	0.786282	0.916941	0.014628	0.068431	0.000000	
1521000	-50.327072	552	1	0	'0 0 0 0 	0.926144	0.926144	0.926144	0.926144	0.912971	0.020406	0.066623	0.000000	
1522000	-49.476920	635	1	0	'0 0 0 0 	0.947247	0.947247	0.947247	0.947247	0.914167	0.019416	0.066417	0.000000	
1523000	-46.568833	325	1	0	'0 0 0 0 	0.663957	0.663957	0.663957	0.663957	0.922287	0.011930	0.065782	0.000000	
1524000	-47.692435	737	1	0	'0 0 0 0 	0.421476	0.421476	0.421476	0.421476	0.943019	0.003967	0.053014	0.000000	
1525000	-48.473109	944	1	0	'0 0 0 0 	0.413830	0.413830	0.413830	0.413830	0.941110	0.003338	0.055552	0.000000	
1526000	-49.456591	411	1	0	'0 0 0 0 	0.414164	0.414164	0.414164	0.414164	0.933984	0.002992	0.063024	0.000000	
1527000	-47.475293	863	1	0	'0 0 0 0 	0.642824	0.642824	0.642824	0.642824	0.927590	0.008937	0.063473	0.000000	
1528000	-48.816827	269	1	0	'0 0 0 0 	0.782325	0.782325	0.782325	0.782325	0.899930	0.016951	0.083120	0.000000	
1529000	-48.459524	944	1	0	'0 0 0 0 	0.802626	0.802626	0.802626	0.802626	0.929001	0.012131	0.058867	0.000000	
1530000	-49.922933	42	1	0	'0 0 0 0 	1.075215	1.075215	1.075215	1.075215	0.897167	0.027633	0.075200	0.000000	
1531000	-48.064591	222	1	0	'0 0 0 0 	0.652251	0.652251	0.652251	0.652251	0.917124	0.013203	0.069673	0.000000	
1532000	-48.854108	533	1	0	'0 0 0 0 	0.781601	0.781601	0.781601	0.781601	0.901583	0.021857	0.076561	0.000000	
1533000	-47.247614	726	1	0	'0 0 0 0 	0.705653	0.705653	0.705653	0.705653	0.907400	0.015766	0.076834	0.000000	
1534000	-46.898892	357	1	0	'0 0 0 0 	0.543533	0.543533	0.543533	0.543533	0.923041	0.006980	0.069978	0.000000	
1535000	-47.570343	851	1	0	'0 0 0 0 	0.466318	0.466318	0.466318	0.466318	0.935937	0.005258	0.058806	0.000000	
1536000	-48.290167	383	1	0	'0 0 0 0 	0.477694	0.477694	0.477694	0.477694	0.932636	0.005133	0.062232	0.000000	
1537000	-47.187506	41	1	0	'0 0 0 0 	0.703598	0.703598	0.703598	0.703598	0.901311	0.015597	0.083091	0.000000	
1538000	-46.763205	233	1	0	'0 0 0 0 	0.631628	0.631628	0.631628	0.631628	0.907305	0.012314	0.080381	0.000000	
1539000	-49.287306	215	1	0	'0 0 0 0 	0.603558	0.603558	0.603558	0.603558	0.925605	0.009273	0.065122	0.000000	
1540000	-48.312317	868	1	0	'0 0 0 0 	0.846280	0.846280	0.846280	0.846280	0.919135	0.014895	0.065970	0.000000	
1541000	-48.148227	125	1	0	'0 0 0 0 	0.926059	0.926059	0.926059	0.926059	0.922032	0.016847	0.061122	0.000000	
1542000	-47.236568	746	1	0	'0 0 0 0 	0.616579	0.616579	0.616579	0.616579	0.932702	0.006443	0.060855	0.000000	
1543000	-46.621965	724	1	0	'0 0 0 0 	0.549362	0.549362	0.549362	0.549362	0.922751	0.008087	0.069162	0.000000	
1544000	-46.586836	736	1	0	'0 0 0 0 	0.697135	0.697135	0.697135	0.697135	0.909712	0.013385	0.076903	0.000000	
1545000	-46.597871	685	1	0	'0 0 0 0 	0.637727	0.637727	0.637727	0.637727	0.922943	0.009876	0.067181	0.000000	
1546000	-47.661251	957	1	0	'0 0 0 0 	0.879549	0.879549	0.879549	0.879549	0.921299	0.015315	0.063386	0.000000	
1547000	-47.363866	566	1	0	'0 0 0 0 	0.740653	0.740653	0.740653	0.740653	0.905134	0.018504	0.076362	0.000000	
1548000	-49.435065	944	1	0	'0 0 0 0 	0.950786	0.950786	0.950786	0.950786	0.922494	0.016639	0.060867	0.000000	
1549000	-47.524535	216	1	0	'0 0 0 0 	0.645251	0.645251	0.645251	0.645251	0.926840	0.008469	0.064691	0.000000	
1550000	-46.096657	415	1	0	'0 0 0 0 	0.635093	0.635093	0.635093	0.635093	0.944504	0.006098	0.049398	0.000000	
1551000	-47.838443	101	1	0	'0 0 0 0 	0.812764	0.812764	0.812764	0.812764	0.922400	0.015244	0.062356	0.000000	
1552000	-48.376370	877	1	0	'0 0 0 0 	0.676743	0.676743	0.676743	0.676743	0.918388	0.012960	0.068652	0.000000	
1553000	-46.960523	754	1	0	'0 0 0 0 	0.670424	0.670424	0.670424	0.670424	0.906930	0.013193	0.079877	0.000000	
1554000	-47.067032	108	1	0	'0 0 0 0 	0.429876	0.429876	0.429876	0.429876	0.935258	0.004601	0.060141	0.000000	
1555000	-47.940540	202	1	0	'0 0 0 0 	0.362187	0.362187	0.362187	0.362187	0.933568	0.003485	0.062946	0.000000	
1556000	-48.497485	111	1	0	'0 0 0 0 	0.696995	0.696995	0.696995	0.696995	0.917466	0.012280	0.070254	0.000000	
1557000	-49.187431	525	1	0	'0 0 0 0 	0.781857	0.781857	0.781857	0.781857	0.915277	0.016274	0.068450	0.000000	
1558000	-48.171284	140	1	0	'0 0 0 0 	0.959942	0.959942	0.959942	0.959942	0.916944	0.019427	0.063629	0.000000	
1559000	-46.368476	884	1	0	'0 0 0 0 	0.538349	0.538349	0.538349	0.538349	0.924855	0.007184	0.067962	0.000000	
1560000	-49.359981	243	1	0	'0 0 0 0 	0.951672	0.951672	0.951672	0.951672	0.892304	0.028179	0.079516	0.000000	
1561000	-48.591079	279	1	0	'0 0 0 0 	0.757162	0.757162	0.757162	0.757162	0.914382	0.014360	0.071259	0.000000	
1562000	-48.053619	185	1	0	'0 0 0 0 	0.716393	0.716393	0.716393	0.716393	0.911258	0.016351	0.072391	0.000000	
1563000	-47.718032	771	1	0	'0 0 0 0 	0.557658	0.557658	0.557658	0.557658	0.938876	0.005195	0.055929	0.000000	
1564000	-48.008822	118	1	0	'0 0 0 0 	0.785835	0.785835	0.785835	0.785835	0.918425	0.015180	0.066395	0.000000	
1565000	-48.090942	857	1	0	'0 0 0 0 	0.771175	0.771175	0.771175	0.771175	0.924300	0.010340	0.065360	0.000000	
1566000	-46.725816	724	1	0	'0 0 0 0 	0.696007	0.696007	0.696007	0.696007	0.917550	0.012648	0.069802	0.000000	
1567000	-47.218629	128	1	0	'0 0 0 0 	0.809588	0.809588	0.809588	0.809588	0.925676	0.013320	0.061005	0.000000	
1568000	-48.643748	9	1	0	'0 0 0 0 	0.792823	0.792823	0.792823	0.792823	0.906826	0.020070	0.073104	0.000000	
1569000	-49.325020	107	1	0	'0 0 0 0 	0.948965	0.948965	0.948965	0.948965	0.904654	0.022021	0.073325	0.000000	
1570000	-47.223605	605	1	0	'0 0 0 0 	0.620438	0.620438	0.620438	0.620438	0.912480	0.012496	0.075025	0.000000	
1571000	-50.700167	993	1	0	'0 0 0 0 	0.937198	0.937198	0.937198	0.937198	0.893757	0.028390	0.077853	0.000000	
1572000	-47.582556	671	1	0	'0 0 0 0 	0.834962	0.834962	0.834962	0.834962	0.926149	0.012171	0.061679	0.000000	
1573000	-48.935190	649	1	0	'0 0 0 0 	0.361812	0.361812	0.361812	0.361812	0.929489	0.003485	0.067025	0.000000	
1574000	-47.650952	829	1	0	'0 0 0 0 	0.680739	0.680739	0.680739	0.680739	0.914705	0.012176	0.073119	0.000000	
1575000	-48.942942	510	1	0	'0 0 0 0 	0.442242	0.442242	0.442242	0.442242	0.917903	0.006738	0.075359	0.000000	
1576000	-46.371950	956	1	0	'0 0 0 0 	0.780685	0.780685	0.780685	0.780685	0.936683	0.010375	0.052941	0.000000	
1577000	-47.542039	423	1	0	'0 0 0 0 	0.807497	0.807497	0.807497	0.807497	0.922878	0.011220	0.065902	0.000000	
1578000	-50.382638	432	1	0	'0 0 0 0 	0.319410	0.319410	0.319410	0.319410	0.931347	0.003204	0.065449	0.000000	
1579000	-48.324227	788	1	0	'0 0 0 0 	0.705793	0.705793	0.705793	0.705793	0.903577	0.016921	0.079502	0.000000	
1580000	-49.349678	991	1	0	'0 0 0 0 	0.794801	0.794801	0.794801	0.794801	0.918166	0.015190	0.066643	0.000000	
1581000	-47.866381	838	1	0	'0 0 0 0 	0.965943	0.965943	0.965943	0.965943	0.911205	0.021015	0.067780	0.000000	
1582000	-49.678159	748	1	0	'0 0 0 0 	0.555662	0.555662	0.555662	0.555662	0.924976	0.008775	0.066249	0.000000	
1583000	-48.034488	613	1	0	'0 0 0 0 	0.718034	0.718034	0.718034	0.718034	0.933448	0.008431	0.058121	0.000000	
1584000	-49.713268	82	1	0	'0 0 0 0 	1.090148	1.090148	1.090148	1.090148	0.910072	0.022080	0.067848	0.000000	
1585000	-46.959510	735	1	0	'0 0 0 0 	0.763770	0.763770	0.763770	0.763770	0.913662	0.016184	0.070154	0.000000	
1586000	-48.999466	410	1	0	'0 0 0 0 	0.904171	0.904171	0.904171	0.904171	0.905844	0.019400	0.074756	0.000000	
1587000	-47.247657	685	1	0	'0 0 0 0 	0.839689	0.839689	0.839689	0.839689	0.914490	0.016501	0.069009	0.000000	
1588000	-48.738796	724	1	0	'0 0 0 0 	1.039911	1.039911	1.039911	1.039911	0.900343	0.025920	0.073736	0.000000	
1589000	-49.412841	662	1	0	'0 0 0 0 	0.410898	0.410898	0.410898	0.410898	0.927848	0.004755	0.067397	0.000000	
1590000	-48.026862	501	1	0	'0 0 0 0 	0.780298	0.780298	0.780298	0.780298	0.916329	0.014755	0.068916	0.000000	
1591000	-51.513384	146	1	0	'0 0 0 0 	1.202227	1.202227	1.202227	1.202227	0.889361	0.032510	0.078129	0.000000	
1592000	-50.823731	201	1	0	'0 0 0 0 	1.141880	1.141880	1.141880	1.141880	0.897918	0.028357	0.073725	0.000000	
1593000	-48.516960	559	1	0	'0 0 0 0 	0.861729	0.861729	0.861729	0.861729	0.912216	0.017062	0.070722	0.000000	
1594000	-47.755103	782	1	0	'0 0 0 0 	0.519795	0.519795	0.519795	0.519795	0.931402	0.005872	0.062725	0.000000	
1595000	-48.132975	697	1	0	'0 0 0 0 	0.504787	0.504787	0.504787	0.504787	0.939308	0.004986	0.055706	0.000000	
1596000	-47.808540	937	1	0	'0 0 0 0 	0.688026	0.688026	0.688026	0.688026	0.920017	0.012826	0.067157	0.000000	
1597000	-46.294452	884	1	0	'0 0 0 0 	0.641594	0.641594	0.641594	0.641594	0.921615	0.010059	0.068326	0.000000	
1598000	-48.054943	515	1	0	'0 0 0 0 	0.845797	0.845797	0.845797	0.845797	0.925937	0.013984	0.060079	0.000000	
1599000	-48.593215	698	1	0	'0 0 0 0 	0.573366	0.573366	0.573366	0.573366	0.919251	0.009504	0.071245	0.000000	
1600000	-49.457090	852	1	0	'0 0 0 0 	0.728205	0.728205	0.728205	0.728205	0.914678	0.011617	0.073705	0.000000	
1601000	-49.386378	639	1	0	'0 0 0 0 	1.068939	1.068939	1.068939	1.068939	0.907200	0.022421	0.070379	0.000000	
1602000	-48.453359	801	1	0	'0 0 0 0 	0.485293	0.485293	0.485293	0.485293	0.933945	0.004536	0.061519	0.000000	
1603000	-49.251935	943	1	0	'0 0 0 0 	0.441547	0.441547	0.441547	0.441547	0.929890	0.004940	0.065171	0.000000	
1604000	-47.319696	929	1	0	'0 0 0 0 	0.786740	0.786740	0.786740	0.786740	0.910730	0.017358	0.071912	0.000000	
1605000	-47.780032	949	1	0	'0 0 0 0 	0.716544	0.716544	0.716544	0.716544	0.927647	0.011561	0.060792	0.000000	
1606000	-45.795387	600	1	0	'0 0 0 0 	0.603739	0.603739	0.603739	0.603739	0.904100	0.010277	0.085622	0.000000	
1607000	-48.610911	967	1	0	'0 0 0 0 	0.684851	0.684851	0.684851	0.684851	0.915766	0.011660	0.072574	0.000000	
1608000	-48.376660	589	1	0	'0 0 0 0 	0.767210	0.767210	0.767210	0.767210	0.924510	0.011305	0.064185	0.000000	
1609000	-48.356856	573	1	0	'0 0 0 0 	0.737570	0.737570	0.737570	0.737570	0.913929	0.014135	0.071935	0.000000	
1610000	-47.492324	79	1	0	'0 0 0 0 	0.512351	0.512351	0.512351	0.512351	0.937592	0.004839	0.057570	0.000000	
1611000	-47.966324	1	1	0	'0 0 0 0 	0.922710	0.922710	0.922710	0.922710	0.903501	0.017997	0.078503	0.000000	
1612000	-46.780529	306	1	0	'0 0 0 0 	0.612536	0.612536	0.612536	0.612536	0.921287	0.010475	0.068238	0.000000	
1613000	-49.764431	77	1	0	'0 0 0 0 	0.786677	0.786677	0.786677	0.786677	0.907869	0.019754	0.072377	0.000000	
1614000	-47.707398	172	1	0	'0 0 0 0 	0.709301	0.709301	0.709301	0.709301	0.937694	0.008097	0.054209	0.000000	
1615000	-47.337734	736	1	0	'0 0 0 0 	0.445483	0.445483	0.445483	0.445483	0.917468	0.005671	0.076860	0.000000	
1616000	-48.991129	119	1	0	'0 0 0 0 	0.515208	0.515208	0.515208	0.515208	0.914174	0.009234	0.076592	0.000000	
1617000	-49.939255	525	1	0	'0 0 0 0 	0.951407	0.951407	0.951407	0.951407	0.905990	0.023062	0.070947	0.000000	
1618000	-48.725232	935	1	0	'0 0 0 0 	0.979793	0.979793	0.979793	0.979793	0.907482	0.023003	0.069515	0.000000	
1619000	-47.586445	677	1	0	'0 0 0 0 	0.709548	0.709548	0.709548	0.709548	0.913775	0.015866	0.070358	0.000000	
1620000	-47.959888	62	1	0	'0 0 0 0 	0.545167	0.545167	0.545167	0.545167	0.930793	0.006720	0.062487	0.000000	
1621000	-47.016157	373	1	0	'0 0 0 0 	0.535914	0.535914	0.535914	0.535914	0.928118	0.006539	0.065343	0.000000	
1622000	-49.572343	32	1	0	'0 0 0 0 	0.897112	0.897112	0.897112	0.897112	0.925278	0.015074	0.059648	0.000000	
1623000	-49.670649	918	1	0	'0 0 0 0 	1.038936	1.038936	1.038936	1.038936	0.911902	0.019685	0.068413	0.000000	
1624000	-48.121232	408	1	0	'0 0 0 0 	0.532337	0.532337	0.532337	0.532337	0.926677	0.006649	0.066674	0.000000	
1625000	-47.632844	716	1	0	'0 0 0 0 	0.806880	0.806880	0.806880	0.806880	0.900985	0.021097	0.077918	0.000000	
1626000	-48.102178	82	1	0	'0 0 0 0 	0.833723	0.833723	0.833723	0.833723	0.921460	0.013584	0.064956	0.000000	
1627000	-50.042422	506	1	0	'0 0 0 0 	0.630000	0.630000	0.630000	0.630000	0.928652	0.008460	0.062889	0.000000	
1628000	-47.363050	83	1	0	'0 0 0 0 	0.831517	0.831517	0.831517	0.831517	0.911503	0.017699	0.070798	0.000000	
1629000	-49.139213	151	1	0	'0 0 0 0 	0.904916	0.904916	0.904916	0.904916	0.916435	0.015372	0.068193	0.000000	
1630000	-47.894754	295	1	0	'0 0 0 0 	0.616070	0.616070	0.616070	0.616070	0.925453	0.008581	0.065966	0.000000	
1631000	-46.807163	474	1	0	'0 0 0 0 	0.664980	0.664980	0.664980	0.664980	0.929663	0.009416	0.060921	0.000000	
1632000	-47.714290	476	1	0	'0 0 0 0 	0.363611	0.363611	0.363611	0.363611	0.926313	0.003317	0.070370	0.000000	
1633000	-46.982056	658	1	0	'0 0 0 0 	0.590564	0.590564	0.590564	0.590564	0.936227	0.006321	0.057452	0.000000	
1634000	-50.222573	379	1	0	'0 0 0 0 	1.119774	1.119774	1.119774	1.119774	0.888851	0.033444	0.077705	0.000000	
1635000	-47.883494	203	1	0	'0 0 0 0 	0.779574	0.779574	0.779574	0.779574	0.932828	0.009280	0.057892	0.000000	
1636000	-47.576413	602	1	0	'0 0 0 0 	0.649728	0.649728	0.649728	0.649728	0.921333	0.011461	0.067205	0.000000	
1637000	-46.389035	202	1	0	'0 0 0 0 	0.573957	0.573957	0.573957	0.573957	0.926941	0.008496	0.064564	0.000000	
1638000	-48.694405	742	1	0	'0 0 0 0 	0.652853	0.652853	0.652853	0.652853	0.924868	0.009180	0.065952	0.000000	
1639000	-47.186013	735	1	0	'0 0 0 0 	0.811014	0.811014	0.811014	0.811014	0.911325	0.018028	0.070647	0.000000	
1640000	-47.357285	202	1	0	'0 0 0 0 	0.918463	0.918463	0.918463	0.918463	0.911117	0.020127	0.068756	0.000000	
1641000	-46.981262	128	1	0	'0 0 0 0 	0.532408	0.532408	0.532408	0.532408	0.936002	0.005978	0.058019	0.000000	
1642000	-48.493204	695	1	0	'0 0 0 0 	0.759197	0.759197	0.759197	0.759197	0.910080	0.018590	0.071331	0.000000	
1643000	-48.319269	703	1	0	'0 0 0 0 	0.844102	0.844102	0.844102	0.844102	0.908176	0.019792	0.072031	0.000000	
1644000	-48.134972	20	1	0	'0 0 0 0 	0.605353	0.605353	0.605353	0.605353	0.929169	0.007247	0.063585	0.000000	
1645000	-48.966449	657	1	0	'0 0 0 0 	0.872523	0.872523	0.872523	0.872523	0.919880	0.014735	0.065385	0.000000	
1646000	-47.085561	135	1	0	'0 0 0 0 	0.527446	0.527446	0.527446	0.527446	0.909701	0.007351	0.082948	0.000000	
1647000	-46.299101	219	1	0	'0 0 0 0 	0.743745	0.743745	0.743745	0.743745	0.925248	0.010849	0.063903	0.000000	
1648000	-49.456155	840	1	0	'0 0 0 0 	0.794470	0.794470	0.794470	0.794470	0.910175	0.015288	0.074537	0.000000	
1649000	-51.587537	419	1	0	'0 0 0 0 	0.284644	0.284644	0.284644	0.284644	0.926544	0.002125	0.071331	0.000000	
1650000	-47.996279	949	1	0	'0 0 0 0 	0.772690	0.772690	0.772690	0.772690	0.925306	0.013295	0.061399	0.000000	
1651000	-49.552077	560	1	0	'0 0 0 0 	1.137878	1.137878	1.137878	1.137878	0.890276	0.033277	0.076447	0.000000	
1652000	-47.367492	368	1	0	'0 0 0 0 	0.401774	0.401774	0.401774	0.401774	0.946120	0.003252	0.050628	0.000000	
1653000	-47.814830	41	1	0	'0 0 0 0 	0.838558	0.838558	0.838558	0.838558	0.894972	0.021324	0.083704	0.000000	
1654000	-50.243171	209	1	0	'0 0 0 0 	0.941639	0.941639	0.941639	0.941639	0.906635	0.018005	0.075361	0.000000	
1655000	-49.308377	632	1	0	'0 0 0 0 	0.991032	0.991032	0.991032	0.991032	0.906304	0.024246	0.069449	0.000000	
1656000	-48.637159	619	1	0	'0 0 0 0 	0.531133	0.531133	0.531133	0.531133	0.934518	0.005155	0.060327	0.000000	
1657000	-48.428038	216	1	0	'0 0 0 0 	0.906836	0.906836	0.906836	0.906836	0.917604	0.016068	0.066328	0.000000	
1658000	-47.018410	274	1	0	'0 0 0 0 	0.615219	0.615219	0.615219	0.615219	0.919441	0.006608	0.073951	0.000000	
1659000	-47.451069	125	2	0	'1 0 1 0 	0.785843	0.721655	0.785843	0.721655	0.934469	0.010846	0.054685	0.000000	
1660000	-45.628604	591	1	0	'0 0 0 0 	0.610566	0.610566	0.610566	0.610566	0.942196	0.004685	0.053118	0.000000	
1661000	-48.702524	389	1	0	'0 0 0 0 	0.427887	0.427887	0.427887	0.427887	0.934710	0.003929	0.061361	0.000000	
1662000	-48.247899	45	1	0	'0 0 0 0 	0.981728	0.981728	0.981728	0.981728	0.906018	0.024093	0.069889	0.000000	
1663000	-49.037628	99	1	0	'0 0 0 0 	0.860433	0.860433	0.860433	0.860433	0.896055	0.023529	0.080416	0.000000	
1664000	-48.566951	985	1	0	'0 0 0 0 	0.420198	0.420198	0.420198	0.420198	0.941212	0.003452	0.055336	0.000000	
1665000	-48.569406	533	1	0	'0 0 0 0 	0.592311	0.592311	0.592311	0.592311	0.912368	0.013316	0.074316	0.000000	
1666000	-48.733126	421	1	0	'0 0 0 0 	0.537659	0.537659	0.537659	0.537659	0.913294	0.010232	0.076474	0.000000	
1667000	-48.484507	395	1	0	'0 0 0 0 	0.688390	0.688390	0.688390	0.688390	0.911008	0.015857	0.073134	0.000000	
1668000	-49.555308	856	1	0	'0 0 0 0 	0.697161	0.697161	0.697161	0.697161	0.922995	0.010390	0.066615	0.000000	
