Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
807	0.315985	193	0.756477	1.339005	807	0.315985	0.401000	0.390920	
825	0.298182	175	0.845714	1.339005	825	0.298182	0.394000	0.390920	
842	0.306413	158	0.791139	1.339005	842	0.306413	0.383000	0.390920	
828	0.305556	172	0.755814	1.339005	828	0.305556	0.383000	0.390920	
830	0.331325	170	0.811765	1.339005	830	0.331325	0.413000	0.390920	
850	0.343529	150	0.840000	1.339005	850	0.343529	0.418000	0.390921	
827	0.292624	173	0.786127	1.339005	827	0.292624	0.378000	0.390920	
830	0.314458	170	0.882353	1.339005	830	0.314458	0.411000	0.390921	
827	0.354293	173	0.791908	1.339005	827	0.354293	0.430000	0.390921	
811	0.287300	189	0.634921	1.339005	811	0.287300	0.353000	0.390921	
827	0.315599	173	0.786127	1.339005	827	0.315599	0.397000	0.390921	
845	0.344379	155	0.877419	1.339005	845	0.344379	0.427000	0.390921	
840	0.342857	160	0.756250	1.339005	840	0.342857	0.409000	0.390922	
842	0.328979	158	0.822785	1.339005	842	0.328979	0.407000	0.390922	
837	0.327360	163	0.773006	1.339005	837	0.327360	0.400000	0.390922	
835	0.323353	165	0.812121	1.339005	835	0.323353	0.404000	0.390922	
837	0.324970	163	0.779141	1.339005	837	0.324970	0.399000	0.390923	
824	0.313107	176	0.738636	1.339005	824	0.313107	0.388000	0.390923	
