Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2800318346
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-96.289320	139	2	0	'1 1 0 1 	22.514525	22.514525	6.625277	22.514525	0.357149	0.071422	0.488103	0.083326	
204000	-94.788569	349	2	0	'1 1 0 1 	27.093774	27.093774	5.192148	27.093774	0.357144	0.071428	0.488096	0.083332	
205000	-94.616241	640	2	0	'1 1 0 1 	38.017976	38.017976	6.189410	38.017976	0.357143	0.071429	0.488095	0.083333	
206000	-95.623369	298	2	0	'1 1 0 1 	7.902821	7.902821	1.849527	7.902821	0.377059	0.050347	0.514005	0.058589	
207000	-94.502473	891	2	0	'1 1 0 1 	41.620449	41.620449	7.522358	41.620449	0.357143	0.071429	0.488095	0.083333	
208000	-96.725111	992	2	0	'1 1 0 1 	16.833569	16.833569	5.339989	16.833569	0.357293	0.071265	0.488300	0.083142	
209000	-94.655285	444	2	0	'1 1 0 1 	24.044117	24.044117	4.146496	24.044117	0.357143	0.071429	0.488095	0.083333	
210000	-95.571961	176	2	0	'1 1 0 1 	12.933161	12.933161	1.470544	12.933161	0.355318	0.073419	0.485605	0.085657	
211000	-94.832526	967	2	0	'1 1 0 1 	29.695370	29.695370	6.545047	29.695370	0.357143	0.071428	0.488095	0.083333	
212000	-95.413508	873	2	0	'1 1 0 1 	8.715546	8.715546	1.937554	8.715546	0.369426	0.057743	0.505395	0.067436	
213000	-94.743249	791	2	0	'1 1 0 1 	25.505477	25.505477	5.195912	25.505477	0.357144	0.071428	0.488096	0.083332	
214000	-96.377093	428	2	0	'1 1 0 1 	16.857325	16.857325	5.124592	16.857325	0.357206	0.071360	0.488181	0.083253	
215000	-94.935562	150	2	0	'1 1 0 1 	15.428120	15.428120	2.947302	15.428120	0.357245	0.071316	0.488237	0.083202	
216000	-95.617169	244	2	0	'1 1 0 1 	39.285073	39.285073	11.190197	39.285073	0.357143	0.071429	0.488095	0.083333	
217000	-97.807129	49	2	0	'1 1 0 1 	30.240817	30.240817	11.375859	30.240817	0.357143	0.071429	0.488095	0.083333	
218000	-95.049694	390	2	0	'1 1 0 1 	33.585257	33.585257	8.247844	33.585257	0.357143	0.071429	0.488095	0.083333	
219000	-94.592671	914	2	0	'1 1 0 1 	32.481588	32.481588	6.748035	32.481588	0.357143	0.071429	0.488095	0.083333	
220000	-94.719257	32	2	0	'1 1 0 1 	29.281668	29.281668	4.588680	29.281668	0.357143	0.071429	0.488095	0.083333	
221000	-94.894791	176	2	0	'1 1 0 1 	23.272724	23.272724	3.489956	23.272724	0.357140	0.071431	0.488092	0.083337	
222000	-97.005536	951	2	0	'1 1 0 1 	4.307682	4.307682	1.614301	4.307682	0.424362	0.021372	0.531420	0.022847	
223000	-94.665005	266	2	0	'0 0 0 1 	6.741008	6.741008	6.741008	23.810134	0.357899	0.071578	0.487324	0.083199	
224000	-94.441366	703	2	0	'0 0 0 1 	3.836064	3.836064	3.836064	14.321917	0.377321	0.074865	0.468466	0.079348	
225000	-94.034060	282	2	0	'0 0 0 1 	4.383566	4.383566	4.383566	17.007947	0.366154	0.073163	0.478981	0.081702	
226000	-92.747731	63	2	0	'0 0 0 1 	4.521333	4.521333	4.521333	26.648949	0.367603	0.073520	0.477374	0.081503	
227000	-92.836847	921	2	0	'0 0 0 1 	6.110938	6.110938	6.110938	27.411496	0.358169	0.071633	0.487044	0.083153	
228000	-93.446723	986	2	0	'0 0 0 1 	6.055703	6.055703	6.055703	27.422001	0.359046	0.071809	0.486146	0.083000	
229000	-93.304468	571	2	0	'0 0 0 1 	7.402887	7.402887	7.402887	36.707526	0.357677	0.071535	0.487548	0.083240	
230000	-94.226810	567	2	0	'0 0 0 1 	6.517355	6.517355	6.517355	24.603857	0.357727	0.071544	0.487500	0.083230	
231000	-93.552133	989	2	0	'0 0 0 1 	5.169306	5.169306	5.169306	22.228824	0.363552	0.072699	0.481547	0.082202	
232000	-95.200065	216	2	0	'0 0 1 0 	12.780403	12.780403	2.307552	12.780403	0.357751	0.070753	0.488948	0.082549	
233000	-95.270721	717	2	0	'0 0 1 0 	9.544800	9.544800	2.211130	9.544800	0.364357	0.063401	0.498232	0.074009	
234000	-95.438963	578	2	0	'0 0 1 0 	12.046696	12.046696	2.460037	12.046696	0.358063	0.070412	0.489375	0.082150	
235000	-95.350591	456	2	0	'0 0 1 0 	10.148143	10.148143	2.507272	10.148143	0.363802	0.064067	0.497362	0.074770	
236000	-94.735544	246	2	0	'0 0 1 0 	26.978451	26.978451	4.603982	26.978451	0.357143	0.071429	0.488095	0.083333	
237000	-94.983250	67	2	0	'0 0 1 0 	17.622002	17.622002	2.995766	17.622002	0.357147	0.071424	0.488101	0.083328	
238000	-94.783911	708	2	0	'0 0 1 0 	21.653963	21.653963	3.795189	21.653963	0.357143	0.071428	0.488096	0.083333	
239000	-95.185240	89	2	0	'0 0 1 0 	20.767273	20.767273	4.955374	20.767273	0.357155	0.071415	0.488112	0.083318	
240000	-95.547977	877	2	0	'0 0 1 0 	20.382261	20.382261	2.527535	20.382261	0.357118	0.071456	0.488061	0.083366	
241000	-95.536748	130	2	0	'0 0 1 0 	18.031060	18.031060	2.352487	18.031060	0.356994	0.071591	0.487891	0.083523	
242000	-94.907061	930	2	0	'0 0 1 0 	31.155093	31.155093	7.078183	31.155093	0.357143	0.071429	0.488095	0.083333	
243000	-94.512256	508	2	0	'0 0 1 0 	41.323286	41.323286	7.235749	41.323286	0.357143	0.071429	0.488095	0.083333	
244000	-95.864162	692	2	0	'0 0 1 0 	18.992613	18.992613	2.230524	18.992613	0.357030	0.071552	0.487941	0.083478	
245000	-95.003878	757	2	0	'0 0 1 0 	19.400976	19.400976	3.401620	19.400976	0.357146	0.071425	0.488100	0.083329	
246000	-96.556057	886	2	0	'0 0 1 0 	4.243069	4.243069	1.156454	4.243069	0.421955	0.022881	0.530601	0.024562	
247000	-95.426494	780	2	0	'0 0 1 0 	10.011593	10.011593	1.202691	10.011593	0.354283	0.074427	0.484416	0.086873	
248000	-92.604222	587	2	0	'0 0 0 1 	4.713446	4.713446	4.713446	24.578395	0.363105	0.072620	0.481986	0.082289	
249000	-93.873496	685	2	0	'1 1 1 0 	4.463740	4.463740	4.463740	17.212803	0.366740	0.073278	0.478384	0.081598	
250000	-94.506887	230	2	0	'1 1 1 0 	5.972533	5.972533	5.972533	20.781591	0.359514	0.071877	0.485713	0.082897	
251000	-93.261349	854	2	0	'1 1 1 0 	4.000812	4.000812	4.000812	17.396987	0.372584	0.074419	0.472443	0.080555	
252000	-93.683928	221	2	0	'1 1 1 0 	3.969824	3.969824	3.969824	18.223840	0.373988	0.074738	0.470935	0.080339	
253000	-95.275768	917	2	0	'1 1 1 0 	10.274365	10.274365	10.274365	35.859820	0.357108	0.071422	0.488131	0.083339	
254000	-93.379026	104	2	0	'1 1 1 0 	5.573902	5.573902	5.573902	25.324487	0.359272	0.071853	0.485915	0.082960	
255000	-93.595385	528	2	0	'1 1 1 0 	7.928324	7.928324	7.928324	46.779428	0.356989	0.071398	0.488253	0.083360	
256000	-93.319392	72	2	0	'1 1 1 0 	3.896265	3.896265	3.896265	18.018188	0.375651	0.075076	0.469220	0.080053	
257000	-93.140409	399	2	0	'1 1 1 0 	4.340497	4.340497	4.340497	22.553438	0.371712	0.074338	0.473170	0.080780	
258000	-94.032762	25	2	0	'1 1 1 0 	4.213440	4.213440	4.213440	15.933790	0.371187	0.073984	0.474152	0.080677	
259000	-94.661833	243	2	0	'1 1 1 0 	6.316921	6.316921	6.316921	22.106277	0.358223	0.071637	0.487002	0.083138	
260000	-93.850060	833	2	0	'1 1 1 0 	8.369426	8.369426	8.369426	50.862005	0.357182	0.071436	0.488055	0.083326	
261000	-93.450389	630	2	0	'1 1 1 0 	3.533198	3.533198	3.533198	19.248791	0.375018	0.075000	0.469780	0.080202	
262000	-93.179894	259	2	0	'1 1 1 0 	5.440288	5.440288	5.440288	32.394177	0.363962	0.072792	0.481106	0.082140	
263000	-94.637480	549	2	0	'1 1 1 0 	8.357189	8.357189	8.357189	59.273686	0.357030	0.071406	0.488211	0.083353	
264000	-93.270111	506	2	0	'1 1 1 0 	4.988831	4.988831	4.988831	21.519272	0.367317	0.073437	0.477715	0.081531	
265000	-93.687315	709	2	0	'1 1 1 0 	5.553746	5.553746	5.553746	25.519737	0.360625	0.072124	0.484527	0.082723	
266000	-93.731024	940	2	0	'1 1 1 0 	7.416703	7.416703	7.416703	36.137020	0.357250	0.071450	0.487985	0.083315	
267000	-93.895660	723	2	0	'1 1 1 0 	3.689549	3.689549	3.689549	22.576970	0.388887	0.077778	0.455556	0.077779	
268000	-93.538064	536	2	0	'1 1 1 0 	3.141153	3.141153	3.141153	18.844687	0.397202	0.079447	0.447024	0.076327	
269000	-94.990368	35	2	0	'1 1 1 0 	5.357799	5.357799	5.357799	15.643688	0.348558	0.068407	0.499372	0.083663	
270000	-98.938906	49	2	0	'1 1 1 0 	10.086810	10.086810	10.086810	23.700532	0.357082	0.071415	0.488161	0.083343	
271000	-94.676439	990	2	0	'1 1 1 0 	6.854021	6.854021	6.854021	54.500586	0.357911	0.071582	0.487308	0.083199	
272000	-93.717240	187	2	0	'1 1 1 0 	4.649341	4.649341	4.649341	38.552886	0.365685	0.073137	0.479340	0.081839	
273000	-93.153495	576	2	0	'1 1 1 0 	5.188541	5.188541	5.188541	29.704752	0.361115	0.072223	0.484024	0.082638	
274000	-93.781639	584	2	0	'1 1 1 0 	6.864314	6.864314	6.864314	30.244706	0.357621	0.071524	0.487605	0.083250	
275000	-93.079765	255	2	0	'1 1 1 0 	5.686286	5.686286	5.686286	32.590725	0.359042	0.071808	0.486149	0.083001	
276000	-93.284990	339	2	0	'1 1 1 0 	6.852124	6.852124	6.852124	33.504787	0.357822	0.071564	0.487399	0.083214	
277000	-94.148573	445	2	0	'1 1 1 0 	4.696428	4.696428	4.696428	33.705181	0.366701	0.073340	0.478298	0.081661	
278000	-93.768846	760	2	0	'1 1 1 0 	3.885548	3.885548	3.885548	19.261441	0.373021	0.074590	0.471846	0.080544	
279000	-92.927878	678	2	0	'1 1 1 0 	4.722729	4.722729	4.722729	26.574935	0.363499	0.072700	0.481580	0.082221	
280000	-94.677121	135	2	0	'1 1 1 0 	2.761782	2.761782	2.761782	19.173892	0.395782	0.079197	0.448421	0.076599	
281000	-93.213980	527	2	0	'1 1 1 0 	7.042692	7.042692	7.042692	38.347714	0.358360	0.071672	0.486847	0.083120	
282000	-94.837131	996	2	0	'1 1 1 0 	5.611581	5.611581	5.611581	51.319802	0.363460	0.072692	0.481620	0.082228	
283000	-92.620556	921	2	0	'1 1 1 0 	4.585794	4.585794	4.585794	21.097970	0.365510	0.073090	0.479541	0.081859	
284000	-93.211523	676	2	0	'1 1 1 0 	3.634446	3.634446	3.634446	19.361039	0.383727	0.076730	0.460873	0.078670	
285000	-94.809938	479	2	0	'1 1 1 0 	8.097917	8.097917	8.097917	27.539035	0.357287	0.071457	0.487948	0.083308	
286000	-92.981694	437	2	0	'1 1 1 0 	4.091866	4.091866	4.091866	20.897780	0.368959	0.073789	0.475989	0.081263	
287000	-97.341914	64	2	0	'1 1 1 0 	3.778930	3.778930	3.778930	9.235499	0.384215	0.067804	0.476237	0.071744	
288000	-94.702555	825	2	0	'1 1 1 0 	5.867528	5.867528	5.867528	19.665163	0.358702	0.071726	0.486524	0.083048	
289000	-93.558733	813	2	0	'1 1 1 0 	6.605079	6.605079	6.605079	39.335222	0.358170	0.071634	0.487043	0.083154	
290000	-92.825756	197	2	0	'1 1 1 0 	5.369819	5.369819	5.369819	31.438793	0.361954	0.072391	0.483164	0.082491	
291000	-94.197094	368	2	0	'1 1 1 0 	7.761981	7.761981	7.761981	34.894703	0.356878	0.071376	0.488367	0.083380	
292000	-93.346740	727	2	0	'1 1 1 0 	3.720025	3.720025	3.720025	21.727138	0.374365	0.074873	0.470442	0.080320	
293000	-93.087543	952	2	0	'1 1 1 0 	3.824192	3.824192	3.824192	25.493524	0.380365	0.076074	0.464290	0.079271	
294000	-93.383864	562	2	0	'1 1 1 0 	5.735476	5.735476	5.735476	30.690439	0.361600	0.072320	0.483527	0.082553	
295000	-94.778691	661	2	0	'1 1 1 0 	7.517117	7.517117	7.517117	26.426308	0.357751	0.071549	0.487474	0.083226	
296000	-93.974389	775	2	0	'1 1 1 0 	3.653077	3.653077	3.653077	17.814778	0.388045	0.077528	0.456559	0.077868	
297000	-93.110084	599	2	0	'1 1 1 0 	4.530797	4.530797	4.530797	28.006936	0.365269	0.073054	0.479765	0.081911	
298000	-93.646046	95	2	0	'1 1 1 0 	5.592613	5.592613	5.592613	21.744539	0.359749	0.071947	0.485430	0.082874	
299000	-93.500553	749	2	0	'1 1 1 0 	4.171195	4.171195	4.171195	19.391190	0.367989	0.073574	0.477021	0.081416	
300000	-93.249239	862	2	0	'1 1 1 0 	4.529876	4.529876	4.529876	29.071804	0.368671	0.073734	0.476278	0.081316	
301000	-95.283848	399	2	0	'1 1 0 1 	13.644433	13.644433	1.897228	13.644433	0.356481	0.072138	0.487217	0.084165	
302000	-94.703512	834	2	0	'1 1 0 1 	35.104233	35.104233	5.448276	35.104233	0.357143	0.071429	0.488095	0.083333	
303000	-94.936451	440	2	0	'1 1 0 1 	33.637864	33.637864	8.139276	33.637864	0.357143	0.071429	0.488095	0.083333	
304000	-97.620906	156	2	0	'1 1 0 1 	11.549331	11.549331	4.169388	11.549331	0.358624	0.069779	0.490178	0.081418	
305000	-95.017098	954	2	0	'1 1 0 1 	8.603373	8.603373	1.986773	8.603373	0.368224	0.059123	0.503624	0.069029	
306000	-95.168891	504	2	0	'1 1 0 1 	28.459845	28.459845	7.096262	28.459845	0.357143	0.071428	0.488095	0.083333	
307000	-96.536985	338	2	0	'1 1 0 1 	18.295771	18.295771	5.622587	18.295771	0.357210	0.071355	0.488187	0.083248	
308000	-95.318042	84	2	0	'1 1 0 1 	17.028081	17.028081	3.900782	17.028081	0.357258	0.071303	0.488252	0.083187	
309000	-94.994620	330	2	0	'1 1 0 1 	12.781552	12.781552	1.796260	12.781552	0.356543	0.072083	0.487277	0.084097	
310000	-95.745538	749	2	0	'1 1 0 1 	7.488675	7.488675	1.318831	7.488675	0.371634	0.055507	0.508078	0.064781	
311000	-95.517802	31	2	0	'1 1 0 1 	25.715064	25.715064	6.913085	25.715064	0.357143	0.071428	0.488096	0.083333	
312000	-95.492690	98	2	0	'1 1 0 1 	8.768222	8.768222	1.284833	8.768222	0.363577	0.064355	0.496975	0.075093	
313000	-94.600319	163	2	0	'1 1 0 1 	33.989444	33.989444	6.719835	33.989444	0.357143	0.071429	0.488095	0.083333	
314000	-94.938171	702	2	0	'1 1 0 1 	11.814302	11.814302	2.329617	11.814302	0.358370	0.070074	0.489799	0.081757	
315000	-95.797941	590	2	0	'1 1 0 1 	23.000863	23.000863	2.667432	23.000863	0.357117	0.071457	0.488059	0.083367	
316000	-95.233981	872	2	0	'1 1 0 1 	11.393084	11.393084	2.237195	11.393084	0.359446	0.068858	0.491344	0.080351	
317000	-94.908586	745	2	0	'1 1 0 1 	15.467448	15.467448	2.656896	15.467448	0.357239	0.071323	0.488227	0.083211	
318000	-95.044120	147	2	0	'1 1 0 1 	17.752121	17.752121	3.053137	17.752121	0.357147	0.071424	0.488101	0.083328	
319000	-92.782326	807	2	0	'0 0 0 1 	4.413368	4.413368	4.413368	24.351235	0.370439	0.074087	0.474468	0.081006	
320000	-93.649347	341	2	0	'0 0 0 1 	7.299304	7.299304	7.299304	31.525654	0.357351	0.071470	0.487881	0.083297	
321000	-93.343136	414	2	0	'0 0 0 1 	5.185375	5.185375	5.185375	22.103769	0.364651	0.072918	0.480423	0.082009	
322000	-92.829172	487	2	0	'0 0 0 1 	5.049849	5.049849	5.049849	29.536748	0.364267	0.072853	0.480793	0.082087	
323000	-96.476306	503	2	0	'0 0 0 1 	2.397020	2.397020	2.397020	10.258778	0.408647	0.078905	0.439932	0.072515	
324000	-93.858458	603	2	0	'0 0 0 1 	5.189140	5.189140	5.189140	25.009152	0.359786	0.071957	0.485386	0.082871	
325000	-93.269654	528	2	0	'0 0 0 1 	6.965536	6.965536	6.965536	40.411570	0.357222	0.071444	0.488014	0.083320	
326000	-93.621423	886	2	0	'0 0 0 1 	3.382284	3.382284	3.382284	18.449552	0.394850	0.078938	0.449499	0.076713	
327000	-93.166329	1000	2	0	'0 0 0 1 	4.760551	4.760551	4.760551	25.163252	0.362579	0.072515	0.482524	0.082382	
328000	-93.991167	520	2	0	'0 0 0 1 	3.077091	3.077091	3.077091	19.083138	0.404087	0.080830	0.439956	0.075126	
329000	-93.988785	923	2	0	'0 0 0 1 	3.624841	3.624841	3.624841	16.383885	0.387425	0.077185	0.457570	0.077819	
330000	-94.154713	363	2	0	'0 0 0 1 	3.676768	3.676768	3.676768	24.801655	0.391423	0.078290	0.452949	0.077338	
331000	-93.209028	333	2	0	'0 0 0 1 	3.579494	3.579494	3.579494	15.749356	0.386126	0.076992	0.458789	0.078093	
332000	-93.660545	758	2	0	'0 0 0 1 	3.702888	3.702888	3.702888	23.490482	0.380383	0.076079	0.464270	0.079268	
333000	-93.391213	83	2	0	'0 0 0 1 	5.853848	5.853848	5.853848	23.188876	0.359162	0.071830	0.486031	0.082977	
334000	-93.627168	242	2	0	'0 0 0 1 	4.644597	4.644597	4.644597	18.571010	0.367349	0.073423	0.477718	0.081510	
335000	-93.480362	308	2	0	'0 0 0 1 	5.518701	5.518701	5.518701	34.179458	0.359725	0.071945	0.485448	0.082881	
336000	-93.743054	613	2	0	'0 0 0 1 	3.609496	3.609496	3.609496	21.448477	0.387149	0.077431	0.457336	0.078083	
337000	-95.427191	447	2	0	'0 0 0 1 	3.469216	3.469216	3.469216	12.264435	0.386058	0.075668	0.461120	0.077154	
338000	-93.652073	349	2	0	'0 0 0 1 	4.468775	4.468775	4.468775	26.317937	0.373586	0.074717	0.471242	0.080456	
339000	-94.690772	84	2	0	'0 0 0 1 	11.112173	11.112173	11.112173	50.921396	0.357112	0.071422	0.488127	0.083339	
340000	-93.541962	252	2	0	'0 0 0 1 	7.970307	7.970307	7.970307	41.064729	0.354287	0.070857	0.491022	0.083833	
341000	-94.328251	10	2	0	'0 0 0 1 	2.927434	2.927434	2.927434	22.799457	0.396890	0.079395	0.447326	0.076389	
342000	-93.486449	11	2	0	'0 0 0 1 	4.164270	4.164270	4.164270	27.543809	0.377084	0.075417	0.467654	0.079844	
343000	-94.159916	31	2	0	'1 1 1 0 	3.132790	3.132790	3.132790	14.559940	0.385820	0.076882	0.459187	0.078111	
344000	-95.201341	851	2	0	'0 0 1 0 	21.279612	21.279612	4.701364	21.279612	0.357151	0.071420	0.488106	0.083323	
345000	-96.671346	864	2	0	'0 0 1 0 	7.354754	7.354754	2.526469	7.354754	0.376253	0.050593	0.514138	0.059016	
346000	-95.110940	556	2	0	'0 0 1 0 	13.552046	13.552046	2.257702	13.552046	0.357443	0.071088	0.488529	0.082940	
347000	-94.820841	958	2	0	'0 0 1 0 	26.279435	26.279435	5.284554	26.279435	0.357144	0.071428	0.488097	0.083332	
348000	-94.893874	486	2	0	'0 0 1 0 	25.795152	25.795152	5.230745	25.795152	0.357144	0.071428	0.488096	0.083332	
349000	-94.537114	942	2	0	'0 0 1 0 	25.426669	25.426669	4.876181	25.426669	0.357145	0.071427	0.488098	0.083331	
350000	-94.728894	572	2	0	'0 0 1 0 	25.687970	25.687970	5.498805	25.687970	0.357144	0.071428	0.488097	0.083332	
351000	-94.998196	301	2	0	'1 1 0 1 	49.149685	49.149685	6.724607	49.149685	0.357143	0.071429	0.488095	0.083333	
352000	-95.622510	463	2	0	'1 1 0 1 	6.428224	6.428224	1.554001	6.428224	0.386688	0.040891	0.525027	0.047395	
353000	-95.573260	175	2	0	'1 1 0 1 	14.345041	14.345041	3.024412	14.345041	0.357301	0.071255	0.488312	0.083132	
354000	-95.692200	954	2	0	'1 1 0 1 	52.291011	52.291011	5.768622	52.291011	0.357143	0.071429	0.488095	0.083333	
355000	-96.144943	130	2	0	'1 1 0 1 	15.297108	15.297108	4.193630	15.297108	0.357455	0.071086	0.488524	0.082934	
356000	-95.310040	539	2	0	'0 0 0 1 	13.972674	13.972674	13.972674	62.152582	0.357135	0.071427	0.488103	0.083335	
357000	-94.432128	318	2	0	'0 0 0 1 	3.081088	3.081088	3.081088	14.954266	0.399479	0.079469	0.445411	0.075640	
358000	-93.209577	286	2	0	'0 0 0 1 	5.692550	5.692550	5.692550	25.267210	0.359838	0.071967	0.485335	0.082861	
359000	-93.039715	13	2	0	'0 0 0 1 	5.365822	5.365822	5.365822	28.622640	0.362291	0.072458	0.482818	0.082432	
360000	-94.361718	237	2	0	'0 0 0 1 	3.150739	3.150739	3.150739	23.501823	0.389620	0.077930	0.454796	0.077654	
361000	-94.889535	118	2	0	'0 0 0 1 	9.081294	9.081294	9.081294	33.604069	0.357065	0.071413	0.488175	0.083347	
362000	-94.345573	382	2	0	'0 0 0 1 	3.265960	3.265960	3.265960	18.759963	0.403341	0.080637	0.440793	0.075229	
363000	-93.430887	963	2	0	'0 0 0 1 	6.314487	6.314487	6.314487	30.058713	0.358161	0.071632	0.487052	0.083155	
364000	-92.182462	593	2	0	'0 0 0 1 	3.932756	3.932756	3.932756	19.691531	0.383957	0.076751	0.460681	0.078611	
365000	-93.924531	238	2	0	'0 0 0 1 	6.126807	6.126807	6.126807	26.263193	0.358179	0.071635	0.487035	0.083152	
366000	-93.365480	207	2	0	'0 0 0 1 	4.377152	4.377152	4.377152	27.487348	0.372638	0.074528	0.472213	0.080622	
367000	-93.461000	278	2	0	'0 0 0 1 	4.939972	4.939972	4.939972	23.259639	0.363930	0.072783	0.481144	0.082143	
368000	-93.152607	28	2	0	'0 0 0 1 	7.067188	7.067188	7.067188	36.243813	0.357344	0.071469	0.487890	0.083298	
369000	-94.169555	230	2	0	'0 0 0 1 	3.082750	3.082750	3.082750	20.862405	0.403439	0.080725	0.440580	0.075256	
370000	-93.945898	6	2	0	'0 0 0 1 	3.639534	3.639534	3.639534	18.519781	0.383293	0.076618	0.461363	0.078727	
371000	-96.461115	106	2	0	'0 0 0 1 	2.535511	2.535511	2.535511	11.327068	0.428987	0.080580	0.422660	0.067773	
372000	-93.363407	464	2	0	'0 0 0 1 	6.611746	6.611746	6.611746	34.861659	0.357771	0.071554	0.487451	0.083223	
373000	-93.036562	563	2	0	'0 0 0 1 	4.477854	4.477854	4.477854	23.113892	0.369895	0.073975	0.475031	0.081099	
374000	-93.832663	651	2	0	'0 0 0 1 	4.139086	4.139086	4.139086	17.619505	0.373320	0.074540	0.471734	0.080406	
375000	-93.798776	913	2	0	'0 0 0 1 	3.199104	3.199104	3.199104	15.474971	0.402409	0.080135	0.442272	0.075185	
376000	-93.292864	879	2	0	'0 0 0 1 	4.668866	4.668866	4.668866	17.806246	0.366237	0.073174	0.478906	0.081683	
377000	-93.492453	388	2	0	'0 0 0 1 	5.861444	5.861444	5.861444	27.450528	0.359957	0.071991	0.485211	0.082840	
378000	-93.497057	135	2	0	'0 0 0 1 	3.743448	3.743448	3.743448	25.100055	0.375477	0.075097	0.469301	0.080126	
379000	-92.500905	780	2	0	'0 0 0 1 	5.817670	5.817670	5.817670	31.935114	0.359749	0.071950	0.485424	0.082877	
380000	-92.662330	975	2	0	'0 0 0 1 	4.915442	4.915442	4.915442	24.646073	0.366446	0.073286	0.478566	0.081703	
381000	-94.437214	788	2	0	'0 0 0 1 	3.138603	3.138603	3.138603	12.823523	0.397944	0.077760	0.449342	0.074954	
382000	-94.475865	875	2	0	'0 0 0 1 	4.644960	4.644960	4.644960	44.995251	0.368131	0.073626	0.476832	0.081410	
383000	-93.760962	591	2	0	'0 0 0 1 	3.748631	3.748631	3.748631	16.327499	0.378467	0.075525	0.466533	0.079475	
384000	-93.841058	224	2	0	'0 0 0 1 	3.293125	3.293125	3.293125	19.627843	0.387286	0.077460	0.457194	0.078060	
385000	-94.804990	822	2	0	'0 0 0 1 	3.536231	3.536231	3.536231	29.381048	0.394923	0.078985	0.449369	0.076722	
386000	-92.890757	635	2	0	'0 0 0 1 	4.578170	4.578170	4.578170	22.821673	0.368940	0.073782	0.476014	0.081264	
387000	-94.076939	670	2	0	'0 0 0 1 	3.166854	3.166854	3.166854	17.159474	0.390312	0.078029	0.454154	0.077506	
388000	-92.966010	975	2	0	'0 0 0 1 	4.457374	4.457374	4.457374	19.288928	0.371342	0.074203	0.473658	0.080797	
389000	-93.805865	894	2	0	'0 0 0 1 	3.161017	3.161017	3.161017	17.558941	0.391764	0.078330	0.452648	0.077259	
390000	-92.962565	768	2	0	'0 0 0 1 	6.105481	6.105481	6.105481	31.316153	0.358932	0.071786	0.486262	0.083020	
391000	-93.042991	679	2	0	'0 0 0 1 	4.863000	4.863000	4.863000	31.798216	0.364721	0.072944	0.480328	0.082007	
392000	-94.558092	729	2	0	'0 0 0 1 	4.338803	4.338803	4.338803	14.757871	0.369944	0.073421	0.475992	0.080643	
393000	-95.553673	105	2	0	'0 0 0 1 	3.835686	3.835686	3.835686	12.145486	0.382986	0.074195	0.465788	0.077031	
394000	-92.929967	952	2	0	'0 0 0 1 	4.573608	4.573608	4.573608	20.663024	0.368101	0.073603	0.476893	0.081402	
395000	-93.918791	544	2	0	'0 0 0 1 	3.448337	3.448337	3.448337	15.777116	0.395806	0.078800	0.449073	0.076321	
396000	-93.425729	93	2	0	'0 0 0 1 	4.163702	4.163702	4.163702	19.683113	0.378641	0.075678	0.466148	0.079534	
397000	-93.594652	397	2	0	'0 0 0 1 	5.635969	5.635969	5.635969	20.981787	0.362169	0.072411	0.482986	0.082435	
398000	-95.251660	282	2	0	'0 0 0 1 	3.873945	3.873945	3.873945	12.659589	0.373278	0.073716	0.473228	0.079778	
399000	-93.933077	851	2	0	'0 0 0 1 	5.057620	5.057620	5.057620	20.881076	0.363390	0.072664	0.481718	0.082228	
400000	-93.977934	177	2	0	'0 0 0 1 	6.201864	6.201864	6.201864	24.433617	0.358799	0.071758	0.486400	0.083042	
401000	-93.321942	16	2	0	'0 0 0 1 	6.057026	6.057026	6.057026	35.225593	0.359216	0.071843	0.485970	0.082970	
402000	-93.825460	890	2	0	'0 0 0 1 	4.035349	4.035349	4.035349	17.667449	0.371147	0.074181	0.473827	0.080844	
403000	-94.819376	629	2	0	'0 0 0 1 	2.531703	2.531703	2.531703	13.506256	0.427029	0.084986	0.417119	0.070866	
404000	-92.972561	913	2	0	'0 0 0 1 	4.502279	4.502279	4.502279	26.038279	0.370983	0.074196	0.473910	0.080911	
