Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.291063	172	0.651163	1.459107	828	0.291063	0.353000	0.331779	
826	0.269976	174	0.660920	1.459107	826	0.269976	0.338000	0.331801	
815	0.229448	185	0.718919	1.459107	815	0.229448	0.320000	0.331760	
839	0.297974	161	0.645963	1.459107	839	0.297974	0.354000	0.331837	
813	0.222632	187	0.663102	1.459107	813	0.222632	0.305000	0.331745	
820	0.295122	180	0.677778	1.459107	820	0.295122	0.364000	0.331855	
822	0.250608	178	0.707865	1.459107	822	0.250608	0.332000	0.331856	
809	0.269468	191	0.764398	1.459107	809	0.269468	0.364000	0.331965	
810	0.311111	190	0.615789	1.459107	810	0.311111	0.369000	0.332090	
811	0.313194	189	0.645503	1.459107	811	0.313194	0.376000	0.332239	
826	0.261501	174	0.735632	1.459107	826	0.261501	0.344000	0.332278	
825	0.246061	175	0.657143	1.459107	825	0.246061	0.318000	0.332230	
840	0.261905	160	0.662500	1.459107	840	0.261905	0.326000	0.332210	
824	0.218447	176	0.647727	1.459107	824	0.218447	0.294000	0.332082	
833	0.236495	167	0.634731	1.459107	833	0.236495	0.303000	0.331986	
819	0.267399	181	0.696133	1.459107	819	0.267399	0.345000	0.332029	
806	0.280397	194	0.634021	1.459107	806	0.280397	0.349000	0.332085	
837	0.271207	163	0.607362	1.459107	837	0.271207	0.326000	0.332065	
818	0.305623	182	0.670330	1.459107	818	0.305623	0.372000	0.332196	
838	0.226730	162	0.679012	1.459107	838	0.226730	0.300000	0.332090	
807	0.251549	193	0.715026	1.459107	807	0.251549	0.341000	0.332119	
803	0.285181	197	0.680203	1.459107	803	0.285181	0.363000	0.332220	
803	0.247821	197	0.634518	1.459107	803	0.247821	0.324000	0.332193	
819	0.290598	181	0.607735	1.459107	819	0.290598	0.348000	0.332244	
826	0.231235	174	0.626437	1.459107	826	0.231235	0.300000	0.332140	
817	0.260710	183	0.699454	1.459107	817	0.260710	0.341000	0.332169	
809	0.245983	191	0.664921	1.459107	809	0.245983	0.326000	0.332149	
820	0.239024	180	0.777778	1.459107	820	0.239024	0.336000	0.332161	
830	0.292771	170	0.641176	1.459107	830	0.292771	0.352000	0.332224	
854	0.254098	146	0.726027	1.459107	854	0.254098	0.323000	0.332195	
804	0.253731	196	0.775510	1.459107	804	0.253731	0.356000	0.332270	
843	0.263345	157	0.687898	1.459107	843	0.263345	0.330000	0.332263	
813	0.300123	187	0.631016	1.459107	813	0.300123	0.362000	0.332356	
829	0.252111	171	0.730994	1.459107	829	0.252111	0.334000	0.332361	
829	0.244873	171	0.631579	1.459107	829	0.244873	0.311000	0.332295	
816	0.300245	184	0.597826	1.459107	816	0.300245	0.355000	0.332365	
819	0.280830	181	0.662983	1.459107	819	0.280830	0.350000	0.332420	
836	0.266746	164	0.634146	1.459107	836	0.266746	0.327000	0.332403	
825	0.264242	175	0.691429	1.459107	825	0.264242	0.339000	0.332424	
846	0.255319	154	0.714286	1.459107	846	0.255319	0.326000	0.332404	
849	0.261484	151	0.708609	1.459107	849	0.261484	0.329000	0.332393	
843	0.278766	157	0.528662	1.459107	843	0.278766	0.318000	0.332350	
821	0.247259	179	0.743017	1.459107	821	0.247259	0.336000	0.332361	
838	0.243437	162	0.716049	1.459107	838	0.243437	0.320000	0.332323	
827	0.255139	173	0.658960	1.459107	827	0.255139	0.325000	0.332301	
818	0.292176	182	0.598901	1.459107	818	0.292176	0.348000	0.332348	
819	0.278388	181	0.546961	1.459107	819	0.278388	0.327000	0.332332	
808	0.275990	192	0.635417	1.459107	808	0.275990	0.345000	0.332370	
803	0.283935	197	0.598985	1.459107	803	0.283935	0.346000	0.332411	
819	0.268620	181	0.718232	1.459107	819	0.268620	0.350000	0.332463	
828	0.258454	172	0.726744	1.459107	828	0.258454	0.339000	0.332483	
832	0.245192	168	0.630952	1.459107	832	0.245192	0.310000	0.332416	
815	0.265031	185	0.648649	1.459107	815	0.265031	0.336000	0.332427	
830	0.267470	170	0.547059	1.459107	830	0.267470	0.315000	0.332375	
845	0.266272	155	0.516129	1.459107	845	0.266272	0.305000	0.332295	
821	0.264312	179	0.659218	1.459107	821	0.264312	0.335000	0.332303	
814	0.292383	186	0.612903	1.459107	814	0.292383	0.352000	0.332361	
819	0.263736	181	0.701657	1.459107	819	0.263736	0.343000	0.332391	
809	0.238566	191	0.659686	1.459107	809	0.238566	0.319000	0.332353	
828	0.271739	172	0.668605	1.459107	828	0.271739	0.340000	0.332375	
838	0.255370	162	0.691358	1.459107	838	0.255370	0.326000	0.332356	
844	0.270142	156	0.724359	1.459107	844	0.270142	0.341000	0.332381	
832	0.269231	168	0.666667	1.459107	832	0.269231	0.336000	0.332392	
822	0.273723	178	0.657303	1.459107	822	0.273723	0.342000	0.332419	
819	0.310134	181	0.629834	1.459107	819	0.310134	0.368000	0.332520	
817	0.255814	183	0.781421	1.459107	817	0.255814	0.352000	0.332576	
830	0.289157	170	0.652941	1.459107	830	0.289157	0.351000	0.332628	
817	0.264382	183	0.693989	1.459107	817	0.264382	0.343000	0.332657	
848	0.277123	152	0.631579	1.459107	848	0.277123	0.331000	0.332653	
819	0.304029	181	0.602210	1.459107	819	0.304029	0.358000	0.332724	
820	0.295122	180	0.583333	1.459107	820	0.295122	0.347000	0.332764	
804	0.243781	196	0.586735	1.459107	804	0.243781	0.311000	0.332703	
815	0.277301	185	0.600000	1.459107	815	0.277301	0.337000	0.332715	
835	0.264671	165	0.727273	1.459107	835	0.264671	0.341000	0.332738	
819	0.256410	181	0.712707	1.459107	819	0.256410	0.339000	0.332755	
817	0.264382	183	0.672131	1.459107	817	0.264382	0.339000	0.332773	
818	0.266504	182	0.692308	1.459107	818	0.266504	0.344000	0.332803	
815	0.279755	185	0.605405	1.459107	815	0.279755	0.340000	0.332823	
821	0.271620	179	0.731844	1.459107	821	0.271620	0.354000	0.332881	
859	0.266589	141	0.581560	1.459107	859	0.266589	0.311000	0.332821	
817	0.250918	183	0.617486	1.459107	817	0.250918	0.318000	0.332781	
825	0.254545	175	0.628571	1.459107	825	0.254545	0.320000	0.332746	
797	0.252196	203	0.615764	1.459107	797	0.252196	0.326000	0.332728	
