Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4221727561
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.726190,0.202381,0.011905,0.059524)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-69.247316	27	2	0	'0 1 0 1 	0.618494	4.316861	0.618494	4.316861	0.281572	0.702670	0.000344	0.015414	
203000	-68.746711	240	2	0	'0 1 0 0 	1.571387	22.987429	1.571387	1.571387	0.961364	0.017676	0.015761	0.005199	
204000	-68.764260	870	2	0	'0 1 0 0 	1.481672	15.680854	1.481672	1.481672	0.971500	0.009771	0.015866	0.002863	
205000	-70.730395	925	2	0	'1 0 1 0 	1.114033	8.600001	1.114033	8.600001	0.441969	0.456183	0.005218	0.096630	
206000	-71.972476	109	2	0	'1 0 1 0 	2.102327	7.978051	2.102327	7.978051	0.706676	0.238181	0.007825	0.047317	
207000	-68.088043	443	2	0	'0 1 0 0 	1.485066	23.829512	1.485066	1.485066	0.969266	0.011468	0.015892	0.003374	
208000	-67.796782	150	2	0	'0 1 0 0 	1.549730	26.753951	1.549730	1.549730	0.958785	0.019702	0.015718	0.005795	
209000	-68.385297	847	2	0	'0 1 0 0 	1.875864	22.216113	1.875864	1.875864	0.946157	0.029622	0.015509	0.008712	
210000	-69.246614	636	2	0	'0 1 0 0 	2.645756	45.152546	2.645756	2.645756	0.912272	0.056234	0.014955	0.016539	
211000	-69.834337	651	2	0	'0 1 0 0 	1.308953	11.124807	1.308953	1.308953	0.974663	0.008390	0.014680	0.002267	
212000	-67.856833	150	2	0	'0 1 0 0 	1.480273	23.775274	1.480273	1.480273	0.961285	0.017737	0.015761	0.005217	
213000	-67.546270	965	2	0	'0 1 0 0 	1.336385	19.846232	1.336385	1.336385	0.973024	0.008501	0.015971	0.002504	
214000	-67.501680	361	2	0	'1 0 1 1 	1.301088	18.725664	1.301088	1.301088	0.971967	0.009333	0.015952	0.002748	
215000	-68.671649	686	2	0	'1 0 1 1 	1.427148	27.284250	1.427148	1.427148	0.964484	0.015225	0.015812	0.004478	
216000	-67.612753	650	2	0	'1 0 1 1 	1.207989	17.450631	1.207989	1.207989	0.977516	0.004937	0.016090	0.001458	
217000	-68.160515	73	2	0	'1 0 1 1 	0.960067	12.250738	0.960067	0.960067	0.978113	0.004427	0.016149	0.001311	
218000	-69.075355	18	2	0	'1 0 1 1 	1.271187	11.300059	1.271187	1.271187	0.976774	0.006538	0.014898	0.001789	
219000	-70.001796	549	2	0	'1 0 1 1 	1.397788	9.288230	1.397788	1.397788	0.971329	0.012358	0.013281	0.003032	
220000	-69.998530	655	2	0	'1 0 1 1 	2.451666	21.529105	2.451666	2.451666	0.922582	0.048147	0.015117	0.014154	
221000	-67.843447	178	2	0	'1 0 1 1 	1.244913	20.386835	1.244913	1.244913	0.970416	0.010546	0.015931	0.003106	
222000	-72.231899	308	2	0	'1 0 1 1 	0.778798	8.134881	0.778798	0.778798	0.983789	0.002378	0.013258	0.000575	
223000	-69.238127	486	2	0	'1 0 1 1 	2.633290	30.199090	2.633290	2.633290	0.930254	0.042111	0.015250	0.012385	
224000	-69.027085	37	2	0	'1 0 1 1 	2.232492	36.461563	2.232492	2.232492	0.935954	0.037634	0.015344	0.011069	
225000	-68.008298	500	2	0	'1 0 1 1 	1.121469	16.488627	1.121469	1.121469	0.977979	0.004536	0.016141	0.001343	
226000	-69.073062	220	2	0	'1 0 1 1 	2.428712	50.496506	2.428712	2.428712	0.935907	0.037671	0.015343	0.011080	
227000	-68.385625	275	2	0	'1 0 1 1 	1.942020	15.737128	1.942020	1.942020	0.953036	0.024361	0.015496	0.007107	
228000	-67.169836	894	2	0	'1 0 1 1 	1.791558	29.950543	1.791558	1.791558	0.936109	0.037512	0.015346	0.011033	
229000	-67.991587	237	2	0	'1 0 1 1 	1.888155	29.272297	1.888155	1.888155	0.938493	0.035640	0.015385	0.010482	
230000	-72.884518	956	2	0	'1 0 1 1 	2.763923	16.006273	2.763923	2.763923	0.912612	0.056146	0.014850	0.016392	
231000	-68.230243	223	2	0	'1 0 1 1 	1.104768	13.998963	1.104768	1.104768	0.977368	0.005045	0.016096	0.001491	
232000	-68.453518	639	2	0	'1 0 1 1 	2.086665	47.701495	2.086665	2.086665	0.944476	0.030941	0.015483	0.009100	
233000	-76.239577	394	1	0	'0 0 0 0 	0.764784	0.764784	0.764784	0.764784	0.996442	0.003424	0.000126	0.000008	
234000	-75.497505	930	1	0	'0 0 0 0 	0.868699	0.868699	0.868699	0.868699	0.997101	0.002805	0.000090	0.000005	
235000	-70.360284	248	2	0	'1 0 1 0 	1.652885	7.285753	1.652885	7.285753	0.649780	0.298304	0.005621	0.046295	
236000	-72.338962	437	2	0	'1 0 1 0 	3.071001	14.738037	3.071001	14.738037	0.724827	0.203842	0.011799	0.059532	
237000	-68.526893	339	2	0	'0 1 0 0 	1.455684	15.382716	1.455684	1.455684	0.973880	0.007926	0.015875	0.002318	
238000	-68.446905	551	2	0	'0 1 0 0 	1.400759	15.853190	1.400759	1.400759	0.963243	0.016232	0.015761	0.004765	
239000	-68.296621	717	2	0	'0 1 0 0 	1.167328	19.810200	1.167328	1.167328	0.974724	0.007145	0.016023	0.002107	
240000	-68.072896	763	2	0	'0 1 0 0 	1.352546	16.556479	1.352546	1.352546	0.968485	0.012083	0.015878	0.003554	
241000	-71.111935	263	2	0	'0 1 0 0 	2.310029	14.556723	2.310029	2.310029	0.953849	0.024046	0.015221	0.006884	
242000	-68.062625	876	2	0	'0 1 0 0 	1.748464	20.900598	1.748464	1.748464	0.959404	0.019220	0.015725	0.005652	
243000	-69.418163	55	2	0	'0 1 0 0 	1.039783	9.969370	1.039783	1.039783	0.977431	0.006288	0.014596	0.001685	
244000	-67.932060	769	2	0	'0 1 0 0 	2.072795	30.388331	2.072795	2.072795	0.940881	0.033764	0.015424	0.009931	
245000	-68.825206	744	2	0	'0 1 0 0 	0.968841	18.130717	0.968841	0.968841	0.974798	0.007042	0.016077	0.002084	
246000	-70.477516	352	2	0	'1 0 0 0 	0.302183	1.377993	1.377993	1.377993	0.988523	0.011080	0.000330	0.000066	
247000	-71.358411	906	2	0	'1 0 0 0 	0.379965	1.663292	1.663292	1.663292	0.986150	0.013595	0.000204	0.000050	
248000	-75.195436	149	1	0	'0 0 0 0 	0.727884	0.727884	0.727884	0.727884	0.998014	0.001937	0.000047	0.000002	
249000	-70.246247	346	2	0	'1 0 1 0 	1.385086	9.161728	1.385086	9.161728	0.554185	0.359602	0.006820	0.079394	
250000	-70.294885	754	2	0	'1 0 1 1 	1.853698	12.323410	1.853698	1.853698	0.961001	0.018751	0.014998	0.005250	
251000	-76.139339	345	1	0	'0 0 0 0 	0.883683	0.883683	0.883683	0.883683	0.997051	0.002872	0.000073	0.000004	
252000	-75.578227	992	1	0	'0 0 0 0 	1.059622	1.059622	1.059622	1.059622	0.996461	0.003495	0.000041	0.000003	
253000	-68.210455	844	2	0	'1 0 1 1 	1.809380	23.326545	1.809380	1.809380	0.966110	0.013950	0.015837	0.004103	
254000	-68.566513	982	2	0	'1 0 1 1 	1.491706	22.530703	1.491706	1.491706	0.970530	0.010472	0.015917	0.003081	
255000	-68.799920	642	2	0	'1 0 1 1 	2.711805	31.932665	2.711805	2.711805	0.932838	0.040081	0.015292	0.011788	
256000	-68.015776	545	2	0	'1 0 1 1 	1.136170	30.026857	1.136170	1.136170	0.972550	0.008891	0.015945	0.002615	
257000	-72.141807	136	2	0	'1 0 1 1 	1.107751	6.285920	1.107751	1.107751	0.983591	0.007685	0.007651	0.001073	
258000	-68.936128	153	2	0	'1 0 1 1 	1.869854	16.683846	1.869854	1.869854	0.952371	0.024829	0.015533	0.007266	
259000	-68.873535	560	2	0	'1 0 1 1 	1.356626	11.882602	1.356626	1.356626	0.977318	0.006040	0.014981	0.001661	
260000	-72.171142	12	2	0	'1 0 1 1 	2.246030	13.608527	2.246030	2.246030	0.953223	0.024796	0.014986	0.006994	
261000	-67.801454	336	2	0	'1 0 1 1 	1.454648	15.353006	1.454648	1.454648	0.972921	0.008684	0.015856	0.002539	
262000	-68.774271	330	2	0	'1 0 1 1 	2.323223	25.784245	2.323223	2.323223	0.933711	0.039396	0.015306	0.011586	
263000	-71.557975	480	2	0	'1 0 1 1 	2.130421	13.860281	2.130421	2.130421	0.953662	0.024205	0.015208	0.006925	
264000	-73.208526	349	2	0	'1 0 1 1 	1.602670	7.172190	1.602670	1.602670	0.976712	0.012843	0.008452	0.001994	
265000	-67.718106	521	2	0	'1 0 1 1 	1.493670	28.803409	1.493670	1.493670	0.961433	0.017622	0.015762	0.005183	
266000	-68.993197	179	2	0	'1 0 1 1 	1.771193	16.977894	1.771193	1.771193	0.969434	0.011441	0.015783	0.003342	
267000	-67.433033	461	2	0	'1 0 1 1 	1.565341	27.748942	1.565341	1.565341	0.971595	0.009640	0.015929	0.002836	
268000	-67.699604	963	2	0	'1 0 1 1 	1.484420	15.817950	1.484420	1.484420	0.968425	0.012202	0.015801	0.003572	
269000	-69.346970	613	2	0	'1 0 1 1 	2.132830	19.384647	2.132830	2.132830	0.941219	0.033525	0.015409	0.009847	
270000	-69.826134	265	2	0	'1 0 1 1 	1.184527	45.301307	1.184527	1.184527	0.974363	0.007467	0.015973	0.002196	
271000	-69.978535	193	2	0	'1 0 1 1 	0.964291	10.760052	0.964291	0.964291	0.980159	0.003432	0.015439	0.000970	
272000	-67.455919	553	2	0	'1 0 1 1 	1.653717	44.821804	1.653717	1.653717	0.961850	0.017296	0.015768	0.005087	
273000	-67.655799	992	2	0	'1 0 1 1 	1.202426	25.089730	1.202426	1.202426	0.977608	0.004913	0.016033	0.001446	
274000	-68.519007	964	2	0	'1 0 1 1 	1.145585	41.252995	1.145585	1.145585	0.948658	0.027656	0.015552	0.008134	
275000	-70.228305	209	2	0	'1 0 1 1 	1.299021	9.258487	1.299021	1.299021	0.976977	0.008353	0.012719	0.001951	
276000	-67.542557	834	2	0	'1 0 1 1 	1.681265	28.503821	1.681265	1.681265	0.966887	0.013339	0.015851	0.003923	
277000	-68.296693	155	2	0	'1 0 1 1 	2.156108	42.399959	2.156108	2.156108	0.952818	0.024389	0.015620	0.007173	
278000	-70.108518	754	2	0	'1 0 1 1 	1.981423	14.011999	1.981423	1.981423	0.955715	0.022472	0.015341	0.006472	
279000	-67.521757	943	2	0	'1 0 1 1 	1.813394	27.813095	1.813394	1.813394	0.956844	0.021226	0.015686	0.006243	
280000	-68.518327	262	2	0	'1 0 1 1 	2.315909	37.259578	2.315909	2.315909	0.947525	0.028546	0.015533	0.008396	
281000	-69.254488	280	2	0	'1 0 1 1 	2.473526	36.324941	2.473526	2.473526	0.926916	0.044732	0.015195	0.013157	
282000	-68.437124	495	2	0	'1 0 1 1 	1.727608	19.264886	1.727608	1.727608	0.961700	0.017427	0.015752	0.005121	
283000	-70.350796	926	2	0	'1 0 1 1 	0.883071	11.927384	0.883071	0.883071	0.975184	0.006733	0.016089	0.001993	
284000	-67.587385	213	2	0	'1 0 1 1 	1.454683	36.037194	1.454683	1.454683	0.963441	0.016046	0.015794	0.004719	
285000	-70.236942	730	2	0	'1 0 1 1 	1.887798	15.242676	1.887798	1.887798	0.962858	0.016755	0.015536	0.004850	
286000	-68.658929	310	2	0	'1 0 1 1 	1.324472	11.695404	1.324472	1.324472	0.972211	0.010032	0.014984	0.002774	
287000	-67.665993	774	2	0	'1 0 1 1 	1.524372	16.145281	1.524372	1.524372	0.964491	0.015279	0.015753	0.004477	
288000	-68.989857	4	2	0	'1 0 1 1 	1.055501	13.607505	1.055501	1.055501	0.980288	0.002784	0.016107	0.000821	
289000	-69.749605	316	2	0	'1 0 1 1 	2.439395	19.195549	2.439395	2.439395	0.932809	0.040149	0.015259	0.011783	
290000	-68.838165	496	2	0	'1 0 1 1 	1.355952	12.743163	1.355952	1.355952	0.966537	0.013933	0.015516	0.004013	
291000	-70.648117	38	2	0	'1 0 1 1 	1.342688	7.682982	1.342688	1.342688	0.979001	0.009618	0.009676	0.001705	
292000	-69.282052	606	2	0	'1 0 1 1 	0.950906	13.945247	0.950906	0.950906	0.980087	0.002705	0.016396	0.000812	
293000	-70.764422	113	2	0	'1 0 1 1 	2.074771	13.187544	2.074771	2.074771	0.950881	0.026615	0.014981	0.007523	
294000	-69.537540	113	2	0	'1 0 1 1 	2.710993	31.074176	2.710993	2.710993	0.924372	0.046730	0.015154	0.013744	
295000	-70.196239	652	2	0	'1 0 1 1 	0.958396	26.046810	0.958396	0.958396	0.980723	0.002458	0.016095	0.000724	
296000	-68.256839	468	2	0	'1 0 1 1 	1.925381	25.095229	1.925381	1.925381	0.954386	0.023157	0.015645	0.006811	
297000	-69.785852	353	2	0	'1 0 1 1 	0.864949	17.003275	0.864949	0.864949	0.978254	0.004206	0.016283	0.001256	
298000	-71.405146	394	2	0	'1 0 1 1 	0.896121	28.963560	0.896121	0.896121	0.977710	0.004838	0.016030	0.001423	
299000	-67.988927	425	2	0	'1 0 1 1 	1.781753	35.557148	1.781753	1.781753	0.949494	0.026999	0.015565	0.007941	
300000	-69.144159	977	2	0	'1 0 1 1 	1.141930	8.959954	1.141930	1.141930	0.974014	0.010409	0.013071	0.002506	
301000	-68.911041	974	2	0	'1 0 1 1 	2.410504	26.976690	2.410504	2.410504	0.924747	0.046436	0.015159	0.013657	
302000	-68.497170	494	2	0	'1 0 1 1 	1.141062	33.828683	1.141062	1.141062	0.977303	0.005158	0.016022	0.001517	
303000	-67.847733	92	2	0	'1 0 1 1 	1.693035	38.882212	1.693035	1.693035	0.953170	0.024113	0.015626	0.007092	
304000	-68.269693	790	2	0	'1 0 1 1 	2.098403	33.156144	2.098403	2.098403	0.930628	0.041817	0.015256	0.012299	
305000	-70.838651	502	2	0	'1 0 1 1 	1.865580	12.141796	1.865580	1.865580	0.965678	0.015513	0.014601	0.004208	
306000	-68.876593	371	2	0	'1 0 1 1 	1.603410	11.876144	1.603410	1.603410	0.972702	0.009809	0.014809	0.002679	
307000	-68.268288	259	2	0	'1 0 1 1 	1.407506	32.805735	1.407506	1.407506	0.971573	0.009659	0.015928	0.002841	
308000	-69.089025	791	2	0	'1 0 1 1 	1.289334	21.928450	1.289334	1.289334	0.967297	0.013007	0.015868	0.003828	
309000	-67.879402	707	2	0	'1 0 1 1 	1.685717	26.392909	1.685717	1.685717	0.960977	0.017981	0.015754	0.005289	
310000	-68.767249	176	2	0	'1 0 1 1 	2.094699	20.784368	2.094699	2.094699	0.935673	0.037865	0.015331	0.011131	
311000	-72.922319	974	2	0	'1 0 1 1 	4.936328	66.096220	4.936328	4.936328	0.799893	0.144496	0.013113	0.042499	
312000	-68.004208	737	2	0	'1 0 1 1 	1.936551	28.144160	1.936551	1.936551	0.935467	0.038016	0.015336	0.011181	
313000	-67.691167	884	2	0	'1 0 1 1 	1.048199	17.997809	1.048199	1.048199	0.970077	0.010771	0.015970	0.003181	
314000	-68.304513	426	2	0	'1 0 1 1 	1.293541	25.225526	1.293541	1.293541	0.975412	0.006640	0.015995	0.001953	
315000	-71.730742	682	2	0	'1 0 1 1 	0.776191	11.098460	0.776191	0.776191	0.979970	0.002634	0.016596	0.000800	
316000	-69.855332	395	2	0	'1 0 1 1 	2.160494	20.991355	2.160494	2.160494	0.944424	0.030995	0.015472	0.009110	
317000	-69.988468	621	2	0	'1 0 1 1 	1.501396	10.628053	1.501396	1.501396	0.970988	0.012052	0.013872	0.003089	
318000	-68.468824	810	2	0	'1 0 1 1 	2.236378	26.358618	2.236378	2.236378	0.933382	0.039655	0.015301	0.011663	
319000	-68.437989	989	2	0	'1 0 1 1 	1.391540	14.448015	1.391540	1.391540	0.973465	0.008335	0.015777	0.002424	
320000	-67.783999	64	2	0	'1 0 1 1 	1.530313	14.267112	1.530313	1.530313	0.966933	0.013514	0.015634	0.003920	
321000	-68.666934	149	2	0	'1 0 1 1 	1.052781	14.866280	1.052781	1.052781	0.977550	0.004812	0.016206	0.001431	
322000	-68.806504	637	2	0	'1 0 1 1 	1.755321	19.508699	1.755321	1.755321	0.962177	0.017049	0.015762	0.005011	
323000	-70.463663	872	2	0	'1 0 1 1 	3.016665	26.136893	3.016665	3.016665	0.916174	0.053170	0.015018	0.015637	
324000	-70.622183	511	2	0	'1 0 1 1 	3.363919	42.176156	3.363919	3.363919	0.888121	0.075201	0.014559	0.022118	
325000	-68.980310	228	2	0	'1 0 1 1 	1.773885	51.208704	1.773885	1.773885	0.953565	0.023802	0.015632	0.007001	
326000	-69.222954	78	2	0	'1 0 1 1 	1.373009	14.025617	1.373009	1.373009	0.971776	0.009655	0.015760	0.002809	
327000	-69.702700	651	2	0	'1 0 1 1 	2.020275	17.306806	2.020275	2.020275	0.953189	0.024182	0.015550	0.007078	
328000	-68.732180	649	2	0	'1 0 1 1 	2.101353	21.761100	2.101353	2.101353	0.950488	0.026226	0.015576	0.007710	
329000	-68.520378	268	2	0	'1 0 1 1 	1.053921	16.730719	1.053921	1.053921	0.977644	0.004762	0.016181	0.001414	
330000	-69.772881	512	2	0	'1 0 1 1 	0.924239	10.081790	0.924239	0.924239	0.981225	0.003155	0.014768	0.000852	
331000	-67.572250	849	2	0	'1 0 1 1 	1.529810	16.074444	1.529810	1.529810	0.963970	0.015688	0.015744	0.004597	
332000	-68.057941	109	2	0	'1 0 1 1 	1.708985	24.537027	1.708985	1.708985	0.960777	0.018136	0.015752	0.005335	
333000	-67.844914	475	2	0	'1 0 1 1 	1.722096	22.283385	1.722096	1.722096	0.957607	0.020627	0.015699	0.006067	
334000	-68.223646	113	2	0	'1 0 1 1 	1.193238	24.259368	1.193238	1.193238	0.974359	0.007463	0.015982	0.002196	
335000	-67.098407	806	2	0	'1 0 1 1 	1.808740	24.629073	1.808740	1.808740	0.952306	0.024791	0.015612	0.007292	
336000	-68.293905	893	2	0	'1 0 1 1 	1.442949	20.167539	1.442949	1.442949	0.971132	0.009997	0.015930	0.002942	
337000	-67.969374	120	2	0	'1 0 1 1 	1.599389	21.025922	1.599389	1.599389	0.952017	0.025018	0.015607	0.007358	
338000	-68.158847	942	2	0	'1 0 1 1 	1.311413	14.140379	1.311413	1.311413	0.972190	0.009314	0.015783	0.002713	
339000	-72.670337	389	2	0	'1 0 1 1 	0.765011	5.514218	0.765011	0.765011	0.990559	0.002609	0.006523	0.000308	
340000	-69.063275	63	2	0	'1 0 1 1 	1.286507	10.248588	1.286507	1.286507	0.973338	0.009713	0.014375	0.002574	
341000	-67.034565	64	2	0	'1 0 1 1 	1.397326	31.978139	1.397326	1.397326	0.970141	0.010783	0.015904	0.003171	
342000	-68.616091	473	2	0	'1 0 1 1 	1.395392	43.260465	1.395392	1.395392	0.972063	0.009274	0.015935	0.002728	
343000	-67.773165	279	2	0	'1 0 1 1 	1.490465	19.443500	1.490465	1.490465	0.970176	0.010753	0.015907	0.003163	
344000	-68.942572	249	2	0	'1 0 1 1 	1.548253	16.489236	1.548253	1.548253	0.968147	0.012392	0.015826	0.003634	
345000	-67.868226	734	2	0	'1 0 1 1 	1.163861	20.891183	1.163861	1.163861	0.970657	0.010367	0.015924	0.003051	
346000	-67.821261	916	2	0	'1 0 1 1 	1.420372	17.636342	1.420372	1.420372	0.971655	0.009597	0.015926	0.002822	
347000	-68.302675	744	2	0	'1 0 1 1 	1.116317	25.940660	1.116317	1.116317	0.971660	0.009588	0.015932	0.002820	
348000	-70.237567	660	2	0	'1 0 1 1 	1.989160	12.850124	1.989160	1.989160	0.956730	0.022018	0.015041	0.006210	
349000	-76.445715	395	1	0	'0 0 0 0 	0.658837	0.658837	0.658837	0.658837	0.997648	0.002334	0.000017	0.000001	
350000	-76.110266	876	1	0	'0 0 0 0 	0.900545	0.900545	0.900545	0.900545	0.996658	0.003221	0.000114	0.000007	
351000	-68.190703	542	2	0	'1 0 1 1 	1.885978	25.863276	1.885978	1.885978	0.961765	0.017362	0.015766	0.005106	
352000	-68.871919	107	2	0	'1 0 1 1 	1.499277	20.157797	1.499277	1.499277	0.960624	0.018256	0.015749	0.005370	
353000	-69.336887	843	2	0	'1 0 1 1 	1.160495	10.323970	1.160495	1.160495	0.975751	0.007633	0.014571	0.002045	
354000	-69.203634	91	2	0	'1 0 1 1 	0.816835	13.636508	0.816835	0.816835	0.977446	0.004543	0.016624	0.001386	
355000	-69.651278	3	2	0	'1 0 1 1 	2.103506	17.993177	2.103506	2.103506	0.929130	0.043035	0.015203	0.012633	
356000	-67.916371	765	2	0	'1 0 1 1 	1.473360	21.522903	1.473360	1.473360	0.972125	0.009219	0.015944	0.002713	
357000	-67.826236	245	2	0	'0 1 0 0 	1.649394	40.498785	1.649394	1.649394	0.958427	0.019983	0.015712	0.005877	
358000	-69.729999	363	2	0	'0 1 0 0 	1.207268	13.304462	1.207268	1.207268	0.974921	0.007196	0.015791	0.002091	
359000	-71.752730	506	2	0	'0 1 0 1 	3.003174	14.141898	3.003174	14.141898	0.719638	0.209493	0.011389	0.059480	
360000	-69.315522	800	2	0	'0 1 0 0 	2.086792	17.423296	2.086792	2.086792	0.943222	0.031986	0.015414	0.009378	
361000	-68.119379	320	2	0	'0 1 0 0 	1.562601	20.013035	1.562601	1.562601	0.969702	0.011123	0.015902	0.003273	
362000	-69.037498	545	2	0	'0 1 0 0 	1.539191	11.322153	1.539191	1.539191	0.963711	0.017073	0.014581	0.004635	
363000	-67.866941	440	2	0	'0 1 0 0 	1.793311	28.469484	1.793311	1.793311	0.961315	0.017715	0.015760	0.005210	
364000	-69.201510	986	2	0	'0 1 0 0 	1.031018	28.327043	1.031018	1.031018	0.979999	0.003039	0.016069	0.000894	
365000	-67.879142	40	2	0	'0 1 0 0 	2.128064	34.124861	2.128064	2.128064	0.949301	0.027151	0.015562	0.007986	
366000	-67.070357	64	2	0	'0 1 0 0 	1.257684	25.260599	1.257684	1.257684	0.973298	0.008300	0.015960	0.002442	
367000	-68.320352	279	2	0	'0 1 0 0 	1.209224	14.637950	1.209224	1.209224	0.976052	0.006144	0.015997	0.001807	
368000	-70.307779	98	2	0	'0 1 0 0 	1.094361	7.459129	1.094361	1.094361	0.987847	0.002694	0.009018	0.000441	
369000	-70.881413	951	2	0	'0 1 0 0 	2.529644	20.596717	2.529644	2.529644	0.938664	0.035532	0.015367	0.010437	
370000	-68.499045	577	2	0	'0 1 0 0 	2.244566	32.219180	2.244566	2.244566	0.924975	0.046256	0.015164	0.013605	
371000	-68.913174	360	2	0	'0 1 0 0 	1.561323	14.223058	1.561323	1.561323	0.962291	0.017140	0.015587	0.004981	
372000	-68.303952	346	2	0	'0 1 0 0 	1.046244	18.954821	1.046244	1.046244	0.976824	0.005433	0.016134	0.001610	
373000	-68.231923	265	2	0	'0 1 0 0 	1.947591	29.111436	1.947591	1.947591	0.955389	0.022369	0.015662	0.006579	
374000	-67.684673	6	2	0	'0 1 0 0 	1.281090	19.811332	1.281090	1.281090	0.972716	0.008743	0.015966	0.002575	
375000	-70.355393	355	2	0	'0 1 0 0 	2.137227	20.092467	2.137227	2.137227	0.951331	0.025579	0.015577	0.007514	
376000	-67.865926	875	2	0	'0 1 0 0 	1.563748	22.820056	1.563748	1.563748	0.964235	0.015420	0.015809	0.004536	
377000	-68.035106	649	2	0	'0 1 0 0 	2.009630	28.599826	2.009630	2.009630	0.953825	0.023598	0.015637	0.006941	
378000	-68.255798	462	2	0	'0 1 0 0 	1.966813	23.407135	1.966813	1.966813	0.938835	0.035372	0.015390	0.010403	
379000	-69.873870	9	2	0	'0 1 0 0 	1.989356	15.548448	1.989356	1.989356	0.957439	0.020983	0.015488	0.006090	
380000	-68.581527	497	2	0	'0 1 0 0 	0.947161	20.920005	0.947161	0.947161	0.972980	0.008508	0.016002	0.002510	
381000	-70.422367	888	2	0	'0 1 0 0 	0.799661	17.349574	0.799661	0.799661	0.979561	0.003010	0.016518	0.000911	
382000	-70.950296	180	2	0	'1 0 1 1 	0.845673	22.250603	0.845673	0.845673	0.976913	0.005443	0.016040	0.001603	
383000	-69.161657	237	2	0	'1 0 1 1 	2.294954	23.234166	2.294954	2.294954	0.918478	0.051362	0.015056	0.015105	
384000	-71.308144	80	2	0	'1 0 1 1 	1.088538	7.775012	1.088538	1.088538	0.983621	0.005424	0.009969	0.000986	
385000	-68.450706	473	2	0	'1 0 1 1 	1.272596	16.314985	1.272596	1.272596	0.974771	0.007133	0.015996	0.002100	
386000	-67.528741	539	2	0	'1 0 1 1 	1.621234	36.063740	1.621234	1.621234	0.969258	0.011477	0.015890	0.003375	
387000	-68.525345	151	2	0	'1 0 1 1 	2.100895	29.456010	2.100895	2.100895	0.958232	0.020137	0.015709	0.005923	
388000	-69.013720	375	2	0	'1 0 1 1 	1.117772	22.787308	1.117772	1.117772	0.975021	0.006944	0.015992	0.002043	
389000	-68.612425	489	2	0	'1 0 1 1 	1.587766	15.366005	1.587766	1.587766	0.966646	0.013634	0.015737	0.003982	
390000	-67.755060	869	2	0	'1 0 1 1 	1.477133	25.353336	1.477133	1.477133	0.970383	0.010590	0.015911	0.003115	
391000	-69.959690	122	2	0	'1 0 1 1 	1.012946	7.199900	1.012946	1.012946	0.978380	0.010032	0.009788	0.001801	
392000	-68.280495	992	2	0	'1 0 1 1 	2.253815	25.840557	2.253815	2.253815	0.949902	0.026680	0.015571	0.007846	
393000	-73.260729	135	2	0	'0 0 1 1 	0.189034	0.189034	0.879774	0.879774	0.993655	0.006336	0.000008	0.000001	
394000	-81.814850	936	1	0	'0 0 0 0 	1.859030	1.859030	1.859030	1.859030	0.968533	0.029607	0.001201	0.000659	
395000	-75.789584	74	1	0	'0 0 0 0 	1.205154	1.205154	1.205154	1.205154	0.995092	0.004832	0.000070	0.000006	
396000	-75.047905	853	1	0	'0 0 0 0 	0.792463	0.792463	0.792463	0.792463	0.997830	0.002125	0.000044	0.000002	
397000	-75.959116	723	1	0	'0 0 0 0 	0.720084	0.720084	0.720084	0.720084	0.998457	0.001502	0.000040	0.000001	
398000	-76.116180	279	1	0	'0 0 0 0 	1.106979	1.106979	1.106979	1.106979	0.994928	0.004926	0.000135	0.000012	
399000	-67.899675	573	2	0	'0 1 0 0 	1.443006	27.504983	1.443006	1.443006	0.970406	0.010574	0.015910	0.003110	
400000	-67.916375	248	2	0	'0 1 0 0 	1.308684	24.054093	1.308684	1.308684	0.974830	0.007090	0.015993	0.002087	
401000	-68.134189	884	2	0	'1 0 1 1 	1.399099	12.107655	1.399099	1.399099	0.961086	0.018480	0.015193	0.005241	
402000	-68.892857	377	2	0	'1 0 1 1 	1.323718	11.828033	1.323718	1.323718	0.968622	0.012585	0.015240	0.003553	
