Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
831	0.282792	169	0.810651	1.882202	831	0.282792	0.372000	0.393829	
827	0.303507	173	0.809249	1.882202	827	0.303507	0.391000	0.393822	
833	0.297719	167	0.766467	1.882202	833	0.297719	0.376000	0.393775	
825	0.296970	175	0.851429	1.882202	825	0.296970	0.394000	0.393775	
833	0.288115	167	0.796407	1.882202	833	0.288115	0.373000	0.393721	
830	0.321687	170	0.770588	1.882202	830	0.321687	0.398000	0.393732	
812	0.327586	188	0.760638	1.882202	812	0.327586	0.409000	0.393772	
829	0.306393	171	0.842105	1.882202	829	0.306393	0.398000	0.393783	
844	0.283175	156	0.737179	1.882202	844	0.283175	0.354000	0.393679	
829	0.337756	171	0.830409	1.882202	829	0.337756	0.422000	0.393753	
844	0.334123	156	0.775641	1.882202	844	0.334123	0.403000	0.393777	
856	0.304907	144	0.819444	1.882202	856	0.304907	0.379000	0.393739	
830	0.304819	170	0.817647	1.882202	830	0.304819	0.392000	0.393734	
838	0.317422	162	0.759259	1.882202	838	0.317422	0.389000	0.393722	
823	0.306197	177	0.790960	1.882202	823	0.306197	0.392000	0.393718	
828	0.310386	172	0.831395	1.882202	828	0.310386	0.400000	0.393734	
811	0.288533	189	0.735450	1.882202	811	0.288533	0.373000	0.393681	
816	0.313725	184	0.782609	1.882202	816	0.313725	0.400000	0.393697	
825	0.284848	175	0.708571	1.882202	825	0.284848	0.359000	0.393609	
827	0.259976	173	0.815029	1.882202	827	0.259976	0.356000	0.393514	
820	0.300000	180	0.744444	1.882202	820	0.300000	0.380000	0.393480	
835	0.344910	165	0.703030	1.882202	835	0.344910	0.404000	0.393507	
822	0.300487	178	0.792135	1.882202	822	0.300487	0.388000	0.393493	
821	0.297199	179	0.804469	1.882202	821	0.297199	0.388000	0.393479	
833	0.300120	167	0.778443	1.882202	833	0.300120	0.380000	0.393445	
839	0.361144	161	0.819876	1.882202	839	0.361144	0.435000	0.393549	
838	0.324582	162	0.839506	1.882202	838	0.324582	0.408000	0.393585	
841	0.318668	159	0.893082	1.882202	841	0.318668	0.410000	0.393625	
832	0.346154	168	0.732143	1.882202	832	0.346154	0.411000	0.393668	
839	0.312277	161	0.763975	1.882202	839	0.312277	0.385000	0.393647	
828	0.272947	172	0.738372	1.882202	828	0.272947	0.353000	0.393547	
827	0.276904	173	0.774566	1.882202	827	0.276904	0.363000	0.393472	
828	0.364734	172	0.808140	1.882202	828	0.364734	0.441000	0.393588	
831	0.324910	169	0.846154	1.882202	831	0.324910	0.413000	0.393636	
835	0.293413	165	0.800000	1.882202	835	0.293413	0.377000	0.393595	
835	0.325749	165	0.818182	1.882202	835	0.325749	0.407000	0.393628	
