Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4190305680
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.072464,0.565217)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
173000	-70.961213	247	1	0	'0 0 0 0 	1.789003	1.789003	1.789003	1.789003	0.030991	0.349536	0.034886	0.584587	
174000	-70.341310	566	1	0	'0 0 0 0 	1.179025	1.179025	1.179025	1.179025	0.040095	0.406118	0.034506	0.519281	
175000	-68.768061	494	1	0	'0 0 0 0 	1.126091	1.126091	1.126091	1.126091	0.035520	0.471769	0.023764	0.468947	
176000	-70.069105	755	1	0	'0 0 0 0 	1.249986	1.249986	1.249986	1.249986	0.039719	0.443998	0.029321	0.486963	
177000	-70.516378	867	1	1	'Z 0 0 0 	0.000000	1.162644	1.162644	1.162644	0.000000	0.000000	0.039760	0.960240	
178000	-68.164100	516	1	0	'0 0 0 0 	1.357402	1.357402	1.357402	1.357402	0.033914	0.399511	0.030623	0.535952	
179000	-70.959559	166	1	0	'0 0 0 0 	1.773345	1.773345	1.773345	1.773345	0.033387	0.331290	0.040357	0.594966	
180000	-68.969194	581	1	0	'0 0 0 0 	1.485449	1.485449	1.485449	1.485449	0.035219	0.426689	0.028321	0.509771	
181000	-71.088376	170	1	0	'0 0 0 0 	1.517583	1.517583	1.517583	1.517583	0.036534	0.360572	0.038491	0.564404	
182000	-68.499523	644	1	0	'0 0 0 0 	1.105022	1.105022	1.105022	1.105022	0.037998	0.423453	0.030675	0.507875	
183000	-68.987623	773	1	0	'0 0 0 0 	0.926285	0.926285	0.926285	0.926285	0.041702	0.614514	0.015017	0.328767	
184000	-71.179835	481	1	0	'0 0 0 0 	1.108250	1.108250	1.108250	1.108250	0.041786	0.472630	0.027273	0.458311	
185000	-71.081976	986	1	0	'0 0 0 0 	1.249040	1.249040	1.249040	1.249040	0.040014	0.490921	0.024395	0.444670	
186000	-69.292184	330	1	0	'0 0 0 0 	0.846746	0.846746	0.846746	0.846746	0.046851	0.643449	0.014469	0.295232	
187000	-68.862092	811	1	0	'0 0 0 0 	1.052403	1.052403	1.052403	1.052403	0.036343	0.455095	0.025941	0.482621	
188000	-70.317903	880	1	0	'0 0 0 0 	1.370648	1.370648	1.370648	1.370648	0.036600	0.421062	0.029976	0.512362	
189000	-69.162596	321	1	0	'0 0 0 0 	1.168885	1.168885	1.168885	1.168885	0.030027	0.441764	0.023108	0.505101	
190000	-69.490833	321	1	0	'0 0 0 0 	1.543376	1.543376	1.543376	1.543376	0.029007	0.364102	0.030887	0.576004	
191000	-70.978520	444	1	0	'0 0 0 0 	0.861213	0.861213	0.861213	0.861213	0.043859	0.588065	0.017594	0.350482	
192000	-70.161401	50	1	0	'0 0 0 0 	0.981556	0.981556	0.981556	0.981556	0.036690	0.497434	0.022035	0.443842	
193000	-69.740605	14	1	0	'0 0 0 0 	1.195857	1.195857	1.195857	1.195857	0.044910	0.466792	0.029698	0.458601	
194000	-71.299820	641	1	1	'Z 0 0 0 	0.000000	1.578790	1.578790	1.578790	0.000000	0.000000	0.057850	0.942150	
195000	-70.293732	621	1	0	'0 0 0 0 	1.079587	1.079587	1.079587	1.079587	0.037931	0.559865	0.017541	0.384662	
196000	-70.316336	570	1	0	'0 0 0 0 	1.161250	1.161250	1.161250	1.161250	0.036914	0.517513	0.020412	0.425161	
197000	-70.804486	754	1	0	'0 0 0 0 	1.827412	1.827412	1.827412	1.827412	0.042643	0.356679	0.044736	0.555942	
198000	-70.836124	484	1	0	'0 0 0 0 	1.159390	1.159390	1.159390	1.159390	0.035229	0.484427	0.022415	0.457928	
199000	-68.341920	267	1	0	'0 0 0 0 	1.471871	1.471871	1.471871	1.471871	0.030858	0.370001	0.031845	0.567297	
200000	-69.281023	233	1	0	'0 0 0 0 	0.898389	0.898389	0.898389	0.898389	0.049294	0.584520	0.019669	0.346518	
201000	-69.222199	248	1	0	'0 0 0 0 	1.171823	1.171823	1.171823	1.171823	0.041953	0.510984	0.023412	0.423652	
202000	-70.443968	880	1	0	'0 0 0 0 	1.450762	1.450762	1.450762	1.450762	0.036118	0.403867	0.031795	0.528220	
203000	-70.607338	261	1	0	'0 0 0 0 	1.100377	1.100377	1.100377	1.100377	0.033164	0.479247	0.021700	0.465889	
204000	-72.442473	507	1	0	'0 0 0 0 	0.728741	0.728741	0.728741	0.728741	0.049483	0.692460	0.011842	0.246214	
205000	-69.366440	441	1	0	'0 0 0 0 	1.186624	1.186624	1.186624	1.186624	0.037923	0.431906	0.029584	0.500586	
206000	-70.601833	453	1	0	'0 0 0 0 	0.971145	0.971145	0.971145	0.971145	0.037792	0.610769	0.014051	0.337388	
207000	-70.591391	711	1	0	'0 0 0 0 	0.787295	0.787295	0.787295	0.787295	0.041872	0.640324	0.013398	0.304405	
208000	-70.053954	178	1	0	'0 0 0 0 	1.556329	1.556329	1.556329	1.556329	0.035538	0.340202	0.041009	0.583251	
209000	-71.077475	462	1	0	'0 0 0 0 	1.751705	1.751705	1.751705	1.751705	0.037484	0.377790	0.036605	0.548122	
210000	-72.791367	233	1	0	'0 0 0 0 	2.371200	2.371200	2.371200	2.371200	0.043274	0.310611	0.055394	0.590721	
211000	-71.753229	983	1	0	'0 0 0 0 	1.156319	1.156319	1.156319	1.156319	0.041461	0.459194	0.028608	0.470737	
212000	-68.870674	367	1	0	'0 0 0 0 	1.440702	1.440702	1.440702	1.440702	0.033380	0.374759	0.033476	0.558386	
213000	-69.929465	593	2	0	'0 1 0 0 	0.321313	2.077080	0.321313	0.321313	0.008704	0.114850	0.042536	0.833910	
214000	-69.123099	466	1	0	'0 0 0 0 	1.179395	1.179395	1.179395	1.179395	0.042259	0.457718	0.029255	0.470769	
215000	-69.031960	173	1	0	'0 0 0 0 	1.367933	1.367933	1.367933	1.367933	0.041265	0.420242	0.033384	0.505109	
216000	-70.318400	342	1	0	'0 0 0 0 	1.585523	1.585523	1.585523	1.585523	0.039860	0.369807	0.039931	0.550402	
217000	-69.338116	711	1	0	'0 0 0 0 	1.596850	1.596850	1.596850	1.596850	0.033470	0.376731	0.033279	0.556519	
218000	-68.741178	164	1	0	'0 0 0 0 	1.039105	1.039105	1.039105	1.039105	0.048003	0.558210	0.021546	0.372242	
219000	-68.464866	827	1	0	'0 0 0 0 	1.663814	1.663814	1.663814	1.663814	0.036254	0.361867	0.038023	0.563856	
220000	-69.909300	822	1	0	'0 0 0 0 	1.330922	1.330922	1.330922	1.330922	0.039578	0.393299	0.035976	0.531146	
221000	-70.076828	947	1	0	'0 0 0 0 	1.551126	1.551126	1.551126	1.551126	0.035866	0.370123	0.036371	0.557641	
222000	-69.883892	933	1	0	'0 0 0 0 	0.990538	0.990538	0.990538	0.990538	0.044560	0.563254	0.019827	0.372359	
223000	-68.938059	600	1	0	'0 0 0 0 	1.225916	1.225916	1.225916	1.225916	0.044427	0.479375	0.027960	0.448238	
224000	-70.726943	268	1	0	'0 0 0 0 	1.533711	1.533711	1.533711	1.533711	0.032651	0.382048	0.031837	0.553464	
225000	-70.266914	733	1	0	'0 0 0 0 	0.842950	0.842950	0.842950	0.842950	0.044392	0.602442	0.016688	0.336478	
226000	-70.570893	141	1	0	'0 0 0 0 	1.727921	1.727921	1.727921	1.727921	0.032024	0.313860	0.042035	0.612081	
227000	-68.877503	542	1	0	'0 0 0 0 	1.545334	1.545334	1.545334	1.545334	0.035863	0.397633	0.032422	0.534082	
228000	-71.081092	713	1	0	'0 0 0 0 	0.804100	0.804100	0.804100	0.804100	0.032719	0.588214	0.013680	0.365388	
229000	-72.345731	234	1	0	'0 0 0 0 	1.240093	1.240093	1.240093	1.240093	0.041711	0.453741	0.029399	0.475150	
230000	-68.719621	367	1	0	'0 0 0 0 	1.137912	1.137912	1.137912	1.137912	0.034627	0.437398	0.026710	0.501265	
231000	-70.488216	639	1	0	'0 0 0 0 	1.168049	1.168049	1.168049	1.168049	0.035094	0.460056	0.024655	0.480195	
232000	-68.564775	770	1	0	'0 0 0 0 	1.343998	1.343998	1.343998	1.343998	0.038358	0.421451	0.031182	0.509010	
233000	-69.390570	425	1	0	'0 0 0 0 	0.955538	0.955538	0.955538	0.955538	0.041810	0.544709	0.020312	0.393168	
234000	-71.449615	53	1	0	'0 0 0 0 	1.630340	1.630340	1.630340	1.630340	0.030531	0.345439	0.035039	0.588991	
235000	-69.216615	581	1	0	'0 0 0 0 	1.011628	1.011628	1.011628	1.011628	0.039155	0.583352	0.016317	0.361176	
236000	-70.197597	117	1	0	'0 0 0 0 	1.156988	1.156988	1.156988	1.156988	0.035843	0.469299	0.024195	0.470662	
237000	-70.388962	951	1	0	'0 0 0 0 	1.193546	1.193546	1.193546	1.193546	0.038108	0.457016	0.026830	0.478047	
238000	-70.549541	151	1	0	'0 0 0 0 	1.108635	1.108635	1.108635	1.108635	0.037874	0.523082	0.020402	0.418642	
239000	-69.866585	123	1	0	'0 0 0 0 	1.089697	1.089697	1.089697	1.089697	0.032698	0.405881	0.028876	0.532545	
240000	-70.639976	996	1	0	'0 0 0 0 	1.494057	1.494057	1.494057	1.494057	0.034425	0.391385	0.032093	0.542096	
241000	-68.672748	773	1	0	'0 0 0 0 	1.445887	1.445887	1.445887	1.445887	0.036555	0.438385	0.027903	0.497157	
242000	-69.431737	540	1	0	'0 0 0 0 	1.611986	1.611986	1.611986	1.611986	0.039524	0.364318	0.040570	0.555589	
243000	-69.515727	125	1	0	'0 0 0 0 	1.352892	1.352892	1.352892	1.352892	0.031163	0.394422	0.029005	0.545410	
244000	-68.578802	295	1	0	'0 0 0 0 	1.433661	1.433661	1.433661	1.433661	0.033809	0.387836	0.032054	0.546302	
245000	-69.966972	120	1	0	'0 0 0 0 	0.836484	0.836484	0.836484	0.836484	0.042055	0.574829	0.017980	0.365136	
246000	-69.845231	442	1	0	'0 0 0 0 	1.663148	1.663148	1.663148	1.663148	0.037629	0.363596	0.038993	0.559781	
247000	-71.346669	615	1	0	'0 0 0 0 	1.118559	1.118559	1.118559	1.118559	0.039821	0.495071	0.023887	0.441221	
248000	-69.122577	60	1	0	'0 0 0 0 	1.444648	1.444648	1.444648	1.444648	0.031399	0.365973	0.032900	0.569727	
249000	-72.395244	299	1	0	'0 0 0 0 	2.316424	2.316424	2.316424	2.316424	0.035413	0.319249	0.044834	0.600504	
250000	-68.291168	500	1	0	'0 0 0 0 	1.254087	1.254087	1.254087	1.254087	0.042309	0.413211	0.035105	0.509376	
251000	-71.206740	506	1	0	'0 0 0 0 	1.447262	1.447262	1.447262	1.447262	0.035560	0.415348	0.029918	0.519174	
252000	-69.047559	937	1	0	'0 0 0 0 	0.939251	0.939251	0.939251	0.939251	0.043794	0.545147	0.021086	0.389972	
253000	-69.029824	742	1	0	'0 0 0 0 	1.023031	1.023031	1.023031	1.023031	0.037944	0.523435	0.020405	0.418215	
254000	-70.737754	716	1	0	'0 0 0 0 	1.388077	1.388077	1.388077	1.388077	0.038389	0.371317	0.038404	0.551890	
255000	-71.230682	201	1	0	'0 0 0 0 	0.872274	0.872274	0.872274	0.872274	0.046593	0.631708	0.015215	0.306484	
256000	-69.109158	327	1	0	'0 0 0 0 	0.970146	0.970146	0.970146	0.970146	0.044568	0.553539	0.020660	0.381233	
257000	-68.553975	644	2	0	'0 1 1 0 	1.618841	2.116289	2.116289	1.618841	0.038872	0.294712	0.054339	0.612076	
258000	-69.190359	960	2	0	'1 1 0 1 	1.870162	1.870162	11.259075	1.870162	0.058505	0.307028	0.072124	0.562344	
259000	-68.426444	773	1	0	'0 0 0 0 	1.289886	1.289886	1.289886	1.289886	0.037588	0.480426	0.024112	0.457874	
260000	-69.055854	236	1	0	'0 0 0 0 	1.038208	1.038208	1.038208	1.038208	0.044295	0.432131	0.033791	0.489782	
261000	-70.592541	981	1	0	'0 0 0 0 	1.456959	1.456959	1.456959	1.456959	0.037758	0.372534	0.037661	0.552047	
262000	-69.978222	726	1	0	'0 0 0 0 	1.334937	1.334937	1.334937	1.334937	0.040861	0.409368	0.034610	0.515161	
263000	-70.979542	753	1	0	'0 0 0 0 	1.627001	1.627001	1.627001	1.627001	0.036582	0.358250	0.038919	0.566249	
264000	-71.067135	732	1	0	'0 0 0 0 	0.852153	0.852153	0.852153	0.852153	0.047095	0.585537	0.018867	0.348501	
265000	-71.183540	997	1	0	'0 0 0 0 	1.720942	1.720942	1.720942	1.720942	0.035080	0.341758	0.040271	0.582890	
266000	-68.930906	415	1	0	'0 0 0 0 	1.020935	1.020935	1.020935	1.020935	0.030765	0.526795	0.016733	0.425707	
267000	-69.373993	969	1	0	'0 0 0 0 	1.079704	1.079704	1.079704	1.079704	0.034204	0.515928	0.019217	0.430652	
268000	-69.428246	852	1	0	'0 0 0 0 	0.970387	0.970387	0.970387	0.970387	0.042417	0.565655	0.018831	0.373097	
269000	-70.191110	459	1	0	'0 0 0 0 	1.248741	1.248741	1.248741	1.248741	0.038195	0.467678	0.025747	0.468381	
270000	-70.518746	364	1	0	'0 0 0 0 	1.190241	1.190241	1.190241	1.190241	0.035387	0.479231	0.022982	0.462401	
271000	-71.053816	245	1	0	'0 0 0 0 	1.488058	1.488058	1.488058	1.488058	0.034906	0.350747	0.038568	0.575779	
272000	-71.007104	36	1	0	'0 0 0 0 	1.293847	1.293847	1.293847	1.293847	0.033585	0.425567	0.027280	0.513567	
273000	-70.043928	715	1	0	'0 0 0 0 	1.112436	1.112436	1.112436	1.112436	0.041992	0.511503	0.023380	0.423125	
274000	-72.051921	762	1	1	'Z 0 0 0 	0.000000	1.373956	1.373956	1.373956	0.000000	0.000000	0.054633	0.945367	
275000	-69.957496	817	1	0	'0 0 0 0 	0.980956	0.980956	0.980956	0.980956	0.034362	0.614211	0.012753	0.338675	
276000	-70.466488	723	1	0	'0 0 0 0 	1.387415	1.387415	1.387415	1.387415	0.030850	0.425344	0.025311	0.518495	
277000	-70.138641	338	1	0	'0 0 0 0 	1.311402	1.311402	1.311402	1.311402	0.034552	0.434555	0.026968	0.503925	
278000	-70.429792	367	1	0	'0 0 0 0 	1.916206	1.916206	1.916206	1.916206	0.034740	0.324710	0.043028	0.597521	
279000	-70.513620	567	1	0	'0 0 0 0 	1.253741	1.253741	1.253741	1.253741	0.032459	0.439714	0.024984	0.502843	
280000	-69.119769	691	1	0	'0 0 0 0 	1.035918	1.035918	1.035918	1.035918	0.045863	0.544083	0.022016	0.388038	
281000	-69.723159	406	1	0	'0 0 0 0 	1.304080	1.304080	1.304080	1.304080	0.041052	0.418144	0.033521	0.507282	
282000	-69.663482	906	1	0	'0 0 0 0 	1.262522	1.262522	1.262522	1.262522	0.040758	0.471153	0.026856	0.461233	
283000	-70.715704	216	1	0	'0 0 0 0 	1.852696	1.852696	1.852696	1.852696	0.035919	0.362755	0.037572	0.563754	
284000	-69.847209	536	1	0	'0 0 0 0 	1.630493	1.630493	1.630493	1.630493	0.037024	0.362602	0.038608	0.561767	
285000	-69.726966	218	1	0	'0 0 0 0 	1.672076	1.672076	1.672076	1.672076	0.043472	0.379879	0.041240	0.535410	
286000	-71.085854	86	2	0	'1 0 1 1 	0.412716	1.886506	0.412716	0.412716	0.006900	0.144326	0.026461	0.822313	
287000	-69.922793	908	1	0	'0 0 0 0 	1.072903	1.072903	1.072903	1.072903	0.035876	0.522570	0.019502	0.422052	
288000	-71.140691	876	1	0	'0 0 0 0 	0.860047	0.860047	0.860047	0.860047	0.040380	0.533418	0.020663	0.405539	
289000	-70.067964	76	1	0	'0 0 0 0 	1.130791	1.130791	1.130791	1.130791	0.045395	0.432178	0.034496	0.487931	
290000	-69.310277	403	1	0	'0 0 0 0 	1.082553	1.082553	1.082553	1.082553	0.042826	0.532964	0.021766	0.402444	
291000	-69.239723	334	1	0	'0 0 0 0 	1.155680	1.155680	1.155680	1.155680	0.032396	0.414894	0.027598	0.525111	
292000	-69.193361	12	1	0	'0 0 0 0 	1.367506	1.367506	1.367506	1.367506	0.043355	0.435998	0.032661	0.487986	
293000	-70.408768	229	1	0	'0 0 0 0 	1.219797	1.219797	1.219797	1.219797	0.036167	0.372423	0.036285	0.555126	
294000	-68.150195	267	1	0	'0 0 0 0 	1.275396	1.275396	1.275396	1.275396	0.031468	0.408954	0.027554	0.532024	
295000	-72.585333	257	1	0	'0 0 0 0 	0.842317	0.842317	0.842317	0.842317	0.041033	0.578594	0.017329	0.363045	
296000	-70.218706	581	1	0	'0 0 0 0 	0.836065	0.836065	0.836065	0.836065	0.041586	0.664509	0.011880	0.282026	
297000	-69.127447	327	1	0	'0 0 0 0 	1.369345	1.369345	1.369345	1.369345	0.039002	0.416303	0.032310	0.512385	
298000	-70.791292	951	1	0	'0 0 0 0 	1.550560	1.550560	1.550560	1.550560	0.034915	0.369514	0.035612	0.559959	
299000	-69.988551	758	1	0	'0 0 0 0 	1.092160	1.092160	1.092160	1.092160	0.036400	0.509276	0.020853	0.433472	
300000	-68.991437	474	1	0	'0 0 0 0 	1.077301	1.077301	1.077301	1.077301	0.037516	0.504931	0.021792	0.435761	
301000	-69.576022	574	1	0	'0 0 0 0 	1.157564	1.157564	1.157564	1.157564	0.037848	0.431758	0.029551	0.500844	
302000	-69.375793	25	1	0	'0 0 0 0 	0.946461	0.946461	0.946461	0.946461	0.045153	0.583829	0.018358	0.352660	
303000	-70.136546	462	1	0	'0 0 0 0 	1.397387	1.397387	1.397387	1.397387	0.039384	0.457122	0.027597	0.475896	
304000	-69.660421	109	1	0	'0 0 0 0 	1.536622	1.536622	1.536622	1.536622	0.038129	0.394673	0.034630	0.532567	
305000	-70.076445	100	1	0	'0 0 0 0 	1.456140	1.456140	1.456140	1.456140	0.040139	0.397060	0.035854	0.526948	
306000	-69.249817	321	1	0	'0 0 0 0 	1.423265	1.423265	1.423265	1.423265	0.029043	0.383876	0.028447	0.558634	
307000	-68.571765	542	1	0	'0 0 0 0 	1.226347	1.226347	1.226347	1.226347	0.037769	0.477787	0.024473	0.459971	
308000	-70.983549	662	1	0	'0 0 0 0 	0.827829	0.827829	0.827829	0.827829	0.047686	0.630938	0.015557	0.305819	
309000	-70.608053	514	1	0	'0 0 0 0 	1.057584	1.057584	1.057584	1.057584	0.037522	0.477695	0.024343	0.460440	
310000	-68.713182	586	1	0	'0 0 0 0 	1.600611	1.600611	1.600611	1.600611	0.038112	0.358133	0.040355	0.563399	
311000	-70.235638	534	1	0	'0 0 0 0 	0.781573	0.781573	0.781573	0.781573	0.043926	0.628611	0.014710	0.312754	
312000	-69.021676	330	1	0	'0 0 0 0 	1.431560	1.431560	1.431560	1.431560	0.036678	0.407577	0.031739	0.524006	
313000	-69.405170	494	1	0	'0 0 0 0 	1.585486	1.585486	1.585486	1.585486	0.033767	0.370334	0.034457	0.561443	
314000	-70.229837	854	1	0	'0 0 0 0 	1.428252	1.428252	1.428252	1.428252	0.041579	0.382840	0.039209	0.536372	
315000	-72.540072	869	1	0	'0 0 0 0 	2.493881	2.493881	2.493881	2.493881	0.038139	0.307763	0.050358	0.603740	
316000	-69.987753	730	1	0	'0 0 0 0 	1.492055	1.492055	1.492055	1.492055	0.036450	0.434317	0.028297	0.500937	
317000	-67.700511	827	1	0	'0 0 0 0 	1.143429	1.143429	1.143429	1.143429	0.040224	0.483989	0.025205	0.450582	
318000	-69.909504	877	1	0	'0 0 0 0 	1.398472	1.398472	1.398472	1.398472	0.036334	0.381414	0.035083	0.547170	
319000	-68.464720	773	1	0	'0 0 0 0 	1.103219	1.103219	1.103219	1.103219	0.039423	0.542927	0.019461	0.398189	
320000	-70.570462	575	1	0	'0 0 0 0 	0.845677	0.845677	0.845677	0.845677	0.039003	0.641336	0.012570	0.307091	
321000	-70.073445	714	1	0	'0 0 0 0 	1.528577	1.528577	1.528577	1.528577	0.035556	0.369590	0.036176	0.558678	
322000	-70.245036	181	1	0	'0 0 0 0 	1.114599	1.114599	1.114599	1.114599	0.032199	0.424380	0.026403	0.517018	
323000	-69.166021	811	1	0	'0 0 0 0 	1.531274	1.531274	1.531274	1.531274	0.033819	0.352366	0.037247	0.576567	
324000	-71.126332	908	1	0	'0 0 0 0 	0.836390	0.836390	0.836390	0.836390	0.039590	0.631687	0.013306	0.315417	
325000	-69.541645	126	1	0	'0 0 0 0 	1.500099	1.500099	1.500099	1.500099	0.031912	0.382935	0.031079	0.554074	
326000	-69.872201	822	1	0	'0 0 0 0 	1.279937	1.279937	1.279937	1.279937	0.039872	0.403910	0.034654	0.521563	
327000	-69.211849	967	1	0	'0 0 0 0 	1.335758	1.335758	1.335758	1.335758	0.039809	0.442881	0.029512	0.487798	
328000	-69.760289	729	1	0	'0 0 0 0 	1.154706	1.154706	1.154706	1.154706	0.036503	0.447123	0.026897	0.489478	
329000	-69.555259	117	2	0	'0 0 0 1 	1.246116	1.246116	1.246116	1.064072	0.037643	0.440950	0.028332	0.493075	
330000	-69.412464	419	1	0	'0 0 0 0 	1.315947	1.315947	1.315947	1.315947	0.040559	0.450960	0.029024	0.479456	
331000	-70.003832	407	1	0	'0 0 0 0 	1.377979	1.377979	1.377979	1.377979	0.040330	0.388960	0.037231	0.533479	
332000	-68.871741	25	1	0	'0 0 0 0 	1.241710	1.241710	1.241710	1.241710	0.040156	0.464400	0.027249	0.468195	
333000	-69.321691	419	1	0	'0 0 0 0 	1.229999	1.229999	1.229999	1.229999	0.041416	0.476659	0.026627	0.455298	
334000	-70.534000	462	1	0	'0 0 0 0 	1.581661	1.581661	1.581661	1.581661	0.038037	0.410067	0.032432	0.519465	
335000	-70.892290	306	1	0	'0 0 0 0 	1.970071	1.970071	1.970071	1.970071	0.036900	0.309372	0.048582	0.605146	
336000	-69.435482	192	1	0	'0 0 0 0 	0.956056	0.956056	0.956056	0.956056	0.034331	0.608286	0.013079	0.344304	
337000	-74.224576	937	1	0	'0 0 0 0 	2.477688	2.477688	2.477688	2.477688	0.041543	0.306480	0.054510	0.597467	
338000	-72.955613	602	1	0	'0 0 0 0 	0.738587	0.738587	0.738587	0.738587	0.043493	0.578862	0.018179	0.359466	
339000	-69.931239	631	1	0	'0 0 0 0 	1.320422	1.320422	1.320422	1.320422	0.031714	0.429131	0.025548	0.513606	
340000	-70.682293	124	1	0	'0 0 0 0 	0.998181	0.998181	0.998181	0.998181	0.044325	0.552491	0.020656	0.382527	
341000	-69.109144	258	1	0	'0 0 0 0 	0.952533	0.952533	0.952533	0.952533	0.035964	0.478022	0.023425	0.462588	
342000	-69.885920	509	1	0	'0 0 0 0 	1.522748	1.522748	1.522748	1.522748	0.036069	0.378415	0.035299	0.550217	
343000	-69.262068	425	1	0	'0 0 0 0 	1.474392	1.474392	1.474392	1.474392	0.036196	0.384395	0.034534	0.544875	
344000	-70.693643	137	1	0	'0 0 0 0 	1.625720	1.625720	1.625720	1.625720	0.030436	0.336173	0.036380	0.597011	
345000	-67.363171	60	2	0	'1 1 0 0 	2.610018	2.610018	1.070157	1.070157	0.022620	0.306521	0.031744	0.639115	
346000	-70.796325	127	1	0	'0 0 0 0 	1.394608	1.394608	1.394608	1.394608	0.042522	0.385973	0.039453	0.532052	
347000	-70.270871	500	1	0	'0 0 0 0 	1.904886	1.904886	1.904886	1.904886	0.041443	0.323047	0.050512	0.584998	
348000	-68.803270	164	1	0	'0 0 0 0 	1.007454	1.007454	1.007454	1.007454	0.048534	0.571206	0.020571	0.359690	
349000	-69.385278	288	1	0	'0 0 0 0 	1.234417	1.234417	1.234417	1.234417	0.036704	0.443657	0.027409	0.492229	
350000	-68.673962	293	1	0	'0 0 0 0 	1.242225	1.242225	1.242225	1.242225	0.038531	0.521044	0.020882	0.419543	
351000	-68.983192	460	1	0	'0 0 0 0 	1.326165	1.326165	1.326165	1.326165	0.042685	0.440382	0.031659	0.485274	
352000	-71.055123	15	1	0	'0 0 0 0 	1.204637	1.204637	1.204637	1.204637	0.035963	0.496956	0.021694	0.445387	
353000	-71.022065	819	1	0	'0 0 0 0 	1.172895	1.172895	1.172895	1.172895	0.035226	0.402613	0.031265	0.530896	
354000	-70.716570	554	1	0	'0 0 0 0 	1.217610	1.217610	1.217610	1.217610	0.040231	0.417934	0.032970	0.508864	
355000	-70.658871	637	1	0	'0 0 0 0 	1.430209	1.430209	1.430209	1.430209	0.036119	0.343194	0.041059	0.579628	
356000	-69.073052	328	1	0	'0 0 0 0 	1.269225	1.269225	1.269225	1.269225	0.040304	0.478837	0.025782	0.455077	
357000	-70.392838	265	1	0	'0 0 0 0 	0.932706	0.932706	0.932706	0.932706	0.032389	0.632256	0.011178	0.324177	
358000	-70.710872	467	1	0	'0 0 0 0 	0.960011	0.960011	0.960011	0.960011	0.038200	0.498798	0.022696	0.440306	
359000	-69.527737	517	1	0	'0 0 0 0 	0.991195	0.991195	0.991195	0.991195	0.041589	0.484701	0.025864	0.447846	
360000	-70.270968	405	1	0	'0 0 0 0 	1.383792	1.383792	1.383792	1.383792	0.032376	0.423216	0.026659	0.517748	
361000	-69.589250	409	1	0	'0 0 0 0 	1.543666	1.543666	1.543666	1.543666	0.035749	0.388628	0.033561	0.542062	
362000	-71.116950	842	1	0	'0 0 0 0 	0.801550	0.801550	0.801550	0.801550	0.037403	0.530861	0.019547	0.412189	
363000	-70.114564	909	1	0	'0 0 0 0 	1.381542	1.381542	1.381542	1.381542	0.033008	0.445033	0.024818	0.497141	
364000	-69.158135	120	1	0	'0 0 0 0 	0.992151	0.992151	0.992151	0.992151	0.038934	0.505104	0.022489	0.433472	
365000	-70.016149	803	2	0	'1 1 1 0 	3.198659	3.198659	3.198659	0.773730	0.058036	0.287889	0.078146	0.575929	
366000	-69.226279	248	1	0	'0 0 0 0 	1.136916	1.136916	1.136916	1.136916	0.042440	0.523750	0.022436	0.411374	
367000	-70.727209	311	1	0	'0 0 0 0 	1.183250	1.183250	1.183250	1.183250	0.041156	0.478256	0.026312	0.454275	
368000	-70.217716	864	1	0	'0 0 0 0 	1.406230	1.406230	1.406230	1.406230	0.043344	0.402378	0.037470	0.516807	
369000	-69.397889	216	1	0	'0 0 0 0 	1.380008	1.380008	1.380008	1.380008	0.037812	0.462284	0.026086	0.473818	
370000	-70.386193	626	1	0	'0 0 0 0 	1.533089	1.533089	1.533089	1.533089	0.028986	0.347189	0.033190	0.590636	
371000	-70.001346	559	1	0	'0 0 0 0 	1.295595	1.295595	1.295595	1.295595	0.036409	0.423147	0.029586	0.510858	
372000	-69.264949	412	1	0	'0 0 0 0 	1.334611	1.334611	1.334611	1.334611	0.034690	0.418169	0.028935	0.518205	
373000	-70.055535	289	1	0	'0 0 0 0 	1.612781	1.612781	1.612781	1.612781	0.033446	0.365442	0.034880	0.566232	
374000	-70.266095	599	1	0	'0 0 0 0 	0.925591	0.925591	0.925591	0.925591	0.042529	0.596364	0.016539	0.344567	
