Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3759988543
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.260870,0.623188,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2320000	-64.574605	367	5.056163	27.839469	30.898009	10.832762	0.260870	0.623188	0.000000	0.115942	
2321000	-64.651091	10	2.913189	24.365856	18.206210	5.936789	0.260870	0.623188	0.000000	0.115942	
2322000	-65.373591	22	2.644635	16.854412	16.444001	5.048689	0.260870	0.623189	0.000000	0.115941	
2323000	-64.880245	81	1.187474	4.831077	16.220202	5.057955	0.265232	0.633610	0.000000	0.101158	
2324000	-64.808454	744	2.083559	18.774036	9.783955	3.534386	0.260788	0.623256	0.000000	0.115956	
2325000	-65.837292	905	5.334470	44.454704	11.815203	2.759084	0.261015	0.623066	0.000000	0.115919	
2326000	-65.220457	182	1.959643	20.952284	13.400135	5.075553	0.260868	0.623190	0.000000	0.115942	
2327000	-65.146196	396	1.077704	14.438342	25.498017	7.191748	0.260763	0.622934	0.000000	0.116303	
2328000	-66.299185	72	4.340520	35.121561	10.750964	5.767896	0.260807	0.623241	0.000000	0.115952	
2329000	-64.464060	640	3.814541	28.841873	42.093383	19.137023	0.260870	0.623188	0.000000	0.115942	
2330000	-64.831583	215	2.484004	15.951479	16.437183	5.637279	0.260870	0.623190	0.000000	0.115940	
2331000	-63.930882	412	0.647400	1.728875	29.125731	10.404391	0.283541	0.677348	0.000000	0.039111	
2332000	-64.963951	594	1.713414	18.732650	15.713032	6.356796	0.260869	0.623188	0.000000	0.115943	
2333000	-64.095169	130	1.283499	9.418752	34.023328	15.075234	0.260930	0.623333	0.000000	0.115737	
2334000	-64.950774	489	1.251154	5.116104	19.541489	8.148177	0.264793	0.632560	0.000000	0.102648	
2335000	-64.774061	471	1.236702	14.617856	20.700271	7.294799	0.260860	0.623165	0.000000	0.115975	
2336000	-64.567239	888	0.954281	9.143940	27.030288	7.312555	0.260918	0.623304	0.000000	0.115778	
2337000	-65.614960	573	0.935310	6.083155	9.810901	4.909826	0.262713	0.627889	0.000000	0.109398	
2338000	-67.098334	21	5.562735	42.396128	16.265477	3.518150	0.260872	0.623186	0.000000	0.115942	
2339000	-65.510943	978	2.599964	31.452072	23.594019	7.216652	0.260870	0.623188	0.000000	0.115942	
2340000	-65.505141	961	0.660788	5.541581	14.177411	3.470014	0.263292	0.628945	0.000000	0.107763	
2341000	-66.683210	226	3.603808	20.632711	25.040606	14.912030	0.260870	0.623188	0.000000	0.115942	
2342000	-64.870747	116	2.566830	12.459520	25.134182	10.271474	0.260893	0.623244	0.000000	0.115864	
2343000	-65.909090	294	0.595044	0.689244	13.076981	5.019370	0.292647	0.699117	0.000000	0.008236	
2344000	-64.030944	90	1.221258	12.549632	28.186589	9.650501	0.260833	0.623102	0.000000	0.116065	
2345000	-64.770144	255	3.502125	23.130729	24.264755	8.379874	0.260870	0.623188	0.000000	0.115942	
2346000	-64.144170	773	0.590690	5.426378	44.535926	14.386228	0.264619	0.632146	0.000000	0.103235	
2347000	-68.216972	309	1.829429	17.664596	4.009088	1.833688	0.239641	0.641085	0.000000	0.119274	
2348000	-68.217147	351	0.663542	19.388572	14.265589	3.933934	0.260870	0.623151	0.000000	0.115979	
2349000	-69.380772	988	0.587834	6.334020	9.500013	1.705290	0.269563	0.622503	0.000000	0.107933	
2350000	-65.818705	749	2.404532	19.050664	14.536212	7.140326	0.260869	0.623189	0.000000	0.115942	
2351000	-66.109691	601	1.256814	23.052733	13.105596	5.754342	0.260866	0.623191	0.000000	0.115943	
2352000	-64.655861	406	2.386404	25.099351	48.472769	17.981527	0.260870	0.623188	0.000000	0.115942	
2353000	-67.634799	999	1.443525	11.284570	16.513165	11.498130	0.260879	0.623211	0.000000	0.115911	
2354000	-68.406230	985	5.262972	20.344143	20.032853	11.909882	0.260870	0.623188	0.000000	0.115942	
2355000	-64.845784	132	1.092268	11.077818	31.777234	10.368282	0.260833	0.623101	0.000000	0.116066	
2356000	-65.013202	39	1.703189	8.130634	19.958836	5.621335	0.261730	0.625243	0.000000	0.113028	
2357000	-66.425294	727	1.506340	4.082137	38.878838	9.841276	0.265401	0.634014	0.000000	0.100585	
2358000	-64.983806	338	1.174737	4.844864	25.765222	7.497548	0.266469	0.636566	0.000000	0.096965	
2359000	-64.050023	720	1.067673	10.563671	31.978439	13.939143	0.260863	0.623174	0.000000	0.115963	
2360000	-65.278919	836	1.972934	12.425437	14.647509	5.748501	0.260884	0.623226	0.000000	0.115890	
2361000	-66.273362	136	4.524277	41.939715	23.077891	5.075911	0.260870	0.623188	0.000000	0.115942	
2362000	-65.167284	832	3.016823	19.274398	25.445401	12.262944	0.260870	0.623188	0.000000	0.115942	
2363000	-64.917923	392	1.475490	11.945497	26.172328	13.620447	0.260858	0.623160	0.000000	0.115982	
2364000	-64.262769	942	1.935585	13.837571	23.650869	7.823463	0.260870	0.623188	0.000000	0.115942	
2365000	-64.663864	902	2.111398	13.356081	13.803411	5.993227	0.260873	0.623201	0.000000	0.115926	
2366000	-65.006311	947	1.393340	16.237366	28.157148	10.019120	0.260864	0.623176	0.000000	0.115960	
2367000	-64.078138	901	0.615478	8.424304	43.639029	17.426289	0.260500	0.622306	0.000000	0.117194	
2368000	-63.556275	186	0.958840	12.122113	35.338484	12.172342	0.260693	0.622767	0.000000	0.116540	
2369000	-65.722771	946	2.151065	20.617505	10.617085	3.040696	0.261181	0.622924	0.000000	0.115894	
2370000	-63.579650	941	1.137771	10.029956	54.458049	21.853898	0.260900	0.623260	0.000000	0.115840	
2371000	-67.193379	514	0.666174	1.850818	18.751853	4.030231	0.281431	0.672304	0.000000	0.046265	
2372000	-64.409878	385	1.161189	12.435229	32.179392	16.595628	0.260800	0.623022	0.000000	0.116178	
2373000	-64.536274	899	2.211642	11.834240	23.199215	9.083769	0.260922	0.623314	0.000000	0.115763	
2374000	-65.767189	36	0.867789	2.254040	30.695592	13.154319	0.278635	0.665629	0.000000	0.055736	
2375000	-65.406997	146	2.139934	11.825122	15.067322	7.468588	0.260896	0.623252	0.000000	0.115852	
2376000	-66.388700	429	1.752003	27.097108	30.561042	8.748095	0.260870	0.623188	0.000000	0.115942	
2377000	-64.725678	869	0.468120	5.291550	22.162052	8.936704	0.264245	0.631253	0.000000	0.104502	
2378000	-66.260628	797	1.886301	6.742388	22.136565	5.771567	0.262007	0.625906	0.000000	0.112086	
2379000	-64.574085	315	1.492339	10.267099	19.294841	6.736309	0.261037	0.623589	0.000000	0.115374	
2380000	-65.640415	129	0.852813	4.076428	17.351259	4.413613	0.268370	0.641102	0.000000	0.090527	
2381000	-68.925290	864	1.360293	2.209616	24.002060	14.817298	0.274387	0.655480	0.000000	0.070133	
2382000	-64.977632	811	1.089688	8.002254	19.006045	9.501469	0.261323	0.624273	0.000000	0.114404	
2383000	-64.462977	223	1.031567	5.533914	21.704436	6.583468	0.263976	0.630610	0.000000	0.105414	
2384000	-63.951962	449	0.674052	3.805183	15.046706	5.454593	0.269109	0.642874	0.000000	0.088016	
2385000	-64.562666	298	2.606578	14.544633	18.564816	5.090156	0.260871	0.623193	0.000000	0.115936	
2386000	-64.150180	98	1.843301	12.132744	25.098951	9.315386	0.260892	0.623241	0.000000	0.115868	
2387000	-65.008697	872	1.355079	20.281527	10.223296	3.768734	0.260858	0.623198	0.000000	0.115944	
2388000	-65.541010	687	1.301494	17.227170	21.438753	5.285388	0.260861	0.623168	0.000000	0.115970	
2389000	-63.849125	965	1.040393	3.787226	34.697917	13.685874	0.268779	0.642083	0.000000	0.089138	
2390000	-65.079824	576	1.281067	14.459539	29.208274	7.209259	0.260822	0.623075	0.000000	0.116103	
2391000	-68.503806	101	2.440714	47.818656	13.895336	6.618324	0.260868	0.623190	0.000000	0.115942	
2392000	-65.432739	513	1.528854	24.263184	11.794203	4.237107	0.260860	0.623197	0.000000	0.115944	
2393000	-66.697239	596	2.217660	28.148295	12.140276	5.255271	0.260849	0.623205	0.000000	0.115945	
2394000	-65.439421	533	2.552944	18.699518	11.785500	4.065218	0.260868	0.623190	0.000000	0.115942	
2395000	-66.024664	731	0.728403	3.639830	45.577953	9.399789	0.271002	0.647395	0.000000	0.081603	
2396000	-64.698735	555	2.290322	14.664032	16.850368	7.042831	0.260871	0.623193	0.000000	0.115936	
2397000	-64.903057	536	3.504469	28.644680	40.458243	10.555886	0.260870	0.623188	0.000000	0.115942	
2398000	-67.023494	476	2.551846	10.434445	25.301789	5.417827	0.260961	0.623408	0.000000	0.115631	
2399000	-64.626538	839	1.424305	8.696440	31.797826	9.987066	0.261093	0.623723	0.000000	0.115184	
2400000	-64.225566	721	2.695451	16.635620	29.749557	13.967774	0.260871	0.623193	0.000000	0.115936	
2401000	-65.002631	122	1.157018	9.721588	17.111010	5.372831	0.260973	0.623433	0.000000	0.115594	
2402000	-64.139868	398	1.509016	14.396130	25.589569	8.971396	0.260860	0.623165	0.000000	0.115976	
2403000	-66.338003	460	9.023162	40.500230	11.306337	4.184130	0.260861	0.623196	0.000000	0.115943	
2404000	-65.301722	841	1.324068	9.614752	13.909592	7.771223	0.261086	0.623712	0.000000	0.115203	
2405000	-64.748443	597	0.658898	4.844933	9.652263	3.199769	0.266984	0.637685	0.000000	0.095331	
2406000	-65.317004	180	0.858438	3.246098	9.043009	3.643542	0.268531	0.641840	0.000000	0.089630	
2407000	-65.177091	340	1.866074	17.785857	22.953868	4.838775	0.260869	0.623186	0.000000	0.115945	
2408000	-64.423153	546	0.694068	5.136166	23.160278	8.113883	0.264638	0.632192	0.000000	0.103170	
2409000	-70.376877	36	1.572080	5.487274	6.577799	4.972567	0.261617	0.633495	0.000000	0.104888	
2410000	-70.174389	40	0.117050	2.003213	16.927420	6.471831	0.276334	0.660132	0.000000	0.063534	
2411000	-66.272274	840	1.000403	2.197086	14.138269	6.534051	0.277690	0.663374	0.000000	0.058936	
2412000	-65.276578	858	0.606576	7.850779	39.243220	14.179712	0.260409	0.622088	0.000000	0.117503	
2413000	-66.976929	86	2.744618	9.723385	20.933867	10.914302	0.261244	0.624083	0.000000	0.114673	
2414000	-65.461441	537	3.123682	19.061672	19.664466	9.951223	0.260870	0.623189	0.000000	0.115942	
2415000	-64.493740	574	0.876028	7.979766	21.148997	8.467911	0.261158	0.623878	0.000000	0.114963	
2416000	-69.010156	944	6.212304	26.178641	10.149081	2.302275	0.262288	0.621992	0.000000	0.115720	
2417000	-64.495244	142	2.738002	13.292006	36.904237	11.853627	0.260874	0.623200	0.000000	0.115926	
2418000	-65.568796	891	0.523919	2.357810	19.435883	5.349060	0.278116	0.664387	0.000000	0.057497	
2419000	-65.373773	460	0.534149	1.526359	12.779468	5.212106	0.283201	0.676546	0.000000	0.040253	
2420000	-64.054952	31	1.324528	5.308476	37.922662	14.001712	0.263504	0.629481	0.000000	0.107016	
2421000	-65.197606	129	2.909424	21.964911	17.180100	7.504363	0.260869	0.623189	0.000000	0.115942	
2422000	-65.833577	78	2.794957	11.183692	50.967504	21.904840	0.260895	0.623250	0.000000	0.115854	
2423000	-67.660129	174	2.623448	16.302186	20.039975	13.875316	0.260871	0.623193	0.000000	0.115936	
2424000	-66.231382	278	1.027903	2.634539	26.137057	13.654915	0.277062	0.661870	0.000000	0.061068	
2425000	-64.832054	301	1.643849	15.975080	18.589367	7.546387	0.260868	0.623184	0.000000	0.115948	
2426000	-63.626949	867	0.885175	3.985940	33.633204	11.300640	0.271608	0.648841	0.000000	0.079552	
2427000	-64.208714	301	1.450095	12.303432	37.068010	11.355010	0.260866	0.623180	0.000000	0.115954	
2428000	-66.005283	996	13.798773	58.539122	24.347194	7.659772	0.260870	0.623188	0.000000	0.115942	
2429000	-65.318694	855	1.210691	10.306994	12.108736	3.123496	0.260985	0.623108	0.000000	0.115907	
2430000	-67.202014	3	2.343039	41.902176	11.558274	4.013355	0.260865	0.623193	0.000000	0.115943	
2431000	-64.722677	245	1.919420	14.882635	21.281512	8.289829	0.260869	0.623187	0.000000	0.115945	
2432000	-65.151562	802	1.792482	13.449420	17.276110	6.915926	0.260874	0.623200	0.000000	0.115927	
2433000	-64.039594	992	1.791438	11.448599	22.290204	7.156697	0.260939	0.623354	0.000000	0.115708	
2434000	-65.377226	530	1.709187	8.339190	59.423758	13.810983	0.261391	0.624433	0.000000	0.114176	
2435000	-64.372643	450	1.661392	16.012941	27.647483	9.744694	0.260869	0.623187	0.000000	0.115944	
2436000	-65.301729	509	0.688590	3.297373	13.039555	3.375296	0.271071	0.647459	0.000000	0.081470	
2437000	-65.512789	138	0.728154	11.686982	36.424925	17.654864	0.260547	0.622417	0.000000	0.117037	
2438000	-64.406224	409	1.896452	13.860620	14.557382	4.235981	0.260878	0.623189	0.000000	0.115933	
2439000	-65.023285	723	1.653477	19.113742	35.306167	10.373233	0.260867	0.623182	0.000000	0.115951	
2440000	-65.174013	382	3.332981	17.396100	16.849104	6.144300	0.260870	0.623190	0.000000	0.115940	
2441000	-64.354965	54	0.758485	6.170809	18.405101	7.732530	0.262727	0.627626	0.000000	0.109647	
2442000	-66.169776	826	4.484859	43.371686	16.801679	8.557216	0.260870	0.623188	0.000000	0.115942	
2443000	-64.752004	777	0.568882	7.376991	16.039148	6.766447	0.260975	0.623441	0.000000	0.115584	
2444000	-64.165950	922	1.012695	6.095277	24.280947	8.639609	0.262417	0.626886	0.000000	0.110697	
2445000	-64.358202	687	1.146681	6.402398	15.158457	3.834846	0.263149	0.628594	0.000000	0.108256	
2446000	-67.524948	716	2.440272	46.281515	22.133724	5.951387	0.260870	0.623188	0.000000	0.115942	
2447000	-67.679097	838	1.320337	4.605285	17.328539	11.118115	0.266770	0.637284	0.000000	0.095947	
2448000	-64.442807	742	1.496396	10.687793	30.219919	15.110640	0.260917	0.623301	0.000000	0.115782	
2449000	-66.618750	891	0.996646	17.795832	25.691715	6.672371	0.260861	0.623168	0.000000	0.115971	
2450000	-65.293143	996	4.897569	37.586285	16.323206	8.013745	0.260869	0.623189	0.000000	0.115942	
2451000	-64.395863	855	2.144413	18.765629	22.199266	8.238901	0.260869	0.623187	0.000000	0.115943	
2452000	-64.600184	771	2.176979	12.168594	31.884453	8.838097	0.260916	0.623300	0.000000	0.115784	
2453000	-64.050315	208	0.862652	4.552246	15.989356	6.373986	0.266539	0.636734	0.000000	0.096727	
2454000	-68.383620	491	2.140227	6.796589	7.587517	3.937789	0.260757	0.628250	0.000000	0.110993	
2455000	-64.431696	7	2.155474	14.764296	16.816974	6.800293	0.260871	0.623192	0.000000	0.115937	
2456000	-64.849368	388	2.188839	12.568873	19.753301	7.388059	0.260875	0.623202	0.000000	0.115923	
2457000	-63.648172	70	1.113838	8.097529	18.785361	7.393926	0.261724	0.625231	0.000000	0.113045	
2458000	-66.004328	249	0.464324	12.348669	23.735606	10.926110	0.260361	0.621974	0.000000	0.117665	
2459000	-65.081937	732	2.361129	19.831972	20.871069	10.053694	0.260870	0.623188	0.000000	0.115942	
2460000	-65.364217	525	2.769373	12.367806	33.714553	13.689561	0.260882	0.623219	0.000000	0.115899	
2461000	-65.558993	862	1.564541	6.461042	24.559396	7.734791	0.263679	0.629900	0.000000	0.106421	
2462000	-64.684724	322	2.186635	13.664668	21.410376	7.350773	0.260885	0.623224	0.000000	0.115891	
2463000	-64.038570	618	1.071007	4.684644	23.525322	7.475434	0.266071	0.635614	0.000000	0.098315	
2464000	-65.398653	36	3.426182	16.892671	20.853344	6.029402	0.260870	0.623190	0.000000	0.115940	
2465000	-66.134349	521	1.859057	10.340015	18.419221	10.401774	0.260971	0.623431	0.000000	0.115598	
2466000	-64.091656	967	2.373257	14.508786	16.707744	6.691696	0.260872	0.623195	0.000000	0.115933	
2467000	-66.490538	99	0.811248	3.278225	15.005819	9.664809	0.269010	0.642636	0.000000	0.088354	
2468000	-65.661605	567	2.736048	15.304197	20.619654	5.091531	0.260873	0.623197	0.000000	0.115930	
2469000	-65.255623	285	4.132793	35.325938	22.597258	9.746636	0.260870	0.623188	0.000000	0.115942	
2470000	-67.697926	738	3.468228	24.909627	16.472078	3.033613	0.261018	0.623064	0.000000	0.115919	
2471000	-66.746151	764	0.460129	3.047954	29.318058	16.317627	0.272456	0.650868	0.000000	0.076676	
2472000	-65.659374	171	4.356322	23.321572	21.091805	5.315586	0.260870	0.623188	0.000000	0.115942	
2473000	-64.341819	208	2.859378	17.650573	26.383871	9.853017	0.260870	0.623189	0.000000	0.115941	
2474000	-67.136734	460	2.276265	9.694733	15.355290	3.314925	0.260964	0.623398	0.000000	0.115637	
2475000	-65.103978	283	3.506709	20.366719	33.847052	8.730756	0.260870	0.623188	0.000000	0.115942	
2476000	-68.382800	374	1.592770	20.655907	11.646973	2.451806	0.261138	0.622961	0.000000	0.115901	
2477000	-64.955688	211	2.245120	18.194888	16.896113	8.194351	0.260869	0.623188	0.000000	0.115943	
2478000	-64.384498	456	1.340772	13.070827	12.883663	4.414980	0.260844	0.623130	0.000000	0.116026	
2479000	-66.161746	357	7.186500	42.656929	9.691953	4.213277	0.260721	0.623314	0.000000	0.115965	
2480000	-64.617104	823	3.949956	33.726209	39.720765	17.014314	0.260870	0.623188	0.000000	0.115942	
2481000	-65.885695	877	2.526284	20.084257	9.813197	4.812315	0.260791	0.623255	0.000000	0.115954	
2482000	-65.119767	276	0.489164	1.544442	24.743941	10.207425	0.284068	0.678607	0.000000	0.037325	
2483000	-66.176430	505	0.676745	4.100003	16.677890	10.384406	0.267790	0.639722	0.000000	0.092488	
2484000	-64.431448	584	5.004719	34.030325	23.144851	9.323266	0.260870	0.623188	0.000000	0.115942	
2485000	-65.175132	95	2.624127	18.657901	21.297297	6.071709	0.260870	0.623188	0.000000	0.115942	
2486000	-66.046148	875	1.828329	7.651858	13.418169	4.330837	0.261603	0.624934	0.000000	0.113463	
2487000	-64.002963	959	0.975244	7.663998	26.805440	12.681067	0.261680	0.625125	0.000000	0.113194	
2488000	-64.408158	965	0.655031	4.017488	15.768083	4.643182	0.267501	0.639025	0.000000	0.093474	
2489000	-65.202365	539	1.715102	13.863580	37.637408	9.278952	0.260862	0.623170	0.000000	0.115968	
2490000	-66.934135	857	0.979398	1.987042	18.461116	9.412795	0.282704	0.675348	0.000000	0.041948	
2491000	-67.440632	449	2.227967	9.555494	6.003824	2.443258	0.255341	0.628569	0.000000	0.116090	
2492000	-65.282186	192	1.999691	24.248397	13.366183	4.046269	0.260896	0.623165	0.000000	0.115938	
2493000	-64.293275	970	0.755205	7.092082	17.557293	6.756911	0.262384	0.626807	0.000000	0.110809	
2494000	-64.332973	586	2.189502	14.025532	17.606756	5.908916	0.260871	0.623191	0.000000	0.115938	
2495000	-64.267953	112	1.863641	11.417457	18.868318	7.343497	0.260909	0.623282	0.000000	0.115809	
2496000	-65.908435	578	0.510645	0.999216	21.918499	7.427380	0.290546	0.694081	0.000000	0.015373	
2497000	-65.582215	431	2.539846	15.334475	13.188485	5.635374	0.260863	0.623199	0.000000	0.115938	
2498000	-65.474087	847	2.182061	13.827214	23.332105	6.041156	0.260874	0.623198	0.000000	0.115929	
2499000	-64.074209	309	0.996723	9.206955	21.772707	8.792144	0.260919	0.623306	0.000000	0.115776	
2500000	-64.810484	344	0.623063	6.365184	29.296659	11.288906	0.262116	0.626166	0.000000	0.111718	
2501000	-64.440987	182	1.425882	13.117620	30.817715	9.982982	0.260859	0.623163	0.000000	0.115978	
2502000	-63.943304	974	0.773198	3.202869	25.341571	10.750117	0.269041	0.642710	0.000000	0.088249	
2503000	-63.487729	271	1.422784	12.676285	26.439056	8.560921	0.260866	0.623179	0.000000	0.115955	
2504000	-65.169880	102	2.183164	14.914838	13.013884	3.952727	0.260887	0.623177	0.000000	0.115936	
2505000	-66.136111	880	0.593229	3.994420	11.068572	4.304500	0.268679	0.642019	0.000000	0.089301	
2506000	-66.682783	812	1.824190	13.753680	8.657456	1.996080	0.263346	0.621101	0.000000	0.115552	
2507000	-64.503753	331	1.943653	13.711088	31.379146	13.305530	0.260871	0.623192	0.000000	0.115936	
2508000	-64.257219	652	1.463575	8.699270	26.178951	11.110947	0.261152	0.623863	0.000000	0.114985	
2509000	-64.426175	890	0.976860	9.429469	25.129218	9.805412	0.260937	0.623350	0.000000	0.115712	
2510000	-64.145253	714	1.707532	16.162783	26.826519	10.760937	0.260868	0.623184	0.000000	0.115948	
2511000	-63.108095	389	1.109581	9.763058	28.853550	9.406626	0.260976	0.623443	0.000000	0.115581	
2512000	-65.645371	238	6.037399	32.146974	31.556624	15.797306	0.260870	0.623188	0.000000	0.115942	
2513000	-64.370382	146	0.913568	6.040353	15.436920	4.893384	0.262958	0.628175	0.000000	0.108867	
2514000	-65.936385	920	2.787454	11.401751	28.044062	14.357439	0.260944	0.623367	0.000000	0.115689	
2515000	-65.153774	410	1.128300	7.606269	14.783485	7.096386	0.261642	0.625036	0.000000	0.113322	
2516000	-64.387334	576	1.332670	8.843749	13.365765	4.216371	0.261402	0.624433	0.000000	0.114165	
2517000	-65.674228	44	2.786244	19.318194	9.604789	3.895268	0.260796	0.623251	0.000000	0.115954	
2518000	-64.487527	26	1.925667	11.028457	21.582977	7.739475	0.260909	0.623282	0.000000	0.115809	
2519000	-66.561760	631	3.925251	16.799655	23.889458	5.900599	0.260871	0.623191	0.000000	0.115939	
2520000	-65.404497	238	0.893679	2.372360	19.921208	9.028048	0.279586	0.667900	0.000000	0.052514	
2521000	-65.767872	317	0.819658	4.403752	26.022880	6.298127	0.266399	0.636397	0.000000	0.097204	
2522000	-64.698204	897	0.743043	6.479710	16.086611	6.547068	0.261717	0.625213	0.000000	0.113070	
2523000	-66.044081	902	2.066189	7.337931	15.199494	5.517601	0.261635	0.625017	0.000000	0.113349	
2524000	-64.265203	506	2.188622	17.009489	23.294312	9.868872	0.260869	0.623187	0.000000	0.115943	
2525000	-65.101443	248	3.781420	29.496801	11.471190	5.407945	0.260846	0.623208	0.000000	0.115946	
2526000	-67.999154	751	1.311059	3.466230	24.859428	5.354770	0.269757	0.644420	0.000000	0.085823	
2527000	-66.054713	13	5.459044	32.862468	14.759924	7.950753	0.260869	0.623189	0.000000	0.115942	
2528000	-65.519034	841	8.219196	48.041368	13.528484	5.349456	0.260865	0.623192	0.000000	0.115943	
2529000	-67.850639	160	1.892675	6.481523	7.139257	2.499583	0.261686	0.628583	0.000000	0.109732	
2530000	-64.259925	418	1.674113	10.676115	31.854272	14.759257	0.261009	0.623522	0.000000	0.115469	
2531000	-65.856600	74	0.492877	9.143663	23.656152	9.394322	0.259747	0.620508	0.000000	0.119745	
2532000	-69.352529	819	1.911846	5.000130	28.904900	5.477541	0.264024	0.630725	0.000000	0.105251	
2533000	-63.503643	143	1.058718	8.154767	28.924784	10.725674	0.261243	0.624081	0.000000	0.114676	
2534000	-65.713584	212	3.275807	21.373214	26.239429	14.734235	0.260870	0.623188	0.000000	0.115942	
2535000	-64.224259	548	2.462547	19.869045	27.039290	9.549888	0.260870	0.623188	0.000000	0.115942	
2536000	-65.983940	192	3.147216	15.638187	7.572380	2.721962	0.259020	0.624764	0.000000	0.116216	
2537000	-63.789746	859	0.542558	4.453665	27.050101	7.390169	0.266467	0.636561	0.000000	0.096972	
2538000	-64.547393	370	2.703661	21.150846	28.194450	11.685084	0.260870	0.623188	0.000000	0.115942	
2539000	-65.914616	641	1.359347	7.222515	10.115488	3.071672	0.262112	0.625941	0.000000	0.111947	
2540000	-65.344909	409	2.303165	10.763541	10.379452	4.154742	0.260874	0.623507	0.000000	0.115619	
2541000	-64.358524	197	1.611775	8.232270	22.197723	7.098886	0.261529	0.624763	0.000000	0.113708	
2542000	-66.272216	904	10.907769	52.101398	11.815250	5.435193	0.260834	0.623219	0.000000	0.115948	
2543000	-68.600964	254	2.936892	11.373689	7.404788	2.321056	0.261090	0.623127	0.000000	0.115783	
2544000	-65.697556	548	1.250567	11.652767	13.699131	7.798472	0.260859	0.623165	0.000000	0.115977	
2545000	-65.839814	679	2.582395	23.594137	11.719306	3.677730	0.260882	0.623178	0.000000	0.115940	
2546000	-66.750924	234	4.055520	17.763043	15.283477	5.016719	0.260870	0.623189	0.000000	0.115942	
2547000	-66.575036	360	1.223323	18.014091	9.243954	3.098423	0.260846	0.623203	0.000000	0.115951	
2548000	-65.587546	221	6.469051	29.652512	29.446103	11.574590	0.260870	0.623188	0.000000	0.115942	
2549000	-64.076472	189	1.012762	7.586496	21.597255	7.341869	0.262046	0.625998	0.000000	0.111956	
2550000	-65.888623	1000	2.051084	8.495901	8.140464	3.071403	0.260868	0.624570	0.000000	0.114563	
2551000	-63.315123	402	1.309335	9.409202	20.653244	7.600387	0.261064	0.623652	0.000000	0.115285	
2552000	-64.959636	725	2.810345	16.547377	20.187692	6.533495	0.260870	0.623189	0.000000	0.115941	
2553000	-65.384692	53	2.155706	9.821363	14.205910	6.318516	0.261113	0.623779	0.000000	0.115109	
2554000	-67.324991	443	2.706304	9.794904	37.639273	7.982025	0.260968	0.623423	0.000000	0.115609	
2555000	-65.452842	437	2.712522	14.325234	22.695161	5.715143	0.260880	0.623212	0.000000	0.115908	
2556000	-64.734077	856	0.484150	5.351263	25.516023	10.547462	0.263559	0.629612	0.000000	0.106829	
2557000	-64.648942	614	1.132943	7.023833	34.044414	7.888896	0.262346	0.626716	0.000000	0.110937	
2558000	-64.576998	692	2.500691	15.561934	21.616149	8.088107	0.260870	0.623190	0.000000	0.115940	
2559000	-65.915984	54	2.650608	37.556199	30.114139	8.777737	0.260870	0.623188	0.000000	0.115942	
2560000	-65.744327	204	3.537961	22.886377	17.643951	9.773324	0.260870	0.623188	0.000000	0.115942	
2561000	-64.929483	365	2.784919	21.065477	13.941304	5.505380	0.260867	0.623190	0.000000	0.115942	
2562000	-65.405681	910	2.854435	14.588210	24.805482	10.845679	0.260872	0.623195	0.000000	0.115932	
2563000	-65.561427	229	4.980758	30.192202	43.440896	22.514793	0.260870	0.623188	0.000000	0.115942	
2564000	-66.065485	226	2.058680	30.934493	27.819890	9.016045	0.260870	0.623188	0.000000	0.115942	
2565000	-67.464593	531	4.668776	15.740753	25.665097	12.034985	0.260870	0.623189	0.000000	0.115941	
2566000	-65.203465	380	2.145314	9.021977	32.590037	12.964236	0.261117	0.623779	0.000000	0.115104	
2567000	-63.852512	978	1.027911	7.376249	28.391206	8.768463	0.261986	0.625855	0.000000	0.112159	
2568000	-66.294517	207	2.306853	16.950677	15.882179	8.336376	0.260869	0.623188	0.000000	0.115943	
2569000	-64.462413	911	6.242071	32.725370	37.941637	12.556049	0.260870	0.623188	0.000000	0.115942	
2570000	-64.515064	265	0.765457	8.705317	25.937717	7.893260	0.260306	0.621843	0.000000	0.117851	
2571000	-63.657018	611	1.078322	7.272362	22.000558	7.814329	0.262380	0.626797	0.000000	0.110823	
