Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
841	0.273484	159	0.761006	1.986183	841	0.273484	0.351000	0.374588	
828	0.275362	172	0.703488	1.986183	828	0.275362	0.349000	0.374519	
845	0.305325	155	0.761290	1.986183	845	0.305325	0.376000	0.374523	
845	0.254438	155	0.870968	1.986183	845	0.254438	0.350000	0.374458	
816	0.285539	184	0.788043	1.986183	816	0.285539	0.378000	0.374467	
806	0.295285	194	0.778351	1.986183	806	0.295285	0.389000	0.374506	
830	0.340964	170	0.817647	1.986183	830	0.340964	0.422000	0.374631	
836	0.294258	164	0.804878	1.986183	836	0.294258	0.378000	0.374640	
830	0.301205	170	0.847059	1.986183	830	0.301205	0.394000	0.374691	
853	0.316530	147	0.755102	1.986183	853	0.316530	0.381000	0.374708	
840	0.309524	160	0.737500	1.986183	840	0.309524	0.378000	0.374716	
856	0.279206	144	0.847222	1.986183	856	0.279206	0.361000	0.374680	
831	0.322503	169	0.857988	1.986183	831	0.322503	0.413000	0.374780	
835	0.341317	165	0.775758	1.986183	835	0.341317	0.413000	0.374880	
837	0.291517	163	0.785276	1.986183	837	0.291517	0.372000	0.374872	
832	0.306490	168	0.779762	1.986183	832	0.306490	0.386000	0.374901	
829	0.290712	171	0.766082	1.986183	829	0.290712	0.372000	0.374893	
844	0.248815	156	0.737179	1.986183	844	0.248815	0.325000	0.374765	
842	0.299287	158	0.772152	1.986183	842	0.299287	0.374000	0.374763	
845	0.302959	155	0.774194	1.986183	845	0.302959	0.376000	0.374766	
844	0.306872	156	0.794872	1.986183	844	0.306872	0.383000	0.374787	
835	0.338922	165	0.751515	1.986183	835	0.338922	0.407000	0.374869	
843	0.295374	157	0.738854	1.986183	843	0.295374	0.365000	0.374844	
835	0.295808	165	0.830303	1.986183	835	0.295808	0.384000	0.374867	
835	0.238323	165	0.830303	1.986183	835	0.238323	0.336000	0.374769	
822	0.323601	178	0.797753	1.986183	822	0.323601	0.408000	0.374853	
833	0.309724	167	0.796407	1.986183	833	0.309724	0.391000	0.374894	
827	0.251511	173	0.872832	1.986183	827	0.251511	0.359000	0.374854	
845	0.273373	155	0.825806	1.986183	845	0.273373	0.359000	0.374814	
819	0.255189	181	0.740331	1.986183	819	0.255189	0.343000	0.374735	
844	0.272512	156	0.724359	1.986183	844	0.272512	0.343000	0.374656	
862	0.267981	138	0.789855	1.986183	862	0.267981	0.340000	0.374570	
836	0.276316	164	0.780488	1.986183	836	0.276316	0.359000	0.374531	
822	0.281022	178	0.842697	1.986183	822	0.281022	0.381000	0.374547	
851	0.258519	149	0.791946	1.986183	851	0.258519	0.338000	0.374457	
