Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.309179	172	0.686047	1.321092	828	0.309179	0.374000	0.375549	
837	0.315412	163	0.613497	1.321092	837	0.315412	0.364000	0.375516	
857	0.310385	143	0.755245	1.321092	857	0.310385	0.374000	0.375512	
828	0.328502	172	0.691860	1.321092	828	0.328502	0.391000	0.375555	
833	0.294118	167	0.820359	1.321092	833	0.294118	0.382000	0.375573	
830	0.283133	170	0.788235	1.321092	830	0.283133	0.369000	0.375555	
835	0.307784	165	0.721212	1.321092	835	0.307784	0.376000	0.375556	
850	0.317647	150	0.720000	1.321092	850	0.317647	0.378000	0.375563	
845	0.289941	155	0.670968	1.321092	845	0.289941	0.349000	0.375489	
848	0.318396	152	0.664474	1.321092	848	0.318396	0.371000	0.375477	
815	0.303067	185	0.789189	1.321092	815	0.303067	0.393000	0.375525	
815	0.336196	185	0.783784	1.321092	815	0.336196	0.419000	0.375645	
826	0.306295	174	0.804598	1.321092	826	0.306295	0.393000	0.375692	
807	0.337051	193	0.766839	1.321092	807	0.337051	0.420000	0.375813	
847	0.310508	153	0.712418	1.321092	847	0.310508	0.372000	0.375803	
837	0.283154	163	0.693252	1.321092	837	0.283154	0.350000	0.375733	
826	0.282082	174	0.798851	1.321092	826	0.282082	0.372000	0.375723	
806	0.286600	194	0.829897	1.321092	806	0.286600	0.392000	0.375767	
856	0.315421	144	0.736111	1.321092	856	0.315421	0.376000	0.375767	
842	0.293349	158	0.765823	1.321092	842	0.293349	0.368000	0.375746	
