Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
815	0.294479	185	0.702703	1.574348	815	0.294479	0.370000	0.361896	
825	0.271515	175	0.731429	1.574348	825	0.271515	0.352000	0.361867	
813	0.273063	187	0.684492	1.574348	813	0.273063	0.350000	0.361833	
811	0.309494	189	0.682540	1.574348	811	0.309494	0.380000	0.361886	
830	0.273494	170	0.811765	1.574348	830	0.273494	0.365000	0.361895	
834	0.299760	166	0.698795	1.574348	834	0.299760	0.366000	0.361906	
809	0.278121	191	0.680628	1.574348	809	0.278121	0.355000	0.361887	
814	0.275184	186	0.801075	1.574348	814	0.275184	0.373000	0.361919	
821	0.289890	179	0.748603	1.574348	821	0.289890	0.372000	0.361947	
823	0.330498	177	0.672316	1.574348	823	0.330498	0.391000	0.362030	
813	0.292743	187	0.834225	1.574348	813	0.292743	0.394000	0.362121	
811	0.297164	189	0.735450	1.574348	811	0.297164	0.380000	0.362172	
805	0.275776	195	0.830769	1.574348	805	0.275776	0.384000	0.362234	
796	0.296482	204	0.857843	1.574348	796	0.296482	0.411000	0.362372	
811	0.262639	189	0.825397	1.574348	811	0.262639	0.369000	0.362391	
817	0.329253	183	0.726776	1.574348	817	0.329253	0.402000	0.362502	
824	0.257282	176	0.721591	1.574348	824	0.257282	0.339000	0.362436	
807	0.313507	193	0.725389	1.574348	807	0.313507	0.393000	0.362521	
816	0.305147	184	0.766304	1.574348	816	0.305147	0.390000	0.362598	
849	0.300353	151	0.761589	1.574348	849	0.300353	0.370000	0.362618	
812	0.331281	188	0.643617	1.574348	812	0.331281	0.390000	0.362694	
808	0.299505	192	0.739583	1.574348	808	0.299505	0.384000	0.362753	
806	0.287841	194	0.731959	1.574348	806	0.287841	0.374000	0.362784	
815	0.276074	185	0.729730	1.574348	815	0.276074	0.360000	0.362776	
815	0.300613	185	0.670270	1.574348	815	0.300613	0.369000	0.362794	
834	0.292566	166	0.728916	1.574348	834	0.292566	0.365000	0.362800	
821	0.297199	179	0.765363	1.574348	821	0.297199	0.381000	0.362849	
820	0.281707	180	0.700000	1.574348	820	0.281707	0.357000	0.362833	
795	0.290566	205	0.746341	1.574348	795	0.290566	0.384000	0.362891	
820	0.287805	180	0.727778	1.574348	820	0.287805	0.367000	0.362902	
838	0.318616	162	0.802469	1.574348	838	0.318616	0.397000	0.362994	
821	0.255786	179	0.776536	1.574348	821	0.255786	0.349000	0.362956	
