Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
830	0.369880	170	0.764706	1.340552	830	0.369880	0.437000	0.395907	
845	0.324260	155	0.748387	1.340552	845	0.324260	0.390000	0.395886	
841	0.318668	159	0.805031	1.340552	841	0.318668	0.396000	0.395887	
815	0.323926	185	0.756757	1.340552	815	0.323926	0.404000	0.395915	
836	0.300239	164	0.579268	1.340552	836	0.300239	0.346000	0.395742	
818	0.338631	182	0.703297	1.340552	818	0.338631	0.405000	0.395774	
852	0.345070	148	0.763514	1.340552	852	0.345070	0.407000	0.395812	
841	0.335315	159	0.729560	1.340552	841	0.335315	0.398000	0.395820	
811	0.331689	189	0.777778	1.340552	811	0.331689	0.416000	0.395889	
853	0.321219	147	0.714286	1.340552	853	0.321219	0.379000	0.395831	
841	0.344828	159	0.805031	1.340552	841	0.344828	0.418000	0.395907	
845	0.337278	155	0.722581	1.340552	845	0.337278	0.397000	0.395911	
827	0.333736	173	0.768786	1.340552	827	0.333736	0.409000	0.395955	
836	0.319378	164	0.713415	1.340552	836	0.319378	0.384000	0.395914	
831	0.335740	169	0.692308	1.340552	831	0.335740	0.396000	0.395915	
849	0.315665	151	0.781457	1.340552	849	0.315665	0.386000	0.395882	
820	0.343902	180	0.727778	1.340552	820	0.343902	0.413000	0.395939	
826	0.358354	174	0.632184	1.340552	826	0.358354	0.406000	0.395972	
878	0.338269	122	0.729508	1.340552	878	0.338269	0.386000	0.395939	
825	0.339394	175	0.800000	1.340552	825	0.339394	0.420000	0.396018	
843	0.296560	157	0.554140	1.340552	843	0.296560	0.337000	0.395824	
818	0.355746	182	0.576923	1.340552	818	0.355746	0.396000	0.395825	
842	0.330166	158	0.765823	1.340552	842	0.330166	0.399000	0.395835	
846	0.351064	154	0.707792	1.340552	846	0.351064	0.406000	0.395868	
832	0.326923	168	0.833333	1.340552	832	0.326923	0.412000	0.395921	
824	0.344660	176	0.755682	1.340552	824	0.344660	0.417000	0.395989	
825	0.329697	175	0.640000	1.340552	825	0.329697	0.384000	0.395950	
841	0.334126	159	0.729560	1.340552	841	0.334126	0.397000	0.395954	
831	0.329723	169	0.846154	1.340552	831	0.329723	0.417000	0.396021	
838	0.331742	162	0.611111	1.340552	838	0.331742	0.377000	0.395960	
857	0.350058	143	0.720280	1.340552	857	0.350058	0.403000	0.395983	
844	0.324645	156	0.743590	1.340552	844	0.324645	0.390000	0.395964	
839	0.376639	161	0.745342	1.340552	839	0.376639	0.436000	0.396091	
816	0.321078	184	0.717391	1.340552	816	0.321078	0.394000	0.396084	
851	0.329025	149	0.731544	1.340552	851	0.329025	0.389000	0.396062	
834	0.354916	166	0.728916	1.340552	834	0.354916	0.417000	0.396127	
846	0.321513	154	0.461039	1.340552	846	0.321513	0.343000	0.395961	
811	0.355117	189	0.735450	1.340552	811	0.355117	0.427000	0.396058	
826	0.360775	174	0.678161	1.340552	826	0.360775	0.416000	0.396120	
853	0.336460	147	0.795918	1.340552	853	0.336460	0.404000	0.396144	
846	0.335697	154	0.727273	1.340552	846	0.335697	0.396000	0.396144	
813	0.334563	187	0.791444	1.340552	813	0.334563	0.420000	0.396217	
836	0.380383	164	0.743902	1.340552	836	0.380383	0.440000	0.396352	
850	0.358824	150	0.740000	1.340552	850	0.358824	0.416000	0.396412	
836	0.339713	164	0.664634	1.340552	836	0.339713	0.393000	0.396401	
848	0.336085	152	0.756579	1.340552	848	0.336085	0.400000	0.396412	
809	0.336218	191	0.790576	1.340552	809	0.336218	0.423000	0.396493	
817	0.329253	183	0.655738	1.340552	817	0.329253	0.389000	0.396470	
828	0.355072	172	0.523256	1.340552	828	0.355072	0.384000	0.396433	
839	0.325387	161	0.770186	1.340552	839	0.325387	0.397000	0.396434	
845	0.360947	155	0.722581	1.340552	845	0.360947	0.417000	0.396496	
811	0.325524	189	0.751323	1.340552	811	0.325524	0.406000	0.396524	
825	0.355152	175	0.737143	1.340552	825	0.355152	0.422000	0.396600	
828	0.351449	172	0.674419	1.340552	828	0.351449	0.407000	0.396631	
827	0.343410	173	0.502890	1.340552	827	0.343410	0.371000	0.396555	
845	0.370414	155	0.774194	1.340552	845	0.370414	0.433000	0.396663	
830	0.339759	170	0.705882	1.340552	830	0.339759	0.402000	0.396678	
843	0.319098	157	0.649682	1.340552	843	0.319098	0.371000	0.396603	
840	0.344048	160	0.787500	1.340552	840	0.344048	0.415000	0.396657	
814	0.339066	186	0.672043	1.340552	814	0.339066	0.401000	0.396669	
810	0.335802	190	0.768421	1.340552	810	0.335802	0.418000	0.396731	
836	0.314593	164	0.646341	1.340552	836	0.314593	0.369000	0.396651	
832	0.323317	168	0.654762	1.340552	832	0.323317	0.379000	0.396600	
849	0.360424	151	0.721854	1.340552	849	0.360424	0.415000	0.396653	
844	0.324645	156	0.782051	1.340552	844	0.324645	0.396000	0.396651	
808	0.347772	192	0.770833	1.340552	808	0.347772	0.429000	0.396744	
836	0.330144	164	0.439024	1.340552	836	0.330144	0.348000	0.396605	
838	0.328162	162	0.506173	1.340552	838	0.328162	0.357000	0.396492	
842	0.337292	158	0.740506	1.340552	842	0.337292	0.401000	0.396505	
832	0.348558	168	0.785714	1.340552	832	0.348558	0.422000	0.396577	
828	0.382850	172	0.604651	1.340552	828	0.382850	0.421000	0.396646	
840	0.339286	160	0.812500	1.340552	840	0.339286	0.415000	0.396697	
826	0.292978	174	0.747126	1.340552	826	0.292978	0.372000	0.396628	
