Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2935904195
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.452381,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2241000	-100.990398	457	14.925136	7.519532	9.450700	34.385336	0.357547	0.071509	0.451997	0.118946	
2242000	-100.619031	26	2.076297	4.100936	12.904495	63.272496	0.114939	0.022988	0.682475	0.179599	
2243000	-98.480843	949	6.580262	5.460910	10.798684	35.451990	0.368676	0.073735	0.441424	0.116164	
2244000	-99.274333	857	13.773975	11.370252	6.249668	26.816673	0.357142	0.071428	0.452382	0.119048	
2245000	-99.118267	228	18.302164	14.349340	3.951575	17.505895	0.357147	0.071425	0.452386	0.119042	
2246000	-97.869278	63	3.971094	4.031222	11.276460	58.556051	0.362942	0.072588	0.446872	0.117598	
2247000	-98.948082	118	3.960170	3.735484	2.308326	10.517042	0.391533	0.076373	0.423419	0.108675	
2248000	-98.205480	178	6.878223	6.419431	4.445116	20.664367	0.358698	0.071744	0.450895	0.118663	
2249000	-97.778701	913	5.655861	4.603271	7.592446	28.965721	0.386008	0.077201	0.424959	0.111831	
2250000	-98.771511	509	10.263537	8.075754	3.460103	15.133190	0.357727	0.071486	0.451952	0.118835	
2251000	-98.571795	488	4.802157	3.320691	4.295491	19.998710	0.493180	0.098654	0.323119	0.085047	
2252000	-98.443474	334	5.375827	6.324544	7.204035	36.149639	0.347115	0.069423	0.461908	0.121555	
2253000	-100.111798	866	5.602722	5.191787	4.822503	12.453333	0.367007	0.072160	0.445562	0.115271	
2254000	-99.314939	892	13.068591	11.931234	9.294313	33.518721	0.357124	0.071425	0.452399	0.119052	
2255000	-99.760371	316	12.999302	8.421140	5.585271	17.119110	0.357575	0.071433	0.452143	0.118849	
2256000	-98.462236	694	5.985301	5.417979	3.248623	19.992029	0.361528	0.072326	0.448173	0.117973	
2257000	-98.474848	904	4.253246	3.202613	3.705633	21.795025	0.422222	0.084448	0.390549	0.102781	
2258000	-98.152312	532	8.510406	5.927501	7.152527	28.045183	0.381426	0.076283	0.429316	0.112975	
2259000	-99.305153	133	9.552817	5.660213	5.359870	19.915381	0.363952	0.072782	0.445930	0.117337	
2260000	-98.839725	543	5.178064	6.073704	3.410599	13.502072	0.343324	0.068150	0.466645	0.121881	
2261000	-98.533094	790	6.265011	6.843965	7.335133	28.463516	0.354115	0.070823	0.455258	0.119805	
2262000	-103.112056	966	10.718177	7.686019	3.418684	36.062464	0.358233	0.071647	0.451344	0.118775	
2263000	-98.372663	897	5.321137	4.389746	4.716210	24.027673	0.398141	0.079634	0.413422	0.108803	
2264000	-98.400996	288	9.597194	6.994814	12.421954	47.802517	0.358700	0.071740	0.450901	0.118658	
2265000	-98.864324	107	7.110729	5.197453	12.904479	40.633120	0.369481	0.073896	0.440659	0.115963	
2266000	-99.397177	184	10.486611	9.891776	2.790398	14.076090	0.356910	0.071532	0.452286	0.119272	
2267000	-98.265877	481	7.709060	5.804887	8.664786	28.225035	0.366440	0.073288	0.443549	0.116723	
2268000	-100.337849	316	5.691843	3.132224	13.987914	39.329051	0.498238	0.099648	0.318340	0.083774	
2269000	-99.675497	66	5.209689	4.800274	14.064852	34.425314	0.370943	0.074189	0.439270	0.115597	
2270000	-98.722892	228	4.569850	5.300675	3.230920	15.647974	0.344530	0.068927	0.464316	0.122226	
2271000	-99.791336	114	4.772086	6.864948	5.481517	18.360555	0.332961	0.066561	0.475425	0.125053	
2272000	-99.129550	818	5.442335	3.981242	4.107551	12.066897	0.397269	0.078616	0.415837	0.108278	
2273000	-101.554040	944	4.261670	2.792618	7.023644	15.995410	0.536408	0.107128	0.282285	0.074179	
2274000	-100.088968	815	11.021141	9.299726	2.306304	14.764107	0.356103	0.072405	0.450869	0.120623	
2275000	-98.578131	444	4.767723	4.403250	4.550863	29.360928	0.375524	0.075105	0.434918	0.114453	
2276000	-99.760297	472	13.617599	11.070150	3.495138	11.877100	0.359094	0.069780	0.454832	0.116295	
2277000	-103.839285	608	11.962147	6.730003	5.885683	11.975731	0.359733	0.070871	0.452181	0.117216	
2278000	-99.023308	680	4.252083	5.480330	3.730871	17.720236	0.324110	0.064849	0.483699	0.127342	
2279000	-98.350839	928	6.030405	4.813668	7.892480	25.377079	0.376860	0.075372	0.433651	0.114118	
2280000	-99.836698	716	21.154178	15.347442	9.319358	26.592804	0.357143	0.071429	0.452381	0.119047	
2281000	-98.883695	968	9.925810	9.702290	7.944743	28.662843	0.356934	0.071387	0.452579	0.119100	
2282000	-100.075063	166	7.198017	3.690675	2.726709	15.909658	0.438173	0.088141	0.374551	0.099135	
2283000	-98.465957	357	4.455584	4.543930	4.051436	21.391689	0.359700	0.071954	0.449923	0.118424	
2284000	-98.285429	568	6.311534	6.370827	9.721012	46.714548	0.356025	0.071205	0.453443	0.119327	
2285000	-103.776986	421	4.183079	2.895772	4.335427	8.158688	0.497587	0.088634	0.335212	0.078566	
2286000	-98.128472	23	6.095896	5.140384	11.752321	40.927180	0.380205	0.076041	0.430472	0.113282	
2287000	-98.883642	106	5.014354	4.425266	7.643997	24.214943	0.386596	0.077317	0.424405	0.111683	
2288000	-100.502416	533	18.452833	11.839045	2.110616	13.683810	0.356577	0.071910	0.451663	0.119850	
2289000	-98.196291	854	5.829403	4.237115	7.003733	38.425176	0.398602	0.079720	0.412995	0.108683	
2290000	-97.984101	630	5.142389	3.936631	5.701313	23.161565	0.385894	0.077179	0.425068	0.111860	
2291000	-100.413118	267	6.429299	7.455859	2.223220	10.690304	0.351810	0.069031	0.460314	0.118845	
2292000	-98.339875	93	5.274540	4.736548	3.877198	20.722093	0.377761	0.075589	0.432722	0.113929	
2293000	-99.256276	571	6.799481	8.259951	5.585009	19.099684	0.355188	0.071030	0.454254	0.119528	
2294000	-99.432860	812	6.581380	4.962269	2.263487	12.374831	0.368739	0.074311	0.440218	0.116732	
2295000	-97.618235	166	8.038508	5.515738	6.189543	25.339551	0.370253	0.074050	0.439927	0.115770	
2296000	-99.137645	392	13.269116	9.440883	7.287528	23.428329	0.357188	0.071437	0.452339	0.119036	
2297000	-99.747815	854	2.796069	3.131116	6.149351	17.530519	0.316122	0.063183	0.491450	0.129245	
2298000	-99.379882	160	8.867080	6.571711	3.495302	12.011953	0.360962	0.071044	0.451157	0.116837	
2299000	-100.119157	855	4.364768	5.178310	4.995765	14.267192	0.334870	0.066682	0.474201	0.124247	
2300000	-97.919581	426	5.697948	4.611159	4.338291	21.603207	0.384268	0.076862	0.426595	0.112274	
2301000	-99.043695	924	31.522379	21.646730	14.625179	49.016283	0.357143	0.071429	0.452381	0.119048	
2302000	-98.360110	707	8.755323	8.054642	4.145299	19.079187	0.357296	0.071469	0.452215	0.119020	
2303000	-98.484160	469	5.310751	4.044597	9.831640	31.381738	0.417425	0.083485	0.395113	0.103977	
2304000	-98.681527	805	3.795848	4.045813	2.923943	11.480277	0.352841	0.069336	0.459113	0.118710	
2305000	-97.768273	587	4.425455	4.012319	11.525738	37.707744	0.383842	0.076768	0.427017	0.112373	
2306000	-98.167755	470	5.557936	4.347532	1.949973	11.342118	0.416255	0.083762	0.395314	0.104669	
2307000	-99.659176	375	5.647079	7.757855	5.348513	22.052957	0.350131	0.070026	0.459043	0.120800	
2308000	-99.111644	886	20.020332	12.984005	5.105968	19.300375	0.357155	0.071419	0.452394	0.119031	
2309000	-98.770373	604	5.907891	6.011131	11.136830	33.180569	0.356416	0.071283	0.453071	0.119229	
2310000	-100.032571	86	9.312930	10.134103	5.988505	18.846741	0.356639	0.071299	0.452920	0.119142	
2311000	-100.204551	204	6.397380	5.414606	3.126014	26.027037	0.367784	0.073568	0.442249	0.116399	
2312000	-100.439048	204	6.413901	5.925549	1.628482	7.665424	0.371545	0.063242	0.461789	0.103424	
2313000	-99.036586	601	5.340139	5.515762	6.219633	18.594324	0.354622	0.070891	0.454847	0.119640	
2314000	-100.183917	34	13.312535	11.441798	2.523194	10.052917	0.360132	0.068882	0.456179	0.114807	
2315000	-99.818464	221	6.927458	6.317773	2.220895	9.585546	0.363251	0.068674	0.454912	0.113162	
2316000	-97.696898	142	8.116911	7.536169	7.511228	31.014859	0.357665	0.071533	0.451885	0.118917	
2317000	-99.812189	84	18.637808	12.817117	2.753881	12.112193	0.357767	0.070900	0.453167	0.118166	
2318000	-101.164902	766	12.292196	5.357605	5.754556	19.744549	0.366309	0.073221	0.443757	0.116713	
2319000	-99.534655	263	16.600354	10.078319	6.516522	28.440079	0.357196	0.071439	0.452330	0.119034	
2320000	-98.839007	545	4.395080	5.794824	4.329870	18.339158	0.324379	0.064866	0.483530	0.127225	
2321000	-99.913317	780	15.403374	10.167283	5.231073	15.543772	0.357383	0.071272	0.452586	0.118760	
2322000	-99.940130	487	16.844190	17.672003	10.286721	50.884264	0.357142	0.071428	0.452382	0.119048	
2323000	-97.748258	972	5.302740	4.027689	3.984281	18.270483	0.398537	0.079712	0.413048	0.108703	
2324000	-100.036406	499	8.962426	7.773715	9.516184	23.994077	0.357600	0.071519	0.451948	0.118933	
2325000	-97.832857	312	6.371322	5.821523	8.317184	41.423865	0.360356	0.072071	0.449328	0.118244	
2326000	-99.721461	26	8.486183	6.655924	3.732485	11.208619	0.362899	0.069925	0.452462	0.114714	
2327000	-98.612009	965	3.428554	2.630462	7.250145	28.087393	0.531255	0.106251	0.286975	0.075520	
2328000	-100.017734	888	10.057778	10.066552	4.453624	28.569532	0.356830	0.071368	0.452674	0.119128	
2329000	-99.174777	450	3.568606	2.284565	2.883556	15.843969	0.570484	0.114399	0.249330	0.065787	
2330000	-98.378168	949	4.532134	4.158646	5.853088	30.326236	0.386199	0.077240	0.424777	0.111784	
2331000	-101.265572	546	9.173255	10.227410	2.328538	8.378431	0.369546	0.060040	0.469951	0.100464	
2332000	-99.086040	825	26.899655	19.049011	5.902324	30.719219	0.357143	0.071429	0.452381	0.119048	
2333000	-97.853303	249	5.170872	4.874911	4.715662	18.929104	0.370996	0.074182	0.439255	0.115566	
2334000	-102.291132	84	31.104749	14.618251	2.369085	15.455218	0.356360	0.072094	0.451389	0.120157	
2335000	-100.571691	607	6.928435	4.025266	3.542092	12.296894	0.409338	0.080631	0.405049	0.104982	
2336000	-98.649334	287	5.225386	5.091096	7.237772	19.888441	0.362321	0.072454	0.447483	0.117742	
2337000	-98.269903	710	4.674549	4.879493	12.786336	46.564492	0.356784	0.071357	0.452722	0.119137	
2338000	-100.748574	712	13.027188	9.166479	2.064057	14.667495	0.356528	0.071998	0.451504	0.119971	
2339000	-100.228498	676	10.297103	7.977294	13.431139	33.671079	0.357735	0.071547	0.451818	0.118899	
2340000	-98.952269	722	3.343993	3.944061	8.104152	43.572580	0.316534	0.063307	0.490959	0.129200	
2341000	-99.863289	807	12.079585	6.796715	6.711566	36.160813	0.358305	0.071661	0.451277	0.118757	
2342000	-100.659395	224	9.277897	7.402017	2.221554	17.179157	0.357606	0.072029	0.450873	0.119493	
2343000	-98.748325	337	4.948174	4.090089	5.767506	34.033828	0.388815	0.077763	0.422293	0.111130	
2344000	-99.765905	384	5.425571	6.935796	7.596277	23.486662	0.347858	0.069571	0.461203	0.121368	
2345000	-99.709618	488	13.516861	9.648373	3.124778	11.058717	0.360505	0.068721	0.456319	0.114455	
2346000	-99.404577	364	4.604587	4.341943	4.294331	12.575450	0.377569	0.074352	0.435291	0.112788	
2347000	-98.220584	411	6.157810	4.854118	6.681793	34.761227	0.382219	0.076444	0.428559	0.112779	
2348000	-101.197576	59	5.239887	8.167822	4.840162	18.029232	0.341687	0.068306	0.467133	0.122873	
2349000	-99.521112	652	3.393268	4.602655	4.565966	14.959822	0.269441	0.053554	0.536657	0.140349	
2350000	-98.085231	101	4.518665	4.345368	3.437659	14.311970	0.371517	0.074131	0.439074	0.115278	
2351000	-99.758511	649	18.088847	14.611233	5.192914	16.723990	0.357238	0.071348	0.452502	0.118913	
2352000	-98.395680	942	9.001914	7.455428	8.318517	26.006215	0.358363	0.071672	0.451223	0.118742	
2353000	-99.884797	531	25.437067	15.351418	4.004109	14.545104	0.357380	0.071227	0.452681	0.118712	
2354000	-99.754631	783	9.424324	9.830963	4.509367	28.437772	0.356737	0.071349	0.452764	0.119150	
2355000	-99.752609	570	9.080116	5.920275	2.575054	10.582108	0.363443	0.070902	0.450114	0.115540	
2356000	-99.144785	501	6.095351	6.912535	3.341980	17.674743	0.352987	0.070647	0.456222	0.120143	
2357000	-103.432106	493	7.154956	9.158362	10.168105	20.617507	0.353664	0.070728	0.455696	0.119912	
2358000	-98.737221	327	7.945396	7.873476	5.785365	31.532577	0.356536	0.071307	0.452958	0.119200	
2359000	-101.402749	4	1.322331	2.550362	7.708321	32.516470	0.048043	0.009609	0.746026	0.196323	
2360000	-99.248547	889	13.226069	9.917048	3.801429	17.494782	0.357183	0.071453	0.452308	0.119056	
2361000	-100.349963	209	4.027671	4.184496	1.687102	11.506433	0.349694	0.075489	0.447662	0.127155	
2362000	-100.767888	62	16.514047	12.143506	2.207425	7.109774	0.375585	0.055756	0.475735	0.092925	
2363000	-100.761912	404	4.347063	6.304369	4.578705	13.597089	0.325741	0.064713	0.483229	0.126317	
2364000	-98.246640	977	4.865149	5.427076	5.613874	17.499624	0.347725	0.069505	0.461415	0.121355	
2365000	-97.615158	696	5.054958	3.488956	2.719677	13.421200	0.438542	0.087842	0.374827	0.098789	
2366000	-98.531060	280	10.152631	9.146164	4.954687	22.710172	0.357123	0.071426	0.452398	0.119054	
2367000	-99.595305	690	7.490160	6.300644	1.798362	10.116809	0.357841	0.073055	0.448600	0.120504	
2368000	-99.484398	89	7.252494	6.345235	2.926890	21.028163	0.359975	0.072067	0.449540	0.118418	
2369000	-99.620734	423	15.386891	13.647809	8.718893	27.265869	0.357141	0.071428	0.452383	0.119048	
2370000	-99.098057	216	22.152828	14.895620	5.889743	22.227256	0.357145	0.071427	0.452384	0.119045	
2371000	-100.047356	733	10.108725	6.163104	2.917613	14.824682	0.361809	0.072542	0.447573	0.118076	
2372000	-98.540298	773	10.487176	7.686129	7.991207	27.869503	0.358407	0.071681	0.451181	0.118731	
2373000	-99.716503	811	12.784670	10.070129	3.876891	12.451666	0.358112	0.070639	0.453537	0.117713	
2374000	-100.243342	593	3.050968	3.077373	7.348330	16.663968	0.393655	0.078602	0.417940	0.109804	
2375000	-98.412375	782	5.858045	4.702095	8.880795	35.711500	0.375786	0.075157	0.434670	0.114387	
2376000	-102.416645	708	3.030943	2.765033	8.628971	17.519486	0.451409	0.090248	0.362883	0.095460	
2377000	-100.562153	776	8.071615	4.078204	3.536308	17.100936	0.408702	0.081797	0.403298	0.106204	
2378000	-99.970838	882	11.767096	8.899445	2.314528	11.929967	0.357027	0.071653	0.451969	0.119351	
2379000	-99.261550	263	11.629142	7.503773	5.012204	19.410218	0.358529	0.071687	0.451104	0.118680	
2380000	-99.544844	351	26.463691	23.697998	5.951013	18.587049	0.357173	0.071403	0.452419	0.119005	
2381000	-97.980523	533	5.131956	5.566127	6.331032	22.768130	0.353624	0.070724	0.455725	0.119927	
2382000	-100.856642	544	25.466449	30.309376	5.204417	21.465096	0.357145	0.071426	0.452384	0.119044	
2383000	-100.137228	541	18.190930	10.490973	3.179688	16.302028	0.357019	0.071557	0.452175	0.119248	
2384000	-98.844104	577	7.539071	5.747893	5.753812	34.717410	0.362875	0.072575	0.446935	0.117615	
2385000	-99.881261	734	8.343457	5.980301	3.553362	11.059887	0.362806	0.070949	0.450362	0.115883	
2386000	-100.271268	335	12.757611	12.042762	9.112575	25.160096	0.357105	0.071420	0.452418	0.119056	
2387000	-99.428126	930	8.335473	6.292883	5.917626	16.990033	0.361400	0.072218	0.448466	0.117916	
2388000	-99.165022	477	3.874766	5.258016	6.021322	21.563124	0.300046	0.060004	0.506636	0.133314	
2389000	-98.123357	674	5.856328	4.561232	4.919607	19.315977	0.389557	0.077896	0.421618	0.110930	
2390000	-100.519591	251	4.308925	5.360933	3.847513	10.881371	0.332251	0.063985	0.481703	0.122061	
2391000	-98.731079	506	3.499220	2.352610	6.986139	29.095208	0.619519	0.123904	0.203124	0.053454	
2392000	-99.228028	542	6.184158	5.730837	2.621242	16.259382	0.362151	0.072876	0.446698	0.118276	
2393000	-100.547599	38	14.105582	10.605389	4.621453	12.736726	0.358299	0.070480	0.453773	0.117448	
2394000	-99.955578	318	3.077074	1.559212	4.276607	17.479326	0.664676	0.132887	0.160274	0.042162	
2395000	-99.691944	921	2.587457	2.371258	3.559404	15.083953	0.471061	0.094067	0.344384	0.090488	
2396000	-103.133731	507	19.377025	20.263399	7.583261	16.572204	0.357168	0.071407	0.452413	0.119012	
2397000	-100.056159	948	3.483226	1.806638	4.658738	18.517114	0.670088	0.133973	0.155129	0.040810	
2398000	-98.738336	67	10.117766	7.176587	4.737489	20.123380	0.358246	0.071648	0.451335	0.118771	
2399000	-100.199044	694	6.017458	4.041880	2.650699	8.396812	0.397601	0.072247	0.427857	0.102295	
2400000	-100.936922	643	20.951798	24.294554	6.846660	22.409209	0.357147	0.071425	0.452386	0.119042	
2401000	-101.101744	774	10.442941	12.469649	3.613359	13.561600	0.357446	0.070967	0.453197	0.118391	
2402000	-98.964524	302	6.179244	3.857593	7.911616	26.971228	0.437260	0.087452	0.376270	0.099018	
2403000	-98.393345	371	4.454151	5.156376	6.260504	21.294125	0.334724	0.066938	0.473695	0.124643	
2404000	-98.260271	121	5.817076	5.082794	9.383186	32.574938	0.371652	0.074330	0.438597	0.115420	
2405000	-100.431606	784	12.887037	7.183963	4.243849	24.474244	0.357511	0.071504	0.452028	0.118957	
2406000	-98.557614	346	3.748515	4.848686	5.125113	26.502294	0.298343	0.059670	0.508237	0.133750	
2407000	-100.229169	27	21.157368	24.120546	7.906650	27.726526	0.357144	0.071427	0.452384	0.119045	
2408000	-99.771061	919	2.822993	1.999758	5.138683	23.692532	0.628076	0.125618	0.194992	0.051315	
2409000	-100.028934	840	9.675799	5.563475	3.695701	19.186692	0.361892	0.072396	0.447833	0.117879	
2410000	-99.793985	196	7.648198	8.282125	3.664384	22.109976	0.355738	0.071165	0.453678	0.119418	
2411000	-99.431277	967	3.607338	3.863342	3.006043	10.364846	0.352137	0.067422	0.463639	0.116803	
2412000	-97.820796	154	6.341441	6.378782	5.091528	21.999538	0.356493	0.071298	0.452999	0.119210	
2413000	-99.541475	330	19.029654	18.891593	11.291831	53.244803	0.357143	0.071429	0.452381	0.119048	
2414000	-98.229733	434	5.842324	6.141011	8.628904	31.027511	0.354418	0.070884	0.454970	0.119729	
2415000	-99.038032	643	9.400326	7.774884	2.309731	10.656096	0.359594	0.070298	0.453465	0.116643	
2416000	-100.298208	409	5.619297	5.289929	1.824681	14.023229	0.360166	0.075065	0.443222	0.121547	
2417000	-98.818276	683	2.789462	3.232062	6.892194	22.755798	0.300997	0.060198	0.505724	0.133081	
2418000	-99.219223	961	11.748041	10.244343	8.377140	46.839350	0.357132	0.071426	0.452392	0.119050	
2419000	-102.973339	369	21.982627	15.577794	11.187829	22.333011	0.357143	0.071428	0.452382	0.119047	
2420000	-99.246940	266	3.934198	4.275523	4.644644	14.298537	0.346296	0.068968	0.463322	0.121414	
2421000	-99.606537	982	18.271650	17.992639	7.068948	31.673727	0.357142	0.071428	0.452382	0.119048	
2422000	-100.318945	779	10.267388	7.829686	1.774007	10.859371	0.353818	0.075328	0.445935	0.124920	
2423000	-99.345875	648	45.184223	39.818504	1.881318	9.787328	0.363408	0.066103	0.460317	0.110172	
2424000	-99.107720	322	3.133721	4.669048	6.370004	22.071418	0.249943	0.049986	0.554229	0.145842	
2425000	-99.129183	195	12.507698	10.555101	4.655592	23.253285	0.357142	0.071430	0.452379	0.119049	
2426000	-98.605114	17	3.450275	4.116487	4.986072	22.277274	0.305811	0.061163	0.501143	0.131883	
2427000	-98.480562	439	4.069486	4.532301	5.662002	29.613892	0.336664	0.067333	0.471835	0.124168	
2428000	-102.600769	202	8.966117	7.984279	3.025999	6.720164	0.386869	0.046665	0.488876	0.077591	
2429000	-98.601719	231	3.395556	3.532257	5.320594	21.953986	0.352537	0.070506	0.456759	0.120198	
2430000	-100.430076	793	4.738311	7.178080	4.907917	17.890478	0.331322	0.066229	0.476992	0.125457	
2431000	-99.168628	433	10.958793	8.505487	8.421889	48.992935	0.357677	0.071535	0.451873	0.118914	
2432000	-100.030092	598	2.564344	3.204075	7.497350	23.231098	0.257207	0.051440	0.547323	0.144029	
2433000	-98.064352	665	6.991628	5.671237	6.239348	20.201420	0.364808	0.072954	0.445115	0.117123	
2434000	-98.297480	160	5.266701	5.148977	6.399488	37.318357	0.360799	0.072160	0.448908	0.118134	
2435000	-100.405710	214	9.405129	5.781451	2.130317	10.030640	0.363251	0.071303	0.449380	0.116066	
2436000	-98.762011	463	9.619707	7.966307	6.756763	36.777270	0.357789	0.071558	0.451767	0.118886	
2437000	-98.138197	925	5.893529	5.050008	6.002222	22.503536	0.372748	0.074547	0.437562	0.115143	
2438000	-98.772863	483	3.322180	3.256587	5.038209	20.711559	0.392017	0.078401	0.419256	0.110326	
2439000	-99.509615	161	8.152012	7.786346	2.602967	11.435113	0.357921	0.070636	0.453644	0.117799	
2440000	-99.042261	14	6.136710	6.981596	4.766627	17.224772	0.351846	0.070311	0.457539	0.120305	
2441000	-100.606420	770	30.056227	33.855009	14.941106	49.949158	0.357143	0.071429	0.452381	0.119048	
2442000	-99.248445	652	14.708800	13.884904	5.335382	21.678143	0.357134	0.071422	0.452400	0.119044	
2443000	-99.400819	328	6.641035	6.732156	2.156789	12.759986	0.354681	0.072336	0.451755	0.121228	
2444000	-99.532679	866	8.392679	7.633836	4.521900	14.023530	0.357970	0.071091	0.452656	0.118283	
2445000	-98.516018	958	6.774745	7.147359	6.932318	28.757289	0.354503	0.070900	0.454889	0.119708	
2446000	-101.025206	495	4.912654	2.725378	9.952682	24.463245	0.552389	0.110477	0.266898	0.070236	
2447000	-98.687727	93	7.448603	6.007826	5.181414	29.279432	0.365099	0.073021	0.444821	0.117059	
2448000	-100.855885	324	11.310262	5.547613	4.591227	22.913925	0.359948	0.071991	0.449713	0.118348	
2449000	-99.330267	138	5.396454	3.578482	14.127515	40.030918	0.446179	0.089236	0.367796	0.096788	
2450000	-98.806737	541	14.588309	11.139758	6.632120	25.994822	0.357159	0.071431	0.452367	0.119043	
2451000	-99.714699	102	27.848133	20.296858	2.774135	12.296057	0.357550	0.071082	0.452897	0.118470	
2452000	-98.332448	973	9.801249	8.416344	5.281293	19.764927	0.357279	0.071451	0.452262	0.119008	
2453000	-99.176562	631	6.836946	7.257442	3.335201	12.008282	0.356356	0.069968	0.455896	0.117779	
2454000	-100.431570	915	12.768168	8.596329	4.609770	12.722350	0.358720	0.070475	0.453558	0.117247	
2455000	-99.843634	402	4.080338	4.760637	6.118715	15.826232	0.334140	0.066730	0.474456	0.124674	
2456000	-98.620582	523	3.286030	3.359633	13.570577	53.666605	0.371228	0.074246	0.439000	0.115526	
2457000	-100.528732	150	5.304092	2.854938	2.213480	13.284834	0.499982	0.101339	0.314740	0.083939	
2458000	-99.308010	402	3.552931	4.392081	12.142273	34.824951	0.311158	0.062232	0.496066	0.130544	
2459000	-98.693315	821	9.038233	6.827006	3.949278	20.576031	0.358359	0.071677	0.451214	0.118749	
2460000	-97.708526	643	5.865766	4.687897	4.443781	22.221525	0.385687	0.077146	0.425247	0.111920	
2461000	-99.001482	79	9.980895	6.819627	4.029118	16.115283	0.360472	0.071983	0.449452	0.118094	
2462000	-100.080704	927	5.671757	4.323636	2.137179	13.045975	0.386826	0.078557	0.421884	0.112733	
2463000	-99.513544	854	3.244693	2.004522	4.278754	14.175080	0.619592	0.123295	0.203762	0.053352	
2464000	-99.198208	144	23.874914	17.637916	8.135892	22.027680	0.357180	0.071397	0.452427	0.118995	
2465000	-101.219473	304	2.167419	4.451960	4.181637	14.891030	0.166422	0.033226	0.633844	0.166508	
2466000	-101.972992	872	19.294473	17.820265	12.900903	29.201422	0.357143	0.071429	0.452381	0.119048	
2467000	-101.278800	686	2.605110	1.823344	2.706606	10.399276	0.643611	0.122984	0.186511	0.046894	
2468000	-101.641214	643	10.679706	9.064465	2.368902	5.724941	0.396599	0.038030	0.502030	0.063342	
2469000	-98.696998	607	5.249121	3.969469	9.539836	33.992904	0.411203	0.082241	0.401024	0.105533	
2470000	-98.456125	598	7.688086	6.956867	9.501274	30.923507	0.358374	0.071675	0.451211	0.118740	
2471000	-99.614892	834	15.270393	8.863844	8.223442	38.756487	0.357337	0.071467	0.452196	0.118999	
2472000	-98.704707	312	9.228807	8.194319	5.922689	33.136571	0.357287	0.071457	0.452244	0.119012	
2473000	-99.197641	475	5.020206	4.923920	1.964551	12.376674	0.359244	0.074220	0.445445	0.121091	
2474000	-100.370907	395	6.020327	3.413344	9.782169	27.229563	0.463032	0.092606	0.351786	0.092575	
2475000	-100.616178	792	3.761966	5.462362	8.071912	20.725768	0.298107	0.059616	0.508478	0.133798	
2476000	-97.755172	174	5.524399	4.516671	5.047760	18.947726	0.383827	0.076749	0.427063	0.112361	
2477000	-99.936735	302	19.313546	19.952256	18.292379	66.059052	0.357143	0.071429	0.452381	0.119048	
2478000	-101.002585	812	12.784253	7.797686	2.482837	16.379729	0.357132	0.071671	0.451875	0.119322	
2479000	-97.993154	646	8.787991	8.497072	7.377738	30.802568	0.357051	0.071410	0.452469	0.119071	
2480000	-99.360069	251	31.701852	22.323132	3.984063	22.592594	0.357134	0.071436	0.452369	0.119061	
2481000	-99.576057	114	6.121693	7.066629	10.606349	28.598956	0.351717	0.070343	0.457535	0.120404	
2482000	-97.985592	930	5.380052	4.136728	6.802055	28.353790	0.401151	0.080230	0.410573	0.108046	
2483000	-101.689570	669	2.981131	4.588551	2.526846	19.991922	0.241933	0.048486	0.561512	0.148069	
2484000	-98.956424	63	15.448890	10.652907	4.736886	22.538312	0.357157	0.071433	0.452364	0.119046	
2485000	-98.484988	178	4.303546	3.331962	4.162894	19.192877	0.453472	0.090702	0.360855	0.094970	
2486000	-98.943103	756	5.450370	4.304691	10.944842	29.866771	0.395078	0.079015	0.416343	0.109564	
2487000	-98.741255	807	4.821340	3.878557	6.077205	39.519270	0.408324	0.081665	0.403759	0.106252	
2488000	-101.074342	37	3.980061	4.057868	10.332882	23.687689	0.363270	0.072653	0.446561	0.117515	
2489000	-99.077289	792	4.246030	3.459833	3.064138	10.718849	0.442745	0.084986	0.377041	0.095228	
2490000	-99.632881	504	2.760621	2.542375	4.773177	16.335214	0.453119	0.090518	0.361374	0.094988	
2491000	-100.389230	22	3.516294	2.817024	7.253119	18.659735	0.487037	0.097383	0.329018	0.086562	
