Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
848	0.323113	152	0.671053	1.219039	848	0.323113	0.376000	0.365127	
845	0.357396	155	0.612903	1.219039	845	0.357396	0.397000	0.365230	
828	0.349034	172	0.540698	1.219039	828	0.349034	0.382000	0.365283	
823	0.321993	177	0.423729	1.219039	823	0.321993	0.340000	0.365203	
822	0.355231	178	0.674157	1.219039	822	0.355231	0.412000	0.365351	
846	0.341608	154	0.714286	1.219039	846	0.341608	0.399000	0.365458	
823	0.331713	177	0.542373	1.219039	823	0.331713	0.369000	0.365469	
832	0.362981	168	0.630952	1.219039	832	0.362981	0.408000	0.365603	
812	0.339901	188	0.537234	1.219039	812	0.339901	0.377000	0.365638	
833	0.348139	167	0.532934	1.219039	833	0.348139	0.379000	0.365680	
817	0.341493	183	0.612022	1.219039	817	0.341493	0.391000	0.365759	
849	0.327444	151	0.569536	1.219039	849	0.327444	0.364000	0.365754	
838	0.334129	162	0.629630	1.219039	838	0.334129	0.382000	0.365804	
795	0.345912	205	0.546341	1.219039	795	0.345912	0.387000	0.365869	
805	0.387578	195	0.620513	1.219039	805	0.387578	0.433000	0.366076	
845	0.378698	155	0.651613	1.219039	845	0.378698	0.421000	0.366244	
845	0.353846	155	0.625806	1.219039	845	0.353846	0.396000	0.366335	
822	0.368613	178	0.651685	1.219039	822	0.368613	0.419000	0.366496	
830	0.333735	170	0.588235	1.219039	830	0.333735	0.377000	0.366528	
826	0.326877	174	0.632184	1.219039	826	0.326877	0.380000	0.366569	
817	0.358629	183	0.590164	1.219039	817	0.358629	0.401000	0.366673	
817	0.339045	183	0.617486	1.219039	817	0.339045	0.390000	0.366743	
831	0.357401	169	0.615385	1.219039	831	0.357401	0.401000	0.366846	
806	0.342432	194	0.536082	1.219039	806	0.342432	0.380000	0.366885	
831	0.350181	169	0.615385	1.219039	831	0.350181	0.395000	0.366969	
824	0.337379	176	0.647727	1.219039	824	0.337379	0.392000	0.367044	
818	0.366748	182	0.543956	1.219039	818	0.366748	0.399000	0.367138	
798	0.329574	202	0.589109	1.219039	798	0.329574	0.382000	0.367182	
838	0.340095	162	0.604938	1.219039	838	0.340095	0.383000	0.367229	
807	0.350682	193	0.658031	1.219039	807	0.350682	0.410000	0.367355	
810	0.338272	190	0.610526	1.219039	810	0.338272	0.390000	0.367421	
822	0.358881	178	0.623596	1.219039	822	0.358881	0.406000	0.367534	
835	0.354491	165	0.606061	1.219039	835	0.354491	0.396000	0.367617	
839	0.415971	161	0.534161	1.219039	839	0.415971	0.435000	0.367813	
806	0.188586	194	0.561856	1.928646	806	0.188586	0.261000	0.367503	
825	0.448485	175	0.662857	1.019101	825	0.448485	0.486000	0.367846	
831	0.241877	169	0.674556	1.635233	831	0.241877	0.315000	0.367693	
846	0.255319	154	0.623377	1.635233	846	0.255319	0.312000	0.367533	
838	0.226730	162	0.679012	1.635233	838	0.226730	0.300000	0.367340	
819	0.195360	181	0.558011	1.635233	819	0.195360	0.261000	0.367036	
829	0.221954	171	0.619883	1.505406	829	0.221954	0.290000	0.366817	
808	0.232673	192	0.656250	1.505406	808	0.232673	0.314000	0.366667	
828	0.245169	172	0.645349	1.505406	828	0.245169	0.314000	0.366517	
841	0.268728	159	0.566038	1.505406	841	0.268728	0.316000	0.366375	
