Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
796	0.285176	204	0.808824	1.910512	796	0.285176	0.392000	0.379332	
806	0.291563	194	0.757732	1.910512	806	0.291563	0.382000	0.379340	
820	0.292683	180	0.750000	1.910512	820	0.292683	0.375000	0.379327	
807	0.289963	193	0.756477	1.910512	807	0.289963	0.380000	0.379329	
815	0.272393	185	0.854054	1.910512	815	0.272393	0.380000	0.379331	
821	0.304507	179	0.815642	1.910512	821	0.304507	0.396000	0.379379	
819	0.264957	181	0.745856	1.910512	819	0.264957	0.352000	0.379301	
812	0.288177	188	0.792553	1.910512	812	0.288177	0.383000	0.379311	
814	0.272727	186	0.768817	1.910512	814	0.272727	0.365000	0.379271	
822	0.306569	178	0.764045	1.910512	822	0.306569	0.388000	0.379296	
829	0.282268	171	0.766082	1.910512	829	0.282268	0.365000	0.379255	
811	0.292232	189	0.793651	1.910512	811	0.292232	0.387000	0.379277	
801	0.285893	199	0.753769	1.910512	801	0.285893	0.379000	0.379276	
833	0.290516	167	0.790419	1.910512	833	0.290516	0.374000	0.379262	
817	0.271726	183	0.765027	1.910512	817	0.271726	0.362000	0.379213	
824	0.282767	176	0.755682	1.910512	824	0.282767	0.366000	0.379177	
813	0.274293	187	0.839572	1.910512	813	0.274293	0.380000	0.379179	
815	0.265031	185	0.875676	1.910512	815	0.265031	0.378000	0.379176	
807	0.282528	193	0.777202	1.910512	807	0.282528	0.378000	0.379173	
810	0.302469	190	0.757895	1.910512	810	0.302469	0.389000	0.379200	
814	0.288698	186	0.827957	1.910512	814	0.288698	0.389000	0.379226	
824	0.307039	176	0.818182	1.910512	824	0.307039	0.397000	0.379275	
809	0.292954	191	0.785340	1.910512	809	0.292954	0.387000	0.379296	
818	0.267726	182	0.807692	1.910512	818	0.267726	0.366000	0.379260	
809	0.307787	191	0.811518	1.910512	809	0.307787	0.404000	0.379327	
825	0.276364	175	0.811429	1.910512	825	0.276364	0.370000	0.379302	
827	0.273277	173	0.815029	1.910512	827	0.273277	0.367000	0.379269	
823	0.308627	177	0.745763	1.910512	823	0.308627	0.386000	0.379287	
