Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3087795005
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-21.155725	441	1	0	'0 0 0 0 	15.614372	15.614372	15.614372	15.614372	0.016389	0.000000	0.983561	0.000051	
204000	-20.306450	376	1	0	'0 0 0 0 	29.692971	29.692971	29.692971	29.692971	0.063509	0.000000	0.936245	0.000247	
205000	-20.274533	657	1	0	'0 0 0 0 	26.140062	26.140062	26.140062	26.140062	0.021682	0.000000	0.978132	0.000187	
206000	-19.545371	83	1	0	'0 0 0 0 	19.756008	19.756008	19.756008	19.756008	0.014851	0.000000	0.985071	0.000079	
207000	-20.989373	60	1	0	'0 0 0 0 	17.595681	17.595681	17.595681	17.595681	0.002521	0.000000	0.996804	0.000675	
208000	-20.196342	215	1	0	'0 0 0 0 	29.802178	29.802178	29.802178	29.802178	0.066531	0.000000	0.933246	0.000223	
209000	-21.161073	710	1	0	'0 0 0 0 	17.791048	17.791048	17.791048	17.791048	0.001364	0.000000	0.998369	0.000267	
210000	-20.701908	901	1	0	'0 0 0 0 	18.071108	18.071108	18.071108	18.071108	0.022919	0.000000	0.976876	0.000204	
211000	-19.243587	629	1	1	'Z 0 0 0 	0.000000	32.903176	32.903176	32.903176	0.000000	0.000000	0.999782	0.000218	
212000	-19.461510	360	1	0	'0 0 0 0 	28.815953	28.815953	28.815953	28.815953	0.008095	0.000000	0.991745	0.000160	
213000	-20.546391	170	1	0	'0 0 0 0 	25.479365	25.479365	25.479365	25.479365	0.024711	0.000000	0.975197	0.000092	
214000	-19.621155	262	1	0	'0 0 0 0 	31.789945	31.789945	31.789945	31.789945	0.084131	0.000000	0.915613	0.000255	
215000	-21.261025	863	1	0	'0 0 0 0 	13.240525	13.240525	13.240525	13.240525	0.011355	0.000000	0.988622	0.000023	
216000	-19.890702	83	1	0	'0 0 0 0 	16.354537	16.354537	16.354537	16.354537	0.012929	0.000000	0.987019	0.000052	
217000	-19.658000	723	1	0	'0 0 0 0 	43.920088	43.920088	43.920088	43.920088	0.014453	0.000000	0.985417	0.000130	
218000	-21.751451	300	1	0	'0 0 0 0 	15.732577	15.732577	15.732577	15.732577	0.053807	0.000000	0.946125	0.000068	
219000	-19.303019	350	1	0	'0 0 0 0 	36.616049	36.616049	36.616049	36.616049	0.053613	0.000000	0.946166	0.000221	
220000	-19.862311	333	1	0	'0 0 0 0 	50.272258	50.272258	50.272258	50.272258	0.100394	0.000000	0.898529	0.001077	
221000	-20.573316	787	1	0	'0 0 0 0 	32.782040	32.782040	32.782040	32.782040	0.017156	0.000000	0.982699	0.000146	
222000	-20.283857	351	1	0	'0 0 0 0 	31.468595	31.468595	31.468595	31.468595	0.032677	0.000000	0.966825	0.000499	
223000	-20.124765	606	1	0	'0 0 0 0 	29.046727	29.046727	29.046727	29.046727	0.016248	0.000000	0.983604	0.000148	
224000	-20.130585	519	1	0	'0 0 0 0 	20.651915	20.651915	20.651915	20.651915	0.034818	0.000000	0.965007	0.000175	
225000	-23.368878	482	1	0	'0 0 0 0 	9.507671	9.507671	9.507671	9.507671	0.024642	0.000000	0.975340	0.000018	
226000	-19.944048	491	1	0	'0 0 0 0 	23.799153	23.799153	23.799153	23.799153	0.024155	0.000000	0.975656	0.000189	
227000	-21.034581	174	1	0	'0 0 0 0 	18.613321	18.613321	18.613321	18.613321	0.039493	0.000000	0.960463	0.000045	
228000	-20.488816	347	1	0	'0 0 0 0 	25.583326	25.583326	25.583326	25.583326	0.006301	0.000000	0.993621	0.000078	
229000	-20.958046	13	1	0	'0 0 0 0 	11.141781	11.141781	11.141781	11.141781	0.011891	0.000000	0.988069	0.000040	
230000	-20.828542	243	1	0	'0 0 0 0 	13.172796	13.172796	13.172796	13.172796	0.012194	0.000000	0.987779	0.000027	
231000	-20.401165	632	1	0	'0 0 0 0 	44.946129	44.946129	44.946129	44.946129	0.030354	0.000000	0.969465	0.000181	
232000	-20.054253	474	2	0	'1 0 0 1 	7.606143	30.973107	30.973107	7.606143	0.003161	0.000000	0.996834	0.000006	
233000	-20.410001	627	1	0	'0 0 0 0 	22.976989	22.976989	22.976989	22.976989	0.050489	0.000000	0.949416	0.000095	
234000	-20.849642	862	1	0	'0 0 0 0 	18.306609	18.306609	18.306609	18.306609	0.045140	0.000000	0.954815	0.000044	
235000	-19.996936	873	1	0	'0 0 0 0 	39.264860	39.264860	39.264860	39.264860	0.043354	0.000000	0.956397	0.000249	
236000	-20.116751	373	1	0	'0 0 0 0 	22.225311	22.225311	22.225311	22.225311	0.029222	0.000000	0.970675	0.000103	
237000	-19.841877	622	1	0	'0 0 0 0 	20.279557	20.279557	20.279557	20.279557	0.010344	0.000000	0.989607	0.000050	
238000	-20.057830	989	1	0	'0 0 0 0 	33.800855	33.800855	33.800855	33.800855	0.037123	0.000000	0.962539	0.000337	
239000	-20.722182	232	1	0	'0 0 0 0 	14.598276	14.598276	14.598276	14.598276	0.028643	0.000000	0.971337	0.000020	
240000	-18.992827	622	1	0	'0 0 0 0 	35.543196	35.543196	35.543196	35.543196	0.019213	0.000000	0.980624	0.000164	
241000	-19.419312	944	1	0	'0 0 0 0 	39.749550	39.749550	39.749550	39.749550	0.039951	0.000000	0.959444	0.000605	
242000	-20.318685	167	1	0	'0 0 0 0 	22.953574	22.953574	22.953574	22.953574	0.016368	0.000000	0.983520	0.000112	
243000	-21.190428	365	1	0	'0 0 0 0 	14.517694	14.517694	14.517694	14.517694	0.006776	0.000000	0.993182	0.000042	
244000	-19.544018	29	1	0	'0 0 0 0 	37.920314	37.920314	37.920314	37.920314	0.020786	0.000000	0.978907	0.000307	
245000	-20.070194	859	1	0	'0 0 0 0 	25.002816	25.002816	25.002816	25.002816	0.032783	0.000000	0.967125	0.000092	
246000	-19.864894	973	1	0	'0 0 0 0 	38.357616	38.357616	38.357616	38.357616	0.016498	0.000000	0.983250	0.000253	
247000	-19.704821	959	1	0	'0 0 0 0 	24.143026	24.143026	24.143026	24.143026	0.036296	0.000000	0.963639	0.000065	
248000	-20.029205	333	1	0	'0 0 0 0 	17.787836	17.787836	17.787836	17.787836	0.033915	0.000000	0.965971	0.000114	
249000	-21.053502	303	1	0	'0 0 0 0 	14.976674	14.976674	14.976674	14.976674	0.016459	0.000000	0.983426	0.000115	
250000	-19.263388	338	1	0	'0 0 0 0 	38.540867	38.540867	38.540867	38.540867	0.030963	0.000000	0.968769	0.000267	
251000	-20.438899	736	1	0	'0 0 0 0 	28.389953	28.389953	28.389953	28.389953	0.013513	0.000000	0.986412	0.000075	
252000	-19.319787	25	1	0	'0 0 0 0 	31.881713	31.881713	31.881713	31.881713	0.017437	0.000000	0.982414	0.000150	
253000	-20.413758	160	1	0	'0 0 0 0 	49.577011	49.577011	49.577011	49.577011	0.059465	0.000000	0.939764	0.000771	
254000	-20.774575	941	1	0	'0 0 0 0 	14.647301	14.647301	14.647301	14.647301	0.018087	0.000000	0.981845	0.000067	
255000	-19.756218	826	1	0	'0 0 0 0 	21.250293	21.250293	21.250293	21.250293	0.010517	0.000000	0.989417	0.000066	
256000	-20.366075	794	1	0	'0 0 0 0 	30.537105	30.537105	30.537105	30.537105	0.022789	0.000000	0.976988	0.000223	
257000	-19.767711	891	1	0	'0 0 0 0 	35.936632	35.936632	35.936632	35.936632	0.058635	0.000000	0.940865	0.000500	
258000	-22.061526	776	1	0	'0 0 0 0 	11.292793	11.292793	11.292793	11.292793	0.035362	0.000000	0.964622	0.000016	
259000	-20.795858	782	1	0	'0 0 0 0 	17.048165	17.048165	17.048165	17.048165	0.044072	0.000000	0.955830	0.000098	
260000	-20.852380	795	2	0	'1 1 1 0 	29.432223	29.432223	29.432223	3.674176	0.070781	0.000000	0.929213	0.000006	
261000	-21.150047	58	1	0	'0 0 0 0 	15.675476	15.675476	15.675476	15.675476	0.002133	0.000000	0.997835	0.000032	
262000	-20.665198	279	1	0	'0 0 0 0 	21.454271	21.454271	21.454271	21.454271	0.037979	0.000000	0.961917	0.000104	
263000	-21.220978	56	1	0	'0 0 0 0 	17.568804	17.568804	17.568804	17.568804	0.000830	0.000000	0.999122	0.000047	
264000	-20.002903	740	1	0	'0 0 0 0 	34.254986	34.254986	34.254986	34.254986	0.004833	0.000000	0.994734	0.000433	
265000	-20.158774	941	1	0	'0 0 0 0 	18.775005	18.775005	18.775005	18.775005	0.022901	0.000000	0.976987	0.000112	
266000	-20.075690	526	1	0	'0 0 0 0 	31.644247	31.644247	31.644247	31.644247	0.048265	0.000000	0.951412	0.000323	
267000	-20.276811	626	1	0	'0 0 0 0 	20.916252	20.916252	20.916252	20.916252	0.047589	0.000000	0.952333	0.000078	
268000	-20.920091	770	1	0	'0 0 0 0 	19.016739	19.016739	19.016739	19.016739	0.001103	0.000000	0.998718	0.000179	
269000	-20.051596	243	1	0	'0 0 0 0 	17.675950	17.675950	17.675950	17.675950	0.016343	0.000000	0.983606	0.000051	
270000	-18.776834	173	1	0	'0 0 0 0 	25.040749	25.040749	25.040749	25.040749	0.018729	0.000000	0.981063	0.000208	
271000	-20.516834	582	1	0	'0 0 0 0 	19.490067	19.490067	19.490067	19.490067	0.006966	0.000000	0.992983	0.000052	
272000	-20.011686	140	1	0	'0 0 0 0 	18.132231	18.132231	18.132231	18.132231	0.027030	0.000000	0.972893	0.000077	
273000	-22.039790	799	1	1	'Z 0 0 0 	0.000000	9.671970	9.671970	9.671970	0.000000	0.000000	0.999981	0.000019	
274000	-21.208499	854	1	0	'0 0 0 0 	10.083562	10.083562	10.083562	10.083562	0.006118	0.000000	0.993845	0.000037	
275000	-19.637066	28	1	0	'0 0 0 0 	40.044372	40.044372	40.044372	40.044372	0.041461	0.000000	0.957966	0.000573	
276000	-20.894773	131	1	0	'0 0 0 0 	22.216107	22.216107	22.216107	22.216107	0.018396	0.000000	0.981505	0.000099	
277000	-19.426486	375	1	0	'0 0 0 0 	35.138825	35.138825	35.138825	35.138825	0.013240	0.000000	0.986552	0.000208	
278000	-20.860500	382	1	0	'0 0 0 0 	17.281405	17.281405	17.281405	17.281405	0.026262	0.000000	0.973544	0.000194	
279000	-20.638956	922	1	0	'0 0 0 0 	18.227993	18.227993	18.227993	18.227993	0.014446	0.000000	0.985498	0.000056	
280000	-23.014412	547	1	0	'0 0 0 0 	13.608077	13.608077	13.608077	13.608077	0.036752	0.000000	0.963187	0.000062	
281000	-19.216546	780	1	0	'0 0 0 0 	43.358310	43.358310	43.358310	43.358310	0.025844	0.000000	0.973979	0.000178	
282000	-20.856780	371	1	0	'0 0 0 0 	15.035935	15.035935	15.035935	15.035935	0.020810	0.000000	0.979120	0.000069	
283000	-18.865703	133	1	0	'0 0 0 0 	39.751593	39.751593	39.751593	39.751593	0.017776	0.000000	0.981939	0.000285	
284000	-18.850495	533	1	0	'0 0 0 0 	28.474092	28.474092	28.474092	28.474092	0.060585	0.000000	0.938765	0.000650	
285000	-20.159585	389	1	0	'0 0 0 0 	22.267497	22.267497	22.267497	22.267497	0.024985	0.000000	0.974887	0.000128	
286000	-22.433995	427	1	0	'0 0 0 0 	15.899566	15.899566	15.899566	15.899566	0.010798	0.000000	0.989184	0.000018	
287000	-21.273049	37	1	0	'0 0 0 0 	16.036974	16.036974	16.036974	16.036974	0.036957	0.000000	0.962999	0.000044	
288000	-20.048595	500	1	0	'0 0 0 0 	35.613570	35.613570	35.613570	35.613570	0.008102	0.000000	0.991481	0.000418	
289000	-21.079801	131	1	0	'0 0 0 0 	20.392276	20.392276	20.392276	20.392276	0.016801	0.000000	0.983116	0.000083	
290000	-21.143618	552	1	0	'0 0 0 0 	44.740771	44.740771	44.740771	44.740771	0.101462	0.000000	0.898097	0.000442	
291000	-19.989571	74	1	0	'0 0 0 0 	38.645925	38.645925	38.645925	38.645925	0.060601	0.000000	0.938816	0.000583	
292000	-20.389870	870	1	0	'0 0 0 0 	19.753550	19.753550	19.753550	19.753550	0.012400	0.000000	0.987549	0.000051	
293000	-19.802331	145	1	0	'0 0 0 0 	33.627554	33.627554	33.627554	33.627554	0.008811	0.000000	0.991118	0.000071	
294000	-20.451030	281	1	0	'0 0 0 0 	18.949143	18.949143	18.949143	18.949143	0.021523	0.000000	0.978324	0.000153	
295000	-19.997006	848	1	0	'0 0 0 0 	26.267566	26.267566	26.267566	26.267566	0.025720	0.000000	0.974122	0.000158	
296000	-19.355501	30	1	0	'0 0 0 0 	36.357960	36.357960	36.357960	36.357960	0.054286	0.000000	0.945179	0.000535	
297000	-21.835845	905	1	0	'0 0 0 0 	12.140346	12.140346	12.140346	12.140346	0.007714	0.000000	0.992251	0.000036	
298000	-20.841192	955	1	0	'0 0 0 0 	13.232184	13.232184	13.232184	13.232184	0.027055	0.000000	0.972868	0.000077	
299000	-19.678700	811	1	0	'0 0 0 0 	25.304547	25.304547	25.304547	25.304547	0.024398	0.000000	0.975439	0.000163	
300000	-20.403018	260	1	0	'0 0 0 0 	21.342690	21.342690	21.342690	21.342690	0.016925	0.000000	0.982968	0.000107	
301000	-21.678822	182	1	0	'0 0 0 0 	18.287503	18.287503	18.287503	18.287503	0.023025	0.000000	0.976958	0.000017	
302000	-19.459355	243	1	0	'0 0 0 0 	51.499858	51.499858	51.499858	51.499858	0.055792	0.000000	0.943595	0.000613	
303000	-19.020613	11	1	0	'0 0 0 0 	36.543073	36.543073	36.543073	36.543073	0.040398	0.000000	0.959367	0.000234	
304000	-22.163788	753	1	0	'0 0 0 0 	10.653433	10.653433	10.653433	10.653433	0.022727	0.000000	0.977189	0.000084	
305000	-20.813663	529	1	0	'0 0 0 0 	19.263105	19.263105	19.263105	19.263105	0.001200	0.000000	0.998679	0.000121	
306000	-19.409902	132	1	0	'0 0 0 0 	26.744535	26.744535	26.744535	26.744535	0.019089	0.000000	0.980730	0.000181	
307000	-21.528847	637	1	0	'0 0 0 0 	17.819962	17.819962	17.819962	17.819962	0.016750	0.000000	0.983118	0.000132	
308000	-21.062438	678	1	0	'0 0 0 0 	26.775722	26.775722	26.775722	26.775722	0.013956	0.000000	0.985966	0.000078	
309000	-22.311626	268	1	0	'0 0 0 0 	9.049974	9.049974	9.049974	9.049974	0.005872	0.000000	0.994105	0.000023	
310000	-20.756935	505	1	0	'0 0 0 0 	23.319873	23.319873	23.319873	23.319873	0.045023	0.000000	0.954970	0.000007	
311000	-20.967832	302	1	0	'0 0 0 0 	16.064765	16.064765	16.064765	16.064765	0.010486	0.000000	0.989477	0.000037	
312000	-20.692122	467	1	0	'0 0 0 0 	17.994003	17.994003	17.994003	17.994003	0.016590	0.000000	0.983220	0.000190	
313000	-19.773240	200	1	0	'0 0 0 0 	20.278213	20.278213	20.278213	20.278213	0.038082	0.000000	0.961799	0.000119	
314000	-20.355153	476	2	0	'0 1 1 1 	17.965853	19.903982	19.903982	19.903982	0.000873	0.000000	0.999116	0.000011	
315000	-19.232928	553	1	0	'0 0 0 0 	22.962077	22.962077	22.962077	22.962077	0.107537	0.000000	0.892383	0.000080	
316000	-21.363874	290	1	0	'0 0 0 0 	11.761629	11.761629	11.761629	11.761629	0.011689	0.000000	0.988284	0.000027	
317000	-22.588767	530	1	0	'0 0 0 0 	10.679397	10.679397	10.679397	10.679397	0.025258	0.000000	0.974699	0.000043	
318000	-20.346212	158	1	0	'0 0 0 0 	19.973424	19.973424	19.973424	19.973424	0.052396	0.000000	0.947485	0.000119	
319000	-20.294735	307	1	0	'0 0 0 0 	21.537574	21.537574	21.537574	21.537574	0.024459	0.000000	0.975432	0.000109	
320000	-19.049658	686	1	0	'0 0 0 0 	29.031398	29.031398	29.031398	29.031398	0.050443	0.000000	0.949360	0.000197	
321000	-19.646780	200	1	0	'0 0 0 0 	22.582362	22.582362	22.582362	22.582362	0.042127	0.000000	0.957723	0.000150	
322000	-20.327877	270	1	0	'0 0 0 0 	23.719133	23.719133	23.719133	23.719133	0.025318	0.000000	0.974486	0.000196	
323000	-20.477146	909	1	0	'0 0 0 0 	24.685263	24.685263	24.685263	24.685263	0.001587	0.000000	0.998387	0.000026	
324000	-20.437440	849	1	0	'0 0 0 0 	37.244203	37.244203	37.244203	37.244203	0.021690	0.000000	0.978208	0.000103	
325000	-20.569332	978	1	0	'0 0 0 0 	34.465662	34.465662	34.465662	34.465662	0.037191	0.000000	0.962579	0.000230	
326000	-19.189391	25	1	0	'0 0 0 0 	45.620524	45.620524	45.620524	45.620524	0.027037	0.000000	0.972634	0.000329	
327000	-20.430676	696	1	0	'0 0 0 0 	32.687869	32.687869	32.687869	32.687869	0.023790	0.000000	0.976065	0.000146	
328000	-20.414839	468	1	0	'0 0 0 0 	33.056400	33.056400	33.056400	33.056400	0.107291	0.000000	0.892094	0.000614	
329000	-19.679768	587	1	0	'0 0 0 0 	27.764113	27.764113	27.764113	27.764113	0.064188	0.000000	0.935685	0.000127	
330000	-21.879868	146	1	0	'0 0 0 0 	11.718617	11.718617	11.718617	11.718617	0.002291	0.000000	0.997698	0.000011	
331000	-22.671278	841	1	0	'0 0 0 0 	8.234450	8.234450	8.234450	8.234450	0.011112	0.000000	0.988870	0.000018	
332000	-20.884144	131	1	0	'0 0 0 0 	22.332068	22.332068	22.332068	22.332068	0.018499	0.000000	0.981401	0.000100	
333000	-19.712643	705	2	0	'0 0 0 1 	43.301048	43.301048	43.301048	7.072203	0.048785	0.000000	0.951206	0.000009	
334000	-20.122467	582	1	0	'0 0 0 0 	23.155856	23.155856	23.155856	23.155856	0.008403	0.000000	0.991523	0.000074	
335000	-19.651737	756	1	0	'0 0 0 0 	44.960910	44.960910	44.960910	44.960910	0.040413	0.000000	0.959193	0.000395	
336000	-19.580751	375	1	0	'0 0 0 0 	20.960753	20.960753	20.960753	20.960753	0.007252	0.000000	0.992686	0.000062	
337000	-20.567166	878	1	0	'0 0 0 0 	16.435743	16.435743	16.435743	16.435743	0.000467	0.000000	0.999467	0.000067	
338000	-19.476005	243	1	0	'0 0 0 0 	52.022710	52.022710	52.022710	52.022710	0.056595	0.000000	0.942775	0.000630	
339000	-19.588615	587	1	0	'0 0 0 0 	29.854000	29.854000	29.854000	29.854000	0.068124	0.000000	0.931727	0.000149	
340000	-23.776238	744	1	0	'0 0 0 0 	6.180741	6.180741	6.180741	6.180741	0.007208	0.000000	0.992785	0.000007	
341000	-20.874026	447	1	0	'0 0 0 0 	14.618392	14.618392	14.618392	14.618392	0.005765	0.000000	0.994198	0.000038	
342000	-19.754134	812	1	0	'0 0 0 0 	55.229151	55.229151	55.229151	55.229151	0.027544	0.000000	0.972171	0.000285	
343000	-19.554118	533	1	0	'0 0 0 0 	16.112129	16.112129	16.112129	16.112129	0.035789	0.000000	0.964011	0.000200	
344000	-19.034694	823	1	0	'0 0 0 0 	30.761299	30.761299	30.761299	30.761299	0.004904	0.000000	0.994419	0.000676	
345000	-19.683210	348	2	0	'1 1 1 0 	21.233772	21.233772	21.233772	23.727978	0.015483	0.000000	0.984399	0.000118	
346000	-20.393551	19	1	0	'0 0 0 0 	18.781429	18.781429	18.781429	18.781429	0.026422	0.000000	0.973459	0.000119	
347000	-21.784310	808	1	0	'0 0 0 0 	15.217385	15.217385	15.217385	15.217385	0.000125	0.000000	0.999875	0.000000	
348000	-20.268958	823	1	0	'0 0 0 0 	14.320181	14.320181	14.320181	14.320181	0.000825	0.000000	0.999029	0.000146	
349000	-21.847794	773	1	0	'0 0 0 0 	9.282850	9.282850	9.282850	9.282850	0.000106	0.000000	0.999882	0.000012	
350000	-20.495587	785	1	0	'0 0 0 0 	19.403888	19.403888	19.403888	19.403888	0.008519	0.000000	0.991383	0.000098	
351000	-18.996676	951	1	0	'0 0 0 0 	22.847951	22.847951	22.847951	22.847951	0.005961	0.000000	0.992490	0.001549	
352000	-19.941771	688	1	0	'0 0 0 0 	31.132632	31.132632	31.132632	31.132632	0.047677	0.000000	0.952122	0.000201	
353000	-19.352925	493	1	0	'0 0 0 0 	28.184836	28.184836	28.184836	28.184836	0.026777	0.000000	0.972984	0.000239	
354000	-19.919360	303	1	0	'0 0 0 0 	27.610667	27.610667	27.610667	27.610667	0.030374	0.000000	0.969230	0.000396	
355000	-21.002512	431	1	0	'0 0 0 0 	18.396134	18.396134	18.396134	18.396134	0.000500	0.000000	0.999498	0.000002	
356000	-19.327208	62	1	0	'0 0 0 0 	31.508668	31.508668	31.508668	31.508668	0.015009	0.000000	0.984843	0.000148	
357000	-21.223814	561	2	0	'1 0 0 1 	7.861598	10.873122	10.873122	7.861598	0.001383	0.000000	0.998609	0.000008	
358000	-22.547834	584	1	0	'0 0 0 0 	11.693522	11.693522	11.693522	11.693522	0.005393	0.000000	0.994589	0.000018	
359000	-19.753798	262	1	0	'0 0 0 0 	26.328703	26.328703	26.328703	26.328703	0.070095	0.000000	0.929739	0.000166	
360000	-19.582407	117	1	0	'0 0 0 0 	30.695556	30.695556	30.695556	30.695556	0.011268	0.000000	0.988584	0.000149	
361000	-23.819542	353	1	0	'0 0 0 0 	6.368357	6.368357	6.368357	6.368357	0.014592	0.000000	0.985407	0.000001	
362000	-21.138412	148	2	0	'0 0 1 1 	30.705330	30.705330	9.148840	9.148840	0.022893	0.000000	0.977097	0.000010	
363000	-19.207869	778	1	0	'0 0 0 0 	25.379201	25.379201	25.379201	25.379201	0.021084	0.000000	0.978754	0.000162	
364000	-20.572325	368	1	0	'0 0 0 0 	25.420370	25.420370	25.420370	25.420370	0.007723	0.000000	0.990961	0.001316	
365000	-19.999707	207	1	0	'0 0 0 0 	65.735213	65.735213	65.735213	65.735213	0.027601	0.000000	0.968999	0.003400	
366000	-20.402569	452	2	0	'0 1 1 0 	30.122392	21.636852	21.636852	30.122392	0.022759	0.000000	0.977140	0.000102	
367000	-20.995302	679	1	0	'0 0 0 0 	16.018929	16.018929	16.018929	16.018929	0.004123	0.000000	0.995851	0.000026	
368000	-20.294602	631	1	1	'Z 0 0 0 	0.000000	20.823870	20.823870	20.823870	0.000000	0.000000	0.999936	0.000064	
369000	-21.511134	19	1	0	'0 0 0 0 	12.619477	12.619477	12.619477	12.619477	0.017844	0.000000	0.982102	0.000053	
370000	-19.366265	573	1	0	'0 0 0 0 	27.993671	27.993671	27.993671	27.993671	0.013791	0.000000	0.986106	0.000103	
371000	-20.530669	144	1	0	'0 0 0 0 	20.606239	20.606239	20.606239	20.606239	0.024367	0.000000	0.975545	0.000088	
372000	-19.296351	425	1	0	'0 0 0 0 	45.405244	45.405244	45.405244	45.405244	0.026617	0.000000	0.972935	0.000448	
373000	-21.590477	511	1	0	'0 0 0 0 	11.696570	11.696570	11.696570	11.696570	0.005502	0.000000	0.994463	0.000035	
374000	-21.489806	441	1	0	'0 0 0 0 	13.741099	13.741099	13.741099	13.741099	0.015405	0.000000	0.984556	0.000039	
375000	-21.560115	716	1	0	'0 0 0 0 	16.020273	16.020273	16.020273	16.020273	0.013177	0.000000	0.986790	0.000034	
376000	-19.992128	105	1	0	'0 0 0 0 	28.820436	28.820436	28.820436	28.820436	0.002754	0.000000	0.996910	0.000336	
377000	-19.689989	966	1	1	'Z 0 0 0 	0.000000	17.115365	17.115365	17.115365	0.000000	0.000000	0.999992	0.000008	
378000	-21.061222	527	2	0	'0 1 0 1 	18.185054	12.500504	18.185054	12.500504	0.004827	0.000000	0.995059	0.000114	
379000	-19.858972	281	1	0	'0 0 0 0 	34.767610	34.767610	34.767610	34.767610	0.038745	0.000000	0.960701	0.000555	
380000	-20.164353	869	1	0	'0 0 0 0 	39.122756	39.122756	39.122756	39.122756	0.020847	0.000000	0.978982	0.000171	
381000	-19.308805	127	1	0	'0 0 0 0 	31.094738	31.094738	31.094738	31.094738	0.018194	0.000000	0.981570	0.000236	
382000	-19.417190	311	1	0	'0 0 0 0 	27.853029	27.853029	27.853029	27.853029	0.044391	0.000000	0.955347	0.000262	
383000	-20.586617	576	1	0	'0 0 0 0 	17.305873	17.305873	17.305873	17.305873	0.007389	0.000000	0.991669	0.000942	
384000	-20.234565	873	1	0	'0 0 0 0 	31.626509	31.626509	31.626509	31.626509	0.037522	0.000000	0.962322	0.000156	
385000	-24.287697	568	1	0	'0 0 0 0 	8.109508	8.109508	8.109508	8.109508	0.000020	0.000000	0.999977	0.000003	
386000	-20.044334	641	1	0	'0 0 0 0 	34.935112	34.935112	34.935112	34.935112	0.063556	0.000000	0.936321	0.000124	
387000	-23.798093	633	1	0	'0 0 0 0 	10.279808	10.279808	10.279808	10.279808	0.018098	0.000000	0.981878	0.000023	
388000	-21.027893	428	1	0	'0 0 0 0 	22.229874	22.229874	22.229874	22.229874	0.016988	0.000000	0.982954	0.000057	
389000	-20.365310	121	1	0	'0 0 0 0 	28.135712	28.135712	28.135712	28.135712	0.045572	0.000000	0.954336	0.000092	
390000	-20.260064	265	1	0	'0 0 0 0 	29.192817	29.192817	29.192817	29.192817	0.069951	0.000000	0.929708	0.000341	
391000	-20.900435	66	2	0	'0 1 1 1 	0.741100	20.414653	20.414653	20.414653	0.000007	0.000000	0.999929	0.000064	
392000	-20.288922	980	1	0	'0 0 0 0 	19.265702	19.265702	19.265702	19.265702	0.013936	0.000000	0.986002	0.000061	
393000	-22.458186	868	2	0	'1 0 0 1 	13.639121	8.583831	8.583831	13.639121	0.002625	0.000000	0.997366	0.000009	
394000	-19.841078	962	1	0	'0 0 0 0 	22.654487	22.654487	22.654487	22.654487	0.018086	0.000000	0.981782	0.000132	
395000	-22.634853	305	1	0	'0 0 0 0 	8.771797	8.771797	8.771797	8.771797	0.006022	0.000000	0.993957	0.000021	
396000	-20.250587	140	1	0	'0 0 0 0 	16.610886	16.610886	16.610886	16.610886	0.024844	0.000000	0.975091	0.000064	
397000	-20.115378	329	1	0	'0 0 0 0 	22.098709	22.098709	22.098709	22.098709	0.012150	0.000000	0.987710	0.000141	
398000	-19.114673	999	1	0	'0 0 0 0 	35.148301	35.148301	35.148301	35.148301	0.019707	0.000000	0.980130	0.000163	
399000	-22.374036	849	1	0	'0 0 0 0 	15.526649	15.526649	15.526649	15.526649	0.008763	0.000000	0.991221	0.000016	
400000	-20.715044	499	1	0	'0 0 0 0 	16.453274	16.453274	16.453274	16.453274	0.003463	0.000000	0.995576	0.000961	
401000	-20.065606	652	1	0	'0 0 0 0 	41.440565	41.440565	41.440565	41.440565	0.057483	0.000000	0.942179	0.000338	
402000	-20.631305	290	1	1	'Z 0 0 0 	0.000000	13.721581	13.721581	13.721581	0.000000	0.000000	0.999962	0.000038	
403000	-20.550817	446	1	0	'0 0 0 0 	29.337307	29.337307	29.337307	29.337307	0.076775	0.000000	0.922601	0.000623	
404000	-21.814199	784	2	0	'1 1 0 1 	15.878819	15.878819	5.237475	15.878819	0.006716	0.000000	0.993244	0.000040	
