Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3628693836
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.587500,0.025000,0.125000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
750000	-72.952298	425	1	0	'0 0 0 0 	0.845776	0.845776	0.845776	0.845776	0.462839	0.534954	0.000616	0.001591	
751000	-73.724997	71	1	0	'0 0 0 0 	1.285185	1.285185	1.285185	1.285185	0.314315	0.682657	0.000517	0.002510	
752000	-72.722631	413	1	0	'0 0 0 0 	0.949187	0.949187	0.949187	0.949187	0.470042	0.529384	0.000163	0.000411	
753000	-73.687261	701	1	0	'0 0 0 0 	1.285303	1.285303	1.285303	1.285303	0.341411	0.655780	0.000531	0.002278	
754000	-75.643311	223	1	0	'0 0 0 0 	1.755800	1.755800	1.755800	1.755800	0.240086	0.754976	0.000615	0.004323	
755000	-73.429573	74	1	0	'0 0 0 0 	0.994139	0.994139	0.994139	0.994139	0.439424	0.560281	0.000077	0.000219	
756000	-73.560547	403	1	0	'0 0 0 0 	1.167833	1.167833	1.167833	1.167833	0.398882	0.599492	0.000373	0.001253	
757000	-74.373402	850	1	0	'0 0 0 0 	0.633684	0.633684	0.633684	0.633684	0.546417	0.452792	0.000277	0.000513	
758000	-72.875959	384	1	0	'0 0 0 0 	0.855175	0.855175	0.855175	0.855175	0.326538	0.672033	0.000255	0.001173	
759000	-72.735025	354	1	0	'0 0 0 0 	0.862173	0.862173	0.862173	0.862173	0.531532	0.466666	0.000608	0.001193	
760000	-73.132811	263	1	0	'0 0 0 0 	1.086117	1.086117	1.086117	1.086117	0.374604	0.624840	0.000118	0.000438	
761000	-73.198390	777	1	0	'0 0 0 0 	0.898959	0.898959	0.898959	0.898959	0.479268	0.520030	0.000205	0.000497	
762000	-72.780298	7	1	0	'0 0 0 0 	1.129098	1.129098	1.129098	1.129098	0.337671	0.660590	0.000324	0.001415	
763000	-74.104454	845	1	0	'0 0 0 0 	1.513817	1.513817	1.513817	1.513817	0.248309	0.749729	0.000253	0.001709	
764000	-72.730969	226	1	0	'0 0 0 0 	1.034537	1.034537	1.034537	1.034537	0.393976	0.603311	0.000614	0.002099	
765000	-73.010505	504	1	0	'0 0 0 0 	1.303787	1.303787	1.303787	1.303787	0.318292	0.679097	0.000453	0.002158	
766000	-73.678983	455	1	0	'0 0 0 0 	0.836921	0.836921	0.836921	0.836921	0.472617	0.526163	0.000350	0.000870	
767000	-74.646869	344	1	0	'0 0 0 0 	1.535284	1.535284	1.535284	1.535284	0.262749	0.726807	0.001455	0.008989	
768000	-73.147791	584	1	0	'0 0 0 0 	1.073090	1.073090	1.073090	1.073090	0.402768	0.592203	0.001174	0.003855	
769000	-72.268107	834	1	0	'0 0 0 0 	1.020214	1.020214	1.020214	1.020214	0.392378	0.606968	0.000147	0.000507	
770000	-72.820818	313	1	0	'0 0 0 0 	1.209894	1.209894	1.209894	1.209894	0.345968	0.652377	0.000318	0.001338	
771000	-73.002010	177	1	0	'0 0 0 0 	0.721989	0.721989	0.721989	0.721989	0.516801	0.482505	0.000225	0.000469	
772000	-72.462732	46	1	0	'0 0 0 0 	0.990116	0.990116	0.990116	0.990116	0.393034	0.606043	0.000208	0.000716	
773000	-72.129936	527	1	0	'0 0 0 0 	1.019586	1.019586	1.019586	1.019586	0.379784	0.619664	0.000119	0.000433	
774000	-72.393076	660	1	0	'0 0 0 0 	1.127592	1.127592	1.127592	1.127592	0.214688	0.783607	0.000186	0.001519	
775000	-73.330844	570	1	0	'0 0 0 0 	0.941170	0.941170	0.941170	0.941170	0.447362	0.548328	0.001153	0.003157	
776000	-72.397178	780	1	0	'0 0 0 0 	1.055626	1.055626	1.055626	1.055626	0.366742	0.630386	0.000593	0.002279	
777000	-75.206428	666	1	0	'0 0 0 0 	0.698092	0.698092	0.698092	0.698092	0.567299	0.432516	0.000068	0.000116	
778000	-73.529822	327	1	0	'0 0 0 0 	0.837889	0.837889	0.837889	0.837889	0.506711	0.492689	0.000189	0.000411	
779000	-74.082708	632	1	0	'0 0 0 0 	1.103503	1.103503	1.103503	1.103503	0.341799	0.657202	0.000189	0.000811	
780000	-73.116155	21	1	0	'0 0 0 0 	0.998699	0.998699	0.998699	0.998699	0.435982	0.562405	0.000415	0.001197	
781000	-75.053082	898	1	0	'0 0 0 0 	1.472843	1.472843	1.472843	1.472843	0.249187	0.741860	0.001170	0.007783	
782000	-76.973630	238	1	0	'0 0 0 0 	1.879557	1.879557	1.879557	1.879557	0.235186	0.752933	0.001457	0.010423	
783000	-73.402223	15	1	0	'0 0 0 0 	0.929930	0.929930	0.929930	0.929930	0.459586	0.539597	0.000226	0.000592	
784000	-72.934570	546	1	0	'0 0 0 0 	0.859719	0.859719	0.859719	0.859719	0.477381	0.522194	0.000124	0.000302	
785000	-72.287287	653	1	0	'0 0 0 0 	0.975884	0.975884	0.975884	0.975884	0.386989	0.611614	0.000308	0.001089	
786000	-73.326841	501	1	0	'0 0 0 0 	1.329119	1.329119	1.329119	1.329119	0.329003	0.667101	0.000705	0.003192	
787000	-72.530877	288	1	0	'0 0 0 0 	0.979795	0.979795	0.979795	0.979795	0.410884	0.586488	0.000628	0.002001	
788000	-73.315270	670	1	0	'0 0 0 0 	0.724209	0.724209	0.724209	0.724209	0.606510	0.391991	0.000613	0.000885	
789000	-72.067034	877	1	0	'0 0 0 0 	1.139035	1.139035	1.139035	1.139035	0.297731	0.695972	0.001012	0.005285	
790000	-73.912978	997	1	0	'0 0 0 0 	1.474980	1.474980	1.474980	1.474980	0.296835	0.699157	0.000640	0.003368	
791000	-74.052705	59	1	0	'0 0 0 0 	0.955154	0.955154	0.955154	0.955154	0.412788	0.585686	0.000366	0.001160	
792000	-73.022634	490	1	0	'0 0 0 0 	0.895476	0.895476	0.895476	0.895476	0.460164	0.539083	0.000208	0.000544	
793000	-72.853074	837	1	0	'0 0 0 0 	1.233420	1.233420	1.233420	1.233420	0.322573	0.674714	0.000478	0.002235	
794000	-72.696471	175	1	0	'0 0 0 0 	1.325168	1.325168	1.325168	1.325168	0.274150	0.719403	0.000940	0.005508	
795000	-73.576276	831	1	0	'0 0 0 0 	1.382106	1.382106	1.382106	1.382106	0.283333	0.710176	0.000984	0.005507	
796000	-78.224873	694	1	0	'0 0 0 0 	2.179408	2.179408	2.179408	2.179408	0.226192	0.743298	0.003658	0.026853	
797000	-73.126189	710	1	0	'0 0 0 0 	0.717581	0.717581	0.717581	0.717581	0.623950	0.374326	0.000737	0.000987	
798000	-73.033661	689	1	0	'0 0 0 0 	0.672971	0.672971	0.672971	0.672971	0.271865	0.727875	0.000037	0.000223	
799000	-72.785816	216	1	0	'0 0 0 0 	1.124397	1.124397	1.124397	1.124397	0.296710	0.702401	0.000141	0.000747	
800000	-73.063033	480	1	0	'0 0 0 0 	0.994038	0.994038	0.994038	0.994038	0.348178	0.651426	0.000076	0.000320	
801000	-72.716506	780	1	0	'0 0 0 0 	1.237947	1.237947	1.237947	1.237947	0.315885	0.679935	0.000719	0.003460	
802000	-74.748516	890	1	0	'0 0 0 0 	1.577041	1.577041	1.577041	1.577041	0.254790	0.738637	0.000879	0.005694	
803000	-72.803826	651	1	0	'0 0 0 0 	1.119417	1.119417	1.119417	1.119417	0.320228	0.678754	0.000177	0.000841	
804000	-73.660598	535	1	0	'0 0 0 0 	1.136565	1.136565	1.136565	1.136565	0.390303	0.608236	0.000326	0.001135	
805000	-73.348512	641	1	0	'0 0 0 0 	1.337496	1.337496	1.337496	1.337496	0.326087	0.667849	0.001088	0.004977	
806000	-73.844606	874	1	0	'0 0 0 0 	0.818774	0.818774	0.818774	0.818774	0.504517	0.494302	0.000370	0.000811	
807000	-74.016446	339	1	0	'0 0 0 0 	1.532630	1.532630	1.532630	1.532630	0.260965	0.736563	0.000338	0.002134	
808000	-72.882172	814	1	0	'0 0 0 0 	0.975960	0.975960	0.975960	0.975960	0.463347	0.536050	0.000168	0.000434	
809000	-73.581499	697	1	0	'0 0 0 0 	1.214097	1.214097	1.214097	1.214097	0.335679	0.661453	0.000531	0.002337	
810000	-73.014315	990	1	0	'0 0 0 0 	1.100652	1.100652	1.100652	1.100652	0.362358	0.636491	0.000234	0.000917	
811000	-73.744249	398	1	0	'0 0 0 0 	0.852443	0.852443	0.852443	0.852443	0.442093	0.557798	0.000028	0.000080	
812000	-72.734591	672	1	0	'0 0 0 0 	0.867541	0.867541	0.867541	0.867541	0.442713	0.555962	0.000348	0.000976	
813000	-75.359062	576	1	0	'0 0 0 0 	0.621165	0.621165	0.621165	0.621165	0.518313	0.480114	0.000512	0.001060	
814000	-73.117003	385	1	0	'0 0 0 0 	0.922413	0.922413	0.922413	0.922413	0.468092	0.531019	0.000252	0.000637	
815000	-75.539171	385	1	0	'0 0 0 0 	0.576160	0.576160	0.576160	0.576160	0.691625	0.308190	0.000092	0.000092	
816000	-73.566236	444	1	0	'0 0 0 0 	1.460500	1.460500	1.460500	1.460500	0.256444	0.736093	0.001007	0.006456	
817000	-74.997803	584	1	0	'0 0 0 0 	0.624813	0.624813	0.624813	0.624813	0.656379	0.342221	0.000647	0.000754	
818000	-74.111469	683	1	0	'0 0 0 0 	0.756238	0.756238	0.756238	0.756238	0.494450	0.504988	0.000171	0.000391	
819000	-72.920090	897	1	0	'0 0 0 0 	1.175973	1.175973	1.175973	1.175973	0.337435	0.661851	0.000133	0.000581	
820000	-73.373742	526	1	0	'0 0 0 0 	1.360251	1.360251	1.360251	1.360251	0.305350	0.692307	0.000386	0.001957	
821000	-72.528776	922	1	0	'0 0 0 0 	1.233004	1.233004	1.233004	1.233004	0.317532	0.679159	0.000573	0.002736	
822000	-72.665263	57	1	0	'0 0 0 0 	1.040681	1.040681	1.040681	1.040681	0.395671	0.603376	0.000216	0.000737	
823000	-72.585930	476	1	0	'0 0 0 0 	1.060437	1.060437	1.060437	1.060437	0.356066	0.641712	0.000442	0.001780	
824000	-74.720523	284	1	0	'0 0 0 0 	0.664565	0.664565	0.664565	0.664565	0.600219	0.398534	0.000502	0.000745	
825000	-72.547675	2	1	0	'0 0 0 0 	1.222357	1.222357	1.222357	1.222357	0.281463	0.717553	0.000147	0.000837	
826000	-72.647918	797	1	0	'0 0 0 0 	0.878606	0.878606	0.878606	0.878606	0.423372	0.572948	0.000915	0.002766	
827000	-72.813598	560	1	0	'0 0 0 0 	0.808680	0.808680	0.808680	0.808680	0.486520	0.513312	0.000050	0.000118	
828000	-74.031409	855	1	0	'0 0 0 0 	0.715088	0.715088	0.715088	0.715088	0.611265	0.388220	0.000213	0.000302	
829000	-73.270992	866	1	0	'0 0 0 0 	1.305260	1.305260	1.305260	1.305260	0.260275	0.732993	0.000923	0.005809	
830000	-73.357727	476	1	0	'0 0 0 0 	1.367113	1.367113	1.367113	1.367113	0.284310	0.711430	0.000646	0.003614	
831000	-73.528793	674	2	0	'0 1 0 0 	0.887523	7.719386	0.887523	0.887523	0.323275	0.396443	0.074948	0.205334	
832000	-72.976576	999	1	0	'0 0 0 0 	1.151524	1.151524	1.151524	1.151524	0.385345	0.613123	0.000336	0.001196	
833000	-72.380041	446	1	0	'0 0 0 0 	1.056286	1.056286	1.056286	1.056286	0.407139	0.592084	0.000183	0.000594	
834000	-72.683714	32	1	0	'0 0 0 0 	1.018080	1.018080	1.018080	1.018080	0.376310	0.620399	0.000703	0.002588	
835000	-73.525486	319	1	0	'0 0 0 0 	0.670627	0.670627	0.670627	0.670627	0.431948	0.567867	0.000047	0.000138	
836000	-73.910907	91	1	0	'0 0 0 0 	1.310732	1.310732	1.310732	1.310732	0.272383	0.723509	0.000593	0.003516	
837000	-72.728887	710	1	0	'0 0 0 0 	0.783576	0.783576	0.783576	0.783576	0.576420	0.421436	0.000814	0.001330	
838000	-72.512596	764	1	0	'0 0 0 0 	0.759307	0.759307	0.759307	0.759307	0.365512	0.634287	0.000041	0.000159	
839000	-73.266775	195	1	0	'0 0 0 0 	1.254220	1.254220	1.254220	1.254220	0.329978	0.661945	0.001473	0.006603	
840000	-73.193013	988	1	0	'0 0 0 0 	0.942108	0.942108	0.942108	0.942108	0.342476	0.655013	0.000476	0.002035	
841000	-73.626062	256	1	0	'0 0 0 0 	1.250208	1.250208	1.250208	1.250208	0.332438	0.662424	0.000942	0.004195	
842000	-74.012069	964	1	0	'0 0 0 0 	1.334405	1.334405	1.334405	1.334405	0.311501	0.681013	0.001272	0.006214	
843000	-71.868233	264	1	0	'0 0 0 0 	1.102545	1.102545	1.102545	1.102545	0.264372	0.734421	0.000168	0.001040	
844000	-72.551123	322	1	0	'0 0 0 0 	1.013315	1.013315	1.013315	1.013315	0.428623	0.570533	0.000212	0.000632	
845000	-73.279926	772	1	0	'0 0 0 0 	1.468399	1.468399	1.468399	1.468399	0.295863	0.699797	0.000691	0.003650	
846000	-73.184131	246	1	0	'0 0 0 0 	0.837772	0.837772	0.837772	0.837772	0.426897	0.571576	0.000383	0.001144	
847000	-72.768025	442	1	0	'0 0 0 0 	1.194520	1.194520	1.194520	1.194520	0.330896	0.667606	0.000272	0.001226	
848000	-72.523138	272	1	0	'0 0 0 0 	0.885320	0.885320	0.885320	0.885320	0.488493	0.510675	0.000250	0.000583	
849000	-73.861953	324	1	0	'0 0 0 0 	1.313290	1.313290	1.313290	1.313290	0.334834	0.658976	0.001147	0.005043	
850000	-73.547735	860	1	0	'0 0 0 0 	1.419820	1.419820	1.419820	1.419820	0.312140	0.681016	0.001165	0.005679	
851000	-72.234981	283	1	0	'0 0 0 0 	0.920395	0.920395	0.920395	0.920395	0.448090	0.550928	0.000262	0.000720	
852000	-73.270665	892	1	0	'0 0 0 0 	1.167627	1.167627	1.167627	1.167627	0.332945	0.663742	0.000607	0.002705	
853000	-73.184041	44	1	0	'0 0 0 0 	0.908659	0.908659	0.908659	0.908659	0.463021	0.536168	0.000226	0.000585	
854000	-73.382636	187	1	0	'0 0 0 0 	1.123281	1.123281	1.123281	1.123281	0.315436	0.678987	0.000960	0.004617	
855000	-73.240951	22	1	0	'0 0 0 0 	0.842314	0.842314	0.842314	0.842314	0.552387	0.446578	0.000369	0.000666	
856000	-72.494265	376	1	0	'0 0 0 0 	1.181785	1.181785	1.181785	1.181785	0.351046	0.645519	0.000672	0.002763	
857000	-73.193672	683	1	0	'0 0 0 0 	1.091678	1.091678	1.091678	1.091678	0.351944	0.646203	0.000363	0.001489	
858000	-72.902316	283	1	0	'0 0 0 0 	1.366302	1.366302	1.366302	1.366302	0.298616	0.698261	0.000502	0.002622	
859000	-72.441331	410	1	0	'0 0 0 0 	1.036185	1.036185	1.036185	1.036185	0.381394	0.616327	0.000494	0.001785	
860000	-73.200672	115	1	0	'0 0 0 0 	1.225827	1.225827	1.225827	1.225827	0.260201	0.735276	0.000618	0.003904	
861000	-72.958460	246	1	0	'0 0 0 0 	0.960961	0.960961	0.960961	0.960961	0.387741	0.610130	0.000472	0.001658	
862000	-75.249398	833	1	0	'0 0 0 0 	0.647177	0.647177	0.647177	0.647177	0.601763	0.398172	0.000026	0.000039	
863000	-72.932230	720	1	0	'0 0 0 0 	1.197503	1.197503	1.197503	1.197503	0.333036	0.665633	0.000244	0.001088	
864000	-72.318987	739	1	0	'0 0 0 0 	0.981806	0.981806	0.981806	0.981806	0.440828	0.558453	0.000188	0.000531	
865000	-73.248873	611	1	0	'0 0 0 0 	1.171019	1.171019	1.171019	1.171019	0.360030	0.638061	0.000385	0.001525	
866000	-73.079274	186	1	0	'0 0 0 0 	0.895676	0.895676	0.895676	0.895676	0.393479	0.605793	0.000164	0.000564	
867000	-73.090641	537	1	0	'0 0 0 0 	0.799306	0.799306	0.799306	0.799306	0.501082	0.496645	0.000707	0.001566	
868000	-72.927120	516	1	0	'0 0 0 0 	1.100467	1.100467	1.100467	1.100467	0.378908	0.620369	0.000155	0.000567	
869000	-75.917970	53	1	0	'0 0 0 0 	1.763331	1.763331	1.763331	1.763331	0.228332	0.761725	0.001176	0.008767	
870000	-73.783666	86	1	0	'0 0 0 0 	0.751398	0.751398	0.751398	0.751398	0.572026	0.427520	0.000170	0.000284	
871000	-74.902096	632	1	0	'0 0 0 0 	0.775044	0.775044	0.775044	0.775044	0.477823	0.521891	0.000083	0.000203	
872000	-72.977299	825	1	0	'0 0 0 0 	0.953090	0.953090	0.953090	0.953090	0.469202	0.527588	0.000914	0.002296	
873000	-73.755332	683	1	0	'0 0 0 0 	0.813434	0.813434	0.813434	0.813434	0.463619	0.535668	0.000199	0.000514	
874000	-73.751962	411	1	0	'0 0 0 0 	0.741970	0.741970	0.741970	0.741970	0.590746	0.409113	0.000055	0.000086	
875000	-72.885921	704	1	0	'0 0 0 0 	0.895165	0.895165	0.895165	0.895165	0.459279	0.540272	0.000124	0.000325	
876000	-72.600888	264	1	0	'0 0 0 0 	0.687901	0.687901	0.687901	0.687901	0.266323	0.733421	0.000036	0.000219	
877000	-74.094795	765	1	0	'0 0 0 0 	1.256206	1.256206	1.256206	1.256206	0.306954	0.690873	0.000360	0.001812	
878000	-72.666673	166	1	0	'0 0 0 0 	0.788866	0.788866	0.788866	0.788866	0.550527	0.449016	0.000162	0.000295	
879000	-73.653953	230	1	0	'0 0 0 0 	1.374209	1.374209	1.374209	1.374209	0.276026	0.719631	0.000636	0.003707	
880000	-72.630837	560	1	0	'0 0 0 0 	0.853044	0.853044	0.853044	0.853044	0.464000	0.535792	0.000058	0.000150	
881000	-72.993563	459	1	0	'0 0 0 0 	1.070827	1.070827	1.070827	1.070827	0.362023	0.635812	0.000440	0.001725	
882000	-73.229292	818	1	0	'0 0 0 0 	1.133724	1.133724	1.133724	1.133724	0.369818	0.623137	0.001479	0.005566	
883000	-73.360983	641	1	0	'0 0 0 0 	1.340616	1.340616	1.340616	1.340616	0.325345	0.668553	0.001091	0.005011	
884000	-73.190149	373	1	0	'0 0 0 0 	1.155187	1.155187	1.155187	1.155187	0.378556	0.619278	0.000465	0.001701	
885000	-73.641016	314	1	0	'0 0 0 0 	1.253754	1.253754	1.253754	1.253754	0.317283	0.676401	0.001096	0.005220	
886000	-73.298460	162	1	0	'0 0 0 0 	0.937192	0.937192	0.937192	0.937192	0.491092	0.507749	0.000350	0.000808	
887000	-72.982683	346	1	0	'0 0 0 0 	1.059367	1.059367	1.059367	1.059367	0.393610	0.605447	0.000212	0.000730	
888000	-72.958077	905	1	0	'0 0 0 0 	1.010625	1.010625	1.010625	1.010625	0.381316	0.613507	0.001127	0.004050	
889000	-73.508895	953	1	0	'0 0 0 0 	1.285112	1.285112	1.285112	1.285112	0.302050	0.695349	0.000423	0.002177	
890000	-72.507846	262	1	0	'0 0 0 0 	0.731245	0.731245	0.731245	0.731245	0.336642	0.663185	0.000032	0.000141	
891000	-72.738673	631	1	0	'0 0 0 0 	0.977662	0.977662	0.977662	0.977662	0.428986	0.570566	0.000113	0.000335	
892000	-75.343696	880	1	0	'0 0 0 0 	1.668530	1.668530	1.668530	1.668530	0.236341	0.757946	0.000700	0.005013	
893000	-73.155546	5	1	0	'0 0 0 0 	1.342389	1.342389	1.342389	1.342389	0.307864	0.687872	0.000712	0.003552	
894000	-73.143073	128	1	0	'0 0 0 0 	1.166066	1.166066	1.166066	1.166066	0.302329	0.695050	0.000427	0.002194	
895000	-73.497650	955	1	0	'0 0 0 0 	1.265367	1.265367	1.265367	1.265367	0.363121	0.630242	0.001361	0.005276	
896000	-72.995697	148	1	0	'0 0 0 0 	1.083227	1.083227	1.083227	1.083227	0.371051	0.626938	0.000421	0.001590	
897000	-74.553732	509	1	0	'0 0 0 0 	1.385031	1.385031	1.385031	1.385031	0.296881	0.698850	0.000682	0.003587	
898000	-73.549275	159	1	0	'0 0 0 0 	1.210296	1.210296	1.210296	1.210296	0.363775	0.635271	0.000195	0.000759	
899000	-76.557063	346	1	0	'0 0 0 0 	1.933184	1.933184	1.933184	1.933184	0.214194	0.778717	0.000777	0.006311	
900000	-73.522216	882	1	0	'0 0 0 0 	0.831434	0.831434	0.831434	0.831434	0.541993	0.457275	0.000254	0.000479	
901000	-73.502976	686	1	0	'0 0 0 0 	1.162083	1.162083	1.162083	1.162083	0.347327	0.650909	0.000340	0.001423	
902000	-72.849905	339	1	0	'0 0 0 0 	1.266723	1.266723	1.266723	1.266723	0.301293	0.697621	0.000176	0.000910	
903000	-73.129506	528	1	0	'0 0 0 0 	1.084788	1.084788	1.084788	1.084788	0.332058	0.666854	0.000198	0.000890	
904000	-73.176215	480	1	0	'0 0 0 0 	1.134323	1.134323	1.134323	1.134323	0.315352	0.683945	0.000120	0.000583	
905000	-72.748367	378	1	0	'0 0 0 0 	0.996665	0.996665	0.996665	0.996665	0.442413	0.556188	0.000367	0.001032	
906000	-73.147830	703	1	0	'0 0 0 0 	1.123117	1.123117	1.123117	1.123117	0.328276	0.667310	0.000797	0.003618	
907000	-74.179758	995	1	0	'0 0 0 0 	0.755595	0.755595	0.755595	0.755595	0.613024	0.385396	0.000657	0.000923	
908000	-73.181387	362	1	0	'0 0 0 0 	0.852332	0.852332	0.852332	0.852332	0.561382	0.437563	0.000385	0.000670	
909000	-75.090684	365	1	0	'0 0 0 0 	1.738971	1.738971	1.738971	1.738971	0.264528	0.712101	0.003332	0.020040	
910000	-72.659234	111	1	0	'0 0 0 0 	0.936135	0.936135	0.936135	0.936135	0.337399	0.662072	0.000098	0.000430	
911000	-74.580250	379	1	0	'0 0 0 0 	1.610339	1.610339	1.610339	1.610339	0.258953	0.736936	0.000559	0.003552	
912000	-73.330959	558	1	0	'0 0 0 0 	0.809453	0.809453	0.809453	0.809453	0.427429	0.572355	0.000054	0.000162	
913000	-72.870421	536	1	0	'0 0 0 0 	0.987540	0.987540	0.987540	0.987540	0.416638	0.581808	0.000377	0.001177	
914000	-72.896258	79	1	0	'0 0 0 0 	1.013277	1.013277	1.013277	1.013277	0.448377	0.550994	0.000168	0.000461	
915000	-73.240770	554	1	0	'0 0 0 0 	0.753759	0.753759	0.753759	0.753759	0.430152	0.567795	0.000520	0.001533	
916000	-72.567399	947	1	0	'0 0 0 0 	1.026577	1.026577	1.026577	1.026577	0.351095	0.647367	0.000301	0.001238	
917000	-75.281165	987	1	0	'0 0 0 0 	1.605620	1.605620	1.605620	1.605620	0.261842	0.731513	0.000918	0.005728	
918000	-72.658449	644	1	0	'0 0 0 0 	1.140047	1.140047	1.140047	1.140047	0.341345	0.653008	0.001071	0.004576	
919000	-72.352930	80	1	0	'0 0 0 0 	1.138521	1.138521	1.138521	1.138521	0.281651	0.717322	0.000154	0.000874	
920000	-72.729784	997	1	0	'0 0 0 0 	0.804266	0.804266	0.804266	0.804266	0.503089	0.496572	0.000106	0.000233	
921000	-73.176883	112	1	1	'0 0 Z 0 	1.340616	1.340616	0.000000	1.340616	0.000000	0.997974	0.000000	0.002026	
922000	-76.553915	710	1	0	'0 0 0 0 	0.464046	0.464046	0.464046	0.464046	0.827013	0.172394	0.000405	0.000189	
923000	-74.919683	591	1	0	'0 0 0 0 	1.579587	1.579587	1.579587	1.579587	0.242957	0.747511	0.001211	0.008321	
924000	-72.928939	22	1	0	'0 0 0 0 	1.006341	1.006341	1.006341	1.006341	0.458909	0.539386	0.000470	0.001235	
925000	-73.246956	22	1	0	'0 0 0 0 	1.239732	1.239732	1.239732	1.239732	0.363592	0.633285	0.000638	0.002484	
926000	-73.090682	102	1	0	'0 0 0 0 	0.760215	0.760215	0.760215	0.760215	0.458639	0.539870	0.000411	0.001080	
927000	-72.725254	837	1	0	'0 0 0 0 	1.178710	1.178710	1.178710	1.178710	0.338878	0.658722	0.000449	0.001950	
928000	-73.050582	136	1	0	'0 0 0 0 	1.059144	1.059144	1.059144	1.059144	0.358779	0.639558	0.000334	0.001329	
929000	-73.844076	282	1	0	'0 0 0 0 	1.503064	1.503064	1.503064	1.503064	0.292755	0.698627	0.001361	0.007257	
930000	-73.257133	412	1	0	'0 0 0 0 	0.826220	0.826220	0.826220	0.826220	0.506937	0.492702	0.000114	0.000247	
931000	-73.119303	367	1	0	'0 0 0 0 	1.427422	1.427422	1.427422	1.427422	0.249824	0.746547	0.000473	0.003157	
932000	-79.220991	55	1	0	'0 0 0 0 	2.247742	2.247742	2.247742	2.247742	0.217567	0.761510	0.002372	0.018551	
933000	-72.180598	2	1	0	'0 0 0 0 	0.915318	0.915318	0.915318	0.915318	0.321627	0.678033	0.000060	0.000281	
934000	-74.430205	238	1	0	'0 0 0 0 	1.419857	1.419857	1.419857	1.419857	0.292894	0.701797	0.000836	0.004473	
935000	-72.877648	438	1	0	'0 0 0 0 	0.938461	0.938461	0.938461	0.938461	0.280717	0.717487	0.000268	0.001528	
936000	-74.003555	207	1	0	'0 0 0 0 	1.275878	1.275878	1.275878	1.275878	0.306415	0.690989	0.000430	0.002166	
937000	-73.234025	802	1	0	'0 0 0 0 	0.969335	0.969335	0.969335	0.969335	0.406579	0.592796	0.000147	0.000478	
938000	-72.215827	864	1	0	'0 0 0 0 	1.155313	1.155313	1.155313	1.155313	0.385678	0.613388	0.000205	0.000729	
939000	-73.516826	380	1	0	'0 0 0 0 	0.683016	0.683016	0.683016	0.683016	0.353791	0.646104	0.000021	0.000084	
940000	-73.322125	67	1	0	'0 0 0 0 	0.744130	0.744130	0.744130	0.744130	0.386256	0.613483	0.000057	0.000203	
941000	-72.858496	548	1	0	'0 0 0 0 	1.160697	1.160697	1.160697	1.160697	0.415976	0.583174	0.000206	0.000644	
942000	-74.638046	621	1	0	'0 0 0 0 	0.727736	0.727736	0.727736	0.727736	0.461401	0.537546	0.000292	0.000761	
943000	-72.702329	546	1	0	'0 0 0 0 	0.963305	0.963305	0.963305	0.963305	0.424051	0.575332	0.000153	0.000464	
944000	-73.306280	506	1	0	'0 0 0 0 	0.922770	0.922770	0.922770	0.922770	0.430685	0.569089	0.000057	0.000169	
945000	-73.448764	492	1	0	'0 0 0 0 	1.265974	1.265974	1.265974	1.265974	0.313708	0.684648	0.000280	0.001364	
946000	-73.188353	444	1	0	'0 0 0 0 	1.368623	1.368623	1.368623	1.368623	0.267370	0.726243	0.000904	0.005483	
947000	-74.165655	323	1	0	'0 0 0 0 	1.356020	1.356020	1.356020	1.356020	0.310314	0.683510	0.001043	0.005133	
948000	-73.140589	254	1	0	'0 0 0 0 	1.035587	1.035587	1.035587	1.035587	0.431434	0.566676	0.000480	0.001410	
949000	-73.080079	351	1	0	'0 0 0 0 	1.293499	1.293499	1.293499	1.293499	0.293844	0.704901	0.000197	0.001057	
950000	-74.948134	201	1	0	'0 0 0 0 	1.710931	1.710931	1.710931	1.710931	0.170779	0.827769	0.000123	0.001329	
951000	-72.468821	660	1	0	'0 0 0 0 	1.155820	1.155820	1.155820	1.155820	0.214428	0.783741	0.000200	0.001631	
