Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            603422161
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.492754,0.391304,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-71.816452	398	2	0	'0 1 1 1 	1.312346	11.749204	11.749204	11.749204	0.492751	0.391301	0.115948	0.000000	
203000	-67.496814	710	2	0	'0 1 0 0 	1.988994	10.061415	1.988994	1.988994	0.608900	0.248782	0.142318	0.000000	
204000	-67.245494	215	2	0	'0 1 0 0 	1.637370	12.660063	1.637370	1.637370	0.655418	0.190378	0.154205	0.000000	
205000	-70.559359	362	2	0	'0 1 0 0 	2.580607	19.155885	2.580607	2.580607	0.562131	0.305602	0.132266	0.000000	
206000	-77.162881	853	1	0	'0 0 0 0 	2.447811	2.447811	2.447811	2.447811	0.624370	0.296355	0.079275	0.000000	
207000	-70.971465	218	2	0	'1 1 0 0 	0.854289	0.854289	2.630638	2.630638	0.605851	0.374964	0.019185	0.000000	
208000	-73.452091	869	1	0	'0 0 0 0 	1.656128	1.656128	1.656128	1.656128	0.756642	0.187428	0.055929	0.000000	
209000	-74.943234	668	1	0	'0 0 0 0 	1.168814	1.168814	1.168814	1.168814	0.773901	0.185774	0.040325	0.000000	
210000	-74.703867	346	1	0	'0 0 0 0 	0.942675	0.942675	0.942675	0.942675	0.841983	0.124770	0.033247	0.000000	
211000	-67.558364	599	2	0	'0 1 0 1 	0.951481	3.772023	0.951481	3.772023	0.414619	0.515796	0.069585	0.000000	
212000	-71.118786	654	2	0	'1 1 1 0 	1.060671	1.060671	1.060671	4.694716	0.428334	0.556446	0.015220	0.000000	
213000	-68.858585	351	2	0	'1 0 0 0 	1.093463	1.892775	1.892775	1.892775	0.695984	0.239812	0.064204	0.000000	
214000	-69.183756	931	2	0	'1 0 0 0 	0.650411	5.159338	5.159338	5.159338	0.505783	0.391418	0.102799	0.000000	
215000	-69.843824	52	2	0	'0 1 1 1 	0.640235	3.624874	3.624874	3.624874	0.528082	0.379990	0.091928	0.000000	
216000	-73.716043	58	1	0	'0 0 0 0 	1.391717	1.391717	1.391717	1.391717	0.752744	0.195147	0.052108	0.000000	
217000	-74.276267	361	1	0	'0 0 0 0 	1.716400	1.716400	1.716400	1.716400	0.708452	0.227606	0.063942	0.000000	
218000	-70.042988	155	2	0	'1 0 0 0 	0.629484	2.130898	2.130898	2.130898	0.686238	0.255518	0.058244	0.000000	
219000	-69.820659	558	2	0	'1 0 0 0 	0.892518	3.937216	3.937216	3.937216	0.517413	0.386203	0.096384	0.000000	
220000	-74.841779	770	1	0	'0 0 0 0 	0.822139	0.822139	0.822139	0.822139	0.888616	0.088696	0.022688	0.000000	
221000	-70.589353	47	2	0	'1 0 1 0 	0.592582	2.923455	0.592582	2.923455	0.354407	0.598675	0.046918	0.000000	
222000	-70.865653	506	2	0	'0 1 1 1 	1.599955	9.544406	9.544406	9.544406	0.493297	0.391706	0.114997	0.000000	
223000	-71.286790	130	2	0	'0 1 1 1 	1.286196	3.668252	3.668252	3.668252	0.514250	0.387430	0.098319	0.000000	
224000	-69.667252	47	2	0	'0 1 1 1 	0.575440	2.671139	2.671139	2.671139	0.585008	0.344392	0.070600	0.000000	
225000	-72.570433	126	2	0	'0 1 1 1 	1.861833	4.630833	4.630833	4.630833	0.512867	0.390246	0.096887	0.000000	
226000	-71.491749	266	1	0	'0 0 0 0 	1.269085	1.269085	1.269085	1.269085	0.862527	0.104647	0.032826	0.000000	
227000	-70.733481	511	2	0	'0 1 1 1 	1.307226	3.213023	3.213023	3.213023	0.567676	0.350444	0.081880	0.000000	
228000	-68.998315	599	2	0	'0 1 1 1 	1.085076	4.623902	4.623902	4.623902	0.513038	0.389080	0.097882	0.000000	
229000	-73.356762	583	2	0	'0 1 1 1 	2.513611	34.313047	34.313047	34.313047	0.492754	0.391304	0.115942	0.000000	
230000	-68.723578	154	2	0	'1 0 0 0 	0.785058	2.339658	2.339658	2.339658	0.617295	0.311704	0.071001	0.000000	
231000	-70.319209	208	2	0	'0 1 1 1 	0.730461	2.675456	2.675456	2.675456	0.596903	0.327690	0.075407	0.000000	
232000	-72.305721	76	1	0	'0 0 0 0 	1.381610	1.381610	1.381610	1.381610	0.704728	0.230359	0.064912	0.000000	
233000	-70.918046	708	2	0	'0 1 1 1 	1.726322	12.720878	12.720878	12.720878	0.492772	0.391318	0.115910	0.000000	
234000	-68.034795	499	2	0	'0 1 0 1 	0.850774	3.619324	0.850774	3.619324	0.408316	0.522916	0.068768	0.000000	
235000	-66.881058	266	2	0	'1 0 1 0 	0.990283	4.807241	0.990283	4.807241	0.387226	0.540936	0.071838	0.000000	
236000	-72.652221	324	2	0	'1 0 1 0 	1.744238	7.116524	1.744238	7.116524	0.475068	0.416106	0.108826	0.000000	
237000	-74.125907	715	1	0	'0 0 0 0 	1.281816	1.281816	1.281816	1.281816	0.774002	0.184011	0.041987	0.000000	
238000	-69.579128	511	2	0	'0 1 0 1 	0.683639	2.868892	0.683639	2.868892	0.391251	0.558693	0.050057	0.000000	
239000	-74.028418	293	1	0	'0 0 0 0 	1.665546	1.665546	1.665546	1.665546	0.768847	0.179326	0.051826	0.000000	
240000	-73.042585	441	2	0	'1 0 0 0 	1.848917	3.809515	3.809515	3.809515	0.517628	0.384425	0.097947	0.000000	
241000	-75.782506	544	1	0	'0 0 0 0 	1.826781	1.826781	1.826781	1.826781	0.680847	0.251045	0.068108	0.000000	
242000	-71.990285	687	1	0	'0 0 0 0 	1.206725	1.206725	1.206725	1.206725	0.837641	0.124142	0.038217	0.000000	
243000	-74.240782	262	1	0	'0 0 0 0 	1.116470	1.116470	1.116470	1.116470	0.887734	0.086917	0.025350	0.000000	
244000	-76.180713	302	1	0	'0 0 0 0 	1.891804	1.891804	1.891804	1.891804	0.682845	0.251017	0.066138	0.000000	
245000	-76.332039	194	1	0	'0 0 0 0 	1.892384	1.892384	1.892384	1.892384	0.654562	0.271281	0.074157	0.000000	
246000	-73.499851	842	1	0	'0 0 0 0 	1.397035	1.397035	1.397035	1.397035	0.764790	0.185197	0.050013	0.000000	
247000	-73.699198	763	1	0	'0 0 0 0 	1.069531	1.069531	1.069531	1.069531	0.869066	0.102944	0.027990	0.000000	
248000	-72.500079	368	2	0	'0 1 1 1 	1.521577	2.356493	2.356493	2.356493	0.629572	0.305815	0.064613	0.000000	
249000	-73.278323	76	1	0	'0 0 0 0 	1.746985	1.746985	1.746985	1.746985	0.637954	0.282745	0.079301	0.000000	
250000	-69.989437	612	2	0	'1 0 0 0 	0.548496	3.473868	3.473868	3.473868	0.539663	0.371941	0.088396	0.000000	
251000	-73.663999	960	1	0	'0 0 0 0 	1.374161	1.374161	1.374161	1.374161	0.771782	0.179272	0.048947	0.000000	
252000	-70.395313	861	2	0	'0 1 1 1 	0.773572	3.053405	3.053405	3.053405	0.554182	0.366169	0.079649	0.000000	
253000	-68.772348	13	2	0	'1 0 1 0 	0.633801	5.133237	0.633801	5.133237	0.338383	0.592646	0.068971	0.000000	
254000	-67.945320	687	2	0	'1 0 0 0 	0.485144	2.580311	2.580311	2.580311	0.614641	0.309506	0.075854	0.000000	
255000	-76.423617	236	1	0	'0 0 0 0 	1.789020	1.789020	1.789020	1.789020	0.632380	0.284477	0.083143	0.000000	
256000	-71.262738	572	2	0	'0 1 1 1 	1.328485	3.293833	3.293833	3.293833	0.556157	0.360293	0.083549	0.000000	
257000	-68.647607	457	3	0	'1 0 2 0 	0.804148	4.303063	1.687281	4.303063	0.467853	0.449083	0.083064	0.000000	
258000	-71.461119	333	2	0	'0 1 1 1 	1.617613	14.132793	14.132793	14.132793	0.492705	0.391265	0.116030	0.000000	
259000	-75.035614	413	1	0	'0 0 0 0 	1.715254	1.715254	1.715254	1.715254	0.696642	0.239137	0.064221	0.000000	
260000	-71.037183	385	2	0	'1 0 0 0 	1.850226	13.171731	13.171731	13.171731	0.492791	0.391333	0.115876	0.000000	
261000	-70.181912	535	2	0	'0 1 1 1 	0.812085	2.075305	2.075305	2.075305	0.648501	0.286657	0.064842	0.000000	
262000	-72.638009	511	2	0	'1 0 0 0 	0.568124	8.856426	8.856426	8.856426	0.489067	0.388292	0.122641	0.000000	
263000	-71.009624	474	2	0	'1 0 0 0 	0.532439	6.062559	6.062559	6.062559	0.497871	0.392361	0.109769	0.000000	
264000	-70.970756	750	2	0	'0 1 1 1 	1.068257	5.304642	5.304642	5.304642	0.503964	0.393161	0.102875	0.000000	
265000	-70.923792	957	2	0	'0 1 0 0 	1.990765	7.726451	1.990765	1.990765	0.633715	0.222022	0.144263	0.000000	
266000	-72.653008	977	1	0	'0 0 0 0 	1.549044	1.549044	1.549044	1.549044	0.763663	0.182784	0.053553	0.000000	
267000	-71.258340	339	2	0	'0 1 0 0 	0.961027	9.127644	0.961027	0.961027	0.740137	0.086257	0.173606	0.000000	
268000	-69.663448	55	2	0	'0 1 0 0 	4.809296	35.455612	4.809296	4.809296	0.494797	0.388780	0.116423	0.000000	
269000	-69.338754	954	2	0	'0 1 0 0 	2.112461	10.111961	2.112461	2.112461	0.589335	0.272471	0.138193	0.000000	
270000	-70.162309	568	2	0	'0 1 0 0 	1.615005	17.842143	1.615005	1.615005	0.653624	0.192569	0.153806	0.000000	
271000	-71.525740	266	1	0	'0 0 0 0 	1.297579	1.297579	1.297579	1.297579	0.857291	0.108657	0.034052	0.000000	
272000	-68.888854	647	2	0	'0 1 0 1 	0.871859	4.384144	0.871859	4.384144	0.377064	0.554911	0.068025	0.000000	
273000	-71.016805	82	2	0	'1 0 0 0 	1.406025	7.740902	7.740902	7.740902	0.494811	0.392619	0.112570	0.000000	
274000	-74.096117	50	1	0	'0 0 0 0 	1.630672	1.630672	1.630672	1.630672	0.737840	0.206382	0.055778	0.000000	
275000	-72.615130	917	1	0	'0 0 0 0 	0.936574	0.936574	0.936574	0.936574	0.913770	0.066798	0.019432	0.000000	
276000	-71.551992	633	2	0	'0 1 1 1 	1.555912	13.284186	13.284186	13.284186	0.492733	0.391287	0.115980	0.000000	
277000	-69.326864	691	2	0	'1 0 0 0 	0.780621	3.954538	3.954538	3.954538	0.516514	0.387552	0.095933	0.000000	
278000	-69.739417	619	2	0	'0 1 1 1 	0.643105	2.527432	2.527432	2.527432	0.629274	0.303067	0.067659	0.000000	
279000	-70.300381	120	2	0	'0 1 1 1 	1.461209	10.922224	10.922224	10.922224	0.492874	0.391397	0.115729	0.000000	
280000	-71.321540	535	2	0	'0 1 0 0 	1.386904	4.688429	1.386904	1.386904	0.694143	0.167956	0.137901	0.000000	
281000	-70.989783	349	2	0	'0 1 0 0 	2.694402	10.259468	2.694402	2.694402	0.548836	0.322414	0.128750	0.000000	
282000	-69.558963	841	2	0	'0 1 0 0 	1.761020	9.315286	1.761020	1.761020	0.638735	0.212612	0.148653	0.000000	
283000	-70.727498	588	2	0	'0 1 0 0 	2.756807	10.341604	2.756807	2.756807	0.553952	0.316196	0.129852	0.000000	
284000	-68.786050	506	2	0	'0 1 0 0 	2.168743	9.064083	2.168743	2.168743	0.609702	0.248624	0.141675	0.000000	
285000	-70.957658	264	2	0	'1 0 0 0 	0.699045	5.867410	5.867410	5.867410	0.501782	0.394037	0.104181	0.000000	
286000	-70.173888	152	2	0	'1 0 0 0 	0.678799	3.516328	3.516328	3.516328	0.532108	0.378469	0.089423	0.000000	
287000	-70.705106	58	2	0	'1 0 0 0 	0.886142	9.850284	9.850284	9.850284	0.492544	0.391131	0.116325	0.000000	
288000	-67.774587	412	2	0	'1 0 0 0 	0.483681	2.973686	2.973686	2.973686	0.569935	0.349509	0.080555	0.000000	
289000	-70.233137	633	2	0	'1 0 0 0 	0.881204	1.904128	1.904128	1.904128	0.709722	0.235100	0.055177	0.000000	
290000	-71.331071	204	2	0	'1 0 0 0 	2.477612	17.579207	17.579207	17.579207	0.492754	0.391304	0.115942	0.000000	
291000	-73.978415	538	1	0	'0 0 0 0 	0.898869	0.898869	0.898869	0.898869	0.868106	0.103820	0.028074	0.000000	
292000	-70.872620	175	2	0	'0 1 1 1 	1.045176	5.847063	5.847063	5.847063	0.499665	0.393905	0.106430	0.000000	
293000	-72.842185	908	1	0	'0 0 0 0 	1.110711	1.110711	1.110711	1.110711	0.870456	0.098126	0.031418	0.000000	
294000	-68.751091	293	2	0	'1 0 1 0 	1.213421	4.380926	1.213421	4.380926	0.435444	0.486534	0.078022	0.000000	
295000	-70.837550	266	2	0	'0 1 1 1 	1.672839	12.278772	12.278772	12.278772	0.492812	0.391347	0.115841	0.000000	
296000	-72.666435	726	2	0	'0 1 1 1 	4.753139	30.409580	30.409580	30.409580	0.492754	0.391304	0.115942	0.000000	
297000	-75.309538	71	1	0	'0 0 0 0 	1.438196	1.438196	1.438196	1.438196	0.729734	0.210540	0.059726	0.000000	
298000	-70.238825	872	2	0	'1 0 0 0 	1.198847	10.160811	10.160811	10.160811	0.492792	0.391334	0.115875	0.000000	
299000	-73.721103	657	2	0	'1 0 0 0 	1.902769	4.169466	4.169466	4.169466	0.520433	0.384933	0.094634	0.000000	
300000	-71.328748	344	2	0	'1 0 0 0 	0.887288	1.441758	1.441758	1.441758	0.797238	0.161175	0.041586	0.000000	
301000	-75.483321	478	1	0	'0 0 0 0 	2.146946	2.146946	2.146946	2.146946	0.662306	0.266767	0.070927	0.000000	
302000	-69.316460	624	2	0	'0 1 1 1 	0.597655	4.825611	4.825611	4.825611	0.506398	0.390550	0.103052	0.000000	
303000	-70.329043	737	2	0	'0 1 1 1 	1.159085	2.787608	2.787608	2.787608	0.580932	0.346538	0.072530	0.000000	
304000	-74.450340	139	1	0	'0 0 0 0 	1.310837	1.310837	1.310837	1.310837	0.771255	0.181248	0.047497	0.000000	
305000	-71.904034	60	1	0	'0 0 0 0 	1.444199	1.444199	1.444199	1.444199	0.777803	0.172216	0.049981	0.000000	
306000	-69.836503	671	2	0	'1 0 1 0 	1.070085	5.472715	1.070085	5.472715	0.405364	0.512133	0.082504	0.000000	
307000	-74.280924	933	1	0	'0 0 0 0 	1.444337	1.444337	1.444337	1.444337	0.758373	0.189077	0.052550	0.000000	
308000	-68.270791	76	2	0	'1 0 1 0 	0.336497	4.068078	0.336497	4.068078	0.310565	0.625204	0.064231	0.000000	
309000	-75.792992	904	1	0	'0 0 0 0 	1.556940	1.556940	1.556940	1.556940	0.760958	0.190668	0.048374	0.000000	
310000	-68.767929	137	2	0	'0 1 1 1 	0.742850	2.877986	2.877986	2.877986	0.577601	0.345648	0.076751	0.000000	
311000	-69.843351	662	2	0	'0 1 1 1 	1.059364	6.754161	6.754161	6.754161	0.495165	0.392675	0.112159	0.000000	
312000	-72.730465	456	1	0	'0 0 0 0 	1.259557	1.259557	1.259557	1.259557	0.797186	0.162074	0.040739	0.000000	
313000	-70.943556	172	2	0	'0 1 1 1 	1.294523	9.512882	9.512882	9.512882	0.493406	0.391768	0.114826	0.000000	
314000	-72.571704	599	1	0	'0 0 0 0 	1.134182	1.134182	1.134182	1.134182	0.837979	0.128088	0.033933	0.000000	
315000	-70.226202	113	2	0	'1 0 1 1 	1.818307	7.058630	1.818307	1.818307	0.609772	0.250936	0.139292	0.000000	
316000	-69.621046	76	2	0	'1 0 0 0 	1.297128	5.400749	5.400749	5.400749	0.496760	0.392949	0.110291	0.000000	
317000	-67.698264	536	2	0	'1 0 1 0 	0.904345	4.288044	0.904345	4.288044	0.400203	0.525016	0.074781	0.000000	
318000	-71.741331	454	2	0	'0 1 1 1 	1.541184	9.170482	9.170482	9.170482	0.493464	0.391813	0.114723	0.000000	
319000	-73.955302	894	1	0	'0 0 0 0 	0.976159	0.976159	0.976159	0.976159	0.877285	0.095644	0.027071	0.000000	
320000	-71.604238	993	2	0	'1 0 0 0 	1.366248	5.623759	5.623759	5.623759	0.497008	0.393126	0.109866	0.000000	
321000	-68.543446	599	2	0	'0 1 0 0 	2.852159	17.646983	2.852159	2.852159	0.551679	0.318515	0.129806	0.000000	
322000	-68.948731	625	2	0	'1 0 1 1 	1.806196	10.598351	1.806196	1.806196	0.583498	0.279277	0.137225	0.000000	
323000	-69.457538	474	2	0	'1 0 0 0 	0.875150	3.358499	3.358499	3.358499	0.554404	0.363955	0.081641	0.000000	
324000	-69.850326	32	2	0	'1 0 1 0 	1.713290	5.225351	1.713290	5.225351	0.456419	0.451557	0.092025	0.000000	
325000	-69.085870	443	2	0	'0 1 0 0 	2.349508	23.143306	2.349508	2.349508	0.556614	0.312418	0.130968	0.000000	
326000	-67.356730	710	2	0	'0 1 0 0 	2.360385	12.294031	2.360385	2.360385	0.575977	0.288656	0.135367	0.000000	
327000	-73.564972	237	1	0	'0 0 0 0 	0.969569	0.969569	0.969569	0.969569	0.876129	0.096663	0.027208	0.000000	
328000	-70.924283	397	2	0	'0 1 1 1 	0.882678	2.862845	2.862845	2.862845	0.579873	0.343462	0.076664	0.000000	
329000	-73.555600	141	1	0	'0 0 0 0 	1.605471	1.605471	1.605471	1.605471	0.696988	0.244774	0.058238	0.000000	
330000	-72.707642	769	2	0	'0 1 1 1 	3.249589	13.829262	13.829262	13.829262	0.492771	0.391318	0.115912	0.000000	
331000	-73.946302	355	1	0	'0 0 0 0 	1.462628	1.462628	1.462628	1.462628	0.738001	0.205148	0.056850	0.000000	
332000	-75.288115	567	1	0	'0 0 0 0 	1.313026	1.313026	1.313026	1.313026	0.822544	0.137007	0.040449	0.000000	
333000	-73.769998	177	1	0	'0 0 0 0 	1.364617	1.364617	1.364617	1.364617	0.784779	0.166965	0.048256	0.000000	
334000	-75.318738	225	1	0	'0 0 0 0 	1.266287	1.266287	1.266287	1.266287	0.784654	0.168777	0.046569	0.000000	
335000	-74.675102	872	1	0	'0 0 0 0 	1.718176	1.718176	1.718176	1.718176	0.649484	0.273238	0.077278	0.000000	
336000	-73.578329	431	1	0	'0 0 0 0 	1.274454	1.274454	1.274454	1.274454	0.824825	0.135293	0.039882	0.000000	
337000	-72.093627	836	2	0	'1 0 0 0 	0.918958	9.111430	9.111430	9.111430	0.492822	0.391321	0.115857	0.000000	
338000	-73.006809	951	1	0	'0 0 0 0 	1.170735	1.170735	1.170735	1.170735	0.823123	0.138337	0.038540	0.000000	
339000	-72.370092	860	2	0	'0 1 1 1 	3.161841	22.865504	22.865504	22.865504	0.492754	0.391304	0.115942	0.000000	
340000	-71.412756	802	2	0	'1 0 0 0 	1.200467	2.149903	2.149903	2.149903	0.666846	0.270181	0.062973	0.000000	
341000	-72.623387	283	2	0	'1 0 0 0 	3.579451	22.330767	22.330767	22.330767	0.492754	0.391304	0.115942	0.000000	
342000	-72.380196	223	2	0	'0 1 1 1 	1.083720	3.494452	3.494452	3.494452	0.532939	0.378200	0.088861	0.000000	
343000	-71.119378	32	2	0	'1 0 0 0 	1.657496	11.318995	11.318995	11.318995	0.492827	0.391359	0.115814	0.000000	
344000	-71.319943	268	2	0	'1 0 0 0 	1.446429	6.335716	6.335716	6.335716	0.498138	0.393702	0.108161	0.000000	
345000	-67.634449	464	2	0	'1 0 1 0 	0.780501	3.831626	0.780501	3.831626	0.418188	0.500187	0.081625	0.000000	
346000	-69.543989	599	2	0	'0 1 1 1 	1.343475	4.094920	4.094920	4.094920	0.523829	0.382528	0.093643	0.000000	
347000	-71.017974	934	2	0	'0 1 1 1 	1.589607	8.810999	8.810999	8.810999	0.494005	0.392186	0.113810	0.000000	
348000	-69.251045	934	2	0	'1 0 0 0 	0.825374	2.561823	2.561823	2.561823	0.620698	0.316731	0.062572	0.000000	
349000	-72.691583	52	2	0	'0 1 1 1 	0.796129	12.740707	12.740707	12.740707	0.492479	0.391086	0.116436	0.000000	
350000	-73.703044	422	1	0	'0 0 0 0 	1.091797	1.091797	1.091797	1.091797	0.839655	0.126351	0.033994	0.000000	
351000	-72.926767	657	2	0	'0 1 1 1 	1.040988	13.300649	13.300649	13.300649	0.492580	0.391166	0.116254	0.000000	
352000	-70.829116	175	2	0	'1 0 0 0 	1.098107	5.218252	5.218252	5.218252	0.503652	0.393611	0.102737	0.000000	
353000	-72.682587	763	2	0	'0 1 1 1 	4.986710	27.860938	27.860938	27.860938	0.492754	0.391304	0.115942	0.000000	
354000	-71.674555	630	2	0	'0 1 1 1 	1.642501	5.667396	5.667396	5.667396	0.504560	0.393029	0.102411	0.000000	
355000	-72.872709	715	2	0	'1 1 0 1 	1.010627	1.010627	1.448936	1.010627	0.850870	0.118865	0.030266	0.000000	
356000	-74.065354	77	1	0	'0 0 0 0 	1.469226	1.469226	1.469226	1.469226	0.716011	0.221890	0.062099	0.000000	
357000	-78.968991	481	1	0	'0 0 0 0 	0.732131	0.732131	0.732131	0.732131	0.905115	0.075130	0.019755	0.000000	
358000	-69.282725	690	2	0	'0 1 0 0 	2.247568	18.933764	2.247568	2.247568	0.564698	0.302432	0.132870	0.000000	
359000	-69.280247	624	2	0	'0 1 0 0 	2.966856	13.529819	2.966856	2.966856	0.539599	0.333472	0.126928	0.000000	
360000	-69.594675	15	2	0	'0 1 0 0 	1.736811	8.394726	1.736811	1.736811	0.666672	0.181074	0.152253	0.000000	
361000	-71.213705	337	2	0	'1 0 0 0 	1.046803	2.902116	2.902116	2.902116	0.555607	0.360043	0.084351	0.000000	
362000	-69.697881	429	2	0	'1 0 0 0 	1.041655	2.918634	2.918634	2.918634	0.543419	0.366448	0.090133	0.000000	
363000	-70.186971	233	2	0	'0 1 1 1 	1.141249	2.909771	2.909771	2.909771	0.548209	0.367164	0.084627	0.000000	
364000	-72.119524	103	2	0	'0 1 1 1 	0.243516	3.440425	3.440425	3.440425	0.524317	0.374296	0.101387	0.000000	
365000	-71.922727	643	2	0	'1 0 0 0 	1.976464	9.388538	9.388538	9.388538	0.493242	0.391665	0.115093	0.000000	
366000	-71.612482	60	1	0	'0 0 0 0 	1.268537	1.268537	1.268537	1.268537	0.815136	0.142941	0.041923	0.000000	
367000	-70.682420	892	2	0	'1 1 0 0 	0.418809	0.418809	2.037447	2.037447	0.706783	0.289485	0.003731	0.000000	
368000	-74.276604	513	2	0	'0 1 1 1 	4.357129	15.471463	15.471463	15.471463	0.492756	0.391307	0.115937	0.000000	
369000	-71.914211	57	2	0	'0 1 1 1 	0.286427	4.422018	4.422018	4.422018	0.508043	0.386191	0.105766	0.000000	
370000	-70.671846	535	2	0	'1 0 0 0 	0.370640	2.401647	2.401647	2.401647	0.606914	0.319927	0.073159	0.000000	
371000	-71.256347	420	2	0	'0 1 1 1 	0.358864	1.783986	1.783986	1.783986	0.723281	0.223580	0.053139	0.000000	
372000	-72.966631	757	1	0	'0 0 0 0 	1.243863	1.243863	1.243863	1.243863	0.821324	0.138185	0.040491	0.000000	
373000	-70.698057	596	2	0	'0 1 1 1 	0.475710	3.202797	3.202797	3.202797	0.560057	0.358213	0.081729	0.000000	
374000	-71.675344	917	2	0	'0 1 1 1 	2.944358	18.899830	18.899830	18.899830	0.492754	0.391305	0.115941	0.000000	
375000	-73.921657	968	1	0	'0 0 0 0 	1.744059	1.744059	1.744059	1.744059	0.741414	0.198879	0.059708	0.000000	
376000	-70.125312	382	2	0	'1 0 0 0 	1.114418	2.600407	2.600407	2.600407	0.605162	0.322790	0.072048	0.000000	
377000	-74.356878	784	1	0	'0 0 0 0 	0.777265	0.777265	0.777265	0.777265	0.913234	0.069102	0.017664	0.000000	
378000	-72.865643	869	1	0	'0 0 0 0 	1.403656	1.403656	1.403656	1.403656	0.805761	0.148673	0.045566	0.000000	
379000	-72.559040	458	1	0	'0 0 0 0 	1.203533	1.203533	1.203533	1.203533	0.798349	0.155542	0.046109	0.000000	
380000	-67.225984	60	2	0	'0 1 1 1 	0.497314	2.315052	2.315052	2.315052	0.635925	0.293648	0.070428	0.000000	
381000	-72.935499	862	2	0	'1 0 0 0 	1.956354	8.619671	8.619671	8.619671	0.494261	0.392311	0.113428	0.000000	
382000	-74.299667	927	1	0	'0 0 0 0 	1.393457	1.393457	1.393457	1.393457	0.800392	0.156586	0.043022	0.000000	
383000	-71.837764	125	2	0	'0 1 1 1 	1.014316	14.998596	14.998596	14.998596	0.492678	0.391244	0.116077	0.000000	
384000	-69.444558	165	2	0	'1 0 0 0 	0.870340	3.534529	3.534529	3.534529	0.528411	0.383178	0.088411	0.000000	
385000	-68.940044	137	2	0	'0 1 0 1 	0.628805	5.161604	0.628805	5.161604	0.322108	0.612416	0.065476	0.000000	
386000	-74.342501	363	1	0	'0 0 0 0 	1.133116	1.133116	1.133116	1.133116	0.821659	0.138347	0.039994	0.000000	
387000	-70.669932	873	2	0	'1 0 0 0 	0.798609	4.410145	4.410145	4.410145	0.520499	0.386446	0.093055	0.000000	
388000	-71.130215	298	2	0	'1 0 0 0 	0.879870	9.437675	9.437675	9.437675	0.492677	0.391232	0.116091	0.000000	
389000	-73.944801	370	2	0	'0 1 1 1 	0.317369	6.811813	6.811813	6.811813	0.485467	0.384821	0.129712	0.000000	
390000	-69.148139	458	2	0	'0 1 1 1 	0.546189	5.117402	5.117402	5.117402	0.500815	0.392465	0.106719	0.000000	
391000	-75.267845	534	1	0	'0 0 0 0 	0.934590	0.934590	0.934590	0.934590	0.867129	0.106617	0.026255	0.000000	
392000	-69.556886	137	2	0	'0 1 1 1 	1.058175	2.531471	2.531471	2.531471	0.607421	0.320950	0.071629	0.000000	
393000	-73.670007	967	1	0	'0 0 0 0 	0.958911	0.958911	0.958911	0.958911	0.865338	0.105720	0.028942	0.000000	
394000	-72.811349	860	1	0	'0 0 0 0 	1.114047	1.114047	1.114047	1.114047	0.847110	0.121372	0.031518	0.000000	
395000	-68.922197	280	2	0	'0 1 0 1 	0.974949	5.092797	0.974949	5.092797	0.410047	0.505307	0.084646	0.000000	
396000	-72.094763	687	1	0	'0 0 0 0 	1.324223	1.324223	1.324223	1.324223	0.813426	0.142840	0.043734	0.000000	
397000	-70.385501	201	2	0	'1 0 1 0 	1.097383	4.084488	1.097383	4.084488	0.428378	0.492536	0.079086	0.000000	
398000	-75.019124	340	2	0	'0 1 0 1 	3.707243	9.323743	3.707243	9.323743	0.492004	0.393015	0.114980	0.000000	
399000	-71.946557	412	1	0	'0 0 0 0 	1.050549	1.050549	1.050549	1.050549	0.860513	0.107851	0.031636	0.000000	
400000	-70.593224	624	2	0	'1 0 0 0 	1.346988	10.531235	10.531235	10.531235	0.492859	0.391382	0.115759	0.000000	
401000	-73.612030	446	1	0	'0 0 0 0 	1.163875	1.163875	1.163875	1.163875	0.877516	0.096513	0.025971	0.000000	
402000	-67.778593	545	2	0	'1 0 1 0 	0.757206	3.787593	0.757206	3.787593	0.362237	0.576211	0.061551	0.000000	
