Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-crow-matri.anvunclocalresidence-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3863477065
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matri.anvunclocalresidence-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.579710,0.362319,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9315000	-65.094403	399	1	3	'0 Z 0 0 Z Z 0 0 	D	3.468345	0.000000	3.468345	3.468345	0.000000	0.000000	3.468345	3.468345	0.770256	0.226067	0.000000	0.003677	
9316000	-60.868220	550	1	3	'0 Z 0 0 Z Z 0 0 	D	1.859729	0.000000	1.859729	1.859729	0.000000	0.000000	1.859729	1.859729	0.825351	0.172972	0.000000	0.001677	
9317000	-61.266944	506	1	2	'0 Z 0 0 Z 0 0 0 	D	2.739425	0.000000	2.739425	2.739425	0.000000	2.739425	2.739425	2.739425	0.802171	0.194400	0.000455	0.002974	
9318000	-62.556618	141	2	2	'1 Z 1 1 Z 1 0 0 	D	4.028249	0.000000	4.028249	4.028249	0.000000	4.028249	9.025280	9.025280	0.707462	0.277254	0.004351	0.010933	
9319000	-60.043569	77	2	3	'Z 1 Z Z 0 0 0 0 	D	0.000000	5.725816	0.000000	0.000000	38.606568	38.606568	38.606568	38.606568	0.970586	0.000000	0.023311	0.006102	
9320000	-59.147281	527	2	1	'Z 0 0 0 1 1 1 1 	D	0.000000	1.922767	1.922767	1.922767	44.454095	44.454095	44.454095	44.454095	0.441653	0.494618	0.028901	0.034828	
9321000	-61.175574	992	2	3	'Z 0 Z Z 1 1 1 1 	D	0.000000	4.703693	0.000000	0.000000	23.132386	23.132386	23.132386	23.132386	0.969998	0.000000	0.023740	0.006262	
9322000	-58.241431	867	2	3	'Z 0 Z Z 1 1 1 1 	D	0.000000	4.668457	0.000000	0.000000	57.537492	57.537492	57.537492	57.537492	0.971659	0.000000	0.022554	0.005787	
9323000	-59.981624	715	2	3	'Z 0 0 Z 1 1 1 Z 	D	0.000000	2.750834	2.750834	0.000000	38.553459	38.553459	38.553459	0.000000	0.562309	0.377944	0.029374	0.030374	
9324000	-58.903945	960	2	2	'Z 0 0 Z 1 1 1 0 	D	0.000000	2.753834	2.753834	0.000000	25.745623	25.745623	25.745623	2.753834	0.563963	0.376492	0.029331	0.030214	
9325000	-64.606402	152	2	1	'Z 0 0 0 0 1 1 0 	D	0.000000	2.054636	2.054636	2.054636	2.054636	21.381433	21.381433	2.054636	0.682372	0.275835	0.020893	0.020900	
9326000	-58.705469	659	2	2	'Z 0 0 Z 0 1 1 0 	D	0.000000	3.546484	3.546484	0.000000	3.546484	59.374342	59.374342	3.546484	0.609224	0.337293	0.026733	0.026749	
9327000	-61.252423	998	2	2	'Z 0 0 0 0 1 1 Z 	D	0.000000	1.751219	1.751219	1.751219	1.751219	51.777912	51.777912	0.000000	0.736562	0.228070	0.017684	0.017684	
9328000	-62.294115	21	2	1	'0 0 0 0 1 1 1 Z 	D	1.861903	1.861903	1.861903	1.861903	40.917190	40.917190	40.917190	0.000000	0.717483	0.237476	0.026801	0.018240	
9329000	-61.799074	661	2	4	'1 Z 1 0 Z Z Z 1 	D	4.383075	0.000000	4.383075	1.380796	0.000000	0.000000	0.000000	4.383075	0.710670	0.289330	0.000000	0.000000	
9330000	-65.568335	566	1	2	'0 Z 0 0 Z 0 0 0 	D	1.533068	0.000000	1.533068	1.533068	0.000000	1.533068	1.533068	1.533068	0.832743	0.165415	0.000150	0.001692	
9331000	-63.339611	311	1	2	'0 Z 0 0 Z 0 0 0 	D	3.174565	0.000000	3.174565	3.174565	0.000000	3.174565	3.174565	3.174565	0.764328	0.229489	0.001195	0.004988	
9332000	-61.909120	658	1	1	'0 Z 0 0 0 0 0 0 	D	1.970698	0.000000	1.970698	1.970698	1.970698	1.970698	1.970698	1.970698	0.778216	0.199998	0.015130	0.006656	
9333000	-62.059164	763	1	3	'0 Z 0 0 Z Z 0 0 	D	1.768346	0.000000	1.768346	1.768346	0.000000	0.000000	1.768346	1.768346	0.871530	0.127653	0.000000	0.000816	
9334000	-61.150800	786	2	1	'1 1 0 1 0 1 Z 0 	D	0.188131	0.188131	3.194679	0.188131	3.194679	0.188131	0.000000	3.194679	0.206096	0.789435	0.003750	0.000718	
9335000	-64.131225	635	1	1	'0 Z 0 0 0 0 0 0 	D	1.884515	0.000000	1.884515	1.884515	1.884515	1.884515	1.884515	1.884515	0.763864	0.208651	0.019007	0.008478	
9336000	-61.030045	521	1	3	'0 Z 0 0 Z Z 0 0 	D	2.358190	0.000000	2.358190	2.358190	0.000000	0.000000	2.358190	2.358190	0.828408	0.169860	0.000000	0.001732	
9337000	-64.504814	187	1	1	'0 Z 0 0 0 0 0 0 	D	2.428281	0.000000	2.428281	2.428281	2.428281	2.428281	2.428281	2.428281	0.734442	0.235810	0.018710	0.011039	
9338000	-64.068971	817	1	2	'0 Z 0 0 Z 0 0 0 	D	1.849786	0.000000	1.849786	1.849786	0.000000	1.849786	1.849786	1.849786	0.883123	0.116150	0.000033	0.000694	
9339000	-64.151923	62	1	2	'0 Z 0 0 0 0 Z 0 	D	1.754603	0.000000	1.754603	1.754603	1.754603	1.754603	0.000000	1.754603	0.839246	0.147986	0.011130	0.001638	
9340000	-64.702468	85	1	3	'0 Z 0 0 Z Z 0 0 	D	3.720832	0.000000	3.720832	3.720832	0.000000	0.000000	3.720832	3.720832	0.750862	0.244583	0.000000	0.004555	
9341000	-62.647504	51	1	1	'0 Z 0 0 0 0 0 0 	D	1.821203	0.000000	1.821203	1.821203	1.821203	1.821203	1.821203	1.821203	0.794693	0.181824	0.016970	0.006513	
9342000	-66.030318	621	1	2	'0 Z 0 0 0 0 Z 0 	D	3.639393	0.000000	3.639393	3.639393	3.639393	3.639393	0.000000	3.639393	0.743196	0.231266	0.018461	0.007076	
9343000	-64.696700	735	1	2	'0 Z 0 0 0 0 Z 0 	D	2.077988	0.000000	2.077988	2.077988	2.077988	2.077988	0.000000	2.077988	0.800365	0.181856	0.014370	0.003409	
9344000	-62.109769	709	1	1	'0 Z 0 0 0 0 0 0 	D	1.972808	0.000000	1.972808	1.972808	1.972808	1.972808	1.972808	1.972808	0.776610	0.201996	0.014420	0.006973	
9345000	-62.883635	850	1	1	'0 Z 0 0 0 0 0 0 	D	1.698346	0.000000	1.698346	1.698346	1.698346	1.698346	1.698346	1.698346	0.800893	0.178164	0.015082	0.005861	
9346000	-62.764849	709	1	1	'0 Z 0 0 0 0 0 0 	D	1.574549	0.000000	1.574549	1.574549	1.574549	1.574549	1.574549	1.574549	0.808428	0.175933	0.011183	0.004456	
9347000	-61.444007	917	1	2	'0 Z 0 0 Z 0 0 0 	D	2.792579	0.000000	2.792579	2.792579	0.000000	2.792579	2.792579	2.792579	0.821173	0.176316	0.000271	0.002240	
9348000	-61.803767	281	1	3	'0 Z 0 0 Z Z 0 0 	D	2.419238	0.000000	2.419238	2.419238	0.000000	0.000000	2.419238	2.419238	0.791908	0.205276	0.000000	0.002815	
9349000	-62.349891	165	1	2	'0 Z 0 0 Z 0 0 0 	D	2.340588	0.000000	2.340588	2.340588	0.000000	2.340588	2.340588	2.340588	0.801893	0.194734	0.000438	0.002935	
9350000	-64.703049	535	1	2	'0 Z 0 0 0 0 Z 0 	D	1.424867	0.000000	1.424867	1.424867	1.424867	1.424867	0.000000	1.424867	0.857014	0.132787	0.009178	0.001021	
9351000	-63.391461	11	1	2	'0 Z 0 0 Z 0 0 0 	D	2.643249	0.000000	2.643249	2.643249	0.000000	2.643249	2.643249	2.643249	0.795005	0.201161	0.000547	0.003287	
9352000	-58.908944	583	2	1	'1 Z 1 1 1 1 0 0 	D	2.777075	0.000000	2.777075	2.777075	2.777075	2.777075	19.010369	19.010369	0.634828	0.316276	0.024503	0.024392	
9353000	-63.258966	14	1	2	'0 Z 0 0 Z 0 0 0 	D	3.037310	0.000000	3.037310	3.037310	0.000000	3.037310	3.037310	3.037310	0.753305	0.239400	0.001560	0.005736	
9354000	-62.181508	120	1	1	'0 Z 0 0 0 0 0 0 	D	2.177910	0.000000	2.177910	2.177910	2.177910	2.177910	2.177910	2.177910	0.748295	0.222118	0.019419	0.010169	
9355000	-62.287861	367	1	1	'0 Z 0 0 0 0 0 0 	D	2.255235	0.000000	2.255235	2.255235	2.255235	2.255235	2.255235	2.255235	0.736432	0.230094	0.021828	0.011646	
9356000	-63.834883	531	2	2	'0 Z 0 1 Z 1 1 0 	D	10.613839	0.000000	10.613839	0.877495	0.000000	0.877495	0.877495	10.613839	0.632889	0.366832	0.000014	0.000265	
9357000	-62.661025	561	1	3	'0 Z 0 0 Z Z 0 0 	D	2.485318	0.000000	2.485318	2.485318	0.000000	0.000000	2.485318	2.485318	0.810872	0.186915	0.000000	0.002213	
9358000	-61.742242	955	1	3	'0 Z 0 0 Z Z 0 0 	D	2.189380	0.000000	2.189380	2.189380	0.000000	0.000000	2.189380	2.189380	0.837775	0.160770	0.000000	0.001455	
9359000	-60.326426	708	2	2	'1 Z 1 1 Z 1 0 1 	D	2.587772	0.000000	2.587772	2.587772	0.000000	2.587772	15.252573	2.587772	0.686623	0.291248	0.003825	0.018304	
9360000	-63.681375	754	1	1	'0 Z 0 0 0 0 0 0 	D	2.345212	0.000000	2.345212	2.345212	2.345212	2.345212	2.345212	2.345212	0.702541	0.261201	0.021941	0.014317	
9361000	-66.396276	746	1	2	'0 Z 0 0 0 0 Z 0 	D	3.732188	0.000000	3.732188	3.732188	3.732188	3.732188	0.000000	3.732188	0.737313	0.236286	0.018816	0.007585	
9362000	-62.200406	75	1	3	'0 Z 0 0 Z Z 0 0 	D	1.613868	0.000000	1.613868	1.613868	0.000000	0.000000	1.613868	1.613868	0.880768	0.118535	0.000000	0.000697	
9363000	-64.685542	475	1	2	'0 Z 0 0 Z 0 0 0 	D	3.381558	0.000000	3.381558	3.381558	0.000000	3.381558	3.381558	3.381558	0.757300	0.235788	0.001429	0.005483	
9364000	-65.983380	525	1	1	'0 Z 0 0 0 0 0 0 	D	4.041054	0.000000	4.041054	4.041054	4.041054	4.041054	4.041054	4.041054	0.633505	0.318844	0.025615	0.022035	
9365000	-66.445167	596	1	1	'0 Z 0 0 0 0 0 0 	D	1.498215	0.000000	1.498215	1.498215	1.498215	1.498215	1.498215	1.498215	0.827072	0.155318	0.013546	0.004064	
9366000	-60.742656	458	1	1	'0 Z 0 0 0 0 0 0 	D	1.849388	0.000000	1.849388	1.849388	1.849388	1.849388	1.849388	1.849388	0.771915	0.202998	0.017051	0.008036	
9367000	-60.025847	137	2	0	'1 1 1 1 0 1 0 1 	I	3.606330	3.606330	3.606330	3.606330	37.148510	3.606330	37.148510	3.606330	0.608038	0.334778	0.030402	0.026782	
9368000	-59.659263	521	2	1	'1 1 1 1 0 1 0 Z 	D	2.129457	2.129457	2.129457	2.129457	19.019135	2.129457	19.019135	0.000000	0.738819	0.209927	0.036645	0.014610	
9369000	-61.760754	85	2	2	'0 0 0 Z 1 0 0 Z 	D	3.886265	3.886265	3.886265	0.000000	36.562893	3.886265	3.886265	0.000000	0.585544	0.367379	0.028203	0.018874	
9370000	-60.407657	661	2	0	'0 0 0 0 1 0 1 0 	I	1.518594	1.518594	1.518594	1.518594	19.265921	1.518594	19.265921	1.518594	0.808998	0.139402	0.040449	0.011152	
9371000	-63.688751	736	2	0	'0 0 0 0 1 0 1 1 	D	1.215143	1.215143	1.215143	1.215143	12.046851	1.215143	12.046851	12.046851	0.693596	0.244043	0.035580	0.026781	
9372000	-59.364189	521	2	2	'0 0 Z 0 1 1 Z 1 	D	1.357806	1.357806	0.000000	1.357806	18.125087	18.125087	0.000000	18.125087	0.801679	0.103612	0.045847	0.048861	
9373000	-57.524229	503	2	2	'0 0 Z Z 1 1 0 1 	D	1.906802	1.906802	0.000000	0.000000	45.345022	45.345022	1.906802	45.345022	0.902423	0.000000	0.048860	0.048717	
9374000	-57.208262	860	2	2	'0 0 Z Z 1 1 1 1 	D	1.246078	1.246078	0.000000	0.000000	18.713761	18.713761	18.713761	18.713761	0.968740	0.000000	0.024631	0.006629	
9375000	-60.388943	931	2	2	'Z 0 0 Z 1 1 1 1 	D	0.000000	3.055317	3.055317	0.000000	12.928029	12.928029	12.928029	12.928029	0.519683	0.418277	0.029645	0.032396	
9376000	-60.162578	797	2	2	'Z 0 0 Z 1 1 1 1 	D	0.000000	4.401880	4.401880	0.000000	28.492276	28.492276	28.492276	28.492276	0.530205	0.409698	0.028927	0.031171	
9377000	-61.043575	767	2	1	'0 0 0 Z 1 1 1 0 	D	2.115960	2.115960	2.115960	0.000000	27.696146	27.696146	27.696146	2.115960	0.661619	0.287951	0.027821	0.022609	
9378000	-61.164520	174	2	2	'0 Z 0 0 1 1 Z 1 	D	2.172620	0.000000	2.172620	2.172620	4.075538	4.075538	0.000000	4.075538	0.772685	0.199528	0.019439	0.008347	
9379000	-63.009852	312	1	3	'0 Z 0 0 Z Z 0 0 	D	2.920994	0.000000	2.920994	2.920994	0.000000	0.000000	2.920994	2.920994	0.785697	0.211262	0.000000	0.003041	
9380000	-64.206365	407	1	4	'0 Z 0 0 Z Z Z 0 	D	2.251117	0.000000	2.251117	2.251117	0.000000	0.000000	0.000000	2.251117	0.844076	0.155924	0.000000	0.000000	
9381000	-62.031473	380	1	1	'0 Z 0 0 0 0 0 0 	D	2.385924	0.000000	2.385924	2.385924	2.385924	2.385924	2.385924	2.385924	0.723903	0.241938	0.021519	0.012640	
9382000	-63.398344	990	1	2	'0 Z 0 0 Z 0 0 0 	D	2.963631	0.000000	2.963631	2.963631	0.000000	2.963631	2.963631	2.963631	0.775479	0.219295	0.000911	0.004315	
9383000	-63.354749	896	1	4	'0 Z 0 0 Z Z Z 0 	D	1.966063	0.000000	1.966063	1.966063	0.000000	0.000000	0.000000	1.966063	0.860291	0.139709	0.000000	0.000000	
9384000	-65.586646	297	1	2	'0 Z 0 0 0 0 Z 0 	D	1.974061	0.000000	1.974061	1.974061	1.974061	1.974061	0.000000	1.974061	0.807852	0.175180	0.014038	0.002930	
9385000	-65.509669	929	1	3	'0 Z 0 0 Z Z 0 0 	D	3.389310	0.000000	3.389310	3.389310	0.000000	0.000000	3.389310	3.389310	0.768172	0.228055	0.000000	0.003773	
9386000	-62.584196	248	1	3	'0 Z 0 0 Z Z 0 0 	D	2.263518	0.000000	2.263518	2.263518	0.000000	0.000000	2.263518	2.263518	0.813167	0.184794	0.000000	0.002039	
9387000	-66.463462	852	1	4	'0 Z 0 0 Z Z Z 0 	D	1.207115	0.000000	1.207115	1.207115	0.000000	0.000000	0.000000	1.207115	0.894974	0.105026	0.000000	0.000000	
9388000	-65.018764	877	1	3	'0 Z 0 0 Z Z 0 0 	D	3.407886	0.000000	3.407886	3.407886	0.000000	0.000000	3.407886	3.407886	0.765536	0.230596	0.000000	0.003868	
9389000	-62.473921	762	1	1	'0 Z 0 0 0 0 0 0 	D	2.683594	0.000000	2.683594	2.683594	2.683594	2.683594	2.683594	2.683594	0.732756	0.236987	0.019004	0.011252	
9390000	-61.820491	474	1	2	'0 Z 0 0 Z 0 0 0 	D	1.909843	0.000000	1.909843	1.909843	0.000000	1.909843	1.909843	1.909843	0.848401	0.150115	0.000109	0.001375	
9391000	-61.053256	464	1	1	'0 Z 0 0 0 0 0 0 	D	2.294464	0.000000	2.294464	2.294464	2.294464	2.294464	2.294464	2.294464	0.704773	0.259704	0.021384	0.014139	
9392000	-63.025093	117	1	2	'0 Z 0 0 Z 0 0 0 	D	2.084465	0.000000	2.084465	2.084465	0.000000	2.084465	2.084465	2.084465	0.830789	0.167231	0.000174	0.001807	
9393000	-63.907415	5	1	1	'0 Z 0 0 0 0 0 0 	D	2.209412	0.000000	2.209412	2.209412	2.209412	2.209412	2.209412	2.209412	0.728956	0.240526	0.019038	0.011480	
9394000	-63.724900	840	1	2	'0 Z 0 0 Z 0 0 0 	D	3.138896	0.000000	3.138896	3.138896	0.000000	3.138896	3.138896	3.138896	0.771563	0.222833	0.001024	0.004580	
9395000	-60.976007	266	1	3	'0 Z 0 0 Z Z 0 0 	D	2.524637	0.000000	2.524637	2.524637	0.000000	0.000000	2.524637	2.524637	0.849507	0.149270	0.000000	0.001222	
9396000	-63.108244	914	1	2	'0 Z 0 0 Z 0 0 0 	D	2.439618	0.000000	2.439618	2.439618	0.000000	2.439618	2.439618	2.439618	0.803542	0.193106	0.000440	0.002912	
9397000	-62.284456	412	1	2	'0 Z 0 0 Z 0 0 0 	D	3.313969	0.000000	3.313969	3.313969	0.000000	3.313969	3.313969	3.313969	0.769965	0.224324	0.001049	0.004662	
9398000	-62.182229	561	2	1	'0 Z 0 0 1 1 0 1 	D	3.229743	0.000000	3.229743	3.229743	6.560343	6.560343	3.229743	6.560343	0.630384	0.317524	0.027594	0.024499	
9399000	-60.988030	49	2	1	'0 0 0 Z 1 0 0 1 	D	2.995480	2.995480	2.995480	0.000000	37.269240	2.995480	2.995480	37.269240	0.628088	0.307895	0.032011	0.032007	
9400000	-59.850348	227	2	1	'0 Z 0 0 1 0 0 1 	D	2.522558	0.000000	2.522558	2.522558	32.413220	2.522558	2.522558	32.413220	0.574267	0.368485	0.028632	0.028616	
9401000	-61.140550	166	2	2	'0 Z 0 0 1 Z 1 1 	D	4.370478	0.000000	4.370478	4.370478	23.616970	0.000000	23.616970	23.616970	0.579794	0.362227	0.028993	0.028986	
9402000	-61.854404	709	1	3	'0 Z 0 0 Z Z 0 0 	D	1.941700	0.000000	1.941700	1.941700	0.000000	0.000000	1.941700	1.941700	0.833439	0.165044	0.000000	0.001517	
9403000	-61.553109	590	1	1	'0 Z 0 0 0 0 0 0 	D	2.393520	0.000000	2.393520	2.393520	2.393520	2.393520	2.393520	2.393520	0.709929	0.254802	0.021445	0.013824	
9404000	-61.451488	458	1	3	'0 Z 0 0 Z Z 0 0 	D	3.341324	0.000000	3.341324	3.341324	0.000000	0.000000	3.341324	3.341324	0.767111	0.229086	0.000000	0.003803	
9405000	-63.226477	233	1	3	'0 Z 0 0 Z Z 0 0 	D	2.875381	0.000000	2.875381	2.875381	0.000000	0.000000	2.875381	2.875381	0.778180	0.218484	0.000000	0.003336	
9406000	-64.835762	895	1	2	'0 Z 0 0 Z 0 0 0 	D	2.087157	0.000000	2.087157	2.087157	0.000000	2.087157	2.087157	2.087157	0.822883	0.174993	0.000187	0.001937	
9407000	-62.014450	931	1	3	'0 Z 0 0 Z Z 0 0 	D	2.620952	0.000000	2.620952	2.620952	0.000000	0.000000	2.620952	2.620952	0.814473	0.183457	0.000000	0.002070	
9408000	-64.103904	829	1	3	'0 Z 0 0 Z Z 0 0 	D	3.611785	0.000000	3.611785	3.611785	0.000000	0.000000	3.611785	3.611785	0.764615	0.231471	0.000000	0.003914	
9409000	-62.157855	924	2	2	'0 Z 0 1 Z 1 0 0 	D	3.450928	0.000000	3.450928	0.279638	0.000000	0.279638	3.450928	3.450928	0.622854	0.370087	0.000050	0.007009	
9410000	-62.249785	850	1	1	'0 Z 0 0 0 0 0 0 	D	2.239733	0.000000	2.239733	2.239733	2.239733	2.239733	2.239733	2.239733	0.751698	0.220281	0.018336	0.009686	
9411000	-61.426153	458	1	4	'0 Z 0 0 Z Z Z 0 	D	2.640077	0.000000	2.640077	2.640077	0.000000	0.000000	0.000000	2.640077	0.842529	0.157471	0.000000	0.000000	
9412000	-63.400744	534	1	3	'0 Z 0 0 Z Z 0 0 	D	2.878973	0.000000	2.878973	2.878973	0.000000	0.000000	2.878973	2.878973	0.793457	0.203808	0.000000	0.002735	
9413000	-61.307705	330	1	2	'0 Z 0 0 Z 0 0 0 	D	2.345683	0.000000	2.345683	2.345683	0.000000	2.345683	2.345683	2.345683	0.811692	0.185423	0.000338	0.002547	
9414000	-65.905099	357	1	2	'0 Z 0 0 Z 0 0 0 	D	4.561578	0.000000	4.561578	4.561578	0.000000	4.561578	4.561578	4.561578	0.719649	0.268486	0.003290	0.008576	
9415000	-62.330323	687	2	3	'1 Z 1 0 Z Z 1 1 	D	3.980093	0.000000	3.980093	3.146035	0.000000	0.000000	3.980093	3.980093	0.744480	0.251406	0.000000	0.004114	
9416000	-61.391725	550	1	2	'0 Z 0 0 Z 0 0 0 	D	1.730507	0.000000	1.730507	1.730507	0.000000	1.730507	1.730507	1.730507	0.830089	0.168027	0.000153	0.001731	
9417000	-60.934216	687	1	3	'0 Z 0 0 Z Z 0 0 	D	1.938581	0.000000	1.938581	1.938581	0.000000	0.000000	1.938581	1.938581	0.857019	0.141890	0.000000	0.001090	
9418000	-62.198327	264	1	2	'0 Z 0 0 Z 0 0 0 	D	1.642279	0.000000	1.642279	1.642279	0.000000	1.642279	1.642279	1.642279	0.876660	0.122521	0.000039	0.000780	
9419000	-68.619958	934	1	3	'0 Z 0 0 Z Z 0 0 	D	5.605052	0.000000	5.605052	5.605052	0.000000	0.000000	5.605052	5.605052	0.749585	0.245815	0.000000	0.004600	
9420000	-63.434634	496	1	4	'0 Z 0 0 Z Z Z 0 	D	2.487221	0.000000	2.487221	2.487221	0.000000	0.000000	0.000000	2.487221	0.880816	0.119184	0.000000	0.000000	
9421000	-62.164825	12	1	1	'0 Z 0 0 0 0 0 0 	D	2.918188	0.000000	2.918188	2.918188	2.918188	2.918188	2.918188	2.918188	0.674698	0.284341	0.023523	0.017438	
9422000	-65.195541	267	1	1	'0 Z 0 0 0 0 0 0 	D	4.097329	0.000000	4.097329	4.097329	4.097329	4.097329	4.097329	4.097329	0.654577	0.301756	0.024195	0.019472	
9423000	-61.764038	464	1	4	'0 Z 0 0 Z Z Z 0 	D	2.122642	0.000000	2.122642	2.122642	0.000000	0.000000	0.000000	2.122642	0.846290	0.153710	0.000000	0.000000	
9424000	-62.845500	148	1	3	'0 Z 0 0 Z Z 0 0 	D	2.386930	0.000000	2.386930	2.386930	0.000000	0.000000	2.386930	2.386930	0.814904	0.183025	0.000000	0.002072	
9425000	-63.077026	924	1	1	'0 Z 0 0 0 0 0 0 	D	3.642061	0.000000	3.642061	3.642061	3.642061	3.642061	3.642061	3.642061	0.642613	0.311597	0.024915	0.020875	
9426000	-63.712119	973	1	4	'0 Z 0 0 Z Z Z 0 	D	2.241250	0.000000	2.241250	2.241250	0.000000	0.000000	0.000000	2.241250	0.873066	0.126934	0.000000	0.000000	
9427000	-61.808264	924	1	1	'0 Z 0 0 0 0 0 0 	D	2.251609	0.000000	2.251609	2.251609	2.251609	2.251609	2.251609	2.251609	0.727973	0.241472	0.019010	0.011545	
9428000	-63.140293	997	1	4	'0 Z 0 0 Z Z Z 0 	D	2.393171	0.000000	2.393171	2.393171	0.000000	0.000000	0.000000	2.393171	0.854910	0.145090	0.000000	0.000000	
9429000	-64.839191	401	1	1	'0 Z 0 0 0 0 0 0 	D	2.185409	0.000000	2.185409	2.185409	2.185409	2.185409	2.185409	2.185409	0.783357	0.193041	0.016313	0.007290	
9430000	-62.392586	968	1	4	'0 Z 0 0 Z Z Z 0 	D	2.117512	0.000000	2.117512	2.117512	0.000000	0.000000	0.000000	2.117512	0.880418	0.119582	0.000000	0.000000	
9431000	-60.951874	76	1	3	'0 Z 0 0 Z Z 0 0 	D	1.769886	0.000000	1.769886	1.769886	0.000000	0.000000	1.769886	1.769886	0.815177	0.182758	0.000000	0.002065	
9432000	-63.334480	896	1	4	'0 Z 0 0 Z Z Z 0 	D	2.024191	0.000000	2.024191	2.024191	0.000000	0.000000	0.000000	2.024191	0.858838	0.141162	0.000000	0.000000	
9433000	-64.344719	43	2	1	'0 Z 0 1 0 1 1 0 	D	2.371915	0.000000	2.371915	3.665076	2.371915	3.665076	3.665076	2.371915	0.783378	0.191568	0.015792	0.009261	
9434000	-61.019569	506	1	2	'0 Z 0 0 Z 0 0 0 	D	2.402798	0.000000	2.402798	2.402798	0.000000	2.402798	2.402798	2.402798	0.819981	0.177488	0.000273	0.002258	
9435000	-62.387650	658	1	2	'0 Z 0 0 0 0 Z 0 	D	2.281964	0.000000	2.281964	2.281964	2.281964	2.281964	0.000000	2.281964	0.811605	0.172758	0.013066	0.002571	
9436000	-65.192422	282	1	2	'0 Z 0 0 Z 0 0 0 	D	3.430256	0.000000	3.430256	3.430256	0.000000	3.430256	3.430256	3.430256	0.783180	0.212138	0.000761	0.003922	
9437000	-62.575560	762	1	2	'0 Z 0 0 Z 0 0 0 	D	2.006135	0.000000	2.006135	2.006135	0.000000	2.006135	2.006135	2.006135	0.840111	0.158125	0.000148	0.001615	
9438000	-64.042000	168	1	1	'0 Z 0 0 0 0 0 0 	D	3.444113	0.000000	3.444113	3.444113	3.444113	3.444113	3.444113	3.444113	0.681329	0.279682	0.022524	0.016465	
9439000	-63.359926	586	1	3	'0 Z 0 0 Z Z 0 0 	D	2.181177	0.000000	2.181177	2.181177	0.000000	0.000000	2.181177	2.181177	0.810823	0.187000	0.000000	0.002177	
9440000	-62.358817	55	1	1	'0 Z 0 0 0 0 0 0 	D	3.121986	0.000000	3.121986	3.121986	3.121986	3.121986	3.121986	3.121986	0.656554	0.300171	0.024050	0.019225	
9441000	-62.326429	599	1	4	'0 Z 0 0 Z Z Z 0 	D	2.166121	0.000000	2.166121	2.166121	0.000000	0.000000	0.000000	2.166121	0.869064	0.130936	0.000000	0.000000	
9442000	-64.115744	268	1	1	'0 Z 0 0 0 0 0 0 	D	1.338577	0.000000	1.338577	1.338577	1.338577	1.338577	1.338577	1.338577	0.831798	0.154229	0.010837	0.003135	
9443000	-62.578809	480	1	1	'0 Z 0 0 0 0 0 0 	D	3.232604	0.000000	3.232604	3.232604	3.232604	3.232604	3.232604	3.232604	0.699859	0.264465	0.021206	0.014470	
9444000	-62.458331	152	1	2	'0 Z 0 0 Z 0 0 0 	D	2.453305	0.000000	2.453305	2.453305	0.000000	2.453305	2.453305	2.453305	0.798593	0.197804	0.000493	0.003110	
9445000	-64.259025	945	1	1	'0 Z 0 0 0 0 0 0 	D	2.348731	0.000000	2.348731	2.348731	2.348731	2.348731	2.348731	2.348731	0.753953	0.219678	0.017067	0.009302	
9446000	-61.654871	960	1	1	'0 Z 0 0 0 0 0 0 	D	2.458179	0.000000	2.458179	2.458179	2.458179	2.458179	2.458179	2.458179	0.737825	0.232124	0.019096	0.010955	
9447000	-62.902875	713	1	4	'0 Z 0 0 Z Z Z 0 	D	1.911236	0.000000	1.911236	1.911236	0.000000	0.000000	0.000000	1.911236	0.895883	0.104117	0.000000	0.000000	
9448000	-64.305501	276	1	2	'0 Z 0 0 0 0 Z 0 	D	2.547080	0.000000	2.547080	2.547080	2.547080	2.547080	0.000000	2.547080	0.764682	0.212889	0.016960	0.005470	
