Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            304707500
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-93.277515	296	2	0	'0 0 0 1 	4.325700	4.325700	4.325700	26.025154	0.373316	0.074663	0.471518	0.080503	
204000	-95.485737	826	2	0	'0 0 1 0 	16.943776	16.943776	4.295039	16.943776	0.357928	0.070577	0.489158	0.082338	
205000	-94.865343	992	2	0	'0 0 1 0 	21.528210	21.528210	4.348523	21.528210	0.357153	0.071417	0.488110	0.083320	
206000	-94.893977	508	2	0	'0 0 1 0 	25.254725	25.254725	3.855660	25.254725	0.357142	0.071429	0.488094	0.083334	
207000	-95.626812	970	2	0	'0 0 1 0 	9.779035	9.779035	1.679074	9.779035	0.362059	0.065952	0.495014	0.076975	
208000	-97.737690	961	2	0	'0 0 1 0 	12.717877	12.717877	0.880981	12.717877	0.342519	0.087381	0.468148	0.101953	
209000	-95.150317	7	2	0	'0 0 1 0 	18.082560	18.082560	2.750657	18.082560	0.357088	0.071488	0.488021	0.083403	
210000	-94.817758	676	2	0	'1 1 0 1 	16.488371	16.488371	2.866885	16.488371	0.357161	0.071409	0.488120	0.083310	
211000	-95.592543	459	2	0	'1 1 0 1 	19.862381	19.862381	5.182431	19.862381	0.357161	0.071409	0.488120	0.083310	
212000	-96.126801	581	2	0	'1 1 0 1 	5.475669	5.475669	1.154179	5.475669	0.401767	0.029530	0.535127	0.033576	
213000	-94.504803	842	2	0	'1 1 0 1 	29.287148	29.287148	6.755200	29.287148	0.357147	0.071424	0.488102	0.083327	
214000	-95.151450	64	2	0	'1 1 0 1 	22.379928	22.379928	2.959054	22.379928	0.357128	0.071445	0.488074	0.083353	
215000	-96.398944	106	2	0	'1 1 0 1 	9.535485	9.535485	2.692273	9.535485	0.365842	0.061640	0.500526	0.071992	
216000	-96.812162	765	2	0	'1 1 0 1 	29.173452	29.173452	2.676534	29.173452	0.357139	0.071432	0.488090	0.083338	
217000	-94.977443	243	2	0	'1 1 0 1 	19.963914	19.963914	3.787909	19.963914	0.357154	0.071416	0.488111	0.083319	
218000	-96.457972	237	2	0	'1 1 0 1 	18.404548	18.404548	5.685116	18.404548	0.357165	0.071404	0.488125	0.083305	
219000	-95.254134	54	2	0	'1 1 0 1 	19.065311	19.065311	4.002526	19.065311	0.357170	0.071399	0.488132	0.083299	
220000	-97.425218	365	2	0	'1 1 0 1 	4.237628	4.237628	1.510214	4.237628	0.396286	0.038816	0.521309	0.043589	
221000	-94.724824	347	2	0	'1 1 0 1 	20.475527	20.475527	3.036689	20.475527	0.357131	0.071441	0.488080	0.083348	
222000	-95.385484	945	2	0	'1 1 0 1 	15.351454	15.351454	4.019862	15.351454	0.357435	0.071109	0.488495	0.082961	
223000	-96.042715	51	2	0	'1 1 0 1 	5.802235	5.802235	1.187135	5.802235	0.395569	0.032888	0.533667	0.037876	
224000	-94.832366	198	2	0	'1 1 0 1 	32.425741	32.425741	7.677268	32.425741	0.357143	0.071429	0.488095	0.083333	
225000	-94.590975	879	2	0	'1 1 0 1 	39.865177	39.865177	8.714339	39.865177	0.357143	0.071429	0.488095	0.083333	
226000	-95.064005	728	2	0	'1 1 0 1 	27.601764	27.601764	6.920317	27.601764	0.357143	0.071428	0.488095	0.083333	
227000	-97.583732	525	2	0	'1 1 0 1 	31.288671	31.288671	2.513878	31.288671	0.357141	0.071431	0.488092	0.083336	
228000	-95.342884	268	2	0	'1 1 0 1 	29.183962	29.183962	7.646396	29.183962	0.357143	0.071428	0.488096	0.083333	
229000	-95.791399	232	2	0	'1 1 0 1 	10.073264	10.073264	1.270790	10.073264	0.355917	0.072684	0.486574	0.084825	
230000	-94.762705	689	2	0	'1 1 0 1 	36.187677	36.187677	5.438889	36.187677	0.357143	0.071429	0.488095	0.083333	
231000	-95.002046	425	2	0	'1 1 0 1 	29.094902	29.094902	6.788317	29.094902	0.357143	0.071429	0.488095	0.083333	
232000	-95.953315	787	2	0	'1 1 0 1 	8.345318	8.345318	1.104319	8.345318	0.359187	0.069153	0.490968	0.080692	
233000	-93.406284	74	2	0	'1 1 1 0 	3.413940	3.413940	3.413940	17.210931	0.388722	0.077637	0.455911	0.077731	
234000	-93.810646	544	2	0	'1 1 1 0 	4.882565	4.882565	4.882565	39.470576	0.367902	0.073580	0.477067	0.081450	
235000	-93.390989	240	2	0	'1 1 1 0 	4.433098	4.433098	4.433098	22.314223	0.370320	0.074059	0.474597	0.081023	
236000	-92.828111	747	2	0	'1 1 1 0 	4.665818	4.665818	4.665818	24.461784	0.366324	0.073264	0.478686	0.081726	
237000	-93.093176	128	2	0	'1 1 1 0 	3.837067	3.837067	3.837067	19.035662	0.380468	0.076051	0.464261	0.079220	
238000	-94.078327	223	2	0	'1 1 1 0 	3.633741	3.633741	3.633741	14.318055	0.388519	0.076846	0.457403	0.077231	
239000	-93.442163	83	2	0	'1 1 1 0 	4.307363	4.307363	4.307363	16.634845	0.368401	0.073547	0.476795	0.081257	
240000	-95.686397	942	2	0	'1 1 1 0 	4.664120	4.664120	4.664120	55.728394	0.369844	0.073969	0.475077	0.081111	
241000	-93.687807	214	2	0	'1 1 1 0 	4.345348	4.345348	4.345348	17.932242	0.368561	0.073658	0.476488	0.081292	
242000	-93.172648	691	2	0	'1 1 1 0 	5.498634	5.498634	5.498634	31.264334	0.361730	0.072346	0.483393	0.082530	
243000	-94.626789	405	2	0	'1 1 1 0 	5.842456	5.842456	5.842456	19.160101	0.360236	0.071998	0.485015	0.082751	
244000	-93.989476	1	2	0	'1 1 1 0 	3.616669	3.616669	3.616669	18.387000	0.391982	0.078330	0.452498	0.077190	
245000	-95.410272	98	2	0	'1 1 1 0 	8.895858	8.895858	8.895858	28.596021	0.357095	0.071419	0.488145	0.083341	
246000	-94.239955	221	2	0	'1 1 1 0 	9.836245	9.836245	9.836245	46.923894	0.357075	0.071415	0.488165	0.083345	
247000	-94.664134	227	2	0	'1 1 1 0 	6.841040	6.841040	6.841040	24.127764	0.357740	0.071546	0.487487	0.083227	
248000	-93.695817	368	2	0	'1 1 1 0 	3.829437	3.829437	3.829437	17.474893	0.373344	0.074568	0.471669	0.080420	
249000	-93.012423	875	2	0	'1 1 1 0 	4.255412	4.255412	4.255412	20.926480	0.373257	0.074640	0.471598	0.080505	
250000	-92.940987	954	2	0	'1 1 1 0 	5.059992	5.059992	5.059992	25.638571	0.363379	0.072675	0.481705	0.082241	
251000	-99.162667	489	2	0	'1 1 1 0 	2.076693	2.076693	2.076693	6.978244	0.489503	0.062713	0.403639	0.044145	
252000	-95.532491	637	2	0	'1 1 1 0 	4.736238	4.736238	4.736238	14.551348	0.367218	0.072953	0.478653	0.081176	
253000	-94.134676	355	2	0	'1 1 1 0 	5.419108	5.419108	5.419108	32.249010	0.361823	0.072365	0.483298	0.082514	
254000	-93.594992	345	2	0	'1 1 1 0 	4.003231	4.003231	4.003231	20.597927	0.371430	0.074280	0.473463	0.080828	
255000	-93.466573	541	2	0	'1 1 1 0 	5.631715	5.631715	5.631715	24.061735	0.361124	0.072220	0.484023	0.082632	
256000	-94.115663	406	2	0	'1 1 1 0 	3.215254	3.215254	3.215254	15.215328	0.393108	0.078269	0.451827	0.076796	
257000	-93.434506	840	2	0	'1 1 1 0 	3.940665	3.940665	3.940665	22.224442	0.373911	0.074782	0.470908	0.080399	
258000	-94.072406	727	2	0	'1 1 1 0 	3.138536	3.138536	3.138536	14.675807	0.386540	0.077018	0.458462	0.077980	
259000	-92.912148	170	2	0	'1 1 1 0 	4.389519	4.389519	4.389519	20.715267	0.368538	0.073700	0.476429	0.081333	
260000	-93.070604	756	2	0	'1 1 1 0 	5.935707	5.935707	5.935707	33.762880	0.360330	0.072066	0.484828	0.082775	
261000	-93.787899	219	2	0	'1 1 1 0 	6.699738	6.699738	6.699738	29.341605	0.358338	0.071667	0.486871	0.083124	
262000	-93.353587	234	2	0	'1 1 1 0 	4.530367	4.530367	4.530367	30.190391	0.369394	0.073879	0.475538	0.081190	
263000	-93.482443	555	2	0	'1 1 1 0 	5.227041	5.227041	5.227041	21.391745	0.362701	0.072530	0.482417	0.082352	
264000	-93.870152	553	2	0	'1 1 1 0 	4.677914	4.677914	4.677914	16.433221	0.368194	0.073346	0.477294	0.081166	
265000	-93.149367	426	2	0	'1 1 1 0 	6.466022	6.466022	6.466022	31.953694	0.358067	0.071613	0.487148	0.083172	
266000	-94.450736	38	2	0	'1 1 1 0 	3.256522	3.256522	3.256522	14.132671	0.397334	0.078475	0.448563	0.075628	
267000	-96.849489	636	2	0	'1 1 1 0 	3.719206	3.719206	3.719206	9.761738	0.383631	0.070807	0.471304	0.074259	
268000	-98.380528	716	2	0	'1 1 1 0 	4.154624	4.154624	4.154624	9.387375	0.376402	0.069313	0.478990	0.075296	
269000	-94.123316	365	2	0	'1 1 1 0 	5.706464	5.706464	5.706464	47.649618	0.358420	0.071684	0.486786	0.083110	
270000	-93.315336	411	2	0	'1 1 1 0 	5.461400	5.461400	5.461400	25.421102	0.362955	0.072589	0.482142	0.082314	
271000	-94.671211	42	2	0	'1 1 1 0 	9.564394	9.564394	9.564394	36.283365	0.357095	0.071419	0.488144	0.083342	
272000	-95.563385	694	2	0	'1 1 1 0 	2.712590	2.712590	2.712590	25.837400	0.397884	0.079580	0.446331	0.076206	
273000	-93.830577	92	2	0	'1 1 1 0 	3.626454	3.626454	3.626454	28.707997	0.380088	0.076018	0.464575	0.079318	
274000	-93.713578	793	2	0	'1 1 1 0 	7.200099	7.200099	7.200099	34.001400	0.357528	0.071505	0.487701	0.083266	
275000	-94.379824	671	2	0	'1 1 1 0 	9.264724	9.264724	9.264724	43.814388	0.357114	0.071423	0.488125	0.083338	
276000	-94.166267	520	2	0	'1 1 1 0 	2.955453	2.955453	2.955453	18.019078	0.408756	0.081760	0.435177	0.074307	
277000	-93.299870	813	2	0	'1 1 1 0 	5.486416	5.486416	5.486416	27.101055	0.361452	0.072290	0.483679	0.082579	
278000	-92.666491	28	2	0	'1 1 1 0 	4.426826	4.426826	4.426826	26.097212	0.366830	0.073366	0.478165	0.081638	
279000	-93.342084	486	2	0	'1 1 1 0 	5.306386	5.306386	5.306386	32.629376	0.361787	0.072357	0.483335	0.082521	
280000	-94.431058	563	2	0	'0 0 1 0 	51.321343	51.321343	9.719557	51.321343	0.357143	0.071429	0.488095	0.083333	
281000	-95.158221	542	2	0	'0 0 1 0 	19.169324	19.169324	2.998626	19.169324	0.357130	0.071443	0.488077	0.083350	
282000	-94.768063	408	2	0	'0 0 1 0 	33.589626	33.589626	7.075907	33.589626	0.357143	0.071429	0.488095	0.083333	
283000	-93.475297	309	2	0	'0 0 1 0 	32.755165	32.755165	4.764547	32.755165	0.357145	0.071426	0.488098	0.083330	
284000	-95.130922	14	2	0	'0 0 1 0 	15.458972	15.458972	2.987823	15.458972	0.357304	0.071251	0.488319	0.083126	
285000	-95.172333	270	2	0	'0 0 1 0 	37.899451	37.899451	10.055268	37.899451	0.357143	0.071429	0.488095	0.083333	
286000	-96.146073	724	2	0	'0 0 1 0 	15.874948	15.874948	1.746060	15.874948	0.356220	0.072436	0.486835	0.084509	
287000	-95.948096	822	2	0	'0 0 1 0 	6.216715	6.216715	1.058341	6.216715	0.385248	0.043997	0.520055	0.050700	
288000	-95.430975	461	2	0	'0 0 1 0 	18.608945	18.608945	2.473157	18.608945	0.356960	0.071628	0.487846	0.083566	
289000	-95.398588	963	2	0	'0 0 1 0 	16.315440	16.315440	3.909787	16.315440	0.357336	0.071216	0.488362	0.083086	
290000	-94.949797	295	2	0	'0 0 1 0 	19.039571	19.039571	3.597833	19.039571	0.357157	0.071413	0.488115	0.083315	
291000	-94.724066	358	2	0	'0 0 1 0 	28.760267	28.760267	6.056682	28.760267	0.357143	0.071428	0.488095	0.083333	
292000	-96.040187	265	2	0	'1 1 0 1 	5.917817	5.917817	1.434980	5.917817	0.392952	0.035263	0.531099	0.040686	
293000	-94.473530	62	2	0	'1 1 0 1 	69.477069	69.477069	14.374432	69.477069	0.357143	0.071429	0.488095	0.083333	
294000	-95.441569	712	2	0	'1 1 0 1 	10.054947	10.054947	2.250610	10.054947	0.359821	0.068454	0.491848	0.079878	
295000	-95.011046	896	2	0	'1 1 0 1 	12.296973	12.296973	1.865534	12.296973	0.357215	0.071313	0.488262	0.083210	
296000	-95.214103	91	2	0	'1 1 0 1 	9.963288	9.963288	1.628752	9.963288	0.360082	0.068102	0.492329	0.079487	
297000	-94.605553	665	2	0	'1 1 0 1 	24.065111	24.065111	4.175666	24.065111	0.357143	0.071428	0.488095	0.083333	
298000	-94.899215	497	2	0	'1 1 0 1 	13.867501	13.867501	2.813895	13.867501	0.357601	0.070924	0.488730	0.082746	
299000	-94.576989	209	2	0	'1 1 0 1 	38.709230	38.709230	6.818230	38.709230	0.357143	0.071429	0.488095	0.083333	
300000	-95.805038	406	2	0	'1 1 0 1 	17.194185	17.194185	2.088478	17.194185	0.356856	0.071743	0.487702	0.083700	
301000	-95.281265	506	2	0	'1 1 0 1 	13.176309	13.176309	3.203959	13.176309	0.358665	0.069750	0.490206	0.081380	
302000	-106.112515	26	1	0	'0 0 0 0 	2.625752	2.625752	2.625752	2.625752	0.500102	0.012145	0.477847	0.009906	
303000	-94.987311	561	2	0	'1 1 0 1 	15.193377	15.193377	2.906302	15.193377	0.357257	0.071304	0.488252	0.083188	
304000	-95.441057	175	2	0	'1 1 0 1 	22.405304	22.405304	5.316160	22.405304	0.357144	0.071427	0.488097	0.083332	
305000	-94.750622	419	2	0	'1 1 0 1 	28.947757	28.947757	6.030860	28.947757	0.357143	0.071428	0.488095	0.083333	
306000	-95.110824	55	2	0	'1 1 0 1 	16.630981	16.630981	3.333977	16.630981	0.357212	0.071353	0.488189	0.083245	
307000	-94.828883	161	2	0	'1 1 0 1 	25.547245	25.547245	5.129616	25.547245	0.357143	0.071428	0.488096	0.083333	
308000	-95.142084	209	2	0	'1 1 0 1 	30.683679	30.683679	7.508557	30.683679	0.357143	0.071428	0.488095	0.083333	
309000	-95.119415	172	2	0	'1 1 0 1 	12.384264	12.384264	2.234729	12.384264	0.357732	0.070774	0.488921	0.082573	
310000	-94.907980	842	2	0	'0 0 0 1 	5.347849	5.347849	5.347849	18.364818	0.368938	0.073236	0.476996	0.080830	
311000	-93.909999	512	2	0	'0 0 0 1 	3.465749	3.465749	3.465749	16.883947	0.392843	0.078380	0.451822	0.076955	
312000	-93.081916	796	2	0	'0 0 0 1 	3.672034	3.672034	3.672034	19.446692	0.386183	0.077221	0.458355	0.078240	
313000	-95.348822	925	2	0	'1 1 0 1 	11.176015	11.176015	2.480582	11.176015	0.360377	0.067838	0.492624	0.079161	
314000	-94.556536	666	2	0	'1 1 0 1 	30.132498	30.132498	5.728414	30.132498	0.357143	0.071428	0.488095	0.083333	
315000	-95.170410	712	2	0	'1 1 0 1 	19.426911	19.426911	2.790885	19.426911	0.357129	0.071444	0.488076	0.083352	
316000	-94.679692	918	2	0	'1 1 0 1 	37.465731	37.465731	8.046098	37.465731	0.357143	0.071429	0.488095	0.083333	
317000	-95.246886	110	2	0	'1 1 0 1 	10.191415	10.191415	1.618417	10.191415	0.358748	0.069599	0.490431	0.081222	
318000	-94.483374	411	2	0	'1 1 0 1 	43.247525	43.247525	8.655671	43.247525	0.357143	0.071429	0.488095	0.083333	
319000	-94.575941	945	2	0	'1 1 0 1 	11.056844	11.056844	2.072311	11.056844	0.359589	0.068732	0.491484	0.080195	
320000	-94.499632	219	2	0	'1 1 0 1 	63.463322	63.463322	10.237825	63.463322	0.357143	0.071429	0.488095	0.083333	
321000	-96.560925	89	2	0	'1 1 0 1 	6.105594	6.105594	0.791578	6.105594	0.381084	0.047409	0.516639	0.054867	
322000	-95.322216	145	2	0	'1 1 0 1 	16.392551	16.392551	3.077066	16.392551	0.357221	0.071343	0.488202	0.083234	
323000	-95.722963	668	2	0	'1 1 0 1 	12.109885	12.109885	1.409684	12.109885	0.355023	0.073723	0.485237	0.086017	
324000	-94.734267	902	2	0	'1 1 0 1 	24.782436	24.782436	3.701277	24.782436	0.357140	0.071431	0.488092	0.083337	
325000	-94.884077	955	2	0	'1 1 0 1 	27.042638	27.042638	4.388202	27.042638	0.357143	0.071429	0.488095	0.083333	
326000	-94.632217	32	2	0	'1 1 0 1 	27.672318	27.672318	5.456234	27.672318	0.357143	0.071428	0.488095	0.083333	
327000	-95.511972	922	2	0	'1 1 0 1 	23.954133	23.954133	6.276679	23.954133	0.357145	0.071426	0.488099	0.083330	
328000	-95.243493	47	2	0	'1 1 0 1 	20.352752	20.352752	4.749824	20.352752	0.357161	0.071409	0.488120	0.083310	
329000	-94.890347	675	2	0	'1 1 0 1 	18.681104	18.681104	2.285146	18.681104	0.356603	0.072021	0.487353	0.084024	
330000	-95.476686	903	2	0	'1 1 0 1 	11.966770	11.966770	2.999877	11.966770	0.358741	0.069659	0.490324	0.081276	
331000	-95.061499	617	2	0	'1 1 0 1 	40.472944	40.472944	10.260728	40.472944	0.357143	0.071429	0.488095	0.083333	
332000	-94.525688	694	2	0	'1 1 0 1 	61.429257	61.429257	9.726358	61.429257	0.357143	0.071429	0.488095	0.083333	
333000	-95.659097	337	2	0	'1 1 0 1 	12.915048	12.915048	1.535843	12.915048	0.356140	0.072531	0.486712	0.084617	
334000	-94.493185	516	2	0	'1 1 0 1 	53.217588	53.217588	10.637365	53.217588	0.357143	0.071429	0.488095	0.083333	
335000	-95.090514	773	2	0	'1 1 0 1 	57.428289	57.428289	14.817169	57.428289	0.357143	0.071429	0.488095	0.083333	
336000	-96.850427	512	2	0	'1 1 0 1 	23.509691	23.509691	7.670390	23.509691	0.357146	0.071425	0.488100	0.083329	
337000	-96.235460	703	2	0	'1 1 0 1 	6.896109	6.896109	0.986736	6.896109	0.375016	0.052429	0.511510	0.061046	
338000	-96.147756	406	2	0	'1 1 0 1 	7.917191	7.917191	2.197041	7.917191	0.371807	0.055541	0.507886	0.064766	
339000	-94.922726	541	2	0	'1 1 0 1 	18.928064	18.928064	3.270681	18.928064	0.357152	0.071418	0.488108	0.083321	
340000	-94.663799	249	2	0	'1 1 0 1 	28.999605	28.999605	5.116878	28.999605	0.357143	0.071428	0.488095	0.083333	
341000	-94.612887	629	2	0	'1 1 0 1 	24.025323	24.025323	4.773849	24.025323	0.357143	0.071428	0.488096	0.083333	
342000	-96.410129	144	2	0	'1 1 0 1 	31.578819	31.578819	10.999169	31.578819	0.357143	0.071428	0.488096	0.083333	
343000	-95.520597	773	2	0	'1 1 0 1 	9.225549	9.225549	2.264183	9.225549	0.366918	0.060720	0.501514	0.070848	
344000	-95.940851	981	2	0	'1 1 0 1 	8.746373	8.746373	1.104711	8.746373	0.357854	0.070570	0.489219	0.082357	
345000	-95.292785	321	2	0	'1 1 0 1 	23.883015	23.883015	5.806113	23.883015	0.357146	0.071425	0.488100	0.083329	
346000	-95.143522	372	2	0	'1 1 0 1 	47.106873	47.106873	12.203463	47.106873	0.357143	0.071429	0.488095	0.083333	
347000	-95.006353	547	2	0	'1 1 0 1 	21.548964	21.548964	3.854191	21.548964	0.357144	0.071428	0.488096	0.083332	
348000	-95.352753	881	2	0	'1 1 0 1 	13.734757	13.734757	2.353725	13.734757	0.357244	0.071316	0.488237	0.083203	
349000	-97.093174	393	2	0	'1 1 0 1 	5.597451	5.597451	0.763873	5.597451	0.389371	0.039971	0.524678	0.045979	
350000	-92.597023	23	2	0	'1 1 0 1 	19.117750	19.117750	3.996643	19.117750	0.357370	0.071183	0.488401	0.083046	
351000	-95.154244	401	2	0	'1 1 0 1 	32.137223	32.137223	7.982609	32.137223	0.357143	0.071429	0.488095	0.083333	
352000	-93.452703	19	2	0	'1 1 0 1 	21.950842	21.950842	3.368008	21.950842	0.357157	0.071417	0.488108	0.083318	
353000	-94.740170	166	2	0	'1 1 0 1 	14.800367	14.800367	3.247231	14.800367	0.357563	0.070966	0.488677	0.082794	
354000	-94.938467	614	2	0	'1 1 0 1 	25.903983	25.903983	4.015256	25.903983	0.357142	0.071429	0.488095	0.083334	
355000	-95.488475	597	2	0	'1 1 0 1 	10.223693	10.223693	1.348030	10.223693	0.357172	0.071374	0.488178	0.083277	
356000	-94.961251	184	2	0	'1 1 0 1 	12.504332	12.504332	1.894316	12.504332	0.357251	0.071305	0.488254	0.083190	
357000	-94.576960	873	2	0	'1 1 0 1 	33.068871	33.068871	6.306638	33.068871	0.357143	0.071429	0.488095	0.083333	
358000	-97.713455	677	2	0	'1 1 0 1 	4.887790	4.887790	1.839215	4.887790	0.398528	0.035323	0.526325	0.039823	
359000	-94.454294	493	2	0	'1 1 0 1 	42.820523	42.820523	8.723073	42.820523	0.357143	0.071429	0.488095	0.083333	
360000	-94.976586	352	2	0	'1 1 0 1 	16.394801	16.394801	3.306365	16.394801	0.357246	0.071316	0.488236	0.083202	
361000	-94.955850	649	2	0	'1 1 0 1 	25.478559	25.478559	5.451996	25.478559	0.357144	0.071427	0.488097	0.083332	
362000	-94.964869	112	2	0	'1 1 0 1 	43.456896	43.456896	6.001004	43.456896	0.357143	0.071429	0.488095	0.083333	
363000	-98.783234	22	2	0	'1 1 0 1 	23.331294	23.331294	1.542985	23.331294	0.357038	0.071543	0.487952	0.083467	
364000	-97.390543	614	2	0	'1 1 0 1 	13.032701	13.032701	1.011687	13.032701	0.350458	0.078720	0.478979	0.091843	
365000	-92.245337	23	2	0	'1 1 0 1 	23.816332	23.816332	4.403774	23.816332	0.357168	0.071401	0.488130	0.083301	
366000	-95.200516	503	2	0	'1 1 0 1 	23.917226	23.917226	3.171146	23.917226	0.357142	0.071430	0.488094	0.083335	
367000	-94.856722	707	2	0	'1 1 0 1 	37.196137	37.196137	8.886883	37.196137	0.357143	0.071429	0.488095	0.083333	
368000	-96.051907	966	2	0	'1 1 0 1 	6.090100	6.090100	1.920608	6.090100	0.390582	0.037753	0.528091	0.043574	
369000	-96.427405	473	2	0	'1 1 0 1 	27.774515	27.774515	2.799001	27.774515	0.357140	0.071432	0.488091	0.083337	
370000	-95.023748	808	2	0	'1 1 0 1 	11.128328	11.128328	1.922889	11.128328	0.359558	0.068785	0.491406	0.080251	
371000	-95.448708	874	2	0	'1 1 0 1 	11.661439	11.661439	3.081280	11.661439	0.359146	0.069222	0.490868	0.080764	
372000	-94.996864	46	2	0	'1 1 0 1 	15.635817	15.635817	3.174198	15.635817	0.357434	0.071111	0.488492	0.082963	
373000	-95.263824	25	2	0	'1 1 0 1 	8.882537	8.882537	1.637032	8.882537	0.365130	0.062659	0.499097	0.073114	
374000	-95.455516	582	2	0	'1 1 0 1 	9.517864	9.517864	1.599767	9.517864	0.360738	0.067407	0.493186	0.078669	
375000	-94.834548	113	2	0	'1 1 0 1 	21.355615	21.355615	3.453666	21.355615	0.357141	0.071431	0.488092	0.083336	
376000	-95.135572	712	2	0	'1 1 0 1 	15.752033	15.752033	3.225947	15.752033	0.357205	0.071360	0.488181	0.083254	
377000	-95.440100	340	2	0	'1 1 0 1 	9.335553	9.335553	2.064570	9.335553	0.364899	0.062926	0.498754	0.073422	
378000	-94.926562	676	2	0	'1 1 0 1 	10.492605	10.492605	2.259790	10.492605	0.360798	0.067346	0.493259	0.078597	
379000	-94.553518	541	2	0	'1 1 0 1 	48.199148	48.199148	10.421379	48.199148	0.357143	0.071429	0.488095	0.083333	
380000	-95.112284	212	2	0	'1 1 0 1 	15.385210	15.385210	2.487954	15.385210	0.357159	0.071412	0.488116	0.083313	
381000	-96.411927	609	2	0	'1 1 0 1 	5.697509	5.697509	1.336018	5.697509	0.390461	0.038173	0.527355	0.044012	
382000	-95.751566	712	2	0	'1 1 0 1 	23.831381	23.831381	6.660460	23.831381	0.357143	0.071428	0.488096	0.083333	
383000	-96.035204	473	2	0	'1 1 0 1 	15.963072	15.963072	4.377926	15.963072	0.357308	0.071248	0.488321	0.083123	
384000	-94.850481	731	2	0	'1 1 0 1 	18.663749	18.663749	3.268611	18.663749	0.357155	0.071415	0.488112	0.083318	
385000	-94.724803	627	2	0	'1 1 0 1 	30.192301	30.192301	5.401750	30.192301	0.357143	0.071429	0.488095	0.083333	
386000	-94.840646	335	2	0	'1 1 0 1 	11.344198	11.344198	1.820289	11.344198	0.358246	0.070202	0.489643	0.081909	
387000	-94.660393	801	2	0	'1 1 0 1 	30.475996	30.475996	5.172209	30.475996	0.357143	0.071428	0.488095	0.083333	
388000	-95.258620	223	2	0	'1 1 0 1 	12.704151	12.704151	1.846093	12.704151	0.356880	0.071697	0.487771	0.083652	
389000	-94.898558	151	2	0	'1 1 0 1 	44.513669	44.513669	6.239761	44.513669	0.357143	0.071429	0.488095	0.083333	
390000	-94.798458	638	2	0	'1 1 0 1 	27.574844	27.574844	4.296206	27.574844	0.357142	0.071429	0.488095	0.083334	
391000	-95.445314	750	2	0	'1 1 0 1 	15.841819	15.841819	2.523304	15.841819	0.357127	0.071446	0.488074	0.083353	
392000	-96.487728	933	2	0	'1 1 0 1 	5.529656	5.529656	1.636262	5.529656	0.399992	0.031676	0.532345	0.035988	
393000	-95.650627	92	2	0	'1 1 0 1 	30.873480	30.873480	3.460015	30.873480	0.357143	0.071429	0.488095	0.083334	
394000	-95.621860	31	2	0	'1 1 0 1 	29.139412	29.139412	8.129219	29.139412	0.357143	0.071429	0.488095	0.083333	
395000	-94.888647	330	2	0	'1 1 0 1 	8.092701	8.092701	1.839862	8.092701	0.370275	0.057277	0.505674	0.066774	
396000	-95.479671	982	2	0	'1 1 0 1 	9.722309	9.722309	1.969294	9.722309	0.363661	0.064126	0.497347	0.074866	
397000	-94.645188	36	2	0	'1 1 0 1 	47.272666	47.272666	7.307894	47.272666	0.357143	0.071429	0.488095	0.083333	
398000	-95.017064	944	2	0	'1 1 0 1 	38.027267	38.027267	9.423695	38.027267	0.357143	0.071429	0.488095	0.083333	
399000	-94.625598	674	2	0	'1 1 0 1 	30.603588	30.603588	5.215881	30.603588	0.357143	0.071429	0.488095	0.083333	
400000	-95.123020	537	2	0	'1 1 0 1 	9.644481	9.644481	1.753186	9.644481	0.361232	0.066920	0.493762	0.078086	
401000	-93.330668	165	2	0	'1 1 1 0 	4.656315	4.656315	4.656315	32.800156	0.366173	0.073235	0.478840	0.081753	
402000	-93.396190	796	2	0	'0 0 0 1 	4.232429	4.232429	4.232429	17.426578	0.374155	0.074755	0.470792	0.080298	
403000	-95.680751	747	2	0	'0 0 0 1 	3.628188	3.628188	3.628188	10.712662	0.387632	0.073330	0.464092	0.074946	
404000	-93.432016	945	2	0	'0 0 0 1 	7.314679	7.314679	7.314679	31.249205	0.357700	0.071540	0.487524	0.083236	
