Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2229400681
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.535714,0.392857,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-74.690336	785	2	0	'1 0 1 1 	2.175827	25.123271	2.175827	2.175827	0.383902	0.521324	0.000000	0.094773	
204000	-74.567555	290	2	0	'1 0 1 1 	2.713935	57.532622	2.713935	2.713935	0.408826	0.500224	0.000000	0.090950	
205000	-77.101465	139	2	0	'1 0 1 1 	4.943180	31.504403	4.943180	4.943180	0.512135	0.412809	0.000000	0.075056	
206000	-75.805130	67	2	0	'1 0 1 1 	4.753335	42.192266	4.753335	4.753335	0.515392	0.410053	0.000000	0.074555	
207000	-77.354926	500	2	0	'1 0 1 1 	4.356115	25.877336	4.356115	4.356115	0.503167	0.420401	0.000000	0.076432	
208000	-73.888063	942	2	0	'1 0 1 1 	3.631584	45.707410	3.631584	3.631584	0.459441	0.457396	0.000000	0.083163	
209000	-74.662932	539	2	0	'1 0 1 1 	2.424007	24.727723	2.424007	2.424007	0.413164	0.496563	0.000000	0.090274	
210000	-77.135596	529	2	0	'1 0 1 1 	1.397957	17.219316	1.397957	1.397957	0.443758	0.470664	0.000000	0.085578	
211000	-74.949673	783	2	0	'1 0 1 1 	3.722461	33.660851	3.722461	3.722461	0.465573	0.452207	0.000000	0.082219	
212000	-75.614443	276	2	0	'1 0 1 1 	1.851415	21.429938	1.851415	1.851415	0.395630	0.511427	0.000000	0.092943	
213000	-77.630263	241	2	0	'1 0 1 1 	1.871274	13.044729	1.871274	1.871274	0.381172	0.527904	0.000000	0.090924	
214000	-76.762277	735	2	0	'1 0 1 1 	5.643323	40.106192	5.643323	5.643323	0.525572	0.401439	0.000000	0.072989	
215000	-75.572470	500	2	0	'1 0 1 1 	3.644669	28.363622	3.644669	3.644669	0.475188	0.444074	0.000000	0.080739	
216000	-74.447287	931	2	0	'1 0 1 1 	2.379757	36.066861	2.379757	2.379757	0.434023	0.478904	0.000000	0.087073	
217000	-75.457112	765	2	0	'1 0 1 1 	5.424325	56.809092	5.424325	5.424325	0.520977	0.405327	0.000000	0.073696	
218000	-75.684752	45	2	0	'1 0 1 1 	2.723219	23.771733	2.723219	2.723219	0.442536	0.471706	0.000000	0.085758	
219000	-74.031870	97	2	0	'1 0 1 1 	3.644305	49.434849	3.644305	3.644305	0.479711	0.440244	0.000000	0.080044	
220000	-75.219587	622	2	0	'1 0 1 1 	1.993076	32.403335	1.993076	1.993076	0.420824	0.490072	0.000000	0.089104	
221000	-75.310402	562	2	0	'1 0 1 1 	2.365271	27.179786	2.365271	2.365271	0.381382	0.523450	0.000000	0.095168	
222000	-78.394368	967	2	0	'1 0 1 1 	3.218373	17.126756	3.218373	3.218373	0.463409	0.454322	0.000000	0.082269	
223000	-75.273969	140	2	0	'1 0 1 1 	2.280724	28.180911	2.280724	2.280724	0.427261	0.484626	0.000000	0.088113	
224000	-74.775479	868	2	0	'1 0 1 1 	3.533325	40.821514	3.533325	3.533325	0.470088	0.448387	0.000000	0.081525	
225000	-74.981147	318	2	0	'1 0 1 1 	3.192393	27.120834	3.192393	3.192393	0.441527	0.472557	0.000000	0.085916	
226000	-76.209033	561	2	0	'1 0 1 1 	1.867451	18.438678	1.867451	1.867451	0.445628	0.469159	0.000000	0.085213	
227000	-77.060212	672	2	0	'1 0 1 1 	1.632143	15.094883	1.632143	1.632143	0.440059	0.474643	0.000000	0.085298	
228000	-74.577320	62	2	0	'1 0 1 1 	2.798307	30.856693	2.798307	2.798307	0.425105	0.486450	0.000000	0.088445	
229000	-77.575364	275	2	0	'1 0 1 1 	2.437181	13.249542	2.437181	2.437181	0.411200	0.500600	0.000000	0.088200	
230000	-76.323881	992	2	0	'1 0 1 1 	1.822859	17.162475	1.822859	1.822859	0.439476	0.474683	0.000000	0.085841	
231000	-74.611507	839	2	0	'1 0 1 1 	2.329257	28.086290	2.329257	2.329257	0.428860	0.483273	0.000000	0.087867	
232000	-74.564856	63	2	0	'1 0 1 1 	2.664194	28.409368	2.664194	2.664194	0.436230	0.477037	0.000000	0.086733	
233000	-74.437607	630	2	0	'1 0 1 1 	2.200415	34.307174	2.200415	2.200415	0.440051	0.473803	0.000000	0.086146	
234000	-80.739060	690	2	0	'1 0 1 1 	2.166355	9.655720	2.166355	2.166355	0.417108	0.500987	0.000000	0.081906	
235000	-74.257062	541	2	0	'1 0 1 1 	2.816690	34.220398	2.816690	2.816690	0.423667	0.487667	0.000000	0.088666	
236000	-74.802390	841	2	0	'1 0 1 1 	2.697994	35.174047	2.697994	2.697994	0.417212	0.493128	0.000000	0.089660	
237000	-75.454664	716	2	0	'1 0 1 1 	2.252537	22.463043	2.252537	2.252537	0.401951	0.506056	0.000000	0.091993	
238000	-74.799963	840	2	0	'1 0 1 1 	2.897610	63.286542	2.897610	2.897610	0.455215	0.460972	0.000000	0.083813	
239000	-73.925726	830	2	0	'1 0 1 1 	2.416036	35.898705	2.416036	2.416036	0.453995	0.462005	0.000000	0.084001	
240000	-77.947360	679	2	0	'1 0 1 1 	3.075996	17.053051	3.075996	3.075996	0.425442	0.486552	0.000000	0.088006	
241000	-74.344956	172	2	0	'1 0 1 1 	3.225900	46.668775	3.225900	3.225900	0.453147	0.462722	0.000000	0.084131	
242000	-75.047298	116	2	0	'1 0 1 1 	3.502774	34.244505	3.502774	3.502774	0.467654	0.450447	0.000000	0.081899	
243000	-76.162831	535	2	0	'1 0 1 1 	1.879404	29.085355	1.879404	1.879404	0.411292	0.498137	0.000000	0.090571	
244000	-74.721027	529	2	0	'1 0 1 1 	2.827091	27.625852	2.827091	2.827091	0.421811	0.489239	0.000000	0.088951	
245000	-74.920571	500	2	0	'1 0 1 1 	1.955778	29.205234	1.955778	1.955778	0.429764	0.482507	0.000000	0.087729	
246000	-75.176298	742	2	0	'1 0 1 1 	3.349383	29.442830	3.349383	3.349383	0.457681	0.458887	0.000000	0.083432	
247000	-74.382263	173	2	0	'1 0 1 1 	3.124635	34.210321	3.124635	3.124635	0.425403	0.486197	0.000000	0.088399	
248000	-75.136159	345	2	0	'1 0 1 1 	2.601670	25.488282	2.601670	2.601670	0.444903	0.469701	0.000000	0.085397	
249000	-75.715016	999	2	0	'1 0 1 1 	3.554298	31.165056	3.554298	3.554298	0.460891	0.456170	0.000000	0.082939	
250000	-75.426560	38	2	0	'1 0 1 1 	1.875082	22.040337	1.875082	1.875082	0.416941	0.493377	0.000000	0.089682	
251000	-74.426552	40	2	0	'1 0 1 1 	2.283028	43.858918	2.283028	2.283028	0.441955	0.472192	0.000000	0.085853	
252000	-77.000290	50	2	0	'1 0 1 1 	2.529760	19.054748	2.529760	2.529760	0.425104	0.486555	0.000000	0.088341	
253000	-74.743559	759	2	0	'1 0 1 1 	2.667838	43.837601	2.667838	2.667838	0.407623	0.501242	0.000000	0.091135	
254000	-76.825865	451	2	0	'1 0 1 1 	3.549059	22.413391	3.549059	3.549059	0.463625	0.453879	0.000000	0.082496	
255000	-77.678810	25	2	0	'1 0 1 1 	2.588640	13.848638	2.588640	2.588640	0.431633	0.482675	0.000000	0.085692	
256000	-74.781907	785	2	0	'1 0 1 1 	3.645571	34.337424	3.645571	3.645571	0.454941	0.461204	0.000000	0.083855	
257000	-75.629886	499	2	0	'1 0 1 1 	1.910729	29.018181	1.910729	1.910729	0.440975	0.473020	0.000000	0.086004	
258000	-78.771597	464	2	0	'1 0 1 1 	3.869864	20.399092	3.869864	3.869864	0.493146	0.428912	0.000000	0.077943	
259000	-78.132253	178	2	0	'1 0 1 1 	1.831654	12.266322	1.831654	1.831654	0.390923	0.519412	0.000000	0.089666	
260000	-74.462907	901	2	0	'1 0 1 1 	2.773079	36.470494	2.773079	2.773079	0.415186	0.494843	0.000000	0.089971	
261000	-74.867476	661	2	0	'1 0 1 1 	2.586942	27.492608	2.586942	2.586942	0.413688	0.496115	0.000000	0.090197	
262000	-75.739250	459	2	0	'1 0 1 1 	5.346108	47.798768	5.346108	5.346108	0.523694	0.403028	0.000000	0.073278	
263000	-75.535457	878	2	0	'1 0 1 1 	1.586941	38.522867	1.586941	1.586941	0.423707	0.487632	0.000000	0.088660	
264000	-74.954575	566	2	0	'1 0 1 1 	1.984331	23.877194	1.984331	1.984331	0.459446	0.457394	0.000000	0.083160	
265000	-75.685093	433	2	0	'1 0 1 1 	2.083647	46.492885	2.083647	2.083647	0.412003	0.497536	0.000000	0.090461	
266000	-76.055336	962	2	0	'1 0 1 1 	1.713067	42.425855	1.713067	1.713067	0.382955	0.522115	0.000000	0.094930	
267000	-75.167816	85	2	0	'1 0 1 1 	2.620046	64.237553	2.620046	2.620046	0.428433	0.483634	0.000000	0.087933	
268000	-74.402682	251	2	0	'1 0 1 1 	2.689205	31.725156	2.689205	2.689205	0.432728	0.480000	0.000000	0.087272	
269000	-74.362510	944	2	0	'1 0 1 1 	3.626823	47.756148	3.626823	3.626823	0.460989	0.456086	0.000000	0.082925	
270000	-75.308651	64	2	0	'1 0 1 1 	2.375438	20.548112	2.375438	2.375438	0.429391	0.482886	0.000000	0.087723	
271000	-74.467297	497	2	0	'1 0 1 1 	3.985336	72.783663	3.985336	3.985336	0.489222	0.432197	0.000000	0.078581	
272000	-76.451981	756	2	0	'1 0 1 1 	1.815297	58.827257	1.815297	1.815297	0.421121	0.489820	0.000000	0.089058	
273000	-74.893965	656	2	0	'1 0 1 1 	2.605984	29.181097	2.605984	2.605984	0.408128	0.500816	0.000000	0.091056	
274000	-74.592769	849	2	0	'1 0 1 1 	3.046191	27.810057	3.046191	3.046191	0.441471	0.472604	0.000000	0.085925	
275000	-75.479473	585	2	0	'1 0 1 1 	1.807127	22.811803	1.807127	1.807127	0.443674	0.470741	0.000000	0.085586	
276000	-75.749053	738	2	0	'1 0 1 1 	2.186301	17.456981	2.186301	2.186301	0.423010	0.488469	0.000000	0.088520	
277000	-74.366386	639	2	0	'1 0 1 1 	3.681453	45.625873	3.681453	3.681453	0.474471	0.444678	0.000000	0.080851	
278000	-75.122829	762	2	0	'1 0 1 1 	5.789812	68.453397	5.789812	5.789812	0.531488	0.396433	0.000000	0.072079	
279000	-76.103750	159	2	0	'1 0 1 1 	1.863543	24.462103	1.863543	1.863543	0.401824	0.506150	0.000000	0.092026	
280000	-75.465585	458	2	0	'1 0 1 1 	1.876973	28.701172	1.876973	1.876973	0.421984	0.489090	0.000000	0.088926	
281000	-76.397321	253	2	0	'1 0 1 1 	1.725224	29.075518	1.725224	1.725224	0.379003	0.525457	0.000000	0.095540	
282000	-75.624647	620	2	0	'1 0 1 1 	3.147021	26.288155	3.147021	3.147021	0.465895	0.451937	0.000000	0.082168	
283000	-75.249334	617	2	0	'1 0 1 1 	2.197400	39.950438	2.197400	2.197400	0.390233	0.515957	0.000000	0.093810	
284000	-74.966994	336	2	0	'1 0 1 1 	2.673003	25.406535	2.673003	2.673003	0.396301	0.510832	0.000000	0.092867	
285000	-74.203560	859	2	0	'1 0 1 1 	2.896854	46.616240	2.896854	2.896854	0.427706	0.484249	0.000000	0.088045	
286000	-75.367478	216	2	0	'1 0 1 1 	2.447107	38.111895	2.447107	2.447107	0.438536	0.475085	0.000000	0.086379	
287000	-75.108415	874	2	0	'1 0 1 1 	1.832045	21.985620	1.832045	1.832045	0.405516	0.503037	0.000000	0.091448	
288000	-74.863764	943	2	0	'1 0 1 1 	1.812000	33.882078	1.812000	1.812000	0.374098	0.529609	0.000000	0.096293	
289000	-74.783281	813	2	0	'1 0 1 1 	2.953043	37.125322	2.953043	2.953043	0.427027	0.484824	0.000000	0.088150	
290000	-75.094534	435	2	0	'1 0 1 1 	4.635134	44.895291	4.635134	4.635134	0.508448	0.415929	0.000000	0.075623	
291000	-75.861600	758	2	0	'1 0 1 1 	2.356958	20.713828	2.356958	2.356958	0.428086	0.483978	0.000000	0.087936	
292000	-74.505385	70	2	0	'1 0 1 1 	2.496576	37.987028	2.496576	2.496576	0.411082	0.498315	0.000000	0.090603	
293000	-76.276861	347	2	0	'1 0 1 1 	1.799604	17.553778	1.799604	1.799604	0.428106	0.483998	0.000000	0.087896	
294000	-74.807566	446	2	0	'1 0 1 1 	3.211439	30.336103	3.211439	3.211439	0.429728	0.482538	0.000000	0.087733	
295000	-74.260841	742	2	0	'1 0 1 1 	2.454804	38.356076	2.454804	2.454804	0.423097	0.488149	0.000000	0.088754	
296000	-74.712674	853	2	0	'1 0 1 1 	2.270211	31.553853	2.270211	2.270211	0.432961	0.479803	0.000000	0.087237	
297000	-74.899422	590	2	0	'1 0 1 1 	2.860179	60.777522	2.860179	2.860179	0.425339	0.486251	0.000000	0.088409	
298000	-73.870917	47	2	0	'1 0 1 1 	3.393431	47.296784	3.393431	3.393431	0.463053	0.454340	0.000000	0.082607	
299000	-78.354755	986	2	0	'1 0 1 1 	1.450220	39.026931	1.450220	1.450220	0.477628	0.442007	0.000000	0.080365	
300000	-74.873262	888	2	0	'1 0 1 1 	3.214766	28.188525	3.214766	3.214766	0.425899	0.485781	0.000000	0.088319	
301000	-75.285294	606	2	0	'1 0 1 1 	3.300974	33.402015	3.300974	3.300974	0.458840	0.457905	0.000000	0.083255	
302000	-79.691815	231	2	0	'1 0 1 1 	7.102044	36.360247	7.102044	7.102044	0.534248	0.394098	0.000000	0.071654	
303000	-75.164664	819	2	0	'1 0 1 1 	2.359114	23.942785	2.359114	2.359114	0.423190	0.488080	0.000000	0.088730	
304000	-75.748578	178	2	0	'1 0 1 1 	1.834353	33.229965	1.834353	1.834353	0.389012	0.516990	0.000000	0.093998	
305000	-74.030476	806	2	0	'1 0 1 1 	2.091016	30.960018	2.091016	2.091016	0.397374	0.509915	0.000000	0.092712	
306000	-77.184162	470	2	0	'1 0 0 0 	1.596972	18.365724	18.365724	18.365724	0.535834	0.392969	0.000000	0.071197	
307000	-78.138316	177	2	0	'0 1 1 1 	0.401530	2.261077	2.261077	2.261077	0.459252	0.535131	0.000000	0.005617	
308000	-73.125558	470	2	0	'0 1 1 1 	0.448734	7.459632	7.459632	7.459632	0.552209	0.413407	0.000000	0.034383	
309000	-79.363729	587	2	0	'0 1 1 1 	0.758730	15.221736	15.221736	15.221736	0.534239	0.391775	0.000000	0.073986	
310000	-77.697436	404	2	0	'0 1 1 1 	0.544263	4.554347	4.554347	4.554347	0.533713	0.443080	0.000000	0.023207	
311000	-77.340372	73	2	0	'0 1 1 1 	0.459359	6.629618	6.629618	6.629618	0.547828	0.407527	0.000000	0.044645	
312000	-78.084529	457	2	0	'0 1 1 1 	0.408453	6.180571	6.180571	6.180571	0.550294	0.411944	0.000000	0.037763	
313000	-78.145165	141	2	0	'0 1 1 1 	0.158698	5.530427	5.530427	5.530427	0.531558	0.409922	0.000000	0.058520	
314000	-78.162034	909	2	0	'0 1 1 1 	0.480979	4.822065	4.822065	4.822065	0.543972	0.432005	0.000000	0.024023	
315000	-78.790379	415	2	0	'0 1 1 1 	0.293965	7.920077	7.920077	7.920077	0.506883	0.372456	0.000000	0.120661	
316000	-79.495757	171	2	0	'0 1 1 1 	0.582695	13.031863	13.031863	13.031863	0.530778	0.389242	0.000000	0.079980	
317000	-77.576790	954	2	0	'0 1 1 1 	0.532911	5.245426	5.245426	5.245426	0.549162	0.427067	0.000000	0.023771	
318000	-78.828144	694	2	0	'0 1 1 1 	0.595651	9.949986	9.949986	9.949986	0.533012	0.390897	0.000000	0.076091	
319000	-78.476802	170	2	0	'0 1 1 1 	0.411874	2.056072	2.056072	2.056072	0.501254	0.492208	0.000000	0.006538	
320000	-77.892883	977	2	0	'0 1 1 1 	0.880960	5.737784	5.737784	5.737784	0.549944	0.415673	0.000000	0.034383	
321000	-75.106333	964	2	0	'0 1 0 0 	2.046095	21.811759	2.046095	2.046095	0.436335	0.476953	0.000000	0.086712	
322000	-74.265250	564	2	0	'0 1 0 0 	2.778174	30.314109	2.778174	2.778174	0.434129	0.478815	0.000000	0.087057	
323000	-76.590889	946	2	0	'0 1 0 0 	1.744153	19.057748	1.744153	1.744153	0.443340	0.471078	0.000000	0.085581	
324000	-76.001930	631	2	0	'0 1 0 0 	2.370273	26.471173	2.370273	2.370273	0.419358	0.491316	0.000000	0.089326	
325000	-76.471309	935	2	0	'0 1 0 0 	1.737424	17.123431	1.737424	1.737424	0.395002	0.512186	0.000000	0.092812	
326000	-77.758670	785	2	0	'0 1 0 0 	1.421101	12.564057	1.421101	1.421101	0.423492	0.491388	0.000000	0.085120	
327000	-75.327317	978	2	0	'0 1 0 0 	3.025115	46.987410	3.025115	3.025115	0.436051	0.477188	0.000000	0.086761	
328000	-75.353644	361	2	0	'1 0 1 1 	4.620758	39.621365	4.620758	4.620758	0.508504	0.415881	0.000000	0.075615	
329000	-75.744182	9	2	0	'1 0 1 1 	2.337096	22.044226	2.337096	2.337096	0.382609	0.522455	0.000000	0.094936	
330000	-77.896761	850	2	0	'1 0 1 1 	2.465768	14.422831	2.465768	2.465768	0.408310	0.502326	0.000000	0.089364	
331000	-75.035534	806	2	0	'1 0 1 1 	3.492349	26.948051	3.492349	3.492349	0.468145	0.450033	0.000000	0.081822	
332000	-76.562489	101	2	0	'1 0 1 1 	1.822802	23.400030	1.822802	1.822802	0.412419	0.497186	0.000000	0.090395	
333000	-75.633958	444	2	0	'1 0 1 1 	2.102882	21.036852	2.102882	2.102882	0.432822	0.479946	0.000000	0.087232	
334000	-74.582606	296	2	0	'1 0 1 1 	4.210795	51.844994	4.210795	4.210795	0.494223	0.427965	0.000000	0.077812	
335000	-74.892413	515	2	0	'1 0 1 1 	2.099912	34.114647	2.099912	2.099912	0.392012	0.514451	0.000000	0.093537	
336000	-75.941816	297	2	0	'1 0 1 1 	2.237947	20.456124	2.237947	2.237947	0.419300	0.491414	0.000000	0.089286	
337000	-75.577468	852	2	0	'1 0 1 1 	3.727982	33.615943	3.727982	3.727982	0.494667	0.427589	0.000000	0.077743	
338000	-75.836746	748	2	0	'1 0 1 1 	1.776462	24.517521	1.776462	1.776462	0.451202	0.464367	0.000000	0.084431	
339000	-74.354869	190	2	0	'1 0 1 1 	4.544672	33.908097	4.544672	4.544672	0.504180	0.419541	0.000000	0.076279	
340000	-74.628624	712	2	0	'1 0 1 1 	2.677283	30.385114	2.677283	2.677283	0.452113	0.463597	0.000000	0.084290	
341000	-74.635938	683	2	0	'1 0 1 1 	2.032245	27.914567	2.032245	2.032245	0.392015	0.514450	0.000000	0.093536	
342000	-75.783263	542	2	0	'1 0 1 1 	1.859192	22.851673	1.859192	1.859192	0.393026	0.513605	0.000000	0.093369	
343000	-74.610279	766	2	0	'1 0 1 1 	4.078359	35.525160	4.078359	4.078359	0.479119	0.440746	0.000000	0.080135	
344000	-74.932072	618	2	0	'1 0 1 1 	2.527489	28.786084	2.527489	2.527489	0.435495	0.477658	0.000000	0.086847	
345000	-76.060650	889	2	0	'1 0 1 1 	2.195136	22.713944	2.195136	2.195136	0.387150	0.518586	0.000000	0.094264	
346000	-74.574253	170	2	0	'1 0 1 1 	2.446826	34.240056	2.446826	2.446826	0.451873	0.463799	0.000000	0.084327	
347000	-74.999067	155	2	0	'1 0 1 1 	3.481312	41.548417	3.481312	3.481312	0.460403	0.456582	0.000000	0.083015	
348000	-76.134424	516	2	0	'1 0 1 1 	3.549170	28.101787	3.549170	3.549170	0.466342	0.451559	0.000000	0.082099	
349000	-77.324214	337	2	0	'1 0 1 1 	4.082548	25.026264	4.082548	4.082548	0.497979	0.424790	0.000000	0.077231	
350000	-75.143275	636	2	0	'1 0 1 1 	2.705718	30.916283	2.705718	2.705718	0.441235	0.472801	0.000000	0.085964	
351000	-75.085132	54	2	0	'1 0 1 1 	2.074657	43.034915	2.074657	2.074657	0.396463	0.510685	0.000000	0.092852	
352000	-77.940969	983	2	0	'1 0 1 1 	6.329053	39.988791	6.329053	6.329053	0.529384	0.398213	0.000000	0.072402	
353000	-74.870174	437	2	0	'1 0 1 1 	2.871878	34.864148	2.871878	2.871878	0.454766	0.461352	0.000000	0.083882	
354000	-74.907066	696	2	0	'1 0 1 1 	2.424260	19.390636	2.424260	2.424260	0.429609	0.482709	0.000000	0.087683	
355000	-76.094953	343	2	0	'1 0 1 1 	2.316735	19.374206	2.316735	2.316735	0.413761	0.496250	0.000000	0.089989	
356000	-74.702670	6	2	0	'1 0 1 1 	1.997266	35.568048	1.997266	1.997266	0.446131	0.468659	0.000000	0.085211	
357000	-77.462814	150	2	0	'1 0 1 1 	1.708292	15.298658	1.708292	1.708292	0.378135	0.526728	0.000000	0.095136	
358000	-76.486796	66	2	0	'1 0 1 1 	2.256974	16.097387	2.256974	2.256974	0.409673	0.500257	0.000000	0.090070	
359000	-75.538274	55	2	0	'1 0 1 1 	2.296526	21.196933	2.296526	2.296526	0.440833	0.473167	0.000000	0.086000	
360000	-77.052426	154	2	0	'1 0 1 1 	1.869201	15.243666	1.869201	1.869201	0.428170	0.484663	0.000000	0.087167	
361000	-75.969097	227	2	0	'1 0 1 1 	2.029352	47.290636	2.029352	2.029352	0.429828	0.482454	0.000000	0.087719	
362000	-75.324149	626	2	0	'1 0 1 1 	3.451972	31.617575	3.451972	3.451972	0.478135	0.441578	0.000000	0.080287	
363000	-75.321597	699	2	0	'1 0 1 1 	3.442222	20.912691	3.442222	3.442222	0.542895	0.387131	0.000000	0.069974	
364000	-74.367462	435	2	0	'1 0 1 1 	3.758841	42.360657	3.758841	3.758841	0.476676	0.442813	0.000000	0.080511	
365000	-75.726802	451	2	0	'1 0 1 1 	1.922974	20.431514	1.922974	1.922974	0.418541	0.492046	0.000000	0.089413	
366000	-75.892116	60	2	0	'1 0 1 1 	4.594617	39.162217	4.594617	4.594617	0.502825	0.420686	0.000000	0.076488	
367000	-78.583803	60	3	0	'2 0 1 2 	5.537236	31.415023	4.389811	5.537236	0.475036	0.444200	0.000000	0.080763	
368000	-75.045792	490	2	0	'1 0 1 1 	1.807960	32.719319	1.807960	1.807960	0.407837	0.501060	0.000000	0.091103	
369000	-74.251273	630	2	0	'1 0 1 1 	2.438336	35.964007	2.438336	2.438336	0.445341	0.469327	0.000000	0.085332	
370000	-75.178488	93	2	0	'1 0 1 1 	4.071862	45.646611	4.071862	4.071862	0.478908	0.440924	0.000000	0.080168	
371000	-74.435093	32	2	0	'1 0 1 1 	2.863330	37.032167	2.863330	2.863330	0.441145	0.472878	0.000000	0.085978	
372000	-74.241181	572	2	0	'1 0 1 1 	3.176232	36.028064	3.176232	3.176232	0.452217	0.463508	0.000000	0.084274	
373000	-75.468685	215	2	0	'1 0 1 1 	5.023386	49.960314	5.023386	5.023386	0.516441	0.409165	0.000000	0.074394	
374000	-75.100980	603	2	0	'1 0 1 1 	3.486513	36.225889	3.486513	3.486513	0.496741	0.425835	0.000000	0.077424	
375000	-76.570131	276	2	0	'1 0 1 1 	1.967602	15.519483	1.967602	1.967602	0.389601	0.517954	0.000000	0.092445	
376000	-75.560083	17	2	0	'1 0 1 1 	1.954474	24.477344	1.954474	1.954474	0.397347	0.509942	0.000000	0.092710	
377000	-75.276804	879	2	0	'1 0 1 1 	2.647295	40.613443	2.647295	2.647295	0.430955	0.481500	0.000000	0.087545	
378000	-76.085105	422	2	0	'1 0 1 1 	2.549532	18.275076	2.549532	2.549532	0.407236	0.501884	0.000000	0.090880	
379000	-75.701600	656	2	0	'1 0 1 1 	3.436333	28.411936	3.436333	3.436333	0.453315	0.462581	0.000000	0.084104	
380000	-74.731029	275	2	0	'1 0 1 1 	1.916140	24.720715	1.916140	1.916140	0.401154	0.506718	0.000000	0.092129	
381000	-74.530684	507	2	0	'1 0 1 1 	3.971821	42.298197	3.971821	3.971821	0.499888	0.423172	0.000000	0.076940	
382000	-74.752917	693	2	0	'1 0 1 1 	4.121607	56.257302	4.121607	4.121607	0.499092	0.423845	0.000000	0.077063	
383000	-75.112231	418	2	0	'1 0 1 1 	2.481506	32.170218	2.481506	2.481506	0.402518	0.505562	0.000000	0.091920	
384000	-75.696636	105	2	0	'1 0 1 1 	2.051343	25.851193	2.051343	2.051343	0.439016	0.474681	0.000000	0.086303	
385000	-77.549195	277	2	0	'1 0 1 1 	2.041768	11.644334	2.041768	2.041768	0.400305	0.513463	0.000000	0.086232	
386000	-74.279470	40	2	0	'1 0 1 1 	2.972277	33.237520	2.972277	2.972277	0.448944	0.466279	0.000000	0.084778	
387000	-74.782295	134	2	0	'1 0 1 1 	2.946682	62.930725	2.946682	2.946682	0.442487	0.471742	0.000000	0.085771	
388000	-74.251131	666	2	0	'1 0 1 1 	3.748665	35.919272	3.748665	3.748665	0.469287	0.449065	0.000000	0.081648	
389000	-77.026327	636	2	0	'1 0 1 1 	4.505533	31.506343	4.505533	4.505533	0.510221	0.414428	0.000000	0.075350	
390000	-76.159323	330	2	0	'1 0 1 1 	1.700765	22.170276	1.700765	1.700765	0.423173	0.488089	0.000000	0.088738	
391000	-74.001142	427	2	0	'1 0 1 1 	3.488898	48.626148	3.488898	3.488898	0.465488	0.452280	0.000000	0.082233	
392000	-78.142038	129	2	0	'1 0 1 1 	9.173779	72.610241	9.173779	9.173779	0.535351	0.393164	0.000000	0.071484	
393000	-74.529852	219	2	0	'1 0 1 1 	3.952658	39.482986	3.952658	3.952658	0.486845	0.434208	0.000000	0.078947	
394000	-76.616451	135	2	0	'1 0 1 1 	1.517872	31.097934	1.517872	1.517872	0.419221	0.491428	0.000000	0.089351	
395000	-75.552013	156	2	0	'1 0 1 1 	3.835192	33.031595	3.835192	3.835192	0.487062	0.434024	0.000000	0.078913	
396000	-78.950164	798	2	0	'1 0 1 1 	1.238155	16.511376	1.238155	1.238155	0.511943	0.412843	0.000000	0.075213	
397000	-75.730043	144	2	0	'1 0 1 1 	5.200483	35.751063	5.200483	5.200483	0.526940	0.400283	0.000000	0.072778	
398000	-74.979700	373	2	0	'1 0 1 1 	2.768092	32.018631	2.768092	2.768092	0.444638	0.469922	0.000000	0.085440	
399000	-73.908452	47	2	0	'1 0 1 1 	3.349307	43.935156	3.349307	3.349307	0.460947	0.456122	0.000000	0.082931	
400000	-75.007515	265	2	0	'1 0 1 1 	3.959002	44.293261	3.959002	3.959002	0.478120	0.441591	0.000000	0.080289	
401000	-74.613760	53	2	0	'1 0 1 1 	2.681794	35.740148	2.681794	2.681794	0.401117	0.506747	0.000000	0.092136	
402000	-76.262979	155	2	0	'1 0 1 1 	2.074683	61.305448	2.074683	2.074683	0.402519	0.505561	0.000000	0.091920	
403000	-75.371908	8	2	0	'1 0 1 1 	2.221361	23.059923	2.221361	2.221361	0.397368	0.509934	0.000000	0.092697	
404000	-74.765615	270	2	0	'1 0 1 1 	1.913882	24.713165	1.913882	1.913882	0.406253	0.502405	0.000000	0.091341	
