Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1684994219
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-52.263360	516	1	0	'0 0 0 0 	0.651404	0.651404	0.651404	0.651404	0.999910	0.000014	0.000076	0.000000	
203000	-54.306119	311	1	0	'0 0 0 0 	0.276659	0.276659	0.276659	0.276659	0.999974	0.000004	0.000022	0.000000	
204000	-55.480427	204	1	0	'0 0 0 0 	0.230077	0.230077	0.230077	0.230077	0.999976	0.000004	0.000020	0.000000	
205000	-51.926104	233	1	0	'0 0 0 0 	0.676139	0.676139	0.676139	0.676139	0.998925	0.000165	0.000909	0.000001	
206000	-52.247171	876	1	0	'0 0 0 0 	0.683733	0.683733	0.683733	0.683733	0.999292	0.000109	0.000599	0.000000	
207000	-52.405679	251	1	0	'0 0 0 0 	0.604650	0.604650	0.604650	0.604650	0.999420	0.000089	0.000490	0.000000	
208000	-51.647572	860	1	0	'0 0 0 0 	0.680627	0.680627	0.680627	0.680627	0.998594	0.000216	0.001188	0.000001	
209000	-56.385570	985	1	0	'0 0 0 0 	1.161631	1.161631	1.161631	1.161631	0.997896	0.000323	0.001778	0.000003	
210000	-52.223581	499	1	0	'0 0 0 0 	0.783059	0.783059	0.783059	0.783059	0.998421	0.000243	0.001335	0.000002	
211000	-51.751204	169	1	0	'0 0 0 0 	0.655965	0.655965	0.655965	0.655965	0.998655	0.000207	0.001137	0.000001	
212000	-51.687670	507	1	0	'0 0 0 0 	0.521684	0.521684	0.521684	0.521684	0.999119	0.000135	0.000745	0.000001	
213000	-51.606593	493	1	0	'0 0 0 0 	0.625738	0.625738	0.625738	0.625738	0.999161	0.000129	0.000709	0.000001	
214000	-52.403990	915	1	0	'0 0 0 0 	0.548258	0.548258	0.548258	0.548258	0.999739	0.000040	0.000221	0.000000	
215000	-51.992589	689	1	0	'0 0 0 0 	0.645426	0.645426	0.645426	0.645426	0.999757	0.000037	0.000206	0.000000	
216000	-53.450060	522	1	0	'0 0 0 0 	0.814085	0.814085	0.814085	0.814085	0.998320	0.000258	0.001420	0.000002	
217000	-52.143461	840	1	0	'0 0 0 0 	0.719123	0.719123	0.719123	0.719123	0.998265	0.000267	0.001466	0.000002	
218000	-51.714198	50	1	0	'0 0 0 0 	0.568868	0.568868	0.568868	0.568868	0.998437	0.000240	0.001321	0.000002	
219000	-52.143582	208	1	0	'0 0 0 0 	0.701316	0.701316	0.701316	0.701316	0.999549	0.000069	0.000382	0.000000	
220000	-51.741822	829	1	0	'0 0 0 0 	0.435316	0.435316	0.435316	0.435316	0.999552	0.000069	0.000379	0.000000	
221000	-52.526822	164	1	0	'0 0 0 0 	0.815010	0.815010	0.815010	0.815010	0.999299	0.000108	0.000593	0.000000	
222000	-51.994017	359	1	0	'0 0 0 0 	0.759231	0.759231	0.759231	0.759231	0.999224	0.000119	0.000656	0.000000	
223000	-51.589898	774	1	0	'0 0 0 0 	0.429425	0.429425	0.429425	0.429425	0.999420	0.000089	0.000491	0.000000	
224000	-51.337616	905	1	0	'0 0 0 0 	0.471211	0.471211	0.471211	0.471211	0.998748	0.000192	0.001058	0.000001	
225000	-53.179247	553	1	0	'0 0 0 0 	0.946502	0.946502	0.946502	0.946502	0.998012	0.000305	0.001680	0.000003	
226000	-52.042132	876	1	0	'0 0 0 0 	0.469185	0.469185	0.469185	0.469185	0.999692	0.000047	0.000260	0.000000	
227000	-51.565028	385	1	0	'0 0 0 0 	0.553880	0.553880	0.553880	0.553880	0.999764	0.000036	0.000200	0.000000	
228000	-50.021544	728	2	0	'1 1 1 0 	1.484577	1.484577	1.484577	19.931164	0.964258	0.030565	0.004381	0.000795	
229000	-47.830430	359	2	0	'1 1 1 0 	1.028583	1.028583	1.028583	19.277413	0.967939	0.030619	0.001220	0.000221	
230000	-48.230514	853	2	0	'1 1 1 0 	0.836152	0.836152	0.836152	17.815968	0.968747	0.030672	0.000492	0.000089	
231000	-51.818398	759	1	0	'0 0 0 0 	0.678621	0.678621	0.678621	0.678621	0.998557	0.000222	0.001219	0.000002	
232000	-52.142451	421	1	0	'0 0 0 0 	0.639260	0.639260	0.639260	0.639260	0.999805	0.000030	0.000165	0.000000	
233000	-51.949472	841	1	0	'0 0 0 0 	0.609813	0.609813	0.609813	0.609813	0.999835	0.000025	0.000139	0.000000	
234000	-53.270777	918	1	0	'0 0 0 0 	0.336016	0.336016	0.336016	0.336016	0.999943	0.000009	0.000048	0.000000	
235000	-51.488413	367	1	0	'0 0 0 0 	0.610919	0.610919	0.610919	0.610919	0.999479	0.000080	0.000440	0.000000	
236000	-49.832163	545	2	0	'0 0 0 1 	0.546299	0.546299	0.546299	6.008071	0.986228	0.012838	0.000869	0.000065	
237000	-52.661791	329	1	0	'0 0 0 0 	0.401238	0.401238	0.401238	0.401238	0.999776	0.000035	0.000190	0.000000	
238000	-52.150163	526	1	0	'0 0 0 0 	0.429939	0.429939	0.429939	0.429939	0.999960	0.000006	0.000034	0.000000	
239000	-48.275692	834	2	0	'0 0 0 1 	0.826650	0.826650	0.826650	11.815573	0.972795	0.026860	0.000298	0.000047	
240000	-48.264654	128	2	0	'0 0 0 1 	0.844904	0.844904	0.844904	27.264876	0.967925	0.030732	0.001136	0.000207	
241000	-50.102499	367	2	0	'0 0 0 1 	0.584275	0.584275	0.584275	3.554929	0.995660	0.003932	0.000399	0.000009	
242000	-48.676231	999	2	0	'0 0 0 1 	1.222307	1.222307	1.222307	24.302299	0.967311	0.030702	0.001681	0.000306	
243000	-48.518084	619	2	0	'0 0 0 1 	0.581160	0.581160	0.581160	10.009000	0.974370	0.024762	0.000757	0.000110	
244000	-48.405499	558	2	0	'0 0 0 1 	0.916362	0.916362	0.916362	16.270166	0.969163	0.030459	0.000320	0.000058	
245000	-50.169544	447	2	0	'0 0 0 1 	1.548372	1.548372	1.548372	14.698073	0.961149	0.029889	0.007608	0.001355	
246000	-52.352783	618	1	0	'0 0 0 0 	0.756754	0.756754	0.756754	0.756754	0.998000	0.000307	0.001690	0.000003	
247000	-51.714117	168	1	0	'0 0 0 0 	0.564911	0.564911	0.564911	0.564911	0.999533	0.000072	0.000395	0.000000	
248000	-52.893685	345	1	0	'0 0 0 0 	0.730771	0.730771	0.730771	0.730771	0.999524	0.000073	0.000402	0.000000	
249000	-52.035688	582	1	0	'0 0 0 0 	0.625992	0.625992	0.625992	0.625992	0.998994	0.000155	0.000851	0.000001	
250000	-52.101269	136	1	0	'0 0 0 0 	0.739099	0.739099	0.739099	0.739099	0.999274	0.000112	0.000614	0.000000	
251000	-53.275021	681	1	0	'0 0 0 0 	0.885136	0.885136	0.885136	0.885136	0.998845	0.000178	0.000976	0.000001	
252000	-51.753026	587	1	0	'0 0 0 0 	0.589414	0.589414	0.589414	0.589414	0.999714	0.000044	0.000242	0.000000	
253000	-51.746032	148	2	0	'0 1 0 1 	0.652156	0.489357	0.652156	0.489357	0.999666	0.000051	0.000283	0.000000	
254000	-52.250575	607	1	0	'0 0 0 0 	0.710195	0.710195	0.710195	0.710195	0.999456	0.000084	0.000460	0.000000	
255000	-51.345009	615	1	0	'0 0 0 0 	0.566135	0.566135	0.566135	0.566135	0.999542	0.000070	0.000388	0.000000	
256000	-51.550032	600	1	0	'0 0 0 0 	0.576941	0.576941	0.576941	0.576941	0.999744	0.000039	0.000217	0.000000	
257000	-52.755542	687	1	0	'0 0 0 0 	0.836210	0.836210	0.836210	0.836210	0.999660	0.000052	0.000288	0.000000	
258000	-52.285810	525	1	0	'0 0 0 0 	0.455085	0.455085	0.455085	0.455085	0.999946	0.000008	0.000045	0.000000	
259000	-52.205766	52	1	0	'0 0 0 0 	0.673213	0.673213	0.673213	0.673213	0.998307	0.000260	0.001431	0.000002	
260000	-51.585027	600	1	0	'0 0 0 0 	0.486135	0.486135	0.486135	0.486135	0.999830	0.000026	0.000143	0.000000	
261000	-52.013734	40	1	0	'0 0 0 0 	0.485584	0.485584	0.485584	0.485584	0.999630	0.000057	0.000313	0.000000	
262000	-51.653937	202	1	0	'0 0 0 0 	0.641376	0.641376	0.641376	0.641376	0.999924	0.000012	0.000064	0.000000	
263000	-48.279002	943	2	0	'1 1 1 0 	0.975096	0.975096	0.975096	11.931643	0.970171	0.027860	0.001691	0.000278	
264000	-48.873912	682	2	0	'1 1 1 0 	0.952251	0.952251	0.952251	9.940640	0.974172	0.024728	0.000960	0.000140	
265000	-51.216558	702	1	0	'0 0 0 0 	0.504687	0.504687	0.504687	0.504687	0.998485	0.000233	0.001280	0.000002	
266000	-52.503867	55	1	0	'0 0 0 0 	0.663032	0.663032	0.663032	0.663032	0.999049	0.000146	0.000804	0.000001	
267000	-51.824700	132	1	0	'0 0 0 0 	0.669325	0.669325	0.669325	0.669325	0.999091	0.000140	0.000769	0.000001	
268000	-52.875378	994	1	0	'0 0 0 0 	0.860318	0.860318	0.860318	0.860318	0.996529	0.000533	0.002930	0.000009	
269000	-51.779394	475	1	0	'0 0 0 0 	0.605674	0.605674	0.605674	0.605674	0.998861	0.000175	0.000963	0.000001	
270000	-51.663086	812	1	0	'0 0 0 0 	0.546668	0.546668	0.546668	0.546668	0.998613	0.000213	0.001173	0.000001	
271000	-52.098297	186	1	0	'0 0 0 0 	0.646614	0.646614	0.646614	0.646614	0.999712	0.000044	0.000244	0.000000	
272000	-51.747111	813	1	0	'0 0 0 0 	0.494131	0.494131	0.494131	0.494131	0.999655	0.000053	0.000292	0.000000	
273000	-52.094710	47	1	0	'0 0 0 0 	0.561466	0.561466	0.561466	0.561466	0.999537	0.000071	0.000392	0.000000	
274000	-49.451592	312	2	0	'0 0 0 1 	0.895490	0.895490	0.895490	7.751074	0.976469	0.020843	0.002396	0.000293	
275000	-48.489813	360	2	0	'0 0 0 1 	0.751163	0.751163	0.751163	18.619664	0.967570	0.030703	0.001461	0.000265	
276000	-51.735359	102	1	0	'0 0 0 0 	0.458672	0.458672	0.458672	0.458672	0.999347	0.000100	0.000552	0.000000	
277000	-51.892113	293	1	0	'0 0 0 0 	0.513450	0.513450	0.513450	0.513450	0.999561	0.000068	0.000371	0.000000	
278000	-52.248306	119	1	0	'0 0 0 0 	0.380188	0.380188	0.380188	0.380188	0.999769	0.000036	0.000195	0.000000	
279000	-52.004541	371	1	0	'0 0 0 0 	0.629529	0.629529	0.629529	0.629529	0.999746	0.000039	0.000215	0.000000	
280000	-52.533778	403	1	0	'0 0 0 0 	0.521223	0.521223	0.521223	0.521223	0.999878	0.000019	0.000103	0.000000	
281000	-51.439577	950	1	0	'0 0 0 0 	0.461906	0.461906	0.461906	0.461906	0.999582	0.000064	0.000354	0.000000	
282000	-52.245650	464	1	0	'0 0 0 0 	0.695350	0.695350	0.695350	0.695350	0.998161	0.000283	0.001554	0.000003	
283000	-52.280775	914	1	0	'0 0 0 0 	0.677867	0.677867	0.677867	0.677867	0.998360	0.000252	0.001386	0.000002	
284000	-51.599639	536	1	0	'0 0 0 0 	0.531806	0.531806	0.531806	0.531806	0.999527	0.000073	0.000400	0.000000	
285000	-51.596565	700	1	0	'0 0 0 0 	0.499393	0.499393	0.499393	0.499393	0.999813	0.000029	0.000158	0.000000	
286000	-51.474914	411	1	0	'0 0 0 0 	0.566018	0.566018	0.566018	0.566018	0.999931	0.000011	0.000059	0.000000	
287000	-51.706640	439	1	0	'0 0 0 0 	0.491963	0.491963	0.491963	0.491963	0.999695	0.000047	0.000258	0.000000	
288000	-51.902622	328	1	0	'0 0 0 0 	0.706612	0.706612	0.706612	0.706612	0.999041	0.000147	0.000811	0.000001	
289000	-52.388142	7	1	0	'0 0 0 0 	0.822005	0.822005	0.822005	0.822005	0.999139	0.000132	0.000728	0.000001	
290000	-52.387284	118	1	0	'0 0 0 0 	0.358226	0.358226	0.358226	0.358226	0.999847	0.000023	0.000129	0.000000	
291000	-51.161758	20	1	0	'0 0 0 0 	0.541794	0.541794	0.541794	0.541794	0.998986	0.000156	0.000857	0.000001	
292000	-51.836183	464	1	0	'0 0 0 0 	0.506010	0.506010	0.506010	0.506010	0.999045	0.000147	0.000807	0.000001	
293000	-54.006644	891	1	0	'0 0 0 0 	0.941540	0.941540	0.941540	0.941540	0.999005	0.000153	0.000841	0.000001	
294000	-51.788779	439	1	0	'0 0 0 0 	0.466475	0.466475	0.466475	0.466475	0.999727	0.000042	0.000231	0.000000	
295000	-51.768701	250	1	0	'0 0 0 0 	0.689153	0.689153	0.689153	0.689153	0.999444	0.000086	0.000470	0.000000	
296000	-52.619345	287	1	0	'0 0 0 0 	0.780705	0.780705	0.780705	0.780705	0.999815	0.000028	0.000157	0.000000	
297000	-51.716004	764	1	0	'0 0 0 0 	0.418056	0.418056	0.418056	0.418056	0.999963	0.000006	0.000031	0.000000	
298000	-51.509500	202	1	0	'0 0 0 0 	0.568158	0.568158	0.568158	0.568158	0.999949	0.000008	0.000043	0.000000	
299000	-52.267560	305	1	0	'0 0 0 0 	0.704337	0.704337	0.704337	0.704337	0.999119	0.000135	0.000745	0.000001	
300000	-51.287608	772	1	0	'0 0 0 0 	0.596196	0.596196	0.596196	0.596196	0.999560	0.000068	0.000372	0.000000	
301000	-52.178682	730	1	0	'0 0 0 0 	0.702871	0.702871	0.702871	0.702871	0.999372	0.000097	0.000531	0.000000	
302000	-51.972698	239	1	0	'0 0 0 0 	0.556100	0.556100	0.556100	0.556100	0.999706	0.000045	0.000249	0.000000	
303000	-51.707257	780	1	0	'0 0 0 0 	0.464908	0.464908	0.464908	0.464908	0.999380	0.000095	0.000524	0.000000	
304000	-51.658171	672	1	0	'0 0 0 0 	0.463895	0.463895	0.463895	0.463895	0.999563	0.000067	0.000369	0.000000	
305000	-50.913025	78	2	0	'0 1 0 0 	0.417132	6.654343	0.417132	0.417132	0.500556	0.000004	0.499420	0.000021	
306000	-52.695463	567	1	0	'0 0 0 0 	0.752340	0.752340	0.752340	0.752340	0.998844	0.000178	0.000977	0.000001	
307000	-54.379990	331	1	0	'0 0 0 0 	0.977602	0.977602	0.977602	0.977602	0.996995	0.000461	0.002537	0.000007	
308000	-52.126374	183	1	0	'0 0 0 0 	0.458153	0.458153	0.458153	0.458153	0.999248	0.000116	0.000636	0.000000	
309000	-52.877411	347	1	0	'0 0 0 0 	0.760584	0.760584	0.760584	0.760584	0.997301	0.000414	0.002279	0.000005	
310000	-51.420578	430	1	0	'0 0 0 0 	0.507610	0.507610	0.507610	0.507610	0.999858	0.000022	0.000120	0.000000	
311000	-51.857973	22	1	0	'0 0 0 0 	0.672818	0.672818	0.672818	0.672818	0.999189	0.000125	0.000686	0.000000	
312000	-52.254204	685	1	0	'0 0 0 0 	0.562111	0.562111	0.562111	0.562111	0.999405	0.000091	0.000503	0.000000	
313000	-52.157262	762	1	0	'0 0 0 0 	0.680225	0.680225	0.680225	0.680225	0.998879	0.000172	0.000948	0.000001	
314000	-51.639568	202	1	0	'0 0 0 0 	0.636689	0.636689	0.636689	0.636689	0.999926	0.000011	0.000063	0.000000	
315000	-53.452727	226	1	0	'0 0 0 0 	0.296250	0.296250	0.296250	0.296250	0.999767	0.000036	0.000197	0.000000	
316000	-51.768616	807	1	0	'0 0 0 0 	0.562565	0.562565	0.562565	0.562565	0.999841	0.000025	0.000135	0.000000	
317000	-51.645286	142	1	0	'0 0 0 0 	0.644840	0.644840	0.644840	0.644840	0.999584	0.000064	0.000352	0.000000	
318000	-51.147848	414	1	0	'0 0 0 0 	0.562942	0.562942	0.562942	0.562942	0.999869	0.000020	0.000111	0.000000	
319000	-51.814279	281	1	0	'0 0 0 0 	0.526705	0.526705	0.526705	0.526705	0.999478	0.000080	0.000442	0.000000	
320000	-51.644949	119	1	0	'0 0 0 0 	0.566177	0.566177	0.566177	0.566177	0.999441	0.000086	0.000473	0.000000	
321000	-52.611249	712	1	0	'0 0 0 0 	0.484665	0.484665	0.484665	0.484665	0.998752	0.000192	0.001055	0.000001	
322000	-52.741170	276	1	0	'0 0 0 0 	0.406952	0.406952	0.406952	0.406952	0.999895	0.000016	0.000089	0.000000	
323000	-51.556206	843	1	0	'0 0 0 0 	0.509108	0.509108	0.509108	0.509108	0.999607	0.000060	0.000332	0.000000	
324000	-51.711457	923	1	0	'0 0 0 0 	0.448207	0.448207	0.448207	0.448207	0.999684	0.000049	0.000268	0.000000	
325000	-51.993376	600	1	0	'0 0 0 0 	0.704405	0.704405	0.704405	0.704405	0.999575	0.000065	0.000359	0.000000	
326000	-51.990984	474	1	0	'0 0 0 0 	0.644006	0.644006	0.644006	0.644006	0.997059	0.000452	0.002483	0.000006	
327000	-51.958910	589	1	0	'0 0 0 0 	0.539899	0.539899	0.539899	0.539899	0.999919	0.000013	0.000069	0.000000	
328000	-51.783295	395	1	0	'0 0 0 0 	0.473981	0.473981	0.473981	0.473981	0.999933	0.000010	0.000057	0.000000	
329000	-52.458017	919	1	0	'0 0 0 0 	0.394941	0.394941	0.394941	0.394941	0.999924	0.000012	0.000065	0.000000	
330000	-51.596488	814	1	0	'0 0 0 0 	0.481283	0.481283	0.481283	0.481283	0.999930	0.000011	0.000059	0.000000	
331000	-52.941471	289	1	0	'0 0 0 0 	0.311672	0.311672	0.311672	0.311672	0.999896	0.000016	0.000088	0.000000	
332000	-52.760682	550	1	0	'0 0 0 0 	0.808076	0.808076	0.808076	0.808076	0.998691	0.000201	0.001106	0.000001	
333000	-51.272209	161	1	0	'0 0 0 0 	0.502708	0.502708	0.502708	0.502708	0.999385	0.000095	0.000520	0.000000	
334000	-51.431705	619	1	0	'0 0 0 0 	0.428063	0.428063	0.428063	0.428063	0.999508	0.000076	0.000416	0.000000	
335000	-51.480036	782	1	0	'0 0 0 0 	0.536412	0.536412	0.536412	0.536412	0.998885	0.000171	0.000943	0.000001	
336000	-52.617548	253	1	0	'0 0 0 0 	0.659829	0.659829	0.659829	0.659829	0.999849	0.000023	0.000128	0.000000	
337000	-52.112128	285	1	0	'0 0 0 0 	0.688976	0.688976	0.688976	0.688976	0.999642	0.000055	0.000303	0.000000	
338000	-52.172089	517	1	0	'0 0 0 0 	0.497050	0.497050	0.497050	0.497050	0.999285	0.000110	0.000605	0.000000	
339000	-54.187559	505	1	0	'0 0 0 0 	1.010602	1.010602	1.010602	1.010602	0.998828	0.000180	0.000991	0.000001	
340000	-53.489956	951	2	0	'1 1 0 1 	0.738896	0.738896	0.844820	0.738896	0.999814	0.000030	0.000157	0.000000	
341000	-53.263192	204	1	0	'0 0 0 0 	0.870356	0.870356	0.870356	0.870356	0.999202	0.000123	0.000675	0.000000	
342000	-51.675919	652	1	0	'0 0 0 0 	0.712173	0.712173	0.712173	0.712173	0.999871	0.000020	0.000110	0.000000	
343000	-51.770110	797	1	0	'0 0 0 0 	0.618918	0.618918	0.618918	0.618918	0.997872	0.000327	0.001798	0.000003	
344000	-52.315981	665	1	0	'0 0 0 0 	0.531727	0.531727	0.531727	0.531727	0.999376	0.000096	0.000528	0.000000	
345000	-52.813425	842	1	0	'0 0 0 0 	0.661195	0.661195	0.661195	0.661195	0.999727	0.000042	0.000231	0.000000	
346000	-52.923647	613	1	0	'0 0 0 0 	0.813541	0.813541	0.813541	0.813541	0.998069	0.000297	0.001631	0.000003	
347000	-51.324014	837	1	0	'0 0 0 0 	0.573097	0.573097	0.573097	0.573097	0.999475	0.000081	0.000444	0.000000	
348000	-53.251910	523	1	0	'0 0 0 0 	0.348129	0.348129	0.348129	0.348129	0.999569	0.000066	0.000364	0.000000	
349000	-52.363872	610	1	0	'0 0 0 0 	0.461185	0.461185	0.461185	0.461185	0.999970	0.000005	0.000025	0.000000	
350000	-52.107056	298	1	0	'0 0 0 0 	0.558274	0.558274	0.558274	0.558274	0.999885	0.000018	0.000098	0.000000	
351000	-50.559461	171	2	0	'0 1 0 1 	1.049491	6.982934	1.049491	6.982934	0.727367	0.013758	0.233572	0.025303	
352000	-51.215350	48	1	0	'0 0 0 0 	0.494348	0.494348	0.494348	0.494348	0.999575	0.000065	0.000359	0.000000	
353000	-51.631737	929	1	0	'0 0 0 0 	0.531828	0.531828	0.531828	0.531828	0.999241	0.000117	0.000642	0.000000	
354000	-51.493102	968	1	0	'0 0 0 0 	0.624642	0.624642	0.624642	0.624642	0.999807	0.000030	0.000164	0.000000	
355000	-51.604518	727	1	0	'0 0 0 0 	0.516961	0.516961	0.516961	0.516961	0.999766	0.000036	0.000198	0.000000	
356000	-51.943406	666	1	0	'0 0 0 0 	0.567502	0.567502	0.567502	0.567502	0.999859	0.000022	0.000119	0.000000	
357000	-52.056543	605	1	0	'0 0 0 0 	0.652662	0.652662	0.652662	0.652662	0.999429	0.000088	0.000483	0.000000	
358000	-51.152246	788	1	0	'0 0 0 0 	0.635112	0.635112	0.635112	0.635112	0.999705	0.000045	0.000250	0.000000	
359000	-53.902440	894	1	0	'0 0 0 0 	0.921341	0.921341	0.921341	0.921341	0.997622	0.000365	0.002009	0.000004	
360000	-52.189243	262	1	0	'0 0 0 0 	0.691678	0.691678	0.691678	0.691678	0.999844	0.000024	0.000132	0.000000	
361000	-51.885870	719	1	0	'0 0 0 0 	0.354681	0.354681	0.354681	0.354681	0.999789	0.000032	0.000179	0.000000	
362000	-52.286065	879	1	0	'0 0 0 0 	0.687476	0.687476	0.687476	0.687476	0.999668	0.000051	0.000281	0.000000	
363000	-52.478930	957	1	0	'0 0 0 0 	0.678634	0.678634	0.678634	0.678634	0.999751	0.000038	0.000210	0.000000	
364000	-55.080560	893	1	0	'0 0 0 0 	0.230271	0.230271	0.230271	0.230271	0.999986	0.000002	0.000012	0.000000	
365000	-51.367360	136	1	0	'0 0 0 0 	0.541005	0.541005	0.541005	0.541005	0.999652	0.000053	0.000294	0.000000	
366000	-52.427159	414	1	0	'0 0 0 0 	0.833742	0.833742	0.833742	0.833742	0.999553	0.000069	0.000378	0.000000	
367000	-52.208370	546	1	0	'0 0 0 0 	0.366437	0.366437	0.366437	0.366437	0.999941	0.000009	0.000050	0.000000	
368000	-54.492385	907	1	0	'0 0 0 0 	0.861158	0.861158	0.861158	0.861158	0.999413	0.000090	0.000497	0.000000	
369000	-51.813997	20	1	0	'0 0 0 0 	0.363498	0.363498	0.363498	0.363498	0.999542	0.000070	0.000387	0.000000	
370000	-51.971483	784	2	0	'1 0 1 0 	0.417444	0.677711	0.417444	0.677711	0.998002	0.000307	0.001688	0.000003	
371000	-51.547747	930	1	0	'0 0 0 0 	0.501654	0.501654	0.501654	0.501654	0.999766	0.000036	0.000198	0.000000	
372000	-53.391274	638	1	0	'0 0 0 0 	0.323402	0.323402	0.323402	0.323402	0.999852	0.000023	0.000125	0.000000	
373000	-51.822131	644	1	0	'0 0 0 0 	0.671893	0.671893	0.671893	0.671893	0.997807	0.000337	0.001852	0.000004	
374000	-51.818339	385	1	0	'0 0 0 0 	0.650373	0.650373	0.650373	0.650373	0.999626	0.000057	0.000316	0.000000	
375000	-51.283440	303	1	0	'0 0 0 0 	0.561953	0.561953	0.561953	0.561953	0.999389	0.000094	0.000517	0.000000	
376000	-52.119319	87	1	0	'0 0 0 0 	0.426319	0.426319	0.426319	0.426319	0.999858	0.000022	0.000120	0.000000	
377000	-51.631954	727	1	0	'0 0 0 0 	0.492066	0.492066	0.492066	0.492066	0.999799	0.000031	0.000170	0.000000	
378000	-51.539509	146	1	0	'0 0 0 0 	0.504354	0.504354	0.504354	0.504354	0.999409	0.000091	0.000500	0.000000	
379000	-52.260219	936	1	0	'0 0 0 0 	0.687739	0.687739	0.687739	0.687739	0.998297	0.000262	0.001439	0.000002	
380000	-52.440107	550	1	0	'0 0 0 0 	0.370859	0.370859	0.370859	0.370859	0.999737	0.000040	0.000222	0.000000	
381000	-51.325186	359	1	0	'0 0 0 0 	0.496903	0.496903	0.496903	0.496903	0.999673	0.000050	0.000276	0.000000	
382000	-52.591960	674	1	0	'0 0 0 0 	0.731743	0.731743	0.731743	0.731743	0.999639	0.000055	0.000305	0.000000	
383000	-51.342031	454	1	0	'0 0 0 0 	0.562420	0.562420	0.562420	0.562420	0.999293	0.000109	0.000598	0.000000	
384000	-53.081243	310	1	0	'0 0 0 0 	0.859446	0.859446	0.859446	0.859446	0.999099	0.000138	0.000762	0.000001	
385000	-51.353957	872	1	0	'0 0 0 0 	0.491052	0.491052	0.491052	0.491052	0.999940	0.000009	0.000051	0.000000	
386000	-48.245641	545	2	0	'0 0 0 1 	0.794869	0.794869	0.794869	13.305117	0.968631	0.029243	0.001813	0.000313	
387000	-48.426163	166	2	0	'0 0 0 1 	0.599034	0.599034	0.599034	14.001377	0.969644	0.030055	0.000256	0.000045	
388000	-49.659230	14	2	0	'0 0 0 1 	0.489669	0.489669	0.489669	10.041149	0.974706	0.025180	0.000100	0.000015	
389000	-51.838961	730	1	0	'0 0 0 0 	0.467358	0.467358	0.467358	0.467358	0.999748	0.000039	0.000214	0.000000	
390000	-52.797644	991	1	0	'0 0 0 0 	0.762425	0.762425	0.762425	0.762425	0.997660	0.000359	0.001977	0.000004	
391000	-52.320564	951	1	0	'0 0 0 0 	0.411077	0.411077	0.411077	0.411077	0.999971	0.000005	0.000025	0.000000	
392000	-52.297488	764	1	0	'0 0 0 0 	0.779012	0.779012	0.779012	0.779012	0.999762	0.000037	0.000201	0.000000	
393000	-52.702032	874	1	0	'0 0 0 0 	0.389413	0.389413	0.389413	0.389413	0.999728	0.000042	0.000230	0.000000	
394000	-51.212507	793	1	0	'0 0 0 0 	0.485330	0.485330	0.485330	0.485330	0.999198	0.000123	0.000679	0.000000	
395000	-51.522951	814	1	0	'0 0 0 0 	0.530310	0.530310	0.530310	0.530310	0.999905	0.000015	0.000080	0.000000	
396000	-52.608987	204	1	0	'0 0 0 0 	0.778826	0.778826	0.778826	0.778826	0.999424	0.000089	0.000487	0.000000	
397000	-54.287738	334	1	0	'0 0 0 0 	0.936052	0.936052	0.936052	0.936052	0.999469	0.000082	0.000449	0.000000	
398000	-52.252140	744	1	0	'0 0 0 0 	0.694317	0.694317	0.694317	0.694317	0.998415	0.000244	0.001339	0.000002	
399000	-52.057125	77	1	0	'0 0 0 0 	0.644337	0.644337	0.644337	0.644337	0.999609	0.000060	0.000331	0.000000	
400000	-52.104348	590	1	0	'0 0 0 0 	0.690084	0.690084	0.690084	0.690084	0.999867	0.000020	0.000112	0.000000	
401000	-51.413403	93	1	0	'0 0 0 0 	0.627501	0.627501	0.627501	0.627501	0.999943	0.000009	0.000048	0.000000	
402000	-51.477024	231	1	0	'0 0 0 0 	0.500970	0.500970	0.500970	0.500970	0.999445	0.000085	0.000470	0.000000	
