Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2289368175
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2904000	-71.485100	271	1	0	'0 0 0 0 	1.179053	1.179053	1.179053	1.179053	0.560489	0.004647	0.413366	0.021498	
2905000	-70.149127	164	1	1	'Z 0 0 0 	0.000000	1.339459	1.339459	1.339459	0.000000	0.000000	0.927615	0.072385	
2906000	-72.409219	227	1	0	'0 0 0 0 	1.250880	1.250880	1.250880	1.250880	0.501823	0.005884	0.458568	0.033726	
2907000	-72.772099	161	1	0	'0 0 0 0 	1.219224	1.219224	1.219224	1.219224	0.490776	0.005505	0.470607	0.033112	
2908000	-73.798971	599	1	0	'0 0 0 0 	1.959606	1.959606	1.959606	1.959606	0.406915	0.007245	0.526984	0.058856	
2909000	-73.122144	78	1	0	'0 0 0 0 	1.067542	1.067542	1.067542	1.067542	0.565256	0.005129	0.406480	0.023135	
2910000	-71.734668	879	1	0	'0 0 0 0 	1.545635	1.545635	1.545635	1.545635	0.416086	0.006145	0.528784	0.048985	
2911000	-70.048586	709	2	0	'1 0 1 0 	0.463218	2.066048	0.463218	2.066048	0.262588	0.004253	0.665546	0.067614	
2912000	-71.756687	466	1	0	'0 0 0 0 	1.388442	1.388442	1.388442	1.388442	0.470327	0.006494	0.481479	0.041700	
2913000	-71.619222	99	1	0	'0 0 0 0 	1.218998	1.218998	1.218998	1.218998	0.514519	0.006210	0.445541	0.033730	
2914000	-73.673485	286	1	0	'0 0 0 0 	0.897572	0.897572	0.897572	0.897572	0.715552	0.002288	0.276612	0.005549	
2915000	-72.816796	416	1	0	'0 0 0 0 	1.857505	1.857505	1.857505	1.857505	0.384606	0.008248	0.535159	0.071988	
2916000	-73.930903	838	1	0	'0 0 0 0 	0.879817	0.879817	0.879817	0.879817	0.618006	0.003059	0.367524	0.011410	
2917000	-72.052132	856	1	0	'0 0 0 0 	1.588829	1.588829	1.588829	1.588829	0.449406	0.005932	0.503013	0.041649	
2918000	-71.121487	333	1	0	'0 0 0 0 	1.503105	1.503105	1.503105	1.503105	0.507032	0.003853	0.466863	0.022252	
2919000	-73.593249	96	1	0	'0 0 0 0 	2.233354	2.233354	2.233354	2.233354	0.363897	0.010339	0.531106	0.094657	
2920000	-71.334178	415	1	0	'0 0 0 0 	1.435236	1.435236	1.435236	1.435236	0.484328	0.003936	0.486914	0.024822	
2921000	-75.242237	463	1	0	'0 0 0 0 	1.746185	1.746185	1.746185	1.746185	0.391877	0.007259	0.538313	0.062551	
2922000	-68.415407	890	2	0	'1 1 1 0 	1.914385	1.914385	1.914385	11.737424	0.376901	0.016382	0.476738	0.129978	
2923000	-73.724481	251	1	0	'0 0 0 0 	0.952646	0.952646	0.952646	0.952646	0.681127	0.004112	0.303277	0.011484	
2924000	-72.566474	9	1	0	'0 0 0 0 	1.632721	1.632721	1.632721	1.632721	0.388251	0.007164	0.541864	0.062721	
2925000	-75.496834	280	1	0	'0 0 0 0 	1.981091	1.981091	1.981091	1.981091	0.379120	0.007729	0.543631	0.069520	
2926000	-73.312016	636	1	0	'0 0 0 0 	1.856724	1.856724	1.856724	1.856724	0.379349	0.008550	0.536279	0.075821	
2927000	-73.477169	817	1	0	'0 0 0 0 	1.302997	1.302997	1.302997	1.302997	0.556055	0.003431	0.424101	0.016413	
2928000	-72.577420	434	1	0	'0 0 0 0 	1.541384	1.541384	1.541384	1.541384	0.438388	0.005588	0.514860	0.041164	
2929000	-73.600844	126	1	0	'0 0 0 0 	0.823668	0.823668	0.823668	0.823668	0.719374	0.002590	0.271894	0.006141	
2930000	-72.035920	179	1	0	'0 0 0 0 	1.345515	1.345515	1.345515	1.345515	0.498767	0.004109	0.472694	0.024429	
2931000	-70.807789	586	1	0	'0 0 0 0 	1.613116	1.613116	1.613116	1.613116	0.421098	0.007048	0.517520	0.054334	
2932000	-73.776300	198	1	1	'Z 0 0 0 	0.000000	1.482004	1.482004	1.482004	0.000000	0.000000	0.934668	0.065332	
2933000	-71.380861	32	1	0	'0 0 0 0 	1.237280	1.237280	1.237280	1.237280	0.538636	0.004084	0.436517	0.020763	
2934000	-73.985762	4	1	0	'0 0 0 0 	1.908006	1.908006	1.908006	1.908006	0.382588	0.008514	0.534316	0.074583	
2935000	-72.631069	623	1	0	'0 0 0 0 	1.033211	1.033211	1.033211	1.033211	0.608677	0.003687	0.373446	0.014190	
2936000	-71.761129	243	1	0	'0 0 0 0 	1.114006	1.114006	1.114006	1.114006	0.533927	0.005576	0.432184	0.028313	
2937000	-73.211127	498	1	0	'0 0 0 0 	2.066446	2.066446	2.066446	2.066446	0.374337	0.008140	0.543406	0.074117	
2938000	-73.659165	724	2	0	'1 1 0 1 	3.372162	3.372162	0.433710	3.372162	0.345401	0.012394	0.524210	0.117994	
2939000	-71.294711	773	1	0	'0 0 0 0 	1.429176	1.429176	1.429176	1.429176	0.522075	0.005089	0.445593	0.027243	
2940000	-73.921803	476	2	0	'0 0 1 0 	18.946029	18.946029	3.952042	18.946029	0.348485	0.015152	0.500000	0.136364	
2941000	-74.170962	553	1	0	'0 0 0 0 	1.401489	1.401489	1.401489	1.401489	0.506553	0.004982	0.460079	0.028386	
2942000	-71.097493	620	2	0	'0 0 0 1 	1.307716	1.307716	1.307716	11.387844	0.434074	0.018913	0.429600	0.117413	
2943000	-72.510858	650	1	0	'0 0 0 0 	1.498342	1.498342	1.498342	1.498342	0.493987	0.005161	0.470049	0.030803	
2944000	-72.326708	297	1	0	'0 0 0 0 	1.557687	1.557687	1.557687	1.557687	0.447666	0.006036	0.503699	0.042600	
2945000	-71.354771	912	1	0	'0 0 0 0 	1.408272	1.408272	1.408272	1.408272	0.465045	0.005319	0.494182	0.035454	
2946000	-73.833590	728	1	0	'0 0 0 0 	0.918918	0.918918	0.918918	0.918918	0.667012	0.003588	0.318649	0.010752	
2947000	-70.147631	141	1	0	'0 0 0 0 	1.170210	1.170210	1.170210	1.170210	0.489573	0.004396	0.479049	0.026983	
2948000	-73.848285	616	1	0	'0 0 0 0 	1.660458	1.660458	1.660458	1.660458	0.420387	0.007116	0.517540	0.054956	
2949000	-74.640994	671	1	0	'0 0 0 0 	1.850978	1.850978	1.850978	1.850978	0.421089	0.006377	0.522867	0.049667	
2950000	-70.780814	830	1	0	'0 0 0 0 	1.345652	1.345652	1.345652	1.345652	0.544391	0.005343	0.424154	0.026112	
2951000	-72.695097	309	1	0	'0 0 0 0 	1.482147	1.482147	1.482147	1.482147	0.444452	0.006301	0.504394	0.044854	
2952000	-72.114654	675	1	0	'0 0 0 0 	1.033056	1.033056	1.033056	1.033056	0.603583	0.004538	0.374232	0.017648	
2953000	-70.233561	827	1	0	'0 0 0 0 	1.037550	1.037550	1.037550	1.037550	0.616948	0.004281	0.362975	0.015797	
2954000	-72.534188	196	1	0	'0 0 0 0 	1.385159	1.385159	1.385159	1.385159	0.534693	0.004732	0.436354	0.024221	
2955000	-71.805099	415	1	0	'0 0 0 0 	0.969270	0.969270	0.969270	0.969270	0.653794	0.002497	0.335667	0.008041	
2956000	-73.217607	455	1	0	'0 0 0 0 	2.022930	2.022930	2.022930	2.022930	0.377809	0.008500	0.537793	0.075897	
2957000	-71.435585	770	1	0	'0 0 0 0 	1.619769	1.619769	1.619769	1.619769	0.451091	0.006726	0.495811	0.046373	
2958000	-71.429671	989	1	0	'0 0 0 0 	1.060640	1.060640	1.060640	1.060640	0.561516	0.003861	0.416653	0.017970	
2959000	-71.400665	479	1	0	'0 0 0 0 	1.088489	1.088489	1.088489	1.088489	0.569563	0.004286	0.406944	0.019208	
2960000	-72.072059	695	1	0	'0 0 0 0 	1.408474	1.408474	1.408474	1.408474	0.417497	0.006154	0.527570	0.048779	
2961000	-71.657080	166	1	0	'0 0 0 0 	1.557178	1.557178	1.557178	1.557178	0.430992	0.005648	0.520566	0.042794	
2962000	-71.972560	339	1	0	'0 0 0 0 	1.603019	1.603019	1.603019	1.603019	0.429323	0.005490	0.523220	0.041967	
2963000	-70.191763	141	1	0	'0 0 0 0 	1.381536	1.381536	1.381536	1.381536	0.437658	0.005195	0.518535	0.038612	
2964000	-73.496065	278	1	0	'0 0 0 0 	1.232428	1.232428	1.232428	1.232428	0.528460	0.003805	0.447520	0.020215	
2965000	-74.395665	441	1	0	'0 0 0 0 	2.160797	2.160797	2.160797	2.160797	0.366563	0.008895	0.542036	0.082506	
2966000	-72.215185	243	1	0	'0 0 0 0 	1.602833	1.602833	1.602833	1.602833	0.411591	0.007470	0.521563	0.059376	
2967000	-70.071866	827	1	0	'0 0 0 0 	1.586773	1.586773	1.586773	1.586773	0.445382	0.006359	0.503190	0.045069	
2968000	-71.411090	357	1	0	'0 0 0 0 	1.599613	1.599613	1.599613	1.599613	0.459511	0.006404	0.491148	0.042937	
2969000	-74.584900	291	1	0	'0 0 0 0 	2.543551	2.543551	2.543551	2.543551	0.356712	0.009168	0.546086	0.088035	
2970000	-68.089792	216	2	0	'0 0 0 1 	3.124762	3.124762	3.124762	15.074751	0.333818	0.014513	0.512030	0.139639	
2971000	-71.434558	862	1	0	'0 0 0 0 	1.186992	1.186992	1.186992	1.186992	0.580779	0.003751	0.399294	0.016176	
2972000	-71.494067	803	1	0	'0 0 0 0 	1.174834	1.174834	1.174834	1.174834	0.513263	0.005122	0.453243	0.028372	
2973000	-73.393474	206	1	0	'0 0 0 0 	2.047998	2.047998	2.047998	2.047998	0.373181	0.007971	0.545726	0.073122	
2974000	-72.487334	94	1	0	'0 0 0 0 	1.531222	1.531222	1.531222	1.531222	0.449195	0.006361	0.500028	0.044416	
2975000	-72.183541	389	1	0	'0 0 0 0 	1.120327	1.120327	1.120327	1.120327	0.581273	0.004051	0.397308	0.017368	
2976000	-73.397233	79	1	0	'0 0 0 0 	0.990818	0.990818	0.990818	0.990818	0.595468	0.002878	0.389837	0.011817	
2977000	-71.940129	474	1	0	'0 0 0 0 	1.604204	1.604204	1.604204	1.604204	0.455247	0.005819	0.498928	0.040006	
2978000	-72.701242	348	1	0	'0 0 0 0 	1.116756	1.116756	1.116756	1.116756	0.568074	0.004735	0.405967	0.021224	
2979000	-71.597453	267	1	0	'0 0 0 0 	1.170208	1.170208	1.170208	1.170208	0.532946	0.003799	0.443425	0.019829	
2980000	-71.775144	267	1	0	'0 0 0 0 	1.103169	1.103169	1.103169	1.103169	0.556535	0.003554	0.422966	0.016944	
2981000	-74.375169	748	1	0	'0 0 0 0 	0.807057	0.807057	0.807057	0.807057	0.655793	0.003205	0.330860	0.010142	
2982000	-72.294921	698	1	0	'0 0 0 0 	1.781958	1.781958	1.781958	1.781958	0.407549	0.007808	0.521919	0.062724	
2983000	-71.340686	329	1	0	'0 0 0 0 	1.282043	1.282043	1.282043	1.282043	0.526625	0.005345	0.440015	0.028015	
2984000	-72.072364	601	1	1	'Z 0 0 0 	0.000000	1.698686	1.698686	1.698686	0.000000	0.000000	0.905901	0.094099	
2985000	-73.055052	417	1	0	'0 0 0 0 	1.006260	1.006260	1.006260	1.006260	0.628806	0.004260	0.351978	0.014957	
2986000	-72.694524	94	1	0	'0 0 0 0 	1.691380	1.691380	1.691380	1.691380	0.422139	0.006969	0.517319	0.053573	
2987000	-70.189562	141	1	0	'0 0 0 0 	1.133388	1.133388	1.133388	1.133388	0.500855	0.004255	0.469852	0.025038	
2988000	-72.152169	911	1	0	'0 0 0 0 	0.881393	0.881393	0.881393	0.881393	0.667819	0.003218	0.319311	0.009652	
2989000	-70.330620	460	1	0	'0 0 0 0 	1.056238	1.056238	1.056238	1.056238	0.608687	0.005258	0.366210	0.019845	
2990000	-70.851256	123	1	0	'0 0 0 0 	1.650165	1.650165	1.650165	1.650165	0.403999	0.006071	0.539116	0.050815	
2991000	-71.441558	658	1	0	'0 0 0 0 	1.148989	1.148989	1.148989	1.148989	0.617905	0.003907	0.363759	0.014428	
2992000	-70.718144	59	1	0	'0 0 0 0 	1.235972	1.235972	1.235972	1.235972	0.518706	0.004759	0.450600	0.025935	
2993000	-71.201860	913	1	0	'0 0 0 0 	1.142679	1.142679	1.142679	1.142679	0.528083	0.004537	0.443481	0.023899	
2994000	-69.858228	827	1	0	'0 0 0 0 	1.213494	1.213494	1.213494	1.213494	0.546375	0.005002	0.424260	0.024363	
2995000	-74.071200	993	1	0	'0 0 0 0 	1.126067	1.126067	1.126067	1.126067	0.507627	0.005577	0.455412	0.031384	
2996000	-69.832215	827	1	0	'0 0 0 0 	1.242928	1.242928	1.242928	1.242928	0.536106	0.005115	0.432870	0.025908	
2997000	-74.348204	628	1	0	'0 0 0 0 	1.535923	1.535923	1.535923	1.535923	0.480763	0.006379	0.473452	0.039406	
2998000	-71.759085	534	1	0	'0 0 0 0 	1.692156	1.692156	1.692156	1.692156	0.433230	0.006589	0.511392	0.048789	
2999000	-71.533494	486	1	0	'0 0 0 0 	1.160046	1.160046	1.160046	1.160046	0.563827	0.005119	0.407828	0.023226	
3000000	-69.927092	330	1	0	'0 0 0 0 	1.099127	1.099127	1.099127	1.099127	0.570327	0.004270	0.406321	0.019082	
3001000	-71.079351	911	1	0	'0 0 0 0 	1.467353	1.467353	1.467353	1.467353	0.455710	0.005476	0.501049	0.037765	
3002000	-70.800363	937	1	0	'0 0 0 0 	1.110393	1.110393	1.110393	1.110393	0.572716	0.004856	0.401097	0.021332	
3003000	-72.972385	331	1	0	'0 0 0 0 	2.072651	2.072651	2.072651	2.072651	0.387509	0.007337	0.540910	0.064244	
3004000	-71.330163	602	2	0	'1 1 0 1 	2.303926	2.303926	0.474626	2.303926	0.375288	0.007847	0.545340	0.071525	
3005000	-68.125149	973	2	0	'0 0 0 1 	2.012037	2.012037	2.012037	12.097870	0.344155	0.014963	0.503554	0.137328	
3006000	-72.112705	9	1	0	'0 0 0 0 	1.214512	1.214512	1.214512	1.214512	0.456083	0.005373	0.501483	0.037061	
3007000	-73.322517	967	1	0	'0 0 0 0 	2.076328	2.076328	2.076328	2.076328	0.389734	0.008237	0.531554	0.070474	
3008000	-70.959697	296	1	0	'0 0 0 0 	1.624799	1.624799	1.624799	1.624799	0.455322	0.005149	0.503791	0.035738	
3009000	-72.040094	806	1	0	'0 0 0 0 	1.597053	1.597053	1.597053	1.597053	0.426028	0.006718	0.516195	0.051059	
3010000	-72.750957	111	1	0	'0 0 0 0 	1.424625	1.424625	1.424625	1.424625	0.465242	0.005836	0.490339	0.038582	
3011000	-71.636481	861	1	0	'0 0 0 0 	1.082517	1.082517	1.082517	1.082517	0.554360	0.003914	0.422995	0.018731	
3012000	-71.320763	534	1	0	'0 0 0 0 	1.525074	1.525074	1.525074	1.525074	0.465139	0.005975	0.489445	0.039441	
3013000	-71.355090	861	1	0	'0 0 0 0 	1.276679	1.276679	1.276679	1.276679	0.489430	0.004631	0.477594	0.028345	
3014000	-71.148212	867	1	0	'0 0 0 0 	1.292721	1.292721	1.292721	1.292721	0.519229	0.003452	0.458208	0.019110	
3015000	-72.392361	217	1	0	'0 0 0 0 	1.212323	1.212323	1.212323	1.212323	0.585421	0.004560	0.390917	0.019102	
3016000	-72.203763	947	1	0	'0 0 0 0 	0.994261	0.994261	0.994261	0.994261	0.618268	0.003906	0.363426	0.014401	
3017000	-72.889034	37	1	1	'Z 0 0 0 	0.000000	1.236402	1.236402	1.236402	0.000000	0.000000	0.947136	0.052864	
3018000	-71.930046	499	1	0	'0 0 0 0 	1.824767	1.824767	1.824767	1.824767	0.412696	0.007284	0.522207	0.057813	
3019000	-72.322669	389	1	0	'0 0 0 0 	1.071333	1.071333	1.071333	1.071333	0.601117	0.003854	0.379755	0.015274	
3020000	-72.009931	372	1	0	'0 0 0 0 	1.484464	1.484464	1.484464	1.484464	0.460758	0.005395	0.497322	0.036525	
3021000	-74.407234	168	1	0	'0 0 0 0 	1.560408	1.560408	1.560408	1.560408	0.429689	0.005530	0.522590	0.042191	
3022000	-69.480207	379	2	0	'1 1 1 0 	1.629442	1.629442	1.629442	5.950773	0.378359	0.015847	0.479751	0.126043	
3023000	-72.549340	74	1	0	'0 0 0 0 	1.200686	1.200686	1.200686	1.200686	0.486175	0.005741	0.473046	0.035039	
3024000	-72.272090	158	1	0	'0 0 0 0 	1.264089	1.264089	1.264089	1.264089	0.517996	0.004081	0.455418	0.022505	
3025000	-71.498060	283	1	0	'0 0 0 0 	0.873891	0.873891	0.873891	0.873891	0.634614	0.004789	0.344301	0.016297	
3026000	-72.584786	38	1	0	'0 0 0 0 	1.479514	1.479514	1.479514	1.479514	0.450021	0.005555	0.505297	0.039127	
3027000	-73.006909	651	1	0	'0 0 0 0 	1.675380	1.675380	1.675380	1.675380	0.426671	0.005624	0.524351	0.043354	
3028000	-71.155148	867	1	0	'0 0 0 0 	1.275651	1.275651	1.275651	1.275651	0.524781	0.003402	0.453379	0.018438	
3029000	-70.403321	81	1	0	'0 0 0 0 	1.146136	1.146136	1.146136	1.146136	0.564637	0.004913	0.408174	0.022276	
3030000	-71.471872	509	1	0	'0 0 0 0 	1.181723	1.181723	1.181723	1.181723	0.529943	0.004716	0.440737	0.024603	
3031000	-73.027692	325	1	0	'0 0 0 0 	1.919060	1.919060	1.919060	1.919060	0.384750	0.007885	0.538178	0.069187	
3032000	-71.757049	243	1	0	'0 0 0 0 	1.116971	1.116971	1.116971	1.116971	0.532808	0.005589	0.433106	0.028497	
3033000	-73.959378	501	1	0	'0 0 0 0 	1.758339	1.758339	1.758339	1.758339	0.414665	0.006830	0.524335	0.054171	
3034000	-70.309210	613	1	0	'0 0 0 0 	1.376573	1.376573	1.376573	1.376573	0.522207	0.004287	0.450316	0.023190	
3035000	-73.202664	271	1	0	'0 0 0 0 	2.078056	2.078056	2.078056	2.078056	0.388225	0.008150	0.533385	0.070240	
3036000	-69.975111	260	2	0	'1 0 1 0 	1.276615	2.465129	1.276615	2.465129	0.330276	0.008077	0.573648	0.087999	
3037000	-71.672259	859	1	0	'0 0 0 0 	1.182305	1.182305	1.182305	1.182305	0.572250	0.004396	0.403891	0.019463	
3038000	-72.566831	765	1	0	'0 0 0 0 	1.134180	1.134180	1.134180	1.134180	0.501910	0.003782	0.472000	0.022308	
3039000	-70.177073	540	2	0	'1 1 0 1 	3.302259	3.302259	1.007159	3.302259	0.354199	0.011091	0.530508	0.104201	
3040000	-73.140147	961	1	0	'0 0 0 0 	0.913452	0.913452	0.913452	0.913452	0.681243	0.004247	0.302674	0.011836	
3041000	-73.121204	980	1	0	'0 0 0 0 	1.560435	1.560435	1.560435	1.560435	0.449906	0.005272	0.507521	0.037301	
3042000	-73.895172	308	1	0	'0 0 0 0 	2.270223	2.270223	2.270223	2.270223	0.382680	0.009330	0.527341	0.080649	
3043000	-70.774114	830	1	0	'0 0 0 0 	1.213493	1.213493	1.213493	1.213493	0.588995	0.004816	0.386371	0.019818	
3044000	-72.110750	120	1	0	'0 0 0 0 	1.608706	1.608706	1.608706	1.608706	0.416766	0.005979	0.529597	0.047658	
3045000	-72.031025	593	1	0	'0 0 0 0 	1.559683	1.559683	1.559683	1.559683	0.419821	0.007288	0.516633	0.056259	
3046000	-72.166233	873	1	0	'0 0 0 0 	1.550302	1.550302	1.550302	1.550302	0.507936	0.005364	0.456461	0.030238	
3047000	-72.244971	455	1	0	'0 0 0 0 	1.718700	1.718700	1.718700	1.718700	0.408850	0.007350	0.524635	0.059164	
3048000	-72.106302	805	1	0	'0 0 0 0 	1.370256	1.370256	1.370256	1.370256	0.520454	0.004578	0.450133	0.024835	
3049000	-68.553065	673	2	0	'0 0 0 1 	1.499054	1.499054	1.499054	9.500270	0.438306	0.019021	0.426556	0.116117	
3050000	-71.469979	89	2	0	'1 1 1 0 	2.865759	2.865759	2.865759	29.114762	0.327799	0.014252	0.516960	0.140989	
3051000	-70.719463	592	2	0	'1 1 1 0 	2.037301	2.037301	2.037301	7.614922	0.355829	0.015266	0.495548	0.133358	
3052000	-73.859790	506	1	0	'0 0 0 0 	1.559987	1.559987	1.559987	1.559987	0.467428	0.005665	0.489679	0.037227	
3053000	-72.265501	567	1	0	'0 0 0 0 	1.375648	1.375648	1.375648	1.375648	0.489252	0.004502	0.478622	0.027625	
3054000	-72.746657	621	1	0	'0 0 0 0 	1.035559	1.035559	1.035559	1.035559	0.668404	0.003303	0.318421	0.009872	
3055000	-71.853306	120	1	0	'0 0 0 0 	1.183535	1.183535	1.183535	1.183535	0.514293	0.004444	0.456520	0.024743	
3056000	-71.120111	148	1	0	'0 0 0 0 	1.139607	1.139607	1.139607	1.139607	0.550011	0.004591	0.423237	0.022161	
3057000	-70.626849	784	1	0	'0 0 0 0 	1.217885	1.217885	1.217885	1.217885	0.524459	0.004161	0.449032	0.022347	
3058000	-71.422926	749	1	0	'0 0 0 0 	1.408869	1.408869	1.408869	1.408869	0.467439	0.006003	0.487303	0.039255	
3059000	-71.775069	534	1	0	'0 0 0 0 	1.697477	1.697477	1.697477	1.697477	0.432352	0.006609	0.511953	0.049087	
3060000	-72.818693	61	1	0	'0 0 0 0 	1.307294	1.307294	1.307294	1.307294	0.513970	0.005214	0.452052	0.028764	
3061000	-72.694800	143	1	0	'0 0 0 0 	1.745200	1.745200	1.745200	1.745200	0.419607	0.007606	0.514310	0.058477	
3062000	-70.923113	613	1	0	'0 0 0 0 	1.744200	1.744200	1.744200	1.744200	0.440982	0.005567	0.512844	0.040608	
3063000	-71.764661	613	1	0	'0 0 0 0 	2.019254	2.019254	2.019254	2.019254	0.403445	0.006533	0.535618	0.054404	
3064000	-71.091339	709	1	0	'0 0 0 0 	1.368043	1.368043	1.368043	1.368043	0.498644	0.005504	0.463742	0.032110	
3065000	-75.757394	713	1	0	'0 0 0 0 	0.601582	0.601582	0.601582	0.601582	0.831409	0.001255	0.165767	0.001570	
3066000	-71.058792	129	2	0	'1 1 0 1 	6.640589	6.640589	1.543209	6.640589	0.349819	0.014658	0.503248	0.132274	
3067000	-70.933442	784	1	0	'0 0 0 0 	1.042565	1.042565	1.042565	1.042565	0.587295	0.003503	0.394443	0.014759	
3068000	-69.057953	460	2	0	'0 0 1 0 	1.374284	1.374284	0.979957	1.374284	0.500097	0.006101	0.458703	0.035099	
3069000	-72.999826	302	1	0	'0 0 0 0 	1.352270	1.352270	1.352270	1.352270	0.489471	0.005031	0.474879	0.030619	
3070000	-72.861623	945	2	0	'1 1 0 1 	8.505381	8.505381	1.373459	8.505381	0.348550	0.015126	0.500171	0.136153	
3071000	-73.350825	680	1	0	'0 0 0 0 	1.742211	1.742211	1.742211	1.742211	0.395361	0.007012	0.537801	0.059827	
3072000	-72.427928	59	1	0	'0 0 0 0 	0.749312	0.749312	0.749312	0.749312	0.731458	0.002681	0.259886	0.005974	
3073000	-71.295576	875	1	0	'0 0 0 0 	1.248080	1.248080	1.248080	1.248080	0.481414	0.004637	0.484667	0.029283	
3074000	-70.011733	231	2	0	'0 0 1 0 	3.367739	3.367739	1.307093	3.367739	0.352743	0.011600	0.526961	0.108697	
3075000	-72.608412	524	1	0	'0 0 0 0 	1.567900	1.567900	1.567900	1.567900	0.475000	0.005634	0.483398	0.035968	
3076000	-69.522637	413	2	0	'1 1 1 0 	2.192644	2.192644	2.192644	16.330407	0.335524	0.014589	0.510622	0.139266	
3077000	-72.204822	931	1	0	'0 0 0 0 	1.695394	1.695394	1.695394	1.695394	0.464845	0.006409	0.486658	0.042088	
3078000	-70.817154	141	1	0	'0 0 0 0 	0.924331	0.924331	0.924331	0.924331	0.580216	0.003426	0.401490	0.014869	
3079000	-70.246599	827	1	0	'0 0 0 0 	1.671930	1.671930	1.671930	1.671930	0.429894	0.006657	0.513565	0.049884	
3080000	-72.123643	899	1	0	'0 0 0 0 	1.399799	1.399799	1.399799	1.399799	0.494372	0.004688	0.472815	0.028124	
3081000	-69.423898	200	2	0	'1 0 1 1 	0.900792	1.852935	0.900792	0.900792	0.329173	0.001456	0.651305	0.018066	
3082000	-71.396238	793	1	0	'0 0 0 0 	1.449272	1.449272	1.449272	1.449272	0.474026	0.005639	0.484206	0.036129	
3083000	-70.633661	248	1	0	'0 0 0 0 	1.362028	1.362028	1.362028	1.362028	0.523257	0.005633	0.441312	0.029799	
3084000	-73.396840	728	1	0	'0 0 0 0 	1.794284	1.794284	1.794284	1.794284	0.408561	0.006761	0.529691	0.054986	
3085000	-71.277144	613	1	0	'0 0 0 0 	1.869233	1.869233	1.869233	1.869233	0.421947	0.006004	0.525175	0.046874	
3086000	-71.699828	123	1	0	'0 0 0 0 	0.900806	0.900806	0.900806	0.900806	0.592440	0.003117	0.391523	0.012920	
3087000	-72.839308	61	1	0	'0 0 0 0 	1.265731	1.265731	1.265731	1.265731	0.526766	0.005052	0.441612	0.026570	
3088000	-72.566767	717	2	0	'1 1 0 1 	3.149984	3.149984	1.780625	3.149984	0.349839	0.010485	0.538445	0.101230	
3089000	-72.044408	747	1	0	'0 0 0 0 	1.170830	1.170830	1.170830	1.170830	0.620395	0.004619	0.358254	0.016732	
3090000	-73.816695	365	1	0	'0 0 0 0 	1.808590	1.808590	1.808590	1.808590	0.409544	0.006366	0.532200	0.051891	
3091000	-71.625858	811	1	0	'0 0 0 0 	1.614046	1.614046	1.614046	1.614046	0.414731	0.006284	0.528734	0.050252	
3092000	-72.626925	976	1	0	'0 0 0 0 	1.216599	1.216599	1.216599	1.216599	0.559205	0.004459	0.415552	0.020785	
3093000	-73.682166	97	1	0	'0 0 0 0 	0.761839	0.761839	0.761839	0.761839	0.781884	0.002976	0.210124	0.005016	
3094000	-72.401196	227	1	0	'0 0 0 0 	1.459313	1.459313	1.459313	1.459313	0.449355	0.006725	0.497238	0.046682	
3095000	-70.295089	613	1	0	'0 0 0 0 	1.318254	1.318254	1.318254	1.318254	0.539323	0.004082	0.435902	0.020693	
3096000	-71.906060	504	1	0	'0 0 0 0 	1.692043	1.692043	1.692043	1.692043	0.392645	0.008013	0.531323	0.068019	
3097000	-71.312050	291	1	0	'0 0 0 0 	1.171541	1.171541	1.171541	1.171541	0.562833	0.004221	0.413497	0.019450	
3098000	-73.086991	133	1	0	'0 0 0 0 	1.226916	1.226916	1.226916	1.226916	0.578931	0.004635	0.396522	0.019913	
3099000	-74.303702	343	1	0	'0 0 0 0 	1.564416	1.564416	1.564416	1.564416	0.453720	0.005799	0.500368	0.040114	
3100000	-69.886339	330	1	0	'0 0 0 0 	1.247189	1.247189	1.247189	1.247189	0.516694	0.004825	0.452003	0.026478	
3101000	-71.459166	392	1	0	'0 0 0 0 	1.641204	1.641204	1.641204	1.641204	0.437019	0.006630	0.508007	0.048344	
