Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1465907307
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-91.237780	730	2	0	'0 1 1 1 	2.542114	11.633099	11.633099	11.633099	0.529477	0.289603	0.025872	0.155047	
203000	-89.861594	636	2	0	'1 0 0 0 	1.586780	5.081452	5.081452	5.081452	0.596378	0.291869	0.017565	0.094188	
204000	-89.921327	560	2	0	'1 0 0 0 	1.417485	5.222578	5.222578	5.222578	0.590292	0.281105	0.020684	0.107920	
205000	-91.817191	291	2	0	'1 1 0 0 	1.688094	1.688094	19.454871	19.454871	0.639505	0.350204	0.001470	0.008821	
206000	-91.846704	860	2	0	'1 0 0 0 	7.152889	28.894339	28.894339	28.894339	0.531646	0.291139	0.025316	0.151899	
207000	-90.427719	66	2	0	'0 0 1 1 	0.784574	0.784574	24.306029	24.306029	0.645868	0.353690	0.000063	0.000379	
208000	-89.903003	465	2	0	'0 0 1 1 	0.933934	0.933934	22.251113	22.251113	0.644133	0.352740	0.000447	0.002680	
209000	-89.944577	204	2	0	'0 0 1 1 	0.882650	0.882650	4.907172	4.907172	0.678840	0.320334	0.000134	0.000691	
210000	-90.639231	906	2	0	'0 1 1 1 	1.436942	3.494255	3.494255	3.494255	0.718802	0.253307	0.005738	0.022154	
211000	-96.603193	313	1	0	'0 0 0 0 	2.653215	2.653215	2.653215	2.653215	0.827082	0.160317	0.004034	0.008567	
212000	-91.503239	866	2	0	'1 1 0 0 	1.686473	1.686473	3.940426	3.940426	0.705163	0.283958	0.002010	0.008869	
213000	-90.332302	381	2	0	'0 1 1 1 	2.005469	7.600998	7.600998	7.600998	0.534417	0.289310	0.025431	0.150842	
214000	-90.012209	696	2	0	'1 0 0 0 	1.616204	7.577764	7.577764	7.577764	0.521122	0.281412	0.028549	0.168917	
215000	-90.570853	468	2	0	'1 0 0 0 	1.667007	5.209722	5.209722	5.209722	0.603259	0.289857	0.017062	0.089822	
216000	-90.721034	841	2	0	'1 0 0 0 	1.902111	4.751619	4.751619	4.751619	0.625256	0.293201	0.013285	0.068258	
217000	-90.967152	943	2	0	'1 0 0 0 	2.778175	11.187199	11.187199	11.187199	0.531211	0.290613	0.025475	0.152701	
218000	-90.727686	367	2	0	'1 0 0 0 	2.373638	7.459016	7.459016	7.459016	0.549251	0.293180	0.023008	0.134560	
219000	-91.285792	526	2	0	'1 0 0 0 	3.124988	9.517422	9.517422	9.517422	0.536123	0.292569	0.024546	0.146762	
220000	-90.040891	532	2	0	'1 0 0 0 	2.627965	11.566211	11.566211	11.566211	0.532042	0.289116	0.025718	0.153124	
221000	-91.959929	943	2	0	'1 0 0 0 	3.787671	21.990415	21.990415	21.990415	0.531623	0.291127	0.025321	0.151928	
222000	-95.435770	360	1	0	'0 0 0 0 	1.862410	1.862410	1.862410	1.862410	0.906641	0.087434	0.002881	0.003044	
223000	-89.638264	804	2	0	'0 1 1 1 	1.091586	4.723612	4.723612	4.723612	0.566985	0.269039	0.026452	0.137523	
224000	-91.123877	586	2	0	'0 1 1 1 	0.719730	7.399259	7.399259	7.399259	0.375277	0.201984	0.061292	0.361447	
225000	-96.582168	374	1	0	'0 0 0 0 	2.579219	2.579219	2.579219	2.579219	0.816332	0.169382	0.004364	0.009922	
226000	-90.095483	453	2	0	'0 1 1 1 	1.937189	6.057530	6.057530	6.057530	0.582686	0.291842	0.019340	0.106131	
227000	-92.124515	279	2	0	'0 1 1 1 	3.775743	23.001673	23.001673	23.001673	0.531626	0.291128	0.025321	0.151925	
228000	-89.898197	571	2	0	'0 1 1 1 	1.278680	3.629636	3.629636	3.629636	0.674173	0.270900	0.010167	0.044761	
229000	-95.821481	672	1	0	'0 0 0 0 	1.661577	1.661577	1.661577	1.661577	0.940021	0.057311	0.001600	0.001068	
230000	-91.496584	544	2	0	'1 0 0 0 	4.368858	18.314600	18.314600	18.314600	0.531662	0.291146	0.025313	0.151878	
231000	-95.877386	706	1	0	'0 0 0 0 	1.499386	1.499386	1.499386	1.499386	0.958486	0.040720	0.000541	0.000252	
232000	-90.688341	535	2	0	'1 0 0 0 	1.168880	3.582927	3.582927	3.582927	0.693207	0.260836	0.008972	0.036986	
233000	-90.604502	703	2	0	'0 1 1 1 	1.992007	7.370188	7.370188	7.370188	0.539015	0.289397	0.024931	0.146657	
234000	-90.392078	235	2	0	'0 1 1 1 	1.723595	5.654070	5.654070	5.654070	0.579702	0.291545	0.019777	0.108976	
235000	-91.070091	722	2	0	'1 0 0 0 	2.867111	8.741030	8.741030	8.741030	0.539503	0.293250	0.024045	0.143202	
236000	-92.665201	194	2	0	'1 0 0 0 	4.982508	14.796635	14.796635	14.796635	0.531898	0.291265	0.025263	0.151574	
237000	-90.183137	216	2	0	'1 0 0 0 	1.505948	6.679704	6.679704	6.679704	0.528650	0.278188	0.028551	0.164612	
238000	-90.623654	101	2	0	'1 1 0 0 	0.965488	0.965488	4.336298	4.336298	0.691969	0.306173	0.000318	0.001540	
239000	-89.714502	865	2	0	'0 1 1 1 	1.674182	6.041852	6.041852	6.041852	0.565850	0.287526	0.022326	0.124298	
240000	-90.977389	888	2	0	'0 1 1 1 	2.470045	11.446764	11.446764	11.446764	0.528977	0.289231	0.026005	0.155787	
241000	-90.512862	714	2	0	'1 0 0 0 	0.752369	6.364716	6.364716	6.364716	0.359980	0.184115	0.069037	0.386869	
242000	-91.745062	249	2	0	'0 1 1 1 	7.749449	31.192543	31.192543	31.192543	0.531646	0.291139	0.025316	0.151899	
243000	-92.167757	466	2	0	'0 1 1 1 	1.494781	2.781389	2.781389	2.781389	0.789706	0.193021	0.004696	0.012576	
244000	-92.039296	375	2	0	'0 1 1 1 	0.940812	8.613850	8.613850	8.613850	0.434768	0.236934	0.047095	0.281203	
245000	-89.836127	842	2	0	'0 1 1 1 	0.581234	6.064035	6.064035	6.064035	0.337109	0.155858	0.083591	0.423441	
246000	-90.646449	38	2	0	'0 1 1 1 	0.988749	6.059500	6.059500	6.059500	0.456863	0.232026	0.047393	0.263718	
247000	-91.631338	715	2	0	'1 0 0 0 	1.002317	8.275501	8.275501	8.275501	0.452606	0.246398	0.043217	0.257779	
248000	-96.070555	791	1	0	'0 0 0 0 	2.327638	2.327638	2.327638	2.327638	0.838768	0.148418	0.004360	0.008453	
249000	-90.039194	634	2	0	'1 1 0 0 	0.958581	0.958581	5.863184	5.863184	0.661634	0.337877	0.000074	0.000415	
250000	-89.415984	374	2	0	'0 0 1 1 	0.919409	0.919409	44.802673	44.802673	0.645800	0.353652	0.000078	0.000469	
251000	-95.298634	571	1	0	'0 0 0 0 	1.452882	1.452882	1.452882	1.452882	0.954946	0.043254	0.001203	0.000597	
252000	-89.708396	115	2	0	'1 1 0 0 	1.184746	1.184746	23.153190	23.153190	0.643093	0.352170	0.000677	0.004060	
253000	-90.527953	15	2	0	'1 1 0 0 	1.390208	1.390208	22.441581	22.441581	0.644016	0.352675	0.000473	0.002836	
254000	-91.763453	398	2	0	'1 0 0 0 	6.725061	26.599866	26.599866	26.599866	0.531647	0.291140	0.025316	0.151897	
255000	-90.685947	124	2	0	'0 0 1 1 	1.160679	1.160679	8.294419	8.294419	0.647438	0.351022	0.000222	0.001318	
256000	-90.495533	706	2	0	'0 1 1 1 	0.548012	5.704219	5.704219	5.704219	0.355558	0.178606	0.071626	0.394210	
257000	-90.419626	156	2	0	'0 1 1 1 	1.004388	5.567919	5.567919	5.567919	0.501164	0.254920	0.037108	0.206807	
258000	-90.930327	816	2	0	'0 1 1 1 	0.484744	5.210939	5.210939	5.210939	0.372106	0.183723	0.069297	0.374874	
259000	-91.165373	638	2	0	'0 0 1 1 	1.557967	1.557967	5.726324	5.726324	0.664008	0.330836	0.000798	0.004358	
260000	-91.132696	933	2	0	'0 1 1 1 	3.196465	10.910779	10.910779	10.910779	0.533637	0.291693	0.024992	0.149678	
261000	-91.461328	625	2	0	'0 1 1 1 	3.257138	15.583176	15.583176	15.583176	0.531254	0.290911	0.025406	0.152429	
262000	-92.175496	625	2	0	'1 0 0 0 	1.040087	8.679422	8.679422	8.679422	0.407465	0.220757	0.053601	0.318177	
263000	-90.270209	62	2	0	'0 1 1 1 	1.401973	4.800704	4.800704	4.800704	0.599972	0.287823	0.017935	0.094269	
264000	-90.522650	253	2	0	'0 0 1 1 	0.872724	0.872724	5.371502	5.371502	0.673927	0.325672	0.000064	0.000337	
265000	-91.122622	521	2	0	'0 1 1 1 	3.386686	16.201415	16.201415	16.201415	0.531512	0.291061	0.025347	0.152080	
266000	-90.439160	836	2	0	'0 1 1 1 	0.934289	5.995959	5.995959	5.995959	0.449185	0.231236	0.048127	0.271452	
267000	-91.660027	847	2	0	'0 1 1 1 	2.410436	14.245637	14.245637	14.245637	0.530303	0.290390	0.025616	0.153691	
268000	-90.798236	958	2	0	'0 1 1 1 	1.104272	3.733201	3.733201	3.733201	0.702524	0.254167	0.008725	0.034584	
269000	-90.471496	429	2	0	'0 1 1 1 	1.621469	4.591316	4.591316	4.591316	0.628277	0.288857	0.013725	0.069140	
270000	-91.145406	35	2	0	'1 0 0 0 	0.930390	6.305129	6.305129	6.305129	0.469023	0.218664	0.051131	0.261182	
271000	-91.551490	457	2	0	'1 0 0 0 	0.885035	7.108218	7.108218	7.108218	0.401443	0.213126	0.056541	0.328890	
272000	-91.186090	37	2	0	'1 0 0 0 	2.559441	7.935491	7.935491	7.935491	0.544717	0.293548	0.023425	0.138310	
273000	-91.244632	207	2	0	'1 0 0 0 	0.825521	3.795382	3.795382	3.795382	0.656843	0.248321	0.018443	0.076393	
274000	-90.450623	70	2	0	'1 0 0 0 	1.591339	6.923525	6.923525	6.923525	0.525675	0.280333	0.028349	0.165642	
275000	-90.619486	587	2	0	'0 1 1 1 	2.199960	10.753080	10.753080	10.753080	0.527245	0.288414	0.026359	0.157982	
276000	-91.956677	40	2	0	'0 1 1 1 	4.536627	14.792298	14.792298	14.792298	0.531963	0.291292	0.025251	0.151494	
277000	-91.796108	816	2	0	'1 0 0 0 	9.239903	49.701613	49.701613	49.701613	0.531646	0.291139	0.025316	0.151899	
278000	-90.888306	283	2	0	'0 1 1 1 	1.146624	4.190653	4.190653	4.190653	0.639371	0.271701	0.015723	0.073205	
279000	-91.742134	429	2	0	'0 1 1 1 	2.987427	16.433602	16.433602	16.433602	0.531280	0.290936	0.025398	0.152387	
280000	-89.871699	586	2	0	'1 0 0 0 	1.584815	4.196317	4.196317	4.196317	0.649264	0.282376	0.011858	0.056503	
281000	-91.412308	800	2	0	'1 0 0 0 	2.520331	6.094371	6.094371	6.094371	0.574411	0.298735	0.018938	0.107915	
282000	-91.377726	495	2	0	'1 0 0 0 	0.799781	6.851230	6.851230	6.851230	0.379853	0.200463	0.061881	0.357804	
283000	-90.279966	664	2	0	'1 0 0 0 	1.129910	5.340650	5.340650	5.340650	0.542941	0.259626	0.031644	0.165790	
284000	-89.617455	103	2	0	'1 1 0 0 	1.128755	1.128755	9.433044	9.433044	0.646774	0.352158	0.000153	0.000914	
285000	-90.119673	513	2	0	'0 0 1 1 	0.876879	0.876879	13.561430	13.561430	0.645180	0.353228	0.000227	0.001365	
286000	-91.445699	921	2	0	'0 1 1 1 	0.167500	4.204250	4.204250	4.204250	0.335603	0.144458	0.090959	0.428980	
287000	-91.109730	837	2	0	'1 0 0 0 	1.295211	8.918536	8.918536	8.918536	0.468971	0.254685	0.039761	0.236583	
288000	-91.553841	815	2	0	'1 0 0 0 	3.394685	15.767120	15.767120	15.767120	0.531437	0.291016	0.025365	0.152182	
289000	-90.988118	873	2	0	'1 0 0 0 	2.521801	7.876330	7.876330	7.876330	0.548346	0.293880	0.022959	0.134815	
290000	-92.307724	829	2	0	'1 0 0 0 	1.244571	10.024167	10.024167	10.024167	0.467655	0.255011	0.039764	0.237570	
291000	-90.847981	956	2	0	'0 1 1 1 	1.277746	7.916088	7.916088	7.916088	0.479300	0.259370	0.037715	0.223615	
292000	-90.841734	29	2	0	'1 0 0 0 	1.970376	5.300421	5.300421	5.300421	0.615343	0.293963	0.014548	0.076146	
293000	-91.662196	374	2	0	'1 0 0 0 	6.116223	27.311424	27.311424	27.311424	0.531646	0.291139	0.025316	0.151898	
294000	-91.534417	871	2	0	'0 0 1 1 	0.520857	0.520857	25.832176	25.832176	0.646103	0.353818	0.000011	0.000068	
295000	-90.166268	658	2	0	'0 1 1 1 	1.308744	6.049379	6.049379	6.049379	0.526226	0.266248	0.031715	0.175811	
296000	-92.217792	753	2	0	'1 0 0 0 	6.260807	20.911841	20.911841	20.911841	0.531654	0.291144	0.025315	0.151887	
297000	-91.750904	145	2	0	'1 0 0 0 	12.262482	50.597079	50.597079	50.597079	0.531646	0.291139	0.025316	0.151899	
298000	-90.116640	786	2	0	'0 1 1 1 	1.542627	6.126641	6.126641	6.126641	0.546522	0.280342	0.026153	0.146983	
299000	-90.683376	299	2	0	'0 1 1 1 	2.272934	6.877216	6.877216	6.877216	0.552297	0.294746	0.022339	0.130618	
300000	-92.323150	858	2	0	'0 1 0 0 	2.761332	11.393172	2.761332	2.761332	0.726963	0.155711	0.035056	0.082270	
301000	-95.579814	594	1	0	'0 0 0 0 	1.852241	1.852241	1.852241	1.852241	0.889776	0.099929	0.004615	0.005679	
302000	-91.683843	202	2	0	'1 0 0 0 	4.789907	23.487550	23.487550	23.487550	0.531645	0.291139	0.025316	0.151899	
303000	-91.313516	371	2	0	'1 0 0 0 	3.290371	10.315337	10.315337	10.315337	0.535475	0.292397	0.024650	0.147477	
304000	-89.751405	863	2	0	'1 0 0 0 	1.328372	5.394314	5.394314	5.394314	0.572728	0.275095	0.024299	0.127877	
305000	-90.566416	882	2	0	'1 0 0 0 	1.760670	6.474640	6.474640	6.474640	0.547070	0.290373	0.023851	0.138706	
306000	-96.371004	203	1	0	'0 0 0 0 	2.544185	2.544185	2.544185	2.544185	0.790844	0.191038	0.004968	0.013149	
307000	-90.035700	202	2	0	'0 0 1 1 	0.968644	0.968644	7.653854	7.653854	0.652338	0.347292	0.000054	0.000315	
308000	-90.183397	966	2	0	'0 1 1 1 	1.406740	5.356405	5.356405	5.356405	0.576072	0.280873	0.022557	0.120498	
309000	-90.236948	385	2	0	'0 1 1 1 	2.155631	6.847704	6.847704	6.847704	0.554825	0.294583	0.022090	0.128502	
310000	-90.830321	111	2	0	'1 0 0 0 	2.431130	6.937163	6.937163	6.937163	0.556012	0.295801	0.021700	0.126487	
311000	-92.062616	755	2	0	'1 0 0 0 	3.657959	12.473904	12.473904	12.473904	0.532440	0.291469	0.025164	0.150927	
312000	-91.730929	898	2	0	'1 0 0 0 	10.264952	44.176170	44.176170	44.176170	0.531646	0.291139	0.025316	0.151899	
313000	-90.999280	113	2	0	'1 0 0 0 	0.502525	6.404633	6.404633	6.404633	0.321416	0.166912	0.076486	0.435186	
314000	-91.347313	447	2	0	'0 1 1 1 	0.853024	7.105051	7.105051	7.105051	0.403794	0.216888	0.055093	0.324225	
315000	-91.694963	131	2	0	'0 1 1 1 	2.135170	4.410474	4.410474	4.410474	0.654231	0.284107	0.010709	0.050954	
316000	-90.607426	597	2	0	'0 1 1 1 	0.667565	4.160491	4.160491	4.160491	0.556165	0.244352	0.034312	0.165171	
317000	-96.297537	448	1	0	'0 0 0 0 	2.064935	2.064935	2.064935	2.064935	0.886735	0.106893	0.002746	0.003626	
318000	-90.143172	641	2	0	'1 1 0 0 	0.817459	0.817459	18.083655	18.083655	0.644663	0.353029	0.000330	0.001978	
319000	-95.857095	874	1	0	'0 0 0 0 	1.812539	1.812539	1.812539	1.812539	0.908144	0.086970	0.002385	0.002502	
320000	-90.681620	71	2	0	'0 1 1 1 	1.965466	7.148149	7.148149	7.148149	0.545435	0.289766	0.024162	0.140638	
321000	-96.245184	429	1	0	'0 0 0 0 	1.417930	1.417930	1.417930	1.417930	0.968751	0.029552	0.001272	0.000425	
322000	-91.076797	955	2	0	'0 1 1 1 	1.573927	3.723523	3.723523	3.723523	0.662976	0.278104	0.010529	0.048391	
323000	-95.867264	304	1	0	'0 0 0 0 	1.957505	1.957505	1.957505	1.957505	0.873680	0.115874	0.004258	0.006188	
324000	-90.302161	871	2	0	'0 1 1 1 	1.736565	7.173294	7.173294	7.173294	0.535873	0.284798	0.026283	0.153046	
325000	-91.297924	252	2	0	'0 1 1 1 	2.667391	5.289010	5.289010	5.289010	0.678203	0.273574	0.008898	0.039325	
326000	-90.404452	467	2	0	'0 1 1 1 	0.938975	4.001169	4.001169	4.001169	0.639104	0.261799	0.018056	0.081040	
327000	-91.636433	72	2	0	'1 1 0 0 	1.879831	1.879831	27.023456	27.023456	0.635379	0.347946	0.002382	0.014293	
328000	-91.697441	434	2	0	'1 0 0 0 	7.373478	33.345299	33.345299	33.345299	0.531646	0.291139	0.025316	0.151899	
329000	-90.394556	138	2	0	'1 0 0 0 	2.256379	8.690627	8.690627	8.690627	0.532576	0.289393	0.025603	0.152429	
330000	-96.252105	663	1	0	'0 0 0 0 	2.695333	2.695333	2.695333	2.695333	0.766411	0.207656	0.006535	0.019399	
331000	-91.480813	22	2	0	'0 1 1 1 	0.402913	3.790105	3.790105	3.790105	0.547516	0.219219	0.043303	0.189963	
332000	-90.498137	596	2	0	'0 1 1 1 	0.629220	4.855684	4.855684	4.855684	0.456502	0.221443	0.051000	0.271056	
333000	-89.842133	735	2	0	'0 1 1 1 	1.426291	6.574085	6.574085	6.574085	0.524137	0.275368	0.029675	0.170820	
334000	-91.918683	579	2	0	'1 1 0 0 	0.751945	0.751945	3.332036	3.332036	0.746776	0.252266	0.000204	0.000754	
335000	-91.750854	549	2	0	'1 1 0 0 	1.373832	1.373832	6.915518	6.915518	0.648327	0.346262	0.000790	0.004621	
336000	-89.898246	375	2	0	'1 1 0 0 	0.862701	0.862701	17.702858	17.702858	0.645153	0.353297	0.000221	0.001328	
337000	-89.848954	713	2	0	'1 1 0 0 	1.181204	1.181204	25.593303	25.593303	0.644930	0.353176	0.000270	0.001623	
338000	-89.901283	795	2	0	'1 1 0 0 	1.029802	1.029802	7.797390	7.797390	0.647851	0.350107	0.000295	0.001747	
339000	-91.612177	406	2	0	'0 1 1 1 	3.513993	12.863124	12.863124	12.863124	0.532047	0.291279	0.025245	0.151429	
340000	-90.266019	261	2	0	'0 1 1 1 	1.374596	5.788136	5.788136	5.788136	0.543126	0.279862	0.026636	0.150376	
341000	-91.755253	313	2	0	'0 1 1 1 	5.966268	24.979436	24.979436	24.979436	0.531647	0.291140	0.025316	0.151896	
342000	-90.706056	467	2	0	'1 0 0 0 	1.321183	8.473441	8.473441	8.473441	0.480902	0.260991	0.037158	0.220949	
343000	-90.751825	313	2	0	'1 0 0 0 	1.107121	7.719094	7.719094	7.719094	0.440843	0.235984	0.047075	0.276098	
344000	-89.990340	481	2	0	'1 0 0 0 	1.268631	7.045968	7.045968	7.045968	0.483204	0.255938	0.038343	0.222515	
345000	-91.168561	757	2	0	'0 1 1 1 	0.355435	6.048359	6.048359	6.048359	0.275549	0.141387	0.088051	0.495014	
346000	-90.755081	929	2	0	'0 1 1 1 	0.969642	7.191716	7.191716	7.191716	0.408292	0.216393	0.055137	0.320178	
347000	-92.955697	603	2	0	'0 1 1 1 	4.950959	14.335510	14.335510	14.335510	0.531757	0.291197	0.025293	0.151754	
348000	-90.901848	520	2	0	'0 1 1 1 	2.575242	7.509250	7.509250	7.509250	0.549028	0.294731	0.022704	0.133537	
349000	-90.697720	577	2	0	'0 1 1 1 	2.772248	10.126859	10.126859	10.126859	0.532414	0.291197	0.025225	0.151163	
350000	-90.431871	1000	2	0	'0 1 1 1 	2.201018	7.123639	7.123639	7.123639	0.544980	0.293112	0.023489	0.138419	
351000	-96.044935	855	1	0	'0 0 0 0 	2.503109	2.503109	2.503109	2.503109	0.816850	0.167636	0.004776	0.010738	
352000	-91.190505	717	2	0	'1 0 0 0 	2.542535	7.868982	7.868982	7.868982	0.546404	0.294288	0.023085	0.136223	
353000	-90.003918	505	2	0	'1 0 0 0 	1.813049	5.290798	5.290798	5.290798	0.611353	0.292208	0.015463	0.080977	
354000	-90.323395	525	2	0	'0 1 1 1 	0.952599	4.792452	4.792452	4.792452	0.539751	0.248137	0.035135	0.176976	
355000	-95.840910	743	1	0	'0 0 0 0 	2.424655	2.424655	2.424655	2.424655	0.849373	0.143488	0.002504	0.004635	
356000	-89.279771	592	2	0	'1 0 0 0 	1.973786	5.623360	5.623360	5.623360	0.654210	0.275507	0.012519	0.057764	
357000	-91.360058	187	2	0	'1 1 0 0 	1.164533	1.164533	3.037028	3.037028	0.771236	0.223740	0.001202	0.003822	
358000	-91.574866	34	2	0	'0 1 1 1 	4.176213	15.903028	15.903028	15.903028	0.531718	0.291174	0.025301	0.151806	
359000	-90.983351	682	2	0	'0 1 1 1 	1.057503	7.441024	7.441024	7.441024	0.436965	0.234790	0.047661	0.280585	
360000	-89.878906	999	2	0	'1 0 0 0 	1.023750	5.728978	5.728978	5.728978	0.486172	0.243376	0.041706	0.228746	
361000	-91.756797	876	2	0	'0 0 1 1 	1.620955	1.620955	27.671397	27.671397	0.641383	0.351234	0.001055	0.006328	
362000	-90.937930	303	2	0	'0 1 1 1 	0.744419	3.469706	3.469706	3.469706	0.683886	0.238076	0.016210	0.061828	
363000	-90.113052	342	2	0	'0 1 1 1 	1.265388	6.524885	6.524885	6.524885	0.499267	0.264107	0.034819	0.201806	
364000	-90.095199	899	2	0	'0 1 1 1 	1.149641	6.306341	6.306341	6.306341	0.486482	0.252756	0.038963	0.221798	
365000	-90.899135	168	2	0	'0 1 1 1 	2.898083	12.100215	12.100215	12.100215	0.531183	0.290743	0.025450	0.152624	
366000	-92.258947	14	2	0	'0 1 1 1 	4.080135	26.868927	26.868927	26.868927	0.531642	0.291137	0.025317	0.151903	
367000	-92.298138	292	2	0	'0 1 1 1 	0.494443	7.617644	7.617644	7.617644	0.266269	0.142859	0.085902	0.504969	
368000	-91.389780	367	2	0	'0 1 1 1 	3.421348	12.201264	12.201264	12.201264	0.532335	0.291338	0.025203	0.151124	
369000	-93.264506	991	2	0	'0 1 1 1 	3.194987	25.635709	25.635709	25.635709	0.531639	0.291135	0.025318	0.151908	
370000	-89.677753	594	2	0	'0 0 1 1 	0.806359	0.806359	15.302669	15.302669	0.643184	0.352212	0.000658	0.003947	
371000	-91.890424	760	2	0	'0 1 1 1 	3.055852	7.857067	7.857067	7.857067	0.542650	0.294597	0.023424	0.139329	
372000	-97.119200	385	1	0	'0 0 0 0 	3.030766	3.030766	3.030766	3.030766	0.756390	0.214834	0.006998	0.021778	
373000	-91.510173	887	2	0	'1 0 0 0 	2.705922	10.248387	10.248387	10.248387	0.533053	0.290944	0.025215	0.150788	
374000	-90.915583	679	2	0	'1 0 0 0 	2.655766	12.373084	12.373084	12.373084	0.530195	0.290235	0.025661	0.153909	
375000	-90.083488	651	2	0	'1 0 0 0 	1.560204	7.013767	7.013767	7.013767	0.524516	0.277618	0.029102	0.168764	
376000	-91.471084	530	2	0	'1 0 0 0 	3.424249	10.228015	10.228015	10.228015	0.534595	0.292225	0.024779	0.148402	
377000	-90.114155	96	2	0	'1 0 0 0 	1.530411	6.019771	6.019771	6.019771	0.558940	0.280248	0.024765	0.136047	
378000	-89.411194	562	2	0	'1 1 0 0 	1.072564	1.072564	48.609895	48.609895	0.645636	0.353563	0.000114	0.000687	
379000	-90.653416	45	2	0	'0 1 1 1 	0.988520	6.631224	6.631224	6.631224	0.452434	0.241917	0.044565	0.261084	
380000	-96.616582	83	2	0	'1 0 0 0 	8.013365	15.042938	15.042938	15.042938	0.531770	0.291199	0.025291	0.151740	
381000	-91.444009	71	2	0	'1 0 0 0 	3.703604	15.117318	15.117318	15.117318	0.531669	0.291136	0.025315	0.151880	
382000	-89.641884	952	2	0	'0 0 1 1 	1.131068	1.131068	12.679221	12.679221	0.643360	0.352210	0.000633	0.003797	
383000	-92.945941	402	2	0	'0 1 1 1 	4.052194	9.813952	9.813952	9.813952	0.536280	0.292952	0.024447	0.146322	
384000	-90.428060	607	2	0	'1 0 0 0 	1.265745	4.054485	4.054485	4.054485	0.661923	0.272442	0.011913	0.053722	
385000	-90.501911	259	2	0	'1 0 0 0 	0.494105	4.601884	4.601884	4.601884	0.457289	0.205042	0.057109	0.280560	
386000	-90.463139	641	2	0	'1 0 0 0 	1.266850	5.082487	5.082487	5.082487	0.569950	0.282512	0.022942	0.124596	
387000	-90.055694	772	2	0	'1 0 0 0 	0.346679	4.842440	4.842440	4.842440	0.364424	0.172910	0.074641	0.388026	
388000	-90.293251	812	2	0	'1 0 0 0 	1.225111	6.699532	6.699532	6.699532	0.503089	0.269221	0.033175	0.194515	
389000	-89.993038	890	2	0	'1 1 0 0 	0.701099	0.701099	18.123975	18.123975	0.645548	0.353514	0.000134	0.000803	
390000	-92.861864	740	2	0	'1 0 0 0 	5.786640	16.506543	16.506543	16.506543	0.531767	0.291201	0.025291	0.151741	
391000	-90.757187	416	2	0	'1 0 0 0 	2.412508	8.602197	8.602197	8.602197	0.535680	0.291324	0.024861	0.148135	
392000	-91.524948	197	2	0	'1 0 0 0 	3.222864	8.557643	8.557643	8.557643	0.543148	0.294684	0.023352	0.138816	
393000	-89.492048	968	2	0	'1 0 0 0 	1.432374	5.834059	5.834059	5.834059	0.550806	0.279781	0.025804	0.143608	
394000	-90.241341	994	2	0	'0 0 1 1 	1.149606	1.149606	3.974884	3.974884	0.691033	0.302694	0.001082	0.005192	
395000	-96.132000	973	1	0	'0 0 0 0 	1.816322	1.816322	1.816322	1.816322	0.902377	0.090395	0.003446	0.003782	
396000	-90.907592	827	2	0	'1 0 0 0 	0.640753	3.882544	3.882544	3.882544	0.581698	0.236438	0.033349	0.148516	
397000	-91.157830	15	2	0	'1 0 0 0 	3.087086	10.138837	10.138837	10.138837	0.535091	0.292228	0.024726	0.147955	
398000	-91.869663	47	2	0	'1 0 0 0 	5.853687	22.103304	22.103304	22.103304	0.531652	0.291143	0.025315	0.151890	
399000	-90.938845	350	2	0	'1 0 0 0 	2.287784	5.655299	5.655299	5.655299	0.588902	0.298079	0.017266	0.095753	
400000	-91.539746	40	2	0	'1 0 0 0 	4.349196	19.016590	19.016590	19.016590	0.531645	0.291138	0.025317	0.151900	
401000	-90.919570	468	2	0	'1 0 0 0 	0.517991	5.323699	5.323699	5.323699	0.372203	0.180779	0.070713	0.376305	
402000	-92.064545	235	2	0	'1 0 0 0 	6.237086	22.182462	22.182462	22.182462	0.531651	0.291142	0.025315	0.151891	
