Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1592195660
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matrilineal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4257000	-56.852103	887	2	0	'0 1 0 0 	1.699404	21.393173	1.699404	1.699404	0.704877	0.240476	0.032785	0.021861	
4258000	-57.561535	893	2	0	'0 1 0 0 	2.907006	28.401405	2.907006	2.907006	0.654565	0.288741	0.030445	0.026249	
4259000	-58.860311	896	2	0	'0 1 0 0 	1.461399	14.361243	1.461399	1.461399	0.750840	0.196394	0.034916	0.017850	
4260000	-58.158771	908	2	0	'0 1 0 0 	3.774469	39.342844	3.774469	3.774469	0.644734	0.298172	0.029988	0.027107	
4261000	-58.866808	351	2	0	'0 1 0 0 	3.664011	34.604073	3.664011	3.664011	0.644252	0.298635	0.029965	0.027149	
4262000	-56.835080	439	2	0	'0 1 0 0 	2.758935	42.963646	2.758935	2.758935	0.691665	0.253151	0.032170	0.023014	
4263000	-56.876789	92	2	0	'0 1 0 0 	1.956539	28.456117	1.956539	1.956539	0.706629	0.238796	0.032866	0.021709	
4264000	-56.281880	141	2	0	'0 1 0 0 	1.630385	24.542230	1.630385	1.630385	0.708561	0.236942	0.032956	0.021540	
4265000	-57.786313	278	2	0	'0 1 0 0 	2.608232	27.663276	2.608232	2.608232	0.675775	0.268395	0.031431	0.024400	
4266000	-58.481978	616	2	0	'0 1 0 0 	2.874393	30.686908	2.874393	2.874393	0.656463	0.286921	0.030533	0.026084	
4267000	-58.479255	412	2	0	'0 1 0 0 	2.570801	17.409474	2.570801	2.570801	0.685782	0.258796	0.031896	0.023526	
4268000	-57.825197	539	2	0	'0 1 0 0 	1.646892	20.610212	1.646892	1.646892	0.769244	0.178730	0.035778	0.016248	
4269000	-58.231467	703	2	0	'0 1 0 0 	2.132080	18.256457	2.132080	2.132080	0.687607	0.257044	0.031981	0.023367	
4270000	-57.885541	47	2	0	'0 1 0 0 	1.913581	24.738411	1.913581	1.913581	0.705273	0.240096	0.032803	0.021827	
4271000	-57.895539	703	2	0	'0 1 0 0 	2.312821	21.753845	2.312821	2.312821	0.676943	0.267274	0.031486	0.024298	
4272000	-57.685526	714	2	0	'0 1 0 0 	1.703630	12.558441	1.703630	1.703630	0.730658	0.215794	0.033950	0.019598	
4273000	-58.245353	602	2	0	'1 0 1 1 	1.278560	19.234136	1.278560	1.278560	0.791210	0.157657	0.036800	0.014332	
4274000	-57.584141	548	2	0	'1 0 1 1 	2.368459	34.780975	2.368459	2.368459	0.668658	0.275221	0.031100	0.025020	
4275000	-57.581394	890	2	0	'1 0 1 1 	1.693118	29.295000	1.693118	1.693118	0.768774	0.179180	0.035757	0.016289	
4276000	-58.471614	967	2	0	'1 0 1 1 	2.478059	15.615530	2.478059	2.478059	0.677385	0.266855	0.031503	0.024257	
4277000	-58.369768	514	2	0	'0 1 1 1 	0.289145	2.538660	2.538660	2.538660	0.697187	0.274524	0.015986	0.012303	
4278000	-63.282642	601	2	0	'1 0 1 0 	1.327975	3.416946	1.327975	3.416946	0.550570	0.405957	0.017808	0.025665	
4279000	-57.697296	959	2	0	'0 1 1 1 	0.358181	2.622218	2.622218	2.622218	0.698883	0.274340	0.015152	0.011625	
4280000	-59.091168	361	2	0	'1 0 0 0 	0.536598	3.071537	3.071537	3.071537	0.667854	0.295889	0.019431	0.016826	
4281000	-57.590047	422	2	0	'1 0 0 0 	0.445654	2.294694	2.294694	2.294694	0.724693	0.251720	0.014049	0.009538	
4282000	-57.409959	51	2	0	'1 0 1 0 	0.538679	4.170294	0.538679	4.170294	0.331922	0.613481	0.011837	0.042760	
4283000	-59.795719	727	2	0	'1 0 1 0 	0.302036	3.102004	0.302036	3.102004	0.317847	0.628350	0.011062	0.042741	
4284000	-59.208094	762	2	0	'1 0 0 0 	0.594703	3.108971	3.108971	3.108971	0.675206	0.292099	0.017716	0.014980	
4285000	-63.309160	937	2	0	'0 1 1 1 	0.683205	19.238616	19.238616	19.238616	0.623188	0.318840	0.028986	0.028986	
4286000	-58.975188	892	2	0	'1 0 1 0 	0.444319	4.345117	0.444319	4.345117	0.277141	0.667204	0.009755	0.045900	
4287000	-57.491960	810	2	0	'0 1 1 1 	0.477182	2.330884	2.330884	2.330884	0.711135	0.265000	0.013808	0.010057	
4288000	-60.847508	856	2	0	'1 0 0 0 	0.857567	2.380940	2.380940	2.380940	0.705706	0.269871	0.013976	0.010447	
4289000	-58.933406	929	2	0	'0 1 1 1 	0.414819	2.116277	2.116277	2.116277	0.717785	0.258945	0.013647	0.009623	
4290000	-56.568678	195	2	0	'1 0 0 0 	0.390862	2.312758	2.312758	2.312758	0.719726	0.255761	0.014466	0.010047	
4291000	-57.870641	333	2	0	'1 0 1 0 	0.268535	4.907872	0.268535	4.907872	0.180399	0.743697	0.008380	0.067524	
4292000	-61.528390	670	2	0	'1 0 0 0 	0.385944	3.422829	3.422829	3.422829	0.659705	0.301857	0.020291	0.018147	
4293000	-63.551301	776	1	0	'0 0 0 0 	0.912980	0.912980	0.912980	0.912980	0.814835	0.178576	0.004613	0.001976	
4294000	-57.030666	631	2	0	'1 0 0 0 	0.389894	1.967291	1.967291	1.967291	0.767554	0.216607	0.010208	0.005631	
4295000	-58.410950	661	2	0	'1 0 0 0 	0.569433	1.949511	1.949511	1.949511	0.771792	0.214649	0.008784	0.004775	
4296000	-64.084866	786	1	0	'0 0 0 0 	0.935207	0.935207	0.935207	0.935207	0.868893	0.126570	0.003531	0.001005	
4297000	-58.720863	631	2	0	'0 1 1 1 	0.120682	1.908759	1.908759	1.908759	0.770183	0.210040	0.012900	0.006876	
4298000	-57.547436	412	2	0	'0 1 1 1 	0.395191	2.368998	2.368998	2.368998	0.722286	0.253171	0.014565	0.009978	
4299000	-59.328835	193	2	0	'1 0 0 0 	0.382390	2.385901	2.385901	2.385901	0.727322	0.252566	0.011981	0.008132	
4300000	-58.922362	739	2	0	'0 0 1 1 	0.303147	0.303147	2.606310	2.606310	0.711584	0.287579	0.000467	0.000369	
4301000	-61.014321	135	2	0	'0 1 1 1 	0.526544	5.557632	5.557632	5.557632	0.626850	0.318214	0.027575	0.027360	
4302000	-60.077121	686	2	0	'1 0 1 0 	0.831769	1.895558	0.831769	1.895558	0.548572	0.431939	0.007676	0.011813	
4303000	-61.923751	503	2	0	'1 0 0 0 	0.982966	4.480790	4.480790	4.480790	0.636824	0.315281	0.024341	0.023554	
4304000	-58.736045	385	2	0	'0 1 1 1 	0.420504	2.648661	2.648661	2.648661	0.715375	0.259651	0.014609	0.010364	
4305000	-56.965517	74	2	0	'1 0 0 0 	0.421560	2.475216	2.475216	2.475216	0.682919	0.286052	0.017061	0.013968	
4306000	-62.308921	751	2	0	'1 0 0 0 	0.440570	9.626321	9.626321	9.626321	0.622972	0.318719	0.029155	0.029154	
4307000	-59.471749	294	2	0	'1 0 0 0 	0.208408	1.778363	1.778363	1.778363	0.768874	0.215241	0.010267	0.005618	
4308000	-63.579728	462	1	0	'0 0 0 0 	1.051662	1.051662	1.051662	1.051662	0.872744	0.120064	0.005667	0.001524	
4309000	-58.757081	246	2	0	'1 0 1 0 	0.672197	5.074648	0.672197	5.074648	0.426253	0.514467	0.017648	0.041632	
4310000	-60.557019	376	2	0	'1 0 1 0 	0.837731	3.389545	0.837731	3.389545	0.461373	0.495847	0.013797	0.028982	
4311000	-59.809599	147	2	0	'1 0 0 0 	0.267836	3.340292	3.340292	3.340292	0.660347	0.296640	0.022903	0.020110	
4312000	-59.050388	205	2	0	'0 1 0 0 	1.813218	16.904036	1.813218	1.813218	0.731394	0.215042	0.034017	0.019548	
4313000	-56.985804	235	2	0	'0 1 0 0 	2.009851	25.929624	2.009851	2.009851	0.712383	0.233276	0.033134	0.021207	
4314000	-58.044612	285	2	0	'0 1 0 0 	2.373202	34.865112	2.373202	2.373202	0.717558	0.228312	0.033375	0.020756	
4315000	-57.874835	629	2	0	'0 1 0 0 	1.682005	23.344934	1.682005	1.682005	0.704025	0.241294	0.032745	0.021936	
4316000	-58.749265	717	2	0	'0 1 0 0 	1.492627	9.833471	1.492627	1.492627	0.747785	0.199680	0.034519	0.018016	
4317000	-58.122171	997	2	0	'0 1 0 0 	1.579118	26.006880	1.579118	1.579118	0.750174	0.197023	0.034892	0.017911	
4318000	-59.042134	599	2	0	'0 1 0 0 	1.647574	14.405668	1.647574	1.647574	0.746264	0.200799	0.034692	0.018245	
4319000	-57.389928	74	2	0	'0 1 0 0 	1.159542	19.879236	1.159542	1.159542	0.765342	0.182472	0.035597	0.016588	
4320000	-57.045435	892	2	0	'0 1 0 0 	1.323560	22.440405	1.323560	1.323560	0.791573	0.157309	0.036817	0.014301	
4321000	-59.542220	968	2	0	'0 1 0 0 	1.896547	14.003712	1.896547	1.896547	0.738945	0.207830	0.034345	0.018880	
4322000	-56.757052	413	2	0	'0 1 0 0 	2.261583	42.858645	2.261583	2.261583	0.688982	0.255725	0.032046	0.023248	
4323000	-58.509259	673	2	0	'0 1 0 0 	1.562561	17.986281	1.562561	1.562561	0.774408	0.173778	0.036017	0.015797	
4324000	-56.720250	729	2	0	'0 1 0 0 	1.216781	23.778799	1.216781	1.216781	0.782012	0.166481	0.036373	0.015135	
4325000	-56.548953	195	2	0	'0 1 0 0 	1.439242	13.883937	1.439242	1.439242	0.770228	0.177821	0.035797	0.016153	
4326000	-61.335900	243	2	0	'0 1 0 0 	1.841269	6.715881	1.841269	1.841269	0.703337	0.243249	0.031870	0.021544	
4327000	-58.767711	175	2	0	'1 0 0 0 	0.576329	2.625287	2.625287	2.625287	0.690157	0.282486	0.015198	0.012159	
4328000	-59.250260	99	2	0	'0 1 1 1 	0.210158	2.004134	2.004134	2.004134	0.721027	0.254837	0.014275	0.009861	
4329000	-59.748977	619	2	0	'0 1 1 1 	0.174775	3.903759	3.903759	3.903759	0.644490	0.300214	0.028943	0.026352	
4330000	-60.288899	155	2	0	'0 1 1 1 	0.669830	7.220790	7.220790	7.220790	0.625115	0.318838	0.028067	0.027980	
4331000	-62.616440	357	1	0	'0 0 0 0 	1.049903	1.049903	1.049903	1.049903	0.883548	0.108834	0.006140	0.001478	
4332000	-66.074455	845	1	0	'0 0 0 0 	1.567489	1.567489	1.567489	1.567489	0.819319	0.170592	0.007171	0.002918	
4333000	-61.371490	386	2	0	'1 0 0 0 	0.455937	4.403236	4.403236	4.403236	0.636426	0.313880	0.025303	0.024391	
4334000	-60.279550	881	2	0	'1 0 0 0 	0.415865	4.670579	4.670579	4.670579	0.630513	0.316139	0.026943	0.026405	
4335000	-60.501956	557	2	0	'1 0 0 0 	0.498290	3.124300	3.124300	3.124300	0.658968	0.304140	0.019395	0.017497	
4336000	-63.600203	146	2	0	'0 1 1 1 	3.233548	33.945333	33.945333	33.945333	0.623188	0.318841	0.028986	0.028986	
4337000	-57.961846	650	2	0	'1 0 0 0 	0.604932	2.620663	2.620663	2.620663	0.706865	0.267690	0.014622	0.010823	
4338000	-59.679157	520	2	0	'1 0 0 0 	0.215394	3.206359	3.206359	3.206359	0.651899	0.307122	0.021334	0.019645	
4339000	-58.949459	186	2	0	'0 1 0 0 	3.512091	29.550189	3.512091	3.512091	0.652735	0.290497	0.030360	0.026409	
4340000	-58.366520	326	2	0	'0 1 0 0 	1.937195	17.117358	1.937195	1.937195	0.723074	0.223023	0.033630	0.020274	
4341000	-57.500308	412	2	0	'0 1 0 0 	1.400985	36.557026	1.400985	1.400985	0.804338	0.145063	0.037411	0.013188	
4342000	-57.488355	74	2	0	'1 0 1 1 	1.743018	12.284881	1.743018	1.743018	0.710565	0.235049	0.033031	0.021356	
4343000	-56.489928	333	2	0	'1 0 1 1 	1.554588	28.265693	1.554588	1.554588	0.799235	0.149959	0.037174	0.013633	
4344000	-58.888745	425	2	0	'1 0 1 1 	1.362591	7.684589	1.362591	1.362591	0.724517	0.222793	0.032909	0.019780	
4345000	-55.917668	222	2	0	'1 0 1 1 	1.516356	25.337572	1.516356	1.516356	0.739970	0.206811	0.034417	0.018801	
4346000	-56.394023	967	2	0	'1 0 1 1 	2.597591	32.744506	2.597591	2.597591	0.671397	0.272594	0.031228	0.024781	
4347000	-58.062831	378	2	0	'1 0 1 1 	2.449731	36.233289	2.449731	2.449731	0.685595	0.258974	0.031888	0.023543	
4348000	-57.700329	492	2	0	'1 0 1 1 	1.721985	16.703318	1.721985	1.721985	0.721384	0.224642	0.033552	0.020422	
4349000	-62.714565	333	1	0	'0 0 0 0 	0.946738	0.946738	0.946738	0.946738	0.905768	0.090843	0.002833	0.000555	
4350000	-56.596771	195	2	0	'0 1 1 1 	0.369121	2.367121	2.367121	2.367121	0.715422	0.258813	0.015093	0.010672	
4351000	-58.924883	70	2	0	'1 0 0 0 	0.688597	3.152233	3.152233	3.152233	0.679587	0.289237	0.017019	0.014157	
4352000	-60.563398	698	2	0	'0 1 1 1 	0.700529	3.447620	3.447620	3.447620	0.649315	0.309612	0.021259	0.019813	
4353000	-58.673764	819	2	0	'0 1 1 1 	0.423315	2.492604	2.492604	2.492604	0.680836	0.290291	0.015749	0.013124	
4354000	-59.948555	754	2	0	'0 1 1 1 	0.624250	4.628685	4.628685	4.628685	0.631069	0.317401	0.025985	0.025545	
4355000	-57.276152	357	2	0	'1 1 0 0 	0.316326	0.316326	1.651042	1.651042	0.807007	0.192185	0.000551	0.000257	
4356000	-61.827654	420	2	0	'0 1 1 1 	0.167777	4.656187	4.656187	4.656187	0.618996	0.305126	0.038645	0.037233	
4357000	-59.371232	222	2	0	'0 1 1 1 	0.597396	3.756981	3.756981	3.756981	0.642248	0.313233	0.022792	0.021727	
4358000	-57.089228	437	2	0	'0 1 1 1 	0.478828	2.741766	2.741766	2.741766	0.709733	0.263166	0.015713	0.011388	
4359000	-66.068244	73	1	0	'0 0 0 0 	0.619106	0.619106	0.619106	0.619106	0.888053	0.107665	0.003461	0.000820	
4360000	-59.650690	577	2	0	'0 1 1 1 	0.201482	2.832300	2.832300	2.832300	0.672561	0.291121	0.019674	0.016644	
4361000	-58.321005	547	2	0	'0 1 1 1 	0.221542	1.963606	1.963606	1.963606	0.718954	0.260029	0.012313	0.008704	
4362000	-59.997939	973	2	0	'1 0 1 1 	4.416611	35.385591	4.416611	4.416611	0.636044	0.306509	0.029583	0.027864	
4363000	-56.904032	311	2	0	'1 0 1 1 	2.016366	20.486382	2.016366	2.016366	0.695329	0.249636	0.032341	0.022694	
4364000	-57.963680	321	2	0	'1 0 1 1 	2.381616	21.429717	2.381616	2.381616	0.699084	0.246034	0.032515	0.022367	
4365000	-58.584028	637	2	0	'1 0 1 1 	3.152446	28.727466	3.152446	3.152446	0.642314	0.300493	0.029875	0.027318	
4366000	-56.363526	786	2	0	'1 0 1 1 	2.227350	35.619803	2.227350	2.227350	0.722631	0.223445	0.033611	0.020313	
4367000	-57.583712	908	2	0	'1 0 1 1 	1.359846	29.287703	1.359846	1.359846	0.803166	0.146187	0.037357	0.013290	
4368000	-62.094877	262	2	0	'1 0 1 1 	3.667933	18.678113	3.667933	3.667933	0.656259	0.287119	0.030522	0.026100	
4369000	-56.936740	177	2	0	'1 0 1 1 	2.248262	36.260807	2.248262	2.248262	0.709596	0.235949	0.033004	0.021450	
4370000	-57.295677	999	2	0	'1 0 1 1 	2.107309	26.041338	2.107309	2.107309	0.687940	0.256724	0.031997	0.023339	
4371000	-57.196621	976	2	0	'1 0 1 1 	2.036652	26.132899	2.036652	2.036652	0.714187	0.231546	0.033218	0.021050	
4372000	-57.826260	440	2	0	'1 0 1 1 	1.918326	19.995948	1.918326	1.918326	0.721752	0.224288	0.033570	0.020390	
4373000	-58.297816	798	2	0	'1 0 1 1 	2.541478	31.829158	2.541478	2.541478	0.668448	0.275423	0.031091	0.025038	
4374000	-56.875033	919	2	0	'1 0 1 1 	2.499610	43.023145	2.499610	2.499610	0.702352	0.242899	0.032668	0.022082	
4375000	-56.388657	74	2	0	'1 0 1 1 	1.539844	18.766457	1.539844	1.539844	0.727885	0.218405	0.033855	0.019855	
4376000	-58.630945	482	2	0	'1 0 1 1 	1.998471	20.642666	1.998471	1.998471	0.710983	0.234619	0.033069	0.021329	
4377000	-59.699125	947	2	0	'1 0 1 1 	4.206851	31.658804	4.206851	4.206851	0.632031	0.310358	0.029397	0.028214	
4378000	-57.805813	959	2	0	'1 0 1 1 	1.186779	16.845666	1.186779	1.186779	0.804634	0.144781	0.037424	0.013161	
4379000	-57.626215	365	2	0	'1 0 1 1 	1.136543	18.172158	1.136543	1.136543	0.812715	0.137027	0.037800	0.012457	
4380000	-59.918431	557	2	0	'1 0 1 1 	1.149991	23.328067	1.149991	1.149991	0.754112	0.193246	0.035075	0.017568	
4381000	-60.056741	213	2	0	'1 0 1 1 	2.465570	14.830006	2.465570	2.465570	0.684552	0.259993	0.031828	0.023627	
4382000	-57.275105	95	2	0	'1 0 1 1 	2.194121	34.288537	2.194121	2.194121	0.698849	0.246259	0.032505	0.022387	
4383000	-60.352149	452	2	0	'1 0 1 1 	3.150618	17.973786	3.150618	3.150618	0.651367	0.291810	0.030296	0.026528	
4384000	-56.274479	37	2	0	'1 0 1 1 	2.298872	57.160384	2.298872	2.298872	0.689085	0.255626	0.032050	0.023239	
4385000	-56.676605	584	2	0	'1 0 1 1 	1.806936	19.588052	1.806936	1.806936	0.744465	0.202500	0.034626	0.018409	
4386000	-57.279778	739	2	0	'1 0 1 1 	1.837301	33.044854	1.837301	1.837301	0.727589	0.218689	0.033841	0.019881	
4387000	-59.809567	637	2	0	'1 0 1 1 	2.958777	18.951863	2.958777	2.958777	0.647023	0.295976	0.030094	0.026907	
4388000	-57.105264	564	2	0	'1 0 1 1 	2.286052	41.223406	2.286052	2.286052	0.679613	0.264712	0.031610	0.024065	
4389000	-58.047788	289	2	0	'1 0 1 1 	1.214552	11.793310	1.214552	1.214552	0.778973	0.169505	0.036148	0.015374	
4390000	-57.667282	720	2	0	'1 0 1 1 	1.910619	41.328378	1.910619	1.910619	0.686330	0.258269	0.031922	0.023479	
4391000	-57.483989	145	2	0	'1 0 1 1 	1.952863	37.484139	1.952863	1.952863	0.710376	0.235201	0.033041	0.021382	
4392000	-58.821358	985	2	0	'1 0 1 1 	3.257573	26.455367	3.257573	3.257573	0.654694	0.288617	0.030451	0.026238	
4393000	-58.389044	299	2	0	'1 0 1 1 	2.048368	15.082106	2.048368	2.048368	0.726564	0.219695	0.033778	0.019963	
4394000	-56.915245	48	2	0	'1 0 1 1 	2.156561	19.883740	2.156561	2.156561	0.710985	0.234618	0.033069	0.021329	
4395000	-56.079006	333	2	0	'1 0 1 1 	2.263510	44.471407	2.263510	2.263510	0.734048	0.212492	0.034142	0.019317	
4396000	-60.382257	768	2	0	'0 1 1 1 	0.333012	2.003473	2.003473	2.003473	0.738778	0.244051	0.010434	0.006737	
4397000	-58.165487	543	2	0	'1 0 0 0 	0.293303	1.561233	1.561233	1.561233	0.750433	0.232836	0.010415	0.006316	
4398000	-60.328491	867	2	0	'1 1 0 0 	0.407999	0.407999	1.948582	1.948582	0.779685	0.219466	0.000548	0.000301	
4399000	-58.528888	289	2	0	'0 1 1 1 	0.220416	2.660976	2.660976	2.660976	0.688491	0.277436	0.019061	0.015012	
4400000	-60.489060	678	2	0	'1 0 0 0 	0.339391	3.844588	3.844588	3.844588	0.643135	0.310481	0.023866	0.022519	
4401000	-60.510653	73	2	0	'1 0 0 0 	0.789483	1.670510	1.670510	1.670510	0.745831	0.233735	0.012672	0.007762	
4402000	-65.642932	651	1	0	'0 0 0 0 	1.652660	1.652660	1.652660	1.652660	0.796915	0.187908	0.010389	0.004788	
4403000	-57.828854	627	2	0	'0 1 1 1 	0.463513	1.920981	1.920981	1.920981	0.773277	0.209667	0.011148	0.005908	
4404000	-59.469334	580	2	0	'0 0 1 1 	0.206813	0.206813	2.425027	2.425027	0.734792	0.264897	0.000182	0.000128	
4405000	-57.691262	321	2	0	'0 1 0 0 	2.932820	31.032568	2.932820	2.932820	0.669858	0.274070	0.031156	0.024915	
4406000	-57.269892	729	2	0	'0 1 0 0 	1.853673	12.561445	1.853673	1.853673	0.720704	0.225343	0.033488	0.020465	
4407000	-66.271303	7	1	0	'0 0 0 0 	1.105803	1.105803	1.105803	1.105803	0.803855	0.186842	0.006396	0.002906	
4408000	-56.997963	437	2	0	'0 1 1 1 	0.496232	2.072236	2.072236	2.072236	0.766905	0.215977	0.011040	0.006077	
4409000	-64.660389	432	2	0	'0 1 1 1 	2.099295	18.940051	18.940051	18.940051	0.623189	0.318841	0.028985	0.028985	
4410000	-58.788974	311	2	0	'1 0 0 0 	0.551602	3.992742	3.992742	3.992742	0.642185	0.313027	0.022936	0.021852	
4411000	-63.888146	624	1	0	'0 0 0 0 	0.797367	0.797367	0.797367	0.797367	0.889195	0.106558	0.003442	0.000806	
4412000	-59.852733	201	2	0	'0 1 0 1 	0.769231	3.726067	0.769231	3.726067	0.457099	0.495450	0.015216	0.032235	
4413000	-56.770458	704	2	0	'0 1 1 1 	0.441668	2.376315	2.376315	2.376315	0.726243	0.252027	0.012947	0.008782	
4414000	-60.347392	601	2	0	'0 1 1 1 	0.296672	1.530571	1.530571	1.530571	0.752098	0.234450	0.008360	0.005093	
4415000	-59.060324	98	2	0	'1 0 1 0 	0.847639	3.240319	0.847639	3.240319	0.464218	0.494518	0.013388	0.027876	
4416000	-58.445504	819	2	0	'0 1 0 0 	1.998308	16.192929	1.998308	1.998308	0.687871	0.256792	0.031993	0.023344	
4417000	-57.756683	550	2	0	'0 1 0 0 	2.732661	39.092096	2.732661	2.732661	0.651920	0.291278	0.030322	0.026480	
4418000	-58.652759	552	2	0	'0 1 0 0 	1.709060	24.348938	1.709060	1.709060	0.741885	0.204975	0.034506	0.018634	
4419000	-58.081348	583	2	0	'0 1 0 0 	2.501621	29.440710	2.501621	2.501621	0.685714	0.258860	0.031894	0.023533	
4420000	-56.703998	325	2	0	'0 1 0 0 	2.381202	31.893498	2.381202	2.381202	0.689391	0.255333	0.032065	0.023212	
4421000	-55.692498	851	2	0	'0 1 0 0 	1.915326	27.932133	1.915326	1.915326	0.714060	0.231667	0.033212	0.021061	
4422000	-57.031768	333	2	0	'0 1 0 0 	1.956161	16.134362	1.956161	1.956161	0.760179	0.187459	0.035333	0.017030	
4423000	-57.960654	620	2	0	'0 1 0 0 	1.673418	21.361852	1.673418	1.673418	0.723287	0.222815	0.033641	0.020256	
4424000	-57.679501	216	2	0	'0 1 0 0 	1.710550	18.693627	1.710550	1.710550	0.752257	0.195026	0.034988	0.017729	
4425000	-58.414076	83	2	0	'0 1 0 0 	1.600548	11.562244	1.600548	1.600548	0.733182	0.213412	0.034040	0.019366	
4426000	-57.816741	869	2	0	'0 1 0 0 	3.524225	31.274575	3.524225	3.524225	0.649115	0.293969	0.030191	0.026724	
4427000	-57.877690	459	2	0	'0 1 0 0 	2.105626	19.854403	2.105626	2.105626	0.710591	0.234996	0.033051	0.021363	
4428000	-57.042171	363	2	0	'0 1 0 0 	1.859600	27.335343	1.859600	1.859600	0.727548	0.218729	0.033839	0.019884	
4429000	-56.285537	471	2	0	'0 1 0 0 	2.313763	34.624001	2.313763	2.313763	0.670985	0.272990	0.031209	0.024817	
4430000	-58.823347	761	2	0	'0 1 0 0 	2.460570	20.067046	2.460570	2.460570	0.662908	0.280738	0.030833	0.025522	
4431000	-58.190000	519	2	0	'0 1 0 0 	2.272618	19.440532	2.272618	2.272618	0.707402	0.238055	0.032902	0.021641	
4432000	-57.391383	101	2	0	'0 1 0 0 	2.388659	29.671577	2.388659	2.388659	0.692062	0.252770	0.032189	0.022979	
4433000	-58.701822	94	2	0	'0 1 0 0 	1.937196	25.000456	1.937196	1.937196	0.696167	0.248832	0.032380	0.022621	
4434000	-60.594844	298	2	0	'0 1 0 0 	0.986286	22.979051	0.986286	0.986286	0.826209	0.124083	0.038428	0.011280	
4435000	-58.155997	306	2	0	'0 1 0 0 	2.729916	27.145471	2.729916	2.729916	0.660902	0.282662	0.030740	0.025697	
4436000	-58.847003	89	2	0	'1 0 1 1 	1.503266	17.779742	1.503266	1.503266	0.750178	0.197020	0.034892	0.017911	
4437000	-57.176172	437	2	0	'1 0 1 1 	1.800778	13.246173	1.800778	1.800778	0.764990	0.182888	0.035523	0.016599	
4438000	-57.330166	690	2	0	'1 0 1 1 	2.215003	28.036448	2.215003	2.215003	0.675512	0.268647	0.031419	0.024422	
4439000	-56.533826	284	2	0	'1 0 1 1 	1.303784	28.234432	1.303784	1.303784	0.772046	0.176042	0.035909	0.016004	
4440000	-56.461373	309	2	0	'1 0 1 1 	1.802852	30.722023	1.802852	1.802852	0.708751	0.236761	0.032965	0.021524	
4441000	-57.188507	459	2	0	'1 0 1 1 	2.584403	35.086226	2.584403	2.584403	0.678216	0.266052	0.031545	0.024187	
4442000	-57.623164	928	2	0	'1 0 1 1 	1.745879	20.239625	1.745879	1.745879	0.741420	0.205421	0.034484	0.018674	
4443000	-59.957286	960	2	0	'1 0 1 1 	3.100112	25.374357	3.100112	3.100112	0.651531	0.291651	0.030304	0.026514	
4444000	-57.113830	985	2	0	'1 0 1 1 	2.329957	37.618673	2.329957	2.329957	0.699845	0.245304	0.032551	0.022300	
4445000	-59.374039	736	2	0	'1 0 1 1 	3.284914	23.364074	3.284914	3.284914	0.648465	0.294593	0.030161	0.026781	
4446000	-57.347419	750	2	0	'1 0 1 1 	1.925635	28.452572	1.925635	1.925635	0.722105	0.223950	0.033586	0.020359	
4447000	-57.950261	442	2	0	'1 0 1 1 	2.388250	20.487586	2.388250	2.388250	0.679862	0.264473	0.031621	0.024043	
4448000	-58.195430	259	2	0	'1 0 1 1 	1.680785	25.727230	1.680785	1.680785	0.728996	0.217339	0.033907	0.019758	
4449000	-57.660601	299	2	0	'1 0 1 1 	2.125246	19.268250	2.125246	2.125246	0.720559	0.225434	0.033513	0.020493	
4450000	-55.562709	195	2	0	'1 0 1 1 	2.157544	38.001774	2.157544	2.157544	0.707644	0.237822	0.032914	0.021620	
4451000	-60.154880	62	3	0	'1 0 2 1 	1.306684	5.759235	1.713004	1.306684	0.828377	0.126563	0.034698	0.010362	
4452000	-56.818991	127	2	0	'1 0 1 1 	1.659612	42.031128	1.659612	1.659612	0.700677	0.244505	0.032590	0.022228	
4453000	-56.777892	82	2	0	'1 0 1 1 	2.247113	33.687958	2.247113	2.247113	0.707711	0.237758	0.032917	0.021614	
4454000	-58.018209	755	2	0	'1 0 1 1 	2.018963	26.196660	2.018963	2.018963	0.712153	0.233496	0.033123	0.021227	
4455000	-56.967291	275	2	0	'1 0 1 1 	2.287986	27.000204	2.287986	2.287986	0.672807	0.271242	0.031293	0.024658	
