Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            279246855
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7097000	-83.587477	857	1	2	'0 Z 0 0 Z 0 0 0 	D	3.066282	0.000000	3.066282	3.066282	0.000000	3.066282	3.066282	3.066282	0.687443	0.283827	0.000733	0.027997	
7098000	-85.582838	259	1	2	'0 Z 0 0 Z 0 0 0 	D	4.914963	0.000000	4.914963	4.914963	0.000000	4.914963	4.914963	4.914963	0.782065	0.201178	0.000534	0.016224	
7099000	-82.121006	57	1	1	'0 Z 0 0 0 0 0 0 	D	3.968048	0.000000	3.968048	3.968048	3.968048	3.968048	3.968048	3.968048	0.557881	0.301085	0.039453	0.101582	
7100000	-81.935831	194	1	1	'0 Z 0 0 0 0 0 0 	D	3.463831	0.000000	3.463831	3.463831	3.463831	3.463831	3.463831	3.463831	0.549809	0.309120	0.040749	0.100323	
7101000	-84.585262	544	1	2	'0 Z 0 0 Z 0 0 0 	D	3.083933	0.000000	3.083933	3.083933	0.000000	3.083933	3.083933	3.083933	0.747516	0.239769	0.000187	0.012528	
7102000	-81.766345	653	1	1	'0 Z 0 0 0 0 0 0 	D	2.905750	0.000000	2.905750	2.905750	2.905750	2.905750	2.905750	2.905750	0.456318	0.369211	0.056994	0.117477	
7103000	-83.141867	278	1	1	'0 Z 0 0 0 0 0 0 	D	4.730753	0.000000	4.730753	4.730753	4.730753	4.730753	4.730753	4.730753	0.593803	0.278026	0.033763	0.094408	
7104000	-82.584767	157	1	1	'0 Z 0 0 0 0 0 0 	D	3.245978	0.000000	3.245978	3.245978	3.245978	3.245978	3.245978	3.245978	0.483938	0.350793	0.048677	0.116592	
7105000	-82.217912	465	1	1	'0 Z 0 0 0 0 0 0 	D	3.764798	0.000000	3.764798	3.764798	3.764798	3.764798	3.764798	3.764798	0.532259	0.307103	0.040778	0.119860	
7106000	-84.979742	897	1	2	'0 Z 0 0 0 0 Z 0 	D	2.431959	0.000000	2.431959	2.431959	2.431959	2.431959	0.000000	2.431959	0.607547	0.370964	0.019105	0.002385	
7107000	-83.520291	480	1	1	'0 Z 0 0 0 0 0 0 	D	5.037111	0.000000	5.037111	5.037111	5.037111	5.037111	5.037111	5.037111	0.608164	0.270872	0.032527	0.088437	
7108000	-87.539966	862	1	2	'0 Z 0 0 0 0 Z 0 	D	2.150476	0.000000	2.150476	2.150476	2.150476	2.150476	0.000000	2.150476	0.492242	0.479046	0.022382	0.006329	
7109000	-82.950180	687	1	1	'0 Z 0 0 0 0 0 0 	D	4.435266	0.000000	4.435266	4.435266	4.435266	4.435266	4.435266	4.435266	0.600907	0.281004	0.035494	0.082595	
7110000	-82.583108	407	1	1	'0 Z 0 0 0 0 0 0 	D	3.667511	0.000000	3.667511	3.667511	3.667511	3.667511	3.667511	3.667511	0.558862	0.296086	0.039033	0.106019	
7111000	-87.124783	514	1	4	'0 Z Z 0 Z Z 0 0 	D	2.731266	0.000000	0.000000	2.731266	0.000000	0.000000	2.731266	2.731266	1.000000	0.000000	0.000000	0.000000	
7112000	-84.426649	818	1	3	'0 Z 0 0 Z Z 0 0 	D	3.285832	0.000000	3.285832	3.285832	0.000000	0.000000	3.285832	3.285832	0.788492	0.200703	0.000000	0.010806	
7113000	-84.975669	690	1	3	'0 Z 0 0 Z Z 0 0 	D	3.991172	0.000000	3.991172	3.991172	0.000000	0.000000	3.991172	3.991172	0.813216	0.177635	0.000000	0.009149	
7114000	-82.722389	524	1	1	'0 Z 0 0 0 0 0 0 	D	4.461563	0.000000	4.461563	4.461563	4.461563	4.461563	4.461563	4.461563	0.572764	0.290981	0.036090	0.100165	
7115000	-83.061790	983	1	1	'0 Z 0 0 0 0 0 0 	D	4.624575	0.000000	4.624575	4.624575	4.624575	4.624575	4.624575	4.624575	0.586024	0.286451	0.035255	0.092270	
7116000	-83.931327	182	1	2	'0 Z 0 0 0 0 Z 0 	D	3.390212	0.000000	3.390212	3.390212	3.390212	3.390212	0.000000	3.390212	0.707138	0.257018	0.022791	0.013052	
7117000	-84.326911	611	1	3	'0 Z 0 0 Z Z 0 0 	D	3.552974	0.000000	3.552974	3.552974	0.000000	0.000000	3.552974	3.552974	0.757655	0.228387	0.000000	0.013958	
7118000	-82.300925	760	1	1	'0 Z 0 0 0 0 0 0 	D	2.993930	0.000000	2.993930	2.993930	2.993930	2.993930	2.993930	2.993930	0.497637	0.331019	0.050857	0.120486	
7119000	-83.780296	460	1	2	'0 Z 0 0 Z 0 0 0 	D	4.100432	0.000000	4.100432	4.100432	0.000000	4.100432	4.100432	4.100432	0.776377	0.208681	0.000351	0.014592	
7120000	-82.774093	686	1	1	'0 Z 0 0 0 0 0 0 	D	4.080737	0.000000	4.080737	4.080737	4.080737	4.080737	4.080737	4.080737	0.552789	0.306296	0.038442	0.102473	
7121000	-83.923446	347	1	1	'0 Z 0 0 0 0 0 0 	D	2.719488	0.000000	2.719488	2.719488	2.719488	2.719488	2.719488	2.719488	0.460630	0.349833	0.063737	0.125801	
7122000	-82.514306	580	1	1	'0 Z 0 0 0 0 0 0 	D	2.911660	0.000000	2.911660	2.911660	2.911660	2.911660	2.911660	2.911660	0.462126	0.369064	0.060868	0.107942	
7123000	-82.240052	329	1	1	'0 Z 0 0 0 0 0 0 	D	3.122509	0.000000	3.122509	3.122509	3.122509	3.122509	3.122509	3.122509	0.510349	0.335505	0.052695	0.101451	
7124000	-82.590968	115	1	3	'0 Z 0 Z 0 0 Z 0 	D	6.591500	0.000000	6.591500	0.000000	6.591500	6.591500	0.000000	6.591500	0.000000	0.000000	0.182185	0.817815	
7125000	-84.180040	32	1	2	'0 Z 0 0 Z 0 0 0 	D	3.184961	0.000000	3.184961	3.184961	0.000000	3.184961	3.184961	3.184961	0.751773	0.234094	0.000267	0.013866	
7126000	-82.178294	754	1	1	'0 Z 0 0 0 0 0 0 	D	4.007969	0.000000	4.007969	4.007969	4.007969	4.007969	4.007969	4.007969	0.542873	0.307678	0.040082	0.109367	
7127000	-82.082966	498	1	1	'0 Z 0 0 0 0 0 0 	D	3.029994	0.000000	3.029994	3.029994	3.029994	3.029994	3.029994	3.029994	0.500277	0.348006	0.052358	0.099359	
7128000	-82.619654	227	1	1	'0 Z 0 0 0 0 0 0 	D	2.622106	0.000000	2.622106	2.622106	2.622106	2.622106	2.622106	2.622106	0.395039	0.400086	0.069758	0.135117	
7129000	-81.856498	985	1	1	'0 Z 0 0 0 0 0 0 	D	3.797149	0.000000	3.797149	3.797149	3.797149	3.797149	3.797149	3.797149	0.553573	0.300298	0.038604	0.107525	
7130000	-82.886817	595	1	1	'0 Z 0 0 0 0 0 0 	D	4.472028	0.000000	4.472028	4.472028	4.472028	4.472028	4.472028	4.472028	0.582187	0.287095	0.036470	0.094248	
7131000	-82.453474	497	1	1	'0 Z 0 0 0 0 0 0 	D	2.789630	0.000000	2.789630	2.789630	2.789630	2.789630	2.789630	2.789630	0.434358	0.372777	0.064485	0.128381	
7132000	-82.471993	332	1	1	'0 Z 0 0 0 0 0 0 	D	3.384255	0.000000	3.384255	3.384255	3.384255	3.384255	3.384255	3.384255	0.511234	0.329476	0.052643	0.106647	
7133000	-84.144008	333	1	3	'0 Z 0 0 Z Z 0 0 	D	3.682858	0.000000	3.682858	3.682858	0.000000	0.000000	3.682858	3.682858	0.795090	0.196652	0.000000	0.008258	
7134000	-83.824853	134	1	2	'0 Z 0 0 Z 0 0 0 	D	3.567654	0.000000	3.567654	3.567654	0.000000	3.567654	3.567654	3.567654	0.710316	0.260203	0.000924	0.028557	
7135000	-82.332596	375	1	1	'0 Z 0 0 0 0 0 0 	D	3.053542	0.000000	3.053542	3.053542	3.053542	3.053542	3.053542	3.053542	0.486062	0.332040	0.051731	0.130167	
7136000	-84.566938	326	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.532376	0.000000	3.532376	0.000000	3.532376	0.000000	3.532376	3.532376	0.000000	0.000000	0.000000	1.000000	
7137000	-80.269898	759	2	3	'0 Z 0 Z 0 Z 1 1 	D	4.379697	0.000000	4.379697	0.000000	4.379697	0.000000	2.197554	2.197554	0.000000	0.000000	0.000000	1.000000	
7138000	-83.919870	302	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.091977	0.000000	3.091977	0.000000	3.091977	0.000000	3.091977	3.091977	0.000000	0.000000	0.000000	1.000000	
7139000	-82.403156	685	1	1	'0 Z 0 0 0 0 0 0 	D	4.442574	0.000000	4.442574	4.442574	4.442574	4.442574	4.442574	4.442574	0.568397	0.289553	0.035883	0.106167	
7140000	-83.012038	657	1	1	'0 Z 0 0 0 0 0 0 	D	4.372244	0.000000	4.372244	4.372244	4.372244	4.372244	4.372244	4.372244	0.566652	0.290426	0.036318	0.106604	
7141000	-82.882129	702	1	1	'0 Z 0 0 0 0 0 0 	D	2.901914	0.000000	2.901914	2.901914	2.901914	2.901914	2.901914	2.901914	0.471210	0.348361	0.056281	0.124148	
7142000	-83.826202	366	1	2	'0 Z 0 0 Z 0 0 0 	D	3.149111	0.000000	3.149111	3.149111	0.000000	3.149111	3.149111	3.149111	0.746502	0.241468	0.000128	0.011902	
7143000	-82.887246	905	1	1	'0 Z 0 0 0 0 0 0 	D	2.556927	0.000000	2.556927	2.556927	2.556927	2.556927	2.556927	2.556927	0.465494	0.354112	0.055376	0.125018	
7144000	-82.853424	860	1	1	'0 Z 0 0 0 0 0 0 	D	4.861072	0.000000	4.861072	4.861072	4.861072	4.861072	4.861072	4.861072	0.586552	0.280119	0.033713	0.099617	
7145000	-82.703570	704	1	1	'0 Z 0 0 0 0 0 0 	D	3.661473	0.000000	3.661473	3.661473	3.661473	3.661473	3.661473	3.661473	0.504856	0.329244	0.043545	0.122355	
7146000	-82.627148	655	1	1	'0 Z 0 0 0 0 0 0 	D	3.029499	0.000000	3.029499	3.029499	3.029499	3.029499	3.029499	3.029499	0.429841	0.378154	0.055274	0.136731	
7147000	-82.882291	828	1	1	'0 Z 0 0 0 0 0 0 	D	4.008358	0.000000	4.008358	4.008358	4.008358	4.008358	4.008358	4.008358	0.550221	0.304315	0.039374	0.106090	
7148000	-82.687626	722	2	1	'1 Z 0 1 1 0 1 1 	D	3.602703	0.000000	6.486706	3.602703	3.602703	6.486706	3.602703	3.602703	0.345726	0.366814	0.067688	0.219772	
7149000	-83.304592	591	1	1	'0 Z 0 0 0 0 0 0 	D	4.041547	0.000000	4.041547	4.041547	4.041547	4.041547	4.041547	4.041547	0.566759	0.294347	0.037152	0.101742	
7150000	-85.359080	453	1	3	'0 Z 0 0 Z Z 0 0 	D	4.410246	0.000000	4.410246	4.410246	0.000000	0.000000	4.410246	4.410246	0.833042	0.162343	0.000000	0.004615	
7151000	-83.408065	670	1	1	'0 Z 0 0 0 0 0 0 	D	2.440505	0.000000	2.440505	2.440505	2.440505	2.440505	2.440505	2.440505	0.423887	0.388720	0.062166	0.125228	
7152000	-82.273628	863	1	1	'0 Z 0 0 0 0 0 0 	D	3.060510	0.000000	3.060510	3.060510	3.060510	3.060510	3.060510	3.060510	0.465926	0.346943	0.069114	0.118017	
7153000	-84.514103	708	1	3	'0 Z 0 0 Z Z 0 0 	D	2.937518	0.000000	2.937518	2.937518	0.000000	0.000000	2.937518	2.937518	0.753288	0.235210	0.000000	0.011503	
7154000	-84.934748	585	1	2	'0 Z 0 0 0 0 Z 0 	D	4.025558	0.000000	4.025558	4.025558	4.025558	4.025558	0.000000	4.025558	0.733691	0.225480	0.021647	0.019182	
7155000	-81.992070	720	1	1	'0 Z 0 0 0 0 0 0 	D	2.820828	0.000000	2.820828	2.820828	2.820828	2.820828	2.820828	2.820828	0.477637	0.352191	0.057688	0.112484	
7156000	-84.197369	963	1	2	'0 Z 0 0 Z 0 0 0 	D	4.449994	0.000000	4.449994	4.449994	0.000000	4.449994	4.449994	4.449994	0.785092	0.199485	0.000454	0.014969	
7157000	-82.124781	497	1	1	'0 Z 0 0 0 0 0 0 	D	3.363666	0.000000	3.363666	3.363666	3.363666	3.363666	3.363666	3.363666	0.504213	0.330273	0.048919	0.116596	
7158000	-83.374746	884	1	1	'0 Z 0 0 0 0 0 0 	D	2.440200	0.000000	2.440200	2.440200	2.440200	2.440200	2.440200	2.440200	0.367998	0.397624	0.077637	0.156741	
7159000	-81.559445	957	1	1	'0 Z 0 0 0 0 0 0 	D	3.388296	0.000000	3.388296	3.388296	3.388296	3.388296	3.388296	3.388296	0.523395	0.320025	0.043942	0.112639	
7160000	-82.027184	939	1	1	'0 Z 0 0 0 0 0 0 	D	3.958717	0.000000	3.958717	3.958717	3.958717	3.958717	3.958717	3.958717	0.539589	0.309509	0.041600	0.109303	
7161000	-81.439327	711	1	1	'0 Z 0 0 0 0 0 0 	D	3.392803	0.000000	3.392803	3.392803	3.392803	3.392803	3.392803	3.392803	0.520254	0.313867	0.044881	0.120998	
7162000	-84.531848	724	1	2	'0 Z 0 0 Z 0 0 0 	D	4.444055	0.000000	4.444055	4.444055	0.000000	4.444055	4.444055	4.444055	0.774368	0.209052	0.000481	0.016100	
7163000	-83.263708	536	1	2	'0 Z 0 0 Z 0 0 0 	D	3.078536	0.000000	3.078536	3.078536	0.000000	3.078536	3.078536	3.078536	0.733741	0.252835	0.000183	0.013241	
7164000	-85.149324	179	1	2	'0 Z 0 0 0 0 Z 0 	D	2.402035	0.000000	2.402035	2.402035	2.402035	2.402035	0.000000	2.402035	0.567677	0.409429	0.020341	0.002554	
7165000	-81.205356	329	1	2	'0 Z 0 Z 0 0 0 0 	I	3.952917	0.000000	3.952917	0.000000	3.952917	3.952917	3.952917	3.952917	0.000000	0.000000	0.226855	0.773145	
7166000	-82.527052	273	1	1	'0 Z 0 0 0 0 0 0 	D	4.075224	0.000000	4.075224	4.075224	4.075224	4.075224	4.075224	4.075224	0.570777	0.289140	0.037185	0.102898	
7167000	-86.881937	214	1	2	'0 Z 0 0 0 0 Z 0 	D	2.069453	0.000000	2.069453	2.069453	2.069453	2.069453	0.000000	2.069453	0.526171	0.451186	0.018374	0.004269	
7168000	-87.576540	585	1	2	'0 Z 0 0 Z 0 0 0 	D	6.497548	0.000000	6.497548	6.497548	0.000000	6.497548	6.497548	6.497548	0.740743	0.225768	0.002305	0.031184	
7169000	-82.343364	781	1	1	'0 Z 0 0 0 0 0 0 	D	3.058238	0.000000	3.058238	3.058238	3.058238	3.058238	3.058238	3.058238	0.489645	0.341643	0.050836	0.117876	
7170000	-83.887210	913	1	1	'0 Z 0 0 0 0 0 0 	D	2.131484	0.000000	2.131484	2.131484	2.131484	2.131484	2.131484	2.131484	0.323344	0.465125	0.088145	0.123386	
7171000	-83.192820	786	1	2	'0 Z 0 0 Z 0 0 0 	D	3.399598	0.000000	3.399598	3.399598	0.000000	3.399598	3.399598	3.399598	0.760137	0.229092	0.000136	0.010635	
7172000	-82.427386	9	1	1	'0 Z 0 0 0 0 0 0 	D	2.754246	0.000000	2.754246	2.754246	2.754246	2.754246	2.754246	2.754246	0.467890	0.376915	0.056918	0.098277	
7173000	-81.992914	562	1	1	'0 Z 0 0 0 0 0 0 	D	2.853984	0.000000	2.853984	2.853984	2.853984	2.853984	2.853984	2.853984	0.456061	0.377795	0.061908	0.104236	
7174000	-81.061261	401	2	3	'1 Z 0 Z 0 Z 1 1 	D	2.543826	0.000000	3.367345	0.000000	3.367345	0.000000	2.543826	2.543826	0.000000	0.000000	0.000000	1.000000	
7175000	-82.342272	557	1	1	'0 Z 0 0 0 0 0 0 	D	3.834795	0.000000	3.834795	3.834795	3.834795	3.834795	3.834795	3.834795	0.545245	0.310546	0.040025	0.104183	
7176000	-82.679591	104	1	1	'0 Z 0 0 0 0 0 0 	D	3.254704	0.000000	3.254704	3.254704	3.254704	3.254704	3.254704	3.254704	0.502998	0.331493	0.050095	0.115415	
7177000	-83.334913	828	1	1	'0 Z 0 0 0 0 0 0 	D	4.642556	0.000000	4.642556	4.642556	4.642556	4.642556	4.642556	4.642556	0.580196	0.285713	0.035110	0.098981	
7178000	-85.755098	605	1	2	'0 Z 0 0 Z 0 0 0 	D	5.307470	0.000000	5.307470	5.307470	0.000000	5.307470	5.307470	5.307470	0.753018	0.221675	0.001137	0.024171	
7179000	-82.570845	217	1	1	'0 Z 0 0 0 0 0 0 	D	2.956785	0.000000	2.956785	2.956785	2.956785	2.956785	2.956785	2.956785	0.472791	0.357680	0.056410	0.113120	
7180000	-83.932306	522	1	2	'0 Z 0 0 Z 0 0 0 	D	2.983455	0.000000	2.983455	2.983455	0.000000	2.983455	2.983455	2.983455	0.757383	0.231550	0.000143	0.010924	
7181000	-81.998122	952	1	1	'0 Z 0 0 0 0 0 0 	D	3.349004	0.000000	3.349004	3.349004	3.349004	3.349004	3.349004	3.349004	0.511861	0.331067	0.045398	0.111674	
7182000	-84.280706	427	1	3	'0 Z 0 0 Z Z 0 0 	D	3.319783	0.000000	3.319783	3.319783	0.000000	0.000000	3.319783	3.319783	0.796593	0.195574	0.000000	0.007833	
7183000	-81.840794	587	1	1	'0 Z 0 0 0 0 0 0 	D	2.878268	0.000000	2.878268	2.878268	2.878268	2.878268	2.878268	2.878268	0.493778	0.347324	0.052353	0.106545	
7184000	-83.389801	561	1	1	'0 Z 0 0 0 0 0 0 	D	2.493238	0.000000	2.493238	2.493238	2.493238	2.493238	2.493238	2.493238	0.389000	0.400904	0.066010	0.144087	
7185000	-83.717592	122	1	1	'0 Z 0 0 0 0 0 0 	D	2.177895	0.000000	2.177895	2.177895	2.177895	2.177895	2.177895	2.177895	0.315926	0.468473	0.079333	0.136268	
7186000	-81.977615	786	1	3	'0 Z 0 Z 0 0 Z 0 	D	6.769471	0.000000	6.769471	0.000000	6.769471	6.769471	0.000000	6.769471	0.000000	0.000000	0.174322	0.825678	
7187000	-82.109548	536	1	3	'0 Z 0 Z 0 0 Z 0 	D	8.039517	0.000000	8.039517	0.000000	8.039517	8.039517	0.000000	8.039517	0.000000	0.000000	0.116654	0.883346	
7188000	-82.921130	214	1	3	'0 Z 0 Z 0 0 Z 0 	D	8.071286	0.000000	8.071286	0.000000	8.071286	8.071286	0.000000	8.071286	0.000000	0.000000	0.135621	0.864379	
7189000	-82.665275	675	1	1	'0 Z 0 0 0 0 0 0 	D	2.984895	0.000000	2.984895	2.984895	2.984895	2.984895	2.984895	2.984895	0.408394	0.418693	0.064773	0.108140	
7190000	-83.168651	264	1	1	'0 Z 0 0 0 0 0 0 	D	2.857309	0.000000	2.857309	2.857309	2.857309	2.857309	2.857309	2.857309	0.397869	0.390366	0.060944	0.150820	
7191000	-83.679704	239	1	1	'0 Z 0 0 0 0 0 0 	D	2.289304	0.000000	2.289304	2.289304	2.289304	2.289304	2.289304	2.289304	0.331724	0.430343	0.095854	0.142079	
7192000	-85.182549	210	1	2	'0 Z 0 0 0 0 Z 0 	D	3.703415	0.000000	3.703415	3.703415	3.703415	3.703415	0.000000	3.703415	0.723632	0.239296	0.022213	0.014859	
7193000	-82.824154	887	1	1	'0 Z 0 0 0 0 0 0 	D	3.840775	0.000000	3.840775	3.840775	3.840775	3.840775	3.840775	3.840775	0.552513	0.308046	0.040439	0.099002	
7194000	-82.224564	427	1	1	'0 Z 0 0 0 0 0 0 	D	3.544472	0.000000	3.544472	3.544472	3.544472	3.544472	3.544472	3.544472	0.547702	0.305057	0.042278	0.104963	
7195000	-82.649193	943	1	1	'0 Z 0 0 0 0 0 0 	D	3.955206	0.000000	3.955206	3.955206	3.955206	3.955206	3.955206	3.955206	0.563168	0.294613	0.040022	0.102198	
7196000	-81.299378	545	1	2	'0 Z 0 Z 0 0 0 0 	I	4.034196	0.000000	4.034196	0.000000	4.034196	4.034196	4.034196	4.034196	0.000000	0.000000	0.224246	0.775754	
7197000	-82.658524	174	1	1	'0 Z 0 0 0 0 0 0 	D	4.592092	0.000000	4.592092	4.592092	4.592092	4.592092	4.592092	4.592092	0.582134	0.283724	0.034978	0.099165	
7198000	-82.694547	296	1	1	'0 Z 0 0 0 0 0 0 	D	4.037049	0.000000	4.037049	4.037049	4.037049	4.037049	4.037049	4.037049	0.568886	0.291485	0.038103	0.101526	
7199000	-83.397530	703	1	2	'0 Z 0 0 Z 0 0 0 	D	3.689288	0.000000	3.689288	3.689288	0.000000	3.689288	3.689288	3.689288	0.771580	0.213652	0.000355	0.014414	
7200000	-82.416359	724	1	1	'0 Z 0 0 0 0 0 0 	D	3.562600	0.000000	3.562600	3.562600	3.562600	3.562600	3.562600	3.562600	0.503404	0.334185	0.046210	0.116202	
7201000	-81.826678	430	1	1	'0 Z 0 0 0 0 0 0 	D	2.931202	0.000000	2.931202	2.931202	2.931202	2.931202	2.931202	2.931202	0.444664	0.377230	0.054975	0.123131	
7202000	-82.832624	47	1	1	'0 Z 0 0 0 0 0 0 	D	3.169193	0.000000	3.169193	3.169193	3.169193	3.169193	3.169193	3.169193	0.472668	0.357548	0.049874	0.119911	
7203000	-85.171783	101	1	2	'0 Z 0 0 0 0 Z 0 	D	3.904940	0.000000	3.904940	3.904940	3.904940	3.904940	0.000000	3.904940	0.731021	0.230953	0.021765	0.016261	
7204000	-80.717104	825	1	2	'0 Z 0 Z 0 0 0 0 	I	2.534592	0.000000	2.534592	0.000000	2.534592	2.534592	2.534592	2.534592	0.000000	0.000000	0.268330	0.731670	
7205000	-84.459120	322	1	1	'0 Z 0 0 0 0 0 0 	D	5.811638	0.000000	5.811638	5.811638	5.811638	5.811638	5.811638	5.811638	0.600024	0.272689	0.032303	0.094984	
7206000	-82.559693	552	1	1	'0 Z 0 0 0 0 0 0 	D	2.517202	0.000000	2.517202	2.517202	2.517202	2.517202	2.517202	2.517202	0.374411	0.405849	0.070389	0.149351	
7207000	-85.461051	596	1	1	'0 Z 0 0 0 0 0 0 	D	6.539933	0.000000	6.539933	6.539933	6.539933	6.539933	6.539933	6.539933	0.580495	0.279775	0.033108	0.106622	
7208000	-83.351686	481	1	1	'0 Z 0 0 0 0 0 0 	D	4.623961	0.000000	4.623961	4.623961	4.623961	4.623961	4.623961	4.623961	0.593732	0.279217	0.034701	0.092350	
7209000	-82.443258	413	1	1	'0 Z 0 0 0 0 0 0 	D	3.824553	0.000000	3.824553	3.824553	3.824553	3.824553	3.824553	3.824553	0.533908	0.313718	0.041257	0.111118	
7210000	-82.030407	227	1	1	'0 Z 0 0 0 0 0 0 	D	3.537738	0.000000	3.537738	3.537738	3.537738	3.537738	3.537738	3.537738	0.515912	0.324790	0.045368	0.113930	
7211000	-83.987205	283	1	2	'0 Z 0 0 Z 0 0 0 	D	4.197925	0.000000	4.197925	4.197925	0.000000	4.197925	4.197925	4.197925	0.771068	0.213985	0.000349	0.014598	
7212000	-82.189432	523	1	1	'0 Z 0 0 0 0 0 0 	D	3.143796	0.000000	3.143796	3.143796	3.143796	3.143796	3.143796	3.143796	0.485161	0.338281	0.050784	0.125774	
7213000	-81.994284	779	1	1	'0 Z 0 0 0 0 0 0 	D	3.135921	0.000000	3.135921	3.135921	3.135921	3.135921	3.135921	3.135921	0.477894	0.343633	0.062102	0.116371	
7214000	-84.522118	53	1	2	'0 Z 0 0 Z 0 0 0 	D	4.012702	0.000000	4.012702	4.012702	0.000000	4.012702	4.012702	4.012702	0.780347	0.204921	0.000374	0.014358	
7215000	-81.879595	706	1	1	'0 Z 0 0 0 0 0 0 	D	2.963638	0.000000	2.963638	2.963638	2.963638	2.963638	2.963638	2.963638	0.469444	0.354572	0.058448	0.117536	
7216000	-81.674008	532	2	1	'1 Z 1 0 1 0 0 1 	D	3.302330	0.000000	3.302330	3.815031	3.302330	3.815031	3.815031	3.302330	0.414458	0.423925	0.063109	0.098507	
7217000	-82.691334	573	1	1	'0 Z 0 0 0 0 0 0 	D	3.201799	0.000000	3.201799	3.201799	3.201799	3.201799	3.201799	3.201799	0.451897	0.367935	0.054644	0.125524	
7218000	-82.722543	73	1	1	'0 Z 0 0 0 0 0 0 	D	3.981330	0.000000	3.981330	3.981330	3.981330	3.981330	3.981330	3.981330	0.546879	0.309025	0.038874	0.105221	
7219000	-83.429872	249	1	2	'0 Z 0 0 Z 0 0 0 	D	3.454546	0.000000	3.454546	3.454546	0.000000	3.454546	3.454546	3.454546	0.754223	0.232566	0.000202	0.013010	
7220000	-83.146272	160	1	1	'0 Z 0 0 0 0 0 0 	D	2.617340	0.000000	2.617340	2.617340	2.617340	2.617340	2.617340	2.617340	0.420485	0.386405	0.064763	0.128348	
7221000	-82.455321	596	1	1	'0 Z 0 0 0 0 0 0 	D	3.708116	0.000000	3.708116	3.708116	3.708116	3.708116	3.708116	3.708116	0.539945	0.308350	0.040671	0.111034	
7222000	-82.103941	326	1	1	'0 Z 0 0 0 0 0 0 	D	3.341223	0.000000	3.341223	3.341223	3.341223	3.341223	3.341223	3.341223	0.547358	0.315461	0.043531	0.093650	
7223000	-82.404071	317	1	1	'0 Z 0 0 0 0 0 0 	D	2.996310	0.000000	2.996310	2.996310	2.996310	2.996310	2.996310	2.996310	0.457753	0.354755	0.053436	0.134056	
7224000	-85.359546	43	1	2	'0 Z 0 0 0 0 Z 0 	D	2.614414	0.000000	2.614414	2.614414	2.614414	2.614414	0.000000	2.614414	0.673847	0.295848	0.022161	0.008144	
7225000	-84.551448	255	1	3	'0 Z 0 0 Z Z 0 0 	D	3.935505	0.000000	3.935505	3.935505	0.000000	0.000000	3.935505	3.935505	0.715478	0.250761	0.000000	0.033761	
7226000	-87.492469	909	1	4	'0 Z Z 0 Z Z 0 0 	D	3.730987	0.000000	0.000000	3.730987	0.000000	0.000000	3.730987	3.730987	1.000000	0.000000	0.000000	0.000000	
7227000	-82.501526	908	1	1	'0 Z 0 0 0 0 0 0 	D	4.027757	0.000000	4.027757	4.027757	4.027757	4.027757	4.027757	4.027757	0.559530	0.298331	0.037559	0.104580	
7228000	-83.723243	567	1	1	'0 Z 0 0 0 0 0 0 	D	2.447695	0.000000	2.447695	2.447695	2.447695	2.447695	2.447695	2.447695	0.380946	0.415052	0.076225	0.127777	
7229000	-82.234282	663	1	1	'0 Z 0 0 0 0 0 0 	D	4.015408	0.000000	4.015408	4.015408	4.015408	4.015408	4.015408	4.015408	0.563805	0.291079	0.038955	0.106162	
7230000	-82.085012	341	1	1	'0 Z 0 0 0 0 0 0 	D	3.096973	0.000000	3.096973	3.096973	3.096973	3.096973	3.096973	3.096973	0.500277	0.331248	0.048664	0.119811	
