Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2899573196
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-91.547241	925	1	0	'0 0 0 0 	1.343944	1.343944	1.343944	1.343944	0.543599	0.453214	0.000808	0.002380	
203000	-91.187229	719	1	0	'0 0 0 0 	1.722541	1.722541	1.722541	1.722541	0.435016	0.554647	0.001877	0.008459	
204000	-91.032519	490	1	0	'0 0 0 0 	1.458622	1.458622	1.458622	1.458622	0.496359	0.499642	0.000877	0.003121	
205000	-87.461499	843	2	0	'0 1 1 1 	0.152191	4.651884	4.651884	4.651884	0.208592	0.160883	0.169219	0.461306	
206000	-87.812828	845	2	0	'0 1 1 1 	1.169955	4.860888	4.860888	4.860888	0.459457	0.376555	0.042084	0.121905	
207000	-93.650053	304	1	0	'0 0 0 0 	2.655066	2.655066	2.655066	2.655066	0.465046	0.490044	0.009506	0.035404	
208000	-90.987507	487	1	0	'0 0 0 0 	2.167762	2.167762	2.167762	2.167762	0.395636	0.586622	0.002843	0.014899	
209000	-91.892787	369	1	0	'0 0 0 0 	2.132091	2.132091	2.132091	2.132091	0.470443	0.507370	0.004611	0.017576	
210000	-88.726801	500	2	0	'1 0 0 0 	1.092725	6.245830	6.245830	6.245830	0.424776	0.305628	0.076091	0.193505	
211000	-87.848178	600	2	0	'1 0 0 0 	1.320220	2.772634	2.772634	2.772634	0.451509	0.527744	0.004043	0.016704	
212000	-87.740534	47	2	0	'1 0 0 0 	1.357735	2.790624	2.790624	2.790624	0.474936	0.500618	0.005173	0.019273	
213000	-87.876773	5	2	0	'1 0 0 0 	0.886993	4.813457	4.813457	4.813457	0.427851	0.334614	0.063103	0.174432	
214000	-90.466872	974	2	0	'0 1 1 1 	2.321648	5.436126	5.436126	5.436126	0.514401	0.377489	0.030083	0.078027	
215000	-93.351167	149	1	0	'0 0 0 0 	1.046510	1.046510	1.046510	1.046510	0.590139	0.408428	0.000416	0.001017	
216000	-88.321167	177	2	0	'0 1 1 1 	1.651271	5.192555	5.192555	5.192555	0.503250	0.377684	0.032598	0.086468	
217000	-91.182772	217	1	0	'0 0 0 0 	1.464665	1.464665	1.464665	1.464665	0.494996	0.498224	0.001488	0.005292	
218000	-88.377433	794	2	0	'1 0 0 0 	1.083420	2.191479	2.191479	2.191479	0.401792	0.586296	0.001935	0.009978	
219000	-87.874532	321	2	0	'0 1 1 1 	1.053996	2.815469	2.815469	2.815469	0.457017	0.521908	0.004185	0.016890	
220000	-90.765760	367	1	0	'0 0 0 0 	1.735018	1.735018	1.735018	1.735018	0.478717	0.513929	0.001534	0.005820	
221000	-90.477072	6	1	0	'0 0 0 0 	1.516635	1.516635	1.516635	1.516635	0.554658	0.438915	0.001693	0.004734	
222000	-93.310927	208	1	0	'0 0 0 0 	1.018125	1.018125	1.018125	1.018125	0.585716	0.412789	0.000428	0.001067	
223000	-94.037814	633	1	0	'0 0 0 0 	2.625739	2.625739	2.625739	2.625739	0.465025	0.503295	0.006565	0.025114	
224000	-88.126909	298	2	0	'0 1 1 1 	0.501657	4.898742	4.898742	4.898742	0.321965	0.260178	0.108360	0.309497	
225000	-91.014123	265	1	0	'0 0 0 0 	1.580705	1.580705	1.580705	1.580705	0.470235	0.524951	0.000973	0.003840	
226000	-91.349924	757	1	0	'0 0 0 0 	1.425366	1.425366	1.425366	1.425366	0.527457	0.469372	0.000765	0.002406	
227000	-88.703174	370	2	0	'0 1 1 1 	0.071889	2.919514	2.919514	2.919514	0.296209	0.311871	0.083010	0.308910	
228000	-90.387864	13	1	0	'0 0 0 0 	1.221611	1.221611	1.221611	1.221611	0.665046	0.334190	0.000275	0.000489	
229000	-90.656831	213	1	0	'0 0 0 0 	1.790058	1.790058	1.790058	1.790058	0.486429	0.501666	0.002563	0.009343	
230000	-86.726107	118	2	0	'0 0 1 1 	0.750396	0.750396	2.406195	2.406195	0.457052	0.542041	0.000175	0.000733	
231000	-90.516445	339	1	0	'0 0 0 0 	1.719160	1.719160	1.719160	1.719160	0.478208	0.517110	0.000971	0.003711	
232000	-87.789820	312	2	1	'Z 0 0 1 	0.000000	3.672295	3.672295	3.864914	0.000000	0.000000	0.237444	0.762556	
233000	-87.851900	628	1	1	'Z 0 0 0 	0.000000	4.072919	4.072919	4.072919	0.000000	0.000000	0.244215	0.755785	
234000	-89.100496	392	2	0	'0 1 0 0 	2.511395	5.984908	2.511395	2.511395	0.415720	0.440739	0.030237	0.113304	
235000	-91.333860	228	1	0	'0 0 0 0 	1.916498	1.916498	1.916498	1.916498	0.501856	0.484019	0.003204	0.010921	
236000	-91.447336	313	1	0	'0 0 0 0 	1.209908	1.209908	1.209908	1.209908	0.650763	0.347528	0.000592	0.001117	
237000	-90.571292	458	1	0	'0 0 0 0 	1.583016	1.583016	1.583016	1.583016	0.497958	0.498264	0.000833	0.002945	
238000	-91.585079	78	1	0	'0 0 0 0 	1.592327	1.592327	1.592327	1.592327	0.494927	0.499542	0.001211	0.004320	
239000	-95.949322	12	1	0	'0 0 0 0 	0.829716	0.829716	0.829716	0.829716	0.653452	0.346362	0.000065	0.000121	
240000	-92.325544	919	1	0	'0 0 0 0 	1.217564	1.217564	1.217564	1.217564	0.620974	0.377329	0.000539	0.001158	
241000	-87.923219	533	2	0	'0 0 1 1 	0.985997	0.985997	2.466682	2.466682	0.506459	0.486605	0.001578	0.005359	
242000	-87.041548	599	2	0	'1 0 0 0 	0.152644	4.105544	4.105544	4.105544	0.311957	0.254658	0.111545	0.321839	
243000	-90.903847	125	1	0	'0 0 0 0 	1.192561	1.192561	1.192561	1.192561	0.525367	0.473403	0.000294	0.000937	
244000	-86.393158	571	1	1	'Z 0 0 0 	0.000000	3.870561	3.870561	3.870561	0.000000	0.000000	0.250828	0.749172	
245000	-88.118792	957	1	1	'Z 0 0 0 	0.000000	4.788122	4.788122	4.788122	0.000000	0.000000	0.271827	0.728173	
246000	-89.241350	156	1	1	'Z 0 0 0 	0.000000	5.336426	5.336426	5.336426	0.000000	0.000000	0.276996	0.723004	
247000	-88.268771	653	1	1	'Z 0 0 0 	0.000000	3.160498	3.160498	3.160498	0.000000	0.000000	0.217604	0.782396	
248000	-87.795663	587	1	1	'Z 0 0 0 	0.000000	4.318934	4.318934	4.318934	0.000000	0.000000	0.257504	0.742496	
249000	-87.812997	280	1	1	'Z 0 0 0 	0.000000	3.940232	3.940232	3.940232	0.000000	0.000000	0.244170	0.755830	
250000	-87.791043	706	1	1	'Z 0 0 0 	0.000000	3.644493	3.644493	3.644493	0.000000	0.000000	0.233674	0.766326	
251000	-88.443267	596	1	1	'Z 0 0 0 	0.000000	5.156369	5.156369	5.156369	0.000000	0.000000	0.276232	0.723768	
252000	-88.356117	669	1	1	'Z 0 0 0 	0.000000	3.446746	3.446746	3.446746	0.000000	0.000000	0.233574	0.766426	
253000	-87.019356	90	1	1	'Z 0 0 0 	0.000000	4.190154	4.190154	4.190154	0.000000	0.000000	0.250778	0.749222	
254000	-88.931920	912	1	1	'Z 0 0 0 	0.000000	5.355692	5.355692	5.355692	0.000000	0.000000	0.276832	0.723168	
255000	-88.491435	235	1	1	'Z 0 0 0 	0.000000	5.420625	5.420625	5.420625	0.000000	0.000000	0.276393	0.723607	
256000	-87.109802	396	1	1	'Z 0 0 0 	0.000000	4.069518	4.069518	4.069518	0.000000	0.000000	0.244923	0.755077	
257000	-87.943500	677	1	1	'Z 0 0 0 	0.000000	3.646906	3.646906	3.646906	0.000000	0.000000	0.243234	0.756766	
258000	-88.211353	840	1	1	'Z 0 0 0 	0.000000	5.069568	5.069568	5.069568	0.000000	0.000000	0.275749	0.724251	
259000	-90.536105	56	1	0	'0 0 0 0 	1.727730	1.727730	1.727730	1.727730	0.501044	0.489407	0.002145	0.007405	
260000	-87.447494	360	1	1	'Z 0 0 0 	0.000000	4.041426	4.041426	4.041426	0.000000	0.000000	0.253237	0.746763	
261000	-88.280915	697	1	1	'Z 0 0 0 	0.000000	5.018667	5.018667	5.018667	0.000000	0.000000	0.270079	0.729921	
262000	-90.883762	988	1	1	'Z 0 0 0 	0.000000	2.556588	2.556588	2.556588	0.000000	0.000000	0.197689	0.802311	
263000	-88.928183	285	1	1	'Z 0 0 0 	0.000000	3.057750	3.057750	3.057750	0.000000	0.000000	0.214140	0.785860	
264000	-87.709269	794	1	1	'Z 0 0 0 	0.000000	4.316239	4.316239	4.316239	0.000000	0.000000	0.249060	0.750940	
265000	-88.331328	486	1	1	'Z 0 0 0 	0.000000	3.887353	3.887353	3.887353	0.000000	0.000000	0.244402	0.755598	
266000	-91.072903	342	1	0	'0 0 0 0 	1.307851	1.307851	1.307851	1.307851	0.575768	0.421964	0.000632	0.001636	
267000	-92.056124	56	1	0	'0 0 0 0 	2.377341	2.377341	2.377341	2.377341	0.455181	0.520519	0.004820	0.019480	
268000	-90.981446	32	1	0	'0 0 0 0 	1.919559	1.919559	1.919559	1.919559	0.465623	0.515524	0.003837	0.015016	
269000	-93.151269	265	1	0	'0 0 0 0 	2.606714	2.606714	2.606714	2.606714	0.443377	0.532981	0.004504	0.019138	
270000	-92.981744	367	1	0	'0 0 0 0 	0.980503	0.980503	0.980503	0.980503	0.673779	0.324878	0.000496	0.000846	
271000	-90.662930	689	1	0	'0 0 0 0 	1.503136	1.503136	1.503136	1.503136	0.457081	0.538578	0.000840	0.003500	
272000	-89.042566	38	2	0	'0 1 1 1 	0.811027	6.364288	6.364288	6.364288	0.348308	0.251569	0.112621	0.287501	
273000	-87.206946	873	2	0	'0 1 1 1 	0.229125	3.450285	3.450285	3.450285	0.381119	0.375714	0.054226	0.188941	
274000	-90.817684	639	1	0	'0 0 0 0 	1.413610	1.413610	1.413610	1.413610	0.503116	0.490579	0.001418	0.004887	
275000	-90.546743	414	1	0	'0 0 0 0 	1.533853	1.533853	1.533853	1.533853	0.466539	0.529332	0.000824	0.003305	
276000	-88.943980	640	2	0	'0 1 1 1 	1.501856	6.687372	6.687372	6.687372	0.469591	0.337383	0.054537	0.138490	
277000	-91.915766	211	1	0	'0 0 0 0 	1.562198	1.562198	1.562198	1.562198	0.469438	0.516613	0.002853	0.011097	
278000	-87.778872	50	2	0	'0 1 1 1 	0.307369	3.276147	3.276147	3.276147	0.428398	0.413921	0.035714	0.121966	
279000	-87.872249	845	2	0	'1 0 0 0 	1.502176	4.230162	4.230162	4.230162	0.492131	0.447222	0.014399	0.046248	
280000	-91.110795	207	1	0	'0 0 0 0 	1.496848	1.496848	1.496848	1.496848	0.487875	0.506948	0.001108	0.004069	
281000	-88.929272	363	2	0	'0 1 1 1 	1.439508	5.578181	5.578181	5.578181	0.483252	0.360720	0.042885	0.113143	
282000	-90.998466	228	1	0	'0 0 0 0 	1.694899	1.694899	1.694899	1.694899	0.522363	0.468277	0.002245	0.007114	
283000	-87.511546	623	2	0	'0 1 1 1 	0.602949	4.770844	4.770844	4.770844	0.373463	0.290470	0.089641	0.246425	
284000	-87.117932	872	2	0	'1 0 0 0 	1.237573	3.239158	3.239158	3.239158	0.483285	0.486259	0.006684	0.023772	
285000	-90.582059	580	1	0	'0 0 0 0 	1.704001	1.704001	1.704001	1.704001	0.450979	0.543323	0.001083	0.004614	
286000	-92.125056	488	2	0	'0 1 1 1 	2.770163	9.865344	9.865344	9.865344	0.489826	0.346568	0.046734	0.116872	
287000	-87.255756	705	2	0	'0 1 1 1 	0.173715	4.191168	4.191168	4.191168	0.201400	0.167246	0.160442	0.470912	
288000	-90.283717	417	1	0	'0 0 0 0 	1.372152	1.372152	1.372152	1.372152	0.518298	0.479464	0.000524	0.001714	
289000	-91.532497	876	1	0	'0 0 0 0 	1.894057	1.894057	1.894057	1.894057	0.425061	0.561500	0.002371	0.011068	
290000	-91.592150	612	1	0	'0 0 0 0 	1.655655	1.655655	1.655655	1.655655	0.456812	0.537767	0.001050	0.004371	
291000	-91.283784	93	1	0	'0 0 0 0 	1.751450	1.751450	1.751450	1.751450	0.561249	0.434821	0.001051	0.002879	
292000	-91.390264	272	1	0	'0 0 0 0 	1.477076	1.477076	1.477076	1.477076	0.550100	0.445418	0.001160	0.003321	
293000	-92.756616	577	1	0	'0 0 0 0 	2.391070	2.391070	2.391070	2.391070	0.468894	0.496212	0.007361	0.027533	
294000	-88.727054	513	2	0	'1 0 0 0 	1.614645	5.810412	5.810412	5.810412	0.490788	0.361643	0.040941	0.106628	
295000	-93.011682	824	1	0	'0 0 0 0 	2.426390	2.426390	2.426390	2.426390	0.459773	0.516662	0.004740	0.018826	
296000	-87.431436	933	2	0	'0 1 1 1 	0.734001	3.227713	3.227713	3.227713	0.442229	0.485160	0.014887	0.057724	
297000	-90.714349	638	1	0	'0 0 0 0 	1.902719	1.902719	1.902719	1.902719	0.447082	0.542421	0.001985	0.008513	
298000	-88.906064	489	2	0	'0 1 1 1 	1.813506	2.814284	2.814284	2.814284	0.456322	0.516491	0.005437	0.021750	
299000	-91.833159	326	1	0	'0 0 0 0 	1.363822	1.363822	1.363822	1.363822	0.538448	0.454951	0.001656	0.004945	
300000	-88.029175	165	2	0	'0 0 1 1 	0.992532	0.992532	2.919513	2.919513	0.502968	0.490748	0.001412	0.004871	
301000	-91.755497	845	1	0	'0 0 0 0 	1.198607	1.198607	1.198607	1.198607	0.493226	0.505821	0.000206	0.000746	
302000	-91.944794	357	1	0	'0 0 0 0 	1.323256	1.323256	1.323256	1.323256	0.566336	0.431633	0.000550	0.001481	
303000	-92.586945	494	1	0	'0 0 0 0 	1.012841	1.012841	1.012841	1.012841	0.552436	0.446057	0.000391	0.001116	
304000	-91.709425	859	1	0	'0 0 0 0 	2.115028	2.115028	2.115028	2.115028	0.443756	0.540646	0.002939	0.012658	
305000	-91.172947	585	1	0	'0 0 0 0 	1.176218	1.176218	1.176218	1.176218	0.594770	0.399459	0.001711	0.004061	
306000	-91.206685	260	1	0	'0 0 0 0 	1.824931	1.824931	1.824931	1.824931	0.454850	0.534678	0.002032	0.008441	
307000	-90.765963	640	1	0	'0 0 0 0 	1.543546	1.543546	1.543546	1.543546	0.483721	0.509129	0.001515	0.005636	
308000	-91.887185	791	1	0	'0 0 0 0 	1.333449	1.333449	1.333449	1.333449	0.481661	0.512758	0.001172	0.004410	
309000	-91.170030	975	1	0	'0 0 0 0 	1.777366	1.777366	1.777366	1.777366	0.462100	0.533003	0.000964	0.003932	
310000	-93.252576	224	1	0	'0 0 0 0 	2.396001	2.396001	2.396001	2.396001	0.460379	0.514814	0.005009	0.019798	
311000	-90.569190	890	1	0	'0 0 0 0 	1.295514	1.295514	1.295514	1.295514	0.566994	0.428964	0.001100	0.002942	
312000	-87.594426	405	2	0	'1 0 0 0 	0.782462	3.193313	3.193313	3.193313	0.458568	0.480152	0.013036	0.048244	
313000	-86.716853	817	2	0	'0 1 1 1 	0.295933	3.828303	3.828303	3.828303	0.381687	0.350616	0.063036	0.204662	
314000	-91.120047	742	1	0	'0 0 0 0 	1.728671	1.728671	1.728671	1.728671	0.493973	0.501254	0.001041	0.003733	
315000	-93.529337	956	1	0	'0 0 0 0 	2.438559	2.438559	2.438559	2.438559	0.443806	0.528685	0.005279	0.022229	
316000	-90.765337	811	2	0	'1 0 0 0 	0.897064	7.600964	7.600964	7.600964	0.368691	0.261582	0.105405	0.264322	
317000	-87.996619	629	2	0	'1 0 0 0 	0.953915	4.859768	4.859768	4.859768	0.452857	0.340345	0.056559	0.150240	
318000	-91.109611	734	1	0	'0 0 0 0 	1.636962	1.636962	1.636962	1.636962	0.519723	0.467517	0.003053	0.009708	
319000	-89.067636	241	2	0	'0 1 1 1 	1.326442	6.341879	6.341879	6.341879	0.439398	0.322320	0.066323	0.171958	
320000	-91.121006	793	1	0	'0 0 0 0 	2.057089	2.057089	2.057089	2.057089	0.404974	0.574483	0.003416	0.017127	
321000	-89.555381	666	1	0	'0 0 0 0 	1.510799	1.510799	1.510799	1.510799	0.543742	0.453196	0.000776	0.002286	
322000	-87.035638	480	2	0	'1 0 0 0 	0.196623	4.120505	4.120505	4.120505	0.276422	0.240265	0.118687	0.364626	
323000	-91.715835	671	1	0	'0 0 0 0 	1.584777	1.584777	1.584777	1.584777	0.492156	0.500336	0.001634	0.005873	
324000	-93.029408	661	1	0	'0 0 0 0 	2.516681	2.516681	2.516681	2.516681	0.453527	0.527934	0.003625	0.014914	
325000	-87.718559	714	2	0	'0 1 1 1 	0.433514	4.082902	4.082902	4.082902	0.372517	0.330203	0.071928	0.225352	
326000	-90.665893	507	1	0	'0 0 0 0 	1.477089	1.477089	1.477089	1.477089	0.498600	0.489502	0.002662	0.009236	
327000	-91.365466	141	1	0	'0 0 0 0 	1.931476	1.931476	1.931476	1.931476	0.432336	0.554646	0.002352	0.010666	
328000	-93.128941	957	1	0	'0 0 0 0 	1.060247	1.060247	1.060247	1.060247	0.608695	0.390277	0.000315	0.000713	
329000	-87.034909	842	2	0	'1 0 0 0 	1.334700	4.694217	4.694217	4.694217	0.449507	0.467832	0.017668	0.064993	
330000	-93.797121	100	1	0	'0 0 0 0 	0.974113	0.974113	0.974113	0.974113	0.577319	0.422187	0.000138	0.000356	
331000	-90.941444	32	1	0	'0 0 0 0 	1.308126	1.308126	1.308126	1.308126	0.539759	0.453131	0.001792	0.005318	
332000	-90.532651	632	1	0	'0 0 0 0 	1.502497	1.502497	1.502497	1.502497	0.463691	0.532523	0.000748	0.003037	
333000	-91.345266	389	1	0	'0 0 0 0 	1.678836	1.678836	1.678836	1.678836	0.426298	0.561864	0.002092	0.009746	
334000	-91.649281	877	1	0	'0 0 0 0 	1.952673	1.952673	1.952673	1.952673	0.495900	0.480649	0.005299	0.018152	
335000	-90.858466	428	1	0	'0 0 0 0 	1.711356	1.711356	1.711356	1.711356	0.473375	0.511990	0.003034	0.011600	
336000	-90.893892	31	1	0	'0 0 0 0 	1.657464	1.657464	1.657464	1.657464	0.505502	0.484484	0.002282	0.007731	
337000	-90.838510	161	2	0	'1 0 1 1 	3.689284	25.495992	3.689284	3.689284	0.431775	0.391195	0.042127	0.134904	
338000	-91.070767	329	1	0	'0 0 0 0 	1.405554	1.405554	1.405554	1.405554	0.480293	0.514876	0.001009	0.003823	
339000	-91.598340	912	1	0	'0 0 0 0 	1.960956	1.960956	1.960956	1.960956	0.464235	0.516935	0.003815	0.015015	
340000	-90.551471	128	1	0	'0 0 0 0 	1.543517	1.543517	1.543517	1.543517	0.494795	0.498842	0.001395	0.004969	
341000	-90.396588	289	1	0	'0 0 0 0 	1.521052	1.521052	1.521052	1.521052	0.481853	0.512905	0.001101	0.004141	
342000	-87.040987	58	2	0	'1 0 0 0 	0.332952	3.521230	3.521230	3.521230	0.402160	0.389296	0.047167	0.161377	
343000	-91.182621	944	1	0	'0 0 0 0 	1.685537	1.685537	1.685537	1.685537	0.465752	0.528340	0.001179	0.004728	
344000	-87.094940	77	2	0	'0 1 1 1 	0.150609	4.133351	4.133351	4.133351	0.241731	0.207325	0.136663	0.414281	
345000	-87.053923	769	2	0	'0 1 1 1 	0.202635	4.020043	4.020043	4.020043	0.308540	0.257554	0.109838	0.324068	
346000	-87.232197	923	2	0	'0 1 1 1 	0.422136	4.874756	4.874756	4.874756	0.307609	0.242519	0.118806	0.331065	
347000	-88.944971	615	2	0	'1 0 0 0 	0.253534	3.068456	3.068456	3.068456	0.390446	0.442097	0.033478	0.133979	
348000	-89.485829	364	2	0	'0 1 1 0 	1.060850	3.415957	3.415957	1.060850	0.937589	0.037225	0.022086	0.003099	
349000	-88.275304	357	2	0	'0 1 1 1 	1.107691	3.574450	3.574450	3.574450	0.495941	0.453202	0.012023	0.038834	
350000	-87.620143	630	2	0	'1 0 0 0 	1.169895	2.726205	2.726205	2.726205	0.480110	0.468356	0.011586	0.039948	
351000	-91.163510	66	1	0	'0 0 0 0 	1.757415	1.757415	1.757415	1.757415	0.471332	0.521734	0.001411	0.005522	
352000	-91.981971	317	1	0	'0 0 0 0 	2.059159	2.059159	2.059159	2.059159	0.468536	0.510583	0.004304	0.016577	
353000	-87.155496	644	2	0	'1 0 0 0 	0.590330	4.937463	4.937463	4.937463	0.377097	0.282869	0.093127	0.246908	
354000	-86.742562	202	2	0	'0 1 1 1 	0.887083	4.285568	4.285568	4.285568	0.431573	0.379921	0.045849	0.142657	
355000	-90.943884	400	1	0	'0 0 0 0 	1.463380	1.463380	1.463380	1.463380	0.509432	0.483325	0.001664	0.005579	
356000	-87.972267	353	2	0	'0 1 1 1 	1.317854	3.958860	3.958860	3.958860	0.498195	0.425718	0.018926	0.057162	
357000	-87.330667	416	2	0	'0 1 1 1 	0.498349	3.811686	3.811686	3.811686	0.422741	0.374343	0.049134	0.153782	
358000	-90.844202	234	1	0	'0 0 0 0 	1.864271	1.864271	1.864271	1.864271	0.462117	0.526216	0.002322	0.009345	
359000	-87.917740	167	2	0	'1 0 0 0 	0.032106	3.558804	3.558804	3.558804	0.174503	0.169664	0.147828	0.508005	
360000	-91.949045	851	1	0	'0 0 0 0 	1.957076	1.957076	1.957076	1.957076	0.479406	0.509822	0.002264	0.008508	
361000	-91.552518	208	1	0	'0 0 0 0 	1.344255	1.344255	1.344255	1.344255	0.512804	0.483185	0.000926	0.003084	
362000	-90.230668	99	1	0	'0 0 0 0 	1.483161	1.483161	1.483161	1.483161	0.512291	0.483187	0.001043	0.003478	
363000	-87.894237	169	2	0	'0 1 1 1 	0.564711	4.410271	4.410271	4.410271	0.367897	0.301300	0.084938	0.245866	
364000	-91.716936	617	1	0	'0 0 0 0 	1.984796	1.984796	1.984796	1.984796	0.435448	0.551394	0.002403	0.010755	
365000	-91.158899	130	1	0	'0 0 0 0 	1.589575	1.589575	1.589575	1.589575	0.508936	0.487301	0.000858	0.002905	
366000	-91.857449	231	1	0	'0 0 0 0 	1.116796	1.116796	1.116796	1.116796	0.594003	0.402724	0.000964	0.002309	
367000	-90.889296	264	1	0	'0 0 0 0 	1.687383	1.687383	1.687383	1.687383	0.545956	0.447913	0.001572	0.004559	
368000	-87.569681	665	1	1	'Z 0 0 0 	0.000000	4.139412	4.139412	4.139412	0.000000	0.000000	0.255893	0.744107	
369000	-87.964753	665	1	1	'Z 0 0 0 	0.000000	4.911453	4.911453	4.911453	0.000000	0.000000	0.271199	0.728801	
370000	-90.216713	114	1	1	'Z 0 0 0 	0.000000	2.542942	2.542942	2.542942	0.000000	0.000000	0.187472	0.812528	
371000	-87.756854	266	1	1	'Z 0 0 0 	0.000000	4.458981	4.458981	4.458981	0.000000	0.000000	0.263069	0.736931	
372000	-88.667175	822	1	1	'Z 0 0 0 	0.000000	4.630672	4.630672	4.630672	0.000000	0.000000	0.261681	0.738319	
373000	-87.728620	761	1	1	'Z 0 0 0 	0.000000	4.399667	4.399667	4.399667	0.000000	0.000000	0.262575	0.737425	
374000	-87.826142	476	1	1	'Z 0 0 0 	0.000000	4.767401	4.767401	4.767401	0.000000	0.000000	0.262453	0.737547	
375000	-89.618472	21	1	1	'Z 0 0 0 	0.000000	6.146697	6.146697	6.146697	0.000000	0.000000	0.281857	0.718143	
376000	-88.296651	401	1	1	'Z 0 0 0 	0.000000	4.945016	4.945016	4.945016	0.000000	0.000000	0.266150	0.733850	
377000	-87.368866	250	1	1	'Z 0 0 0 	0.000000	4.081752	4.081752	4.081752	0.000000	0.000000	0.245460	0.754540	
378000	-88.002757	53	1	1	'Z 0 0 0 	0.000000	4.355083	4.355083	4.355083	0.000000	0.000000	0.250351	0.749649	
379000	-87.693469	322	1	1	'Z 0 0 0 	0.000000	4.561890	4.561890	4.561890	0.000000	0.000000	0.255903	0.744097	
380000	-88.113845	232	1	1	'Z 0 0 0 	0.000000	3.347257	3.347257	3.347257	0.000000	0.000000	0.232502	0.767498	
381000	-90.545834	758	1	0	'0 0 0 0 	1.372410	1.372410	1.372410	1.372410	0.531771	0.462042	0.001520	0.004667	
382000	-91.654613	807	1	0	'0 0 0 0 	1.262667	1.262667	1.262667	1.262667	0.543564	0.453630	0.000710	0.002095	
383000	-90.679860	448	1	0	'0 0 0 0 	1.412936	1.412936	1.412936	1.412936	0.516648	0.478217	0.001202	0.003933	
384000	-90.553430	556	1	0	'0 0 0 0 	1.624353	1.624353	1.624353	1.624353	0.367528	0.628618	0.000547	0.003308	
385000	-88.685334	925	2	0	'1 0 1 1 	2.459871	9.084920	2.459871	2.459871	0.376888	0.437236	0.036443	0.149433	
386000	-91.921630	195	1	0	'0 0 0 0 	1.284458	1.284458	1.284458	1.284458	0.525274	0.464550	0.002466	0.007710	
387000	-92.054001	460	1	0	'0 0 0 0 	1.175654	1.175654	1.175654	1.175654	0.546808	0.451454	0.000444	0.001294	
388000	-90.392335	322	1	0	'0 0 0 0 	1.446151	1.446151	1.446151	1.446151	0.462256	0.533729	0.000790	0.003225	
389000	-86.442294	890	2	0	'0 1 1 1 	0.522979	3.447651	3.447651	3.447651	0.436244	0.387998	0.042417	0.133341	
390000	-92.454366	982	1	0	'0 0 0 0 	2.141143	2.141143	2.141143	2.141143	0.429288	0.554732	0.002870	0.013109	
391000	-89.367455	382	2	0	'0 0 0 1 	1.487670	1.487670	1.487670	2.127277	0.298332	0.696356	0.000574	0.004738	
392000	-91.223743	565	1	0	'0 0 0 0 	1.627139	1.627139	1.627139	1.627139	0.518660	0.471373	0.002366	0.007601	
393000	-88.850223	198	1	1	'Z 0 0 0 	0.000000	3.028899	3.028899	3.028899	0.000000	0.000000	0.211057	0.788943	
394000	-87.579097	38	1	1	'Z 0 0 0 	0.000000	3.991910	3.991910	3.991910	0.000000	0.000000	0.244223	0.755777	
395000	-88.296902	291	1	1	'Z 0 0 0 	0.000000	3.897734	3.897734	3.897734	0.000000	0.000000	0.244454	0.755546	
396000	-87.744593	191	1	1	'Z 0 0 0 	0.000000	3.421619	3.421619	3.421619	0.000000	0.000000	0.234781	0.765219	
397000	-88.425537	254	1	1	'Z 0 0 0 	0.000000	5.249699	5.249699	5.249699	0.000000	0.000000	0.272792	0.727208	
398000	-87.790869	229	1	1	'Z 0 0 0 	0.000000	4.442440	4.442440	4.442440	0.000000	0.000000	0.260687	0.739313	
399000	-88.117023	604	2	1	'Z 0 1 1 	0.000000	5.982896	3.160042	3.160042	0.000000	0.000000	0.209735	0.790265	
400000	-88.134606	44	1	1	'Z 0 0 0 	0.000000	3.774799	3.774799	3.774799	0.000000	0.000000	0.229162	0.770838	
401000	-87.630341	673	1	1	'Z 0 0 0 	0.000000	3.759742	3.759742	3.759742	0.000000	0.000000	0.242729	0.757271	
402000	-89.079726	24	1	1	'Z 0 0 0 	0.000000	4.320253	4.320253	4.320253	0.000000	0.000000	0.253752	0.746248	
