Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2952954947
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-9.573893	48	1	0	'0 0 0 0 	7.521409	7.521409	7.521409	7.521409	0.999484	0.000008	0.000509	0.000000	
203000	-10.055158	366	1	0	'0 0 0 0 	16.615438	16.615438	16.615438	16.615438	0.998933	0.000015	0.001052	0.000000	
204000	-9.361934	179	1	0	'0 0 0 0 	21.595346	21.595346	21.595346	21.595346	0.998950	0.000016	0.001034	0.000000	
205000	-9.432861	347	1	0	'0 0 0 0 	18.382033	18.382033	18.382033	18.382033	0.999624	0.000014	0.000362	0.000000	
206000	-9.294478	175	2	0	'0 1 0 1 	12.136038	2.958276	12.136038	2.958276	0.999913	0.000000	0.000087	0.000000	
207000	-10.969123	757	1	0	'0 0 0 0 	4.273455	4.273455	4.273455	4.273455	0.998551	0.000000	0.001449	0.000000	
208000	-9.572286	651	1	0	'0 0 0 0 	13.269883	13.269883	13.269883	13.269883	0.999172	0.000165	0.000663	0.000000	
209000	-9.285419	969	1	0	'0 0 0 0 	16.373609	16.373609	16.373609	16.373609	0.999313	0.000015	0.000673	0.000000	
210000	-9.627234	853	1	0	'0 0 0 0 	9.009503	9.009503	9.009503	9.009503	0.999873	0.000025	0.000102	0.000000	
211000	-10.136999	14	1	0	'0 0 0 0 	3.741686	3.741686	3.741686	3.741686	0.999404	0.000001	0.000595	0.000000	
212000	-9.834416	871	1	0	'0 0 0 0 	5.916987	5.916987	5.916987	5.916987	0.999202	0.000004	0.000794	0.000000	
213000	-9.564205	749	1	0	'0 0 0 0 	14.153224	14.153224	14.153224	14.153224	0.998480	0.000007	0.001513	0.000000	
214000	-9.648283	251	1	0	'0 0 0 0 	11.933301	11.933301	11.933301	11.933301	0.998495	0.000007	0.001498	0.000000	
215000	-9.242231	350	1	0	'0 0 0 0 	14.589100	14.589100	14.589100	14.589100	0.998503	0.000008	0.001489	0.000000	
216000	-9.548577	294	1	0	'0 0 0 0 	8.630921	8.630921	8.630921	8.630921	0.999941	0.000012	0.000048	0.000000	
217000	-10.297024	458	1	0	'0 0 0 0 	8.107555	8.107555	8.107555	8.107555	1.000000	0.000000	0.000000	0.000000	
218000	-9.704659	342	1	0	'0 0 0 0 	7.623391	7.623391	7.623391	7.623391	0.998676	0.000006	0.001318	0.000000	
219000	-9.327619	93	1	0	'0 0 0 0 	9.618042	9.618042	9.618042	9.618042	0.999928	0.000013	0.000058	0.000000	
220000	-9.455647	805	1	0	'0 0 0 0 	11.647916	11.647916	11.647916	11.647916	0.999526	0.000009	0.000465	0.000000	
221000	-9.990897	876	1	0	'0 0 0 0 	11.448881	11.448881	11.448881	11.448881	0.998759	0.000005	0.001237	0.000000	
222000	-10.082387	438	1	0	'0 0 0 0 	14.899880	14.899880	14.899880	14.899880	0.999934	0.000013	0.000053	0.000000	
223000	-9.992732	631	1	0	'0 0 0 0 	10.031476	10.031476	10.031476	10.031476	0.998420	0.000005	0.001575	0.000000	
224000	-9.711121	230	1	0	'0 0 0 0 	16.423266	16.423266	16.423266	16.423266	0.998749	0.000020	0.001230	0.000000	
225000	-9.628521	173	1	0	'0 0 0 0 	12.296992	12.296992	12.296992	12.296992	0.999703	0.000017	0.000280	0.000000	
226000	-10.472727	74	1	0	'0 0 0 0 	4.179235	4.179235	4.179235	4.179235	0.999466	0.000002	0.000532	0.000000	
227000	-9.324786	48	1	0	'0 0 0 0 	10.661415	10.661415	10.661415	10.661415	0.999224	0.000016	0.000761	0.000000	
228000	-9.918121	924	1	0	'0 0 0 0 	11.849264	11.849264	11.849264	11.849264	0.999513	0.000003	0.000484	0.000000	
229000	-10.829522	500	1	0	'0 0 0 0 	5.042755	5.042755	5.042755	5.042755	0.999995	0.000001	0.000004	0.000000	
230000	-9.307597	91	1	0	'0 0 0 0 	8.489932	8.489932	8.489932	8.489932	0.998650	0.000011	0.001338	0.000000	
231000	-9.531008	654	1	0	'0 0 0 0 	14.739621	14.739621	14.739621	14.739621	0.999968	0.000003	0.000029	0.000000	
232000	-9.913325	863	1	0	'0 0 0 0 	7.952702	7.952702	7.952702	7.952702	0.999341	0.000003	0.000657	0.000000	
233000	-10.815858	895	1	0	'0 0 0 0 	4.214650	4.214650	4.214650	4.214650	0.999985	0.000000	0.000015	0.000000	
234000	-10.848349	772	1	0	'0 0 0 0 	6.493176	6.493176	6.493176	6.493176	0.999311	0.000001	0.000688	0.000000	
235000	-9.429304	777	1	0	'0 0 0 0 	10.421490	10.421490	10.421490	10.421490	0.999318	0.000009	0.000673	0.000000	
236000	-10.081408	432	1	0	'0 0 0 0 	24.951831	24.951831	24.951831	24.951831	0.989232	0.000140	0.010628	0.000000	
237000	-9.807298	534	1	0	'0 0 0 0 	13.982746	13.982746	13.982746	13.982746	0.998218	0.000021	0.001761	0.000000	
238000	-9.419673	107	1	0	'0 0 0 0 	16.971039	16.971039	16.971039	16.971039	0.997351	0.000033	0.002616	0.000000	
239000	-9.603130	652	1	0	'0 0 0 0 	16.743431	16.743431	16.743431	16.743431	0.999247	0.000016	0.000737	0.000000	
240000	-11.463429	947	1	0	'0 0 0 0 	66.722941	66.722941	66.722941	66.722941	0.980879	0.000186	0.018935	0.000000	
241000	-10.180820	232	1	0	'0 0 0 0 	6.300721	6.300721	6.300721	6.300721	0.997210	0.000001	0.002789	0.000000	
242000	-10.110917	250	1	0	'0 0 0 0 	15.710645	15.710645	15.710645	15.710645	0.997015	0.000034	0.002951	0.000000	
243000	-10.192009	128	1	0	'0 0 0 0 	5.887893	5.887893	5.887893	5.887893	0.999411	0.000004	0.000585	0.000000	
244000	-10.173179	126	1	0	'0 0 0 0 	7.446373	7.446373	7.446373	7.446373	0.999260	0.000002	0.000738	0.000000	
245000	-9.797085	106	1	0	'0 0 0 0 	11.355943	11.355943	11.355943	11.355943	0.998867	0.000001	0.001131	0.000000	
246000	-9.342817	125	1	0	'0 0 0 0 	18.636929	18.636929	18.636929	18.636929	0.999166	0.000028	0.000806	0.000000	
247000	-9.987000	536	1	0	'0 0 0 0 	7.005661	7.005661	7.005661	7.005661	0.998876	0.000002	0.001122	0.000000	
248000	-10.102972	512	1	0	'0 0 0 0 	14.113132	14.113132	14.113132	14.113132	0.996236	0.000039	0.003725	0.000000	
249000	-10.285363	204	1	0	'0 0 0 0 	9.413484	9.413484	9.413484	9.413484	0.998100	0.000009	0.001891	0.000000	
250000	-10.022755	865	1	0	'0 0 0 0 	18.866886	18.866886	18.866886	18.866886	0.998620	0.000028	0.001353	0.000000	
251000	-9.901121	270	1	0	'0 0 0 0 	11.592246	11.592246	11.592246	11.592246	0.998848	0.000015	0.001137	0.000000	
252000	-9.464873	478	1	0	'0 0 0 0 	16.091694	16.091694	16.091694	16.091694	0.997816	0.000004	0.002180	0.000000	
253000	-10.110135	118	1	0	'0 0 0 0 	6.040890	6.040890	6.040890	6.040890	1.000000	0.000000	0.000000	0.000000	
254000	-9.384665	996	1	0	'0 0 0 0 	12.066614	12.066614	12.066614	12.066614	0.998996	0.000006	0.000998	0.000000	
255000	-9.519401	173	1	0	'0 0 0 0 	17.005030	17.005030	17.005030	17.005030	0.999515	0.000033	0.000453	0.000000	
256000	-11.552040	784	1	0	'0 0 0 0 	2.065742	2.065742	2.065742	2.065742	0.999919	0.000000	0.000080	0.000000	
257000	-9.460020	354	1	0	'0 0 0 0 	16.897690	16.897690	16.897690	16.897690	0.998639	0.000016	0.001345	0.000000	
258000	-10.405550	334	1	0	'0 0 0 0 	8.976132	8.976132	8.976132	8.976132	0.998511	0.000006	0.001483	0.000000	
259000	-9.679564	957	1	0	'0 0 0 0 	9.051630	9.051630	9.051630	9.051630	0.999989	0.000000	0.000011	0.000000	
260000	-9.544380	622	1	0	'0 0 0 0 	11.770230	11.770230	11.770230	11.770230	0.999941	0.000006	0.000053	0.000000	
261000	-10.854590	861	1	0	'0 0 0 0 	5.254867	5.254867	5.254867	5.254867	0.999999	0.000000	0.000001	0.000000	
262000	-9.545223	155	1	0	'0 0 0 0 	11.034029	11.034029	11.034029	11.034029	0.999071	0.000003	0.000926	0.000000	
263000	-9.668984	296	1	0	'0 0 0 0 	17.057213	17.057213	17.057213	17.057213	0.997666	0.000018	0.002316	0.000000	
264000	-9.680109	383	1	0	'0 0 0 0 	14.890877	14.890877	14.890877	14.890877	0.996884	0.000005	0.003110	0.000000	
265000	-9.651014	592	1	0	'0 0 0 0 	15.937716	15.937716	15.937716	15.937716	0.997362	0.000012	0.002626	0.000000	
266000	-9.545335	710	1	0	'0 0 0 0 	15.714229	15.714229	15.714229	15.714229	0.999640	0.000071	0.000289	0.000000	
267000	-9.206679	49	1	0	'0 0 0 0 	14.335777	14.335777	14.335777	14.335777	0.999207	0.000014	0.000779	0.000000	
268000	-9.955763	345	1	0	'0 0 0 0 	18.408949	18.408949	18.408949	18.408949	0.999688	0.000062	0.000250	0.000000	
269000	-9.794257	506	1	0	'0 0 0 0 	9.919696	9.919696	9.919696	9.919696	0.999141	0.000006	0.000853	0.000000	
270000	-9.553179	519	1	0	'0 0 0 0 	10.003545	10.003545	10.003545	10.003545	0.998150	0.000013	0.001836	0.000000	
271000	-9.709380	37	1	0	'0 0 0 0 	12.907815	12.907815	12.907815	12.907815	0.996971	0.000010	0.003020	0.000000	
272000	-9.334006	969	1	0	'0 0 0 0 	13.350692	13.350692	13.350692	13.350692	0.999461	0.000010	0.000530	0.000000	
273000	-9.645976	121	1	0	'0 0 0 0 	30.282146	30.282146	30.282146	30.282146	0.996686	0.000038	0.003276	0.000000	
274000	-10.094759	96	1	0	'0 0 0 0 	10.416729	10.416729	10.416729	10.416729	0.998139	0.000000	0.001861	0.000000	
275000	-9.700978	846	1	0	'0 0 0 0 	17.767879	17.767879	17.767879	17.767879	0.996499	0.000030	0.003471	0.000000	
276000	-9.864090	694	1	0	'0 0 0 0 	21.588575	21.588575	21.588575	21.588575	0.998356	0.000055	0.001589	0.000000	
277000	-11.204495	960	1	0	'0 0 0 0 	4.877113	4.877113	4.877113	4.877113	0.999499	0.000002	0.000499	0.000000	
278000	-9.875861	427	1	0	'0 0 0 0 	11.604239	11.604239	11.604239	11.604239	0.998901	0.000003	0.001096	0.000000	
279000	-9.680093	359	1	0	'0 0 0 0 	19.893065	19.893065	19.893065	19.893065	0.995607	0.000061	0.004331	0.000000	
280000	-10.191069	352	1	0	'0 0 0 0 	9.337863	9.337863	9.337863	9.337863	0.999954	0.000001	0.000045	0.000000	
281000	-9.427523	239	1	0	'0 0 0 0 	24.753437	24.753437	24.753437	24.753437	0.995589	0.000060	0.004351	0.000000	
282000	-9.628892	355	1	0	'0 0 0 0 	13.111497	13.111497	13.111497	13.111497	0.998841	0.000011	0.001148	0.000000	
283000	-10.279381	414	1	0	'0 0 0 0 	34.732770	34.732770	34.732770	34.732770	0.992917	0.000232	0.006851	0.000000	
284000	-9.331228	469	1	0	'0 0 0 0 	10.351032	10.351032	10.351032	10.351032	0.999936	0.000009	0.000055	0.000000	
285000	-10.877613	569	1	0	'0 0 0 0 	3.840535	3.840535	3.840535	3.840535	0.999523	0.000002	0.000475	0.000000	
286000	-9.299269	995	1	0	'0 0 0 0 	10.495243	10.495243	10.495243	10.495243	0.998618	0.000005	0.001377	0.000000	
287000	-9.349889	689	1	0	'0 0 0 0 	33.815786	33.815786	33.815786	33.815786	0.999777	0.000009	0.000214	0.000000	
288000	-10.237139	461	1	0	'0 0 0 0 	5.437130	5.437130	5.437130	5.437130	0.999758	0.000002	0.000241	0.000000	
289000	-10.004779	230	1	0	'0 0 0 0 	8.669427	8.669427	8.669427	8.669427	0.999368	0.000006	0.000626	0.000000	
290000	-9.815539	560	1	0	'0 0 0 0 	16.648575	16.648575	16.648575	16.648575	0.999904	0.000008	0.000088	0.000000	
291000	-10.133320	729	1	0	'0 0 0 0 	7.171616	7.171616	7.171616	7.171616	0.999716	0.000002	0.000283	0.000000	
292000	-9.799884	465	2	0	'1 1 1 0 	11.070631	11.070631	11.070631	1.133979	0.999626	0.000001	0.000373	0.000000	
293000	-9.457429	424	1	0	'0 0 0 0 	17.083738	17.083738	17.083738	17.083738	0.999276	0.000009	0.000715	0.000000	
294000	-9.908646	259	1	0	'0 0 0 0 	6.893455	6.893455	6.893455	6.893455	0.999393	0.000007	0.000600	0.000000	
295000	-9.532142	274	1	0	'0 0 0 0 	10.185087	10.185087	10.185087	10.185087	0.999826	0.000004	0.000171	0.000000	
296000	-9.917703	172	1	0	'0 0 0 0 	8.432512	8.432512	8.432512	8.432512	0.999796	0.000002	0.000202	0.000000	
297000	-9.829974	548	1	0	'0 0 0 0 	11.485382	11.485382	11.485382	11.485382	0.999290	0.000010	0.000700	0.000000	
298000	-10.316314	302	1	0	'0 0 0 0 	6.818244	6.818244	6.818244	6.818244	0.999596	0.000002	0.000402	0.000000	
299000	-10.109224	678	1	0	'0 0 0 0 	14.485864	14.485864	14.485864	14.485864	0.998971	0.000008	0.001021	0.000000	
300000	-11.242013	581	1	0	'0 0 0 0 	4.576704	4.576704	4.576704	4.576704	0.998503	0.000001	0.001496	0.000000	
301000	-9.835017	844	1	0	'0 0 0 0 	13.091381	13.091381	13.091381	13.091381	0.999706	0.000023	0.000271	0.000000	
302000	-9.466256	5	1	0	'0 0 0 0 	12.240313	12.240313	12.240313	12.240313	0.999284	0.000008	0.000708	0.000000	
303000	-9.765930	601	1	0	'0 0 0 0 	10.704306	10.704306	10.704306	10.704306	0.998751	0.000007	0.001242	0.000000	
304000	-9.211601	105	1	0	'0 0 0 0 	25.745579	25.745579	25.745579	25.745579	0.999478	0.000091	0.000431	0.000000	
305000	-9.617426	809	2	0	'1 1 1 0 	18.204545	18.204545	18.204545	10.119696	0.996717	0.000003	0.003279	0.000000	
306000	-10.660274	357	1	0	'0 0 0 0 	6.595294	6.595294	6.595294	6.595294	0.999882	0.000010	0.000108	0.000000	
307000	-10.319369	412	1	0	'0 0 0 0 	6.886256	6.886256	6.886256	6.886256	0.999208	0.000004	0.000788	0.000000	
308000	-11.173962	961	1	0	'0 0 0 0 	4.292267	4.292267	4.292267	4.292267	0.999372	0.000000	0.000627	0.000000	
309000	-11.054892	571	1	0	'0 0 0 0 	5.219514	5.219514	5.219514	5.219514	0.998895	0.000001	0.001103	0.000000	
310000	-9.459964	608	1	0	'0 0 0 0 	16.883327	16.883327	16.883327	16.883327	0.999045	0.000026	0.000929	0.000000	
311000	-9.378626	212	1	0	'0 0 0 0 	20.523227	20.523227	20.523227	20.523227	0.999087	0.000010	0.000903	0.000000	
312000	-10.159799	151	1	0	'0 0 0 0 	13.359544	13.359544	13.359544	13.359544	0.996461	0.000016	0.003522	0.000000	
313000	-9.999800	448	1	0	'0 0 0 0 	12.684367	12.684367	12.684367	12.684367	0.998057	0.000006	0.001937	0.000000	
314000	-9.299398	830	1	0	'0 0 0 0 	32.818047	32.818047	32.818047	32.818047	0.999232	0.000025	0.000742	0.000000	
315000	-9.777335	764	1	0	'0 0 0 0 	11.245416	11.245416	11.245416	11.245416	0.999980	0.000003	0.000017	0.000000	
316000	-9.821552	102	1	0	'0 0 0 0 	16.045357	16.045357	16.045357	16.045357	0.999975	0.000003	0.000021	0.000000	
317000	-9.367134	919	1	0	'0 0 0 0 	20.268189	20.268189	20.268189	20.268189	0.998910	0.000022	0.001068	0.000000	
318000	-9.847815	576	2	0	'1 0 1 0 	13.758021	1.997087	13.758021	1.997087	0.999977	0.000004	0.000019	0.000000	
319000	-9.752062	24	1	0	'0 0 0 0 	23.037030	23.037030	23.037030	23.037030	0.996093	0.000035	0.003872	0.000000	
320000	-11.289067	255	1	0	'0 0 0 0 	3.893776	3.893776	3.893776	3.893776	0.999905	0.000019	0.000076	0.000000	
321000	-10.181584	357	1	0	'0 0 0 0 	16.761184	16.761184	16.761184	16.761184	0.999188	0.000067	0.000745	0.000000	
322000	-9.383570	375	1	0	'0 0 0 0 	8.743607	8.743607	8.743607	8.743607	0.999846	0.000003	0.000151	0.000000	
323000	-10.168269	265	1	0	'0 0 0 0 	12.423656	12.423656	12.423656	12.423656	0.996240	0.000021	0.003739	0.000000	
324000	-9.490429	707	1	0	'0 0 0 0 	15.458058	15.458058	15.458058	15.458058	0.999986	0.000003	0.000011	0.000000	
325000	-10.075329	969	1	0	'0 0 0 0 	5.847408	5.847408	5.847408	5.847408	0.999785	0.000002	0.000213	0.000000	
326000	-9.539958	450	1	0	'0 0 0 0 	12.110051	12.110051	12.110051	12.110051	0.998924	0.000009	0.001067	0.000000	
327000	-9.890332	725	1	0	'0 0 0 0 	26.705117	26.705117	26.705117	26.705117	0.998366	0.000034	0.001600	0.000000	
328000	-9.471268	549	1	0	'0 0 0 0 	16.950626	16.950626	16.950626	16.950626	0.995893	0.000013	0.004094	0.000000	
329000	-9.584976	164	1	0	'0 0 0 0 	18.382580	18.382580	18.382580	18.382580	0.999809	0.000038	0.000153	0.000000	
330000	-9.773838	78	1	0	'0 0 0 0 	25.221622	25.221622	25.221622	25.221622	0.989665	0.000052	0.010283	0.000000	
331000	-12.611400	75	1	0	'0 0 0 0 	1.750856	1.750856	1.750856	1.750856	0.999809	0.000000	0.000190	0.000000	
332000	-10.211774	891	1	0	'0 0 0 0 	7.025929	7.025929	7.025929	7.025929	0.998412	0.000006	0.001582	0.000000	
333000	-9.668933	301	1	0	'0 0 0 0 	9.701947	9.701947	9.701947	9.701947	0.999094	0.000013	0.000893	0.000000	
334000	-9.749177	906	1	0	'0 0 0 0 	13.999080	13.999080	13.999080	13.999080	0.999745	0.000003	0.000251	0.000000	
335000	-9.698354	182	1	0	'0 0 0 0 	20.554655	20.554655	20.554655	20.554655	0.997088	0.000007	0.002905	0.000000	
336000	-10.400685	10	1	0	'0 0 0 0 	6.663391	6.663391	6.663391	6.663391	0.998671	0.000002	0.001327	0.000000	
337000	-10.557623	982	1	0	'0 0 0 0 	3.898440	3.898440	3.898440	3.898440	0.999792	0.000001	0.000207	0.000000	
338000	-10.369986	886	1	0	'0 0 0 0 	32.517662	32.517662	32.517662	32.517662	0.998448	0.000049	0.001503	0.000000	
339000	-9.937336	55	1	0	'0 0 0 0 	13.105215	13.105215	13.105215	13.105215	0.997456	0.000019	0.002524	0.000000	
340000	-9.953045	122	1	0	'0 0 0 0 	19.873103	19.873103	19.873103	19.873103	0.999720	0.000007	0.000273	0.000000	
341000	-9.903844	71	1	0	'0 0 0 0 	24.347374	24.347374	24.347374	24.347374	0.999757	0.000011	0.000232	0.000000	
342000	-9.865573	210	1	0	'0 0 0 0 	5.646888	5.646888	5.646888	5.646888	0.999943	0.000001	0.000056	0.000000	
343000	-13.480912	328	1	0	'0 0 0 0 	1.164309	1.164309	1.164309	1.164309	0.999699	0.000000	0.000300	0.000000	
344000	-9.534761	701	1	0	'0 0 0 0 	20.466234	20.466234	20.466234	20.466234	0.998377	0.000048	0.001575	0.000000	
345000	-10.139532	591	1	0	'0 0 0 0 	6.494255	6.494255	6.494255	6.494255	0.998970	0.000006	0.001024	0.000000	
346000	-9.302034	766	1	0	'0 0 0 0 	15.123734	15.123734	15.123734	15.123734	0.997383	0.000019	0.002599	0.000000	
347000	-10.011479	735	1	0	'0 0 0 0 	8.627322	8.627322	8.627322	8.627322	0.997280	0.000018	0.002702	0.000000	
348000	-9.466684	609	1	0	'0 0 0 0 	14.078132	14.078132	14.078132	14.078132	0.998131	0.000009	0.001860	0.000000	
349000	-10.038863	678	1	0	'0 0 0 0 	19.984907	19.984907	19.984907	19.984907	0.998569	0.000015	0.001416	0.000000	
350000	-9.400073	811	1	0	'0 0 0 0 	12.021660	12.021660	12.021660	12.021660	0.998463	0.000011	0.001526	0.000000	
351000	-9.870707	582	1	0	'0 0 0 0 	13.176965	13.176965	13.176965	13.176965	0.999335	0.000008	0.000657	0.000000	
352000	-9.724822	781	1	0	'0 0 0 0 	18.305366	18.305366	18.305366	18.305366	0.997859	0.000077	0.002065	0.000000	
353000	-10.462603	191	1	0	'0 0 0 0 	5.393087	5.393087	5.393087	5.393087	0.999930	0.000001	0.000069	0.000000	
354000	-10.107771	76	1	0	'0 0 0 0 	23.150127	23.150127	23.150127	23.150127	0.994663	0.000108	0.005229	0.000000	
355000	-9.457520	5	1	0	'0 0 0 0 	12.449906	12.449906	12.449906	12.449906	0.999270	0.000009	0.000721	0.000000	
356000	-9.252813	367	1	0	'0 0 0 0 	17.349429	17.349429	17.349429	17.349429	0.998185	0.000033	0.001782	0.000000	
357000	-10.185934	927	1	0	'0 0 0 0 	9.118683	9.118683	9.118683	9.118683	0.999515	0.000009	0.000476	0.000000	
358000	-10.009922	150	1	0	'0 0 0 0 	6.516197	6.516197	6.516197	6.516197	0.999008	0.000005	0.000987	0.000000	
359000	-9.626263	263	1	0	'0 0 0 0 	11.375476	11.375476	11.375476	11.375476	0.998997	0.000007	0.000996	0.000000	
360000	-9.972353	267	1	0	'0 0 0 0 	11.833352	11.833352	11.833352	11.833352	0.997918	0.000006	0.002076	0.000000	
361000	-10.491880	955	1	0	'0 0 0 0 	4.537572	4.537572	4.537572	4.537572	0.998970	0.000003	0.001027	0.000000	
362000	-10.108888	78	1	0	'0 0 0 0 	6.450747	6.450747	6.450747	6.450747	0.997365	0.000003	0.002632	0.000000	
363000	-9.278684	375	1	0	'0 0 0 0 	15.291976	15.291976	15.291976	15.291976	0.999682	0.000011	0.000307	0.000000	
364000	-9.971122	54	1	0	'0 0 0 0 	9.509549	9.509549	9.509549	9.509549	0.999623	0.000003	0.000374	0.000000	
365000	-10.169309	827	1	0	'0 0 0 0 	6.741826	6.741826	6.741826	6.741826	0.999989	0.000000	0.000010	0.000000	
366000	-9.506014	202	1	0	'0 0 0 0 	16.691910	16.691910	16.691910	16.691910	0.998998	0.000012	0.000990	0.000000	
367000	-9.753159	305	1	0	'0 0 0 0 	18.530036	18.530036	18.530036	18.530036	0.998295	0.000032	0.001673	0.000000	
368000	-9.750106	230	1	0	'0 0 0 0 	12.923446	12.923446	12.923446	12.923446	0.999036	0.000013	0.000951	0.000000	
369000	-9.641399	889	1	0	'0 0 0 0 	12.792611	12.792611	12.792611	12.792611	0.999981	0.000001	0.000019	0.000000	
370000	-10.322944	92	1	0	'0 0 0 0 	12.280950	12.280950	12.280950	12.280950	0.997884	0.000004	0.002111	0.000000	
371000	-9.812834	364	1	0	'0 0 0 0 	13.749702	13.749702	13.749702	13.749702	0.996975	0.000022	0.003003	0.000000	
372000	-9.740328	296	1	0	'0 0 0 0 	14.009226	14.009226	14.009226	14.009226	0.998108	0.000012	0.001880	0.000000	
373000	-9.608394	342	1	0	'0 0 0 0 	8.501824	8.501824	8.501824	8.501824	0.998520	0.000007	0.001473	0.000000	
374000	-9.738192	850	1	0	'0 0 0 0 	15.821381	15.821381	15.821381	15.821381	0.996229	0.000014	0.003757	0.000000	
375000	-9.707612	553	1	0	'0 0 0 0 	9.731916	9.731916	9.731916	9.731916	0.992763	0.000002	0.007235	0.000000	
376000	-10.156712	860	1	0	'0 0 0 0 	6.078632	6.078632	6.078632	6.078632	0.998426	0.000003	0.001571	0.000000	
377000	-9.742586	953	1	0	'0 0 0 0 	8.623468	8.623468	8.623468	8.623468	0.999220	0.000002	0.000778	0.000000	
378000	-9.337343	680	1	0	'0 0 0 0 	13.616418	13.616418	13.616418	13.616418	0.999408	0.000007	0.000585	0.000000	
379000	-9.560437	922	1	0	'0 0 0 0 	12.183621	12.183621	12.183621	12.183621	0.998649	0.000008	0.001342	0.000000	
380000	-11.026644	501	1	0	'0 0 0 0 	5.184946	5.184946	5.184946	5.184946	0.999986	0.000003	0.000012	0.000000	
381000	-9.764307	348	1	0	'0 0 0 0 	6.868204	6.868204	6.868204	6.868204	0.999285	0.000003	0.000712	0.000000	
382000	-9.754389	318	1	0	'0 0 0 0 	10.084991	10.084991	10.084991	10.084991	0.999997	0.000000	0.000003	0.000000	
383000	-9.758660	944	1	0	'0 0 0 0 	11.068426	11.068426	11.068426	11.068426	0.999036	0.000014	0.000951	0.000000	
384000	-10.749522	814	1	0	'0 0 0 0 	6.094373	6.094373	6.094373	6.094373	0.999999	0.000000	0.000001	0.000000	
385000	-9.744792	159	1	0	'0 0 0 0 	11.403676	11.403676	11.403676	11.403676	0.997934	0.000012	0.002054	0.000000	
386000	-9.537309	773	1	0	'0 0 0 0 	9.944614	9.944614	9.944614	9.944614	0.999977	0.000004	0.000019	0.000000	
387000	-9.786828	544	1	0	'0 0 0 0 	11.993519	11.993519	11.993519	11.993519	0.999237	0.000016	0.000746	0.000000	
388000	-9.581087	195	1	0	'0 0 0 0 	19.965964	19.965964	19.965964	19.965964	0.999532	0.000017	0.000450	0.000000	
389000	-9.639547	301	1	0	'0 0 0 0 	10.178031	10.178031	10.178031	10.178031	0.999044	0.000014	0.000942	0.000000	
390000	-10.220263	334	1	0	'0 0 0 0 	19.758322	19.758322	19.758322	19.758322	0.996610	0.000030	0.003360	0.000000	
391000	-10.308278	312	1	0	'0 0 0 0 	8.062591	8.062591	8.062591	8.062591	0.999298	0.000004	0.000698	0.000000	
392000	-10.149669	495	1	0	'0 0 0 0 	24.495708	24.495708	24.495708	24.495708	0.996725	0.000077	0.003198	0.000000	
393000	-9.695000	243	1	0	'0 0 0 0 	10.145475	10.145475	10.145475	10.145475	0.999081	0.000005	0.000914	0.000000	
394000	-9.168845	469	1	0	'0 0 0 0 	15.086618	15.086618	15.086618	15.086618	0.999862	0.000020	0.000118	0.000000	
395000	-10.269132	867	1	0	'0 0 0 0 	7.427578	7.427578	7.427578	7.427578	0.999081	0.000005	0.000914	0.000000	
396000	-9.303293	290	1	0	'0 0 0 0 	13.399686	13.399686	13.399686	13.399686	0.998531	0.000012	0.001457	0.000000	
397000	-9.477156	444	1	0	'0 0 0 0 	12.628219	12.628219	12.628219	12.628219	0.999827	0.000006	0.000167	0.000000	
398000	-9.461672	535	1	0	'0 0 0 0 	11.810754	11.810754	11.810754	11.810754	0.996997	0.000018	0.002985	0.000000	
399000	-9.420214	756	1	0	'0 0 0 0 	11.938503	11.938503	11.938503	11.938503	0.999251	0.000009	0.000740	0.000000	
400000	-9.840926	307	1	0	'0 0 0 0 	9.107524	9.107524	9.107524	9.107524	0.998569	0.000006	0.001424	0.000000	
401000	-10.369052	432	1	0	'0 0 0 0 	5.819354	5.819354	5.819354	5.819354	0.997618	0.000007	0.002374	0.000000	
402000	-11.038532	289	1	0	'0 0 0 0 	5.537650	5.537650	5.537650	5.537650	0.999802	0.000001	0.000197	0.000000	
