Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1705867050
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.341176,0.094118,0.247059,0.317647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-113.851390	214	1	0	'0 0 0 0 	4.335411	4.335411	4.335411	4.335411	0.403328	0.076300	0.276545	0.243828	
203000	-115.002531	391	1	0	'0 0 0 0 	3.313516	3.313516	3.313516	3.313516	0.479804	0.061670	0.286749	0.171777	
204000	-113.034491	22	1	0	'0 0 0 0 	3.313441	3.313441	3.313441	3.313441	0.466975	0.062943	0.288710	0.181372	
205000	-114.183114	718	1	0	'0 0 0 0 	4.141640	4.141640	4.141640	4.141640	0.445653	0.065058	0.291177	0.198113	
206000	-114.310392	126	1	0	'0 0 0 0 	2.885380	2.885380	2.885380	2.885380	0.500613	0.058746	0.284849	0.155792	
207000	-113.968854	356	1	0	'0 0 0 0 	4.404180	4.404180	4.404180	4.404180	0.424515	0.070475	0.284715	0.220295	
208000	-115.110599	851	1	0	'0 0 0 0 	2.759745	2.759745	2.759745	2.759745	0.525757	0.053859	0.284534	0.135850	
209000	-114.190929	18	1	0	'0 0 0 0 	4.783838	4.783838	4.783838	4.783838	0.400755	0.076181	0.277345	0.245720	
210000	-114.352010	748	1	0	'0 0 0 0 	4.263273	4.263273	4.263273	4.263273	0.380303	0.083186	0.265670	0.270841	
211000	-115.516652	351	1	0	'0 0 0 0 	2.325292	2.325292	2.325292	2.325292	0.562321	0.049122	0.276131	0.112425	
212000	-113.461817	346	1	0	'0 0 0 0 	4.959425	4.959425	4.959425	4.959425	0.401109	0.076333	0.276931	0.245626	
213000	-113.242272	977	1	0	'0 0 0 0 	3.285390	3.285390	3.285390	3.285390	0.466097	0.062806	0.289366	0.181731	
214000	-111.856393	696	1	0	'0 0 0 0 	3.828352	3.828352	3.828352	3.828352	0.434443	0.070907	0.280940	0.213710	
215000	-113.929920	536	1	0	'0 0 0 0 	3.785048	3.785048	3.785048	3.785048	0.450057	0.064403	0.291276	0.194264	
216000	-114.598394	858	1	0	'0 0 0 0 	4.678127	4.678127	4.678127	4.678127	0.422568	0.069650	0.287173	0.220609	
217000	-115.036705	505	1	0	'0 0 0 0 	3.231680	3.231680	3.231680	3.231680	0.502252	0.052518	0.299344	0.145886	
218000	-113.500670	414	1	0	'0 0 0 0 	4.814626	4.814626	4.814626	4.814626	0.403667	0.075896	0.277375	0.243062	
219000	-116.209268	973	1	0	'0 0 0 0 	2.246519	2.246519	2.246519	2.246519	0.519968	0.057362	0.279145	0.143525	
220000	-115.011814	22	1	0	'0 0 0 0 	6.714845	6.714845	6.714845	6.714845	0.351396	0.090511	0.253622	0.304471	
221000	-113.415845	191	1	0	'0 0 0 0 	3.449728	3.449728	3.449728	3.449728	0.451008	0.065510	0.288306	0.195176	
222000	-113.880394	777	1	0	'0 0 0 0 	4.206890	4.206890	4.206890	4.206890	0.422041	0.071255	0.283567	0.223136	
223000	-118.526312	198	1	0	'0 0 0 0 	19.675847	19.675847	19.675847	19.675847	0.341177	0.094118	0.247059	0.317647	
224000	-113.622033	396	1	0	'0 0 0 0 	3.252232	3.252232	3.252232	3.252232	0.482710	0.057895	0.294674	0.164721	
225000	-114.053135	858	1	0	'0 0 0 0 	3.295122	3.295122	3.295122	3.295122	0.514243	0.051005	0.297312	0.137440	
226000	-114.461398	341	1	0	'0 0 0 0 	4.492665	4.492665	4.492665	4.492665	0.391799	0.078869	0.273104	0.256228	
227000	-112.954831	768	1	0	'0 0 0 0 	3.292553	3.292553	3.292553	3.292553	0.488748	0.056704	0.295021	0.159527	
228000	-116.032835	684	1	0	'0 0 0 0 	2.470080	2.470080	2.470080	2.470080	0.513633	0.050800	0.298137	0.137429	
229000	-113.973689	874	1	0	'0 0 0 0 	3.892294	3.892294	3.892294	3.892294	0.434872	0.068736	0.285829	0.210563	
230000	-113.673065	870	1	0	'0 0 0 0 	4.570111	4.570111	4.570111	4.570111	0.401736	0.076649	0.276098	0.245517	
231000	-113.189436	708	2	0	'0 0 1 1 	5.744948	5.744948	3.808745	3.808745	0.424443	0.062968	0.303048	0.209540	
232000	-114.212013	421	1	0	'0 0 0 0 	3.211286	3.211286	3.211286	3.211286	0.465041	0.065097	0.284349	0.185513	
233000	-114.142620	394	1	0	'0 0 0 0 	4.968367	4.968367	4.968367	4.968367	0.383101	0.081161	0.269570	0.266168	
234000	-114.830823	359	1	0	'0 0 0 0 	2.802469	2.802469	2.802469	2.802469	0.539070	0.047981	0.291870	0.121079	
235000	-113.619973	233	1	0	'0 0 0 0 	4.467567	4.467567	4.467567	4.467567	0.413046	0.072731	0.282434	0.231788	
236000	-113.226762	745	1	0	'0 0 0 0 	3.856741	3.856741	3.856741	3.856741	0.455686	0.063636	0.291168	0.189510	
237000	-114.657349	38	1	0	'0 0 0 0 	2.982483	2.982483	2.982483	2.982483	0.512938	0.052331	0.294633	0.140098	
238000	-113.871316	586	1	0	'0 0 0 0 	4.559912	4.559912	4.559912	4.559912	0.397034	0.077565	0.275004	0.250397	
239000	-118.575354	992	1	0	'0 0 0 0 	19.458000	19.458000	19.458000	19.458000	0.341177	0.094118	0.247059	0.317646	
240000	-114.909572	459	1	0	'0 0 0 0 	2.508366	2.508366	2.508366	2.508366	0.526687	0.050497	0.292232	0.130584	
241000	-113.719138	694	1	0	'0 0 0 0 	2.501181	2.501181	2.501181	2.501181	0.487246	0.063040	0.280544	0.169170	
242000	-113.064207	768	1	0	'0 0 0 0 	3.070958	3.070958	3.070958	3.070958	0.505544	0.054112	0.293783	0.146560	
243000	-114.498354	177	1	0	'0 0 0 0 	4.460238	4.460238	4.460238	4.460238	0.405093	0.076060	0.276705	0.242142	
244000	-114.178156	735	1	0	'0 0 0 0 	5.293332	5.293332	5.293332	5.293332	0.380856	0.081488	0.269205	0.268452	
245000	-115.061628	910	1	0	'0 0 0 0 	2.537742	2.537742	2.537742	2.537742	0.536033	0.049848	0.288902	0.125217	
246000	-114.167018	758	1	0	'0 0 0 0 	3.433552	3.433552	3.433552	3.433552	0.462082	0.062934	0.290551	0.184433	
247000	-115.366332	250	1	0	'0 0 0 0 	5.384778	5.384778	5.384778	5.384778	0.376767	0.082538	0.267536	0.273159	
248000	-114.222680	81	1	0	'0 0 0 0 	5.248901	5.248901	5.248901	5.248901	0.370582	0.084691	0.263774	0.280953	
249000	-114.186916	733	1	0	'0 0 0 0 	4.236931	4.236931	4.236931	4.236931	0.430353	0.070076	0.284020	0.215550	
250000	-115.857852	312	1	0	'0 0 0 0 	6.932271	6.932271	6.932271	6.932271	0.347718	0.091793	0.251299	0.309190	
251000	-114.770671	679	1	0	'0 0 0 0 	4.893947	4.893947	4.893947	4.893947	0.391314	0.078646	0.273681	0.256359	
252000	-114.123602	825	1	0	'0 0 0 0 	3.782239	3.782239	3.782239	3.782239	0.427702	0.071565	0.281333	0.219399	
253000	-112.677238	945	1	0	'0 0 0 0 	3.466339	3.466339	3.466339	3.466339	0.472543	0.062642	0.287305	0.177510	
254000	-114.721121	124	1	0	'0 0 0 0 	3.875369	3.875369	3.875369	3.875369	0.444249	0.067636	0.285517	0.202597	
255000	-113.189702	870	1	0	'0 0 0 0 	3.103981	3.103981	3.103981	3.103981	0.487663	0.059962	0.287575	0.164800	
256000	-115.322571	606	1	0	'0 0 0 0 	4.616836	4.616836	4.616836	4.616836	0.407519	0.074419	0.279865	0.238197	
257000	-113.998708	302	1	0	'0 0 0 0 	4.343753	4.343753	4.343753	4.343753	0.433322	0.068661	0.286463	0.211554	
258000	-114.570273	743	1	0	'0 0 0 0 	5.174750	5.174750	5.174750	5.174750	0.392161	0.077611	0.275817	0.254410	
259000	-112.896015	842	1	0	'0 0 0 0 	6.381201	6.381201	6.381201	6.381201	0.376361	0.083988	0.264524	0.275126	
260000	-115.234296	294	1	0	'0 0 0 0 	5.819786	5.819786	5.819786	5.819786	0.373964	0.083353	0.266174	0.276508	
261000	-114.241789	454	1	0	'0 0 0 0 	2.650209	2.650209	2.650209	2.650209	0.547614	0.050752	0.280482	0.121153	
262000	-114.229357	984	1	0	'0 0 0 0 	5.059246	5.059246	5.059246	5.059246	0.378176	0.081845	0.268823	0.271156	
263000	-114.448187	264	1	0	'0 0 0 0 	3.133813	3.133813	3.133813	3.133813	0.483997	0.060605	0.287570	0.167828	
264000	-114.193474	433	1	0	'0 0 0 0 	4.729875	4.729875	4.729875	4.729875	0.412380	0.072898	0.282211	0.232511	
265000	-113.899636	649	1	0	'0 0 0 0 	3.852386	3.852386	3.852386	3.852386	0.446717	0.065133	0.290643	0.197507	
266000	-113.387182	956	1	0	'0 0 0 0 	3.595000	3.595000	3.595000	3.595000	0.446719	0.066189	0.288123	0.198968	
267000	-113.537091	415	1	0	'0 0 0 0 	4.009184	4.009184	4.009184	4.009184	0.421679	0.071448	0.283217	0.223656	
268000	-114.073520	302	1	0	'0 0 0 0 	2.989508	2.989508	2.989508	2.989508	0.524674	0.052479	0.288402	0.134445	
269000	-114.176783	588	1	0	'0 0 0 0 	4.638925	4.638925	4.638925	4.638925	0.387963	0.079524	0.272337	0.260176	
270000	-113.611019	128	1	0	'0 0 0 0 	3.712153	3.712153	3.712153	3.712153	0.452962	0.064645	0.289698	0.192695	
271000	-114.682753	297	1	0	'0 0 0 0 	4.169254	4.169254	4.169254	4.169254	0.417901	0.072751	0.281195	0.228153	
272000	-113.876152	54	1	0	'0 0 0 0 	4.163479	4.163479	4.163479	4.163479	0.423905	0.071190	0.283223	0.221682	
273000	-114.780870	331	1	0	'0 0 0 0 	2.908037	2.908037	2.908037	2.908037	0.500464	0.057293	0.288377	0.153866	
274000	-115.124279	941	1	0	'0 0 0 0 	5.010400	5.010400	5.010400	5.010400	0.382513	0.080847	0.270336	0.266303	
275000	-116.757602	77	1	0	'0 0 0 0 	8.015363	8.015363	8.015363	8.015363	0.345821	0.092314	0.250370	0.311496	
276000	-115.209684	437	1	0	'0 0 0 0 	6.219182	6.219182	6.219182	6.219182	0.351612	0.090522	0.253588	0.304278	
277000	-113.111494	806	1	0	'0 0 0 0 	3.327931	3.327931	3.327931	3.327931	0.462618	0.062907	0.290419	0.184057	
278000	-115.144971	486	1	0	'0 0 0 0 	2.559065	2.559065	2.559065	2.559065	0.530230	0.048625	0.295040	0.126105	
279000	-114.035461	290	1	0	'0 0 0 0 	3.048704	3.048704	3.048704	3.048704	0.502862	0.056357	0.289541	0.151239	
280000	-113.371091	766	1	0	'0 0 0 0 	3.117916	3.117916	3.117916	3.117916	0.541149	0.049487	0.287029	0.122335	
281000	-114.345595	294	1	0	'0 0 0 0 	2.893633	2.893633	2.893633	2.893633	0.533143	0.049851	0.290436	0.126571	
282000	-114.237959	317	1	0	'0 0 0 0 	3.713809	3.713809	3.713809	3.713809	0.430570	0.071306	0.281131	0.216993	
283000	-113.680951	375	1	0	'0 0 0 0 	3.530210	3.530210	3.530210	3.530210	0.438320	0.069866	0.282182	0.209632	
284000	-113.197899	288	1	0	'0 0 0 0 	3.313359	3.313359	3.313359	3.313359	0.455088	0.064320	0.289737	0.190855	
285000	-113.449598	676	1	0	'0 0 0 0 	3.582068	3.582068	3.582068	3.582068	0.454770	0.064942	0.288365	0.191923	
286000	-114.200056	216	1	0	'0 0 0 0 	3.416346	3.416346	3.416346	3.416346	0.476855	0.061400	0.288569	0.173175	
287000	-114.656733	602	1	0	'0 0 0 0 	4.290256	4.290256	4.290256	4.290256	0.416996	0.072616	0.281730	0.228658	
288000	-113.175755	745	1	0	'0 0 0 0 	3.307256	3.307256	3.307256	3.307256	0.492402	0.056776	0.293238	0.157585	
289000	-114.022339	990	1	0	'0 0 0 0 	3.281445	3.281445	3.281445	3.281445	0.475598	0.063362	0.284429	0.176611	
290000	-114.385920	312	1	0	'0 0 0 0 	4.874646	4.874646	4.874646	4.874646	0.381182	0.082116	0.267811	0.268891	
291000	-113.615032	143	1	0	'0 0 0 0 	3.235622	3.235622	3.235622	3.235622	0.470406	0.063045	0.287170	0.179379	
292000	-113.311958	64	2	0	'1 1 0 0 	5.087208	5.087208	4.341055	4.341055	0.407824	0.071260	0.287105	0.233811	
293000	-113.487696	454	1	0	'0 0 0 0 	3.269782	3.269782	3.269782	3.269782	0.497593	0.057301	0.289647	0.155458	
294000	-115.358918	889	1	0	'0 0 0 0 	5.494955	5.494955	5.494955	5.494955	0.373395	0.083495	0.265945	0.277165	
295000	-114.962838	838	1	0	'0 0 0 0 	2.844137	2.844137	2.844137	2.844137	0.532882	0.054629	0.279124	0.133365	
296000	-114.652770	103	1	0	'0 0 0 0 	3.912513	3.912513	3.912513	3.912513	0.447709	0.065918	0.288441	0.197932	
297000	-115.115093	291	1	0	'0 0 0 0 	3.043725	3.043725	3.043725	3.043725	0.503086	0.057346	0.287062	0.152506	
298000	-117.409451	30	1	0	'0 0 0 0 	10.014651	10.014651	10.014651	10.014651	0.341954	0.093764	0.247713	0.316570	
299000	-113.657752	972	1	0	'0 0 0 0 	2.874510	2.874510	2.874510	2.874510	0.491085	0.062228	0.280833	0.165855	
300000	-114.172581	418	1	0	'0 0 0 0 	3.037275	3.037275	3.037275	3.037275	0.484320	0.060974	0.286562	0.168144	
301000	-114.027887	441	1	0	'0 0 0 0 	3.753373	3.753373	3.753373	3.753373	0.451789	0.065687	0.287620	0.194903	
302000	-114.271542	580	1	0	'0 0 0 0 	4.118253	4.118253	4.118253	4.118253	0.443715	0.064477	0.293221	0.198587	
303000	-114.685608	216	1	0	'0 0 0 0 	4.761407	4.761407	4.761407	4.761407	0.399330	0.077050	0.275694	0.247925	
304000	-118.018359	24	1	0	'0 0 0 0 	9.756853	9.756853	9.756853	9.756853	0.341966	0.093736	0.247766	0.316532	
305000	-114.761696	34	1	0	'0 0 0 0 	4.716181	4.716181	4.716181	4.716181	0.395933	0.078298	0.273599	0.252170	
306000	-114.442670	47	1	0	'0 0 0 0 	3.723850	3.723850	3.723850	3.723850	0.448674	0.063169	0.294748	0.193409	
307000	-114.776252	245	1	0	'0 0 0 0 	5.792417	5.792417	5.792417	5.792417	0.358005	0.088773	0.256633	0.296590	
308000	-114.786465	180	1	0	'0 0 0 0 	2.800538	2.800538	2.800538	2.800538	0.490224	0.060623	0.284929	0.164223	
309000	-114.940039	158	1	0	'0 0 0 0 	4.291985	4.291985	4.291985	4.291985	0.413483	0.074494	0.278322	0.233701	
310000	-114.079500	996	1	0	'0 0 0 0 	3.324922	3.324922	3.324922	3.324922	0.498324	0.058194	0.287177	0.156304	
311000	-113.772937	302	1	0	'0 0 0 0 	3.610648	3.610648	3.610648	3.610648	0.478812	0.059460	0.292459	0.169270	
312000	-114.346755	528	1	0	'0 0 0 0 	5.706297	5.706297	5.706297	5.706297	0.365461	0.085582	0.262481	0.286477	
313000	-114.425782	198	1	0	'0 0 0 0 	3.683061	3.683061	3.683061	3.683061	0.463095	0.061739	0.293067	0.182100	
314000	-114.152656	294	1	0	'0 0 0 0 	4.259586	4.259586	4.259586	4.259586	0.437106	0.066993	0.289269	0.206632	
315000	-113.348694	458	1	0	'0 0 0 0 	3.934631	3.934631	3.934631	3.934631	0.436030	0.066918	0.289778	0.207273	
316000	-113.634708	31	1	0	'0 0 0 0 	3.164638	3.164638	3.164638	3.164638	0.454428	0.065243	0.287769	0.192560	
317000	-114.671789	71	1	0	'0 0 0 0 	3.437339	3.437339	3.437339	3.437339	0.477427	0.059607	0.292667	0.170299	
318000	-114.431698	402	1	0	'0 0 0 0 	2.694763	2.694763	2.694763	2.694763	0.511329	0.057178	0.283658	0.147835	
319000	-113.055487	68	1	0	'0 0 0 0 	3.319905	3.319905	3.319905	3.319905	0.478935	0.059565	0.292154	0.169347	
320000	-115.976198	360	1	0	'0 0 0 0 	6.936478	6.936478	6.936478	6.936478	0.349628	0.091206	0.252352	0.306815	
321000	-113.022293	975	1	0	'0 0 0 0 	4.453944	4.453944	4.453944	4.453944	0.423926	0.069813	0.286421	0.219840	
322000	-116.622448	17	1	0	'0 0 0 0 	6.721319	6.721319	6.721319	6.721319	0.355973	0.088863	0.256608	0.298556	
323000	-114.848472	897	1	0	'0 0 0 0 	2.902772	2.902772	2.902772	2.902772	0.534843	0.050142	0.288818	0.126197	
324000	-114.200984	872	1	0	'0 0 0 0 	4.394290	4.394290	4.394290	4.394290	0.421358	0.071013	0.284308	0.223321	
325000	-115.345893	152	1	0	'0 0 0 0 	3.769313	3.769313	3.769313	3.769313	0.440797	0.066531	0.289218	0.203453	
326000	-114.657661	575	1	0	'0 0 0 0 	3.086030	3.086030	3.086030	3.086030	0.494370	0.061033	0.282213	0.162384	
327000	-113.841946	365	1	0	'0 0 0 0 	3.031403	3.031403	3.031403	3.031403	0.437360	0.072243	0.277084	0.213313	
328000	-113.490544	653	1	0	'0 0 0 0 	3.661288	3.661288	3.661288	3.661288	0.462972	0.062771	0.290615	0.183642	
329000	-113.251190	372	1	0	'0 0 0 0 	3.851661	3.851661	3.851661	3.851661	0.445160	0.068001	0.284377	0.202462	
330000	-114.883425	911	1	0	'0 0 0 0 	2.335324	2.335324	2.335324	2.335324	0.551386	0.049540	0.281286	0.117788	
331000	-115.103336	264	1	0	'0 0 0 0 	2.626804	2.626804	2.626804	2.626804	0.523176	0.055872	0.281058	0.139894	
332000	-115.693433	846	1	0	'0 0 0 0 	6.376787	6.376787	6.376787	6.376787	0.348538	0.091641	0.251556	0.308266	
333000	-118.368664	403	1	0	'0 0 0 0 	31.942659	31.942659	31.942659	31.942659	0.341176	0.094118	0.247059	0.317647	
334000	-114.094446	519	1	0	'0 0 0 0 	3.975891	3.975891	3.975891	3.975891	0.454460	0.064287	0.290034	0.191219	
335000	-112.938691	768	1	0	'0 0 0 0 	3.363780	3.363780	3.363780	3.363780	0.483557	0.057568	0.295123	0.163752	
336000	-113.921673	89	1	0	'0 0 0 0 	2.704526	2.704526	2.704526	2.704526	0.520955	0.052410	0.290447	0.136187	
337000	-117.873657	762	1	0	'0 0 0 0 	11.973216	11.973216	11.973216	11.973216	0.341197	0.094107	0.247078	0.317617	
338000	-116.515799	346	1	0	'0 0 0 0 	9.034863	9.034863	9.034863	9.034863	0.343285	0.093268	0.248622	0.314825	
339000	-114.105575	767	1	0	'0 0 0 0 	4.201181	4.201181	4.201181	4.201181	0.441238	0.065773	0.290892	0.202097	
340000	-116.332568	789	1	0	'0 0 0 0 	6.225829	6.225829	6.225829	6.225829	0.361216	0.087451	0.259040	0.292293	
341000	-113.712954	31	1	0	'0 0 0 0 	4.002381	4.002381	4.002381	4.002381	0.409557	0.074739	0.278680	0.237023	
342000	-118.004351	899	2	0	'0 0 1 0 	14.995849	14.995849	7.755321	14.995849	0.341089	0.094151	0.246998	0.317762	
343000	-114.544370	942	1	0	'0 0 0 0 	5.307370	5.307370	5.307370	5.307370	0.384830	0.081033	0.269576	0.264561	
344000	-114.788777	61	1	0	'0 0 0 0 	4.110733	4.110733	4.110733	4.110733	0.468801	0.061842	0.290655	0.178701	
345000	-113.554693	639	1	0	'0 0 0 0 	3.271854	3.271854	3.271854	3.271854	0.473964	0.061082	0.290478	0.174476	
346000	-115.263556	442	1	0	'0 0 0 0 	7.163837	7.163837	7.163837	7.163837	0.349752	0.091172	0.252411	0.306665	
347000	-113.136192	346	1	0	'0 0 0 0 	4.569345	4.569345	4.569345	4.569345	0.418308	0.072021	0.282767	0.226905	
348000	-115.014657	868	1	0	'0 0 0 0 	2.587741	2.587741	2.587741	2.587741	0.506931	0.056492	0.287337	0.149240	
349000	-114.138549	670	1	0	'0 0 0 0 	4.873068	4.873068	4.873068	4.873068	0.381347	0.081814	0.268433	0.268407	
350000	-113.757358	638	1	0	'0 0 0 0 	2.791590	2.791590	2.791590	2.791590	0.532279	0.049434	0.291927	0.126361	
351000	-114.509815	702	1	0	'0 0 0 0 	2.815459	2.815459	2.815459	2.815459	0.495856	0.059603	0.284921	0.159621	
352000	-116.606564	408	1	0	'0 0 0 0 	7.067782	7.067782	7.067782	7.067782	0.351402	0.090489	0.253666	0.304443	
353000	-113.639821	143	1	0	'0 0 0 0 	3.186038	3.186038	3.186038	3.186038	0.473956	0.062497	0.287102	0.176445	
354000	-113.466520	206	1	0	'0 0 0 0 	3.263568	3.263568	3.263568	3.263568	0.487889	0.059333	0.288982	0.163796	
355000	-114.148504	402	1	0	'0 0 0 0 	4.075906	4.075906	4.075906	4.075906	0.420943	0.071611	0.283033	0.224413	
356000	-113.828611	454	1	0	'0 0 0 0 	4.576572	4.576572	4.576572	4.576572	0.415733	0.073022	0.281113	0.230131	
357000	-114.246954	54	1	0	'0 0 0 0 	4.707867	4.707867	4.707867	4.707867	0.399159	0.077063	0.275699	0.248079	
358000	-113.325451	514	2	0	'1 1 0 0 	4.092172	4.092172	3.530585	3.530585	0.457349	0.058112	0.304319	0.180219	
359000	-113.814821	593	1	0	'0 0 0 0 	2.584345	2.584345	2.584345	2.584345	0.566362	0.045047	0.283498	0.105093	
360000	-113.318217	98	1	0	'0 0 0 0 	3.404513	3.404513	3.404513	3.404513	0.488861	0.056259	0.296077	0.158804	
361000	-113.402201	571	1	0	'0 0 0 0 	4.510908	4.510908	4.510908	4.510908	0.394365	0.080210	0.269734	0.255691	
362000	-114.158731	884	1	0	'0 0 0 0 	4.888269	4.888269	4.888269	4.888269	0.386767	0.080831	0.269701	0.262701	
363000	-114.152655	202	1	0	'0 0 0 0 	3.187203	3.187203	3.187203	3.187203	0.518305	0.053338	0.289503	0.138854	
364000	-113.900891	482	1	0	'0 0 0 0 	3.329181	3.329181	3.329181	3.329181	0.454805	0.061718	0.296164	0.187314	
365000	-113.901249	962	1	0	'0 0 0 0 	3.726288	3.726288	3.726288	3.726288	0.445025	0.067728	0.285054	0.202193	
366000	-113.381342	613	1	0	'0 0 0 0 	3.579689	3.579689	3.579689	3.579689	0.461708	0.063918	0.288334	0.186040	
367000	-114.350653	498	1	0	'0 0 0 0 	4.595465	4.595465	4.595465	4.595465	0.409477	0.074108	0.280127	0.236288	
368000	-116.479618	817	1	0	'0 0 0 0 	8.072396	8.072396	8.072396	8.072396	0.346234	0.092177	0.250619	0.310970	
369000	-114.356801	526	1	0	'0 0 0 0 	2.473249	2.473249	2.473249	2.473249	0.538652	0.053806	0.278079	0.129463	
370000	-113.476535	450	1	0	'0 0 0 0 	3.985928	3.985928	3.985928	3.985928	0.427507	0.070433	0.283992	0.218068	
371000	-114.112074	277	1	0	'0 0 0 0 	3.733871	3.733871	3.733871	3.733871	0.452965	0.063185	0.293218	0.190632	
372000	-113.036617	665	1	0	'0 0 0 0 	3.723834	3.723834	3.723834	3.723834	0.448239	0.066032	0.287996	0.197733	
373000	-114.620954	120	1	0	'0 0 0 0 	4.212451	4.212451	4.212451	4.212451	0.408543	0.074717	0.278961	0.237780	
374000	-111.297358	10	1	1	'0 0 Z 0 	3.332075	3.332075	0.000000	3.332075	0.000000	0.254386	0.000000	0.745614	
375000	-114.468750	743	1	0	'0 0 0 0 	5.040381	5.040381	5.040381	5.040381	0.397240	0.076183	0.278048	0.248530	
376000	-115.973362	446	1	0	'0 0 0 0 	7.989144	7.989144	7.989144	7.989144	0.345954	0.092480	0.250041	0.311525	
377000	-114.824199	180	1	0	'0 0 0 0 	2.776155	2.776155	2.776155	2.776155	0.492038	0.060378	0.284738	0.162846	
378000	-114.784384	693	1	0	'0 0 0 0 	4.786388	4.786388	4.786388	4.786388	0.380130	0.083133	0.265806	0.270930	
379000	-114.033494	733	1	0	'0 0 0 0 	3.790363	3.790363	3.790363	3.790363	0.457427	0.064809	0.287751	0.190013	
380000	-113.267460	541	1	0	'0 0 0 0 	3.485814	3.485814	3.485814	3.485814	0.483233	0.057508	0.295410	0.163850	
381000	-118.144344	996	1	0	'0 0 0 0 	34.324497	34.324497	34.324497	34.324497	0.341176	0.094118	0.247059	0.317647	
382000	-113.774907	138	1	0	'0 0 0 0 	3.294249	3.294249	3.294249	3.294249	0.472817	0.059516	0.294748	0.172919	
383000	-114.272699	50	1	0	'0 0 0 0 	3.225958	3.225958	3.225958	3.225958	0.466065	0.062228	0.290766	0.180941	
384000	-117.525751	991	1	0	'0 0 0 0 	9.132120	9.132120	9.132120	9.132120	0.342034	0.093752	0.247733	0.316481	
385000	-115.316513	269	1	0	'0 0 0 0 	4.603528	4.603528	4.603528	4.603528	0.421360	0.071403	0.283404	0.223833	
386000	-115.002258	814	1	0	'0 0 0 0 	4.702486	4.702486	4.702486	4.702486	0.406936	0.074385	0.280072	0.238607	
387000	-113.418470	572	1	0	'0 0 0 0 	4.372546	4.372546	4.372546	4.372546	0.418584	0.072920	0.280638	0.227858	
388000	-114.445111	274	1	0	'0 0 0 0 	3.543967	3.543967	3.543967	3.543967	0.480486	0.057720	0.296043	0.165751	
389000	-114.811162	316	1	0	'0 0 0 0 	5.306569	5.306569	5.306569	5.306569	0.382336	0.081406	0.269159	0.267099	
390000	-113.618818	588	1	0	'0 0 0 0 	3.632402	3.632402	3.632402	3.632402	0.432289	0.068836	0.286356	0.212519	
391000	-113.804516	138	1	0	'0 0 0 0 	4.145055	4.145055	4.145055	4.145055	0.424549	0.070205	0.285335	0.219911	
392000	-116.252039	807	1	0	'0 0 0 0 	8.039044	8.039044	8.039044	8.039044	0.344301	0.092984	0.249133	0.313582	
393000	-113.309400	367	1	0	'0 0 0 0 	3.578954	3.578954	3.578954	3.578954	0.474852	0.060512	0.291503	0.173133	
394000	-116.223978	976	1	0	'0 0 0 0 	7.763676	7.763676	7.763676	7.763676	0.345800	0.092308	0.250382	0.311509	
395000	-114.473834	674	1	0	'0 0 0 0 	3.697135	3.697135	3.697135	3.697135	0.461227	0.062369	0.292229	0.184175	
396000	-115.496023	770	1	0	'0 0 0 0 	5.292292	5.292292	5.292292	5.292292	0.377872	0.083272	0.265828	0.273028	
397000	-113.244579	688	1	0	'0 0 0 0 	3.068159	3.068159	3.068159	3.068159	0.490333	0.060916	0.284197	0.164554	
398000	-114.939970	251	1	0	'0 0 0 0 	5.365848	5.365848	5.365848	5.365848	0.376913	0.082688	0.267196	0.273202	
399000	-116.050661	582	1	0	'0 0 0 0 	5.735020	5.735020	5.735020	5.735020	0.364850	0.086297	0.261061	0.287792	
400000	-114.115334	294	1	0	'0 0 0 0 	4.185872	4.185872	4.185872	4.185872	0.441375	0.066037	0.290214	0.202373	
401000	-116.495814	175	1	0	'0 0 0 0 	7.751000	7.751000	7.751000	7.751000	0.343206	0.093390	0.248389	0.315015	
402000	-114.008525	273	1	0	'0 0 0 0 	3.003414	3.003414	3.003414	3.003414	0.481807	0.060648	0.288367	0.169177	
403000	-114.417569	687	1	0	'0 0 0 0 	4.217382	4.217382	4.217382	4.217382	0.441096	0.065354	0.291947	0.201603	
