Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1156021519
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.289855,0.347826)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1833000	-87.227363	619	1	0	'0 0 0 0 	2.575603	2.575603	2.575603	2.575603	0.353313	0.029926	0.353373	0.263389	
1834000	-85.850801	58	1	0	'0 0 0 0 	2.375605	2.375605	2.375605	2.375605	0.353530	0.033036	0.336622	0.276812	
1835000	-86.662242	827	1	0	'0 0 0 0 	2.305098	2.305098	2.305098	2.305098	0.364168	0.031050	0.345529	0.259254	
1836000	-87.228548	637	1	0	'0 0 0 0 	1.644728	1.644728	1.644728	1.644728	0.403916	0.025721	0.365530	0.204833	
1837000	-85.534781	74	1	0	'0 0 0 0 	1.734946	1.734946	1.734946	1.734946	0.409190	0.027498	0.353978	0.209334	
1838000	-86.517196	947	1	0	'0 0 0 0 	2.604717	2.604717	2.604717	2.604717	0.347887	0.033748	0.333589	0.284777	
1839000	-88.278812	454	1	0	'0 0 0 0 	2.656094	2.656094	2.656094	2.656094	0.346422	0.031986	0.342944	0.278648	
1840000	-93.759396	932	1	0	'0 0 0 0 	7.459273	7.459273	7.459273	7.459273	0.318745	0.043429	0.290054	0.347773	
1841000	-87.118278	687	1	0	'0 0 0 0 	1.320372	1.320372	1.320372	1.320372	0.545592	0.016365	0.346563	0.091479	
1842000	-87.842059	757	1	0	'0 0 0 0 	2.611218	2.611218	2.611218	2.611218	0.354577	0.032874	0.337331	0.275219	
1843000	-88.349374	837	1	0	'0 0 0 0 	1.790772	1.790772	1.790772	1.790772	0.419044	0.026331	0.357141	0.197484	
1844000	-85.327773	464	1	0	'0 0 0 0 	2.025571	2.025571	2.025571	2.025571	0.375584	0.032307	0.337007	0.255102	
1845000	-86.031213	351	1	0	'0 0 0 0 	1.543852	1.543852	1.543852	1.543852	0.532145	0.022831	0.323054	0.121970	
1846000	-86.315240	48	1	0	'0 0 0 0 	1.932047	1.932047	1.932047	1.932047	0.433033	0.029048	0.338246	0.199672	
1847000	-88.076518	837	1	0	'0 0 0 0 	2.478589	2.478589	2.478589	2.478589	0.349608	0.032587	0.339408	0.278397	
1848000	-87.462439	650	1	0	'0 0 0 0 	2.386721	2.386721	2.386721	2.386721	0.371803	0.030580	0.346689	0.250928	
1849000	-85.517857	412	1	0	'0 0 0 0 	2.159713	2.159713	2.159713	2.159713	0.384538	0.028023	0.357915	0.229525	
1850000	-89.222161	714	1	0	'0 0 0 0 	3.627686	3.627686	3.627686	3.627686	0.318165	0.039280	0.307968	0.334587	
1851000	-89.070577	208	1	0	'0 0 0 0 	3.087827	3.087827	3.087827	3.087827	0.336747	0.036196	0.322247	0.304809	
1852000	-86.492107	931	1	0	'0 0 0 0 	3.454890	3.454890	3.454890	3.454890	0.328468	0.037567	0.315962	0.318004	
1853000	-88.665383	538	1	0	'0 0 0 0 	1.221128	1.221128	1.221128	1.221128	0.575267	0.020364	0.308324	0.096046	
1854000	-88.095039	449	1	0	'0 0 0 0 	3.364428	3.364428	3.364428	3.364428	0.322001	0.037844	0.314689	0.325466	
1855000	-86.115617	599	1	0	'0 0 0 0 	2.693787	2.693787	2.693787	2.693787	0.350763	0.032890	0.337697	0.278650	
1856000	-89.313640	660	1	0	'0 0 0 0 	1.767271	1.767271	1.767271	1.767271	0.452341	0.022537	0.365064	0.160058	
1857000	-88.570692	73	1	0	'0 0 0 0 	3.334354	3.334354	3.334354	3.334354	0.321937	0.039548	0.306829	0.331687	
1858000	-86.838480	466	1	0	'0 0 0 0 	2.294070	2.294070	2.294070	2.294070	0.356801	0.033416	0.334284	0.275500	
1859000	-87.692844	216	1	0	'0 0 0 0 	2.135197	2.135197	2.135197	2.135197	0.403574	0.028851	0.348399	0.219176	
1860000	-87.451007	644	1	0	'0 0 0 0 	1.883009	1.883009	1.883009	1.883009	0.391645	0.028859	0.351543	0.227953	
1861000	-88.027355	841	1	0	'0 0 0 0 	3.124010	3.124010	3.124010	3.124010	0.324798	0.035894	0.324108	0.315200	
1862000	-86.885499	449	1	0	'0 0 0 0 	2.473590	2.473590	2.473590	2.473590	0.350929	0.032502	0.339701	0.276867	
1863000	-88.743511	458	1	0	'0 0 0 0 	4.496553	4.496553	4.496553	4.496553	0.317826	0.042068	0.295691	0.344414	
1864000	-84.990336	931	1	0	'0 0 0 0 	2.212305	2.212305	2.212305	2.212305	0.405354	0.029339	0.345345	0.219963	
1865000	-85.464703	325	1	0	'0 0 0 0 	1.940746	1.940746	1.940746	1.940746	0.386291	0.027588	0.359918	0.226203	
1866000	-87.647171	123	1	0	'0 0 0 0 	2.905546	2.905546	2.905546	2.905546	0.326174	0.035103	0.328043	0.310680	
1867000	-87.309646	478	1	0	'0 0 0 0 	3.156585	3.156585	3.156585	3.156585	0.327462	0.034907	0.329002	0.308629	
1868000	-87.726196	832	1	0	'0 0 0 0 	2.003044	2.003044	2.003044	2.003044	0.391972	0.029794	0.346475	0.231758	
1869000	-85.949537	503	1	0	'0 0 0 0 	2.080202	2.080202	2.080202	2.080202	0.393358	0.029805	0.346080	0.230757	
1870000	-87.395230	597	1	0	'0 0 0 0 	2.446792	2.446792	2.446792	2.446792	0.365481	0.029948	0.351275	0.253296	
1871000	-87.592932	755	1	0	'0 0 0 0 	2.472156	2.472156	2.472156	2.472156	0.354118	0.033501	0.334175	0.278206	
1872000	-86.945437	251	1	0	'0 0 0 0 	2.287657	2.287657	2.287657	2.287657	0.374459	0.031792	0.339843	0.253906	
1873000	-88.325125	310	1	0	'0 0 0 0 	2.064369	2.064369	2.064369	2.064369	0.375379	0.031014	0.343708	0.249898	
1874000	-84.655519	330	1	0	'0 0 0 0 	2.127949	2.127949	2.127949	2.127949	0.377585	0.029653	0.350520	0.242242	
1875000	-87.729642	192	1	0	'0 0 0 0 	3.447011	3.447011	3.447011	3.447011	0.326150	0.035920	0.323957	0.313972	
1876000	-87.016645	607	1	0	'0 0 0 0 	1.810314	1.810314	1.810314	1.810314	0.421958	0.022756	0.376574	0.178712	
1877000	-85.585138	51	1	0	'0 0 0 0 	2.432235	2.432235	2.432235	2.432235	0.361968	0.029522	0.354255	0.254255	
1878000	-87.632625	90	1	0	'0 0 0 0 	2.325307	2.325307	2.325307	2.325307	0.367741	0.029785	0.351760	0.250714	
1879000	-87.335663	165	1	0	'0 0 0 0 	1.660973	1.660973	1.660973	1.660973	0.440260	0.026457	0.348816	0.184466	
1880000	-85.334910	710	1	0	'0 0 0 0 	2.138201	2.138201	2.138201	2.138201	0.393528	0.030215	0.343900	0.232357	
1881000	-87.396867	374	1	0	'0 0 0 0 	1.521303	1.521303	1.521303	1.521303	0.476325	0.023073	0.350988	0.149614	
1882000	-87.344639	823	1	0	'0 0 0 0 	1.992320	1.992320	1.992320	1.992320	0.380240	0.028051	0.358788	0.232921	
1883000	-86.816604	869	1	0	'0 0 0 0 	3.297374	3.297374	3.297374	3.297374	0.328810	0.036030	0.323355	0.311805	
1884000	-85.443136	51	1	0	'0 0 0 0 	2.216917	2.216917	2.216917	2.216917	0.381523	0.027574	0.361189	0.229715	
1885000	-88.425810	659	1	0	'0 0 0 0 	1.488102	1.488102	1.488102	1.488102	0.512309	0.021667	0.339623	0.126401	
1886000	-87.032068	107	1	0	'0 0 0 0 	2.488178	2.488178	2.488178	2.488178	0.348745	0.033201	0.336305	0.281749	
1887000	-84.634779	330	1	0	'0 0 0 0 	2.086161	2.086161	2.086161	2.086161	0.382529	0.029276	0.351476	0.236719	
1888000	-85.832169	516	1	0	'0 0 0 0 	1.459959	1.459959	1.459959	1.459959	0.496775	0.020447	0.354409	0.128369	
1889000	-86.886728	76	1	0	'0 0 0 0 	3.168025	3.168025	3.168025	3.168025	0.322880	0.039984	0.304888	0.332249	
1890000	-89.099867	233	1	0	'0 0 0 0 	1.154296	1.154296	1.154296	1.154296	0.612649	0.021568	0.279266	0.086517	
1891000	-86.182659	233	1	0	'0 0 0 0 	2.028252	2.028252	2.028252	2.028252	0.386867	0.031804	0.337309	0.244020	
1892000	-88.431192	458	1	0	'0 0 0 0 	4.296884	4.296884	4.296884	4.296884	0.317904	0.041713	0.297208	0.343176	
1893000	-87.325439	229	1	0	'0 0 0 0 	2.623948	2.623948	2.623948	2.623948	0.332308	0.034832	0.329202	0.303658	
1894000	-89.484007	842	1	0	'0 0 0 0 	3.578596	3.578596	3.578596	3.578596	0.317862	0.038978	0.309345	0.333815	
1895000	-93.325608	150	1	0	'0 0 0 0 	6.877488	6.877488	6.877488	6.877488	0.318735	0.043403	0.290157	0.347704	
1896000	-86.278766	440	2	0	'0 0 0 1 	2.279515	2.279515	2.279515	2.996975	0.346252	0.039031	0.308599	0.306118	
1897000	-88.153793	56	1	0	'0 0 0 0 	2.671909	2.671909	2.671909	2.671909	0.343106	0.032690	0.339528	0.284676	
1898000	-87.875951	56	1	0	'0 0 0 0 	2.419428	2.419428	2.419428	2.419428	0.358352	0.030493	0.349471	0.261684	
1899000	-90.222472	470	1	0	'0 0 0 0 	5.218303	5.218303	5.218303	5.218303	0.317265	0.042043	0.295773	0.344919	
1900000	-86.937663	709	1	0	'0 0 0 0 	1.565065	1.565065	1.565065	1.565065	0.490550	0.023188	0.343413	0.142849	
1901000	-86.566929	516	1	0	'0 0 0 0 	3.344966	3.344966	3.344966	3.344966	0.323479	0.037646	0.315629	0.323246	
1902000	-86.504418	470	1	0	'0 0 0 0 	1.755237	1.755237	1.755237	1.755237	0.474671	0.023535	0.349360	0.152434	
1903000	-87.570974	503	1	0	'0 0 0 0 	3.436926	3.436926	3.436926	3.436926	0.323710	0.038777	0.310353	0.327160	
1904000	-89.096028	315	1	0	'0 0 0 0 	2.137448	2.137448	2.137448	2.137448	0.395122	0.025745	0.368079	0.211054	
1905000	-87.328766	197	1	0	'0 0 0 0 	2.004481	2.004481	2.004481	2.004481	0.388241	0.027706	0.358758	0.225295	
1906000	-85.766997	75	1	0	'0 0 0 0 	2.682653	2.682653	2.682653	2.682653	0.342776	0.031110	0.348096	0.278018	
1907000	-85.889121	499	1	0	'0 0 0 0 	2.487070	2.487070	2.487070	2.487070	0.359551	0.031858	0.341956	0.266634	
1908000	-85.169674	351	1	0	'0 0 0 0 	2.025149	2.025149	2.025149	2.025149	0.426289	0.027853	0.346582	0.199276	
1909000	-86.825389	215	1	0	'0 0 0 0 	3.123266	3.123266	3.123266	3.123266	0.326662	0.036243	0.322357	0.314738	
1910000	-86.633251	536	1	0	'0 0 0 0 	1.589874	1.589874	1.589874	1.589874	0.468127	0.024669	0.346513	0.160691	
1911000	-85.748194	60	1	0	'0 0 0 0 	3.107455	3.107455	3.107455	3.107455	0.325663	0.035146	0.327841	0.311350	
1912000	-85.266332	860	1	0	'0 0 0 0 	2.332665	2.332665	2.332665	2.332665	0.364407	0.029638	0.353177	0.252778	
1913000	-91.905189	602	2	0	'0 1 0 0 	2.239302	4.503201	2.239302	2.239302	0.336081	0.029889	0.355673	0.278357	
1914000	-85.618968	351	1	0	'0 0 0 0 	1.686961	1.686961	1.686961	1.686961	0.493875	0.024459	0.335464	0.146202	
1915000	-87.328147	643	1	0	'0 0 0 0 	1.968480	1.968480	1.968480	1.968480	0.427479	0.026549	0.353030	0.192942	
1916000	-87.565282	102	1	0	'0 0 0 0 	1.735766	1.735766	1.735766	1.735766	0.486410	0.022027	0.351490	0.140073	
1917000	-88.627223	875	1	0	'0 0 0 0 	1.113553	1.113553	1.113553	1.113553	0.539373	0.015337	0.356166	0.089124	
1918000	-90.047438	986	1	0	'0 0 0 0 	2.983727	2.983727	2.983727	2.983727	0.334123	0.036477	0.321006	0.308394	
1919000	-86.276411	174	1	0	'0 0 0 0 	2.478493	2.478493	2.478493	2.478493	0.362979	0.028008	0.362721	0.246292	
1920000	-87.796837	446	1	0	'0 0 0 0 	1.669289	1.669289	1.669289	1.669289	0.507609	0.018846	0.356931	0.116614	
1921000	-86.479045	409	1	0	'0 0 0 0 	2.428194	2.428194	2.428194	2.428194	0.365939	0.030785	0.346651	0.256626	
1922000	-85.368809	325	1	0	'0 0 0 0 	2.024112	2.024112	2.024112	2.024112	0.377970	0.028441	0.357117	0.236472	
1923000	-88.624155	32	1	0	'0 0 0 0 	3.782439	3.782439	3.782439	3.782439	0.320482	0.038641	0.310952	0.329926	
1924000	-86.922518	275	1	0	'0 0 0 0 	2.748518	2.748518	2.748518	2.748518	0.329348	0.036619	0.320471	0.313562	
1925000	-88.720806	737	1	0	'0 0 0 0 	3.947653	3.947653	3.947653	3.947653	0.314153	0.039699	0.305936	0.340212	
1926000	-85.550811	586	1	0	'0 0 0 0 	2.030289	2.030289	2.030289	2.030289	0.382514	0.030250	0.346262	0.240974	
1927000	-85.144307	860	1	0	'0 0 0 0 	2.018587	2.018587	2.018587	2.018587	0.397046	0.026494	0.363190	0.213269	
1928000	-88.434673	288	1	0	'0 0 0 0 	2.422488	2.422488	2.422488	2.422488	0.353487	0.032053	0.341756	0.272704	
1929000	-85.884403	586	1	0	'0 0 0 0 	1.743279	1.743279	1.743279	1.743279	0.423673	0.027327	0.350215	0.198785	
1930000	-87.136422	933	1	0	'0 0 0 0 	2.489986	2.489986	2.489986	2.489986	0.359035	0.032584	0.338247	0.270134	
1931000	-85.934448	786	1	0	'0 0 0 0 	2.021649	2.021649	2.021649	2.021649	0.423998	0.023165	0.373339	0.179498	
1932000	-86.667573	331	1	0	'0 0 0 0 	1.532073	1.532073	1.532073	1.532073	0.518765	0.020730	0.340698	0.119807	
1933000	-91.778769	690	1	0	'0 0 0 0 	6.132195	6.132195	6.132195	6.132195	0.318549	0.043297	0.290587	0.347567	
1934000	-87.663992	867	1	0	'0 0 0 0 	1.494650	1.494650	1.494650	1.494650	0.512073	0.016053	0.369846	0.102028	
1935000	-88.904419	691	1	0	'0 0 0 0 	4.051317	4.051317	4.051317	4.051317	0.318850	0.041352	0.298793	0.341006	
1936000	-86.277117	367	1	0	'0 0 0 0 	1.717428	1.717428	1.717428	1.717428	0.432416	0.024118	0.364544	0.178922	
1937000	-89.271752	385	1	0	'0 0 0 0 	3.702256	3.702256	3.702256	3.702256	0.319963	0.036876	0.319312	0.323849	
1938000	-89.093885	934	1	0	'0 0 0 0 	1.323242	1.323242	1.323242	1.323242	0.534282	0.017443	0.348229	0.100046	
1939000	-85.683920	215	1	0	'0 0 0 0 	2.101913	2.101913	2.101913	2.101913	0.377674	0.027347	0.363414	0.231565	
1940000	-88.717443	800	1	0	'0 0 0 0 	2.520815	2.520815	2.520815	2.520815	0.363141	0.029888	0.352018	0.254954	
1941000	-87.942052	263	1	0	'0 0 0 0 	2.160717	2.160717	2.160717	2.160717	0.378390	0.029533	0.350998	0.241079	
1942000	-86.775087	374	1	0	'0 0 0 0 	2.288123	2.288123	2.288123	2.288123	0.362146	0.031001	0.346116	0.260736	
1943000	-86.896697	411	1	0	'0 0 0 0 	2.574750	2.574750	2.574750	2.574750	0.364634	0.030710	0.347277	0.257380	
1944000	-90.238553	921	1	0	'0 0 0 0 	1.320114	1.320114	1.320114	1.320114	0.609866	0.018430	0.293622	0.078083	
1945000	-86.891717	351	1	0	'0 0 0 0 	3.489593	3.489593	3.489593	3.489593	0.327182	0.038167	0.313170	0.321482	
1946000	-87.519631	291	1	0	'0 0 0 0 	2.325780	2.325780	2.325780	2.325780	0.367710	0.029364	0.354093	0.248833	
1947000	-87.554532	291	1	0	'0 0 0 0 	2.438426	2.438426	2.438426	2.438426	0.358772	0.030390	0.349966	0.260872	
1948000	-89.090392	79	1	0	'0 0 0 0 	2.069436	2.069436	2.069436	2.069436	0.384796	0.026937	0.364021	0.224246	
1949000	-86.609103	779	1	0	'0 0 0 0 	2.999887	2.999887	2.999887	2.999887	0.334494	0.035943	0.323584	0.305980	
1950000	-89.068996	424	1	0	'0 0 0 0 	4.298876	4.298876	4.298876	4.298876	0.318292	0.041723	0.297177	0.342808	
1951000	-86.322913	710	1	0	'0 0 0 0 	1.526926	1.526926	1.526926	1.526926	0.500469	0.024280	0.333060	0.142191	
1952000	-88.416060	395	1	0	'0 0 0 0 	2.071785	2.071785	2.071785	2.071785	0.352989	0.033159	0.336053	0.277799	
1953000	-86.533121	351	1	0	'0 0 0 0 	1.420096	1.420096	1.420096	1.420096	0.570461	0.021284	0.307343	0.100912	
1954000	-87.507928	145	1	0	'0 0 0 0 	1.511100	1.511100	1.511100	1.511100	0.469512	0.023380	0.352599	0.154510	
1955000	-87.834533	59	1	0	'0 0 0 0 	2.280573	2.280573	2.280573	2.280573	0.361662	0.031090	0.345715	0.261532	
1956000	-86.170160	293	1	0	'0 0 0 0 	2.393049	2.393049	2.393049	2.393049	0.395281	0.029095	0.349344	0.226280	
1957000	-88.814681	797	1	0	'0 0 0 0 	2.966816	2.966816	2.966816	2.966816	0.333031	0.036587	0.320516	0.309866	
1958000	-92.857991	748	1	0	'0 0 0 0 	1.076585	1.076585	1.076585	1.076585	0.561419	0.020233	0.317618	0.100730	
1959000	-86.570417	869	1	0	'0 0 0 0 	3.126740	3.126740	3.126740	3.126740	0.333493	0.034908	0.328765	0.302834	
1960000	-86.382742	265	1	0	'0 0 0 0 	1.957514	1.957514	1.957514	1.957514	0.453388	0.021552	0.370198	0.154861	
1961000	-88.531217	747	1	0	'0 0 0 0 	3.466816	3.466816	3.466816	3.466816	0.326416	0.038330	0.312414	0.322839	
1962000	-89.003580	297	1	0	'0 0 0 0 	3.052940	3.052940	3.052940	3.052940	0.327627	0.036437	0.321390	0.314545	
1963000	-87.326852	543	1	0	'0 0 0 0 	1.806882	1.806882	1.806882	1.806882	0.395304	0.030570	0.341635	0.232491	
1964000	-90.675948	476	1	0	'0 0 0 0 	4.213222	4.213222	4.213222	4.213222	0.316715	0.040936	0.300527	0.341822	
1965000	-85.693533	215	1	0	'0 0 0 0 	2.193884	2.193884	2.193884	2.193884	0.369416	0.028328	0.359596	0.242660	
1966000	-87.365596	944	1	0	'0 0 0 0 	2.058614	2.058614	2.058614	2.058614	0.381737	0.025846	0.371234	0.221183	
1967000	-85.480619	74	1	0	'0 0 0 0 	1.763517	1.763517	1.763517	1.763517	0.404822	0.027807	0.353620	0.213751	
1968000	-87.144964	466	1	0	'0 0 0 0 	2.591288	2.591288	2.591288	2.591288	0.339365	0.035564	0.325183	0.299888	
1969000	-87.963840	990	1	0	'0 0 0 0 	3.004297	3.004297	3.004297	3.004297	0.324191	0.037080	0.318326	0.320403	
1970000	-87.353248	480	1	0	'0 0 0 0 	3.053455	3.053455	3.053455	3.053455	0.328433	0.034954	0.328735	0.307878	
1971000	-85.183253	74	1	0	'0 0 0 0 	2.138240	2.138240	2.138240	2.138240	0.362853	0.031550	0.343084	0.262513	
1972000	-85.261630	74	1	0	'0 0 0 0 	1.931605	1.931605	1.931605	1.931605	0.382833	0.029555	0.349903	0.237709	
1973000	-87.668576	117	1	0	'0 0 0 0 	2.875392	2.875392	2.875392	2.875392	0.333761	0.034770	0.329448	0.302022	
1974000	-86.183995	325	1	0	'0 0 0 0 	3.217061	3.217061	3.217061	3.217061	0.325011	0.037617	0.315761	0.321611	
1975000	-89.841197	955	2	0	'0 1 1 0 	12.302008	8.196706	8.196706	12.302008	0.318839	0.043478	0.289856	0.347826	
1976000	-89.813631	41	1	0	'0 0 0 0 	1.258278	1.258278	1.258278	1.258278	0.561716	0.026838	0.289660	0.121786	
1977000	-87.905285	676	1	0	'0 0 0 0 	1.221724	1.221724	1.221724	1.221724	0.505343	0.019497	0.354724	0.120436	
1978000	-85.055114	931	1	0	'0 0 0 0 	2.399606	2.399606	2.399606	2.399606	0.383776	0.030893	0.342624	0.242707	
1979000	-88.564370	101	1	0	'0 0 0 0 	3.585031	3.585031	3.585031	3.585031	0.321252	0.038843	0.310027	0.329878	
1980000	-89.195204	963	1	0	'0 0 0 0 	4.069236	4.069236	4.069236	4.069236	0.318008	0.041000	0.300294	0.340698	
1981000	-87.332101	172	1	0	'0 0 0 0 	2.231156	2.231156	2.231156	2.231156	0.362009	0.026594	0.371339	0.240058	
1982000	-85.275941	931	1	0	'0 0 0 0 	1.811760	1.811760	1.811760	1.811760	0.473572	0.025558	0.339591	0.161279	
1983000	-85.803343	116	1	0	'0 0 0 0 	1.716919	1.716919	1.716919	1.716919	0.458188	0.022855	0.360649	0.158308	
1984000	-86.793822	959	1	0	'0 0 0 0 	3.006771	3.006771	3.006771	3.006771	0.327037	0.035051	0.328288	0.309625	
1985000	-86.743012	695	1	0	'0 0 0 0 	2.038028	2.038028	2.038028	2.038028	0.356264	0.029762	0.353848	0.260126	
1986000	-86.735298	145	1	0	'0 0 0 0 	1.938209	1.938209	1.938209	1.938209	0.397466	0.028243	0.353341	0.220950	
1987000	-93.034618	526	1	0	'0 0 0 0 	7.039240	7.039240	7.039240	7.039240	0.318589	0.043331	0.290448	0.347632	
1988000	-87.231960	621	1	0	'0 0 0 0 	1.809098	1.809098	1.809098	1.809098	0.472623	0.023630	0.349828	0.153918	
1989000	-86.931638	478	1	0	'0 0 0 0 	1.665975	1.665975	1.665975	1.665975	0.463801	0.021833	0.363702	0.150664	
1990000	-85.402547	860	1	0	'0 0 0 0 	1.721059	1.721059	1.721059	1.721059	0.443602	0.023172	0.365305	0.167921	
1991000	-88.803641	534	1	0	'0 0 0 0 	3.695342	3.695342	3.695342	3.695342	0.319231	0.039819	0.305555	0.335395	
1992000	-88.636229	206	1	0	'0 0 0 0 	2.543129	2.543129	2.543129	2.543129	0.335666	0.034104	0.332734	0.297495	
1993000	-86.393613	924	1	0	'0 0 0 0 	2.129099	2.129099	2.129099	2.129099	0.365032	0.032005	0.340359	0.262605	
1994000	-84.673687	330	1	0	'0 0 0 0 	2.157276	2.157276	2.157276	2.157276	0.374313	0.029914	0.349780	0.245993	
1995000	-89.174887	841	1	0	'0 0 0 0 	1.318558	1.318558	1.318558	1.318558	0.522647	0.018925	0.347651	0.110778	
1996000	-85.613517	412	1	0	'0 0 0 0 	2.491565	2.491565	2.491565	2.491565	0.355819	0.031216	0.345913	0.267052	
1997000	-86.771898	331	2	0	'1 1 0 1 	3.397871	3.397871	1.508194	3.397871	0.294158	0.043339	0.288482	0.374021	
1998000	-88.487419	430	1	0	'0 0 0 0 	3.221958	3.221958	3.221958	3.221958	0.323355	0.038241	0.312833	0.325571	
1999000	-86.961134	267	1	0	'0 0 0 0 	3.119245	3.119245	3.119245	3.119245	0.327291	0.034756	0.329780	0.308174	
2000000	-86.642452	32	1	0	'0 0 0 0 	2.405443	2.405443	2.405443	2.405443	0.366816	0.029395	0.354090	0.249699	
2001000	-87.717544	172	1	0	'0 0 0 0 	2.758585	2.758585	2.758585	2.758585	0.333838	0.031193	0.348455	0.286514	
2002000	-87.174714	346	1	0	'0 0 0 0 	1.890244	1.890244	1.890244	1.890244	0.398809	0.029989	0.343741	0.227461	
2003000	-87.312322	952	1	0	'0 0 0 0 	2.009832	2.009832	2.009832	2.009832	0.420611	0.031216	0.331604	0.216569	
2004000	-88.511824	685	1	0	'0 0 0 0 	2.038200	2.038200	2.038200	2.038200	0.383379	0.030586	0.344308	0.241727	
2005000	-85.116131	574	2	0	'1 1 1 0 	2.291233	2.291233	2.291233	4.841710	0.305508	0.042934	0.291305	0.360253	
2006000	-86.349618	820	1	0	'0 0 0 0 	1.934519	1.934519	1.934519	1.934519	0.421225	0.026484	0.355563	0.196729	
2007000	-87.899571	808	1	0	'0 0 0 0 	2.070077	2.070077	2.070077	2.070077	0.416396	0.028832	0.344722	0.210050	
2008000	-88.421693	204	1	0	'0 0 0 0 	3.995695	3.995695	3.995695	3.995695	0.320352	0.041088	0.299978	0.338582	
2009000	-86.870632	867	1	0	'0 0 0 0 	1.809350	1.809350	1.809350	1.809350	0.439859	0.019721	0.387523	0.152896	
2010000	-86.995433	886	1	0	'0 0 0 0 	3.055719	3.055719	3.055719	3.055719	0.328606	0.036859	0.319332	0.315203	
2011000	-86.749094	249	1	0	'0 0 0 0 	2.179196	2.179196	2.179196	2.179196	0.368039	0.030474	0.347950	0.253537	
2012000	-87.237555	848	1	0	'0 0 0 0 	3.004648	3.004648	3.004648	3.004648	0.337496	0.034988	0.328149	0.299367	
2013000	-89.829920	452	1	0	'0 0 0 0 	3.647479	3.647479	3.647479	3.647479	0.319055	0.038968	0.309419	0.332558	
2014000	-89.045142	13	1	0	'0 0 0 0 	3.803364	3.803364	3.803364	3.803364	0.319189	0.039617	0.306463	0.334731	
2015000	-88.012715	415	1	0	'0 0 0 0 	1.802689	1.802689	1.802689	1.802689	0.429312	0.023451	0.369579	0.177657	
2016000	-87.313365	61	1	0	'0 0 0 0 	2.139254	2.139254	2.139254	2.139254	0.384751	0.029371	0.350453	0.235425	
2017000	-87.419659	761	1	0	'0 0 0 0 	2.299082	2.299082	2.299082	2.299082	0.336888	0.032070	0.343382	0.287659	
2018000	-86.386479	924	1	0	'0 0 0 0 	2.150845	2.150845	2.150845	2.150845	0.363163	0.032188	0.339698	0.264951	
2019000	-87.798554	291	1	0	'0 0 0 0 	1.880517	1.880517	1.880517	1.880517	0.421227	0.024888	0.364410	0.189475	
2020000	-84.906680	330	1	0	'0 0 0 0 	1.645060	1.645060	1.645060	1.645060	0.461187	0.024975	0.348000	0.165838	
2021000	-86.627808	708	1	0	'0 0 0 0 	3.073388	3.073388	3.073388	3.073388	0.336482	0.033659	0.334979	0.294879	
2022000	-89.929068	295	1	0	'0 0 0 0 	4.288240	4.288240	4.288240	4.288240	0.317437	0.040921	0.300618	0.341024	
2023000	-86.704210	50	1	0	'0 0 0 0 	1.796798	1.796798	1.796798	1.796798	0.426177	0.023809	0.368737	0.181278	
2024000	-87.678038	296	1	0	'0 0 0 0 	3.221455	3.221455	3.221455	3.221455	0.327658	0.035440	0.326312	0.310590	
2025000	-87.919137	631	1	0	'0 0 0 0 	2.496476	2.496476	2.496476	2.496476	0.352360	0.030039	0.352872	0.264729	
2026000	-87.536399	141	1	0	'0 0 0 0 	3.457388	3.457388	3.457388	3.457388	0.315353	0.038904	0.309615	0.336128	
2027000	-85.759408	474	1	0	'0 0 0 0 	2.597734	2.597734	2.597734	2.597734	0.356146	0.031584	0.343891	0.268378	
2028000	-89.816459	896	1	0	'0 0 0 0 	4.193844	4.193844	4.193844	4.193844	0.317701	0.041467	0.298256	0.342576	
2029000	-87.484553	517	1	0	'0 0 0 0 	1.766774	1.766774	1.766774	1.766774	0.408723	0.028219	0.350254	0.212804	
2030000	-85.530392	710	1	0	'0 0 0 0 	2.535267	2.535267	2.535267	2.535267	0.357817	0.033196	0.335271	0.273716	
