Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
867	0.307958	133	0.744361	1.262405	867	0.307958	0.366000	0.326903	
834	0.327338	166	0.542169	1.262405	834	0.327338	0.363000	0.327014	
833	0.277311	167	0.622754	1.262405	833	0.277311	0.335000	0.327039	
832	0.274038	168	0.571429	1.262405	832	0.274038	0.324000	0.327030	
812	0.289409	188	0.654255	1.262405	812	0.289409	0.358000	0.327124	
807	0.301115	193	0.601036	1.262405	807	0.301115	0.359000	0.327222	
821	0.288672	179	0.586592	1.262405	821	0.288672	0.342000	0.327266	
836	0.328947	164	0.518293	1.262405	836	0.328947	0.360000	0.327366	
811	0.323058	189	0.417989	1.262405	811	0.323058	0.341000	0.327407	
839	0.288439	161	0.503106	1.262405	839	0.288439	0.323000	0.327394	
822	0.312652	178	0.612360	1.262405	822	0.312652	0.366000	0.327510	
857	0.294049	143	0.601399	1.262405	857	0.294049	0.338000	0.327541	
867	0.306805	133	0.458647	1.262405	867	0.306805	0.327000	0.327539	
833	0.337335	167	0.562874	1.262405	833	0.337335	0.375000	0.327681	
835	0.343713	165	0.563636	1.262405	835	0.343713	0.380000	0.327836	
811	0.334155	189	0.656085	1.262405	811	0.334155	0.395000	0.328035	
847	0.329398	153	0.549020	1.262405	847	0.329398	0.363000	0.328138	
830	0.295181	170	0.611765	1.262405	830	0.295181	0.349000	0.328199	
824	0.308252	176	0.647727	1.262405	824	0.308252	0.368000	0.328316	
848	0.311321	152	0.651316	1.262405	848	0.311321	0.363000	0.328417	
838	0.336516	162	0.506173	1.262405	838	0.336516	0.364000	0.328521	
842	0.327791	158	0.531646	1.262405	842	0.327791	0.360000	0.328612	
844	0.305687	156	0.685897	1.262405	844	0.305687	0.365000	0.328718	
829	0.317250	171	0.456140	1.262405	829	0.317250	0.341000	0.328753	
830	0.313253	170	0.488235	1.262405	830	0.313253	0.343000	0.328794	
846	0.329787	154	0.344156	1.262405	846	0.329787	0.332000	0.328804	
844	0.286730	156	0.564103	1.262405	844	0.286730	0.330000	0.328807	
834	0.309353	166	0.608434	1.262405	834	0.309353	0.359000	0.328893	
826	0.289346	174	0.522989	1.262405	826	0.289346	0.330000	0.328896	
842	0.300475	158	0.759494	1.262405	842	0.300475	0.373000	0.329022	
811	0.266338	189	0.666667	1.262405	811	0.266338	0.342000	0.329059	
830	0.322892	170	0.682353	1.262405	830	0.322892	0.384000	0.329214	
844	0.273697	156	0.602564	1.262405	844	0.273697	0.325000	0.329202	
836	0.287081	164	0.682927	1.262405	836	0.287081	0.352000	0.329266	
841	0.332937	159	0.509434	1.262405	841	0.332937	0.361000	0.329355	
838	0.263723	162	0.654321	1.262405	838	0.263723	0.327000	0.329348	
842	0.331354	158	0.518987	1.262405	842	0.331354	0.361000	0.329436	
837	0.323775	163	0.564417	1.262405	837	0.323775	0.363000	0.329530	
843	0.317912	157	0.573248	1.262405	843	0.317912	0.358000	0.329609	
852	0.339202	148	0.594595	1.262405	852	0.339202	0.377000	0.329739	
849	0.330978	151	0.536424	1.262405	849	0.330978	0.362000	0.329828	
850	0.356471	150	0.540000	1.262405	850	0.356471	0.384000	0.329977	
836	0.309809	164	0.609756	1.262405	836	0.309809	0.359000	0.330057	
823	0.291616	177	0.717514	1.262405	823	0.291616	0.367000	0.330158	
847	0.282172	153	0.555556	1.262405	847	0.282172	0.324000	0.330141	
851	0.354877	149	0.422819	1.262405	851	0.354877	0.365000	0.330236	
824	0.322816	176	0.670455	1.262405	824	0.322816	0.384000	0.330381	
810	0.287654	190	0.515789	1.262405	810	0.287654	0.331000	0.330383	
829	0.342581	171	0.502924	1.262405	829	0.342581	0.370000	0.330490	
823	0.298906	177	0.542373	1.262405	823	0.298906	0.342000	0.330521	
