Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2706012235
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3367000	-90.810620	375	2	0	'1 1 0 0 	1.424250	1.424250	10.490929	10.490929	0.642561	0.351541	0.000843	0.005055	
3368000	-92.010370	629	2	0	'0 1 1 1 	0.876745	2.670941	2.670941	2.670941	0.780012	0.197676	0.005908	0.016404	
3369000	-90.848965	439	2	0	'1 0 0 0 	1.037385	4.711224	4.711224	4.711224	0.580168	0.259479	0.027177	0.133176	
3370000	-92.114259	736	2	0	'0 0 1 1 	0.466349	0.466349	10.900984	10.900984	0.646615	0.353360	0.000004	0.000021	
3371000	-91.025757	275	2	0	'1 1 0 0 	1.469516	1.469516	4.899236	4.899236	0.674338	0.320276	0.000868	0.004518	
3372000	-96.379243	963	1	0	'0 0 0 0 	1.697969	1.697969	1.697969	1.697969	0.950152	0.047108	0.001775	0.000964	
3373000	-93.819461	143	2	0	'0 1 1 0 	2.209559	4.135846	4.135846	2.209559	0.872194	0.095199	0.014849	0.017758	
3374000	-90.681213	447	2	0	'0 1 1 1 	0.595122	4.414096	4.414096	4.414096	0.486612	0.226055	0.047182	0.240151	
3375000	-96.047431	22	1	0	'0 0 0 0 	2.142241	2.142241	2.142241	2.142241	0.868231	0.123222	0.003346	0.005202	
3376000	-90.478912	194	2	0	'0 1 1 1 	0.913130	5.881575	5.881575	5.881575	0.451776	0.231830	0.047777	0.268617	
3377000	-90.285387	265	2	0	'0 0 1 1 	1.506675	1.506675	37.132838	37.132838	0.643753	0.352531	0.000531	0.003185	
3378000	-95.552189	893	1	0	'0 0 0 0 	1.935457	1.935457	1.935457	1.935457	0.916449	0.079411	0.002124	0.002016	
3379000	-90.248564	401	2	0	'0 1 1 1 	1.223525	4.031112	4.031112	4.031112	0.674287	0.267992	0.010780	0.046941	
3380000	-90.408147	686	2	0	'1 1 0 0 	0.771741	0.771741	8.804449	8.804449	0.647660	0.351588	0.000108	0.000644	
3381000	-89.835215	974	2	0	'1 0 0 0 	1.664779	7.042382	7.042382	7.042382	0.530856	0.284146	0.026950	0.158048	
3382000	-89.917346	175	2	0	'1 1 0 0 	0.845502	0.845502	27.705470	27.705470	0.644499	0.352940	0.000366	0.002195	
3383000	-93.156681	348	2	0	'1 1 0 0 	2.132065	2.132065	40.285844	40.285844	0.628745	0.344313	0.003849	0.023093	
3384000	-89.899133	474	2	0	'1 0 0 0 	0.906939	4.551507	4.551507	4.551507	0.554410	0.270238	0.027655	0.147696	
3385000	-90.230233	211	2	0	'0 0 1 1 	0.881541	0.881541	5.494466	5.494466	0.657182	0.339248	0.000536	0.003034	
3386000	-90.721505	193	2	0	'0 1 1 1 	0.262726	4.530424	4.530424	4.530424	0.352079	0.157525	0.083088	0.407308	
3387000	-92.682566	705	2	0	'0 1 1 1 	2.303765	3.963504	3.963504	3.963504	0.673378	0.275267	0.009373	0.041982	
3388000	-91.618268	870	2	0	'1 0 0 0 	0.974079	7.816594	7.816594	7.816594	0.413727	0.223274	0.052511	0.310488	
3389000	-91.498768	508	2	0	'1 0 0 0 	1.567911	3.651342	3.651342	3.651342	0.700507	0.262174	0.007316	0.030002	
3390000	-90.596070	842	2	0	'0 1 1 1 	1.927438	13.936142	13.936142	13.936142	0.513123	0.280576	0.029509	0.176792	
3391000	-91.460705	736	2	0	'0 1 1 1 	3.448660	13.754345	13.754345	13.754345	0.531681	0.291092	0.025323	0.151903	
3392000	-89.378173	592	2	0	'0 1 1 1 	3.201036	10.688259	10.688259	10.688259	0.541063	0.293164	0.023898	0.141875	
3393000	-90.822618	191	2	0	'0 1 1 1 	2.303919	9.844231	9.844231	9.844231	0.529494	0.289349	0.025927	0.155231	
3394000	-90.418024	299	2	0	'1 0 0 0 	0.357284	4.502014	4.502014	4.502014	0.441881	0.204292	0.058335	0.295493	
3395000	-95.880680	400	1	1	'Z 0 0 0 	0.000000	5.208179	5.208179	5.208179	0.000000	0.000000	0.159269	0.840731	
3396000	-91.622480	826	2	1	'Z 1 0 1 	0.000000	7.780449	6.907082	7.780449	0.000000	0.000000	0.152602	0.847398	
3397000	-94.067501	264	1	1	'Z 0 0 0 	0.000000	4.184267	4.184267	4.184267	0.000000	0.000000	0.174627	0.825373	
3398000	-91.551004	826	1	1	'Z 0 0 0 	0.000000	6.053136	6.053136	6.053136	0.000000	0.000000	0.178555	0.821445	
3399000	-90.617602	766	2	0	'1 0 0 0 	1.012603	6.039515	6.039515	6.039515	0.476350	0.233247	0.045626	0.244778	
3400000	-91.078550	465	2	0	'1 0 0 0 	1.067703	7.775405	7.775405	7.775405	0.468736	0.254864	0.039728	0.236672	
3401000	-90.034743	265	2	0	'0 1 1 1 	1.654927	5.944279	5.944279	5.944279	0.568241	0.287226	0.022106	0.122428	
3402000	-90.749153	902	2	0	'0 1 1 1 	0.940314	8.015169	8.015169	8.015169	0.388307	0.208954	0.058403	0.344336	
3403000	-93.525038	91	2	0	'1 0 0 0 	3.379183	28.579686	28.579686	28.579686	0.531643	0.291138	0.025317	0.151902	
3404000	-91.923950	927	2	0	'1 0 0 0 	3.962830	14.829107	14.829107	14.829107	0.531736	0.291182	0.025298	0.151784	
3405000	-91.850777	730	2	0	'1 0 0 0 	3.047239	16.834143	16.834143	16.834143	0.531247	0.290914	0.025406	0.152433	
3406000	-91.369173	83	2	0	'1 0 0 0 	3.443943	15.218884	15.218884	15.218884	0.531557	0.291084	0.025338	0.152022	
3407000	-91.086259	828	2	0	'1 0 0 0 	2.851893	13.321377	13.321377	13.321377	0.530769	0.290613	0.025520	0.153098	
3408000	-89.821796	433	2	0	'1 0 0 0 	1.691667	4.658134	4.658134	4.658134	0.647169	0.285189	0.011606	0.056035	
3409000	-90.167899	401	2	0	'1 0 0 0 	1.409021	4.391683	4.391683	4.391683	0.650896	0.279334	0.012236	0.057534	
3410000	-90.501934	293	2	0	'1 0 0 0 	1.608903	4.734370	4.734370	4.734370	0.633984	0.286086	0.013447	0.066483	
3411000	-90.787543	700	2	0	'0 1 1 1 	2.415840	10.069806	10.069806	10.069806	0.530043	0.289639	0.025807	0.154511	
3412000	-91.171718	867	2	0	'0 1 1 1 	3.031731	12.193995	12.193995	12.193995	0.531466	0.290642	0.025443	0.152449	
3413000	-89.834194	72	2	0	'0 1 1 1 	1.574094	6.185285	6.185285	6.185285	0.550184	0.286476	0.024361	0.138979	
3414000	-90.977850	620	2	0	'0 1 1 1 	0.939930	3.892144	3.892144	3.892144	0.641984	0.267162	0.016342	0.074512	
3415000	-90.549802	977	2	0	'0 1 1 1 	1.731535	9.360728	9.360728	9.360728	0.516643	0.281894	0.028871	0.172593	
3416000	-90.400814	938	2	0	'0 1 1 1 	1.182277	5.385387	5.385387	5.385387	0.542082	0.263503	0.030733	0.163681	
3417000	-90.664599	15	2	0	'0 1 1 1 	1.186929	7.555941	7.555941	7.555941	0.462178	0.247791	0.042191	0.247840	
3418000	-90.870662	575	2	0	'0 0 1 1 	1.414402	1.414402	11.234882	11.234882	0.643834	0.352292	0.000554	0.003320	
3419000	-90.986739	899	2	0	'1 0 0 0 	2.737453	11.634383	11.634383	11.634383	0.530780	0.290441	0.025557	0.153222	
3420000	-92.004868	667	2	0	'0 1 1 1 	8.515223	30.839218	30.839218	30.839218	0.531646	0.291139	0.025316	0.151899	
3421000	-90.296422	374	2	0	'0 1 1 1 	0.731100	5.089695	5.089695	5.089695	0.468264	0.225039	0.048950	0.257747	
3422000	-89.907559	372	2	0	'0 1 1 1 	1.198495	5.545577	5.545577	5.545577	0.533569	0.267434	0.030655	0.168343	
3423000	-90.277873	113	2	0	'0 1 1 1 	1.447339	7.826323	7.826323	7.826323	0.500306	0.269042	0.033467	0.197185	
3424000	-90.183743	250	2	0	'0 1 1 1 	1.208910	6.336069	6.336069	6.336069	0.496273	0.257964	0.036707	0.209056	
3425000	-95.648528	295	1	0	'0 0 0 0 	1.585504	1.585504	1.585504	1.585504	0.938672	0.059522	0.001065	0.000740	
3426000	-90.492160	83	2	0	'0 1 1 1 	0.996370	6.380907	6.380907	6.380907	0.456036	0.239795	0.044987	0.259182	
3427000	-91.419539	257	2	0	'0 1 1 1 	3.656145	11.160823	11.160823	11.160823	0.533645	0.291930	0.024940	0.149484	
3428000	-90.131009	378	2	0	'0 1 1 1 	1.949458	5.673755	5.673755	5.673755	0.595056	0.294140	0.017270	0.093534	
3429000	-90.471518	550	2	0	'0 1 1 1 	1.052485	4.271068	4.271068	4.271068	0.629094	0.264673	0.018937	0.087295	
3430000	-96.282759	725	1	0	'0 0 0 0 	2.602353	2.602353	2.602353	2.602353	0.792277	0.186445	0.005946	0.015332	
3431000	-96.239586	99	1	0	'0 0 0 0 	1.535080	1.535080	1.535080	1.535080	0.962091	0.036464	0.001021	0.000424	
3432000	-91.280694	532	2	0	'1 0 0 0 	6.089973	26.376886	26.376886	26.376886	0.531656	0.291145	0.025314	0.151885	
3433000	-90.661948	688	2	0	'1 0 0 0 	2.606286	8.530516	8.530516	8.530516	0.538671	0.292717	0.024247	0.144365	
3434000	-89.861832	51	2	0	'1 1 0 0 	0.802813	0.802813	32.385492	32.385492	0.645926	0.353721	0.000050	0.000303	
3435000	-90.347067	738	2	0	'0 0 1 1 	0.909419	0.909419	4.459084	4.459084	0.683177	0.314473	0.000389	0.001961	
3436000	-92.655270	370	2	0	'0 1 1 1 	8.012029	24.615499	24.615499	24.615499	0.531646	0.291140	0.025316	0.151898	
3437000	-92.973229	230	2	0	'0 1 1 1 	6.460520	18.449156	18.449156	18.449156	0.531711	0.291173	0.025302	0.151814	
3438000	-89.810425	532	2	0	'0 1 1 1 	2.370254	8.888348	8.888348	8.888348	0.554930	0.291821	0.022664	0.130585	
3439000	-90.525600	957	2	0	'0 1 1 1 	1.863210	8.544397	8.544397	8.544397	0.523324	0.284893	0.027537	0.164246	
3440000	-90.989866	562	2	0	'0 1 1 1 	2.448409	7.101223	7.101223	7.101223	0.560389	0.295212	0.021323	0.123076	
3441000	-90.730768	346	2	0	'0 1 1 1 	1.026749	7.411362	7.411362	7.411362	0.412973	0.219782	0.053761	0.313483	
3442000	-90.936604	514	2	0	'1 0 0 0 	2.834686	9.064681	9.064681	9.064681	0.538296	0.292767	0.024276	0.144661	
3443000	-91.539414	791	2	0	'1 0 0 0 	4.921287	22.457467	22.457467	22.457467	0.531646	0.291140	0.025316	0.151898	
3444000	-91.103302	12	2	0	'1 0 0 0 	2.492927	9.917430	9.917430	9.917430	0.531220	0.289549	0.025707	0.153524	
3445000	-90.691406	138	2	0	'1 0 0 0 	2.546419	10.764941	10.764941	10.764941	0.530121	0.289881	0.025746	0.154252	
3446000	-92.306175	624	2	0	'0 1 1 1 	1.039357	2.582641	2.582641	2.582641	0.811368	0.177821	0.003178	0.007632	
3447000	-91.223285	777	2	0	'0 1 1 1 	2.747737	14.445186	14.445186	14.445186	0.530830	0.290670	0.025502	0.152999	
3448000	-90.593737	869	2	0	'1 0 0 0 	2.132812	8.148684	8.148684	8.148684	0.535217	0.288994	0.025418	0.150372	
3449000	-90.795883	466	2	0	'1 1 0 0 	1.012922	1.012922	9.400958	9.400958	0.646022	0.352617	0.000195	0.001166	
3450000	-89.825826	262	2	0	'1 1 0 0 	0.635792	0.635792	45.361606	45.361606	0.646070	0.353800	0.000018	0.000111	
3451000	-91.277242	772	2	0	'1 0 0 0 	3.889972	13.193691	13.193691	13.193691	0.532053	0.291313	0.025237	0.151397	
3452000	-90.863019	85	2	0	'0 1 1 1 	0.968031	3.884249	3.884249	3.884249	0.664397	0.257143	0.014972	0.063488	
3453000	-90.083466	528	2	0	'0 1 1 1 	1.326102	7.147578	7.147578	7.147578	0.498098	0.266336	0.034347	0.201220	
3454000	-91.654102	670	2	0	'0 1 1 1 	4.214414	17.011055	17.011055	17.011055	0.531653	0.291142	0.025315	0.151890	
3455000	-95.535449	418	2	0	'0 1 1 1 	5.737432	10.809012	10.809012	10.809012	0.533694	0.291979	0.024924	0.149402	
3456000	-91.517429	785	2	0	'0 1 1 1 	2.973626	14.245741	14.245741	14.245741	0.530934	0.290694	0.025486	0.152886	
3457000	-95.164126	430	1	0	'0 0 0 0 	2.172667	2.172667	2.172667	2.172667	0.876964	0.115477	0.003094	0.004464	
3458000	-95.235785	79	1	0	'0 0 0 0 	1.798719	1.798719	1.798719	1.798719	0.936672	0.061273	0.001197	0.000858	
3459000	-92.010732	72	2	0	'0 1 1 1 	5.489451	18.600399	18.600399	18.600399	0.531673	0.291154	0.025310	0.151862	
3460000	-91.992144	471	2	0	'0 1 1 1 	9.573558	57.048915	57.048915	57.048915	0.531646	0.291139	0.025316	0.151899	
3461000	-90.277003	339	2	0	'0 1 1 1 	1.862094	7.878315	7.878315	7.878315	0.527358	0.283951	0.027349	0.161342	
3462000	-90.792827	952	2	0	'1 0 0 0 	2.634362	11.575751	11.575751	11.575751	0.530432	0.290259	0.025632	0.153677	
3463000	-89.298194	842	2	0	'1 0 0 0 	1.072487	6.513685	6.513685	6.513685	0.456316	0.219562	0.051679	0.272444	
3464000	-95.052219	109	1	0	'0 0 0 0 	2.053337	2.053337	2.053337	2.053337	0.884421	0.108041	0.003224	0.004315	
3465000	-90.974249	446	2	0	'0 1 1 1 	2.555383	7.041802	7.041802	7.041802	0.558144	0.295745	0.021469	0.124642	
3466000	-90.979047	231	2	0	'1 0 0 0 	2.405669	11.954876	11.954876	11.954876	0.529005	0.289559	0.025930	0.155506	
3467000	-95.774686	770	1	0	'0 0 0 0 	2.176942	2.176942	2.176942	2.176942	0.875904	0.115047	0.003710	0.005339	
3468000	-89.782389	559	3	0	'1 2 0 0 	1.111059	3.440381	5.034187	5.034187	0.643396	0.312423	0.006990	0.037190	
3469000	-89.512805	84	2	0	'1 1 0 0 	1.014002	1.014002	29.867239	29.867239	0.644012	0.352673	0.000473	0.002841	
3470000	-90.395762	210	2	0	'0 1 1 1 	2.245720	6.842117	6.842117	6.842117	0.556676	0.294552	0.021887	0.126885	
3471000	-90.728476	958	2	0	'1 1 0 0 	1.190395	1.190395	6.940470	6.940470	0.654809	0.344373	0.000121	0.000697	
3472000	-90.270458	596	2	0	'1 1 0 0 	1.110558	1.110558	15.868336	15.868336	0.643783	0.352544	0.000525	0.003148	
3473000	-90.310392	290	2	0	'0 1 1 1 	1.278022	5.200228	5.200228	5.200228	0.565848	0.274868	0.025194	0.134090	
3474000	-96.702056	341	1	0	'0 0 0 0 	1.242207	1.242207	1.242207	1.242207	0.966861	0.030567	0.001911	0.000662	
3475000	-91.810435	154	2	0	'1 0 0 0 	1.920943	12.957190	12.957190	12.957190	0.525723	0.287821	0.026642	0.159814	
3476000	-93.496312	591	2	0	'1 0 0 0 	8.837856	24.069244	24.069244	24.069244	0.531647	0.291140	0.025316	0.151897	
3477000	-91.485598	569	2	0	'0 1 1 1 	3.311837	12.317982	12.317982	12.317982	0.532243	0.291238	0.025234	0.151285	
3478000	-90.814475	155	2	0	'0 0 1 1 	1.050018	1.050018	5.089499	5.089499	0.676995	0.322168	0.000135	0.000703	
3479000	-91.347371	430	2	0	'0 1 1 1 	2.747777	13.560772	13.560772	13.560772	0.530669	0.290570	0.025540	0.153221	
3480000	-91.342311	541	2	0	'0 1 1 1 	3.570879	15.432548	15.432548	15.432548	0.531565	0.291079	0.025338	0.152018	
3481000	-91.784112	628	2	0	'0 1 1 1 	2.184507	4.244365	4.244365	4.244365	0.669051	0.278479	0.009436	0.043033	
3482000	-91.314909	389	2	0	'0 1 1 1 	3.099452	8.752545	8.752545	8.752545	0.540093	0.293836	0.023858	0.142214	
3483000	-90.705611	119	2	0	'0 1 1 1 	0.606310	4.804829	4.804829	4.804829	0.457696	0.214274	0.053518	0.274512	
3484000	-91.707669	856	2	0	'0 1 1 1 	10.979829	52.571175	52.571175	52.571175	0.531646	0.291139	0.025316	0.151899	
3485000	-90.026319	63	2	0	'1 0 0 0 	1.514135	6.865410	6.865410	6.865410	0.523618	0.278893	0.028891	0.168598	
3486000	-91.875975	267	2	0	'0 1 1 1 	2.342431	4.829801	4.829801	4.829801	0.646783	0.289608	0.010770	0.052839	
3487000	-96.522176	104	1	0	'0 0 0 0 	2.181734	2.181734	2.181734	2.181734	0.861123	0.130490	0.003153	0.005234	
3488000	-89.584812	307	2	0	'0 0 1 1 	1.221912	1.221912	12.318462	12.318462	0.644943	0.353012	0.000292	0.001753	
3489000	-92.817913	822	2	0	'1 0 0 0 	4.232062	10.223956	10.223956	10.223956	0.536150	0.292870	0.024478	0.146501	
3490000	-90.918800	457	2	0	'0 1 1 1 	0.913677	5.179676	5.179676	5.179676	0.510276	0.244259	0.039308	0.206157	
3491000	-89.427825	842	2	0	'1 0 0 0 	3.232857	11.655250	11.655250	11.655250	0.534552	0.290997	0.025049	0.149402	
3492000	-91.498334	666	2	0	'0 0 1 1 	0.629644	0.629644	4.253791	4.253791	0.709212	0.290620	0.000031	0.000137	
3493000	-91.173823	134	2	0	'0 0 1 1 	1.395699	1.395699	3.949694	3.949694	0.700969	0.293381	0.001012	0.004639	
3494000	-92.446536	907	2	0	'0 1 1 1 	1.332579	11.395844	11.395844	11.395844	0.454106	0.247452	0.042815	0.255627	
3495000	-90.723730	856	2	0	'0 1 1 1 	0.946702	6.188970	6.188970	6.188970	0.444995	0.231641	0.048239	0.275125	
3496000	-92.167748	806	2	0	'1 0 0 0 	2.923109	6.432238	6.432238	6.432238	0.565830	0.298679	0.019974	0.115517	
3497000	-93.700379	858	2	0	'0 1 1 0 	1.574795	2.168555	2.168555	1.574795	0.976818	0.020894	0.001853	0.000434	
3498000	-91.062397	873	2	0	'0 1 1 1 	2.801649	10.811723	10.811723	10.811723	0.532268	0.290811	0.025324	0.151597	
3499000	-90.702685	442	2	0	'0 1 1 1 	1.237159	7.705900	7.705900	7.705900	0.469637	0.252561	0.040307	0.237496	
3500000	-90.177769	548	2	0	'1 0 0 0 	1.529774	4.172016	4.172016	4.172016	0.662761	0.281484	0.009862	0.045893	
3501000	-90.900702	816	2	0	'1 0 0 0 	0.713817	4.382273	4.382273	4.382273	0.520379	0.234157	0.041393	0.204072	
3502000	-91.857558	164	2	0	'0 1 1 1 	3.083995	8.287747	8.287747	8.287747	0.548082	0.295524	0.022640	0.133754	
3503000	-89.967387	103	2	0	'1 0 0 0 	2.145191	5.860725	5.860725	5.860725	0.586423	0.295957	0.018014	0.099607	
3504000	-91.108194	214	2	0	'1 0 0 0 	2.630971	11.045054	11.045054	11.045054	0.530853	0.290484	0.025540	0.153123	
3505000	-92.269090	440	2	0	'1 0 0 0 	2.960589	6.946321	6.946321	6.946321	0.560230	0.297802	0.020804	0.121164	
3506000	-91.145543	710	2	0	'1 0 0 0 	2.405891	11.390136	11.390136	11.390136	0.529801	0.290025	0.025747	0.154427	
3507000	-90.862270	526	2	0	'1 1 0 0 	0.992762	0.992762	3.322140	3.322140	0.742736	0.256659	0.000126	0.000478	
3508000	-89.938515	448	2	0	'0 0 1 1 	0.991051	0.991051	28.069559	28.069559	0.644815	0.353113	0.000296	0.001776	
3509000	-95.956910	924	1	0	'0 0 0 0 	1.514356	1.514356	1.514356	1.514356	0.951663	0.046571	0.001150	0.000617	
3510000	-90.406823	367	2	0	'1 1 0 0 	1.363627	1.363627	11.557392	11.557392	0.644096	0.352357	0.000507	0.003040	
3511000	-89.905113	123	2	0	'1 0 0 0 	1.043386	5.442146	5.442146	5.442146	0.445698	0.222399	0.051321	0.280582	
3512000	-91.668927	909	2	0	'0 1 1 1 	3.065850	16.778709	16.778709	16.778709	0.531375	0.290989	0.025377	0.152259	
3513000	-95.141213	798	2	0	'0 1 1 1 	5.907951	12.201385	12.201385	12.201385	0.532995	0.291717	0.025053	0.150235	
3514000	-90.716369	909	2	0	'0 1 1 1 	0.868971	6.487235	6.487235	6.487235	0.420728	0.221362	0.052909	0.305001	
3515000	-91.479011	579	2	0	'0 1 1 1 	3.441926	12.895969	12.895969	12.895969	0.531934	0.291230	0.025267	0.151569	
3516000	-93.397401	985	2	0	'0 1 1 1 	9.394217	25.773187	25.773187	25.773187	0.531646	0.291139	0.025316	0.151898	
3517000	-91.517707	461	2	0	'0 1 1 1 	5.308084	24.283248	24.283248	24.283248	0.531646	0.291140	0.025316	0.151898	
3518000	-91.588535	882	2	0	'1 0 0 0 	3.706936	17.720534	17.720534	17.720534	0.531611	0.291120	0.025324	0.151944	
3519000	-94.707202	142	1	0	'0 0 0 0 	2.099085	2.099085	2.099085	2.099085	0.899259	0.096547	0.001927	0.002267	
3520000	-89.979932	649	2	0	'1 0 0 0 	1.158956	5.060009	5.060009	5.060009	0.551825	0.264065	0.029490	0.154619	
3521000	-95.812880	20	1	0	'0 0 0 0 	2.349032	2.349032	2.349032	2.349032	0.838528	0.148185	0.004525	0.008762	
3522000	-92.157637	891	2	0	'1 0 0 0 	4.778399	15.550772	15.550772	15.550772	0.531973	0.291297	0.025249	0.151481	
3523000	-90.236937	553	2	0	'1 0 0 0 	1.976044	5.979311	5.979311	5.979311	0.581345	0.293770	0.019105	0.105779	
3524000	-91.530108	942	2	0	'1 0 0 0 	3.949066	12.888690	12.888690	12.888690	0.532580	0.291526	0.025137	0.150757	
3525000	-92.792934	615	2	0	'1 0 0 0 	3.496221	24.400135	24.400135	24.400135	0.531620	0.291125	0.025322	0.151933	
3526000	-91.129793	553	2	0	'1 0 0 0 	3.306916	11.196515	11.196515	11.196515	0.533406	0.291664	0.025022	0.149908	
3527000	-90.556983	453	2	0	'1 0 0 0 	2.607481	8.979694	8.979694	8.979694	0.538890	0.291817	0.024418	0.144875	
3528000	-90.494736	651	2	0	'0 1 1 1 	2.259922	8.486661	8.486661	8.486661	0.535605	0.290111	0.025133	0.149152	
3529000	-96.056837	502	1	0	'0 0 0 0 	2.463588	2.463588	2.463588	2.463588	0.835863	0.156367	0.002548	0.005222	
3530000	-90.924534	358	2	0	'1 0 0 0 	1.523408	8.021563	8.021563	8.021563	0.510784	0.276949	0.030583	0.181683	
3531000	-91.027544	420	2	0	'1 0 0 0 	1.721214	5.109458	5.109458	5.109458	0.608427	0.291917	0.015927	0.083728	
3532000	-90.795427	985	2	0	'1 0 0 0 	0.470636	3.790424	3.790424	3.790424	0.576648	0.238199	0.033507	0.151647	
3533000	-90.622728	54	2	0	'1 0 0 0 	1.417797	3.576118	3.576118	3.576118	0.692140	0.266290	0.007971	0.033599	
3534000	-91.910220	715	2	0	'1 0 0 0 	1.652195	11.530355	11.530355	11.530355	0.522570	0.286073	0.027345	0.164012	
3535000	-96.047083	853	1	0	'0 0 0 0 	2.112911	2.112911	2.112911	2.112911	0.890595	0.103566	0.002568	0.003271	
3536000	-91.704751	232	2	0	'1 0 0 0 	2.304304	5.469335	5.469335	5.469335	0.594498	0.298251	0.016508	0.090743	
3537000	-90.333013	474	2	0	'1 0 0 0 	0.772242	3.922353	3.922353	3.922353	0.595623	0.266699	0.023312	0.114367	
3538000	-94.169864	456	2	0	'1 0 0 0 	5.925766	13.452532	13.452532	13.452532	0.532613	0.291579	0.025122	0.150686	
3539000	-91.078572	177	2	0	'1 0 0 0 	0.318152	4.503544	4.503544	4.503544	0.402594	0.183316	0.069143	0.344948	
3540000	-91.601559	259	2	0	'0 0 1 1 	0.511337	0.511337	10.570927	10.570927	0.646684	0.353248	0.000010	0.000059	
3541000	-97.347032	722	1	0	'0 0 0 0 	3.108838	3.108838	3.108838	3.108838	0.741556	0.231005	0.006218	0.021222	
3542000	-90.481931	370	2	0	'1 0 0 0 	0.939887	4.389019	4.389019	4.389019	0.576200	0.262206	0.026996	0.134598	
3543000	-90.872400	539	2	0	'1 0 0 0 	2.337044	10.293348	10.293348	10.293348	0.529030	0.289033	0.026043	0.155894	
3544000	-90.718596	253	2	0	'1 0 0 0 	2.016965	9.425867	9.425867	9.425867	0.522099	0.284057	0.027847	0.165998	
3545000	-90.761618	934	2	0	'1 0 0 0 	2.632175	9.573984	9.573984	9.573984	0.532583	0.291350	0.025175	0.150893	
3546000	-90.740171	633	2	0	'1 0 0 0 	1.452956	8.176035	8.176035	8.176035	0.500076	0.270359	0.033157	0.196408	
3547000	-91.347578	191	2	0	'1 0 0 0 	2.976198	9.216985	9.216985	9.216985	0.536208	0.292579	0.024535	0.146678	
3548000	-96.236931	771	1	0	'0 0 0 0 	2.045693	2.045693	2.045693	2.045693	0.896872	0.097776	0.002439	0.002913	
3549000	-90.745971	477	2	0	'0 1 1 1 	2.153123	7.629867	7.629867	7.629867	0.544288	0.290631	0.024098	0.140983	
3550000	-92.923831	698	2	0	'0 1 1 1 	3.016580	21.546253	21.546253	21.546253	0.531572	0.291099	0.025333	0.151996	
3551000	-91.610398	666	2	0	'0 1 1 1 	4.366381	16.347147	16.347147	16.347147	0.531767	0.291197	0.025292	0.151745	
3552000	-90.082325	84	2	0	'1 1 0 0 	1.196427	1.196427	7.060381	7.060381	0.650150	0.345250	0.000675	0.003925	
3553000	-91.610361	1	2	0	'0 1 1 1 	2.202844	4.888666	4.888666	4.888666	0.637292	0.292328	0.011680	0.058700	
3554000	-91.486334	53	2	0	'1 0 0 0 	2.691209	8.720500	8.720500	8.720500	0.540029	0.292722	0.024103	0.143145	
3555000	-90.112117	596	2	0	'0 1 1 1 	1.324406	5.105800	5.105800	5.105800	0.575432	0.285303	0.021651	0.117614	
3556000	-90.140165	948	2	0	'0 0 1 1 	0.692574	0.692574	18.410572	18.410572	0.646052	0.353789	0.000023	0.000136	
3557000	-91.849968	457	2	0	'0 1 1 1 	3.078260	16.984260	16.984260	16.984260	0.531349	0.290974	0.025383	0.152294	
3558000	-91.768153	920	2	0	'0 1 1 1 	2.472384	15.316446	15.316446	15.316446	0.525712	0.287746	0.026660	0.159881	
3559000	-91.982112	87	2	0	'1 0 0 0 	4.372548	12.832387	12.832387	12.832387	0.532553	0.291554	0.025134	0.150759	
3560000	-91.424865	59	2	0	'0 1 1 1 	0.332487	5.528816	5.528816	5.528816	0.297380	0.149003	0.085306	0.468311	
3561000	-90.990525	29	2	0	'1 0 0 0 	2.210950	5.962013	5.962013	5.962013	0.590685	0.297126	0.017230	0.094959	
3562000	-89.056212	842	2	0	'1 0 0 0 	1.762110	6.069510	6.069510	6.069510	0.604431	0.279606	0.019109	0.096854	
3563000	-90.074905	900	2	0	'0 0 1 1 	0.745404	0.745404	26.553666	26.553666	0.644831	0.353122	0.000292	0.001755	
3564000	-90.811329	385	2	0	'0 0 1 1 	1.478046	1.478046	5.147634	5.147634	0.669607	0.325720	0.000738	0.003935	
