Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2003141732
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9461000	-16.108695	838	1	0	'0 0 0 0 	35.501755	35.501755	35.501755	35.501755	0.998658	0.000493	0.000845	0.000003	
9462000	-18.606161	398	1	0	'0 0 0 0 	13.841552	13.841552	13.841552	13.841552	0.997961	0.001403	0.000629	0.000007	
9463000	-19.819556	939	1	0	'0 0 0 0 	11.731035	11.731035	11.731035	11.731035	0.998148	0.000433	0.001414	0.000005	
9464000	-18.846002	397	1	0	'0 0 0 0 	11.304858	11.304858	11.304858	11.304858	0.998518	0.000341	0.001138	0.000003	
9465000	-16.918107	188	1	0	'0 0 0 0 	42.684773	42.684773	42.684773	42.684773	0.994480	0.002813	0.002647	0.000060	
9466000	-18.089281	823	1	0	'0 0 0 0 	11.005573	11.005573	11.005573	11.005573	0.974591	0.025321	0.000073	0.000015	
9467000	-16.656082	951	1	0	'0 0 0 0 	24.505482	24.505482	24.505482	24.505482	0.997027	0.001496	0.001460	0.000018	
9468000	-18.394999	443	1	0	'0 0 0 0 	18.753226	18.753226	18.753226	18.753226	0.998504	0.000244	0.001250	0.000002	
9469000	-16.697289	982	1	0	'0 0 0 0 	24.396170	24.396170	24.396170	24.396170	0.998131	0.001047	0.000815	0.000007	
9470000	-16.873243	272	1	0	'0 0 0 0 	37.529164	37.529164	37.529164	37.529164	0.996814	0.000995	0.002173	0.000017	
9471000	-16.784588	420	1	0	'0 0 0 0 	54.677015	54.677015	54.677015	54.677015	0.989872	0.002835	0.007130	0.000163	
9472000	-17.518585	445	1	0	'0 0 0 0 	22.589966	22.589966	22.589966	22.589966	0.996994	0.000797	0.002195	0.000014	
9473000	-17.329246	465	1	0	'0 0 0 0 	26.065693	26.065693	26.065693	26.065693	0.947837	0.050470	0.001187	0.000506	
9474000	-16.572044	967	1	0	'0 0 0 0 	36.112279	36.112279	36.112279	36.112279	0.993513	0.001928	0.004489	0.000070	
9475000	-16.521315	373	1	0	'0 0 0 0 	34.300174	34.300174	34.300174	34.300174	0.994904	0.001533	0.003520	0.000043	
9476000	-19.921478	271	1	0	'0 0 0 0 	8.007586	8.007586	8.007586	8.007586	0.999891	0.000059	0.000050	0.000000	
9477000	-17.644854	897	1	0	'0 0 0 0 	39.159314	39.159314	39.159314	39.159314	0.992382	0.002403	0.005116	0.000099	
9478000	-17.247219	301	1	0	'0 0 0 0 	16.867202	16.867202	16.867202	16.867202	0.998694	0.000416	0.000887	0.000003	
9479000	-15.220513	213	2	0	'1 1 0 0 	9.246362	9.246362	63.759514	63.759514	0.995771	0.003843	0.000374	0.000012	
9480000	-17.729692	132	1	0	'0 0 0 0 	15.907553	15.907553	15.907553	15.907553	0.998394	0.000367	0.001235	0.000004	
9481000	-17.525270	365	1	0	'0 0 0 0 	28.828760	28.828760	28.828760	28.828760	0.998147	0.000681	0.001166	0.000006	
9482000	-18.724459	963	2	0	'1 0 1 1 	10.261989	8.668067	10.261989	10.261989	0.999240	0.000278	0.000480	0.000001	
9483000	-17.914563	879	1	0	'0 0 0 0 	17.680597	17.680597	17.680597	17.680597	0.999578	0.000097	0.000325	0.000000	
9484000	-17.275120	265	1	0	'0 0 0 0 	47.611583	47.611583	47.611583	47.611583	0.987495	0.003759	0.008488	0.000258	
9485000	-16.255364	14	2	0	'0 1 0 0 	33.400736	13.405262	33.400736	33.400736	0.997526	0.001953	0.000513	0.000008	
9486000	-16.817830	242	1	0	'0 0 0 0 	16.029759	16.029759	16.029759	16.029759	0.998837	0.000407	0.000753	0.000002	
9487000	-17.432009	450	1	0	'0 0 0 0 	26.992955	26.992955	26.992955	26.992955	0.997950	0.000731	0.001312	0.000008	
9488000	-17.139724	611	1	0	'0 0 0 0 	32.599499	32.599499	32.599499	32.599499	0.997984	0.000888	0.001119	0.000008	
9489000	-16.517701	628	1	0	'0 0 0 0 	41.743485	41.743485	41.743485	41.743485	0.998288	0.001489	0.000220	0.000003	
9490000	-17.032798	142	1	0	'0 0 0 0 	18.163593	18.163593	18.163593	18.163593	0.999910	0.000084	0.000006	0.000000	
9491000	-17.143761	129	1	0	'0 0 0 0 	31.767144	31.767144	31.767144	31.767144	0.996214	0.001002	0.002762	0.000022	
9492000	-16.924360	280	1	0	'0 0 0 0 	41.876823	41.876823	41.876823	41.876823	0.996636	0.001472	0.001870	0.000022	
9493000	-16.327469	143	1	0	'0 0 0 0 	38.126230	38.126230	38.126230	38.126230	0.994926	0.002407	0.002616	0.000051	
9494000	-17.442256	554	1	0	'0 0 0 0 	13.992124	13.992124	13.992124	13.992124	0.999154	0.000190	0.000655	0.000001	
9495000	-17.021403	553	1	0	'0 0 0 0 	42.911191	42.911191	42.911191	42.911191	0.975524	0.004278	0.019514	0.000685	
9496000	-16.825902	118	1	0	'0 0 0 0 	27.863657	27.863657	27.863657	27.863657	0.999784	0.000202	0.000014	0.000000	
9497000	-16.873592	208	1	0	'0 0 0 0 	26.479945	26.479945	26.479945	26.479945	0.994393	0.001794	0.003759	0.000054	
9498000	-18.072196	713	1	0	'0 0 0 0 	23.230737	23.230737	23.230737	23.230737	0.999260	0.000309	0.000430	0.000001	
9499000	-16.704056	288	1	0	'0 0 0 0 	29.112150	29.112150	29.112150	29.112150	0.998634	0.001146	0.000218	0.000002	
9500000	-17.115845	794	1	0	'0 0 0 0 	26.648362	26.648362	26.648362	26.648362	0.998100	0.000627	0.001267	0.000006	
9501000	-18.956756	793	1	0	'0 0 0 0 	11.200763	11.200763	11.200763	11.200763	0.998594	0.000220	0.001184	0.000002	
9502000	-16.981081	658	1	0	'0 0 0 0 	31.306751	31.306751	31.306751	31.306751	0.994797	0.001431	0.003729	0.000043	
9503000	-21.839526	949	1	0	'0 0 0 0 	4.994611	4.994611	4.994611	4.994611	0.999857	0.000075	0.000068	0.000000	
9504000	-18.042789	580	1	0	'0 0 0 0 	17.044631	17.044631	17.044631	17.044631	0.997812	0.000520	0.001661	0.000007	
9505000	-19.520794	120	1	0	'0 0 0 0 	10.008474	10.008474	10.008474	10.008474	0.999114	0.000187	0.000697	0.000001	
9506000	-16.267249	999	1	0	'0 0 0 0 	42.152102	42.152102	42.152102	42.152102	0.997840	0.000713	0.001439	0.000008	
9507000	-16.731782	702	1	0	'0 0 0 0 	41.352337	41.352337	41.352337	41.352337	0.995053	0.001573	0.003332	0.000042	
9508000	-17.608069	811	1	0	'0 0 0 0 	15.307429	15.307429	15.307429	15.307429	0.998120	0.000842	0.001032	0.000007	
9509000	-16.971527	380	1	0	'0 0 0 0 	36.170359	36.170359	36.170359	36.170359	0.995031	0.001788	0.003135	0.000045	
9510000	-17.448984	572	1	0	'0 0 0 0 	16.796279	16.796279	16.796279	16.796279	0.999098	0.000254	0.000647	0.000001	
9511000	-16.700435	957	1	0	'0 0 0 0 	25.035065	25.035065	25.035065	25.035065	0.999758	0.000197	0.000045	0.000000	
9512000	-17.670588	462	1	0	'0 0 0 0 	18.275413	18.275413	18.275413	18.275413	0.998245	0.000891	0.000857	0.000006	
9513000	-19.574771	31	1	0	'0 0 0 0 	9.415827	9.415827	9.415827	9.415827	0.999331	0.000232	0.000437	0.000001	
9514000	-17.586100	868	1	0	'0 0 0 0 	15.477652	15.477652	15.477652	15.477652	0.999768	0.000161	0.000071	0.000000	
9515000	-17.694331	694	1	0	'0 0 0 0 	15.683324	15.683324	15.683324	15.683324	0.998233	0.001197	0.000565	0.000005	
9516000	-16.751010	933	1	0	'0 0 0 0 	35.734352	35.734352	35.734352	35.734352	0.998542	0.000751	0.000703	0.000004	
9517000	-16.858804	46	1	0	'0 0 0 0 	29.743461	29.743461	29.743461	29.743461	0.997317	0.000667	0.002005	0.000011	
9518000	-16.149235	864	1	0	'0 0 0 0 	30.789779	30.789779	30.789779	30.789779	0.993574	0.002939	0.003406	0.000081	
9519000	-17.982749	766	1	0	'0 0 0 0 	15.509100	15.509100	15.509100	15.509100	0.996937	0.001659	0.001385	0.000018	
9520000	-19.386231	104	1	0	'0 0 0 0 	13.027530	13.027530	13.027530	13.027530	0.999730	0.000091	0.000178	0.000000	
9521000	-17.426682	423	1	0	'0 0 0 0 	16.587108	16.587108	16.587108	16.587108	0.998892	0.000396	0.000710	0.000002	
9522000	-18.944931	283	1	0	'0 0 0 0 	10.592431	10.592431	10.592431	10.592431	0.998830	0.000301	0.000866	0.000002	
9523000	-16.527713	927	1	0	'0 0 0 0 	37.097556	37.097556	37.097556	37.097556	0.996891	0.001531	0.001559	0.000019	
9524000	-22.515015	876	1	0	'0 0 0 0 	5.101148	5.101148	5.101148	5.101148	0.999628	0.000094	0.000278	0.000000	
9525000	-17.060116	196	1	0	'0 0 0 0 	20.980328	20.980328	20.980328	20.980328	0.994959	0.001867	0.003127	0.000047	
9526000	-17.593916	435	1	0	'0 0 0 0 	22.806192	22.806192	22.806192	22.806192	0.998797	0.000407	0.000793	0.000003	
9527000	-18.763125	736	1	0	'0 0 0 0 	14.581710	14.581710	14.581710	14.581710	0.998431	0.000852	0.000712	0.000005	
9528000	-16.705782	222	1	0	'0 0 0 0 	27.782344	27.782344	27.782344	27.782344	0.996181	0.001739	0.002052	0.000029	
9529000	-16.987770	780	1	0	'0 0 0 0 	28.799849	28.799849	28.799849	28.799849	0.998875	0.000762	0.000360	0.000002	
9530000	-17.243330	953	1	0	'0 0 0 0 	19.429707	19.429707	19.429707	19.429707	0.998729	0.000303	0.000965	0.000002	
9531000	-18.073848	763	1	0	'0 0 0 0 	15.112545	15.112545	15.112545	15.112545	0.998706	0.000256	0.001035	0.000002	
9532000	-18.976462	159	1	0	'0 0 0 0 	10.946861	10.946861	10.946861	10.946861	0.997583	0.001398	0.001008	0.000011	
9533000	-17.010587	31	1	0	'0 0 0 0 	27.279390	27.279390	27.279390	27.279390	0.997332	0.001118	0.001537	0.000014	
9534000	-17.117440	239	1	0	'0 0 0 0 	23.438786	23.438786	23.438786	23.438786	0.996722	0.001136	0.002123	0.000019	
9535000	-17.639590	731	1	0	'0 0 0 0 	19.995381	19.995381	19.995381	19.995381	0.997365	0.000673	0.001952	0.000011	
9536000	-17.551266	588	1	0	'0 0 0 0 	16.615100	16.615100	16.615100	16.615100	0.997393	0.002288	0.000313	0.000006	
9537000	-17.053290	924	1	0	'0 0 0 0 	24.959509	24.959509	24.959509	24.959509	0.995479	0.003784	0.000716	0.000022	
9538000	-18.952709	592	1	0	'0 0 0 0 	9.375868	9.375868	9.375868	9.375868	0.999027	0.000200	0.000772	0.000001	
9539000	-17.400977	791	1	0	'0 0 0 0 	17.632828	17.632828	17.632828	17.632828	0.998733	0.000388	0.000877	0.000003	
9540000	-16.558576	524	1	0	'0 0 0 0 	25.219251	25.219251	25.219251	25.219251	0.998353	0.000548	0.001095	0.000005	
9541000	-20.152341	177	1	0	'0 0 0 0 	7.903683	7.903683	7.903683	7.903683	0.998681	0.000332	0.000984	0.000003	
9542000	-19.750450	847	1	0	'0 0 0 0 	10.316492	10.316492	10.316492	10.316492	0.999715	0.000053	0.000232	0.000000	
9543000	-16.674659	830	1	0	'0 0 0 0 	35.354776	35.354776	35.354776	35.354776	0.997608	0.001933	0.000452	0.000007	
9544000	-17.351641	896	1	0	'0 0 0 0 	23.497438	23.497438	23.497438	23.497438	0.996673	0.000862	0.002448	0.000017	
9545000	-17.229575	463	1	0	'0 0 0 0 	28.018844	28.018844	28.018844	28.018844	0.998730	0.000288	0.000980	0.000002	
9546000	-17.486020	714	1	0	'0 0 0 0 	26.334254	26.334254	26.334254	26.334254	0.997953	0.000963	0.001076	0.000008	
9547000	-16.539780	502	1	0	'0 0 0 0 	34.530981	34.530981	34.530981	34.530981	0.998179	0.000877	0.000938	0.000007	
9548000	-16.700095	777	1	0	'0 0 0 0 	24.939250	24.939250	24.939250	24.939250	0.998068	0.000884	0.001040	0.000007	
9549000	-16.905164	550	1	0	'0 0 0 0 	24.680532	24.680532	24.680532	24.680532	0.998155	0.001804	0.000041	0.000001	
9550000	-18.698475	711	1	0	'0 0 0 0 	11.448907	11.448907	11.448907	11.448907	0.998811	0.000266	0.000921	0.000002	
9551000	-17.574953	861	1	0	'0 0 0 0 	23.904654	23.904654	23.904654	23.904654	0.999859	0.000110	0.000031	0.000000	
9552000	-17.463789	67	1	0	'0 0 0 0 	47.010538	47.010538	47.010538	47.010538	0.992423	0.002805	0.004667	0.000106	
9553000	-15.971979	885	1	0	'0 0 0 0 	34.372778	34.372778	34.372778	34.372778	0.997263	0.001320	0.001402	0.000015	
9554000	-16.226161	21	1	0	'0 0 0 0 	38.857289	38.857289	38.857289	38.857289	0.998669	0.000710	0.000617	0.000004	
9555000	-17.073276	28	1	0	'0 0 0 0 	17.455277	17.455277	17.455277	17.455277	0.996576	0.001801	0.001599	0.000023	
9556000	-17.325264	511	1	0	'0 0 0 0 	24.582668	24.582668	24.582668	24.582668	0.998007	0.000934	0.001051	0.000008	
9557000	-17.711671	847	1	0	'0 0 0 0 	19.763533	19.763533	19.763533	19.763533	0.999332	0.000162	0.000506	0.000001	
9558000	-16.620260	962	1	0	'0 0 0 0 	22.207927	22.207927	22.207927	22.207927	0.998695	0.000503	0.000799	0.000003	
9559000	-16.019588	945	1	0	'0 0 0 0 	32.084519	32.084519	32.084519	32.084519	0.998979	0.000959	0.000061	0.000000	
9560000	-18.024107	727	2	0	'0 0 0 1 	13.147892	13.147892	13.147892	51.054233	0.981550	0.017700	0.000655	0.000095	
9561000	-16.719837	779	1	0	'0 0 0 0 	25.685165	25.685165	25.685165	25.685165	0.996763	0.000842	0.002379	0.000016	
9562000	-17.780901	315	2	0	'1 1 0 1 	22.145604	22.145604	16.230494	22.145604	0.997650	0.000746	0.001594	0.000010	
9563000	-16.920904	389	1	0	'0 0 0 0 	26.073788	26.073788	26.073788	26.073788	0.997537	0.000904	0.001548	0.000011	
9564000	-16.265725	24	1	0	'0 0 0 0 	28.002631	28.002631	28.002631	28.002631	0.996337	0.001040	0.002602	0.000022	
9565000	-16.751544	126	1	0	'0 0 0 0 	31.399561	31.399561	31.399561	31.399561	0.997617	0.000522	0.001853	0.000008	
9566000	-17.207354	848	1	0	'0 0 0 0 	30.648693	30.648693	30.648693	30.648693	0.997019	0.000809	0.002157	0.000014	
9567000	-17.287282	341	1	0	'0 0 0 0 	25.537687	25.537687	25.537687	25.537687	0.994190	0.001686	0.004069	0.000055	
9568000	-16.775913	905	1	0	'0 0 0 0 	27.098479	27.098479	27.098479	27.098479	0.997922	0.000674	0.001397	0.000008	
9569000	-19.146862	157	1	0	'0 0 0 0 	11.360631	11.360631	11.360631	11.360631	0.999564	0.000169	0.000267	0.000000	
9570000	-16.683873	710	1	0	'0 0 0 0 	32.399448	32.399448	32.399448	32.399448	0.997339	0.001874	0.000776	0.000012	
9571000	-16.744179	419	1	0	'0 0 0 0 	28.378215	28.378215	28.378215	28.378215	0.997556	0.000693	0.001741	0.000010	
9572000	-18.783227	370	1	0	'0 0 0 0 	12.721093	12.721093	12.721093	12.721093	0.998880	0.001066	0.000054	0.000000	
9573000	-18.287935	628	1	0	'0 0 0 0 	14.755902	14.755902	14.755902	14.755902	0.999446	0.000540	0.000014	0.000000	
9574000	-16.755889	643	1	0	'0 0 0 0 	38.176451	38.176451	38.176451	38.176451	0.999059	0.000534	0.000405	0.000002	
9575000	-17.640103	32	1	0	'0 0 0 0 	17.492837	17.492837	17.492837	17.492837	0.998311	0.000456	0.001229	0.000004	
9576000	-17.109170	763	1	0	'0 0 0 0 	23.790356	23.790356	23.790356	23.790356	0.997733	0.000533	0.001727	0.000007	
9577000	-17.853754	4	1	0	'0 0 0 0 	14.347295	14.347295	14.347295	14.347295	0.999447	0.000284	0.000269	0.000001	
9578000	-17.015585	548	1	0	'0 0 0 0 	17.678355	17.678355	17.678355	17.678355	0.998652	0.000749	0.000596	0.000004	
9579000	-16.923812	810	1	0	'0 0 0 0 	26.779453	26.779453	26.779453	26.779453	0.998341	0.000570	0.001084	0.000005	
9580000	-17.321782	695	1	0	'0 0 0 0 	33.868386	33.868386	33.868386	33.868386	0.999300	0.000496	0.000203	0.000001	
9581000	-17.035952	987	1	0	'0 0 0 0 	18.727969	18.727969	18.727969	18.727969	0.997469	0.000466	0.002057	0.000008	
9582000	-16.303666	241	1	0	'0 0 0 0 	36.596927	36.596927	36.596927	36.596927	0.997526	0.000949	0.001514	0.000012	
9583000	-17.066923	997	1	0	'0 0 0 0 	20.666328	20.666328	20.666328	20.666328	0.999708	0.000199	0.000093	0.000000	
9584000	-18.008270	759	1	0	'0 0 0 0 	17.066064	17.066064	17.066064	17.066064	0.999106	0.000880	0.000014	0.000000	
9585000	-17.120387	970	1	0	'0 0 0 0 	17.611433	17.611433	17.611433	17.611433	0.997775	0.001441	0.000775	0.000009	
9586000	-19.408185	553	1	0	'0 0 0 0 	6.672734	6.672734	6.672734	6.672734	0.997163	0.000303	0.002528	0.000006	
9587000	-18.842792	554	1	0	'0 0 0 0 	9.161553	9.161553	9.161553	9.161553	0.999493	0.000109	0.000397	0.000000	
9588000	-16.699575	245	1	0	'0 0 0 0 	35.364075	35.364075	35.364075	35.364075	0.996984	0.001195	0.001803	0.000017	
9589000	-16.779807	338	1	0	'0 0 0 0 	21.194195	21.194195	21.194195	21.194195	0.998336	0.000532	0.001127	0.000005	
9590000	-16.794559	284	1	0	'0 0 0 0 	26.046521	26.046521	26.046521	26.046521	0.997878	0.000554	0.001561	0.000007	
9591000	-17.673313	145	1	0	'0 0 0 0 	23.879072	23.879072	23.879072	23.879072	0.999285	0.000221	0.000492	0.000001	
9592000	-17.602866	948	1	0	'0 0 0 0 	15.328171	15.328171	15.328171	15.328171	0.997869	0.001283	0.000839	0.000009	
9593000	-17.978028	172	1	0	'0 0 0 0 	18.466716	18.466716	18.466716	18.466716	0.999550	0.000204	0.000246	0.000000	
9594000	-17.451304	571	1	0	'0 0 0 0 	25.466572	25.466572	25.466572	25.466572	0.996416	0.000514	0.003058	0.000013	
9595000	-18.172399	518	1	0	'0 0 0 0 	19.093153	19.093153	19.093153	19.093153	0.998062	0.000247	0.001687	0.000003	
9596000	-17.575270	236	2	0	'1 0 0 1 	11.211949	38.004153	38.004153	11.211949	0.960943	0.000137	0.038876	0.000044	
9597000	-17.510451	746	1	0	'0 0 0 0 	22.918317	22.918317	22.918317	22.918317	0.997488	0.001004	0.001496	0.000012	
9598000	-19.294178	13	1	0	'0 0 0 0 	9.301220	9.301220	9.301220	9.301220	0.998961	0.000225	0.000813	0.000001	
9599000	-17.298850	324	1	0	'0 0 0 0 	35.075495	35.075495	35.075495	35.075495	0.998102	0.000792	0.001100	0.000007	
9600000	-16.378696	133	1	0	'0 0 0 0 	33.475720	33.475720	33.475720	33.475720	0.998472	0.000831	0.000692	0.000005	
9601000	-17.239796	847	1	0	'0 0 0 0 	24.366288	24.366288	24.366288	24.366288	0.999091	0.000243	0.000665	0.000001	
9602000	-17.958371	489	1	0	'0 0 0 0 	16.296276	16.296276	16.296276	16.296276	0.999770	0.000075	0.000155	0.000000	
9603000	-17.122941	684	1	0	'0 0 0 0 	24.051789	24.051789	24.051789	24.051789	0.997360	0.000779	0.001849	0.000012	
9604000	-18.022985	454	1	0	'0 0 0 0 	14.341520	14.341520	14.341520	14.341520	0.997116	0.000626	0.002247	0.000011	
9605000	-17.101476	206	1	0	'0 0 0 0 	24.775675	24.775675	24.775675	24.775675	0.988392	0.001816	0.009650	0.000142	
9606000	-18.236854	834	1	0	'0 0 0 0 	11.647393	11.647393	11.647393	11.647393	0.997232	0.000563	0.002195	0.000010	
9607000	-18.595471	800	1	0	'0 0 0 0 	10.508127	10.508127	10.508127	10.508127	0.999564	0.000128	0.000308	0.000000	
9608000	-17.095551	380	1	0	'0 0 0 0 	42.061248	42.061248	42.061248	42.061248	0.993611	0.002442	0.003871	0.000076	
9609000	-16.557774	173	1	0	'0 0 0 0 	23.348252	23.348252	23.348252	23.348252	0.999235	0.000334	0.000429	0.000001	
9610000	-16.603320	149	1	0	'0 0 0 0 	33.969765	33.969765	33.969765	33.969765	0.997440	0.001273	0.001274	0.000013	
9611000	-16.749008	477	1	0	'0 0 0 0 	30.998164	30.998164	30.998164	30.998164	0.997587	0.000712	0.001691	0.000010	
9612000	-17.000377	579	1	0	'0 0 0 0 	25.020002	25.020002	25.020002	25.020002	0.997714	0.001152	0.001124	0.000010	
9613000	-17.036910	466	1	0	'0 0 0 0 	36.111729	36.111729	36.111729	36.111729	0.997110	0.001265	0.001608	0.000016	
9614000	-17.062602	340	2	0	'0 1 0 1 	27.928820	1.974454	27.928820	1.974454	0.999995	0.000001	0.000004	0.000000	
9615000	-17.453800	266	1	0	'0 0 0 0 	20.540608	20.540608	20.540608	20.540608	0.999726	0.000246	0.000028	0.000000	
9616000	-16.642900	246	1	0	'0 0 0 0 	28.444270	28.444270	28.444270	28.444270	0.998213	0.001163	0.000618	0.000006	
9617000	-15.982741	318	1	0	'0 0 0 0 	32.890380	32.890380	32.890380	32.890380	0.999527	0.000411	0.000062	0.000000	
9618000	-17.790209	557	1	0	'0 0 0 0 	17.640752	17.640752	17.640752	17.640752	0.998868	0.000363	0.000767	0.000002	
9619000	-16.054585	318	1	0	'0 0 0 0 	29.491527	29.491527	29.491527	29.491527	0.999624	0.000333	0.000043	0.000000	
9620000	-17.199320	251	1	0	'0 0 0 0 	45.106626	45.106626	45.106626	45.106626	0.995053	0.001416	0.003491	0.000040	
9621000	-17.657437	671	1	0	'0 0 0 0 	15.507716	15.507716	15.507716	15.507716	0.998154	0.000445	0.001396	0.000005	
9622000	-16.717261	902	1	0	'0 0 0 0 	19.372617	19.372617	19.372617	19.372617	0.999882	0.000081	0.000037	0.000000	
9623000	-18.198730	157	2	0	'1 1 1 0 	16.852103	16.852103	16.852103	1.290652	0.999578	0.000000	0.000422	0.000000	
9624000	-18.902661	286	1	0	'0 0 0 0 	10.009675	10.009675	10.009675	10.009675	0.999833	0.000164	0.000003	0.000000	
9625000	-16.681508	623	1	0	'0 0 0 0 	31.338468	31.338468	31.338468	31.338468	0.992009	0.002479	0.005405	0.000108	
9626000	-16.474840	605	1	0	'0 0 0 0 	30.745131	30.745131	30.745131	30.745131	0.996391	0.002089	0.001494	0.000025	
9627000	-17.225412	45	1	0	'0 0 0 0 	23.532278	23.532278	23.532278	23.532278	0.998290	0.001124	0.000580	0.000005	
9628000	-16.422376	491	2	0	'1 0 1 1 	24.660951	9.722696	24.660951	24.660951	0.998235	0.001551	0.000211	0.000003	
9629000	-17.036785	168	1	0	'0 0 0 0 	27.954624	27.954624	27.954624	27.954624	0.996819	0.001433	0.001728	0.000020	
9630000	-16.491913	413	1	0	'0 0 0 0 	26.537019	26.537019	26.537019	26.537019	0.976774	0.022592	0.000535	0.000099	
9631000	-16.770767	579	1	0	'0 0 0 0 	32.590415	32.590415	32.590415	32.590415	0.996067	0.001978	0.001925	0.000031	
9632000	-17.908248	324	1	0	'0 0 0 0 	20.908570	20.908570	20.908570	20.908570	0.999164	0.000298	0.000537	0.000001	
9633000	-19.525696	720	1	0	'0 0 0 0 	9.850569	9.850569	9.850569	9.850569	0.998561	0.001222	0.000215	0.000002	
9634000	-17.465134	92	1	0	'0 0 0 0 	19.575577	19.575577	19.575577	19.575577	0.997588	0.000676	0.001727	0.000009	
9635000	-17.346076	250	1	0	'0 0 0 0 	23.876041	23.876041	23.876041	23.876041	0.996888	0.000707	0.002391	0.000014	
9636000	-17.117758	38	1	0	'0 0 0 0 	21.146113	21.146113	21.146113	21.146113	0.995907	0.001311	0.002752	0.000029	
9637000	-16.629424	864	1	0	'0 0 0 0 	19.342320	19.342320	19.342320	19.342320	0.996191	0.001682	0.002098	0.000028	
9638000	-17.662658	227	1	0	'0 0 0 0 	12.269253	12.269253	12.269253	12.269253	0.999954	0.000045	0.000001	0.000000	
9639000	-18.322464	813	1	0	'0 0 0 0 	12.386070	12.386070	12.386070	12.386070	0.998137	0.000823	0.001033	0.000007	
9640000	-16.700455	374	1	0	'0 0 0 0 	39.838821	39.838821	39.838821	39.838821	0.997759	0.001097	0.001134	0.000010	
9641000	-16.210567	18	1	0	'0 0 0 0 	33.488060	33.488060	33.488060	33.488060	0.988617	0.011012	0.000341	0.000030	
9642000	-16.657119	276	1	0	'0 0 0 0 	22.142740	22.142740	22.142740	22.142740	0.995886	0.002662	0.001422	0.000030	
9643000	-18.634425	202	1	0	'0 0 0 0 	17.481135	17.481135	17.481135	17.481135	0.999188	0.000270	0.000540	0.000001	
9644000	-17.373194	418	1	0	'0 0 0 0 	26.768544	26.768544	26.768544	26.768544	0.999559	0.000371	0.000069	0.000000	
9645000	-16.877962	774	1	0	'0 0 0 0 	26.240466	26.240466	26.240466	26.240466	0.995643	0.000942	0.003390	0.000026	
9646000	-16.275816	323	2	0	'0 1 1 0 	8.255877	34.714484	34.714484	8.255877	0.988428	0.000040	0.011528	0.000004	
9647000	-18.309437	96	1	0	'0 0 0 0 	16.369447	16.369447	16.369447	16.369447	0.997113	0.001366	0.001505	0.000016	
9648000	-17.635356	538	1	0	'0 0 0 0 	13.357974	13.357974	13.357974	13.357974	0.998331	0.001068	0.000596	0.000005	
9649000	-17.903872	782	1	0	'0 0 0 0 	13.810987	13.810987	13.810987	13.810987	0.997172	0.000372	0.002448	0.000007	
9650000	-20.791740	872	1	0	'0 0 0 0 	7.910275	7.910275	7.910275	7.910275	0.999198	0.000151	0.000650	0.000001	
9651000	-19.729241	965	1	0	'0 0 0 0 	11.012048	11.012048	11.012048	11.012048	0.999257	0.000354	0.000388	0.000001	
9652000	-17.371394	522	1	0	'0 0 0 0 	19.904193	19.904193	19.904193	19.904193	0.996004	0.001013	0.002960	0.000024	
9653000	-16.845643	728	1	0	'0 0 0 0 	22.326468	22.326468	22.326468	22.326468	0.996548	0.001043	0.002389	0.000020	
9654000	-16.536069	785	1	0	'0 0 0 0 	26.715164	26.715164	26.715164	26.715164	0.998649	0.000462	0.000885	0.000003	
9655000	-16.136534	227	1	0	'0 0 0 0 	27.042264	27.042264	27.042264	27.042264	0.999648	0.000327	0.000026	0.000000	
9656000	-16.916867	581	1	0	'0 0 0 0 	32.732101	32.732101	32.732101	32.732101	0.993177	0.001343	0.005421	0.000059	
9657000	-17.003719	424	1	0	'0 0 0 0 	21.795745	21.795745	21.795745	21.795745	0.999261	0.000233	0.000505	0.000001	
9658000	-18.477003	454	1	0	'0 0 0 0 	12.107299	12.107299	12.107299	12.107299	0.997593	0.000504	0.001895	0.000008	
9659000	-17.323451	789	1	0	'0 0 0 0 	20.675959	20.675959	20.675959	20.675959	0.999210	0.000463	0.000325	0.000001	
