Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4268064021
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.739130,0.130435,0.130435,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4642000	-48.487966	623	1	3	'0 0 0 Z Z Z 0 0 	D	1.021027	1.021027	1.021027	0.000000	0.000000	0.000000	1.021027	1.021027	0.985906	0.014094	0.000000	0.000000	
4643000	-45.875073	958	2	3	'1 1 1 Z Z Z 1 0 	D	0.640459	0.640459	0.640459	0.000000	0.000000	0.000000	0.640459	0.726429	0.996272	0.003728	0.000000	0.000000	
4644000	-44.827350	289	1	3	'0 0 Z Z 0 Z 0 0 	D	0.560153	0.560153	0.000000	0.000000	0.560153	0.000000	0.560153	0.560153	0.922373	0.000000	0.077627	0.000000	
4645000	-51.595177	46	1	2	'0 0 0 Z 0 0 Z 0 	D	1.227897	1.227897	1.227897	0.000000	1.227897	1.227897	0.000000	1.227897	0.885790	0.030226	0.083984	0.000000	
4646000	-45.193031	4	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.534120	0.534120	0.000000	0.000000	0.534120	0.000000	0.534120	0.000000	0.903347	0.000000	0.096653	0.000000	
4647000	-45.255876	436	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.550566	0.550566	0.000000	0.000000	0.550566	0.000000	0.550566	0.000000	0.906130	0.000000	0.093870	0.000000	
4648000	-47.983135	116	1	1	'0 0 0 Z 0 0 0 0 	D	0.500569	0.500569	0.500569	0.000000	0.500569	0.500569	0.500569	0.500569	0.931414	0.003327	0.065259	0.000000	
4649000	-48.218942	613	1	3	'0 0 0 0 Z Z 0 Z 	D	0.838817	0.838817	0.838817	0.838817	0.000000	0.000000	0.838817	0.000000	0.994440	0.005560	0.000000	0.000000	
4650000	-44.058975	591	1	4	'0 0 Z Z 0 Z Z 0 	D	0.534003	0.534003	0.000000	0.000000	0.534003	0.000000	0.000000	0.534003	0.929468	0.000000	0.070532	0.000000	
4651000	-51.498001	855	1	3	'0 0 0 0 Z Z 0 Z 	D	1.108610	1.108610	1.108610	1.108610	0.000000	0.000000	1.108610	0.000000	0.988585	0.011415	0.000000	0.000000	
4652000	-48.730126	352	1	3	'0 0 Z Z 0 Z 0 0 	D	0.699149	0.699149	0.000000	0.000000	0.699149	0.000000	0.699149	0.699149	0.915093	0.000000	0.084907	0.000000	
4653000	-47.307047	888	1	3	'0 0 Z Z 0 Z 0 0 	D	0.523192	0.523192	0.000000	0.000000	0.523192	0.000000	0.523192	0.523192	0.890891	0.000000	0.109109	0.000000	
4654000	-46.582988	591	1	2	'0 0 0 0 Z Z 0 0 	D	1.005947	1.005947	1.005947	1.005947	0.000000	0.000000	1.005947	1.005947	0.988556	0.011444	0.000000	0.000000	
4655000	-46.607853	750	1	3	'0 0 Z Z 0 Z 0 0 	D	0.837550	0.837550	0.000000	0.000000	0.837550	0.000000	0.837550	0.837550	0.892077	0.000000	0.107923	0.000000	
4656000	-45.748835	600	1	3	'0 0 0 Z Z Z 0 0 	D	0.426452	0.426452	0.426452	0.000000	0.000000	0.000000	0.426452	0.426452	0.996894	0.003106	0.000000	0.000000	
4657000	-47.707666	806	1	2	'0 0 Z Z 0 0 0 0 	D	0.421510	0.421510	0.000000	0.000000	0.421510	0.421510	0.421510	0.421510	0.933847	0.000000	0.066153	0.000000	
4658000	-45.836581	476	1	3	'0 0 0 0 0 Z Z Z 	D	0.491440	0.491440	0.491440	0.491440	0.491440	0.000000	0.000000	0.000000	0.907457	0.002807	0.089735	0.000000	
4659000	-46.929655	217	1	3	'0 0 0 0 0 Z Z Z 	D	0.742053	0.742053	0.742053	0.742053	0.742053	0.000000	0.000000	0.000000	0.887667	0.005072	0.107261	0.000000	
4660000	-48.016332	746	1	3	'0 0 0 Z 0 0 Z Z 	D	0.406404	0.406404	0.406404	0.000000	0.406404	0.406404	0.000000	0.000000	0.938776	0.001596	0.059628	0.000000	
4661000	-48.553046	231	1	4	'0 0 0 Z Z 0 Z Z 	D	0.925588	0.925588	0.925588	0.000000	0.000000	0.925588	0.000000	0.000000	0.981435	0.018565	0.000000	0.000000	
4662000	-47.223927	497	1	3	'0 0 0 Z 0 0 Z Z 	D	0.671861	0.671861	0.671861	0.000000	0.671861	0.671861	0.000000	0.000000	0.924577	0.009642	0.065781	0.000000	
4663000	-47.851470	587	1	2	'0 0 Z 0 0 Z 0 0 	D	0.727458	0.727458	0.000000	0.727458	0.727458	0.000000	0.727458	0.727458	0.888510	0.000086	0.111404	0.000000	
4664000	-46.093900	231	1	4	'0 0 Z Z 0 Z Z 0 	D	0.722528	0.722528	0.000000	0.000000	0.722528	0.000000	0.000000	0.722528	0.872977	0.000000	0.127023	0.000000	
4665000	-47.629904	174	1	1	'0 0 0 0 Z 0 0 0 	D	0.601802	0.601802	0.601802	0.601802	0.000000	0.601802	0.601802	0.601802	0.993883	0.006025	0.000092	0.000000	
4666000	-48.298253	48	1	1	'0 0 0 0 Z 0 0 0 	D	0.854119	0.854119	0.854119	0.854119	0.000000	0.854119	0.854119	0.854119	0.983699	0.015867	0.000434	0.000000	
4667000	-48.672799	275	1	3	'0 0 0 Z 0 0 Z Z 	D	0.602688	0.602688	0.602688	0.000000	0.602688	0.602688	0.000000	0.000000	0.924115	0.008119	0.067765	0.000000	
4668000	-48.450731	403	1	4	'0 0 Z Z 0 Z Z 0 	D	1.147791	1.147791	0.000000	0.000000	1.147791	0.000000	0.000000	1.147791	0.841268	0.000000	0.158732	0.000000	
4669000	-49.270985	918	1	2	'0 0 0 0 0 0 Z Z 	D	0.402596	0.402596	0.402596	0.402596	0.402596	0.402596	0.000000	0.000000	0.934435	0.001562	0.064003	0.000000	
4670000	-48.540611	98	1	2	'0 0 Z 0 Z 0 0 0 	D	0.457007	0.457007	0.000000	0.457007	0.000000	0.457007	0.457007	0.457007	1.000000	0.000000	0.000000	0.000000	
4671000	-47.785390	935	1	3	'0 0 Z Z Z 0 0 0 	D	0.455791	0.455791	0.000000	0.000000	0.000000	0.455791	0.455791	0.455791	1.000000	0.000000	0.000000	0.000000	
4672000	-45.424751	838	1	2	'0 0 Z 0 0 Z 0 0 	D	0.692352	0.692352	0.000000	0.692352	0.692352	0.000000	0.692352	0.692352	0.913829	0.000040	0.086130	0.000000	
4673000	-48.957662	930	1	3	'0 0 Z Z 0 Z 0 0 	D	0.353055	0.353055	0.000000	0.000000	0.353055	0.000000	0.353055	0.353055	0.928091	0.000000	0.071909	0.000000	
4674000	-46.684790	101	1	4	'0 0 0 Z Z Z Z 0 	D	0.860863	0.860863	0.860863	0.000000	0.000000	0.000000	0.000000	0.860863	0.989193	0.010807	0.000000	0.000000	
4675000	-45.383070	980	1	2	'0 0 0 Z 0 Z 0 0 	D	0.826316	0.826316	0.826316	0.000000	0.826316	0.000000	0.826316	0.826316	0.913199	0.007742	0.079059	0.000000	
4676000	-47.586181	888	1	3	'0 0 0 0 0 Z Z Z 	D	0.623541	0.623541	0.623541	0.623541	0.623541	0.000000	0.000000	0.000000	0.883441	0.006567	0.109993	0.000000	
4677000	-48.074587	673	1	3	'0 0 Z 0 Z 0 0 Z 	D	0.745436	0.745436	0.000000	0.745436	0.000000	0.745436	0.745436	0.000000	1.000000	0.000000	0.000000	0.000000	
4678000	-46.275527	827	1	1	'0 0 0 0 0 Z 0 0 	D	0.666857	0.666857	0.666857	0.666857	0.666857	0.000000	0.666857	0.666857	0.898927	0.010145	0.090929	0.000000	
4679000	-45.688428	884	1	1	'0 0 0 Z 0 0 0 0 	D	0.656988	0.656988	0.656988	0.000000	0.656988	0.656988	0.656988	0.656988	0.922730	0.006721	0.070549	0.000000	
4680000	-50.534009	6	2	0	'1 0 0 0 0 0 0 0 	D	0.539412	1.407849	1.407849	1.407849	1.407849	1.407849	1.407849	1.407849	0.886177	0.043290	0.070533	0.000000	
4681000	-47.526931	657	1	4	'0 0 0 Z Z Z 0 Z 	D	0.555029	0.555029	0.555029	0.000000	0.000000	0.000000	0.555029	0.000000	0.996363	0.003637	0.000000	0.000000	
4682000	-46.736869	412	1	1	'0 0 0 Z 0 0 0 0 	D	0.515696	0.515696	0.515696	0.000000	0.515696	0.515696	0.515696	0.515696	0.933451	0.003646	0.062903	0.000000	
4683000	-49.091873	162	1	2	'0 0 Z 0 0 Z 0 0 	D	0.495185	0.495185	0.000000	0.495185	0.495185	0.000000	0.495185	0.495185	0.902496	0.000027	0.097478	0.000000	
4684000	-48.064621	741	1	2	'0 0 0 Z Z 0 0 0 	D	0.532604	0.532604	0.532604	0.000000	0.000000	0.532604	0.532604	0.532604	0.994960	0.004808	0.000232	0.000000	
4685000	-43.660578	591	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.655450	0.655450	0.000000	0.000000	0.655450	0.000000	0.655450	0.000000	0.924634	0.000000	0.075366	0.000000	
4686000	-49.269646	592	1	1	'0 0 0 0 0 Z 0 0 	D	0.750868	0.750868	0.750868	0.750868	0.750868	0.000000	0.750868	0.750868	0.888100	0.013793	0.098107	0.000000	
4687000	-47.486873	985	1	3	'0 0 0 0 Z Z 0 Z 	D	0.531210	0.531210	0.531210	0.531210	0.000000	0.000000	0.531210	0.000000	0.997304	0.002696	0.000000	0.000000	
4688000	-48.140214	393	1	4	'0 0 0 Z Z 0 Z Z 	D	0.865714	0.865714	0.865714	0.000000	0.000000	0.865714	0.000000	0.000000	0.986613	0.013387	0.000000	0.000000	
4689000	-47.664978	931	1	3	'0 0 Z Z 0 0 Z 0 	D	0.443375	0.443375	0.000000	0.000000	0.443375	0.443375	0.000000	0.443375	0.922374	0.000000	0.077626	0.000000	
4690000	-45.117969	306	1	4	'0 0 Z Z 0 Z Z 0 	D	0.691931	0.691931	0.000000	0.000000	0.691931	0.000000	0.000000	0.691931	0.900033	0.000000	0.099967	0.000000	
4691000	-49.222637	526	1	3	'0 0 Z Z Z 0 0 0 	D	0.500251	0.500251	0.000000	0.000000	0.000000	0.500251	0.500251	0.500251	1.000000	0.000000	0.000000	0.000000	
4692000	-45.920206	267	1	2	'0 0 Z 0 0 Z 0 0 	D	0.658833	0.658833	0.000000	0.658833	0.658833	0.000000	0.658833	0.658833	0.922849	0.000021	0.077130	0.000000	
4693000	-46.013541	659	1	3	'0 0 Z Z 0 Z 0 0 	D	0.738625	0.738625	0.000000	0.000000	0.738625	0.000000	0.738625	0.738625	0.912849	0.000000	0.087151	0.000000	
4694000	-46.251973	730	1	3	'0 0 0 Z Z Z 0 0 	D	0.606652	0.606652	0.606652	0.000000	0.000000	0.000000	0.606652	0.606652	0.995712	0.004288	0.000000	0.000000	
4695000	-46.558801	875	1	1	'0 0 0 0 0 0 Z 0 	D	0.632695	0.632695	0.632695	0.632695	0.632695	0.632695	0.000000	0.632695	0.927127	0.010492	0.062381	0.000000	
4696000	-47.975641	408	1	2	'0 0 0 Z 0 0 Z 0 	D	0.472763	0.472763	0.472763	0.000000	0.472763	0.472763	0.000000	0.472763	0.929388	0.003123	0.067489	0.000000	
4697000	-45.252067	476	1	4	'0 0 Z 0 0 Z Z Z 	D	0.588498	0.588498	0.000000	0.588498	0.588498	0.000000	0.000000	0.000000	0.903202	0.000000	0.096798	0.000000	
4698000	-48.269994	228	1	2	'0 0 0 Z 0 Z 0 0 	D	1.226832	1.226832	1.226832	0.000000	1.226832	0.000000	1.226832	1.226832	0.856539	0.020939	0.122523	0.000000	
4699000	-49.246329	448	1	3	'0 0 Z Z 0 0 Z 0 	D	1.065206	1.065206	0.000000	0.000000	1.065206	1.065206	0.000000	1.065206	0.901356	0.000000	0.098644	0.000000	
4700000	-48.082669	806	1	1	'0 0 0 0 Z 0 0 0 	D	0.760881	0.760881	0.760881	0.760881	0.000000	0.760881	0.760881	0.760881	0.983637	0.015868	0.000495	0.000000	
4701000	-46.228903	307	1	3	'0 0 0 Z Z Z 0 0 	D	0.687714	0.687714	0.687714	0.000000	0.000000	0.000000	0.687714	0.687714	0.993507	0.006493	0.000000	0.000000	
4702000	-47.402386	99	1	2	'0 0 0 Z 0 Z 0 0 	D	0.564969	0.564969	0.564969	0.000000	0.564969	0.000000	0.564969	0.564969	0.890719	0.006379	0.102903	0.000000	
4703000	-47.592030	432	1	1	'0 0 0 0 0 Z 0 0 	D	0.507726	0.507726	0.507726	0.507726	0.507726	0.000000	0.507726	0.507726	0.910337	0.007393	0.082270	0.000000	
4704000	-47.069771	311	1	3	'0 0 0 Z 0 0 Z Z 	D	0.520823	0.520823	0.520823	0.000000	0.520823	0.520823	0.000000	0.000000	0.925342	0.004463	0.070195	0.000000	
4705000	-48.147828	203	1	2	'0 0 Z Z 0 0 0 0 	D	0.964684	0.964684	0.000000	0.000000	0.964684	0.964684	0.964684	0.964684	0.931979	0.000000	0.068021	0.000000	
4706000	-47.613819	418	1	3	'0 0 Z Z 0 Z 0 0 	D	0.870781	0.870781	0.000000	0.000000	0.870781	0.000000	0.870781	0.870781	0.902758	0.000000	0.097242	0.000000	
4707000	-48.532891	810	1	1	'0 0 Z 0 0 0 0 0 	D	0.890251	0.890251	0.000000	0.890251	0.890251	0.890251	0.890251	0.890251	0.923956	0.000131	0.075912	0.000000	
4708000	-45.078377	980	1	3	'0 0 Z Z 0 Z 0 0 	D	0.593826	0.593826	0.000000	0.000000	0.593826	0.000000	0.593826	0.593826	0.928084	0.000000	0.071916	0.000000	
4709000	-50.531771	211	1	2	'0 0 Z 0 0 Z 0 0 	D	0.725885	0.725885	0.000000	0.725885	0.725885	0.000000	0.725885	0.725885	0.887281	0.000098	0.112621	0.000000	
4710000	-46.930967	118	2	2	'0 0 0 0 0 Z 1 Z 	D	0.491316	0.491316	0.491316	0.491316	0.491316	0.000000	10.702695	0.000000	0.914712	0.003297	0.081991	0.000000	
4711000	-48.099225	225	1	2	'0 0 0 0 Z Z 0 0 	D	0.923726	0.923726	0.923726	0.923726	0.000000	0.000000	0.923726	0.923726	0.980676	0.019324	0.000000	0.000000	
4712000	-44.914981	368	1	2	'0 0 0 Z 0 Z 0 0 	D	0.820084	0.820084	0.820084	0.000000	0.820084	0.000000	0.820084	0.820084	0.918789	0.007801	0.073409	0.000000	
4713000	-48.987913	632	1	2	'0 0 0 0 Z Z 0 0 	D	0.954916	0.954916	0.954916	0.954916	0.000000	0.000000	0.954916	0.954916	0.978753	0.021247	0.000000	0.000000	
4714000	-47.446874	42	1	4	'0 0 0 Z Z Z Z 0 	D	0.531099	0.531099	0.531099	0.000000	0.000000	0.000000	0.000000	0.531099	0.995426	0.004574	0.000000	0.000000	
4715000	-46.127425	753	1	4	'0 0 Z Z 0 Z Z 0 	D	0.591944	0.591944	0.000000	0.000000	0.591944	0.000000	0.000000	0.591944	0.909096	0.000000	0.090904	0.000000	
4716000	-45.244242	591	1	2	'0 0 0 0 0 Z 0 Z 	D	0.875406	0.875406	0.875406	0.875406	0.875406	0.000000	0.875406	0.000000	0.914185	0.004469	0.081346	0.000000	
4717000	-46.560326	54	1	2	'0 0 Z 0 0 Z 0 0 	D	0.524264	0.524264	0.000000	0.524264	0.524264	0.000000	0.524264	0.524264	0.901425	0.000022	0.098552	0.000000	
4718000	-47.540236	964	1	3	'0 0 Z Z 0 Z 0 0 	D	1.055949	1.055949	0.000000	0.000000	1.055949	0.000000	1.055949	1.055949	0.897475	0.000000	0.102525	0.000000	
4719000	-46.182255	289	1	3	'0 0 Z Z 0 0 Z 0 	D	0.820214	0.820214	0.000000	0.000000	0.820214	0.820214	0.000000	0.820214	0.932041	0.000000	0.067959	0.000000	
4720000	-47.822163	191	1	2	'0 0 0 Z 0 Z 0 0 	D	1.021276	1.021276	1.021276	0.000000	1.021276	0.000000	1.021276	1.021276	0.887420	0.013539	0.099041	0.000000	
4721000	-49.888057	320	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.353631	0.353631	0.000000	0.000000	0.353631	0.000000	0.353631	0.000000	0.912427	0.000000	0.087573	0.000000	
4722000	-45.674888	736	1	2	'0 0 Z 0 0 Z 0 0 	D	0.812011	0.812011	0.000000	0.812011	0.812011	0.000000	0.812011	0.812011	0.882738	0.000167	0.117095	0.000000	
4723000	-47.266132	769	1	1	'0 0 0 0 0 0 0 Z 	D	0.638274	0.638274	0.638274	0.638274	0.638274	0.638274	0.638274	0.000000	0.930387	0.004742	0.064871	0.000000	
4724000	-46.679752	112	1	4	'0 0 0 Z Z Z Z 0 	D	0.634208	0.634208	0.634208	0.000000	0.000000	0.000000	0.000000	0.634208	0.993881	0.006119	0.000000	0.000000	
4725000	-47.318077	546	1	4	'0 0 Z Z 0 Z Z 0 	D	0.503121	0.503121	0.000000	0.000000	0.503121	0.000000	0.000000	0.503121	0.916011	0.000000	0.083989	0.000000	
4726000	-48.072938	566	1	2	'0 0 0 Z 0 0 Z 0 	D	0.395450	0.395450	0.395450	0.000000	0.395450	0.395450	0.000000	0.395450	0.921902	0.003366	0.074732	0.000000	
4727000	-51.142339	507	1	1	'0 0 Z 0 0 0 0 0 	D	1.199399	1.199399	0.000000	1.199399	1.199399	1.199399	1.199399	1.199399	0.911511	0.000472	0.088017	0.000000	
4728000	-46.563567	816	1	3	'0 0 Z Z 0 Z 0 0 	D	0.595664	0.595664	0.000000	0.000000	0.595664	0.000000	0.595664	0.595664	0.918121	0.000000	0.081879	0.000000	
4729000	-44.530329	476	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.648980	0.648980	0.000000	0.000000	0.648980	0.000000	0.648980	0.000000	0.899976	0.000000	0.100024	0.000000	
4730000	-46.476244	671	1	3	'0 0 Z Z 0 Z 0 0 	D	0.964002	0.964002	0.000000	0.000000	0.964002	0.000000	0.964002	0.964002	0.892733	0.000000	0.107267	0.000000	
4731000	-44.935571	591	1	4	'0 0 0 Z Z Z 0 Z 	D	0.567858	0.567858	0.567858	0.000000	0.000000	0.000000	0.567858	0.000000	0.997711	0.002289	0.000000	0.000000	
4732000	-46.416646	237	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.931582	0.931582	0.000000	0.000000	0.931582	0.000000	0.931582	0.000000	0.894590	0.000000	0.105410	0.000000	
4733000	-45.383908	729	1	4	'0 0 Z Z 0 Z Z 0 	D	0.672188	0.672188	0.000000	0.000000	0.672188	0.000000	0.000000	0.672188	0.916597	0.000000	0.083403	0.000000	
4734000	-46.518555	736	1	3	'0 0 Z Z 0 Z 0 0 	D	1.119497	1.119497	0.000000	0.000000	1.119497	0.000000	1.119497	1.119497	0.851475	0.000000	0.148525	0.000000	
4735000	-49.297389	164	1	4	'0 0 0 Z Z Z Z 0 	D	0.860352	0.860352	0.860352	0.000000	0.000000	0.000000	0.000000	0.860352	0.986571	0.013429	0.000000	0.000000	
4736000	-49.905858	852	1	4	'0 0 0 Z Z Z Z 0 	D	1.070595	1.070595	1.070595	0.000000	0.000000	0.000000	0.000000	1.070595	0.983851	0.016149	0.000000	0.000000	
4737000	-47.130993	875	1	1	'0 0 0 0 0 0 Z 0 	D	0.436578	0.436578	0.436578	0.436578	0.436578	0.436578	0.000000	0.436578	0.934650	0.005041	0.060309	0.000000	
4738000	-47.853047	845	1	4	'0 0 0 Z Z Z Z 0 	D	0.949488	0.949488	0.949488	0.000000	0.000000	0.000000	0.000000	0.949488	0.992827	0.007173	0.000000	0.000000	
4739000	-45.070259	884	1	2	'0 0 0 Z 0 Z 0 0 	D	0.531329	0.531329	0.531329	0.000000	0.531329	0.000000	0.531329	0.531329	0.907035	0.003943	0.089022	0.000000	
4740000	-47.389594	188	1	4	'0 0 0 Z Z Z Z 0 	D	0.806774	0.806774	0.806774	0.000000	0.000000	0.000000	0.000000	0.806774	0.991397	0.008603	0.000000	0.000000	
4741000	-46.807189	673	1	4	'0 0 0 Z Z Z 0 Z 	D	0.723350	0.723350	0.723350	0.000000	0.000000	0.000000	0.723350	0.000000	0.993450	0.006550	0.000000	0.000000	
4742000	-48.807819	84	1	2	'0 0 0 Z 0 0 Z 0 	D	0.536683	0.536683	0.536683	0.000000	0.536683	0.536683	0.000000	0.536683	0.914774	0.006147	0.079079	0.000000	
4743000	-46.173862	216	1	4	'0 0 0 Z Z Z Z 0 	D	0.628216	0.628216	0.628216	0.000000	0.000000	0.000000	0.000000	0.628216	0.995235	0.004765	0.000000	0.000000	
4744000	-46.364966	130	1	3	'0 0 0 0 0 Z Z Z 	D	0.681543	0.681543	0.681543	0.681543	0.681543	0.000000	0.000000	0.000000	0.874911	0.007327	0.117761	0.000000	
4745000	-47.467242	877	1	3	'0 0 0 0 0 Z Z Z 	D	0.648660	0.648660	0.648660	0.648660	0.648660	0.000000	0.000000	0.000000	0.901598	0.005539	0.092863	0.000000	
4746000	-47.682399	166	1	3	'0 0 0 Z Z Z 0 0 	D	1.033772	1.033772	1.033772	0.000000	0.000000	0.000000	1.033772	1.033772	0.984349	0.015651	0.000000	0.000000	
4747000	-50.272784	923	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.563369	0.563369	0.000000	0.000000	0.563369	0.000000	0.563369	0.000000	0.866740	0.000000	0.133260	0.000000	
4748000	-46.981342	857	1	4	'0 0 0 Z Z Z Z 0 	D	0.853671	0.853671	0.853671	0.000000	0.000000	0.000000	0.000000	0.853671	0.992200	0.007800	0.000000	0.000000	
4749000	-47.500901	694	1	3	'0 0 0 0 Z Z 0 Z 	D	0.590165	0.590165	0.590165	0.590165	0.000000	0.000000	0.590165	0.000000	0.995101	0.004899	0.000000	0.000000	
4750000	-46.453295	140	1	3	'0 0 0 0 Z Z 0 Z 	D	0.604878	0.604878	0.604878	0.604878	0.000000	0.000000	0.604878	0.000000	0.995931	0.004069	0.000000	0.000000	
4751000	-45.893135	294	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.680370	0.680370	0.000000	0.000000	0.680370	0.000000	0.680370	0.000000	0.900313	0.000000	0.099687	0.000000	
4752000	-47.449459	342	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.934589	0.934589	0.000000	0.000000	0.934589	0.000000	0.934589	0.000000	0.866343	0.000000	0.133657	0.000000	
4753000	-45.897111	294	1	3	'0 0 Z Z 0 Z 0 0 	D	0.684085	0.684085	0.000000	0.000000	0.684085	0.000000	0.684085	0.684085	0.900074	0.000000	0.099926	0.000000	
4754000	-46.342379	733	1	2	'0 0 0 Z 0 0 Z 0 	D	0.664143	0.664143	0.664143	0.000000	0.664143	0.664143	0.000000	0.664143	0.917957	0.006476	0.075567	0.000000	
4755000	-48.295855	896	1	2	'0 0 0 Z 0 0 Z 0 	D	0.548840	0.548840	0.548840	0.000000	0.548840	0.548840	0.000000	0.548840	0.928031	0.005195	0.066774	0.000000	
4756000	-47.493964	749	1	3	'0 0 Z Z 0 Z 0 0 	D	0.591970	0.591970	0.000000	0.000000	0.591970	0.000000	0.591970	0.591970	0.910001	0.000000	0.089999	0.000000	
4757000	-47.182716	779	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.752414	0.752414	0.000000	0.000000	0.752414	0.000000	0.752414	0.000000	0.896614	0.000000	0.103386	0.000000	
4758000	-48.099436	626	1	3	'0 0 Z 0 Z Z 0 0 	D	0.943369	0.943369	0.000000	0.943369	0.000000	0.000000	0.943369	0.943369	1.000000	0.000000	0.000000	0.000000	
4759000	-47.861642	161	1	4	'0 0 Z Z 0 Z 0 Z 	D	1.034641	1.034641	0.000000	0.000000	1.034641	0.000000	1.034641	0.000000	0.861211	0.000000	0.138789	0.000000	
4760000	-45.044961	270	1	3	'0 0 Z Z 0 Z 0 0 	D	0.636767	0.636767	0.000000	0.000000	0.636767	0.000000	0.636767	0.636767	0.915618	0.000000	0.084382	0.000000	
4761000	-47.136493	806	1	3	'0 0 0 0 Z Z 0 Z 	D	0.705232	0.705232	0.705232	0.705232	0.000000	0.000000	0.705232	0.000000	0.993278	0.006722	0.000000	0.000000	
4762000	-47.842766	52	1	1	'0 0 0 Z 0 0 0 0 	D	0.529796	0.529796	0.529796	0.000000	0.529796	0.529796	0.529796	0.529796	0.920850	0.004008	0.075142	0.000000	
4763000	-45.991732	202	1	3	'0 0 Z Z 0 0 Z 0 	D	0.782121	0.782121	0.000000	0.000000	0.782121	0.782121	0.000000	0.782121	0.924799	0.000000	0.075201	0.000000	
4764000	-47.276795	160	1	3	'0 0 Z Z 0 Z 0 0 	D	1.009355	1.009355	0.000000	0.000000	1.009355	0.000000	1.009355	1.009355	0.891804	0.000000	0.108196	0.000000	
4765000	-48.885488	296	1	4	'0 0 0 Z Z Z Z 0 	D	0.900881	0.900881	0.900881	0.000000	0.000000	0.000000	0.000000	0.900881	0.991648	0.008352	0.000000	0.000000	
4766000	-45.121544	716	1	4	'0 0 Z Z 0 Z Z 0 	D	0.757042	0.757042	0.000000	0.000000	0.757042	0.000000	0.000000	0.757042	0.881328	0.000000	0.118672	0.000000	
4767000	-49.281689	989	1	2	'0 0 0 0 Z Z 0 0 	D	0.845450	0.845450	0.845450	0.845450	0.000000	0.000000	0.845450	0.845450	0.984691	0.015309	0.000000	0.000000	
4768000	-48.215159	460	1	2	'0 0 0 0 Z Z 0 0 	D	0.869056	0.869056	0.869056	0.869056	0.000000	0.000000	0.869056	0.869056	0.979632	0.020368	0.000000	0.000000	
4769000	-47.476822	553	1	2	'0 0 Z Z 0 0 0 0 	D	0.459333	0.459333	0.000000	0.000000	0.459333	0.459333	0.459333	0.459333	0.927263	0.000000	0.072737	0.000000	
4770000	-46.289104	270	1	1	'0 0 0 0 0 Z 0 0 	D	0.489228	0.489228	0.489228	0.489228	0.489228	0.000000	0.489228	0.489228	0.920693	0.005608	0.073699	0.000000	
4771000	-45.267759	474	1	2	'0 0 0 Z 0 Z 0 0 	D	0.812689	0.812689	0.812689	0.000000	0.812689	0.000000	0.812689	0.812689	0.905309	0.008268	0.086423	0.000000	
4772000	-47.943868	476	1	2	'0 0 0 Z 0 0 Z 0 	D	0.331077	0.331077	0.331077	0.000000	0.331077	0.331077	0.000000	0.331077	0.926964	0.001550	0.071485	0.000000	
4773000	-44.453178	956	1	2	'0 0 0 Z 0 Z 0 0 	D	0.730590	0.730590	0.730590	0.000000	0.730590	0.000000	0.730590	0.730590	0.923658	0.005369	0.070973	0.000000	
4774000	-50.356319	966	1	2	'0 0 Z 0 Z 0 0 0 	D	1.230873	1.230873	0.000000	1.230873	0.000000	1.230873	1.230873	1.230873	1.000000	0.000000	0.000000	0.000000	
4775000	-46.557747	437	1	1	'0 0 0 Z 0 0 0 0 	D	0.783940	0.783940	0.783940	0.000000	0.783940	0.783940	0.783940	0.783940	0.930783	0.007013	0.062204	0.000000	
