Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2775906700
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1690000	-88.823440	740	1	0	'0 0 0 0 	1.582556	1.582556	1.582556	1.582556	0.953502	0.043396	0.002456	0.000646	
1691000	-87.837145	542	1	0	'0 0 0 0 	1.317365	1.317365	1.317365	1.317365	0.970577	0.028379	0.000893	0.000151	
1692000	-88.837954	556	1	0	'0 0 0 0 	1.865687	1.865687	1.865687	1.865687	0.939095	0.057545	0.002481	0.000878	
1693000	-88.717319	5	1	0	'0 0 0 0 	1.004307	1.004307	1.004307	1.004307	0.978864	0.019867	0.001136	0.000133	
1694000	-88.809007	514	1	0	'0 0 0 0 	1.672012	1.672012	1.672012	1.672012	0.952103	0.045273	0.002058	0.000565	
1695000	-88.660503	65	1	0	'0 0 0 0 	1.244760	1.244760	1.244760	1.244760	0.946805	0.052334	0.000653	0.000209	
1696000	-90.495283	377	1	0	'0 0 0 0 	1.046347	1.046347	1.046347	1.046347	0.953450	0.044878	0.001314	0.000357	
1697000	-88.758005	904	1	0	'0 0 0 0 	1.672476	1.672476	1.672476	1.672476	0.905760	0.078718	0.010333	0.005189	
1698000	-88.541229	498	1	0	'0 0 0 0 	1.689837	1.689837	1.689837	1.689837	0.949628	0.047379	0.002324	0.000670	
1699000	-88.042328	767	1	0	'0 0 0 0 	1.302126	1.302126	1.302126	1.302126	0.972254	0.027079	0.000574	0.000092	
1700000	-87.921588	489	1	0	'0 0 0 0 	1.084720	1.084720	1.084720	1.084720	0.972817	0.026453	0.000631	0.000099	
1701000	-88.567091	96	1	0	'0 0 0 0 	1.461859	1.461859	1.461859	1.461859	0.963926	0.034834	0.001026	0.000214	
1702000	-88.378032	866	1	0	'0 0 0 0 	1.653617	1.653617	1.653617	1.653617	0.947031	0.045990	0.005450	0.001529	
1703000	-89.337912	435	1	0	'0 0 0 0 	1.535414	1.535414	1.535414	1.535414	0.934714	0.062160	0.002258	0.000868	
1704000	-88.377183	977	1	0	'0 0 0 0 	1.206826	1.206826	1.206826	1.206826	0.940817	0.055941	0.002413	0.000829	
1705000	-90.888069	429	1	0	'0 0 0 0 	2.215041	2.215041	2.215041	2.215041	0.908090	0.079610	0.008165	0.004136	
1706000	-88.128188	419	1	0	'0 0 0 0 	1.328050	1.328050	1.328050	1.328050	0.957507	0.039579	0.002352	0.000562	
1707000	-88.118022	780	1	0	'0 0 0 0 	1.501718	1.501718	1.501718	1.501718	0.957410	0.038456	0.003355	0.000779	
1708000	-88.631957	718	1	0	'0 0 0 0 	1.561192	1.561192	1.561192	1.561192	0.961400	0.036670	0.001582	0.000349	
1709000	-90.233674	601	1	0	'0 0 0 0 	1.976360	1.976360	1.976360	1.976360	0.938423	0.056541	0.003736	0.001301	
1710000	-85.036731	796	2	0	'0 1 0 1 	0.798196	3.967663	0.798196	3.967663	0.164091	0.514707	0.016796	0.304406	
1711000	-90.830361	51	1	0	'0 0 0 0 	0.940872	0.940872	0.940872	0.940872	0.980711	0.018982	0.000276	0.000031	
1712000	-86.940039	395	1	0	'0 0 0 0 	1.530607	1.530607	1.530607	1.530607	0.946528	0.050973	0.001906	0.000593	
1713000	-90.677975	338	1	0	'0 0 0 0 	2.216980	2.216980	2.216980	2.216980	0.930669	0.062873	0.004645	0.001813	
1714000	-88.459861	125	1	0	'0 0 0 0 	1.298743	1.298743	1.298743	1.298743	0.964549	0.034546	0.000750	0.000155	
1715000	-88.035408	204	1	0	'0 0 0 0 	1.228309	1.228309	1.228309	1.228309	0.966693	0.031954	0.001136	0.000217	
1716000	-90.255296	354	1	0	'0 0 0 0 	0.879918	0.879918	0.879918	0.879918	0.960950	0.037635	0.001154	0.000261	
1717000	-88.568133	636	1	0	'0 0 0 0 	1.342385	1.342385	1.342385	1.342385	0.945136	0.052037	0.002145	0.000682	
1718000	-87.701328	768	1	0	'0 0 0 0 	1.589170	1.589170	1.589170	1.589170	0.948957	0.048283	0.002133	0.000627	
1719000	-89.947433	724	1	0	'0 0 0 0 	1.665734	1.665734	1.665734	1.665734	0.954605	0.040989	0.003530	0.000876	
1720000	-88.729563	292	1	0	'0 0 0 0 	1.102528	1.102528	1.102528	1.102528	0.966611	0.032134	0.001054	0.000202	
1721000	-88.637294	430	1	0	'0 0 0 0 	1.226458	1.226458	1.226458	1.226458	0.958727	0.039881	0.001122	0.000270	
1722000	-88.759821	216	1	0	'0 0 0 0 	1.253117	1.253117	1.253117	1.253117	0.974776	0.024425	0.000698	0.000101	
1723000	-88.771811	391	1	0	'0 0 0 0 	1.659991	1.659991	1.659991	1.659991	0.949090	0.047322	0.002786	0.000803	
1724000	-89.368674	419	1	0	'0 0 0 0 	0.980054	0.980054	0.980054	0.980054	0.974275	0.024473	0.001093	0.000159	
1725000	-88.727018	153	1	0	'0 0 0 0 	1.245481	1.245481	1.245481	1.245481	0.953563	0.045043	0.001095	0.000299	
1726000	-88.420819	554	1	0	'0 0 0 0 	1.524269	1.524269	1.524269	1.524269	0.950675	0.043078	0.004951	0.001296	
1727000	-88.756371	78	1	0	'0 0 0 0 	1.432244	1.432244	1.432244	1.432244	0.955902	0.042089	0.001602	0.000407	
1728000	-86.461469	440	2	0	'1 0 1 0 	0.937698	4.494836	0.937698	4.494836	0.178729	0.486604	0.020003	0.314664	
1729000	-90.134133	452	1	0	'0 0 0 0 	1.917469	1.917469	1.917469	1.917469	0.934147	0.060740	0.003716	0.001396	
1730000	-87.120398	22	1	0	'0 0 0 0 	1.299211	1.299211	1.299211	1.299211	0.957406	0.040229	0.001903	0.000462	
1731000	-87.890628	952	1	0	'0 0 0 0 	1.352549	1.352549	1.352549	1.352549	0.958910	0.037471	0.002952	0.000667	
1732000	-88.787480	436	1	0	'0 0 0 0 	1.520155	1.520155	1.520155	1.520155	0.947504	0.046998	0.004274	0.001225	
1733000	-88.748485	107	1	0	'0 0 0 0 	1.859860	1.859860	1.859860	1.859860	0.922560	0.067028	0.007333	0.003078	
1734000	-89.171824	263	1	0	'0 0 0 0 	1.324470	1.324470	1.324470	1.324470	0.976347	0.022918	0.000647	0.000088	
1735000	-88.413490	472	1	0	'0 0 0 0 	1.391688	1.391688	1.391688	1.391688	0.972765	0.025657	0.001370	0.000209	
1736000	-88.287095	687	1	0	'0 0 0 0 	1.611632	1.611632	1.611632	1.611632	0.964221	0.033976	0.001498	0.000305	
1737000	-90.648902	319	1	0	'0 0 0 0 	0.874530	0.874530	0.874530	0.874530	0.973196	0.026522	0.000244	0.000038	
1738000	-89.616546	454	1	0	'0 0 0 0 	2.167631	2.167631	2.167631	2.167631	0.924950	0.065975	0.006426	0.002648	
1739000	-89.235889	254	1	0	'0 0 0 0 	1.571465	1.571465	1.571465	1.571465	0.943853	0.051887	0.003232	0.001027	
1740000	-87.388366	395	1	0	'0 0 0 0 	1.735314	1.735314	1.735314	1.735314	0.937227	0.058801	0.002916	0.001057	
1741000	-89.151470	792	1	0	'0 0 0 0 	1.809348	1.809348	1.809348	1.809348	0.947733	0.048333	0.003039	0.000895	
1742000	-88.776769	300	1	0	'0 0 0 0 	1.140257	1.140257	1.140257	1.140257	0.962742	0.033597	0.003047	0.000614	
1743000	-88.521614	114	1	0	'0 0 0 0 	1.187132	1.187132	1.187132	1.187132	0.962218	0.036800	0.000804	0.000178	
1744000	-88.497040	161	1	0	'0 0 0 0 	1.076599	1.076599	1.076599	1.076599	0.975829	0.022530	0.001448	0.000193	
1745000	-90.203927	427	1	0	'0 0 0 0 	2.035452	2.035452	2.035452	2.035452	0.916654	0.070687	0.008757	0.003902	
1746000	-88.408160	814	1	0	'0 0 0 0 	1.626139	1.626139	1.626139	1.626139	0.952323	0.045002	0.002101	0.000574	
1747000	-87.953192	537	1	0	'0 0 0 0 	1.523770	1.523770	1.523770	1.523770	0.936828	0.056147	0.005218	0.001807	
1748000	-88.266350	947	1	0	'0 0 0 0 	1.485289	1.485289	1.485289	1.485289	0.962475	0.034969	0.002113	0.000444	
1749000	-89.191178	1	1	0	'0 0 0 0 	1.236975	1.236975	1.236975	1.236975	0.974634	0.024611	0.000660	0.000096	
1750000	-88.865082	714	1	0	'0 0 0 0 	1.635031	1.635031	1.635031	1.635031	0.957546	0.040625	0.001469	0.000360	
1751000	-86.884917	594	2	0	'0 1 0 1 	1.517140	5.617251	1.517140	5.617251	0.386020	0.390632	0.032621	0.190727	
1752000	-88.957753	320	1	0	'0 0 0 0 	1.638673	1.638673	1.638673	1.638673	0.958306	0.038369	0.002701	0.000625	
1753000	-89.312341	882	1	0	'0 0 0 0 	1.709789	1.709789	1.709789	1.709789	0.935171	0.058990	0.004279	0.001560	
1754000	-88.888437	723	1	0	'0 0 0 0 	1.458882	1.458882	1.458882	1.458882	0.960686	0.037214	0.001715	0.000384	
1755000	-87.808011	80	1	0	'0 0 0 0 	1.804180	1.804180	1.804180	1.804180	0.929836	0.066526	0.002574	0.001064	
1756000	-88.538532	65	1	0	'0 0 0 0 	1.682117	1.682117	1.682117	1.682117	0.911758	0.085143	0.002013	0.001086	
1757000	-88.557871	115	1	0	'0 0 0 0 	1.290023	1.290023	1.290023	1.290023	0.972982	0.024075	0.002575	0.000368	
1758000	-88.749957	580	1	0	'0 0 0 0 	1.309399	1.309399	1.309399	1.309399	0.969373	0.029394	0.001049	0.000184	
1759000	-90.007845	711	1	0	'0 0 0 0 	2.011537	2.011537	2.011537	2.011537	0.910928	0.075333	0.009297	0.004442	
1760000	-89.105734	161	1	0	'0 0 0 0 	1.991583	1.991583	1.991583	1.991583	0.924950	0.066272	0.006208	0.002570	
1761000	-89.118391	540	1	0	'0 0 0 0 	1.294505	1.294505	1.294505	1.294505	0.967990	0.031257	0.000635	0.000118	
1762000	-88.395029	854	1	0	'0 0 0 0 	1.201475	1.201475	1.201475	1.201475	0.944577	0.054026	0.001050	0.000347	
1763000	-88.591154	487	1	0	'0 0 0 0 	1.060985	1.060985	1.060985	1.060985	0.968654	0.030073	0.001080	0.000194	
1764000	-88.050377	528	1	0	'0 0 0 0 	1.200947	1.200947	1.200947	1.200947	0.967298	0.031717	0.000829	0.000157	
1765000	-88.999423	424	1	0	'0 0 0 0 	1.541440	1.541440	1.541440	1.541440	0.935862	0.059852	0.003129	0.001156	
1766000	-87.489123	22	1	0	'0 0 0 0 	1.731087	1.731087	1.731087	1.731087	0.935216	0.059084	0.004176	0.001524	
1767000	-88.123464	837	1	0	'0 0 0 0 	1.342862	1.342862	1.342862	1.342862	0.968433	0.029480	0.001775	0.000312	
1768000	-89.279118	990	1	0	'0 0 0 0 	1.841768	1.841768	1.841768	1.841768	0.931360	0.063037	0.004028	0.001575	
1769000	-89.586348	889	1	0	'0 0 0 0 	1.959491	1.959491	1.959491	1.959491	0.930964	0.062711	0.004553	0.001772	
1770000	-89.092727	146	1	0	'0 0 0 0 	1.885436	1.885436	1.885436	1.885436	0.928173	0.064769	0.005030	0.002028	
1771000	-88.985038	673	1	0	'0 0 0 0 	1.697063	1.697063	1.697063	1.697063	0.934050	0.060075	0.004284	0.001592	
1772000	-88.676349	76	1	0	'0 0 0 0 	1.091977	1.091977	1.091977	1.091977	0.969892	0.029291	0.000696	0.000121	
1773000	-89.349328	432	1	0	'0 0 0 0 	1.426984	1.426984	1.426984	1.426984	0.910353	0.079672	0.006625	0.003350	
1774000	-90.120015	983	1	0	'0 0 0 0 	1.993364	1.993364	1.993364	1.993364	0.945141	0.051098	0.002866	0.000895	
1775000	-88.484930	829	1	0	'0 0 0 0 	1.402370	1.402370	1.402370	1.402370	0.968869	0.028333	0.002394	0.000404	
1776000	-89.125296	672	1	0	'0 0 0 0 	1.118952	1.118952	1.118952	1.118952	0.976459	0.022019	0.001347	0.000176	
1777000	-88.822862	426	1	0	'0 0 0 0 	1.846496	1.846496	1.846496	1.846496	0.943896	0.051551	0.003460	0.001092	
1778000	-90.342361	666	1	0	'0 0 0 0 	2.142621	2.142621	2.142621	2.142621	0.926100	0.067317	0.004636	0.001947	
1779000	-86.571862	259	2	0	'1 0 1 0 	2.017328	4.593208	2.017328	4.593208	0.519389	0.381328	0.018940	0.080343	
1780000	-88.875889	795	1	0	'0 0 0 0 	1.409544	1.409544	1.409544	1.409544	0.950367	0.046750	0.002245	0.000638	
1781000	-88.127673	270	1	0	'0 0 0 0 	1.183959	1.183959	1.183959	1.183959	0.972531	0.026234	0.001068	0.000166	
1782000	-87.491859	879	1	0	'0 0 0 0 	1.687387	1.687387	1.687387	1.687387	0.943481	0.052290	0.003203	0.001026	
1783000	-88.270522	593	1	0	'0 0 0 0 	1.623481	1.623481	1.623481	1.623481	0.957892	0.040298	0.001457	0.000354	
1784000	-89.133451	465	1	0	'0 0 0 0 	1.515608	1.515608	1.515608	1.515608	0.903711	0.088739	0.004817	0.002733	
1785000	-89.193675	162	1	0	'0 0 0 0 	1.284646	1.284646	1.284646	1.284646	0.951784	0.045910	0.001804	0.000503	
1786000	-88.619613	329	1	0	'0 0 0 0 	1.432790	1.432790	1.432790	1.432790	0.953891	0.043436	0.002116	0.000557	
1787000	-87.064076	395	1	0	'0 0 0 0 	1.190175	1.190175	1.190175	1.190175	0.959375	0.039646	0.000791	0.000189	
1788000	-88.513968	587	1	0	'0 0 0 0 	1.274224	1.274224	1.274224	1.274224	0.959932	0.038246	0.001481	0.000341	
1789000	-89.192452	50	1	0	'0 0 0 0 	1.197674	1.197674	1.197674	1.197674	0.965724	0.030397	0.003282	0.000597	
1790000	-88.878295	840	1	0	'0 0 0 0 	1.669232	1.669232	1.669232	1.669232	0.923350	0.068323	0.005833	0.002494	
1791000	-89.203084	285	1	0	'0 0 0 0 	1.980835	1.980835	1.980835	1.980835	0.924874	0.067832	0.005123	0.002171	
1792000	-88.980872	576	1	0	'0 0 0 0 	1.767585	1.767585	1.767585	1.767585	0.925125	0.064027	0.007749	0.003099	
1793000	-88.685288	410	1	0	'0 0 0 0 	1.210861	1.210861	1.210861	1.210861	0.965544	0.032268	0.001834	0.000354	
1794000	-88.318150	693	1	0	'0 0 0 0 	1.325211	1.325211	1.325211	1.325211	0.911760	0.080971	0.004804	0.002465	
1795000	-89.264597	181	1	0	'0 0 0 0 	1.329002	1.329002	1.329002	1.329002	0.963620	0.033481	0.002414	0.000485	
1796000	-90.954043	970	1	0	'0 0 0 0 	2.106456	2.106456	2.106456	2.106456	0.928465	0.063646	0.005651	0.002238	
1797000	-88.784741	33	1	0	'0 0 0 0 	1.777679	1.777679	1.777679	1.777679	0.940908	0.055021	0.003043	0.001028	
1798000	-89.273366	299	1	0	'0 0 0 0 	1.942074	1.942074	1.942074	1.942074	0.905075	0.083417	0.007510	0.003999	
1799000	-88.080109	370	1	0	'0 0 0 0 	1.317101	1.317101	1.317101	1.317101	0.943276	0.054651	0.001553	0.000520	
1800000	-90.149540	238	1	0	'0 0 0 0 	1.702257	1.702257	1.702257	1.702257	0.936726	0.057330	0.004391	0.001553	
1801000	-86.609445	318	2	0	'1 0 1 0 	1.911485	4.503233	1.911485	4.503233	0.505293	0.383039	0.020757	0.090911	
1802000	-87.930595	375	1	0	'0 0 0 0 	1.508847	1.508847	1.508847	1.508847	0.948555	0.047370	0.003162	0.000912	
1803000	-87.505607	469	1	0	'0 0 0 0 	1.435797	1.435797	1.435797	1.435797	0.955577	0.042892	0.001215	0.000315	
1804000	-87.728616	346	1	0	'0 0 0 0 	1.431115	1.431115	1.431115	1.431115	0.968456	0.030003	0.001307	0.000234	
1805000	-87.222893	879	1	0	'0 0 0 0 	1.257816	1.257816	1.257816	1.257816	0.964949	0.033635	0.001179	0.000237	
1806000	-88.540081	792	1	0	'0 0 0 0 	1.481559	1.481559	1.481559	1.481559	0.965522	0.032709	0.001480	0.000290	
1807000	-87.327491	945	1	0	'0 0 0 0 	1.553215	1.553215	1.553215	1.553215	0.953870	0.042581	0.002821	0.000728	
1808000	-89.454973	770	1	0	'0 0 0 0 	1.139907	1.139907	1.139907	1.139907	0.959803	0.038176	0.001644	0.000378	
1809000	-90.080009	116	1	0	'0 0 0 0 	2.075559	2.075559	2.075559	2.075559	0.914322	0.075043	0.007214	0.003421	
1810000	-85.641946	956	2	0	'0 1 0 1 	0.724734	4.175402	0.724734	4.175402	0.121885	0.514741	0.014306	0.349069	
1811000	-88.857824	785	1	0	'0 0 0 0 	1.769877	1.769877	1.769877	1.769877	0.945671	0.051223	0.002366	0.000740	
1812000	-89.424023	186	1	0	'0 0 0 0 	1.811485	1.811485	1.811485	1.811485	0.922314	0.071519	0.004259	0.001908	
1813000	-89.019215	933	1	0	'0 0 0 0 	1.204332	1.204332	1.204332	1.204332	0.971723	0.027212	0.000916	0.000148	
1814000	-88.898106	384	1	0	'0 0 0 0 	1.281869	1.281869	1.281869	1.281869	0.966242	0.031442	0.001949	0.000367	
1815000	-87.759314	107	1	0	'0 0 0 0 	1.398084	1.398084	1.398084	1.398084	0.950756	0.044309	0.003888	0.001047	
1816000	-88.117236	593	1	0	'0 0 0 0 	1.303554	1.303554	1.303554	1.303554	0.968403	0.030854	0.000627	0.000115	
1817000	-88.802816	607	1	0	'0 0 0 0 	1.393152	1.393152	1.393152	1.393152	0.967538	0.030271	0.001856	0.000335	
1818000	-85.547617	171	2	0	'1 1 1 0 	0.992935	0.992935	0.992935	2.354898	0.617618	0.375717	0.001476	0.005188	
1819000	-88.976787	632	1	0	'0 0 0 0 	1.578686	1.578686	1.578686	1.578686	0.961553	0.036172	0.001869	0.000406	
1820000	-89.300140	163	1	0	'0 0 0 0 	1.765003	1.765003	1.765003	1.765003	0.941044	0.053895	0.003802	0.001258	
1821000	-87.799563	30	1	0	'0 0 0 0 	1.578457	1.578457	1.578457	1.578457	0.961702	0.036831	0.001201	0.000266	
1822000	-93.618113	373	1	0	'0 0 0 0 	2.963065	2.963065	2.963065	2.963065	0.843188	0.125775	0.016670	0.014367	
1823000	-87.458881	80	1	0	'0 0 0 0 	1.662107	1.662107	1.662107	1.662107	0.938269	0.059072	0.001950	0.000709	
1824000	-89.456111	394	1	0	'0 0 0 0 	0.996440	0.996440	0.996440	0.996440	0.977681	0.020848	0.001310	0.000161	
1825000	-89.659279	101	1	0	'0 0 0 0 	2.141583	2.141583	2.141583	2.141583	0.908770	0.079762	0.007609	0.003859	
1826000	-89.090959	541	1	0	'0 0 0 0 	1.169259	1.169259	1.169259	1.169259	0.974016	0.025104	0.000766	0.000114	
1827000	-89.335304	605	1	0	'0 0 0 0 	1.525410	1.525410	1.525410	1.525410	0.943509	0.053150	0.002520	0.000820	
1828000	-88.562434	585	1	0	'0 0 0 0 	1.444432	1.444432	1.444432	1.444432	0.956390	0.038356	0.004266	0.000989	
1829000	-88.741861	115	1	0	'0 0 0 0 	1.216845	1.216845	1.216845	1.216845	0.976031	0.021395	0.002285	0.000289	
1830000	-88.296279	461	1	0	'0 0 0 0 	1.375767	1.375767	1.375767	1.375767	0.966210	0.032228	0.001310	0.000252	
1831000	-89.422624	92	1	0	'0 0 0 0 	1.120356	1.120356	1.120356	1.120356	0.969917	0.026961	0.002690	0.000432	
1832000	-88.024076	333	1	0	'0 0 0 0 	1.643319	1.643319	1.643319	1.643319	0.930459	0.065357	0.002977	0.001208	
1833000	-85.451035	119	2	0	'1 1 1 0 	1.222817	1.222817	1.222817	4.093579	0.384852	0.607979	0.000708	0.006462	
1834000	-88.827314	185	1	0	'0 0 0 0 	1.773127	1.773127	1.773127	1.773127	0.946496	0.048813	0.003614	0.001077	
1835000	-90.079626	159	1	0	'0 0 0 0 	1.044144	1.044144	1.044144	1.044144	0.984078	0.015568	0.000324	0.000030	
1836000	-89.316642	703	1	0	'0 0 0 0 	1.085708	1.085708	1.085708	1.085708	0.973172	0.024312	0.002199	0.000317	
1837000	-90.269614	287	1	0	'0 0 0 0 	2.221066	2.221066	2.221066	2.221066	0.910670	0.079973	0.006207	0.003150	
1838000	-88.346270	250	1	0	'0 0 0 0 	1.162743	1.162743	1.162743	1.162743	0.970576	0.028076	0.001155	0.000193	
1839000	-88.907221	258	1	0	'0 0 0 0 	1.337724	1.337724	1.337724	1.337724	0.957377	0.041351	0.001018	0.000254	
1840000	-88.631358	54	1	0	'0 0 0 0 	1.759693	1.759693	1.759693	1.759693	0.927607	0.067396	0.003520	0.001478	
1841000	-88.886507	789	1	0	'0 0 0 0 	1.603656	1.603656	1.603656	1.603656	0.953430	0.040333	0.005012	0.001225	
1842000	-89.191539	717	1	0	'0 0 0 0 	1.627969	1.627969	1.627969	1.627969	0.951989	0.043417	0.003636	0.000958	
1843000	-89.341408	9	1	0	'0 0 0 0 	1.253456	1.253456	1.253456	1.253456	0.968988	0.029703	0.001113	0.000197	
1844000	-88.279297	93	1	0	'0 0 0 0 	1.627077	1.627077	1.627077	1.627077	0.962210	0.036143	0.001353	0.000294	
1845000	-88.548616	122	1	0	'0 0 0 0 	1.530451	1.530451	1.530451	1.530451	0.927565	0.068771	0.002566	0.001099	
1846000	-88.271393	568	1	0	'0 0 0 0 	1.681272	1.681272	1.681272	1.681272	0.947121	0.049458	0.002628	0.000793	
1847000	-89.185616	207	1	0	'0 0 0 0 	1.431622	1.431622	1.431622	1.431622	0.960627	0.037034	0.001913	0.000426	
1848000	-88.132236	737	1	0	'0 0 0 0 	1.509891	1.509891	1.509891	1.509891	0.934186	0.060920	0.003555	0.001339	
1849000	-91.319244	981	1	0	'0 0 0 0 	2.404458	2.404458	2.404458	2.404458	0.899433	0.088002	0.008027	0.004538	
1850000	-90.206246	389	1	0	'0 0 0 0 	0.922085	0.922085	0.922085	0.922085	0.974177	0.024636	0.001036	0.000151	
1851000	-87.019319	820	1	0	'0 0 0 0 	1.484468	1.484468	1.484468	1.484468	0.963565	0.034842	0.001318	0.000275	
1852000	-87.895174	107	1	0	'0 0 0 0 	1.222705	1.222705	1.222705	1.222705	0.959693	0.036771	0.002895	0.000641	
1853000	-88.285558	117	1	0	'0 0 0 0 	1.390116	1.390116	1.390116	1.390116	0.976724	0.022431	0.000746	0.000099	
1854000	-89.653583	258	1	0	'0 0 0 0 	1.060190	1.060190	1.060190	1.060190	0.964787	0.034674	0.000446	0.000093	
1855000	-89.214417	453	1	0	'0 0 0 0 	1.895224	1.895224	1.895224	1.895224	0.945397	0.051708	0.002200	0.000695	
1856000	-87.485247	395	1	0	'0 0 0 0 	1.768337	1.768337	1.768337	1.768337	0.935603	0.060140	0.003104	0.001153	
1857000	-86.033418	953	2	0	'1 0 1 0 	1.484797	5.041203	1.484797	5.041203	0.341303	0.457336	0.023034	0.178327	
1858000	-89.131491	504	1	0	'0 0 0 0 	0.952224	0.952224	0.952224	0.952224	0.980861	0.018523	0.000555	0.000061	
1859000	-87.549199	378	1	0	'0 0 0 0 	1.429847	1.429847	1.429847	1.429847	0.967310	0.030350	0.001981	0.000359	
1860000	-89.549677	756	1	0	'0 0 0 0 	1.806336	1.806336	1.806336	1.806336	0.946968	0.049050	0.003065	0.000917	
1861000	-88.685561	856	1	0	'0 0 0 0 	1.255021	1.255021	1.255021	1.255021	0.969399	0.027629	0.002552	0.000420	
1862000	-88.625865	481	1	0	'0 0 0 0 	1.909268	1.909268	1.909268	1.909268	0.931955	0.062236	0.004192	0.001617	
1863000	-88.154048	375	1	0	'0 0 0 0 	1.646009	1.646009	1.646009	1.646009	0.938901	0.055634	0.004071	0.001394	
1864000	-88.466986	360	1	0	'0 0 0 0 	1.487537	1.487537	1.487537	1.487537	0.956435	0.038943	0.003742	0.000880	
1865000	-88.674386	257	1	0	'0 0 0 0 	1.183659	1.183659	1.183659	1.183659	0.965698	0.032753	0.001296	0.000254	
1866000	-88.873840	198	1	0	'0 0 0 0 	1.306383	1.306383	1.306383	1.306383	0.966675	0.032383	0.000789	0.000153	
1867000	-88.309327	54	1	0	'0 0 0 0 	1.599584	1.599584	1.599584	1.599584	0.936262	0.060220	0.002565	0.000953	
1868000	-88.468898	511	1	0	'0 0 0 0 	1.279417	1.279417	1.279417	1.279417	0.951064	0.046667	0.001768	0.000501	
1869000	-88.050585	76	1	0	'0 0 0 0 	1.519673	1.519673	1.519673	1.519673	0.953488	0.043906	0.002059	0.000548	
1870000	-87.988254	994	1	0	'0 0 0 0 	1.461429	1.461429	1.461429	1.461429	0.932074	0.060546	0.005366	0.002014	
1871000	-89.129338	499	1	0	'0 0 0 0 	1.773752	1.773752	1.773752	1.773752	0.937308	0.056041	0.004943	0.001708	
1872000	-88.336421	461	1	0	'0 0 0 0 	1.337083	1.337083	1.337083	1.337083	0.967566	0.031001	0.001210	0.000224	
1873000	-87.657760	492	1	0	'0 0 0 0 	1.473371	1.473371	1.473371	1.473371	0.957651	0.040518	0.001471	0.000360	
1874000	-87.069077	414	1	0	'0 0 0 0 	1.223859	1.223859	1.223859	1.223859	0.950745	0.048247	0.000780	0.000229	
1875000	-87.536933	136	1	0	'0 0 0 0 	1.355983	1.355983	1.355983	1.355983	0.954374	0.043364	0.001791	0.000470	
1876000	-88.791917	423	1	0	'0 0 0 0 	1.692901	1.692901	1.692901	1.692901	0.927924	0.062596	0.006821	0.002659	
1877000	-89.197184	719	1	0	'0 0 0 0 	1.728637	1.728637	1.728637	1.728637	0.934938	0.059463	0.004094	0.001504	
1878000	-88.540660	643	1	0	'0 0 0 0 	1.211785	1.211785	1.211785	1.211785	0.969871	0.028954	0.001001	0.000173	
1879000	-88.407528	791	1	0	'0 0 0 0 	1.561660	1.561660	1.561660	1.561660	0.935928	0.059271	0.003515	0.001286	
1880000	-88.293887	817	1	0	'0 0 0 0 	1.414199	1.414199	1.414199	1.414199	0.960486	0.037649	0.001521	0.000345	
1881000	-89.155813	110	1	0	'0 0 0 0 	1.402485	1.402485	1.402485	1.402485	0.920709	0.074763	0.003082	0.001446	
1882000	-88.618696	58	1	0	'0 0 0 0 	1.349231	1.349231	1.349231	1.349231	0.963160	0.035363	0.001219	0.000258	
1883000	-88.810583	621	1	0	'0 0 0 0 	1.776053	1.776053	1.776053	1.776053	0.946660	0.047475	0.004547	0.001318	
1884000	-89.214153	338	1	0	'0 0 0 0 	1.067942	1.067942	1.067942	1.067942	0.983274	0.016452	0.000250	0.000024	
1885000	-88.388930	786	1	0	'0 0 0 0 	1.483814	1.483814	1.483814	1.483814	0.960147	0.037549	0.001879	0.000425	
1886000	-88.808227	909	1	0	'0 0 0 0 	1.200928	1.200928	1.200928	1.200928	0.956109	0.041669	0.001775	0.000447	
1887000	-88.135588	474	1	0	'0 0 0 0 	1.498660	1.498660	1.498660	1.498660	0.900685	0.087252	0.007734	0.004329	
1888000	-87.950608	796	1	0	'0 0 0 0 	1.222296	1.222296	1.222296	1.222296	0.970971	0.027483	0.001328	0.000217	
