Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2655716387
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-10.623655	796	1	0	'0 0 0 0 	8.343170	8.343170	8.343170	8.343170	0.998437	0.000001	0.001562	0.000000	
203000	-9.854008	201	1	0	'0 0 0 0 	16.526671	16.526671	16.526671	16.526671	0.999551	0.000009	0.000440	0.000000	
204000	-10.330216	77	1	0	'0 0 0 0 	5.674166	5.674166	5.674166	5.674166	0.999639	0.000002	0.000359	0.000000	
205000	-9.276501	271	1	0	'0 0 0 0 	14.847402	14.847402	14.847402	14.847402	0.999639	0.000071	0.000290	0.000000	
206000	-9.897972	86	1	0	'0 0 0 0 	14.367460	14.367460	14.367460	14.367460	0.996577	0.000020	0.003403	0.000000	
207000	-9.954206	328	1	0	'0 0 0 0 	21.102494	21.102494	21.102494	21.102494	0.994549	0.000018	0.005434	0.000000	
208000	-9.730304	523	1	0	'0 0 0 0 	21.475548	21.475548	21.475548	21.475548	0.997566	0.000037	0.002397	0.000000	
209000	-9.488285	421	1	0	'0 0 0 0 	12.540749	12.540749	12.540749	12.540749	0.998132	0.000025	0.001843	0.000000	
210000	-9.501065	863	1	0	'0 0 0 0 	21.690781	21.690781	21.690781	21.690781	0.998010	0.000022	0.001968	0.000000	
211000	-10.377085	681	1	0	'0 0 0 0 	8.407238	8.407238	8.407238	8.407238	0.998629	0.000003	0.001367	0.000000	
212000	-9.958518	76	1	0	'0 0 0 0 	15.507166	15.507166	15.507166	15.507166	0.996531	0.000047	0.003422	0.000000	
213000	-10.000269	470	1	0	'0 0 0 0 	6.442734	6.442734	6.442734	6.442734	0.999275	0.000005	0.000719	0.000000	
214000	-10.460019	398	1	0	'0 0 0 0 	4.637919	4.637919	4.637919	4.637919	0.999633	0.000003	0.000364	0.000000	
215000	-9.679082	223	1	0	'0 0 0 0 	13.721005	13.721005	13.721005	13.721005	0.999858	0.000028	0.000114	0.000000	
216000	-9.335265	103	1	0	'0 0 0 0 	20.400245	20.400245	20.400245	20.400245	0.998479	0.000028	0.001492	0.000000	
217000	-11.771928	881	1	0	'0 0 0 0 	2.232520	2.232520	2.232520	2.232520	0.999729	0.000000	0.000270	0.000000	
218000	-9.746184	44	1	0	'0 0 0 0 	25.636841	25.636841	25.636841	25.636841	0.994276	0.000062	0.005662	0.000000	
219000	-9.409015	309	1	0	'0 0 0 0 	13.774912	13.774912	13.774912	13.774912	0.998612	0.000012	0.001376	0.000000	
220000	-9.575656	812	1	0	'0 0 0 0 	24.637748	24.637748	24.637748	24.637748	0.998720	0.000017	0.001263	0.000000	
221000	-9.119697	88	1	0	'0 0 0 0 	12.693311	12.693311	12.693311	12.693311	0.999911	0.000018	0.000071	0.000000	
222000	-9.826700	44	1	0	'0 0 0 0 	13.887648	13.887648	13.887648	13.887648	0.996994	0.000018	0.002988	0.000000	
223000	-9.555582	389	1	0	'0 0 0 0 	16.542716	16.542716	16.542716	16.542716	0.998292	0.000024	0.001684	0.000000	
224000	-10.301629	722	1	0	'0 0 0 0 	7.841378	7.841378	7.841378	7.841378	0.999253	0.000007	0.000739	0.000000	
225000	-9.860281	815	1	0	'0 0 0 0 	18.734147	18.734147	18.734147	18.734147	0.998104	0.000018	0.001878	0.000000	
226000	-10.364274	537	1	0	'0 0 0 0 	5.833951	5.833951	5.833951	5.833951	0.999740	0.000003	0.000258	0.000000	
227000	-10.036564	225	1	0	'0 0 0 0 	5.959302	5.959302	5.959302	5.959302	0.999359	0.000004	0.000637	0.000000	
228000	-9.310928	839	1	0	'0 0 0 0 	12.520951	12.520951	12.520951	12.520951	0.998916	0.000017	0.001067	0.000000	
229000	-10.447332	857	1	0	'0 0 0 0 	10.290081	10.290081	10.290081	10.290081	0.998832	0.000010	0.001159	0.000000	
230000	-10.059456	12	1	0	'0 0 0 0 	10.130396	10.130396	10.130396	10.130396	0.997725	0.000011	0.002264	0.000000	
231000	-9.769932	913	1	0	'0 0 0 0 	8.977490	8.977490	8.977490	8.977490	0.999285	0.000009	0.000705	0.000000	
232000	-9.667728	890	1	0	'0 0 0 0 	19.730368	19.730368	19.730368	19.730368	0.999659	0.000067	0.000274	0.000000	
233000	-9.933569	412	1	0	'0 0 0 0 	10.067064	10.067064	10.067064	10.067064	0.998829	0.000008	0.001163	0.000000	
234000	-10.159084	745	1	0	'0 0 0 0 	9.102077	9.102077	9.102077	9.102077	0.997625	0.000005	0.002371	0.000000	
235000	-9.540908	992	1	0	'0 0 0 0 	12.811110	12.811110	12.811110	12.811110	0.999686	0.000060	0.000255	0.000000	
236000	-12.035469	167	1	0	'0 0 0 0 	1.537613	1.537613	1.537613	1.537613	0.999909	0.000000	0.000091	0.000000	
237000	-9.484989	561	1	0	'0 0 0 0 	11.378449	11.378449	11.378449	11.378449	0.999578	0.000006	0.000417	0.000000	
238000	-9.623241	526	1	0	'0 0 0 0 	13.580299	13.580299	13.580299	13.580299	0.996096	0.000018	0.003886	0.000000	
239000	-9.650540	597	1	0	'0 0 0 0 	5.221196	5.221196	5.221196	5.221196	0.999603	0.000002	0.000395	0.000000	
240000	-10.221946	638	1	0	'0 0 0 0 	14.338882	14.338882	14.338882	14.338882	0.996891	0.000008	0.003101	0.000000	
241000	-9.726387	131	1	0	'0 0 0 0 	13.232995	13.232995	13.232995	13.232995	0.998361	0.000012	0.001627	0.000000	
242000	-9.184524	287	1	0	'0 0 0 0 	16.925031	16.925031	16.925031	16.925031	0.998642	0.000014	0.001344	0.000000	
243000	-9.490696	536	1	0	'0 0 0 0 	18.812148	18.812148	18.812148	18.812148	0.996839	0.000018	0.003143	0.000000	
244000	-11.870060	194	1	0	'0 0 0 0 	1.399402	1.399402	1.399402	1.399402	0.999774	0.000000	0.000226	0.000000	
245000	-9.673685	462	1	0	'0 0 0 0 	12.790696	12.790696	12.790696	12.790696	0.999117	0.000176	0.000707	0.000000	
246000	-10.731216	916	1	0	'0 0 0 0 	5.331049	5.331049	5.331049	5.331049	0.999045	0.000002	0.000953	0.000000	
247000	-11.877743	345	1	0	'0 0 0 0 	2.886327	2.886327	2.886327	2.886327	0.999993	0.000001	0.000006	0.000000	
248000	-12.714503	505	1	0	'0 0 0 0 	2.756105	2.756105	2.756105	2.756105	0.999994	0.000000	0.000006	0.000000	
249000	-10.643998	341	1	0	'0 0 0 0 	6.495740	6.495740	6.495740	6.495740	0.998071	0.000005	0.001924	0.000000	
250000	-9.514913	688	1	0	'0 0 0 0 	13.548500	13.548500	13.548500	13.548500	0.998085	0.000013	0.001902	0.000000	
251000	-9.871489	315	1	0	'0 0 0 0 	8.616469	8.616469	8.616469	8.616469	0.998887	0.000007	0.001106	0.000000	
252000	-10.338595	281	1	0	'0 0 0 0 	9.417997	9.417997	9.417997	9.417997	0.998516	0.000013	0.001472	0.000000	
253000	-10.111652	674	1	0	'0 0 0 0 	5.940615	5.940615	5.940615	5.940615	0.999470	0.000002	0.000528	0.000000	
254000	-9.604415	444	1	0	'0 0 0 0 	10.319566	10.319566	10.319566	10.319566	0.999867	0.000004	0.000129	0.000000	
255000	-9.675842	155	1	0	'0 0 0 0 	9.416752	9.416752	9.416752	9.416752	0.999212	0.000002	0.000786	0.000000	
256000	-9.586728	346	1	0	'0 0 0 0 	14.355264	14.355264	14.355264	14.355264	0.997643	0.000022	0.002336	0.000000	
257000	-9.679660	349	1	0	'0 0 0 0 	16.981576	16.981576	16.981576	16.981576	0.997558	0.000022	0.002420	0.000000	
258000	-10.292651	684	2	0	'1 0 0 0 	7.900639	19.622899	19.622899	19.622899	0.993315	0.000043	0.006643	0.000000	
259000	-9.948477	286	1	0	'0 0 0 0 	12.332284	12.332284	12.332284	12.332284	0.999988	0.000002	0.000010	0.000000	
260000	-10.611370	704	1	0	'0 0 0 0 	13.356382	13.356382	13.356382	13.356382	0.996445	0.000033	0.003521	0.000000	
261000	-10.842383	389	1	0	'0 0 0 0 	4.076043	4.076043	4.076043	4.076043	0.999626	0.000001	0.000373	0.000000	
262000	-9.717292	444	1	0	'0 0 0 0 	9.014944	9.014944	9.014944	9.014944	0.999888	0.000003	0.000109	0.000000	
263000	-9.967849	484	1	0	'0 0 0 0 	8.386031	8.386031	8.386031	8.386031	0.999543	0.000004	0.000453	0.000000	
264000	-9.525735	215	1	0	'0 0 0 0 	20.289036	20.289036	20.289036	20.289036	0.994636	0.000032	0.005331	0.000000	
265000	-10.289127	626	1	0	'0 0 0 0 	8.960599	8.960599	8.960599	8.960599	0.998861	0.000005	0.001134	0.000000	
266000	-9.524758	853	1	0	'0 0 0 0 	10.002207	10.002207	10.002207	10.002207	0.999842	0.000032	0.000126	0.000000	
267000	-10.319649	616	1	0	'0 0 0 0 	8.502770	8.502770	8.502770	8.502770	0.998117	0.000010	0.001872	0.000000	
268000	-9.333814	777	1	0	'0 0 0 0 	17.446615	17.446615	17.446615	17.446615	0.998744	0.000027	0.001230	0.000000	
269000	-10.393688	965	1	0	'0 0 0 0 	5.490893	5.490893	5.490893	5.490893	0.999628	0.000001	0.000371	0.000000	
270000	-9.882995	75	1	0	'0 0 0 0 	24.185854	24.185854	24.185854	24.185854	0.996916	0.000054	0.003031	0.000000	
271000	-9.806789	216	1	0	'0 0 0 0 	8.051340	8.051340	8.051340	8.051340	0.998495	0.000004	0.001500	0.000000	
272000	-9.943713	673	1	0	'0 0 0 0 	7.934220	7.934220	7.934220	7.934220	0.999137	0.000009	0.000854	0.000000	
273000	-9.898163	338	1	0	'0 0 0 0 	9.976554	9.976554	9.976554	9.976554	0.999035	0.000005	0.000961	0.000000	
274000	-10.388950	890	1	0	'0 0 0 0 	5.022147	5.022147	5.022147	5.022147	0.999978	0.000004	0.000017	0.000000	
275000	-10.535087	578	2	0	'1 0 1 0 	7.221669	12.653492	7.221669	12.653492	0.996156	0.000009	0.003835	0.000000	
276000	-11.317357	837	1	0	'0 0 0 0 	3.439572	3.439572	3.439572	3.439572	0.999808	0.000000	0.000192	0.000000	
277000	-9.410161	947	1	0	'0 0 0 0 	13.174550	13.174550	13.174550	13.174550	0.996781	0.000003	0.003216	0.000000	
278000	-9.934307	658	1	0	'0 0 0 0 	14.133842	14.133842	14.133842	14.133842	0.997002	0.000010	0.002988	0.000000	
279000	-9.691725	239	1	0	'0 0 0 0 	7.820729	7.820729	7.820729	7.820729	0.998688	0.000005	0.001306	0.000000	
280000	-9.195881	853	1	0	'0 0 0 0 	18.133190	18.133190	18.133190	18.133190	0.999465	0.000107	0.000428	0.000000	
281000	-9.649540	213	1	0	'0 0 0 0 	17.165898	17.165898	17.165898	17.165898	0.998497	0.000022	0.001481	0.000000	
282000	-10.225620	403	1	0	'0 0 0 0 	7.968461	7.968461	7.968461	7.968461	0.999114	0.000003	0.000883	0.000000	
283000	-10.669888	946	1	0	'0 0 0 0 	4.640289	4.640289	4.640289	4.640289	0.999972	0.000005	0.000023	0.000000	
284000	-9.970479	509	1	0	'0 0 0 0 	8.490532	8.490532	8.490532	8.490532	0.997960	0.000012	0.002028	0.000000	
285000	-10.400446	831	1	0	'0 0 0 0 	8.872103	8.872103	8.872103	8.872103	0.998693	0.000008	0.001299	0.000000	
286000	-9.977992	267	1	0	'0 0 0 0 	11.700156	11.700156	11.700156	11.700156	0.997944	0.000006	0.002050	0.000000	
287000	-10.175495	593	1	0	'0 0 0 0 	9.887020	9.887020	9.887020	9.887020	0.999998	0.000000	0.000002	0.000000	
288000	-9.885531	251	1	0	'0 0 0 0 	9.097767	9.097767	9.097767	9.097767	0.998862	0.000004	0.001134	0.000000	
289000	-10.044846	38	2	0	'1 1 1 0 	26.272683	26.272683	26.272683	27.125470	0.993219	0.000048	0.006734	0.000000	
290000	-9.898478	454	1	0	'0 0 0 0 	11.656498	11.656498	11.656498	11.656498	0.996407	0.000017	0.003576	0.000000	
291000	-11.593911	876	1	0	'0 0 0 0 	3.440128	3.440128	3.440128	3.440128	0.999634	0.000000	0.000366	0.000000	
292000	-10.012023	947	1	0	'0 0 0 0 	6.896313	6.896313	6.896313	6.896313	0.998321	0.000001	0.001678	0.000000	
293000	-9.812683	426	1	0	'0 0 0 0 	18.220211	18.220211	18.220211	18.220211	0.997757	0.000022	0.002220	0.000000	
294000	-10.892915	607	1	0	'0 0 0 0 	4.396477	4.396477	4.396477	4.396477	0.999023	0.000002	0.000975	0.000000	
295000	-10.669203	810	1	0	'0 0 0 0 	6.894507	6.894507	6.894507	6.894507	0.999531	0.000003	0.000466	0.000000	
296000	-9.802236	69	1	0	'0 0 0 0 	13.382844	13.382844	13.382844	13.382844	0.998907	0.000006	0.001088	0.000000	
297000	-9.795659	432	1	0	'0 0 0 0 	11.884140	11.884140	11.884140	11.884140	0.995073	0.000031	0.004896	0.000000	
298000	-9.877422	722	1	0	'0 0 0 0 	18.621352	18.621352	18.621352	18.621352	0.998087	0.000042	0.001871	0.000000	
299000	-9.294115	839	1	0	'0 0 0 0 	13.327002	13.327002	13.327002	13.327002	0.998836	0.000019	0.001144	0.000000	
300000	-9.792021	430	1	0	'0 0 0 0 	10.855585	10.855585	10.855585	10.855585	0.999752	0.000005	0.000243	0.000000	
301000	-9.806373	115	1	0	'0 0 0 0 	18.165622	18.165622	18.165622	18.165622	0.998027	0.000017	0.001956	0.000000	
302000	-9.963744	311	1	0	'0 0 0 0 	9.772636	9.772636	9.772636	9.772636	0.999041	0.000010	0.000948	0.000000	
303000	-9.617299	526	1	0	'0 0 0 0 	17.372328	17.372328	17.372328	17.372328	0.994857	0.000029	0.005114	0.000000	
304000	-9.291020	744	1	0	'0 0 0 0 	15.308604	15.308604	15.308604	15.308604	0.996605	0.000015	0.003380	0.000000	
305000	-9.918246	247	1	0	'0 0 0 0 	28.641720	28.641720	28.641720	28.641720	0.998036	0.000040	0.001924	0.000000	
306000	-9.660473	881	1	0	'0 0 0 0 	23.307825	23.307825	23.307825	23.307825	0.996845	0.000047	0.003108	0.000000	
307000	-9.715774	161	1	0	'0 0 0 0 	23.328073	23.328073	23.328073	23.328073	0.996697	0.000107	0.003196	0.000000	
308000	-10.374931	427	1	0	'0 0 0 0 	7.274651	7.274651	7.274651	7.274651	0.999324	0.000001	0.000675	0.000000	
309000	-11.421690	829	1	0	'0 0 0 0 	3.104899	3.104899	3.104899	3.104899	0.999337	0.000000	0.000662	0.000000	
310000	-10.227824	998	1	0	'0 0 0 0 	4.508076	4.508076	4.508076	4.508076	0.999998	0.000000	0.000002	0.000000	
311000	-9.900140	908	1	0	'0 0 0 0 	10.311500	10.311500	10.311500	10.311500	0.995903	0.000009	0.004088	0.000000	
312000	-9.891878	545	1	0	'0 0 0 0 	14.309943	14.309943	14.309943	14.309943	0.998576	0.000034	0.001390	0.000000	
313000	-9.739151	223	1	0	'0 0 0 0 	20.597661	20.597661	20.597661	20.597661	0.999672	0.000062	0.000265	0.000000	
314000	-10.912481	932	1	0	'0 0 0 0 	5.649767	5.649767	5.649767	5.649767	0.998321	0.000001	0.001678	0.000000	
315000	-12.052874	31	1	0	'0 0 0 0 	1.917827	1.917827	1.917827	1.917827	0.999836	0.000000	0.000164	0.000000	
316000	-9.427823	222	1	0	'0 0 0 0 	7.326305	7.326305	7.326305	7.326305	0.999064	0.000004	0.000932	0.000000	
317000	-9.902710	219	1	0	'0 0 0 0 	9.489598	9.489598	9.489598	9.489598	0.999981	0.000002	0.000017	0.000000	
318000	-9.632839	838	1	0	'0 0 0 0 	14.108660	14.108660	14.108660	14.108660	0.999584	0.000010	0.000406	0.000000	
319000	-12.963619	896	1	0	'0 0 0 0 	1.454656	1.454656	1.454656	1.454656	0.999730	0.000000	0.000269	0.000000	
320000	-9.634409	240	1	0	'0 0 0 0 	17.720667	17.720667	17.720667	17.720667	0.996284	0.000021	0.003695	0.000000	
321000	-10.043545	450	1	0	'0 0 0 0 	6.684808	6.684808	6.684808	6.684808	0.999416	0.000003	0.000581	0.000000	
322000	-10.921410	522	1	0	'0 0 0 0 	3.475518	3.475518	3.475518	3.475518	0.998999	0.000001	0.001000	0.000000	
323000	-9.711713	847	1	0	'0 0 0 0 	16.857308	16.857308	16.857308	16.857308	0.999199	0.000013	0.000787	0.000000	
324000	-9.696034	652	2	0	'0 0 0 1 	10.861653	10.861653	10.861653	1.972210	0.999563	0.000000	0.000437	0.000000	
325000	-9.462452	41	1	0	'0 0 0 0 	15.832805	15.832805	15.832805	15.832805	0.996131	0.000005	0.003864	0.000000	
326000	-11.648026	896	1	0	'0 0 0 0 	3.102297	3.102297	3.102297	3.102297	0.999421	0.000001	0.000577	0.000000	
327000	-10.130773	492	1	0	'0 0 0 0 	10.555844	10.555844	10.555844	10.555844	0.998803	0.000008	0.001189	0.000000	
328000	-9.443487	945	1	0	'0 0 0 0 	7.751369	7.751369	7.751369	7.751369	0.999998	0.000000	0.000002	0.000000	
329000	-12.811173	209	1	0	'0 0 0 0 	1.721727	1.721727	1.721727	1.721727	0.999671	0.000000	0.000329	0.000000	
330000	-9.973130	518	1	0	'0 0 0 0 	17.777649	17.777649	17.777649	17.777649	0.997092	0.000006	0.002902	0.000000	
331000	-9.836324	832	1	0	'0 0 0 0 	11.670571	11.670571	11.670571	11.670571	0.998405	0.000009	0.001586	0.000000	
332000	-9.904801	767	1	0	'0 0 0 0 	12.100947	12.100947	12.100947	12.100947	0.993375	0.000027	0.006599	0.000000	
333000	-10.255650	442	1	0	'0 0 0 0 	9.006520	9.006520	9.006520	9.006520	0.998553	0.000013	0.001433	0.000000	
334000	-11.079558	494	1	0	'0 0 0 0 	2.558554	2.558554	2.558554	2.558554	0.999598	0.000001	0.000401	0.000000	
335000	-9.854318	703	1	0	'0 0 0 0 	12.793464	12.793464	12.793464	12.793464	0.999659	0.000005	0.000335	0.000000	
336000	-10.083357	415	1	0	'0 0 0 0 	18.458795	18.458795	18.458795	18.458795	0.995885	0.000021	0.004095	0.000000	
337000	-10.177141	585	1	0	'0 0 0 0 	27.545944	27.545944	27.545944	27.545944	0.999785	0.000041	0.000175	0.000000	
338000	-11.281726	269	1	0	'0 0 0 0 	2.906009	2.906009	2.906009	2.906009	0.999193	0.000001	0.000806	0.000000	
339000	-10.260292	256	1	0	'0 0 0 0 	4.763447	4.763447	4.763447	4.763447	0.998880	0.000002	0.001118	0.000000	
340000	-9.655946	33	1	0	'0 0 0 0 	18.062422	18.062422	18.062422	18.062422	0.998445	0.000021	0.001534	0.000000	
341000	-10.440536	789	1	0	'0 0 0 0 	13.681860	13.681860	13.681860	13.681860	0.999712	0.000058	0.000231	0.000000	
342000	-10.582335	185	1	0	'0 0 0 0 	6.549473	6.549473	6.549473	6.549473	0.999961	0.000008	0.000032	0.000000	
343000	-10.356626	59	1	0	'0 0 0 0 	8.327260	8.327260	8.327260	8.327260	0.999930	0.000014	0.000056	0.000000	
344000	-10.151584	517	1	0	'0 0 0 0 	8.909664	8.909664	8.909664	8.909664	0.999884	0.000001	0.000115	0.000000	
345000	-9.782484	231	1	0	'0 0 0 0 	10.697724	10.697724	10.697724	10.697724	0.999750	0.000004	0.000246	0.000000	
346000	-11.363098	140	1	0	'0 0 0 0 	2.951605	2.951605	2.951605	2.951605	0.999631	0.000001	0.000368	0.000000	
347000	-9.197041	794	1	0	'0 0 0 0 	18.024435	18.024435	18.024435	18.024435	0.998473	0.000025	0.001501	0.000000	
348000	-10.309290	978	1	0	'0 0 0 0 	6.756451	6.756451	6.756451	6.756451	0.999041	0.000002	0.000957	0.000000	
349000	-9.365551	299	1	0	'0 0 0 0 	11.329367	11.329367	11.329367	11.329367	0.999379	0.000012	0.000609	0.000000	
350000	-9.575640	263	1	0	'0 0 0 0 	21.842634	21.842634	21.842634	21.842634	0.997771	0.000028	0.002200	0.000000	
351000	-9.520725	120	1	0	'0 0 0 0 	16.672960	16.672960	16.672960	16.672960	0.997636	0.000023	0.002341	0.000000	
352000	-9.624617	511	1	0	'0 0 0 0 	15.602037	15.602037	15.602037	15.602037	0.998894	0.000021	0.001085	0.000000	
353000	-10.409810	910	1	0	'0 0 0 0 	17.154350	17.154350	17.154350	17.154350	0.999971	0.000002	0.000027	0.000000	
354000	-9.080678	14	1	0	'0 0 0 0 	12.254193	12.254193	12.254193	12.254193	0.997991	0.000013	0.001996	0.000000	
355000	-10.720494	781	1	0	'0 0 0 0 	34.948844	34.948844	34.948844	34.948844	0.994528	0.000293	0.005179	0.000000	
356000	-10.146455	194	1	0	'0 0 0 0 	4.063554	4.063554	4.063554	4.063554	0.999336	0.000003	0.000662	0.000000	
357000	-9.948030	285	1	0	'0 0 0 0 	8.134657	8.134657	8.134657	8.134657	0.998470	0.000005	0.001525	0.000000	
358000	-9.749179	842	1	0	'0 0 0 0 	20.487349	20.487349	20.487349	20.487349	0.999718	0.000056	0.000226	0.000000	
359000	-9.817334	186	1	0	'0 0 0 0 	35.214267	35.214267	35.214267	35.214267	0.996650	0.000054	0.003295	0.000000	
360000	-9.674071	208	1	0	'0 0 0 0 	19.744184	19.744184	19.744184	19.744184	0.994702	0.000056	0.005243	0.000000	
361000	-9.690060	539	1	0	'0 0 0 0 	14.314151	14.314151	14.314151	14.314151	0.998291	0.000011	0.001698	0.000000	
362000	-10.400109	719	1	0	'0 0 0 0 	3.774913	3.774913	3.774913	3.774913	0.999486	0.000001	0.000513	0.000000	
363000	-9.528504	264	1	0	'0 0 0 0 	12.797702	12.797702	12.797702	12.797702	0.999077	0.000013	0.000910	0.000000	
364000	-10.170730	560	1	0	'0 0 0 0 	10.273912	10.273912	10.273912	10.273912	0.999965	0.000003	0.000032	0.000000	
365000	-10.482252	15	1	0	'0 0 0 0 	6.943917	6.943917	6.943917	6.943917	0.999997	0.000001	0.000002	0.000000	
366000	-10.099634	366	1	0	'0 0 0 0 	24.092805	24.092805	24.092805	24.092805	0.998387	0.000032	0.001582	0.000000	
367000	-9.362846	241	1	0	'0 0 0 0 	21.607416	21.607416	21.607416	21.607416	0.998600	0.000046	0.001354	0.000000	
368000	-11.265745	378	2	0	'0 0 1 1 	1.516280	1.516280	16.019181	16.019181	0.999674	0.000019	0.000307	0.000000	
369000	-9.459359	943	1	0	'0 0 0 0 	18.359044	18.359044	18.359044	18.359044	0.996229	0.000022	0.003749	0.000000	
370000	-9.474940	561	2	0	'0 1 1 1 	11.758105	11.039315	11.039315	11.039315	0.999615	0.000005	0.000380	0.000000	
371000	-9.774198	155	1	0	'0 0 0 0 	8.502998	8.502998	8.502998	8.502998	0.999291	0.000002	0.000707	0.000000	
372000	-10.993246	757	1	0	'0 0 0 0 	4.200486	4.200486	4.200486	4.200486	0.998575	0.000000	0.001425	0.000000	
373000	-9.379424	947	1	0	'0 0 0 0 	13.975598	13.975598	13.975598	13.975598	0.996583	0.000004	0.003413	0.000000	
374000	-10.504414	415	1	0	'0 0 0 0 	9.235420	9.235420	9.235420	9.235420	0.997950	0.000005	0.002045	0.000000	
375000	-9.894616	268	1	0	'0 0 0 0 	10.936477	10.936477	10.936477	10.936477	0.999028	0.000012	0.000961	0.000000	
376000	-9.970611	618	1	0	'0 0 0 0 	10.019773	10.019773	10.019773	10.019773	0.999338	0.000004	0.000658	0.000000	
377000	-10.614028	510	1	0	'0 0 0 0 	5.801869	5.801869	5.801869	5.801869	0.998576	0.000001	0.001423	0.000000	
378000	-9.699186	591	1	0	'0 0 0 0 	12.201647	12.201647	12.201647	12.201647	0.997993	0.000021	0.001986	0.000000	
379000	-9.551310	979	1	0	'0 0 0 0 	15.983141	15.983141	15.983141	15.983141	0.998821	0.000010	0.001169	0.000000	
380000	-11.040737	381	1	0	'0 0 0 0 	4.552372	4.552372	4.552372	4.552372	0.999418	0.000001	0.000581	0.000000	
381000	-10.402903	291	1	0	'0 0 0 0 	39.084623	39.084623	39.084623	39.084623	0.995108	0.000132	0.004760	0.000000	
382000	-10.026127	427	1	0	'0 0 0 0 	9.869693	9.869693	9.869693	9.869693	0.999072	0.000002	0.000926	0.000000	
383000	-9.699106	16	1	0	'0 0 0 0 	18.275406	18.275406	18.275406	18.275406	0.996650	0.000053	0.003297	0.000000	
384000	-9.776522	340	1	0	'0 0 0 0 	15.962062	15.962062	15.962062	15.962062	0.999117	0.000011	0.000871	0.000000	
385000	-10.434270	912	1	0	'0 0 0 0 	5.553644	5.553644	5.553644	5.553644	0.999511	0.000001	0.000488	0.000000	
386000	-10.451729	519	1	0	'0 0 0 0 	4.170090	4.170090	4.170090	4.170090	0.999253	0.000002	0.000745	0.000000	
387000	-9.557507	315	1	0	'0 0 0 0 	13.705994	13.705994	13.705994	13.705994	0.998180	0.000017	0.001803	0.000000	
388000	-10.842893	506	1	0	'0 0 0 0 	4.200848	4.200848	4.200848	4.200848	0.999647	0.000001	0.000352	0.000000	
389000	-9.490472	497	1	0	'0 0 0 0 	11.876181	11.876181	11.876181	11.876181	0.999696	0.000034	0.000270	0.000000	
390000	-10.870103	387	1	0	'0 0 0 0 	6.136175	6.136175	6.136175	6.136175	0.999783	0.000001	0.000216	0.000000	
391000	-9.656295	934	1	0	'0 0 0 0 	23.880993	23.880993	23.880993	23.880993	0.997683	0.000034	0.002282	0.000000	
392000	-10.061829	773	1	0	'0 0 0 0 	5.462180	5.462180	5.462180	5.462180	0.999995	0.000001	0.000004	0.000000	
393000	-9.979194	951	1	0	'0 0 0 0 	4.947051	4.947051	4.947051	4.947051	0.999873	0.000025	0.000101	0.000000	
394000	-9.947771	133	1	0	'0 0 0 0 	6.808652	6.808652	6.808652	6.808652	0.999840	0.000002	0.000157	0.000000	
395000	-11.519250	482	1	0	'0 0 0 0 	5.395543	5.395543	5.395543	5.395543	0.997817	0.000002	0.002181	0.000000	
396000	-10.067225	330	1	0	'0 0 0 0 	11.140362	11.140362	11.140362	11.140362	0.999969	0.000006	0.000025	0.000000	
397000	-9.494785	271	1	0	'0 0 0 0 	24.155435	24.155435	24.155435	24.155435	0.999037	0.000188	0.000775	0.000000	
398000	-10.024539	182	1	0	'0 0 0 0 	11.639274	11.639274	11.639274	11.639274	0.998377	0.000002	0.001621	0.000000	
399000	-9.355263	984	1	0	'0 0 0 0 	10.082572	10.082572	10.082572	10.082572	0.999724	0.000009	0.000268	0.000000	
400000	-9.778908	905	1	0	'0 0 0 0 	14.459516	14.459516	14.459516	14.459516	0.998603	0.000017	0.001379	0.000000	
401000	-9.172184	556	1	0	'0 0 0 0 	13.649382	13.649382	13.649382	13.649382	0.999929	0.000011	0.000059	0.000000	
402000	-9.850715	648	1	0	'0 0 0 0 	13.106438	13.106438	13.106438	13.106438	0.996358	0.000001	0.003641	0.000000	
