Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3841259948
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-91.551008	102	1	0	'0 0 0 0 	1.133279	1.133279	1.133279	1.133279	0.576946	0.418749	0.001208	0.003098	
203000	-86.522440	953	2	0	'1 0 0 0 	0.281432	3.538798	3.538798	3.538798	0.367858	0.360628	0.060809	0.210705	
204000	-91.595147	687	1	0	'0 0 0 0 	1.967846	1.967846	1.967846	1.967846	0.429661	0.562808	0.001338	0.006193	
205000	-87.714464	767	2	0	'1 0 0 0 	1.079607	3.842941	3.842941	3.842941	0.480801	0.449035	0.016314	0.053850	
206000	-91.375753	84	1	0	'0 0 0 0 	2.070386	2.070386	2.070386	2.070386	0.437265	0.544900	0.003300	0.014535	
207000	-91.005504	205	1	0	'0 0 0 0 	1.682488	1.682488	1.682488	1.682488	0.464248	0.521525	0.002862	0.011365	
208000	-91.198638	104	2	0	'1 0 0 1 	2.297163	4.246534	4.246534	2.297163	0.742830	0.208182	0.024610	0.024378	
209000	-87.267420	136	2	0	'1 0 0 0 	0.420412	3.731553	3.731553	3.731553	0.407138	0.367790	0.053680	0.171393	
210000	-92.226386	181	1	0	'0 0 0 0 	2.070162	2.070162	2.070162	2.070162	0.438024	0.543647	0.003403	0.014927	
211000	-87.631852	39	2	0	'1 0 0 0 	0.046991	4.052453	4.052453	4.052453	0.106480	0.090295	0.200946	0.602279	
212000	-87.626178	346	2	0	'0 1 1 1 	0.309442	5.287339	5.287339	5.287339	0.245950	0.187518	0.153333	0.413199	
213000	-91.326103	808	1	0	'0 0 0 0 	2.017150	2.017150	2.017150	2.017150	0.426314	0.560324	0.002367	0.010995	
214000	-89.578776	536	2	0	'1 1 0 0 	0.645740	0.645740	6.815962	6.815962	0.582448	0.416830	0.000205	0.000517	
215000	-92.267570	949	1	0	'0 0 0 0 	1.323055	1.323055	1.323055	1.323055	0.504718	0.492234	0.000685	0.002363	
216000	-91.691238	187	1	0	'0 0 0 0 	2.065000	2.065000	2.065000	2.065000	0.463890	0.511992	0.004921	0.019197	
217000	-90.796658	40	1	0	'0 0 0 0 	1.682339	1.682339	1.682339	1.682339	0.541892	0.451078	0.001783	0.005247	
218000	-91.451234	678	1	0	'0 0 0 0 	1.581146	1.581146	1.581146	1.581146	0.478782	0.507919	0.002800	0.010499	
219000	-93.880444	864	1	0	'0 0 0 0 	2.657380	2.657380	2.657380	2.657380	0.473591	0.501759	0.005195	0.019454	
220000	-90.834108	487	1	0	'0 0 0 0 	2.114072	2.114072	2.114072	2.114072	0.393466	0.589888	0.002643	0.014003	
221000	-91.384307	384	1	0	'0 0 0 0 	1.289789	1.289789	1.289789	1.289789	0.503674	0.491744	0.001029	0.003552	
222000	-91.526055	195	1	0	'0 0 0 0 	1.466139	1.466139	1.466139	1.466139	0.496603	0.489575	0.003082	0.010740	
223000	-92.474196	578	1	0	'0 0 0 0 	1.883151	1.883151	1.883151	1.883151	0.440250	0.545594	0.002631	0.011525	
224000	-90.645651	672	1	0	'0 0 0 0 	1.607203	1.607203	1.607203	1.607203	0.489041	0.503456	0.001618	0.005886	
225000	-88.629622	773	2	0	'1 0 0 0 	1.494208	4.599571	4.599571	4.599571	0.504245	0.409647	0.022242	0.063866	
226000	-87.232179	622	2	0	'1 0 0 0 	0.326930	4.229195	4.229195	4.229195	0.351443	0.287599	0.092734	0.268224	
227000	-91.540671	170	1	0	'0 0 0 0 	1.831193	1.831193	1.831193	1.831193	0.523659	0.459289	0.004159	0.012893	
228000	-87.530863	708	2	0	'1 0 0 0 	0.114881	4.682000	4.682000	4.682000	0.184115	0.144889	0.177443	0.493553	
229000	-90.495357	653	1	0	'0 0 0 0 	1.470336	1.470336	1.470336	1.470336	0.522393	0.472688	0.001172	0.003747	
230000	-91.539978	515	1	0	'0 0 0 0 	1.266754	1.266754	1.266754	1.266754	0.510038	0.486393	0.000817	0.002752	
231000	-89.413685	301	2	0	'0 1 1 1 	1.912741	6.052840	6.052840	6.052840	0.500963	0.360387	0.039137	0.099513	
232000	-88.940248	887	2	0	'0 1 1 1 	1.768022	4.483458	4.483458	4.483458	0.508241	0.419661	0.018400	0.053699	
233000	-92.719231	937	1	0	'0 0 0 0 	1.124348	1.124348	1.124348	1.124348	0.513111	0.483319	0.000825	0.002745	
234000	-91.206176	111	1	0	'0 0 0 0 	1.929527	1.929527	1.929527	1.929527	0.464855	0.525786	0.001873	0.007487	
235000	-90.937477	47	1	0	'0 0 0 0 	1.572218	1.572218	1.572218	1.572218	0.536337	0.457310	0.001583	0.004770	
236000	-92.855046	293	1	0	'0 0 0 0 	2.308518	2.308518	2.308518	2.308518	0.430851	0.550259	0.003426	0.015464	
237000	-91.491413	353	1	0	'0 0 0 0 	1.935973	1.935973	1.935973	1.935973	0.450141	0.532990	0.003253	0.013616	
238000	-91.345574	74	2	0	'1 0 0 0 	1.399330	8.827764	8.827764	8.827764	0.445142	0.314908	0.068549	0.171401	
239000	-88.175820	363	2	0	'0 1 1 1 	1.054675	2.970544	2.970544	2.970544	0.456413	0.520198	0.004651	0.018738	
240000	-90.969974	684	1	0	'0 0 0 0 	1.626746	1.626746	1.626746	1.626746	0.501146	0.489460	0.002110	0.007284	
241000	-86.844002	784	2	0	'1 0 0 0 	0.078905	4.074795	4.074795	4.074795	0.225549	0.180288	0.155328	0.438836	
242000	-93.433227	603	1	0	'0 0 0 0 	2.546372	2.546372	2.546372	2.546372	0.491129	0.455982	0.012353	0.040536	
243000	-89.688006	570	2	0	'0 1 1 1 	0.882217	1.611135	1.611135	1.611135	0.529847	0.456148	0.003464	0.010541	
244000	-88.448822	481	2	0	'1 0 0 0 	0.866684	2.378264	2.378264	2.378264	0.433549	0.552077	0.002613	0.011760	
245000	-91.528250	210	1	1	'Z 0 0 0 	0.000000	6.684927	6.684927	6.684927	0.000000	0.000000	0.282508	0.717492	
246000	-89.628600	981	1	1	'Z 0 0 0 	0.000000	2.976005	2.976005	2.976005	0.000000	0.000000	0.201860	0.798140	
247000	-93.126716	195	1	0	'0 0 0 0 	2.374056	2.374056	2.374056	2.374056	0.458449	0.502687	0.007971	0.030893	
248000	-90.483289	664	1	0	'0 0 0 0 	1.419297	1.419297	1.419297	1.419297	0.506953	0.490945	0.000475	0.001627	
249000	-91.110804	228	2	0	'1 0 0 0 	2.341288	9.204195	9.204195	9.204195	0.487330	0.344817	0.047946	0.119907	
250000	-90.950191	845	1	0	'0 0 0 0 	1.420036	1.420036	1.420036	1.420036	0.449230	0.548891	0.000353	0.001525	
251000	-91.266715	104	1	0	'0 0 0 0 	2.011273	2.011273	2.011273	2.011273	0.465425	0.520451	0.002852	0.011272	
252000	-88.399465	17	2	0	'0 1 1 1 	1.519913	3.003837	3.003837	3.003837	0.464635	0.511870	0.004801	0.018694	
253000	-91.563553	576	1	0	'0 0 0 0 	1.852765	1.852765	1.852765	1.852765	0.468925	0.510038	0.004343	0.016695	
254000	-91.296669	590	1	0	'0 0 0 0 	1.847520	1.847520	1.847520	1.847520	0.463733	0.528395	0.001566	0.006306	
255000	-90.543942	392	1	0	'0 0 0 0 	1.465987	1.465987	1.465987	1.465987	0.504516	0.479568	0.003651	0.012266	
256000	-91.923113	981	1	0	'0 0 0 0 	1.208721	1.208721	1.208721	1.208721	0.501298	0.496702	0.000444	0.001555	
257000	-90.693618	602	1	0	'0 0 0 0 	1.489628	1.489628	1.489628	1.489628	0.493390	0.500952	0.001233	0.004425	
258000	-90.820721	753	1	0	'0 0 0 0 	1.361242	1.361242	1.361242	1.361242	0.468727	0.527273	0.000804	0.003197	
259000	-90.557085	832	1	0	'0 0 0 0 	1.874393	1.874393	1.874393	1.874393	0.482491	0.496322	0.004570	0.016616	
260000	-88.868627	120	2	0	'1 0 0 0 	1.649582	5.968469	5.968469	5.968469	0.492276	0.356181	0.042600	0.108943	
261000	-87.900420	34	2	0	'1 0 0 0 	0.508718	3.818192	3.818192	3.818192	0.407838	0.351770	0.059377	0.181015	
262000	-86.161531	202	2	0	'1 0 0 0 	0.557492	3.797249	3.797249	3.797249	0.399587	0.389955	0.047301	0.163156	
263000	-91.086603	663	1	0	'0 0 0 0 	1.756163	1.756163	1.756163	1.756163	0.441511	0.545205	0.002476	0.010808	
264000	-88.263217	980	2	0	'1 0 0 0 	1.233824	5.962849	5.962849	5.962849	0.450754	0.326390	0.062612	0.160244	
265000	-87.377398	262	2	0	'1 0 0 0 	0.104465	3.844520	3.844520	3.844520	0.226874	0.206772	0.134166	0.432189	
266000	-91.351929	668	1	0	'0 0 0 0 	1.299562	1.299562	1.299562	1.299562	0.504809	0.491747	0.000775	0.002669	
267000	-91.333103	415	1	0	'0 0 0 0 	1.959007	1.959007	1.959007	1.959007	0.495215	0.492705	0.002675	0.009406	
268000	-91.077112	205	1	0	'0 0 0 0 	1.475491	1.475491	1.475491	1.475491	0.483939	0.505935	0.002157	0.007969	
269000	-90.718810	435	1	0	'0 0 0 0 	1.797429	1.797429	1.797429	1.797429	0.462143	0.528576	0.001840	0.007440	
270000	-91.464116	843	1	0	'0 0 0 0 	1.663836	1.663836	1.663836	1.663836	0.533404	0.457971	0.002138	0.006487	
271000	-87.516953	83	2	0	'1 0 0 0 	0.772004	4.376372	4.376372	4.376372	0.433091	0.347783	0.057090	0.162036	
272000	-91.463193	81	1	0	'0 0 0 0 	1.998327	1.998327	1.998327	1.998327	0.461246	0.514904	0.004822	0.019027	
273000	-87.225004	884	2	0	'0 1 1 1 	0.891701	4.348976	4.348976	4.348976	0.449607	0.363822	0.048333	0.138238	
274000	-90.957690	652	1	0	'0 0 0 0 	1.946329	1.946329	1.946329	1.946329	0.437976	0.555498	0.001190	0.005335	
275000	-87.447576	206	2	0	'1 0 0 0 	1.105063	3.411919	3.411919	3.411919	0.482859	0.470262	0.010553	0.036326	
276000	-91.775832	555	1	0	'0 0 0 0 	1.856719	1.856719	1.856719	1.856719	0.482474	0.508592	0.001891	0.007044	
277000	-88.620875	495	2	0	'1 0 0 0 	1.356019	5.438684	5.438684	5.438684	0.478812	0.357161	0.045106	0.118922	
278000	-90.875174	556	1	0	'0 0 0 0 	1.313435	1.313435	1.313435	1.313435	0.370087	0.628343	0.000224	0.001346	
279000	-88.216256	882	2	0	'0 1 1 1 	1.303075	3.346146	3.346146	3.346146	0.501874	0.452288	0.010952	0.034886	
280000	-88.189193	313	2	0	'0 1 1 1 	1.111297	5.740084	5.740084	5.740084	0.435888	0.323147	0.066559	0.174406	
281000	-87.336656	241	1	1	'Z 0 0 0 	0.000000	3.528210	3.528210	3.528210	0.000000	0.000000	0.207955	0.792045	
282000	-87.936100	860	1	1	'Z 0 0 0 	0.000000	3.637957	3.637957	3.637957	0.000000	0.000000	0.239902	0.760098	
283000	-87.909356	683	1	1	'Z 0 0 0 	0.000000	3.367411	3.367411	3.367411	0.000000	0.000000	0.225697	0.774303	
284000	-88.719424	83	1	1	'Z 0 0 0 	0.000000	3.051647	3.051647	3.051647	0.000000	0.000000	0.216188	0.783812	
285000	-89.463201	383	1	1	'Z 0 0 0 	0.000000	5.547998	5.547998	5.547998	0.000000	0.000000	0.276949	0.723051	
286000	-87.175178	778	1	1	'Z 0 0 0 	0.000000	3.638830	3.638830	3.638830	0.000000	0.000000	0.232721	0.767279	
287000	-88.653608	599	1	1	'Z 0 0 0 	0.000000	5.317202	5.317202	5.317202	0.000000	0.000000	0.277008	0.722992	
288000	-88.267613	808	1	1	'Z 0 0 0 	0.000000	5.028712	5.028712	5.028712	0.000000	0.000000	0.264352	0.735648	
289000	-88.754055	731	1	1	'Z 0 0 0 	0.000000	3.330564	3.330564	3.330564	0.000000	0.000000	0.217085	0.782915	
290000	-87.382962	250	1	1	'Z 0 0 0 	0.000000	4.213335	4.213335	4.213335	0.000000	0.000000	0.249706	0.750294	
291000	-88.659834	791	1	1	'Z 0 0 0 	0.000000	5.044130	5.044130	5.044130	0.000000	0.000000	0.270405	0.729595	
292000	-88.067520	351	1	1	'Z 0 0 0 	0.000000	4.873977	4.873977	4.873977	0.000000	0.000000	0.266784	0.733216	
293000	-91.062863	529	1	0	'0 0 0 0 	1.392137	1.392137	1.392137	1.392137	0.491329	0.500965	0.001674	0.006032	
294000	-87.932257	877	2	0	'1 0 0 0 	0.738617	3.241815	3.241815	3.241815	0.477051	0.436793	0.020338	0.065818	
295000	-88.638957	158	2	0	'0 0 1 1 	0.688833	0.688833	2.602664	2.602664	0.475821	0.522826	0.000277	0.001076	
296000	-87.309052	933	2	0	'0 1 1 1 	1.171952	2.821180	2.821180	2.821180	0.446378	0.532580	0.004033	0.017008	
297000	-92.263072	691	1	0	'0 0 0 0 	2.266704	2.266704	2.266704	2.266704	0.433762	0.550044	0.002954	0.013240	
298000	-91.111481	511	1	0	'0 0 0 0 	1.495593	1.495593	1.495593	1.495593	0.413505	0.579469	0.001180	0.005846	
299000	-89.289089	467	2	0	'0 1 1 1 	1.769930	2.945522	2.945522	2.945522	0.470992	0.499175	0.006286	0.023547	
300000	-88.139356	512	1	1	'Z 0 0 0 	0.000000	3.278343	3.278343	3.278343	0.000000	0.000000	0.213850	0.786150	
301000	-87.970296	912	1	1	'Z 0 0 0 	0.000000	3.958394	3.958394	3.958394	0.000000	0.000000	0.250862	0.749138	
302000	-87.911041	562	1	1	'Z 0 0 0 	0.000000	4.474689	4.474689	4.474689	0.000000	0.000000	0.251936	0.748064	
303000	-89.112440	403	1	1	'Z 0 0 0 	0.000000	3.350679	3.350679	3.350679	0.000000	0.000000	0.226785	0.773215	
304000	-87.757654	845	2	1	'Z 0 1 0 	0.000000	4.670236	3.416538	4.670236	0.000000	0.000000	0.161406	0.838594	
305000	-90.168909	979	1	1	'Z 0 0 0 	0.000000	6.057810	6.057810	6.057810	0.000000	0.000000	0.282418	0.717582	
306000	-87.661397	334	1	1	'Z 0 0 0 	0.000000	4.310230	4.310230	4.310230	0.000000	0.000000	0.257522	0.742478	
307000	-91.557141	8	1	0	'0 0 0 0 	1.878665	1.878665	1.878665	1.878665	0.441528	0.548927	0.001769	0.007775	
308000	-88.046194	806	2	0	'0 1 1 1 	1.225389	2.163664	2.163664	2.163664	0.441113	0.541892	0.003181	0.013813	
309000	-91.048777	765	1	0	'0 0 0 0 	1.627978	1.627978	1.627978	1.627978	0.454266	0.539572	0.001185	0.004977	
310000	-91.087862	409	1	0	'0 0 0 0 	1.514024	1.514024	1.514024	1.514024	0.605428	0.387925	0.002036	0.004611	
311000	-90.377354	571	1	0	'0 0 0 0 	1.526328	1.526328	1.526328	1.526328	0.523229	0.469900	0.001646	0.005226	
312000	-91.934797	568	1	0	'0 0 0 0 	1.711421	1.711421	1.711421	1.711421	0.442222	0.550792	0.001293	0.005692	
313000	-92.476660	70	1	0	'0 0 0 0 	2.178572	2.178572	2.178572	2.178572	0.442899	0.537504	0.003705	0.015892	
314000	-89.630686	666	1	0	'0 0 0 0 	1.644295	1.644295	1.644295	1.644295	0.520842	0.474892	0.001010	0.003256	
315000	-90.664452	739	1	0	'0 0 0 0 	1.573688	1.573688	1.573688	1.573688	0.462475	0.532143	0.001062	0.004320	
316000	-87.822345	855	2	0	'1 0 0 0 	1.391526	3.001414	3.001414	3.001414	0.479333	0.488502	0.006989	0.025176	
317000	-91.279762	668	1	0	'0 0 0 0 	1.850470	1.850470	1.850470	1.850470	0.453588	0.534201	0.002365	0.009846	
318000	-94.535129	771	1	0	'0 0 0 0 	0.985367	0.985367	0.985367	0.985367	0.692883	0.306347	0.000300	0.000469	
319000	-89.247590	579	1	1	'Z 0 0 0 	0.000000	3.428006	3.428006	3.428006	0.000000	0.000000	0.234783	0.765217	
320000	-87.229916	601	1	1	'Z 0 0 0 	0.000000	4.562380	4.562380	4.562380	0.000000	0.000000	0.259736	0.740264	
321000	-86.529713	571	1	1	'Z 0 0 0 	0.000000	4.336154	4.336154	4.336154	0.000000	0.000000	0.262064	0.737936	
322000	-87.997748	53	1	1	'Z 0 0 0 	0.000000	4.092583	4.092583	4.092583	0.000000	0.000000	0.241879	0.758121	
323000	-91.273050	701	1	0	'0 0 0 0 	1.470325	1.470325	1.470325	1.470325	0.448870	0.545770	0.001012	0.004348	
324000	-96.057556	952	1	0	'0 0 0 0 	3.204047	3.204047	3.204047	3.204047	0.464533	0.485135	0.010729	0.039603	
325000	-91.773396	782	1	0	'0 0 0 0 	1.335726	1.335726	1.335726	1.335726	0.515514	0.475845	0.002027	0.006614	
326000	-93.147491	264	1	0	'0 0 0 0 	2.548273	2.548273	2.548273	2.548273	0.482541	0.491595	0.005622	0.020242	
327000	-87.721434	228	2	0	'0 1 1 1 	1.300969	3.650185	3.650185	3.650185	0.502668	0.434586	0.015471	0.047275	
328000	-88.695790	17	2	0	'0 0 1 1 	1.272070	1.272070	3.971225	3.971225	0.529763	0.468749	0.000360	0.001127	
329000	-91.953207	29	1	0	'0 0 0 0 	1.307893	1.307893	1.307893	1.307893	0.488498	0.508962	0.000542	0.001998	
330000	-91.361177	44	1	0	'0 0 0 0 	1.597990	1.597990	1.597990	1.597990	0.390179	0.603714	0.000944	0.005162	
331000	-90.839258	56	1	0	'0 0 0 0 	1.319060	1.319060	1.319060	1.319060	0.595169	0.400959	0.001145	0.002727	
332000	-91.452036	518	1	0	'0 0 0 0 	1.267184	1.267184	1.267184	1.267184	0.522851	0.473670	0.000828	0.002651	
333000	-87.400979	414	1	1	'Z 0 0 0 	0.000000	4.178056	4.178056	4.178056	0.000000	0.000000	0.245367	0.754633	
334000	-88.343449	904	1	1	'Z 0 0 0 	0.000000	3.537301	3.537301	3.537301	0.000000	0.000000	0.253622	0.746378	
335000	-87.928093	664	1	1	'Z 0 0 0 	0.000000	5.088550	5.088550	5.088550	0.000000	0.000000	0.267713	0.732287	
336000	-87.712788	318	1	1	'Z 0 0 0 	0.000000	3.682133	3.682133	3.682133	0.000000	0.000000	0.234240	0.765760	
337000	-87.250763	157	1	1	'Z 0 0 0 	0.000000	3.835099	3.835099	3.835099	0.000000	0.000000	0.239678	0.760322	
338000	-92.201142	476	1	0	'0 0 0 0 	2.332528	2.332528	2.332528	2.332528	0.446910	0.531525	0.004144	0.017421	
339000	-90.909048	664	1	0	'0 0 0 0 	1.258848	1.258848	1.258848	1.258848	0.544323	0.454439	0.000313	0.000925	
340000	-89.266408	723	2	0	'1 0 0 0 	0.760563	6.594729	6.594729	6.594729	0.348766	0.250978	0.112956	0.287300	
341000	-90.996601	233	1	0	'0 0 0 0 	1.976377	1.976377	1.976377	1.976377	0.474592	0.511121	0.002972	0.011314	
342000	-91.903957	240	1	0	'0 0 0 0 	1.575691	1.575691	1.575691	1.575691	0.494331	0.499796	0.001284	0.004589	
343000	-90.903076	57	1	0	'0 0 0 0 	2.003412	2.003412	2.003412	2.003412	0.465958	0.522623	0.002300	0.009119	
344000	-91.568394	975	1	0	'0 0 0 0 	2.025655	2.025655	2.025655	2.025655	0.446417	0.545498	0.001520	0.006565	
345000	-87.944406	496	2	0	'0 1 1 1 	1.402542	2.416823	2.416823	2.416823	0.479001	0.501606	0.004125	0.015268	
346000	-94.043557	557	1	0	'0 0 0 0 	2.547650	2.547650	2.547650	2.547650	0.454065	0.519814	0.005176	0.020945	
347000	-91.457705	386	1	0	'0 0 0 0 	2.022686	2.022686	2.022686	2.022686	0.473349	0.507651	0.003966	0.015034	
348000	-90.476133	202	1	0	'0 0 0 0 	1.949205	1.949205	1.949205	1.949205	0.413370	0.579514	0.001195	0.005922	
349000	-91.219976	806	1	0	'0 0 0 0 	1.919342	1.919342	1.919342	1.919342	0.437624	0.546615	0.002911	0.012850	
350000	-89.858156	943	1	0	'0 0 0 0 	1.670363	1.670363	1.670363	1.670363	0.419006	0.571646	0.001606	0.007743	
351000	-87.660002	141	2	0	'0 1 1 1 	0.059137	5.021674	5.021674	5.021674	0.084657	0.065244	0.228276	0.621823	
352000	-91.901964	17	1	0	'0 0 0 0 	1.197105	1.197105	1.197105	1.197105	0.551198	0.447665	0.000294	0.000844	
353000	-91.045887	685	1	0	'0 0 0 0 	1.294039	1.294039	1.294039	1.294039	0.520570	0.473402	0.001430	0.004597	
354000	-90.240284	891	2	0	'0 1 1 1 	0.976750	7.060571	7.060571	7.060571	0.364294	0.260857	0.106162	0.268686	
355000	-91.844327	922	1	0	'0 0 0 0 	2.060746	2.060746	2.060746	2.060746	0.459326	0.524601	0.003191	0.012882	
356000	-93.809968	891	1	0	'0 0 0 0 	0.971329	0.971329	0.971329	0.971329	0.626772	0.372193	0.000334	0.000701	
357000	-88.216740	459	2	0	'1 1 0 0 	1.269286	1.269286	3.561351	3.561351	0.519821	0.475934	0.001002	0.003242	
358000	-91.149702	167	1	0	'0 0 0 0 	1.344772	1.344772	1.344772	1.344772	0.592058	0.404986	0.000865	0.002091	
359000	-91.026991	980	1	0	'0 0 0 0 	2.088864	2.088864	2.088864	2.088864	0.461123	0.521872	0.003401	0.013604	
360000	-88.054408	137	2	0	'1 0 0 0 	0.098061	4.541845	4.541845	4.541845	0.161854	0.133301	0.180223	0.524622	
361000	-87.567946	672	2	0	'0 1 1 1 	0.943560	4.500589	4.500589	4.500589	0.456634	0.365116	0.046588	0.131662	
362000	-90.903153	645	1	0	'0 0 0 0 	1.723518	1.723518	1.723518	1.723518	0.432114	0.565414	0.000440	0.002033	
363000	-91.609473	237	1	0	'0 0 0 0 	1.765033	1.765033	1.765033	1.765033	0.475422	0.505955	0.003911	0.014711	
364000	-92.144708	983	1	0	'0 0 0 0 	2.323988	2.323988	2.323988	2.323988	0.440858	0.546494	0.002350	0.010298	
365000	-90.723752	580	1	0	'0 0 0 0 	1.811890	1.811890	1.811890	1.811890	0.442450	0.550592	0.001289	0.005668	
366000	-87.727982	580	2	0	'1 0 0 0 	1.184815	2.236315	2.236315	2.236315	0.432238	0.557676	0.001814	0.008272	
367000	-92.434361	902	1	0	'0 0 0 0 	2.235633	2.235633	2.235633	2.235633	0.434237	0.551563	0.002587	0.011613	
368000	-90.769085	206	1	0	'0 0 0 0 	1.617143	1.617143	1.617143	1.617143	0.503187	0.492736	0.000914	0.003163	
369000	-87.286783	77	2	0	'1 0 0 0 	0.159389	3.370171	3.370171	3.370171	0.333273	0.335558	0.072645	0.258524	
370000	-87.613315	853	2	0	'0 1 1 1 	0.739183	3.959119	3.959119	3.959119	0.448286	0.378179	0.043583	0.129952	
371000	-91.129609	742	1	0	'0 0 0 0 	1.736495	1.736495	1.736495	1.736495	0.493175	0.501958	0.001059	0.003808	
372000	-90.940354	769	1	0	'0 0 0 0 	1.797360	1.797360	1.797360	1.797360	0.460116	0.525364	0.002883	0.011637	
373000	-90.472709	872	1	0	'0 0 0 0 	1.823117	1.823117	1.823117	1.823117	0.494107	0.499490	0.001400	0.005003	
374000	-87.993179	899	2	0	'0 1 1 1 	1.001891	2.263075	2.263075	2.263075	0.429927	0.552901	0.003097	0.014076	
375000	-91.800508	547	1	0	'0 0 0 0 	1.354578	1.354578	1.354578	1.354578	0.482851	0.507363	0.002076	0.007710	
376000	-87.118877	696	2	0	'0 1 1 1 	0.160388	3.590511	3.590511	3.590511	0.305771	0.271795	0.101994	0.320440	
377000	-92.233527	198	1	0	'0 0 0 0 	2.046202	2.046202	2.046202	2.046202	0.457249	0.532845	0.001935	0.007971	
378000	-88.973065	278	2	0	'0 1 1 1 	1.764478	3.859847	3.859847	3.859847	0.495724	0.448230	0.013357	0.042689	
379000	-90.784155	472	1	0	'0 0 0 0 	1.331245	1.331245	1.331245	1.331245	0.583213	0.414252	0.000722	0.001812	
380000	-91.785988	494	1	0	'0 0 0 0 	2.205759	2.205759	2.205759	2.205759	0.441314	0.544195	0.002704	0.011787	
381000	-91.787730	700	1	0	'0 0 0 0 	1.297913	1.297913	1.297913	1.297913	0.572008	0.424531	0.000955	0.002505	
382000	-91.156880	783	1	0	'0 0 0 0 	1.903206	1.903206	1.903206	1.903206	0.414659	0.575671	0.001637	0.008033	
383000	-91.334253	36	1	0	'0 0 0 0 	1.881640	1.881640	1.881640	1.881640	0.482921	0.489295	0.006065	0.021719	
384000	-90.290864	245	1	0	'0 0 0 0 	1.658768	1.658768	1.658768	1.658768	0.509724	0.480193	0.002329	0.007754	
385000	-92.238272	478	1	0	'0 0 0 0 	1.157368	1.157368	1.157368	1.157368	0.556762	0.438179	0.001338	0.003721	
386000	-90.805034	294	1	0	'0 0 0 0 	1.911769	1.911769	1.911769	1.911769	0.433209	0.556306	0.001893	0.008592	
387000	-91.659194	195	1	0	'0 0 0 0 	1.817811	1.817811	1.817811	1.817811	0.466509	0.511134	0.004588	0.017769	
388000	-88.059653	33	2	0	'1 1 0 0 	0.855850	0.855850	4.001872	4.001872	0.534296	0.465175	0.000130	0.000400	
389000	-91.022830	939	1	0	'0 0 0 0 	1.244233	1.244233	1.244233	1.244233	0.556452	0.441278	0.000597	0.001673	
390000	-87.538308	336	2	0	'1 0 0 0 	1.136451	4.763333	4.763333	4.763333	0.458640	0.365519	0.046070	0.129772	
391000	-91.259732	719	1	0	'0 0 0 0 	1.424202	1.424202	1.424202	1.424202	0.456076	0.537944	0.001157	0.004823	
392000	-89.932804	976	2	0	'1 0 0 0 	2.167823	4.255423	4.255423	4.255423	0.512331	0.421907	0.016816	0.048946	
393000	-87.880206	520	2	0	'0 1 1 1 	1.025501	2.470240	2.470240	2.470240	0.449576	0.528252	0.004303	0.017870	
394000	-88.267948	672	2	0	'0 1 1 1 	1.652178	3.377715	3.377715	3.377715	0.489793	0.472727	0.008496	0.028984	
395000	-92.247492	265	1	0	'0 0 0 0 	2.332972	2.332972	2.332972	2.332972	0.437279	0.545431	0.003197	0.014093	
396000	-90.589544	962	1	0	'0 0 0 0 	1.646167	1.646167	1.646167	1.646167	0.428569	0.559639	0.002100	0.009693	
397000	-91.659095	576	1	0	'0 0 0 0 	1.290451	1.290451	1.290451	1.290451	0.542262	0.448527	0.002348	0.006863	
398000	-89.829062	943	1	0	'0 0 0 0 	1.477102	1.477102	1.477102	1.477102	0.424227	0.569012	0.001178	0.005583	
399000	-90.531253	289	1	0	'0 0 0 0 	1.380570	1.380570	1.380570	1.380570	0.503909	0.492186	0.000877	0.003028	
400000	-90.596894	890	1	0	'0 0 0 0 	1.886966	1.886966	1.886966	1.886966	0.493753	0.493062	0.002911	0.010274	
401000	-91.981646	202	1	0	'0 0 0 0 	2.453918	2.453918	2.453918	2.453918	0.416010	0.567985	0.002747	0.013258	
402000	-91.579169	404	1	0	'0 0 0 0 	1.978925	1.978925	1.978925	1.978925	0.457842	0.524873	0.003421	0.013864	
