Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            171115851
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3146000	-10.869615	660	1	3	'0 Z 0 0 0 0 Z Z 	D	11.885355	0.000000	11.885355	11.885355	11.885355	11.885355	0.000000	0.000000	0.995752	0.004248	0.000000	0.000000	
3147000	-9.634882	448	1	3	'0 Z 0 0 0 0 Z Z 	D	22.930643	0.000000	22.930643	22.930643	22.930643	22.930643	0.000000	0.000000	0.995754	0.004246	0.000000	0.000000	
3148000	-10.980681	474	1	0	'0 0 0 0 0 0 0 0 	I	10.733608	10.733608	10.733608	10.733608	10.733608	10.733608	10.733608	10.733608	0.996896	0.002828	0.000000	0.000277	
3149000	-12.723092	688	1	2	'0 Z 0 0 0 0 0 Z 	D	7.334114	0.000000	7.334114	7.334114	7.334114	7.334114	7.334114	0.000000	0.997532	0.002449	0.000000	0.000019	
3150000	-10.938870	623	1	1	'0 0 0 0 0 0 0 Z 	D	13.826672	13.826672	13.826672	13.826672	13.826672	13.826672	13.826672	0.000000	0.998038	0.001910	0.000000	0.000051	
3151000	-9.494090	664	1	2	'0 Z 0 0 Z 0 0 0 	D	16.905982	0.000000	16.905982	16.905982	0.000000	16.905982	16.905982	16.905982	0.997803	0.002184	0.000000	0.000013	
3152000	-10.418842	679	1	2	'0 Z 0 0 0 0 Z 0 	D	11.822012	0.000000	11.822012	11.822012	11.822012	11.822012	0.000000	11.822012	0.999500	0.000500	0.000000	0.000000	
3153000	-11.609444	756	1	4	'0 Z 0 0 Z Z Z 0 	D	10.519866	0.000000	10.519866	10.519866	0.000000	0.000000	0.000000	10.519866	0.998164	0.001836	0.000000	0.000000	
3154000	-9.556086	643	1	4	'0 Z 0 0 0 Z Z Z 	D	13.357891	0.000000	13.357891	13.357891	13.357891	0.000000	0.000000	0.000000	0.999020	0.000980	0.000000	0.000000	
3155000	-12.150572	757	1	4	'0 Z 0 0 Z Z Z 0 	D	7.333711	0.000000	7.333711	7.333711	0.000000	0.000000	0.000000	7.333711	0.996350	0.003650	0.000000	0.000000	
3156000	-9.069158	992	1	3	'0 Z 0 0 0 0 Z Z 	D	22.376272	0.000000	22.376272	22.376272	22.376272	22.376272	0.000000	0.000000	0.999818	0.000182	0.000000	0.000000	
3157000	-9.114339	367	1	2	'0 Z 0 0 0 0 Z 0 	D	27.616184	0.000000	27.616184	27.616184	27.616184	27.616184	0.000000	27.616184	0.996222	0.003760	0.000000	0.000018	
3158000	-11.054707	349	1	2	'0 0 0 0 0 0 Z Z 	D	10.627854	10.627854	10.627854	10.627854	10.627854	10.627854	0.000000	0.000000	0.997506	0.002494	0.000000	0.000000	
3159000	-9.577127	690	1	2	'0 Z 0 0 0 0 Z 0 	D	23.333062	0.000000	23.333062	23.333062	23.333062	23.333062	0.000000	23.333062	0.995423	0.004525	0.000000	0.000052	
3160000	-9.143904	323	1	3	'0 Z 0 0 0 0 Z Z 	D	30.869533	0.000000	30.869533	30.869533	30.869533	30.869533	0.000000	0.000000	0.996221	0.003779	0.000000	0.000000	
3161000	-10.874147	50	1	3	'0 Z 0 0 0 0 Z Z 	D	12.560670	0.000000	12.560670	12.560670	12.560670	12.560670	0.000000	0.000000	0.997944	0.002056	0.000000	0.000000	
3162000	-11.656806	546	1	1	'0 0 0 Z 0 0 0 0 	D	13.546056	13.546056	13.546056	0.000000	13.546056	13.546056	13.546056	13.546056	0.999935	0.000013	0.000000	0.000053	
3163000	-9.801618	406	1	1	'0 0 0 0 0 0 0 Z 	D	18.599100	18.599100	18.599100	18.599100	18.599100	18.599100	18.599100	0.000000	0.999921	0.000079	0.000000	0.000000	
3164000	-11.440034	341	1	2	'0 Z 0 0 0 0 0 Z 	D	9.873345	0.000000	9.873345	9.873345	9.873345	9.873345	9.873345	0.000000	0.993381	0.006469	0.000000	0.000151	
3165000	-11.404744	456	2	3	'1 1 0 1 Z 0 Z Z 	D	43.008785	43.008785	0.910799	43.008785	0.000000	0.910799	0.000000	0.000000	0.999999	0.000001	0.000000	0.000000	
3166000	-10.271230	797	1	2	'0 0 0 0 0 0 Z Z 	D	32.338068	32.338068	32.338068	32.338068	32.338068	32.338068	0.000000	0.000000	0.994964	0.005036	0.000000	0.000000	
3167000	-10.946370	501	1	2	'0 Z 0 0 Z 0 0 0 	D	22.418925	0.000000	22.418925	22.418925	0.000000	22.418925	22.418925	22.418925	0.999939	0.000061	0.000000	0.000000	
3168000	-10.612387	721	1	4	'0 Z Z 0 Z Z 0 0 	D	34.255256	0.000000	0.000000	34.255256	0.000000	0.000000	34.255256	34.255256	1.000000	0.000000	0.000000	0.000000	
3169000	-10.622752	826	1	3	'0 0 0 0 0 Z Z Z 	D	28.825831	28.825831	28.825831	28.825831	28.825831	0.000000	0.000000	0.000000	0.997132	0.002868	0.000000	0.000000	
3170000	-11.685727	780	1	4	'0 0 0 0 Z Z Z Z 	D	53.476775	53.476775	53.476775	53.476775	0.000000	0.000000	0.000000	0.000000	0.995219	0.004781	0.000000	0.000000	
3171000	-10.697851	475	1	2	'0 0 Z 0 Z 0 0 0 	D	13.529236	13.529236	0.000000	13.529236	0.000000	13.529236	13.529236	13.529236	1.000000	0.000000	0.000000	0.000000	
3172000	-9.758264	199	1	2	'0 Z 0 0 Z 0 0 0 	D	26.039975	0.000000	26.039975	26.039975	0.000000	26.039975	26.039975	26.039975	0.991011	0.008641	0.000000	0.000348	
3173000	-10.587804	32	1	1	'0 0 0 0 0 0 Z 0 	D	23.828300	23.828300	23.828300	23.828300	23.828300	23.828300	0.000000	23.828300	0.997307	0.002680	0.000000	0.000013	
3174000	-8.779228	536	1	3	'0 Z 0 0 0 0 Z Z 	D	44.717183	0.000000	44.717183	44.717183	44.717183	44.717183	0.000000	0.000000	0.992349	0.007651	0.000000	0.000000	
3175000	-9.467250	519	1	4	'0 Z Z 0 Z 0 0 Z 	D	20.647567	0.000000	0.000000	20.647567	0.000000	20.647567	20.647567	0.000000	1.000000	0.000000	0.000000	0.000000	
3176000	-11.582607	817	2	4	'0 Z Z 1 1 Z 1 Z 	D	29.914651	0.000000	0.000000	8.033653	8.033653	0.000000	8.033653	0.000000	1.000000	0.000000	0.000000	0.000000	
3177000	-10.912071	626	1	4	'0 Z 0 0 Z Z Z 0 	D	14.284424	0.000000	14.284424	14.284424	0.000000	0.000000	0.000000	14.284424	0.993869	0.006131	0.000000	0.000000	
3178000	-10.320887	890	1	4	'0 Z Z 0 Z Z 0 0 	D	17.614941	0.000000	0.000000	17.614941	0.000000	0.000000	17.614941	17.614941	1.000000	0.000000	0.000000	0.000000	
3179000	-10.153139	78	1	2	'0 Z 0 0 Z 0 0 0 	D	21.610904	0.000000	21.610904	21.610904	0.000000	21.610904	21.610904	21.610904	0.993008	0.006641	0.000000	0.000351	
3180000	-11.409037	856	1	1	'0 Z 0 0 0 0 0 0 	D	13.157008	0.000000	13.157008	13.157008	13.157008	13.157008	13.157008	13.157008	0.999787	0.000213	0.000000	0.000000	
3181000	-10.380626	430	1	3	'0 0 Z Z 0 0 Z 0 	D	30.967750	30.967750	0.000000	0.000000	30.967750	30.967750	0.000000	30.967750	0.999998	0.000000	0.000000	0.000002	
3182000	-11.435148	455	1	1	'0 0 0 0 Z 0 0 0 	D	9.133014	9.133014	9.133014	9.133014	0.000000	9.133014	9.133014	9.133014	0.998660	0.001327	0.000000	0.000013	
3183000	-11.155527	378	1	1	'0 0 0 0 0 0 0 Z 	D	9.882176	9.882176	9.882176	9.882176	9.882176	9.882176	9.882176	0.000000	0.998233	0.001741	0.000000	0.000027	
3184000	-10.185856	845	1	2	'0 Z 0 0 0 0 Z 0 	D	48.290229	0.000000	48.290229	48.290229	48.290229	48.290229	0.000000	48.290229	0.980378	0.018727	0.000000	0.000895	
3185000	-11.524210	58	1	4	'0 0 Z 0 0 Z Z Z 	D	14.549766	14.549766	0.000000	14.549766	14.549766	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
3186000	-12.662758	546	1	3	'0 0 0 Z 0 0 Z Z 	D	6.333117	6.333117	6.333117	0.000000	6.333117	6.333117	0.000000	0.000000	0.999997	0.000003	0.000000	0.000000	
3187000	-10.783322	827	1	4	'0 0 0 Z Z 0 Z Z 	D	17.155619	17.155619	17.155619	0.000000	0.000000	17.155619	0.000000	0.000000	0.999998	0.000002	0.000000	0.000000	
3188000	-10.315670	522	1	2	'0 0 0 0 0 0 Z Z 	D	21.638425	21.638425	21.638425	21.638425	21.638425	21.638425	0.000000	0.000000	0.996281	0.003719	0.000000	0.000000	
3189000	-9.442163	823	1	3	'0 Z 0 0 Z Z 0 0 	D	25.325449	0.000000	25.325449	25.325449	0.000000	0.000000	25.325449	25.325449	0.999853	0.000146	0.000000	0.000000	
3190000	-11.932681	45	1	3	'0 0 Z Z Z 0 0 0 	D	18.665112	18.665112	0.000000	0.000000	0.000000	18.665112	18.665112	18.665112	1.000000	0.000000	0.000000	0.000000	
3191000	-10.185739	61	1	0	'0 0 0 0 0 0 0 0 	I	23.537357	23.537357	23.537357	23.537357	23.537357	23.537357	23.537357	23.537357	0.999863	0.000137	0.000000	0.000000	
3192000	-9.719535	692	1	2	'0 Z 0 0 Z 0 0 0 	D	34.749703	0.000000	34.749703	34.749703	0.000000	34.749703	34.749703	34.749703	0.996040	0.003877	0.000000	0.000083	
3193000	-8.758940	120	1	3	'0 Z 0 0 0 0 Z Z 	D	41.560706	0.000000	41.560706	41.560706	41.560706	41.560706	0.000000	0.000000	0.990948	0.009052	0.000000	0.000000	
3194000	-9.976914	476	1	3	'0 Z 0 0 0 0 Z Z 	D	20.067279	0.000000	20.067279	20.067279	20.067279	20.067279	0.000000	0.000000	0.999950	0.000050	0.000000	0.000000	
3195000	-12.827433	206	1	2	'0 0 0 Z 0 0 Z 0 	D	10.125612	10.125612	10.125612	0.000000	10.125612	10.125612	0.000000	10.125612	0.999859	0.000017	0.000000	0.000125	
3196000	-11.702201	887	1	3	'0 0 Z Z 0 0 Z 0 	D	15.005411	15.005411	0.000000	0.000000	15.005411	15.005411	0.000000	15.005411	0.999998	0.000000	0.000000	0.000002	
3197000	-10.167873	89	1	4	'0 Z 0 0 Z 0 Z Z 	D	13.431369	0.000000	13.431369	13.431369	0.000000	13.431369	0.000000	0.000000	0.999442	0.000558	0.000000	0.000000	
3198000	-11.555786	36	1	2	'0 0 Z 0 Z 0 0 0 	D	15.805357	15.805357	0.000000	15.805357	0.000000	15.805357	15.805357	15.805357	1.000000	0.000000	0.000000	0.000000	
3199000	-10.666071	450	1	1	'0 Z 0 0 0 0 0 0 	D	20.045330	0.000000	20.045330	20.045330	20.045330	20.045330	20.045330	20.045330	0.998098	0.001844	0.000000	0.000058	
3200000	-9.665547	124	1	1	'0 Z 0 0 0 0 0 0 	D	33.326035	0.000000	33.326035	33.326035	33.326035	33.326035	33.326035	33.326035	0.999826	0.000173	0.000000	0.000001	
3201000	-11.536335	676	1	1	'0 0 0 0 0 0 0 Z 	D	9.587074	9.587074	9.587074	9.587074	9.587074	9.587074	9.587074	0.000000	0.996790	0.003125	0.000000	0.000084	
3202000	-8.176733	14	1	4	'0 Z 0 0 Z 0 Z Z 	D	37.272155	0.000000	37.272155	37.272155	0.000000	37.272155	0.000000	0.000000	0.992944	0.007056	0.000000	0.000000	
3203000	-9.549963	923	1	2	'0 Z 0 0 0 0 0 Z 	D	57.930195	0.000000	57.930195	57.930195	57.930195	57.930195	57.930195	0.000000	0.992167	0.007230	0.000000	0.000604	
3204000	-9.675860	176	1	2	'0 Z 0 0 0 0 Z 0 	D	18.295840	0.000000	18.295840	18.295840	18.295840	18.295840	0.000000	18.295840	0.998388	0.001609	0.000000	0.000003	
3205000	-10.363505	421	1	4	'0 Z Z 0 Z 0 0 Z 	D	17.182586	0.000000	0.000000	17.182586	0.000000	17.182586	17.182586	0.000000	1.000000	0.000000	0.000000	0.000000	
3206000	-10.027276	923	1	4	'0 Z Z 0 Z 0 0 Z 	D	12.544355	0.000000	0.000000	12.544355	0.000000	12.544355	12.544355	0.000000	1.000000	0.000000	0.000000	0.000000	
3207000	-10.201962	874	1	4	'0 Z Z 0 Z 0 0 Z 	D	18.263842	0.000000	0.000000	18.263842	0.000000	18.263842	18.263842	0.000000	1.000000	0.000000	0.000000	0.000000	
3208000	-10.060898	331	1	4	'0 Z Z 0 Z 0 0 Z 	D	13.960975	0.000000	0.000000	13.960975	0.000000	13.960975	13.960975	0.000000	1.000000	0.000000	0.000000	0.000000	
3209000	-10.462887	521	1	2	'0 Z 0 0 0 0 0 Z 	D	21.028530	0.000000	21.028530	21.028530	21.028530	21.028530	21.028530	0.000000	0.999569	0.000427	0.000000	0.000004	
3210000	-11.952779	239	2	3	'0 1 1 1 Z Z 1 Z 	D	7.281610	15.071783	15.071783	15.071783	0.000000	0.000000	15.071783	0.000000	0.990904	0.008913	0.000000	0.000183	
3211000	-10.907345	922	1	2	'0 Z 0 0 0 0 0 Z 	D	15.822018	0.000000	15.822018	15.822018	15.822018	15.822018	15.822018	0.000000	0.997683	0.002287	0.000000	0.000030	
3212000	-10.669624	799	1	3	'0 0 0 Z 0 0 Z Z 	D	16.317557	16.317557	16.317557	0.000000	16.317557	16.317557	0.000000	0.000000	0.999975	0.000025	0.000000	0.000000	
3213000	-10.773389	929	2	1	'0 0 0 0 0 0 Z 1 	D	13.176271	13.176271	13.176271	13.176271	13.176271	13.176271	0.000000	11.678014	0.998704	0.001295	0.000000	0.000002	
3214000	-10.303639	727	1	1	'0 Z 0 0 0 0 0 0 	D	29.776292	0.000000	29.776292	29.776292	29.776292	29.776292	29.776292	29.776292	0.995855	0.003913	0.000000	0.000232	
3215000	-9.743599	32	1	2	'0 Z 0 0 0 0 Z 0 	D	22.644421	0.000000	22.644421	22.644421	22.644421	22.644421	0.000000	22.644421	0.996089	0.003892	0.000000	0.000019	
3216000	-11.188470	841	1	1	'0 0 Z 0 0 0 0 0 	D	13.302948	13.302948	0.000000	13.302948	13.302948	13.302948	13.302948	13.302948	0.999997	0.000000	0.000000	0.000003	
3217000	-12.201249	291	1	1	'0 0 0 Z 0 0 0 0 	D	11.989352	11.989352	11.989352	0.000000	11.989352	11.989352	11.989352	11.989352	0.999940	0.000012	0.000000	0.000048	
3218000	-11.078203	133	1	3	'0 0 Z Z Z 0 0 0 	D	13.615406	13.615406	0.000000	0.000000	0.000000	13.615406	13.615406	13.615406	1.000000	0.000000	0.000000	0.000000	
3219000	-11.798403	257	1	2	'0 0 0 Z Z 0 0 0 	D	18.163850	18.163850	18.163850	0.000000	0.000000	18.163850	18.163850	18.163850	0.999587	0.000015	0.000000	0.000399	
3220000	-13.710017	124	1	3	'0 0 Z 0 Z Z 0 0 	D	3.800061	3.800061	0.000000	3.800061	0.000000	0.000000	3.800061	3.800061	1.000000	0.000000	0.000000	0.000000	
3221000	-10.890276	679	1	2	'0 0 Z Z 0 0 0 0 	D	17.498626	17.498626	0.000000	0.000000	17.498626	17.498626	17.498626	17.498626	1.000000	0.000000	0.000000	0.000000	
3222000	-9.600114	985	1	3	'0 Z 0 0 0 0 Z Z 	D	15.972423	0.000000	15.972423	15.972423	15.972423	15.972423	0.000000	0.000000	0.996067	0.003933	0.000000	0.000000	
3223000	-13.289571	444	1	2	'0 0 Z 0 0 Z 0 0 	D	5.651024	5.651024	0.000000	5.651024	5.651024	0.000000	5.651024	5.651024	1.000000	0.000000	0.000000	0.000000	
3224000	-9.917268	841	1	3	'0 Z 0 0 0 0 Z Z 	D	17.917011	0.000000	17.917011	17.917011	17.917011	17.917011	0.000000	0.000000	0.995968	0.004032	0.000000	0.000000	
3225000	-10.300657	199	2	2	'0 Z 1 0 0 1 Z 0 	D	10.317909	0.000000	21.788521	10.317909	10.317909	21.788521	0.000000	10.317909	0.970673	0.029320	0.000000	0.000006	
3226000	-10.493493	299	1	3	'0 Z 0 0 0 0 Z Z 	D	17.268916	0.000000	17.268916	17.268916	17.268916	17.268916	0.000000	0.000000	0.997126	0.002874	0.000000	0.000000	
3227000	-10.491784	225	1	2	'0 0 0 0 0 0 Z Z 	D	11.992958	11.992958	11.992958	11.992958	11.992958	11.992958	0.000000	0.000000	0.999232	0.000768	0.000000	0.000000	
3228000	-10.752718	143	1	4	'0 0 0 Z Z 0 Z Z 	D	26.812540	26.812540	26.812540	0.000000	0.000000	26.812540	0.000000	0.000000	0.999851	0.000149	0.000000	0.000000	
3229000	-9.363448	447	1	3	'0 Z 0 0 0 0 Z Z 	D	22.105564	0.000000	22.105564	22.105564	22.105564	22.105564	0.000000	0.000000	0.998451	0.001549	0.000000	0.000000	
3230000	-10.591735	67	1	4	'0 Z 0 0 0 Z Z Z 	D	11.953189	0.000000	11.953189	11.953189	11.953189	0.000000	0.000000	0.000000	0.996878	0.003122	0.000000	0.000000	
3231000	-9.969323	866	1	4	'0 Z 0 0 Z 0 Z Z 	D	23.135048	0.000000	23.135048	23.135048	0.000000	23.135048	0.000000	0.000000	0.994581	0.005419	0.000000	0.000000	
3232000	-8.469193	14	1	4	'0 Z 0 0 0 Z Z Z 	D	23.895445	0.000000	23.895445	23.895445	23.895445	0.000000	0.000000	0.000000	0.994726	0.005274	0.000000	0.000000	
3233000	-10.931479	620	1	1	'0 Z 0 0 0 0 0 0 	D	20.057492	0.000000	20.057492	20.057492	20.057492	20.057492	20.057492	20.057492	0.998871	0.001117	0.000000	0.000011	
3234000	-10.182663	674	1	4	'0 Z 0 0 0 Z Z Z 	D	15.969605	0.000000	15.969605	15.969605	15.969605	0.000000	0.000000	0.000000	0.996591	0.003409	0.000000	0.000000	
3235000	-10.644690	695	1	1	'0 0 0 0 Z 0 0 0 	D	22.988625	22.988625	22.988625	22.988625	0.000000	22.988625	22.988625	22.988625	0.999835	0.000165	0.000000	0.000000	
3236000	-10.074028	429	1	2	'0 0 0 0 0 0 Z Z 	D	11.160199	11.160199	11.160199	11.160199	11.160199	11.160199	0.000000	0.000000	0.998691	0.001309	0.000000	0.000000	
3237000	-12.064126	738	1	2	'0 0 0 0 0 0 Z Z 	D	7.571652	7.571652	7.571652	7.571652	7.571652	7.571652	0.000000	0.000000	0.998178	0.001822	0.000000	0.000000	
3238000	-11.377498	333	1	1	'0 0 Z 0 0 0 0 0 	D	16.256635	16.256635	0.000000	16.256635	16.256635	16.256635	16.256635	16.256635	0.999995	0.000000	0.000000	0.000005	
3239000	-10.345491	340	1	4	'0 Z 0 0 0 Z Z Z 	D	15.989297	0.000000	15.989297	15.989297	15.989297	0.000000	0.000000	0.000000	0.998719	0.001281	0.000000	0.000000	
3240000	-11.313171	572	1	1	'0 0 0 0 Z 0 0 0 	D	9.912688	9.912688	9.912688	9.912688	0.000000	9.912688	9.912688	9.912688	0.999315	0.000681	0.000000	0.000004	
3241000	-10.596985	27	1	2	'0 Z 0 0 Z 0 0 0 	D	50.885148	0.000000	50.885148	50.885148	0.000000	50.885148	50.885148	50.885148	0.992059	0.007450	0.000000	0.000491	
3242000	-9.497144	763	1	5	'0 Z 0 0 Z Z Z Z 	D	24.779775	0.000000	24.779775	24.779775	0.000000	0.000000	0.000000	0.000000	0.995903	0.004097	0.000000	0.000000	
3243000	-10.876232	307	1	2	'0 Z 0 0 0 0 Z 0 	D	13.194802	0.000000	13.194802	13.194802	13.194802	13.194802	0.000000	13.194802	0.997093	0.002898	0.000000	0.000009	
3244000	-10.001414	753	1	4	'0 Z 0 0 Z Z Z 0 	D	16.881145	0.000000	16.881145	16.881145	0.000000	0.000000	0.000000	16.881145	0.994197	0.005803	0.000000	0.000000	
3245000	-9.793607	370	1	1	'0 Z 0 0 0 0 0 0 	D	40.037518	0.000000	40.037518	40.037518	40.037518	40.037518	40.037518	40.037518	0.999330	0.000664	0.000000	0.000006	
3246000	-13.261741	816	1	2	'0 Z 0 0 0 0 0 Z 	D	5.913783	0.000000	5.913783	5.913783	5.913783	5.913783	5.913783	0.000000	0.998402	0.001591	0.000000	0.000007	
3247000	-14.126958	193	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	29.123175	29.123175	29.123175	29.123175	29.123175	29.123175	0.000000	0.676309	0.313147	0.000000	0.010544	
3248000	-11.294830	728	1	2	'0 0 0 Z Z 0 0 0 	D	18.305136	18.305136	18.305136	0.000000	0.000000	18.305136	18.305136	18.305136	0.999824	0.000017	0.000000	0.000159	
3249000	-10.134502	479	1	4	'0 Z Z 0 Z 0 0 Z 	D	31.172004	0.000000	0.000000	31.172004	0.000000	31.172004	31.172004	0.000000	1.000000	0.000000	0.000000	0.000000	
3250000	-10.117869	768	1	4	'0 Z Z 0 Z 0 0 Z 	D	23.603747	0.000000	0.000000	23.603747	0.000000	23.603747	23.603747	0.000000	1.000000	0.000000	0.000000	0.000000	
3251000	-12.277212	581	1	4	'0 Z Z 0 0 Z 0 Z 	D	9.036915	0.000000	0.000000	9.036915	9.036915	0.000000	9.036915	0.000000	1.000000	0.000000	0.000000	0.000000	
3252000	-9.812581	666	1	4	'0 Z Z 0 Z 0 0 Z 	D	20.836632	0.000000	0.000000	20.836632	0.000000	20.836632	20.836632	0.000000	1.000000	0.000000	0.000000	0.000000	
3253000	-10.278756	652	1	4	'0 Z Z 0 Z 0 0 Z 	D	11.825461	0.000000	0.000000	11.825461	0.000000	11.825461	11.825461	0.000000	1.000000	0.000000	0.000000	0.000000	
3254000	-12.103294	859	1	1	'0 0 0 Z 0 0 0 0 	D	10.329811	10.329811	10.329811	0.000000	10.329811	10.329811	10.329811	10.329811	0.999884	0.000006	0.000000	0.000111	
3255000	-13.070160	252	1	3	'0 0 0 0 Z Z 0 Z 	D	5.378269	5.378269	5.378269	5.378269	0.000000	0.000000	5.378269	0.000000	0.999997	0.000003	0.000000	0.000000	
3256000	-11.176250	568	1	2	'0 0 Z 0 Z 0 0 0 	D	17.956197	17.956197	0.000000	17.956197	0.000000	17.956197	17.956197	17.956197	1.000000	0.000000	0.000000	0.000000	
3257000	-10.815346	733	1	1	'0 0 Z 0 0 0 0 0 	D	11.807635	11.807635	0.000000	11.807635	11.807635	11.807635	11.807635	11.807635	0.999994	0.000000	0.000000	0.000006	
3258000	-9.631804	937	1	2	'0 Z 0 0 0 0 Z 0 	D	24.301271	0.000000	24.301271	24.301271	24.301271	24.301271	0.000000	24.301271	0.995935	0.004062	0.000000	0.000003	
3259000	-11.127119	454	1	1	'0 0 0 0 0 0 Z 0 	D	18.503225	18.503225	18.503225	18.503225	18.503225	18.503225	0.000000	18.503225	0.995762	0.004204	0.000000	0.000034	
3260000	-11.082775	314	1	4	'0 0 0 0 Z Z Z Z 	D	35.939697	35.939697	35.939697	35.939697	0.000000	0.000000	0.000000	0.000000	0.996389	0.003611	0.000000	0.000000	
3261000	-10.096154	617	1	2	'0 Z 0 0 0 0 Z 0 	D	28.560924	0.000000	28.560924	28.560924	28.560924	28.560924	0.000000	28.560924	0.999410	0.000583	0.000000	0.000007	
3262000	-12.144961	127	1	3	'0 0 0 0 0 Z Z Z 	D	4.302052	4.302052	4.302052	4.302052	4.302052	0.000000	0.000000	0.000000	0.999491	0.000509	0.000000	0.000000	
3263000	-11.288671	660	1	2	'0 0 Z 0 Z 0 0 0 	D	16.771472	16.771472	0.000000	16.771472	0.000000	16.771472	16.771472	16.771472	1.000000	0.000000	0.000000	0.000000	
3264000	-13.654686	955	1	3	'0 0 0 Z 0 0 Z Z 	D	3.320678	3.320678	3.320678	0.000000	3.320678	3.320678	0.000000	0.000000	0.999998	0.000002	0.000000	0.000000	
3265000	-12.057973	831	1	5	'0 Z 0 0 Z Z Z Z 	D	11.127935	0.000000	11.127935	11.127935	0.000000	0.000000	0.000000	0.000000	0.997882	0.002118	0.000000	0.000000	
3266000	-11.020382	204	1	2	'0 Z 0 0 0 0 Z 0 	D	17.385961	0.000000	17.385961	17.385961	17.385961	17.385961	0.000000	17.385961	0.993768	0.006209	0.000000	0.000023	
3267000	-10.260866	535	1	4	'0 Z 0 0 0 Z Z Z 	D	9.957385	0.000000	9.957385	9.957385	9.957385	0.000000	0.000000	0.000000	0.996895	0.003105	0.000000	0.000000	
3268000	-10.003126	267	1	5	'0 Z 0 0 Z Z Z Z 	D	16.355014	0.000000	16.355014	16.355014	0.000000	0.000000	0.000000	0.000000	0.995394	0.004606	0.000000	0.000000	
3269000	-9.812042	402	1	2	'0 0 0 0 0 0 Z Z 	D	15.635826	15.635826	15.635826	15.635826	15.635826	15.635826	0.000000	0.000000	0.998898	0.001102	0.000000	0.000000	
3270000	-12.224087	516	2	3	'0 0 Z Z 0 0 Z 1 	D	6.982973	6.982973	0.000000	0.000000	6.982973	6.982973	0.000000	6.414892	0.999999	0.000000	0.000000	0.000001	
3271000	-9.734105	524	1	2	'0 Z 0 0 0 0 Z 0 	D	35.360842	0.000000	35.360842	35.360842	35.360842	35.360842	0.000000	35.360842	0.996889	0.003092	0.000000	0.000019	
3272000	-12.529299	450	1	1	'0 0 0 Z 0 0 0 0 	D	9.794238	9.794238	9.794238	0.000000	9.794238	9.794238	9.794238	9.794238	0.999975	0.000007	0.000000	0.000018	
3273000	-10.490934	893	1	2	'0 0 0 0 0 0 Z Z 	D	12.538608	12.538608	12.538608	12.538608	12.538608	12.538608	0.000000	0.000000	0.999984	0.000016	0.000000	0.000000	
3274000	-9.869487	642	1	2	'0 Z 0 0 0 0 Z 0 	D	20.852927	0.000000	20.852927	20.852927	20.852927	20.852927	0.000000	20.852927	0.994336	0.005629	0.000000	0.000035	
3275000	-9.531484	695	1	4	'0 Z 0 0 Z Z Z 0 	D	26.505667	0.000000	26.505667	26.505667	0.000000	0.000000	0.000000	26.505667	0.999712	0.000288	0.000000	0.000000	
3276000	-10.472882	30	2	3	'1 1 0 1 Z 0 Z Z 	D	26.699321	26.699321	30.952426	26.699321	0.000000	30.952426	0.000000	0.000000	0.994191	0.005809	0.000000	0.000000	
3277000	-9.132612	854	1	3	'0 Z 0 0 0 0 Z Z 	D	16.078562	0.000000	16.078562	16.078562	16.078562	16.078562	0.000000	0.000000	0.998310	0.001690	0.000000	0.000000	
3278000	-9.439361	923	1	2	'0 Z 0 0 0 0 Z 0 	D	18.731394	0.000000	18.731394	18.731394	18.731394	18.731394	0.000000	18.731394	0.997152	0.002842	0.000000	0.000005	
3279000	-10.865850	337	1	4	'0 0 0 Z Z 0 Z Z 	D	13.947836	13.947836	13.947836	0.000000	0.000000	13.947836	0.000000	0.000000	0.999939	0.000061	0.000000	0.000000	
