Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1559722668
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.115942,0.826087,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-42.940178	351	1	0	'0 0 0 0 	0.446334	0.446334	0.446334	0.446334	0.049030	0.949250	0.000188	0.001532	
204000	-43.739649	827	1	0	'0 0 0 0 	0.510242	0.510242	0.510242	0.510242	0.048251	0.949486	0.000244	0.002020	
205000	-43.354132	548	1	0	'0 0 0 0 	0.552722	0.552722	0.552722	0.552722	0.050979	0.945985	0.000345	0.002692	
206000	-42.603109	930	1	0	'0 0 0 0 	0.634715	0.634715	0.634715	0.634715	0.044791	0.952251	0.000297	0.002660	
207000	-42.512312	999	1	0	'0 0 0 0 	0.638110	0.638110	0.638110	0.638110	0.052784	0.942993	0.000496	0.003728	
208000	-42.115046	380	1	0	'0 0 0 0 	0.545179	0.545179	0.545179	0.545179	0.047122	0.950261	0.000276	0.002341	
209000	-43.304019	551	1	0	'0 0 0 0 	0.508420	0.508420	0.508420	0.508420	0.038307	0.960094	0.000138	0.001461	
210000	-43.147454	951	1	0	'0 0 0 0 	0.563182	0.563182	0.563182	0.563182	0.048656	0.948633	0.000294	0.002417	
211000	-42.156071	380	1	0	'0 0 0 0 	0.567454	0.567454	0.567454	0.567454	0.047417	0.949755	0.000300	0.002529	
212000	-46.170801	459	1	0	'0 0 0 0 	0.318515	0.318515	0.318515	0.318515	0.043301	0.955886	0.000079	0.000734	
213000	-42.893484	311	1	0	'0 0 0 0 	0.446323	0.446323	0.446323	0.446323	0.047958	0.950200	0.000197	0.001645	
214000	-43.192089	737	1	0	'0 0 0 0 	0.457914	0.457914	0.457914	0.457914	0.042113	0.956327	0.000148	0.001413	
215000	-44.690991	62	1	0	'0 0 0 0 	0.829034	0.829034	0.829034	0.829034	0.048018	0.946878	0.000549	0.004556	
216000	-44.265679	787	1	0	'0 0 0 0 	0.876774	0.876774	0.876774	0.876774	0.054569	0.938371	0.000857	0.006203	
217000	-42.899497	246	1	0	'0 0 0 0 	0.717872	0.717872	0.717872	0.717872	0.048418	0.947383	0.000454	0.003744	
218000	-43.163825	51	1	0	'0 0 0 0 	0.536811	0.536811	0.536811	0.536811	0.044297	0.953637	0.000205	0.001861	
219000	-44.287677	497	1	0	'0 0 0 0 	0.659796	0.659796	0.659796	0.659796	0.054241	0.940981	0.000575	0.004202	
220000	-44.758373	703	1	0	'0 0 0 0 	0.509652	0.509652	0.509652	0.509652	0.050404	0.946917	0.000301	0.002378	
221000	-43.031106	872	1	0	'0 0 0 0 	0.489006	0.489006	0.489006	0.489006	0.056241	0.940445	0.000412	0.002902	
222000	-45.843312	491	1	0	'0 0 0 0 	0.793859	0.793859	0.793859	0.793859	0.044442	0.951265	0.000429	0.003865	
223000	-43.990525	658	1	0	'0 0 0 0 	0.287140	0.287140	0.287140	0.287140	0.035458	0.964041	0.000040	0.000461	
224000	-44.283544	135	1	0	'0 0 0 0 	0.344663	0.344663	0.344663	0.344663	0.047849	0.951037	0.000119	0.000995	
225000	-43.309439	215	1	0	'0 0 0 0 	0.535634	0.535634	0.535634	0.535634	0.047517	0.949968	0.000267	0.002248	
226000	-43.510823	992	1	0	'0 0 0 0 	0.496248	0.496248	0.496248	0.496248	0.037693	0.960854	0.000124	0.001329	
227000	-44.552665	331	1	0	'0 0 0 0 	0.772519	0.772519	0.772519	0.772519	0.046634	0.949262	0.000429	0.003675	
228000	-44.599149	447	1	0	'0 0 0 0 	0.355659	0.355659	0.355659	0.355659	0.051971	0.946474	0.000179	0.001376	
229000	-43.558036	354	1	0	'0 0 0 0 	0.515092	0.515092	0.515092	0.515092	0.049909	0.947507	0.000287	0.002297	
230000	-44.061858	438	1	0	'0 0 0 0 	0.683222	0.683222	0.683222	0.683222	0.045016	0.951584	0.000343	0.003057	
231000	-45.123029	483	1	0	'0 0 0 0 	0.630567	0.630567	0.630567	0.630567	0.039800	0.957789	0.000217	0.002195	
232000	-43.682433	850	1	0	'0 0 0 0 	0.547715	0.547715	0.547715	0.547715	0.045356	0.952157	0.000253	0.002234	
233000	-47.384742	564	1	0	'0 0 0 0 	0.271616	0.271616	0.271616	0.271616	0.052648	0.946485	0.000101	0.000765	
234000	-44.382739	111	1	0	'0 0 0 0 	0.453441	0.453441	0.453441	0.453441	0.046682	0.951484	0.000191	0.001643	
235000	-43.420438	457	1	0	'0 0 0 0 	0.576463	0.576463	0.576463	0.576463	0.042032	0.955850	0.000200	0.001918	
236000	-44.232520	14	1	0	'0 0 0 0 	0.713525	0.713525	0.713525	0.713525	0.056246	0.937922	0.000727	0.005105	
237000	-43.069715	955	1	0	'0 0 0 0 	0.515608	0.515608	0.515608	0.515608	0.043025	0.955151	0.000176	0.001648	
238000	-44.199357	566	1	0	'0 0 0 0 	0.554171	0.554171	0.554171	0.554171	0.056860	0.939329	0.000479	0.003332	
239000	-44.769640	841	1	0	'0 0 0 0 	0.785352	0.785352	0.785352	0.785352	0.045141	0.950567	0.000435	0.003857	
240000	-45.105912	247	1	0	'0 0 0 0 	0.384364	0.384364	0.384364	0.384364	0.034586	0.964640	0.000061	0.000714	
241000	-44.974541	146	1	0	'0 0 0 0 	0.677380	0.677380	0.677380	0.677380	0.049512	0.946448	0.000447	0.003594	
242000	-43.310832	350	1	0	'0 0 0 0 	0.556554	0.556554	0.556554	0.556554	0.048031	0.949281	0.000288	0.002400	
243000	-45.123008	694	1	0	'0 0 0 0 	1.016761	1.016761	1.016761	1.016761	0.059514	0.931202	0.001224	0.008061	
244000	-45.119147	509	1	0	'0 0 0 0 	0.860790	0.860790	0.860790	0.860790	0.051027	0.942775	0.000706	0.005492	
245000	-43.264553	135	1	0	'0 0 0 0 	0.514909	0.514909	0.514909	0.514909	0.049597	0.947949	0.000271	0.002183	
246000	-43.110163	770	1	0	'0 0 0 0 	0.516443	0.516443	0.516443	0.516443	0.048472	0.949155	0.000257	0.002116	
247000	-43.620667	770	1	0	'0 0 0 0 	0.392584	0.392584	0.392584	0.392584	0.047216	0.951398	0.000146	0.001239	
248000	-46.878144	788	1	0	'0 0 0 0 	0.985637	0.985637	0.985637	0.985637	0.062759	0.926393	0.001503	0.009344	
249000	-44.049904	701	1	0	'0 0 0 0 	0.525937	0.525937	0.525937	0.525937	0.057073	0.939496	0.000433	0.002999	
250000	-42.906334	658	1	0	'0 0 0 0 	0.378744	0.378744	0.378744	0.378744	0.036271	0.962855	0.000072	0.000802	
251000	-43.303004	378	1	0	'0 0 0 0 	0.610767	0.610767	0.610767	0.610767	0.051089	0.945665	0.000369	0.002877	
252000	-43.644829	896	1	0	'0 0 0 0 	0.684163	0.684163	0.684163	0.684163	0.050355	0.945236	0.000495	0.003914	
253000	-44.822331	709	1	0	'0 0 0 0 	0.773732	0.773732	0.773732	0.773732	0.049880	0.945221	0.000546	0.004353	
254000	-43.424019	514	1	0	'0 0 0 0 	0.485337	0.485337	0.485337	0.485337	0.045600	0.952425	0.000202	0.001773	
255000	-45.020399	362	1	0	'0 0 0 0 	0.393281	0.393281	0.393281	0.393281	0.042500	0.956403	0.000105	0.000992	
256000	-43.285610	739	1	0	'0 0 0 0 	0.361223	0.361223	0.361223	0.361223	0.043503	0.955382	0.000109	0.001006	
257000	-43.351735	806	1	0	'0 0 0 0 	0.587646	0.587646	0.587646	0.587646	0.049092	0.947591	0.000363	0.002954	
258000	-44.847702	914	1	0	'0 0 0 0 	0.746463	0.746463	0.746463	0.746463	0.052207	0.942804	0.000580	0.004409	
259000	-43.994809	334	1	0	'0 0 0 0 	0.781475	0.781475	0.781475	0.781475	0.047752	0.947656	0.000491	0.004102	
260000	-44.138951	411	1	0	'0 0 0 0 	0.848441	0.848441	0.848441	0.848441	0.043624	0.952206	0.000409	0.003761	
261000	-46.835968	413	1	0	'0 0 0 0 	1.113189	1.113189	1.113189	1.113189	0.057547	0.932112	0.001322	0.009019	
262000	-42.463159	869	1	0	'0 0 0 0 	0.487484	0.487484	0.487484	0.487484	0.042435	0.955890	0.000160	0.001516	
263000	-43.636649	477	1	0	'0 0 0 0 	0.352372	0.352372	0.352372	0.352372	0.043873	0.955060	0.000105	0.000963	
264000	-44.310804	75	1	0	'0 0 0 0 	0.828935	0.828935	0.828935	0.828935	0.045646	0.949669	0.000480	0.004205	
265000	-44.346308	558	1	0	'0 0 0 0 	0.450042	0.450042	0.450042	0.450042	0.048752	0.949248	0.000217	0.001783	
266000	-43.200580	179	1	0	'0 0 0 0 	0.515832	0.515832	0.515832	0.515832	0.036365	0.962157	0.000122	0.001356	
267000	-42.687536	976	1	0	'0 0 0 0 	0.555248	0.555248	0.555248	0.555248	0.044339	0.953401	0.000225	0.002035	
268000	-44.787550	28	1	0	'0 0 0 0 	0.433014	0.433014	0.433014	0.433014	0.050287	0.947568	0.000240	0.001904	
269000	-43.662351	509	1	0	'0 0 0 0 	0.424169	0.424169	0.424169	0.424169	0.044912	0.953521	0.000158	0.001409	
270000	-43.683841	342	1	0	'0 0 0 0 	0.427162	0.427162	0.427162	0.427162	0.051253	0.946740	0.000229	0.001779	
271000	-44.124487	7	1	1	'0 0 Z 0 	0.520434	0.520434	0.000000	0.520434	0.000000	0.997843	0.000000	0.002157	
272000	-43.737178	909	1	0	'0 0 0 0 	0.664089	0.664089	0.664089	0.664089	0.038652	0.958984	0.000207	0.002157	
273000	-44.474710	829	1	0	'0 0 0 0 	0.402404	0.402404	0.402404	0.402404	0.047145	0.951340	0.000160	0.001355	
274000	-44.545284	670	1	0	'0 0 0 0 	0.684308	0.684308	0.684308	0.684308	0.044132	0.952486	0.000335	0.003046	
275000	-44.581273	934	1	0	'0 0 0 0 	0.728571	0.728571	0.728571	0.728571	0.040384	0.956591	0.000276	0.002749	
276000	-43.192248	458	1	0	'0 0 0 0 	0.765061	0.765061	0.765061	0.765061	0.053463	0.940839	0.000678	0.005020	
277000	-43.204480	474	1	0	'0 0 0 0 	0.558650	0.558650	0.558650	0.558650	0.044506	0.953211	0.000228	0.002055	
278000	-44.357942	680	1	0	'0 0 0 0 	0.348269	0.348269	0.348269	0.348269	0.046837	0.952010	0.000121	0.001032	
279000	-41.365303	801	2	0	'1 0 1 1 	0.574308	8.685587	0.574308	0.574308	0.039715	0.907968	0.004923	0.047394	
280000	-41.182522	876	2	0	'1 0 1 1 	0.864905	8.932225	0.864905	0.864905	0.050110	0.896969	0.006199	0.046722	
281000	-42.516220	858	2	0	'1 0 1 1 	0.388259	5.358314	0.388259	0.388259	0.046972	0.902447	0.005565	0.045016	
282000	-40.877574	137	2	0	'1 0 1 1 	0.933676	20.398857	0.933676	0.933676	0.045100	0.901799	0.005638	0.047463	
283000	-43.426528	959	1	0	'0 0 0 0 	0.516734	0.516734	0.516734	0.516734	0.043234	0.954757	0.000195	0.001813	
284000	-44.146313	487	1	0	'0 0 0 0 	0.452071	0.452071	0.452071	0.452071	0.039485	0.959179	0.000119	0.001216	
285000	-44.475631	223	1	0	'0 0 0 0 	0.398866	0.398866	0.398866	0.398866	0.049331	0.949176	0.000164	0.001329	
286000	-44.522035	798	1	0	'0 0 0 0 	0.756844	0.756844	0.756844	0.756844	0.052971	0.941715	0.000626	0.004688	
287000	-44.047932	956	1	0	'0 0 0 0 	0.773085	0.773085	0.773085	0.773085	0.039091	0.957499	0.000301	0.003108	
288000	-43.363891	141	1	0	'0 0 0 0 	0.481802	0.481802	0.481802	0.481802	0.047205	0.950654	0.000226	0.001915	
289000	-42.716025	976	1	0	'0 0 0 0 	0.482914	0.482914	0.482914	0.482914	0.043580	0.954702	0.000168	0.001550	
290000	-45.256309	591	1	0	'0 0 0 0 	0.287330	0.287330	0.287330	0.287330	0.029747	0.969914	0.000023	0.000316	
291000	-46.432352	123	1	0	'0 0 0 0 	0.865682	0.865682	0.865682	0.865682	0.051923	0.941988	0.000705	0.005384	
292000	-43.376378	739	1	0	'0 0 0 0 	0.696066	0.696066	0.696066	0.696066	0.047083	0.948910	0.000422	0.003585	
293000	-44.350654	195	1	0	'0 0 0 0 	0.342791	0.342791	0.342791	0.342791	0.044490	0.954638	0.000087	0.000785	
294000	-43.482066	958	1	0	'0 0 0 0 	0.600075	0.600075	0.600075	0.600075	0.038890	0.959215	0.000166	0.001728	
295000	-45.761375	65	1	0	'0 0 0 0 	0.945909	0.945909	0.945909	0.945909	0.046588	0.947798	0.000587	0.005027	
296000	-42.690575	415	1	0	'0 0 0 0 	0.549176	0.549176	0.549176	0.549176	0.034781	0.963710	0.000119	0.001391	
297000	-43.787213	276	1	0	'0 0 0 0 	0.668157	0.668157	0.668157	0.668157	0.049955	0.945903	0.000462	0.003680	
298000	-43.158320	978	1	0	'0 0 0 0 	0.615843	0.615843	0.615843	0.615843	0.045780	0.951351	0.000294	0.002575	
299000	-43.460501	30	1	0	'0 0 0 0 	0.631002	0.631002	0.631002	0.631002	0.052962	0.943301	0.000440	0.003298	
300000	-43.411485	361	1	0	'0 0 0 0 	0.769756	0.769756	0.769756	0.769756	0.052706	0.942166	0.000601	0.004526	
301000	-43.643427	932	1	0	'0 0 0 0 	0.539474	0.539474	0.539474	0.539474	0.049204	0.948230	0.000282	0.002284	
302000	-44.501773	803	2	0	'1 0 0 1 	0.475738	2.734092	2.734092	0.475738	0.169118	0.796304	0.011593	0.022985	
303000	-44.785775	833	1	0	'0 0 0 0 	0.565703	0.565703	0.565703	0.565703	0.047060	0.950235	0.000285	0.002420	
304000	-43.591828	199	1	0	'0 0 0 0 	0.614487	0.614487	0.614487	0.614487	0.051570	0.944662	0.000432	0.003336	
305000	-43.665033	304	1	0	'0 0 0 0 	0.717842	0.717842	0.717842	0.717842	0.048247	0.947362	0.000474	0.003917	
306000	-43.796437	567	1	0	'0 0 0 0 	0.511384	0.511384	0.511384	0.511384	0.040176	0.958165	0.000150	0.001509	
307000	-44.191606	86	1	0	'0 0 0 0 	0.580986	0.580986	0.580986	0.580986	0.035709	0.962700	0.000129	0.001462	
308000	-42.625486	658	1	0	'0 0 0 0 	0.595775	0.595775	0.595775	0.595775	0.038590	0.959252	0.000188	0.001970	
309000	-44.730707	983	1	0	'0 0 0 0 	0.501121	0.501121	0.501121	0.501121	0.051426	0.945816	0.000315	0.002442	
310000	-44.228192	720	1	0	'0 0 0 0 	0.709073	0.709073	0.709073	0.709073	0.056556	0.937543	0.000739	0.005161	
311000	-43.873393	704	1	0	'0 0 0 0 	0.443041	0.443041	0.443041	0.443041	0.039462	0.959241	0.000115	0.001181	
312000	-44.944237	908	1	0	'0 0 0 0 	0.342383	0.342383	0.342383	0.342383	0.038109	0.961158	0.000063	0.000670	
313000	-43.532740	699	1	0	'0 0 0 0 	0.612142	0.612142	0.612142	0.612142	0.037503	0.960455	0.000173	0.001869	
314000	-46.080184	81	1	0	'0 0 0 0 	0.918193	0.918193	0.918193	0.918193	0.055182	0.937503	0.000897	0.006418	
315000	-44.406948	788	1	0	'0 0 0 0 	0.693483	0.693483	0.693483	0.693483	0.058158	0.936029	0.000747	0.005065	
316000	-43.801687	643	1	0	'0 0 0 0 	0.642447	0.642447	0.642447	0.642447	0.044917	0.952048	0.000306	0.002729	
317000	-43.816318	799	1	0	'0 0 0 0 	0.514472	0.514472	0.514472	0.514472	0.037678	0.960924	0.000119	0.001278	
318000	-43.636113	49	1	0	'0 0 0 0 	0.642445	0.642445	0.642445	0.642445	0.048198	0.948405	0.000366	0.003032	
319000	-44.149811	890	1	0	'0 0 0 0 	0.604537	0.604537	0.604537	0.604537	0.040284	0.957760	0.000178	0.001778	
320000	-43.947377	74	1	0	'0 0 0 0 	0.526824	0.526824	0.526824	0.526824	0.055802	0.940827	0.000416	0.002955	
321000	-43.540778	253	1	0	'0 0 0 0 	0.658474	0.658474	0.658474	0.658474	0.053868	0.941494	0.000555	0.004083	
322000	-44.971538	503	1	0	'0 0 0 0 	0.379847	0.379847	0.379847	0.379847	0.045294	0.953495	0.000123	0.001088	
323000	-45.793658	645	1	0	'0 0 0 0 	0.827027	0.827027	0.827027	0.827027	0.047572	0.947435	0.000532	0.004461	
324000	-43.074857	361	1	0	'0 0 0 0 	0.709599	0.709599	0.709599	0.709599	0.051810	0.943796	0.000507	0.003887	
325000	-47.206333	252	1	0	'0 0 0 0 	1.009182	1.009182	1.009182	1.009182	0.043209	0.951419	0.000523	0.004849	
326000	-44.619405	904	1	0	'0 0 0 0 	0.698998	0.698998	0.698998	0.698998	0.040264	0.956812	0.000266	0.002659	
327000	-44.017362	441	1	0	'0 0 0 0 	0.700660	0.700660	0.700660	0.700660	0.051613	0.943559	0.000555	0.004272	
328000	-44.990374	44	1	0	'0 0 0 0 	0.805872	0.805872	0.805872	0.805872	0.059266	0.933317	0.000972	0.006445	
329000	-43.182509	154	1	0	'0 0 0 0 	0.402495	0.402495	0.402495	0.402495	0.045991	0.952576	0.000147	0.001286	
330000	-43.803980	905	1	0	'0 0 0 0 	0.438118	0.438118	0.438118	0.438118	0.044929	0.953405	0.000168	0.001498	
331000	-43.143506	662	1	0	'0 0 0 0 	0.563327	0.563327	0.563327	0.563327	0.048600	0.948384	0.000327	0.002689	
332000	-42.692988	523	1	0	'0 0 0 0 	0.585606	0.585606	0.585606	0.585606	0.056631	0.938924	0.000557	0.003888	
333000	-43.797264	114	1	0	'0 0 0 0 	0.438988	0.438988	0.438988	0.438988	0.049953	0.947960	0.000232	0.001854	
334000	-44.986846	248	1	0	'0 0 0 0 	0.878634	0.878634	0.878634	0.878634	0.051313	0.942543	0.000703	0.005440	
335000	-45.392426	263	1	0	'0 0 0 0 	0.935265	0.935265	0.935265	0.935265	0.051101	0.942103	0.000776	0.006021	
336000	-44.967792	94	1	0	'0 0 0 0 	0.532815	0.532815	0.532815	0.532815	0.049975	0.947438	0.000288	0.002299	
337000	-43.400112	423	1	0	'0 0 0 0 	0.629642	0.629642	0.629642	0.629642	0.041131	0.956530	0.000217	0.002123	
338000	-44.910105	190	1	0	'0 0 0 0 	0.302882	0.302882	0.302882	0.302882	0.043320	0.955968	0.000069	0.000643	
339000	-43.075899	116	1	0	'0 0 0 0 	0.464632	0.464632	0.464632	0.464632	0.043445	0.954919	0.000160	0.001477	
340000	-43.044534	852	1	0	'0 0 0 0 	0.644806	0.644806	0.644806	0.644806	0.047263	0.949552	0.000337	0.002848	
341000	-43.918897	454	1	0	'0 0 0 0 	0.540074	0.540074	0.540074	0.540074	0.039616	0.958598	0.000160	0.001627	
342000	-44.827972	863	1	0	'0 0 0 0 	0.457438	0.457438	0.457438	0.457438	0.042629	0.955823	0.000148	0.001399	
343000	-43.846591	233	1	0	'0 0 0 0 	0.735466	0.735466	0.735466	0.735466	0.055381	0.938865	0.000707	0.005047	
344000	-45.231554	59	1	0	'0 0 0 0 	0.902997	0.902997	0.902997	0.902997	0.050458	0.943081	0.000729	0.005733	
345000	-45.169893	621	1	0	'0 0 0 0 	0.409627	0.409627	0.409627	0.409627	0.038942	0.960061	0.000088	0.000909	
346000	-44.230899	685	1	0	'0 0 0 0 	0.849179	0.849179	0.849179	0.849179	0.052133	0.942011	0.000680	0.005176	
347000	-43.595202	875	1	0	'0 0 0 0 	0.548474	0.548474	0.548474	0.548474	0.046557	0.950881	0.000267	0.002296	
348000	-44.681389	857	1	0	'0 0 0 0 	0.759450	0.759450	0.759450	0.759450	0.043609	0.952966	0.000336	0.003089	
349000	-44.496885	859	1	0	'0 0 0 0 	0.761896	0.761896	0.761896	0.761896	0.047027	0.948831	0.000436	0.003706	
350000	-44.456163	171	1	0	'0 0 0 0 	0.526590	0.526590	0.526590	0.526590	0.049855	0.947354	0.000310	0.002482	
351000	-43.334833	917	1	0	'0 0 0 0 	0.685440	0.685440	0.685440	0.685440	0.039449	0.958090	0.000219	0.002242	
352000	-45.565965	979	1	0	'0 0 0 0 	0.363582	0.363582	0.363582	0.363582	0.043800	0.955124	0.000106	0.000971	
353000	-44.589247	790	1	0	'0 0 0 0 	0.488647	0.488647	0.488647	0.488647	0.034191	0.964614	0.000093	0.001102	
354000	-43.518813	75	1	0	'0 0 0 0 	0.471867	0.471867	0.471867	0.471867	0.041165	0.957282	0.000144	0.001409	
355000	-44.270996	875	1	0	'0 0 0 0 	0.749626	0.749626	0.749626	0.749626	0.049316	0.945986	0.000518	0.004180	
356000	-43.938924	825	1	0	'0 0 0 0 	0.540505	0.540505	0.540505	0.540505	0.051247	0.945691	0.000349	0.002713	
357000	-43.979162	258	1	0	'0 0 0 0 	0.572826	0.572826	0.572826	0.572826	0.047265	0.949943	0.000295	0.002496	
358000	-43.799807	248	1	0	'0 0 0 0 	0.709400	0.709400	0.709400	0.709400	0.048842	0.947047	0.000449	0.003663	
359000	-43.790171	695	1	0	'0 0 0 0 	0.693142	0.693142	0.693142	0.693142	0.054294	0.940193	0.000665	0.004848	
360000	-43.244925	662	1	0	'0 0 0 0 	0.473394	0.473394	0.473394	0.473394	0.047545	0.950308	0.000228	0.001919	
361000	-45.763115	446	1	0	'0 0 0 0 	0.935507	0.935507	0.935507	0.935507	0.043616	0.952145	0.000416	0.003823	
362000	-45.625167	305	1	0	'0 0 0 0 	0.304205	0.304205	0.304205	0.304205	0.051107	0.947872	0.000116	0.000905	
363000	-45.622994	355	1	0	'0 0 0 0 	0.877191	0.877191	0.877191	0.877191	0.054685	0.937989	0.000891	0.006435	
364000	-44.362361	531	1	0	'0 0 0 0 	0.422314	0.422314	0.422314	0.422314	0.048294	0.949970	0.000187	0.001550	
365000	-43.796514	511	1	0	'0 0 0 0 	0.624477	0.624477	0.624477	0.624477	0.041324	0.956182	0.000232	0.002262	
366000	-43.948270	245	2	0	'0 1 1 0 	1.153575	6.339675	6.339675	1.153575	0.118763	0.826083	0.014039	0.041115	
367000	-40.887924	289	2	0	'0 1 0 0 	0.800273	9.972499	0.800273	0.800273	0.044427	0.902750	0.005528	0.047295	
368000	-43.189579	686	2	0	'0 1 0 0 	0.493482	20.623860	0.493482	0.493482	0.039155	0.908151	0.004895	0.047800	
369000	-42.361262	550	1	0	'0 0 0 0 	0.497363	0.497363	0.497363	0.497363	0.048769	0.948875	0.000256	0.002100	
370000	-43.953842	331	1	0	'0 0 0 0 	0.466061	0.466061	0.466061	0.466061	0.042835	0.955645	0.000146	0.001373	
371000	-43.597853	893	1	0	'0 0 0 0 	0.578540	0.578540	0.578540	0.578540	0.050834	0.945791	0.000382	0.002994	
372000	-45.370950	523	1	0	'0 0 0 0 	0.989403	0.989403	0.989403	0.989403	0.063687	0.924779	0.001621	0.009913	
373000	-44.489030	579	1	0	'0 0 0 0 	0.419355	0.419355	0.419355	0.419355	0.031423	0.967817	0.000054	0.000705	
374000	-44.744652	622	1	0	'0 0 0 0 	0.889159	0.889159	0.889159	0.889159	0.045076	0.949902	0.000509	0.004513	
375000	-44.885796	214	1	0	'0 0 0 0 	0.543660	0.543660	0.543660	0.543660	0.040892	0.957100	0.000185	0.001823	
376000	-43.949492	839	1	0	'0 0 0 0 	0.660162	0.660162	0.660162	0.660162	0.055367	0.939868	0.000585	0.004180	
377000	-44.068525	780	1	0	'0 0 0 0 	0.661366	0.661366	0.661366	0.661366	0.044137	0.952984	0.000285	0.002594	
378000	-43.719156	850	1	0	'0 0 0 0 	0.488025	0.488025	0.488025	0.488025	0.044694	0.953322	0.000199	0.001785	
379000	-43.119174	155	1	0	'0 0 0 0 	0.686191	0.686191	0.686191	0.686191	0.040377	0.956862	0.000252	0.002510	
380000	-44.710631	259	1	0	'0 0 0 0 	0.353760	0.353760	0.353760	0.353760	0.043846	0.955125	0.000101	0.000927	
381000	-44.786229	958	1	0	'0 0 0 0 	0.883696	0.883696	0.883696	0.883696	0.042080	0.953872	0.000384	0.003664	
382000	-44.612338	23	1	0	'0 0 0 0 	0.742307	0.742307	0.742307	0.742307	0.045588	0.950349	0.000416	0.003647	
383000	-43.480042	109	1	0	'0 0 0 0 	0.627499	0.627499	0.627499	0.627499	0.048754	0.948003	0.000353	0.002890	
384000	-44.554884	292	1	0	'0 0 0 0 	0.551122	0.551122	0.551122	0.551122	0.049923	0.947271	0.000312	0.002494	
385000	-43.545161	456	1	0	'0 0 0 0 	0.727240	0.727240	0.727240	0.727240	0.048600	0.947270	0.000449	0.003681	
386000	-43.417322	342	1	0	'0 0 0 0 	0.560057	0.560057	0.560057	0.560057	0.052758	0.943855	0.000397	0.002990	
387000	-45.964092	397	1	0	'0 0 0 0 	0.853419	0.853419	0.853419	0.853419	0.048598	0.946253	0.000560	0.004589	
388000	-44.246425	281	1	0	'0 0 0 0 	0.382371	0.382371	0.382371	0.382371	0.053750	0.944477	0.000211	0.001561	
389000	-43.564581	699	1	0	'0 0 0 0 	0.622711	0.622711	0.622711	0.622711	0.037623	0.960264	0.000180	0.001933	
390000	-44.867721	649	1	0	'0 0 0 0 	0.487901	0.487901	0.487901	0.487901	0.047490	0.950370	0.000227	0.001913	
391000	-43.909708	375	1	0	'0 0 0 0 	0.662326	0.662326	0.662326	0.662326	0.047063	0.949551	0.000357	0.003030	
392000	-44.030808	332	1	0	'0 0 0 0 	0.530239	0.530239	0.530239	0.530239	0.040505	0.957757	0.000159	0.001579	
393000	-44.498131	114	1	0	'0 0 0 0 	0.816831	0.816831	0.816831	0.816831	0.054829	0.938386	0.000827	0.005958	
394000	-43.678454	52	1	0	'0 0 0 0 	0.405252	0.405252	0.405252	0.405252	0.044517	0.954152	0.000133	0.001199	
395000	-42.973471	553	2	0	'0 1 0 0 	0.323344	2.700262	0.323344	0.323344	0.039781	0.932660	0.002535	0.025023	
396000	-43.919876	756	1	0	'0 0 0 0 	0.558614	0.558614	0.558614	0.558614	0.041815	0.956106	0.000196	0.001883	
397000	-43.160673	456	1	0	'0 0 0 0 	0.425722	0.425722	0.425722	0.425722	0.045378	0.953165	0.000148	0.001309	
398000	-43.713730	611	1	0	'0 0 0 0 	0.541838	0.541838	0.541838	0.541838	0.039312	0.958850	0.000163	0.001676	
399000	-45.656871	37	1	0	'0 0 0 0 	0.944942	0.944942	0.944942	0.944942	0.049841	0.943445	0.000748	0.005966	
400000	-43.157685	770	1	0	'0 0 0 0 	0.589677	0.589677	0.589677	0.589677	0.049316	0.947615	0.000338	0.002731	
401000	-42.371558	550	1	0	'0 0 0 0 	0.588977	0.588977	0.588977	0.588977	0.049958	0.946762	0.000365	0.002915	
402000	-43.409740	843	1	0	'0 0 0 0 	0.432350	0.432350	0.432350	0.432350	0.047005	0.951373	0.000170	0.001452	
403000	-42.777493	272	1	0	'0 0 0 0 	0.501785	0.501785	0.501785	0.501785	0.048462	0.949074	0.000267	0.002198	
404000	-43.780835	205	1	0	'0 0 0 0 	0.557147	0.557147	0.557147	0.557147	0.047553	0.949819	0.000279	0.002349	
