Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2297822414
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-67.980170	632	1	0	'0 0 0 0 	1.264097	1.264097	1.264097	1.264097	0.426293	0.014144	0.537928	0.021634	
203000	-64.049830	294	2	0	'0 0 0 1 	2.193204	2.193204	2.193204	9.371463	0.321782	0.048013	0.533684	0.096521	
204000	-68.742513	779	1	0	'0 0 0 0 	2.155768	2.155768	2.155768	2.155768	0.359074	0.024238	0.570047	0.046641	
205000	-68.801167	534	1	0	'0 0 0 0 	0.922981	0.922981	0.922981	0.922981	0.626133	0.010543	0.356057	0.007267	
206000	-68.367295	253	1	0	'0 0 0 0 	0.924884	0.924884	0.924884	0.924884	0.632975	0.013898	0.343973	0.009154	
207000	-69.211033	544	1	0	'0 0 0 0 	2.070372	2.070372	2.070372	2.070372	0.370135	0.026138	0.556124	0.047603	
208000	-69.335761	879	1	0	'0 0 0 0 	2.025462	2.025462	2.025462	2.025462	0.341961	0.023866	0.584709	0.049464	
209000	-69.172586	751	1	0	'0 0 0 0 	1.249226	1.249226	1.249226	1.249226	0.411388	0.013623	0.552801	0.022189	
210000	-67.800515	681	1	0	'0 0 0 0 	1.158714	1.158714	1.158714	1.158714	0.530632	0.014512	0.440262	0.014594	
211000	-63.995419	16	2	0	'1 1 1 0 	1.518300	1.518300	1.518300	12.523624	0.385669	0.057878	0.470811	0.085642	
212000	-63.242653	754	2	0	'1 1 1 0 	2.060005	2.060005	2.060005	12.026286	0.344925	0.051731	0.510533	0.092811	
213000	-69.450677	629	1	0	'0 0 0 0 	1.957459	1.957459	1.957459	1.957459	0.343304	0.027957	0.572253	0.056486	
214000	-64.608788	909	2	0	'1 1 1 0 	1.351002	1.351002	1.351002	7.170827	0.448994	0.065386	0.412760	0.072860	
215000	-67.149882	283	1	0	'0 0 0 0 	1.261097	1.261097	1.261097	1.261097	0.456827	0.020268	0.496219	0.026686	
216000	-64.459059	650	2	0	'0 0 0 1 	1.861306	1.861306	1.861306	15.272925	0.359132	0.053880	0.496668	0.090320	
217000	-66.255626	248	1	0	'0 0 0 0 	1.671213	1.671213	1.671213	1.671213	0.429203	0.020443	0.520314	0.030040	
218000	-66.887520	770	1	0	'0 0 0 0 	1.180630	1.180630	1.180630	1.180630	0.518395	0.014587	0.451614	0.015404	
219000	-69.279897	697	1	0	'0 0 0 0 	1.232109	1.232109	1.232109	1.232109	0.519988	0.012064	0.455148	0.012800	
220000	-66.751995	204	1	0	'0 0 0 0 	1.448000	1.448000	1.448000	1.448000	0.416049	0.019467	0.534187	0.030297	
221000	-66.855104	195	1	0	'0 0 0 0 	1.516303	1.516303	1.516303	1.516303	0.473410	0.017727	0.486770	0.022093	
222000	-68.666492	46	1	0	'0 0 0 0 	1.194186	1.194186	1.194186	1.194186	0.468537	0.015502	0.496066	0.019895	
223000	-73.315308	393	1	0	'0 0 0 0 	3.350532	3.350532	3.350532	3.350532	0.321939	0.038243	0.559288	0.080531	
224000	-69.071385	21	1	0	'0 0 0 0 	1.630192	1.630192	1.630192	1.630192	0.377210	0.019479	0.567772	0.035539	
225000	-66.959401	428	1	0	'0 0 0 0 	1.247644	1.247644	1.247644	1.247644	0.464053	0.019394	0.491647	0.024906	
226000	-66.829585	909	1	0	'0 0 0 0 	1.239759	1.239759	1.239759	1.239759	0.542930	0.011332	0.434739	0.010999	
227000	-68.778967	346	1	0	'0 0 0 0 	1.019211	1.019211	1.019211	1.019211	0.542433	0.013598	0.430876	0.013093	
228000	-68.419145	643	1	0	'0 0 0 0 	1.767920	1.767920	1.767920	1.767920	0.410798	0.020190	0.537020	0.031992	
229000	-67.058240	116	1	0	'0 0 0 0 	1.351255	1.351255	1.351255	1.351255	0.472235	0.014692	0.494428	0.018645	
230000	-69.000519	734	1	0	'0 0 0 0 	1.611732	1.611732	1.611732	1.611732	0.423966	0.017019	0.533078	0.025938	
231000	-67.964470	97	1	0	'0 0 0 0 	1.105075	1.105075	1.105075	1.105075	0.613574	0.014726	0.361192	0.010508	
232000	-66.959453	428	1	0	'0 0 0 0 	1.253761	1.253761	1.253761	1.253761	0.462415	0.019475	0.492947	0.025164	
233000	-70.293257	998	1	0	'0 0 0 0 	0.847530	0.847530	0.847530	0.847530	0.593070	0.009457	0.389937	0.007536	
234000	-67.962036	195	1	0	'0 0 0 0 	1.992405	1.992405	1.992405	1.992405	0.385450	0.022321	0.553384	0.038844	
235000	-69.305330	996	1	0	'0 0 0 0 	0.917760	0.917760	0.917760	0.917760	0.645746	0.010094	0.337761	0.006400	
236000	-69.129330	391	1	1	'Z 0 0 0 	0.000000	1.230289	1.230289	1.230289	0.000000	0.000000	0.965636	0.034364	
237000	-68.347275	356	1	0	'0 0 0 0 	0.992808	0.992808	0.992808	0.992808	0.643818	0.011516	0.337351	0.007314	
238000	-65.328542	429	2	0	'0 0 0 1 	1.434654	1.434654	1.434654	4.395892	0.404053	0.053358	0.467721	0.074868	
239000	-70.682238	376	1	0	'0 0 0 0 	2.271107	2.271107	2.271107	2.271107	0.327244	0.024630	0.593941	0.054185	
240000	-67.036110	178	1	0	'0 0 0 0 	1.427385	1.427385	1.427385	1.427385	0.398751	0.017687	0.553788	0.029774	
241000	-68.868218	312	1	0	'0 0 0 0 	1.253679	1.253679	1.253679	1.253679	0.437575	0.014224	0.527421	0.020781	
242000	-72.886743	308	1	0	'0 0 0 0 	0.654683	0.654683	0.654683	0.654683	0.821833	0.007744	0.168499	0.001924	
243000	-70.861613	665	1	0	'0 0 0 0 	2.124613	2.124613	2.124613	2.124613	0.355833	0.023583	0.574436	0.046147	
244000	-68.023999	803	1	0	'0 0 0 0 	1.205217	1.205217	1.205217	1.205217	0.467479	0.015552	0.496930	0.020039	
245000	-67.045444	875	1	0	'0 0 0 0 	1.873077	1.873077	1.873077	1.873077	0.349321	0.020523	0.588263	0.041893	
246000	-72.887787	695	1	0	'0 0 0 0 	0.562870	0.562870	0.562870	0.562870	0.700656	0.006629	0.289396	0.003319	
247000	-69.172386	663	2	0	'0 0 1 0 	2.640763	2.640763	1.918595	2.640763	0.336058	0.027577	0.578794	0.057571	
248000	-67.209449	958	1	0	'0 0 0 0 	1.196657	1.196657	1.196657	1.196657	0.555145	0.010298	0.425002	0.009556	
249000	-67.485309	830	1	0	'0 0 0 0 	1.643458	1.643458	1.643458	1.643458	0.447207	0.019395	0.506758	0.026639	
250000	-67.071646	48	1	0	'0 0 0 0 	1.131936	1.131936	1.131936	1.131936	0.592414	0.013932	0.382743	0.010911	
251000	-68.904613	685	1	0	'0 0 0 0 	1.816083	1.816083	1.816083	1.816083	0.379861	0.020860	0.561879	0.037400	
252000	-68.788684	189	1	0	'0 0 0 0 	1.723378	1.723378	1.723378	1.723378	0.412505	0.018403	0.539897	0.029196	
253000	-70.690662	583	1	0	'0 0 0 0 	0.828810	0.828810	0.828810	0.828810	0.624607	0.008806	0.360427	0.006160	
254000	-69.132476	845	1	0	'0 0 0 0 	1.019708	1.019708	1.019708	1.019708	0.640348	0.007353	0.347463	0.004836	
255000	-68.927078	118	1	0	'0 0 0 0 	1.098093	1.098093	1.098093	1.098093	0.557133	0.013691	0.416761	0.012414	
256000	-70.638701	474	1	0	'0 0 0 0 	0.648515	0.648515	0.648515	0.648515	0.760847	0.005922	0.231051	0.002180	
257000	-67.884431	586	1	0	'0 0 0 0 	0.938782	0.938782	0.938782	0.938782	0.594809	0.013010	0.382052	0.010129	
258000	-67.899927	599	1	0	'0 0 0 0 	1.307485	1.307485	1.307485	1.307485	0.511570	0.014710	0.457764	0.015955	
259000	-66.763104	909	1	0	'0 0 0 0 	1.441188	1.441188	1.441188	1.441188	0.481912	0.013359	0.488321	0.016408	
260000	-66.791771	195	1	0	'0 0 0 0 	1.255415	1.255415	1.255415	1.255415	0.555181	0.015016	0.416159	0.013644	
261000	-68.385485	745	1	0	'0 0 0 0 	1.611933	1.611933	1.611933	1.611933	0.368881	0.022380	0.567041	0.041699	
262000	-68.417038	199	1	0	'0 0 0 0 	1.295598	1.295598	1.295598	1.295598	0.516333	0.018886	0.445049	0.019732	
263000	-64.372942	47	2	0	'0 0 0 1 	2.381456	2.381456	2.381456	9.486653	0.308032	0.046045	0.546842	0.099081	
264000	-69.951246	908	1	0	'0 0 0 0 	2.348214	2.348214	2.348214	2.348214	0.340704	0.023699	0.586175	0.049422	
265000	-68.662444	513	1	0	'0 0 0 0 	1.464795	1.464795	1.464795	1.464795	0.402792	0.015565	0.555618	0.026025	
266000	-67.679820	161	1	0	'0 0 0 0 	1.554459	1.554459	1.554459	1.554459	0.391566	0.020619	0.552548	0.035267	
267000	-68.530256	659	1	0	'0 0 0 0 	1.668466	1.668466	1.668466	1.668466	0.412769	0.016136	0.545259	0.025836	
268000	-72.574534	941	1	0	'0 0 0 0 	3.037848	3.037848	3.037848	3.037848	0.318701	0.031217	0.581089	0.068992	
269000	-66.287384	37	2	0	'0 0 1 0 	3.822129	3.822129	1.198815	3.822129	0.323532	0.035085	0.566869	0.074514	
270000	-65.566054	218	2	0	'0 0 0 1 	3.855597	3.855597	3.855597	17.405619	0.317504	0.047625	0.537198	0.097672	
271000	-67.517161	200	1	0	'0 0 0 0 	0.997151	0.997151	0.997151	0.997151	0.541449	0.009151	0.440380	0.009021	
272000	-72.135011	606	1	0	'0 0 0 0 	0.715047	0.715047	0.715047	0.715047	0.749528	0.007738	0.239734	0.003000	
273000	-67.468513	3	1	0	'0 0 0 0 	1.705978	1.705978	1.705978	1.705978	0.359915	0.019906	0.581214	0.038965	
274000	-68.488018	786	1	1	'Z 0 0 0 	0.000000	1.587458	1.587458	1.587458	0.000000	0.000000	0.961398	0.038602	
275000	-68.431363	272	1	0	'0 0 0 0 	1.365526	1.365526	1.365526	1.365526	0.447750	0.017610	0.510312	0.024328	
276000	-68.480566	883	1	0	'0 0 0 0 	0.993440	0.993440	0.993440	0.993440	0.520214	0.010361	0.458359	0.011066	
277000	-69.180415	424	1	0	'0 0 0 0 	2.021966	2.021966	2.021966	2.021966	0.352945	0.024977	0.572933	0.049145	
278000	-67.423832	11	1	0	'0 0 0 0 	1.311647	1.311647	1.311647	1.311647	0.471017	0.015628	0.493506	0.019848	
279000	-68.429271	441	1	0	'0 0 0 0 	1.238567	1.238567	1.238567	1.238567	0.470257	0.015977	0.493445	0.020321	
280000	-70.661553	132	1	0	'0 0 0 0 	0.806927	0.806927	0.806927	0.806927	0.642788	0.009928	0.340902	0.006382	
281000	-67.886988	178	1	0	'0 0 0 0 	1.860353	1.860353	1.860353	1.860353	0.350421	0.022995	0.580417	0.046167	
282000	-69.844018	618	1	0	'0 0 0 0 	2.319657	2.319657	2.319657	2.319657	0.349892	0.027171	0.569346	0.053592	
283000	-66.299243	875	1	0	'0 0 0 0 	1.193009	1.193009	1.193009	1.193009	0.431700	0.012152	0.537799	0.018349	
284000	-73.861983	168	1	0	'0 0 0 0 	3.536651	3.536651	3.536651	3.536651	0.318708	0.037290	0.564013	0.079989	
285000	-70.064142	649	1	0	'0 0 0 0 	1.929203	1.929203	1.929203	1.929203	0.357128	0.022084	0.577501	0.043287	
286000	-65.362768	859	2	0	'0 1 0 0 	0.941024	1.594100	0.941024	0.941024	0.357529	0.005662	0.624816	0.011994	
287000	-69.041513	989	1	0	'0 0 0 0 	1.652406	1.652406	1.652406	1.652406	0.386134	0.017881	0.564311	0.031675	
288000	-69.054295	661	2	0	'1 1 0 1 	14.739297	14.739297	1.732907	14.739297	0.322547	0.048417	0.532203	0.096834	
289000	-67.529126	438	1	0	'0 0 0 0 	1.522375	1.522375	1.522375	1.522375	0.442876	0.016903	0.516333	0.023887	
290000	-69.216955	48	1	0	'0 0 0 0 	2.521453	2.521453	2.521453	2.521453	0.344799	0.029434	0.567089	0.058679	
291000	-67.963463	389	1	0	'0 0 0 0 	1.549269	1.549269	1.549269	1.549269	0.420164	0.016310	0.538204	0.025323	
292000	-68.123774	842	1	0	'0 0 0 0 	1.299186	1.299186	1.299186	1.299186	0.424870	0.013805	0.540056	0.021270	
293000	-69.145282	841	1	0	'0 0 0 0 	2.030340	2.030340	2.030340	2.030340	0.351910	0.020593	0.585936	0.041561	
294000	-69.561278	835	1	0	'0 0 0 0 	2.195042	2.195042	2.195042	2.195042	0.336204	0.028375	0.576451	0.058971	
295000	-68.465260	554	1	0	'0 0 0 0 	1.400433	1.400433	1.400433	1.400433	0.423776	0.019448	0.527435	0.029340	
296000	-69.529228	893	1	0	'0 0 0 0 	2.053521	2.053521	2.053521	2.053521	0.348861	0.025593	0.574464	0.051082	
297000	-69.083423	522	1	0	'0 0 0 0 	1.053361	1.053361	1.053361	1.053361	0.568960	0.015422	0.402398	0.013221	
298000	-67.153308	516	1	0	'0 0 0 0 	1.663410	1.663410	1.663410	1.663410	0.392728	0.018032	0.558175	0.031065	
299000	-68.099269	398	1	0	'0 0 0 0 	1.210275	1.210275	1.210275	1.210275	0.479109	0.012329	0.493180	0.015383	
300000	-70.080240	688	1	0	'0 0 0 0 	2.100806	2.100806	2.100806	2.100806	0.351794	0.028474	0.564362	0.055369	
301000	-67.747729	728	1	0	'0 0 0 0 	1.137716	1.137716	1.137716	1.137716	0.540763	0.013566	0.432520	0.013152	
302000	-68.712405	609	1	0	'0 0 0 0 	1.846905	1.846905	1.846905	1.846905	0.390414	0.024672	0.543298	0.041616	
303000	-67.929510	69	1	0	'0 0 0 0 	1.258996	1.258996	1.258996	1.258996	0.506978	0.021056	0.449344	0.022621	
304000	-67.382721	736	1	0	'0 0 0 0 	1.450305	1.450305	1.450305	1.450305	0.455761	0.019894	0.497995	0.026349	
305000	-68.115285	999	1	0	'0 0 0 0 	2.205477	2.205477	2.205477	2.205477	0.350490	0.029668	0.562162	0.057680	
306000	-69.117945	949	1	0	'0 0 0 0 	2.076615	2.076615	2.076615	2.076615	0.347015	0.021785	0.586565	0.044635	
307000	-69.123080	511	1	0	'0 0 0 0 	1.951151	1.951151	1.951151	1.951151	0.375408	0.019694	0.568734	0.036164	
308000	-67.693827	701	1	0	'0 0 0 0 	1.308841	1.308841	1.308841	1.308841	0.421716	0.018330	0.531929	0.028025	
309000	-68.858281	418	1	0	'0 0 0 0 	1.117623	1.117623	1.117623	1.117623	0.596906	0.009962	0.385336	0.007795	
310000	-68.722098	266	1	0	'0 0 0 0 	1.084459	1.084459	1.084459	1.084459	0.564597	0.007927	0.420322	0.007154	
311000	-70.313109	860	1	0	'0 0 0 0 	2.526982	2.526982	2.526982	2.526982	0.330542	0.026464	0.586113	0.056880	
312000	-68.018405	624	1	0	'0 0 0 0 	1.555629	1.555629	1.555629	1.555629	0.442586	0.017926	0.514241	0.025247	
313000	-67.947859	811	1	0	'0 0 0 0 	1.728390	1.728390	1.728390	1.728390	0.369143	0.019766	0.573846	0.037245	
314000	-66.256515	561	2	0	'1 1 1 0 	5.303284	5.303284	5.303284	19.900486	0.320501	0.048075	0.534281	0.097142	
315000	-67.705890	823	1	0	'0 0 0 0 	1.800082	1.800082	1.800082	1.800082	0.360884	0.019850	0.580560	0.038706	
316000	-69.228995	574	1	0	'0 0 0 0 	2.139695	2.139695	2.139695	2.139695	0.343961	0.026565	0.575590	0.053884	
317000	-68.046834	375	1	0	'0 0 0 0 	1.204616	1.204616	1.204616	1.204616	0.558270	0.014711	0.413802	0.013217	
318000	-66.759052	48	1	0	'0 0 0 0 	1.566311	1.566311	1.566311	1.566311	0.457686	0.019098	0.498027	0.025189	
319000	-68.449342	180	1	0	'0 0 0 0 	1.840551	1.840551	1.840551	1.840551	0.352789	0.026457	0.569029	0.051725	
320000	-64.960871	39	2	0	'1 1 1 0 	2.388826	2.388826	2.388826	10.966066	0.303166	0.045384	0.551398	0.100053	
321000	-64.436606	25	2	0	'0 0 0 1 	2.173460	2.173460	2.173460	10.581264	0.326128	0.048865	0.528941	0.096065	
322000	-64.934077	633	2	0	'1 1 1 0 	1.664819	1.664819	1.664819	7.168047	0.348086	0.050241	0.512084	0.089590	
323000	-67.377124	428	1	0	'0 0 0 0 	1.575995	1.575995	1.575995	1.575995	0.396622	0.023488	0.541053	0.038837	
324000	-69.548415	518	1	0	'0 0 0 0 	0.860575	0.860575	0.860575	0.860575	0.674433	0.009409	0.310901	0.005257	
325000	-67.285522	686	1	0	'0 0 0 0 	1.163553	1.163553	1.163553	1.163553	0.490825	0.011196	0.484581	0.013398	
326000	-68.338112	811	1	0	'0 0 0 0 	1.882933	1.882933	1.882933	1.882933	0.355001	0.021589	0.580612	0.042798	
327000	-68.634987	291	1	0	'0 0 0 0 	1.441699	1.441699	1.441699	1.441699	0.443055	0.015072	0.520414	0.021459	
328000	-68.120357	237	1	0	'0 0 0 0 	1.371652	1.371652	1.371652	1.371652	0.451101	0.014324	0.514763	0.019812	
329000	-68.772095	354	2	0	'0 0 1 0 	13.299403	13.299403	3.154178	13.299403	0.322587	0.048382	0.532269	0.096763	
330000	-69.054237	238	1	0	'0 0 0 0 	1.939950	1.939950	1.939950	1.939950	0.372837	0.017237	0.577562	0.032365	
331000	-68.172806	455	1	0	'0 0 0 0 	0.982461	0.982461	0.982461	0.982461	0.566135	0.012939	0.409578	0.011347	
332000	-63.931595	424	2	0	'1 1 1 0 	2.702007	2.702007	2.702007	17.007147	0.311046	0.046657	0.543482	0.098815	
333000	-69.016026	746	1	0	'0 0 0 0 	1.262026	1.262026	1.262026	1.262026	0.478237	0.010893	0.497144	0.013726	
334000	-68.283738	530	2	0	'0 1 0 0 	1.154921	1.100731	1.154921	1.154921	0.521876	0.014044	0.449421	0.014659	
335000	-70.413344	224	1	0	'0 0 0 0 	1.917926	1.917926	1.917926	1.917926	0.372026	0.017664	0.577096	0.033214	
336000	-68.735677	76	1	0	'0 0 0 0 	1.806473	1.806473	1.806473	1.806473	0.363869	0.028157	0.555837	0.052136	
337000	-68.435623	924	1	0	'0 0 0 0 	1.933864	1.933864	1.933864	1.933864	0.355780	0.025754	0.568578	0.049888	
338000	-68.512538	651	1	0	'0 0 0 0 	1.538668	1.538668	1.538668	1.538668	0.429363	0.015349	0.532226	0.023062	
339000	-68.111581	103	1	0	'0 0 0 0 	1.959235	1.959235	1.959235	1.959235	0.367611	0.025736	0.559199	0.047453	
340000	-69.635886	959	2	0	'1 1 0 1 	5.284762	5.284762	0.483635	5.284762	0.308910	0.057201	0.517693	0.116196	
341000	-67.101700	602	1	0	'0 0 0 0 	1.366796	1.366796	1.366796	1.366796	0.433311	0.016757	0.525307	0.024624	
342000	-69.331918	565	1	0	'0 0 0 0 	1.439418	1.439418	1.439418	1.439418	0.480773	0.018706	0.477980	0.022542	
343000	-68.204619	755	1	0	'0 0 0 0 	1.166833	1.166833	1.166833	1.166833	0.525689	0.015575	0.442832	0.015903	
344000	-66.765516	708	1	0	'0 0 0 0 	1.091634	1.091634	1.091634	1.091634	0.633014	0.009976	0.350318	0.006692	
345000	-68.301959	859	1	0	'0 0 0 0 	2.063188	2.063188	2.063188	2.063188	0.361818	0.022166	0.573434	0.042582	
346000	-67.962712	208	1	0	'0 0 0 0 	0.987183	0.987183	0.987183	0.987183	0.675936	0.011237	0.306648	0.006179	
347000	-68.982060	841	1	0	'0 0 0 0 	0.888217	0.888217	0.888217	0.888217	0.582703	0.008097	0.402421	0.006778	
348000	-68.319449	325	1	0	'0 0 0 0 	1.009743	1.009743	1.009743	1.009743	0.498533	0.011403	0.476843	0.013221	
349000	-67.352584	806	1	0	'0 0 0 0 	1.463293	1.463293	1.463293	1.463293	0.422467	0.018415	0.531058	0.028059	
350000	-70.941811	236	1	0	'0 0 0 0 	2.455261	2.455261	2.455261	2.455261	0.326955	0.035419	0.563618	0.074009	
351000	-69.897336	323	1	0	'0 0 0 0 	1.525111	1.525111	1.525111	1.525111	0.400329	0.020404	0.545563	0.033704	
352000	-68.051460	253	1	0	'0 0 0 0 	0.983530	0.983530	0.983530	0.983530	0.605224	0.014811	0.369018	0.010946	
353000	-68.049992	996	1	0	'0 0 0 0 	1.407024	1.407024	1.407024	1.407024	0.461137	0.015353	0.503201	0.020308	
354000	-66.951199	408	1	0	'0 0 0 0 	1.571375	1.571375	1.571375	1.571375	0.426253	0.018110	0.528423	0.027214	
355000	-65.461092	754	2	0	'1 0 1 1 	1.018045	2.017216	1.018045	1.018045	0.341524	0.008670	0.630408	0.019399	
356000	-68.195163	465	1	0	'0 0 0 0 	1.398194	1.398194	1.398194	1.398194	0.449066	0.013862	0.517701	0.019371	
357000	-68.444180	380	1	0	'0 0 0 0 	1.047668	1.047668	1.047668	1.047668	0.595062	0.013534	0.380903	0.010501	
358000	-69.096011	467	1	0	'0 0 0 0 	1.617477	1.617477	1.617477	1.617477	0.385947	0.017461	0.565577	0.031015	
359000	-67.104060	357	1	0	'0 0 0 0 	1.083921	1.083921	1.083921	1.083921	0.580036	0.013113	0.396000	0.010851	
360000	-68.516561	149	1	0	'0 0 0 0 	1.630980	1.630980	1.630980	1.630980	0.364323	0.016414	0.587196	0.032067	
361000	-68.711253	703	1	0	'0 0 0 0 	1.487041	1.487041	1.487041	1.487041	0.406806	0.018905	0.543665	0.030624	
362000	-68.294705	186	1	0	'0 0 0 0 	1.567378	1.567378	1.567378	1.567378	0.453461	0.015517	0.509874	0.021148	
363000	-64.362102	623	2	0	'1 1 1 0 	3.246823	3.246823	3.246823	15.620116	0.308438	0.046264	0.546025	0.099273	
364000	-68.343953	576	1	0	'0 0 0 0 	1.082894	1.082894	1.082894	1.082894	0.595079	0.010101	0.386861	0.007959	
365000	-69.340993	554	1	0	'0 0 0 0 	1.935820	1.935820	1.935820	1.935820	0.352065	0.025622	0.571867	0.050446	
366000	-67.323729	757	2	0	'0 0 1 0 	2.383451	2.383451	1.740813	2.383451	0.348415	0.024821	0.576944	0.049820	
367000	-68.016207	928	1	0	'0 0 0 0 	1.201669	1.201669	1.201669	1.201669	0.543955	0.012156	0.432181	0.011707	
368000	-67.512580	728	1	0	'0 0 0 0 	1.536021	1.536021	1.536021	1.536021	0.426780	0.017662	0.529020	0.026538	
369000	-67.613180	141	1	0	'0 0 0 0 	1.714530	1.714530	1.714530	1.714530	0.349635	0.018398	0.594076	0.037892	
370000	-67.974651	624	1	0	'0 0 0 0 	1.271351	1.271351	1.271351	1.271351	0.516195	0.014690	0.453473	0.015642	
371000	-68.070990	729	1	0	'0 0 0 0 	1.157399	1.157399	1.157399	1.157399	0.501197	0.013255	0.470467	0.015081	
372000	-69.719673	898	1	0	'0 0 0 0 	2.307868	2.307868	2.307868	2.307868	0.334129	0.022055	0.596122	0.047694	
373000	-69.747640	412	1	0	'0 0 0 0 	2.339070	2.339070	2.339070	2.339070	0.339113	0.025656	0.581870	0.053361	
374000	-67.978667	415	1	0	'0 0 0 0 	1.752031	1.752031	1.752031	1.752031	0.389185	0.013965	0.571973	0.024877	
375000	-68.048374	996	1	0	'0 0 0 0 	1.394706	1.394706	1.394706	1.394706	0.464420	0.015235	0.500446	0.019899	
376000	-67.529811	321	1	0	'0 0 0 0 	1.165571	1.165571	1.165571	1.165571	0.495940	0.009711	0.482887	0.011462	
377000	-64.727933	74	2	0	'1 1 1 0 	1.877335	1.877335	1.877335	6.557344	0.329168	0.048213	0.528747	0.093872	
378000	-69.220873	689	1	0	'0 0 0 0 	1.652193	1.652193	1.652193	1.652193	0.392116	0.018866	0.556561	0.032458	
379000	-68.453385	198	1	0	'0 0 0 0 	1.215808	1.215808	1.215808	1.215808	0.498146	0.012180	0.475578	0.014095	
380000	-68.636828	350	1	0	'0 0 0 0 	1.887509	1.887509	1.887509	1.887509	0.377888	0.022580	0.559042	0.040490	
381000	-69.316028	496	1	0	'0 0 0 0 	1.622379	1.622379	1.622379	1.622379	0.412401	0.012643	0.554355	0.020601	
382000	-69.597124	695	1	0	'0 0 0 0 	2.122887	2.122887	2.122887	2.122887	0.327093	0.027052	0.587009	0.058846	
383000	-67.852303	123	1	0	'0 0 0 0 	1.746526	1.746526	1.746526	1.746526	0.355215	0.018415	0.589338	0.037032	
384000	-67.325865	509	1	0	'0 0 0 0 	1.065372	1.065372	1.065372	1.065372	0.555440	0.012994	0.419665	0.011901	
385000	-68.213585	576	1	0	'0 0 0 0 	1.124458	1.124458	1.124458	1.124458	0.577449	0.010534	0.403102	0.008914	
386000	-69.691751	11	1	0	'0 0 0 0 	2.352957	2.352957	2.352957	2.352957	0.344499	0.028088	0.570983	0.056430	
387000	-67.221802	328	1	0	'0 0 0 0 	1.132090	1.132090	1.132090	1.132090	0.588616	0.013943	0.386347	0.011093	
388000	-68.666025	311	1	0	'0 0 0 0 	1.235711	1.235711	1.235711	1.235711	0.517448	0.016322	0.449060	0.017170	
389000	-68.109979	458	1	0	'0 0 0 0 	1.304265	1.304265	1.304265	1.304265	0.479115	0.017769	0.481473	0.021644	
390000	-69.527231	170	1	0	'0 0 0 0 	1.310536	1.310536	1.310536	1.310536	0.448558	0.016677	0.511704	0.023061	
391000	-67.924488	991	1	0	'0 0 0 0 	1.650983	1.650983	1.650983	1.650983	0.378451	0.018280	0.569903	0.033367	
392000	-67.719990	145	1	0	'0 0 0 0 	1.741164	1.741164	1.741164	1.741164	0.377571	0.021518	0.562083	0.038828	
393000	-67.054317	195	1	0	'0 0 0 0 	1.105091	1.105091	1.105091	1.105091	0.615064	0.013237	0.362249	0.009450	
394000	-68.191609	437	2	0	'1 1 0 1 	1.332293	1.332293	0.655816	1.332293	0.530922	0.011586	0.445701	0.011790	
395000	-68.438560	851	1	0	'0 0 0 0 	1.114113	1.114113	1.114113	1.114113	0.463258	0.010982	0.511075	0.014685	
396000	-65.419245	2	2	0	'1 1 1 0 	2.101669	2.101669	2.101669	7.066114	0.329605	0.048370	0.528088	0.093937	
397000	-71.988799	596	1	0	'0 0 0 0 	2.566454	2.566454	2.566454	2.566454	0.331763	0.026617	0.584756	0.056865	
398000	-68.465201	408	1	0	'0 0 0 0 	0.868008	0.868008	0.868008	0.868008	0.648021	0.009618	0.336310	0.006050	
399000	-64.055626	758	2	0	'0 0 0 1 	2.679129	2.679129	2.679129	12.503802	0.311495	0.046684	0.543151	0.098669	
400000	-67.783833	530	1	0	'0 0 0 0 	1.512346	1.512346	1.512346	1.512346	0.409977	0.017386	0.544640	0.027996	
401000	-68.689747	73	1	0	'0 0 0 0 	1.105193	1.105193	1.105193	1.105193	0.534476	0.017878	0.430204	0.017442	
402000	-68.159989	858	1	0	'0 0 0 0 	1.703343	1.703343	1.703343	1.703343	0.386849	0.020464	0.556973	0.035714	
