Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1207826282
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-110.431870	233	1	0	'0 0 0 0 	5.306581	5.306581	5.306581	5.306581	0.267530	0.157497	0.269263	0.305710	
203000	-110.951964	385	1	0	'0 0 0 0 	4.398909	4.398909	4.398909	4.398909	0.279607	0.150068	0.280246	0.290079	
204000	-110.666697	149	1	0	'0 0 0 0 	4.915188	4.915188	4.915188	4.915188	0.272685	0.153657	0.274907	0.298752	
205000	-111.242134	828	1	0	'0 0 0 0 	4.788577	4.788577	4.788577	4.788577	0.273041	0.154335	0.273968	0.298656	
206000	-111.151246	929	1	0	'0 0 0 0 	6.068829	6.068829	6.068829	6.068829	0.262611	0.161370	0.263615	0.312404	
207000	-111.097874	378	1	0	'0 0 0 0 	5.131510	5.131510	5.131510	5.131510	0.273000	0.154871	0.273215	0.298914	
208000	-112.223778	918	1	0	'0 0 0 0 	5.941603	5.941603	5.941603	5.941603	0.262109	0.159946	0.265494	0.312452	
209000	-110.825571	630	1	0	'0 0 0 0 	3.386160	3.386160	3.386160	3.386160	0.286301	0.147553	0.283933	0.282213	
210000	-110.638930	259	1	0	'0 0 0 0 	5.882733	5.882733	5.882733	5.882733	0.264329	0.161180	0.264014	0.310477	
211000	-111.697470	326	1	0	'0 0 0 0 	4.393667	4.393667	4.393667	4.393667	0.283503	0.146886	0.284917	0.284694	
212000	-110.960407	631	1	0	'0 0 0 0 	5.710052	5.710052	5.710052	5.710052	0.264048	0.160563	0.264823	0.310566	
213000	-110.807225	584	1	0	'0 0 0 0 	4.103693	4.103693	4.103693	4.103693	0.279872	0.150906	0.279047	0.290175	
214000	-111.309852	477	1	0	'0 0 0 0 	5.128094	5.128094	5.128094	5.128094	0.274108	0.154708	0.273491	0.297693	
215000	-110.862582	50	1	0	'0 0 0 0 	4.175507	4.175507	4.175507	4.175507	0.281699	0.148391	0.282706	0.287205	
216000	-110.981654	702	1	0	'0 0 0 0 	4.560025	4.560025	4.560025	4.560025	0.275236	0.153247	0.275590	0.295927	
217000	-113.414140	813	1	0	'0 0 0 0 	10.446204	10.446204	10.446204	10.446204	0.253123	0.168492	0.253260	0.325125	
218000	-110.897288	72	1	0	'0 0 0 0 	5.814872	5.814872	5.814872	5.814872	0.261054	0.161912	0.262748	0.314285	
219000	-112.017650	905	1	0	'0 0 0 0 	6.537680	6.537680	6.537680	6.537680	0.255180	0.166522	0.256052	0.322246	
220000	-110.038677	270	1	0	'0 0 0 0 	3.997017	3.997017	3.997017	3.997017	0.300361	0.140356	0.294173	0.265110	
221000	-111.686174	35	1	0	'0 0 0 0 	5.480031	5.480031	5.480031	5.480031	0.252799	0.151635	0.276134	0.319432	
222000	-111.224321	211	1	0	'0 0 0 0 	5.235913	5.235913	5.235913	5.235913	0.262595	0.160995	0.264118	0.312292	
223000	-111.740062	812	1	0	'0 0 0 0 	5.972355	5.972355	5.972355	5.972355	0.258093	0.164470	0.259058	0.318378	
224000	-112.311877	507	1	0	'0 0 0 0 	7.275927	7.275927	7.275927	7.275927	0.254228	0.167351	0.254864	0.323556	
225000	-111.377610	334	1	0	'0 0 0 0 	6.740629	6.740629	6.740629	6.740629	0.257071	0.165079	0.258149	0.319701	
226000	-111.820830	447	1	0	'0 0 0 0 	4.606322	4.606322	4.606322	4.606322	0.271148	0.155342	0.272465	0.301044	
227000	-110.798795	188	1	0	'0 0 0 0 	4.348239	4.348239	4.348239	4.348239	0.283743	0.150247	0.280034	0.285975	
228000	-110.574152	176	1	0	'0 0 0 0 	3.633225	3.633225	3.633225	3.633225	0.294780	0.138004	0.298083	0.269133	
229000	-110.822420	850	1	0	'0 0 0 0 	4.267120	4.267120	4.267120	4.267120	0.287203	0.145522	0.286911	0.280364	
230000	-110.728447	793	1	0	'0 0 0 0 	3.542057	3.542057	3.542057	3.542057	0.295543	0.136242	0.300794	0.267421	
231000	-111.516308	561	1	0	'0 0 0 0 	6.140730	6.140730	6.140730	6.140730	0.257929	0.164728	0.258701	0.318641	
232000	-111.186469	285	1	0	'0 0 0 0 	3.905430	3.905430	3.905430	3.905430	0.293504	0.143216	0.290193	0.273086	
233000	-112.385782	997	1	0	'0 0 0 0 	8.151507	8.151507	8.151507	8.151507	0.253558	0.167908	0.254065	0.324469	
234000	-111.360960	906	1	0	'0 0 0 0 	4.114724	4.114724	4.114724	4.114724	0.289556	0.142251	0.291761	0.276432	
235000	-111.772457	382	1	0	'0 0 0 0 	4.211222	4.211222	4.211222	4.211222	0.298470	0.139403	0.295739	0.266388	
236000	-111.682674	397	1	0	'0 0 0 0 	7.886556	7.886556	7.886556	7.886556	0.254766	0.167051	0.255316	0.322866	
237000	-114.436491	671	1	0	'0 0 0 0 	16.771647	16.771647	16.771647	16.771647	0.253013	0.168674	0.253013	0.325300	
238000	-112.380861	792	1	0	'0 0 0 0 	8.460144	8.460144	8.460144	8.460144	0.253795	0.167861	0.254155	0.324189	
239000	-113.112539	94	1	0	'0 0 0 0 	9.983435	9.983435	9.983435	9.983435	0.253270	0.168351	0.253459	0.324920	
240000	-111.516865	465	1	0	'0 0 0 0 	3.489259	3.489259	3.489259	3.489259	0.286964	0.143558	0.289841	0.279638	
241000	-111.679761	995	1	0	'0 0 0 0 	4.908012	4.908012	4.908012	4.908012	0.271347	0.155931	0.271655	0.301066	
242000	-111.612966	425	1	0	'0 0 0 0 	6.485693	6.485693	6.485693	6.485693	0.256731	0.165407	0.257682	0.320180	
243000	-111.773527	388	1	0	'0 0 0 0 	3.015695	3.015695	3.015695	3.015695	0.310726	0.128815	0.311451	0.249008	
244000	-111.032814	405	1	0	'0 0 0 0 	6.174415	6.174415	6.174415	6.174415	0.260350	0.162633	0.261718	0.315298	
245000	-112.712583	847	1	0	'0 0 0 0 	2.778756	2.778756	2.778756	2.778756	0.316752	0.133913	0.302607	0.246727	
246000	-113.285970	555	2	0	'1 0 0 1 	17.035157	13.305438	13.305438	17.035157	0.253014	0.168676	0.253011	0.325300	
247000	-111.090106	197	1	0	'0 0 0 0 	3.336048	3.336048	3.336048	3.336048	0.310075	0.132932	0.304902	0.252092	
248000	-111.044734	628	1	0	'0 0 0 0 	3.777702	3.777702	3.777702	3.777702	0.300531	0.135887	0.301056	0.262526	
249000	-111.211662	526	1	0	'0 0 0 0 	5.857574	5.857574	5.857574	5.857574	0.261290	0.162616	0.261829	0.314265	
250000	-110.442650	405	1	0	'0 0 0 0 	4.400098	4.400098	4.400098	4.400098	0.281852	0.147655	0.283780	0.286712	
251000	-114.647959	76	1	0	'0 0 0 0 	2.144770	2.144770	2.144770	2.144770	0.308674	0.124339	0.319095	0.247892	
252000	-111.648433	59	1	0	'0 0 0 0 	3.496034	3.496034	3.496034	3.496034	0.298126	0.136880	0.299657	0.265337	
253000	-110.965859	274	1	0	'0 0 0 0 	4.710685	4.710685	4.710685	4.710685	0.280522	0.148868	0.281998	0.288612	
254000	-113.880630	66	1	0	'0 0 0 0 	2.427322	2.427322	2.427322	2.427322	0.314229	0.118997	0.327550	0.239223	
255000	-110.858961	666	1	0	'0 0 0 0 	4.632441	4.632441	4.632441	4.632441	0.285029	0.148549	0.282488	0.283934	
256000	-111.503132	753	1	0	'0 0 0 0 	5.982550	5.982550	5.982550	5.982550	0.259825	0.162762	0.261496	0.315917	
257000	-110.590106	443	1	0	'0 0 0 0 	4.064480	4.064480	4.064480	4.064480	0.286737	0.144777	0.288022	0.280464	
258000	-110.684343	528	1	0	'0 0 0 0 	4.750554	4.750554	4.750554	4.750554	0.272780	0.151838	0.277493	0.297889	
259000	-114.310608	475	1	0	'0 0 0 0 	14.893581	14.893581	14.893581	14.893581	0.253014	0.168672	0.253016	0.325299	
260000	-113.804470	943	1	0	'0 0 0 0 	2.303360	2.303360	2.303360	2.303360	0.317024	0.127526	0.312791	0.242659	
261000	-111.374184	958	2	0	'1 1 0 0 	19.609909	19.609909	2.806206	2.806206	0.324878	0.119596	0.324878	0.230649	
262000	-110.382471	241	1	0	'0 0 0 0 	4.698601	4.698601	4.698601	4.698601	0.286944	0.148389	0.282710	0.281957	
263000	-111.232671	234	1	0	'0 0 0 0 	3.985369	3.985369	3.985369	3.985369	0.289367	0.144831	0.287900	0.277902	
264000	-110.430070	89	1	0	'0 0 0 0 	5.208558	5.208558	5.208558	5.208558	0.268252	0.157141	0.269800	0.304807	
265000	-111.053877	954	1	0	'0 0 0 0 	5.657378	5.657378	5.657378	5.657378	0.263664	0.159671	0.266000	0.310665	
266000	-110.490501	608	1	0	'0 0 0 0 	4.678373	4.678373	4.678373	4.678373	0.277008	0.152612	0.276547	0.293833	
267000	-111.228522	212	1	0	'0 0 0 0 	3.768800	3.768800	3.768800	3.768800	0.296659	0.139116	0.296276	0.267949	
268000	-114.387281	623	1	0	'0 0 0 0 	18.260100	18.260100	18.260100	18.260100	0.253012	0.168675	0.253012	0.325301	
269000	-111.255627	483	1	0	'0 0 0 0 	6.185553	6.185553	6.185553	6.185553	0.258311	0.163780	0.259992	0.317917	
270000	-111.114692	353	1	0	'0 0 0 0 	4.865419	4.865419	4.865419	4.865419	0.270112	0.155663	0.271962	0.302263	
271000	-110.632980	313	1	0	'0 0 0 0 	4.607719	4.607719	4.607719	4.607719	0.286024	0.147625	0.283829	0.282522	
272000	-110.751512	528	1	0	'0 0 0 0 	5.109860	5.109860	5.109860	5.109860	0.267828	0.155714	0.271752	0.304706	
273000	-111.329714	724	1	0	'0 0 0 0 	3.414808	3.414808	3.414808	3.414808	0.312322	0.132815	0.304849	0.250014	
274000	-110.757124	287	1	0	'0 0 0 0 	3.678548	3.678548	3.678548	3.678548	0.297338	0.140672	0.293864	0.268126	
275000	-110.910173	823	1	0	'0 0 0 0 	4.533290	4.533290	4.533290	4.533290	0.289405	0.144555	0.288310	0.277730	
276000	-110.139313	796	1	0	'0 0 0 0 	5.653969	5.653969	5.653969	5.653969	0.261718	0.162849	0.261558	0.313874	
277000	-110.719197	413	1	0	'0 0 0 0 	4.788838	4.788838	4.788838	4.788838	0.274314	0.153422	0.275308	0.296957	
278000	-110.437512	572	1	0	'0 0 0 0 	4.788256	4.788256	4.788256	4.788256	0.276180	0.153618	0.275099	0.295103	
279000	-111.265138	396	1	0	'0 0 0 0 	5.952190	5.952190	5.952190	5.952190	0.260846	0.162012	0.262595	0.314547	
280000	-111.473079	693	1	0	'0 0 0 0 	5.183002	5.183002	5.183002	5.183002	0.264702	0.161072	0.264189	0.310037	
281000	-110.533366	621	1	0	'0 0 0 0 	5.222906	5.222906	5.222906	5.222906	0.271753	0.154957	0.273035	0.300255	
282000	-111.119865	529	1	0	'0 0 0 0 	5.901561	5.901561	5.901561	5.901561	0.260393	0.162893	0.261377	0.315337	
283000	-111.504336	910	1	0	'0 0 0 0 	5.510479	5.510479	5.510479	5.510479	0.264680	0.159780	0.265934	0.309606	
284000	-110.503461	225	1	0	'0 0 0 0 	5.166230	5.166230	5.166230	5.166230	0.268554	0.156823	0.270259	0.304364	
285000	-111.232336	895	1	0	'0 0 0 0 	5.251594	5.251594	5.251594	5.251594	0.270705	0.152960	0.275795	0.300540	
286000	-112.208337	962	1	0	'0 0 0 0 	7.375889	7.375889	7.375889	7.375889	0.255028	0.166724	0.255771	0.322477	
287000	-111.724920	457	1	0	'0 0 0 0 	5.915403	5.915403	5.915403	5.915403	0.261708	0.160992	0.264044	0.313256	
288000	-111.258465	691	1	0	'0 0 0 0 	4.190871	4.190871	4.190871	4.190871	0.287942	0.144138	0.288959	0.278961	
289000	-110.708613	142	1	0	'0 0 0 0 	4.284008	4.284008	4.284008	4.284008	0.292444	0.143638	0.289598	0.274321	
290000	-112.162003	952	1	0	'0 0 0 0 	2.842165	2.842165	2.842165	2.842165	0.321448	0.127159	0.312775	0.238618	
291000	-110.939223	174	1	0	'0 0 0 0 	3.172651	3.172651	3.172651	3.172651	0.304620	0.132814	0.305600	0.256966	
292000	-110.712233	818	1	0	'0 0 0 0 	5.308122	5.308122	5.308122	5.308122	0.261552	0.162023	0.262646	0.313779	
293000	-111.192503	146	1	0	'0 0 0 0 	4.849005	4.849005	4.849005	4.849005	0.275341	0.152800	0.276227	0.295633	
294000	-111.831254	425	1	0	'0 0 0 0 	3.412488	3.412488	3.412488	3.412488	0.297922	0.136992	0.299493	0.265593	
295000	-110.882979	38	1	0	'0 0 0 0 	3.632989	3.632989	3.632989	3.632989	0.303532	0.133129	0.305189	0.258150	
296000	-111.791038	129	1	0	'0 0 0 0 	3.011571	3.011571	3.011571	3.011571	0.318885	0.124722	0.317159	0.239233	
297000	-111.348685	350	1	0	'0 0 0 0 	3.193384	3.193384	3.193384	3.193384	0.307459	0.132510	0.305830	0.254201	
298000	-110.614799	621	1	0	'0 0 0 0 	5.470258	5.470258	5.470258	5.470258	0.268460	0.157125	0.269836	0.304579	
299000	-113.435215	305	1	0	'0 0 0 0 	10.816212	10.816212	10.816212	10.816212	0.253083	0.168574	0.253149	0.325193	
300000	-112.765113	40	1	0	'0 0 0 0 	9.013991	9.013991	9.013991	9.013991	0.253489	0.168052	0.253870	0.324588	
301000	-110.899568	5	1	0	'0 0 0 0 	6.152473	6.152473	6.152473	6.152473	0.259816	0.163667	0.260293	0.316223	
302000	-114.217516	659	1	0	'0 0 0 0 	14.127964	14.127964	14.127964	14.127964	0.253015	0.168667	0.253023	0.325295	
303000	-110.439788	371	1	0	'0 0 0 0 	4.142957	4.142957	4.142957	4.142957	0.290938	0.139494	0.295929	0.273639	
304000	-111.791042	617	1	0	'0 0 0 0 	3.324150	3.324150	3.324150	3.324150	0.312058	0.133406	0.303944	0.250592	
305000	-111.185331	461	1	0	'0 0 0 0 	5.904750	5.904750	5.904750	5.904750	0.264529	0.159512	0.266285	0.309674	
306000	-111.116128	109	1	0	'0 0 0 0 	3.985303	3.985303	3.985303	3.985303	0.289144	0.140729	0.294085	0.276043	
307000	-112.930131	608	1	0	'0 0 0 0 	2.577433	2.577433	2.577433	2.577433	0.316099	0.122220	0.321754	0.239927	
308000	-111.533071	500	1	0	'0 0 0 0 	6.785705	6.785705	6.785705	6.785705	0.256429	0.165074	0.258085	0.320412	
309000	-111.667812	716	1	0	'0 0 0 0 	5.719274	5.719274	5.719274	5.719274	0.261400	0.162441	0.262074	0.314086	
310000	-110.863021	623	1	0	'0 0 0 0 	3.668302	3.668302	3.668302	3.668302	0.297192	0.140422	0.294251	0.268134	
311000	-110.710689	834	1	0	'0 0 0 0 	3.985489	3.985489	3.985489	3.985489	0.303679	0.139116	0.295837	0.261367	
312000	-111.504795	8	1	0	'0 0 0 0 	7.035942	7.035942	7.035942	7.035942	0.255672	0.165791	0.257061	0.321476	
313000	-110.846976	865	1	0	'0 0 0 0 	3.648745	3.648745	3.648745	3.648745	0.302187	0.133985	0.303935	0.259893	
314000	-111.412312	209	1	0	'0 0 0 0 	5.918957	5.918957	5.918957	5.918957	0.263027	0.161314	0.263726	0.311932	
315000	-111.624181	318	1	0	'0 0 0 0 	3.895313	3.895313	3.895313	3.895313	0.290225	0.144589	0.288241	0.276945	
316000	-112.370381	726	1	0	'0 0 0 0 	3.183362	3.183362	3.183362	3.183362	0.299613	0.140726	0.293656	0.266005	
317000	-110.533920	566	1	0	'0 0 0 0 	3.966909	3.966909	3.966909	3.966909	0.285564	0.146714	0.285167	0.282555	
318000	-112.877908	446	1	0	'0 0 0 0 	9.917449	9.917449	9.917449	9.917449	0.253273	0.168400	0.253397	0.324930	
319000	-111.383062	833	1	0	'0 0 0 0 	5.183510	5.183510	5.183510	5.183510	0.272747	0.154153	0.274210	0.298890	
320000	-110.946998	630	1	0	'0 0 0 0 	5.644461	5.644461	5.644461	5.644461	0.258264	0.165013	0.258362	0.318360	
321000	-111.655913	219	1	0	'0 0 0 0 	6.924600	6.924600	6.924600	6.924600	0.256545	0.165844	0.257089	0.320521	
322000	-111.677082	336	1	0	'0 0 0 0 	5.987292	5.987292	5.987292	5.987292	0.262325	0.161249	0.263753	0.312673	
323000	-111.264784	568	1	0	'0 0 0 0 	5.546556	5.546556	5.546556	5.546556	0.263343	0.159521	0.266178	0.310959	
324000	-113.483337	74	2	0	'0 1 0 1 	11.176405	11.112270	11.176405	11.112270	0.253044	0.168564	0.253158	0.325234	
325000	-111.883508	406	1	0	'0 0 0 0 	6.791604	6.791604	6.791604	6.791604	0.256709	0.165484	0.257578	0.320229	
326000	-114.277167	374	1	0	'0 0 0 0 	14.883293	14.883293	14.883293	14.883293	0.253014	0.168672	0.253016	0.325298	
327000	-111.662760	876	1	0	'0 0 0 0 	5.126465	5.126465	5.126465	5.126465	0.266880	0.157420	0.269323	0.306376	
328000	-110.992410	4	1	0	'0 0 0 0 	4.070527	4.070527	4.070527	4.070527	0.292486	0.142940	0.290642	0.273932	
329000	-111.037245	545	1	0	'0 0 0 0 	3.623854	3.623854	3.623854	3.623854	0.295690	0.136438	0.300479	0.267393	
330000	-110.813204	94	1	0	'0 0 0 0 	5.550863	5.550863	5.550863	5.550863	0.268441	0.156902	0.270142	0.304514	
331000	-111.615131	968	1	0	'0 0 0 0 	3.329181	3.329181	3.329181	3.329181	0.312919	0.132015	0.306053	0.249013	
332000	-110.785569	788	1	0	'0 0 0 0 	4.642272	4.642272	4.642272	4.642272	0.277377	0.151025	0.278821	0.292778	
333000	-111.796143	550	1	0	'0 0 0 0 	3.181885	3.181885	3.181885	3.181885	0.312702	0.128715	0.311388	0.247194	
334000	-110.804309	636	1	0	'0 0 0 0 	4.594703	4.594703	4.594703	4.594703	0.276180	0.152532	0.276634	0.294653	
335000	-111.786786	204	1	0	'0 0 0 0 	3.464911	3.464911	3.464911	3.464911	0.302903	0.137748	0.297996	0.261353	
336000	-110.707700	571	1	0	'0 0 0 0 	4.067983	4.067983	4.067983	4.067983	0.283653	0.152294	0.277114	0.286939	
337000	-111.852883	305	1	0	'0 0 0 0 	2.917056	2.917056	2.917056	2.917056	0.310533	0.128838	0.311435	0.249194	
338000	-111.187611	101	1	0	'0 0 0 0 	5.148679	5.148679	5.148679	5.148679	0.268033	0.157704	0.269011	0.305253	
339000	-110.937674	850	1	0	'0 0 0 0 	5.301187	5.301187	5.301187	5.301187	0.268468	0.156840	0.270229	0.304462	
340000	-111.258932	665	1	0	'0 0 0 0 	6.256670	6.256670	6.256670	6.256670	0.257962	0.164352	0.259200	0.318486	
341000	-114.602977	93	1	0	'0 0 0 0 	17.935913	17.935913	17.935913	17.935913	0.253013	0.168674	0.253013	0.325300	
342000	-111.039966	804	1	0	'0 0 0 0 	4.502300	4.502300	4.502300	4.502300	0.275825	0.152895	0.276108	0.295172	
343000	-110.882772	136	1	0	'0 0 0 0 	4.671629	4.671629	4.671629	4.671629	0.276415	0.152099	0.277258	0.294228	
344000	-113.613070	896	1	0	'0 0 0 0 	11.414798	11.414798	11.414798	11.414798	0.253038	0.168586	0.253129	0.325247	
345000	-111.761572	339	2	0	'0 1 1 1 	3.808209	2.870591	2.870591	2.870591	0.427306	0.171231	0.226454	0.175009	
346000	-110.690661	593	1	0	'0 0 0 0 	3.153633	3.153633	3.153633	3.153633	0.325329	0.125070	0.315604	0.233997	
347000	-113.694862	909	1	0	'0 0 0 0 	11.469295	11.469295	11.469295	11.469295	0.253032	0.168616	0.253090	0.325262	
348000	-111.079739	285	1	0	'0 0 0 0 	5.071746	5.071746	5.071746	5.071746	0.270046	0.156575	0.270692	0.302688	
349000	-111.555237	810	1	0	'0 0 0 0 	5.434004	5.434004	5.434004	5.434004	0.263371	0.160504	0.264847	0.311278	
350000	-110.982626	949	1	0	'0 0 0 0 	3.924329	3.924329	3.924329	3.924329	0.295884	0.141701	0.292376	0.270040	
351000	-111.931352	995	1	0	'0 0 0 0 	3.931736	3.931736	3.931736	3.931736	0.291073	0.144580	0.288234	0.276113	
352000	-111.064620	779	1	0	'0 0 0 0 	3.837822	3.837822	3.837822	3.837822	0.297379	0.138078	0.297839	0.266705	
353000	-111.017603	231	1	0	'0 0 0 0 	4.005722	4.005722	4.005722	4.005722	0.286019	0.142513	0.291426	0.280042	
354000	-112.064515	938	1	0	'0 0 0 0 	3.280350	3.280350	3.280350	3.280350	0.313108	0.129354	0.310304	0.247234	
355000	-110.434835	230	1	0	'0 0 0 0 	3.632498	3.632498	3.632498	3.632498	0.308459	0.130403	0.309113	0.252025	
356000	-112.374784	109	1	0	'0 0 0 0 	7.976959	7.976959	7.976959	7.976959	0.254028	0.167190	0.255049	0.323734	
357000	-113.394922	861	1	0	'0 0 0 0 	11.017623	11.017623	11.017623	11.017623	0.253080	0.168562	0.253165	0.325193	
358000	-110.551935	257	1	0	'0 0 0 0 	4.800554	4.800554	4.800554	4.800554	0.273162	0.154664	0.273511	0.298663	
359000	-110.984977	981	1	0	'0 0 0 0 	4.829900	4.829900	4.829900	4.829900	0.273732	0.153816	0.274728	0.297725	
360000	-110.817622	836	1	0	'0 0 0 0 	4.793317	4.793317	4.793317	4.793317	0.273486	0.153916	0.274576	0.298021	
361000	-110.986770	854	1	0	'0 0 0 0 	5.923215	5.923215	5.923215	5.923215	0.260193	0.161882	0.262707	0.315217	
362000	-112.143071	723	1	0	'0 0 0 0 	3.162943	3.162943	3.162943	3.162943	0.321959	0.132220	0.304586	0.241235	
363000	-111.360109	240	1	0	'0 0 0 0 	5.605881	5.605881	5.605881	5.605881	0.263598	0.161247	0.263864	0.311291	
364000	-111.046714	210	1	0	'0 0 0 0 	3.998794	3.998794	3.998794	3.998794	0.292914	0.144092	0.288905	0.274089	
365000	-114.274566	924	1	0	'0 0 0 0 	14.644207	14.644207	14.644207	14.644207	0.253013	0.168671	0.253017	0.325299	
366000	-110.815618	569	1	0	'0 0 0 0 	5.071176	5.071176	5.071176	5.071176	0.274910	0.152027	0.277309	0.295753	
367000	-111.495176	367	1	0	'0 0 0 0 	3.659899	3.659899	3.659899	3.659899	0.301632	0.138367	0.297132	0.262869	
368000	-111.632420	626	1	0	'0 0 0 0 	3.649448	3.649448	3.649448	3.649448	0.292514	0.143470	0.289847	0.274169	
369000	-111.208712	383	1	0	'0 0 0 0 	5.248991	5.248991	5.248991	5.248991	0.266758	0.157898	0.268657	0.306687	
370000	-111.298510	980	1	0	'0 0 0 0 	4.580350	4.580350	4.580350	4.580350	0.276010	0.152351	0.276887	0.294752	
371000	-111.212854	367	1	0	'0 0 0 0 	5.324872	5.324872	5.324872	5.324872	0.268046	0.157339	0.269513	0.305101	
372000	-111.551446	278	1	0	'0 0 0 0 	5.912974	5.912974	5.912974	5.912974	0.260802	0.162165	0.262387	0.314647	
373000	-111.650082	424	1	0	'0 0 0 0 	5.544662	5.544662	5.544662	5.544662	0.265029	0.158828	0.267258	0.308886	
374000	-110.006620	83	1	0	'0 0 0 0 	4.059026	4.059026	4.059026	4.059026	0.284093	0.145088	0.287577	0.283243	
375000	-111.043956	330	1	0	'0 0 0 0 	5.061579	5.061579	5.061579	5.061579	0.271269	0.156104	0.271412	0.301215	
376000	-110.965568	364	1	0	'0 0 0 0 	5.351752	5.351752	5.351752	5.351752	0.269521	0.157540	0.269329	0.303610	
377000	-110.672083	543	1	0	'0 0 0 0 	4.666580	4.666580	4.666580	4.666580	0.279238	0.148385	0.282679	0.289698	
378000	-111.127075	346	1	0	'0 0 0 0 	6.418870	6.418870	6.418870	6.418870	0.259754	0.163258	0.260830	0.316159	
379000	-111.562407	726	1	0	'0 0 0 0 	6.421874	6.421874	6.421874	6.421874	0.255653	0.166289	0.256409	0.321649	
380000	-111.431449	437	1	0	'0 0 0 0 	6.669719	6.669719	6.669719	6.669719	0.255232	0.166599	0.255958	0.322211	
381000	-111.041112	727	1	0	'0 0 0 0 	4.717296	4.717296	4.717296	4.717296	0.268616	0.156494	0.270718	0.304172	
382000	-115.327214	121	1	0	'0 0 0 0 	2.253858	2.253858	2.253858	2.253858	0.340511	0.121080	0.319386	0.219024	
383000	-111.923232	916	1	0	'0 0 0 0 	3.321829	3.321829	3.321829	3.321829	0.309136	0.129522	0.310472	0.250871	
384000	-112.380601	690	1	0	'0 0 0 0 	8.095577	8.095577	8.095577	8.095577	0.253446	0.168096	0.253809	0.324649	
385000	-112.609121	888	1	0	'0 0 0 0 	8.977053	8.977053	8.977053	8.977053	0.253840	0.167910	0.254096	0.324153	
386000	-114.286971	934	1	0	'0 0 0 0 	15.271656	15.271656	15.271656	15.271656	0.253012	0.168674	0.253012	0.325301	
387000	-111.343667	137	1	0	'0 0 0 0 	3.724375	3.724375	3.724375	3.724375	0.304965	0.134365	0.303112	0.257558	
388000	-112.075371	534	1	0	'0 0 0 0 	7.251592	7.251592	7.251592	7.251592	0.254646	0.166937	0.255450	0.322967	
389000	-111.706770	582	1	0	'0 0 0 0 	6.339270	6.339270	6.339270	6.339270	0.257780	0.164521	0.258958	0.318741	
390000	-113.027935	427	1	0	'0 0 0 0 	9.307327	9.307327	9.307327	9.307327	0.253229	0.168359	0.253444	0.324968	
391000	-115.531910	243	1	0	'0 0 0 0 	2.195550	2.195550	2.195550	2.195550	0.324633	0.125818	0.314485	0.235064	
392000	-110.404835	868	1	0	'0 0 0 0 	4.926454	4.926454	4.926454	4.926454	0.270127	0.156135	0.271306	0.302432	
393000	-110.680218	818	1	0	'0 0 0 0 	5.209590	5.209590	5.209590	5.209590	0.262353	0.161477	0.263449	0.312721	
394000	-111.952456	343	1	0	'0 0 0 0 	7.293983	7.293983	7.293983	7.293983	0.256245	0.165614	0.257357	0.320784	
395000	-113.173517	395	1	0	'0 0 0 0 	10.162909	10.162909	10.162909	10.162909	0.253093	0.168445	0.253317	0.325146	
396000	-112.768848	4	1	0	'0 0 0 0 	8.475617	8.475617	8.475617	8.475617	0.253665	0.167786	0.254235	0.324314	
397000	-111.069819	901	1	0	'0 0 0 0 	5.049804	5.049804	5.049804	5.049804	0.272383	0.155267	0.272633	0.299717	
398000	-111.462054	620	1	0	'0 0 0 0 	5.127356	5.127356	5.127356	5.127356	0.265439	0.159355	0.266569	0.308637	
399000	-112.121325	924	1	0	'0 0 0 0 	2.893449	2.893449	2.893449	2.893449	0.310410	0.127736	0.313251	0.248603	
400000	-110.688073	411	1	0	'0 0 0 0 	6.136022	6.136022	6.136022	6.136022	0.261949	0.161837	0.262930	0.313283	
401000	-111.901897	987	1	0	'0 0 0 0 	3.608186	3.608186	3.608186	3.608186	0.300764	0.133985	0.304039	0.261213	
402000	-111.924299	935	1	0	'0 0 0 0 	3.550915	3.550915	3.550915	3.550915	0.298728	0.133371	0.305154	0.262747	
