Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1265597261
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2957000	-87.881562	467	1	2	'0 Z 0 0 0 0 Z 0 	D	3.495509	0.000000	3.495509	3.495509	3.495509	3.495509	0.000000	3.495509	0.884420	0.108162	0.006774	0.000645	
2958000	-85.893545	431	1	1	'0 Z 0 0 0 0 0 0 	D	2.538813	0.000000	2.538813	2.538813	2.538813	2.538813	2.538813	2.538813	0.740959	0.249607	0.003572	0.005861	
2959000	-85.688215	483	1	1	'0 Z 0 0 0 0 0 0 	D	3.510746	0.000000	3.510746	3.510746	3.510746	3.510746	3.510746	3.510746	0.695800	0.266125	0.013794	0.024281	
2960000	-85.360259	749	1	3	'0 Z 0 0 Z Z 0 0 	D	2.440181	0.000000	2.440181	2.440181	0.000000	0.000000	2.440181	2.440181	0.791289	0.205333	0.000000	0.003379	
2961000	-84.829635	32	1	1	'0 Z 0 0 0 0 0 0 	D	3.567282	0.000000	3.567282	3.567282	3.567282	3.567282	3.567282	3.567282	0.686832	0.270773	0.015452	0.026942	
2962000	-85.680702	634	1	1	'0 Z 0 0 0 0 0 0 	D	4.104922	0.000000	4.104922	4.104922	4.104922	4.104922	4.104922	4.104922	0.676113	0.276396	0.016488	0.031004	
2963000	-86.617353	965	1	3	'0 Z 0 0 Z Z 0 0 	D	3.294648	0.000000	3.294648	3.294648	0.000000	0.000000	3.294648	3.294648	0.846258	0.151960	0.000000	0.001782	
2964000	-85.240848	90	1	1	'0 Z 0 0 0 0 0 0 	D	1.932864	0.000000	1.932864	1.932864	1.932864	1.932864	1.932864	1.932864	0.795889	0.199512	0.001975	0.002625	
2965000	-85.066487	254	1	1	'0 Z 0 0 0 0 0 0 	D	2.422837	0.000000	2.422837	2.422837	2.422837	2.422837	2.422837	2.422837	0.739905	0.246740	0.005176	0.008179	
2966000	-85.329945	866	1	1	'0 Z 0 0 0 0 0 0 	D	3.042825	0.000000	3.042825	3.042825	3.042825	3.042825	3.042825	3.042825	0.673034	0.298013	0.009820	0.019133	
2967000	-84.247101	924	1	1	'0 Z 0 0 0 0 0 0 	D	2.803087	0.000000	2.803087	2.803087	2.803087	2.803087	2.803087	2.803087	0.750736	0.232292	0.006760	0.010212	
2968000	-88.876757	769	1	3	'0 Z 0 0 Z Z 0 0 	D	4.894790	0.000000	4.894790	4.894790	0.000000	0.000000	4.894790	4.894790	0.853444	0.142839	0.000000	0.003717	
2969000	-85.141536	155	1	1	'0 Z 0 0 0 0 0 0 	D	2.883632	0.000000	2.883632	2.883632	2.883632	2.883632	2.883632	2.883632	0.744993	0.241250	0.005210	0.008547	
2970000	-86.758967	506	2	1	'0 Z 0 0 1 1 0 1 	D	5.006318	0.000000	5.006318	5.006318	9.832374	9.832374	5.006318	9.832374	0.525467	0.337651	0.041823	0.095060	
2971000	-85.529988	159	1	1	'0 Z 0 0 0 0 0 0 	D	3.707671	0.000000	3.707671	3.707671	3.707671	3.707671	3.707671	3.707671	0.704259	0.267921	0.009771	0.018049	
2972000	-86.040791	620	1	3	'0 Z 0 0 Z Z 0 0 	D	1.939460	0.000000	1.939460	1.939460	0.000000	0.000000	1.939460	1.939460	0.857483	0.140608	0.000000	0.001909	
2973000	-84.723909	219	1	1	'0 Z 0 0 0 0 0 0 	D	2.674348	0.000000	2.674348	2.674348	2.674348	2.674348	2.674348	2.674348	0.705300	0.276658	0.006191	0.011851	
2974000	-86.261575	443	1	1	'0 Z 0 0 0 0 0 0 	D	4.585137	0.000000	4.585137	4.585137	4.585137	4.585137	4.585137	4.585137	0.665005	0.269873	0.023210	0.041912	
2975000	-85.910624	972	1	2	'0 Z 0 0 Z 0 0 0 	D	2.652683	0.000000	2.652683	2.652683	0.000000	2.652683	2.652683	2.652683	0.841188	0.157389	0.000006	0.001417	
2976000	-87.324635	679	1	2	'0 Z 0 0 0 0 Z 0 	D	2.880500	0.000000	2.880500	2.880500	2.880500	2.880500	0.000000	2.880500	0.867273	0.129664	0.002956	0.000107	
2977000	-85.323792	612	1	1	'0 Z 0 0 0 0 0 0 	D	2.948636	0.000000	2.948636	2.948636	2.948636	2.948636	2.948636	2.948636	0.717834	0.265672	0.005835	0.010658	
2978000	-86.156837	960	1	2	'0 Z 0 0 Z 0 0 0 	D	3.633188	0.000000	3.633188	3.633188	0.000000	3.633188	3.633188	3.633188	0.823588	0.171164	0.000108	0.005139	
2979000	-85.076946	608	1	1	'0 Z 0 0 0 0 0 0 	D	2.549413	0.000000	2.549413	2.549413	2.549413	2.549413	2.549413	2.549413	0.722092	0.259959	0.006813	0.011135	
2980000	-87.244549	586	1	1	'0 Z 0 0 0 0 0 0 	D	5.970271	0.000000	5.970271	5.970271	5.970271	5.970271	5.970271	5.970271	0.594776	0.296400	0.036280	0.072543	
2981000	-87.473687	951	1	2	'0 Z 0 0 Z 0 0 0 	D	3.251825	0.000000	3.251825	3.251825	0.000000	3.251825	3.251825	3.251825	0.836317	0.161912	0.000010	0.001761	
2982000	-85.068748	877	1	1	'0 Z 0 0 0 0 0 0 	D	2.822468	0.000000	2.822468	2.822468	2.822468	2.822468	2.822468	2.822468	0.728841	0.242453	0.011598	0.017108	
2983000	-87.506537	241	1	2	'0 Z 0 0 0 0 Z 0 	D	3.504894	0.000000	3.504894	3.504894	3.504894	3.504894	0.000000	3.504894	0.885666	0.109575	0.004513	0.000245	
2984000	-86.438951	810	1	2	'0 Z 0 0 Z 0 0 0 	D	3.961364	0.000000	3.961364	3.961364	0.000000	3.961364	3.961364	3.961364	0.828288	0.166516	0.000114	0.005082	
2985000	-86.600739	608	1	2	'0 Z 0 0 0 0 Z 0 	D	2.089211	0.000000	2.089211	2.089211	2.089211	2.089211	0.000000	2.089211	0.838404	0.157662	0.003749	0.000185	
2986000	-87.357604	486	1	3	'0 Z 0 0 Z Z 0 0 	D	1.943708	0.000000	1.943708	1.943708	0.000000	0.000000	1.943708	1.943708	0.864933	0.134653	0.000000	0.000414	
2987000	-85.468508	656	1	1	'0 Z 0 0 0 0 0 0 	D	3.744259	0.000000	3.744259	3.744259	3.744259	3.744259	3.744259	3.744259	0.688787	0.268475	0.015474	0.027264	
2988000	-85.057692	780	1	1	'0 Z 0 0 0 0 0 0 	D	2.848338	0.000000	2.848338	2.848338	2.848338	2.848338	2.848338	2.848338	0.726791	0.253356	0.007667	0.012186	
2989000	-85.625731	377	1	1	'0 Z 0 0 0 0 0 0 	D	3.339827	0.000000	3.339827	3.339827	3.339827	3.339827	3.339827	3.339827	0.710144	0.257369	0.012196	0.020291	
2990000	-87.342353	111	1	2	'0 Z 0 0 0 0 Z 0 	D	3.167640	0.000000	3.167640	3.167640	3.167640	3.167640	0.000000	3.167640	0.877864	0.117404	0.004513	0.000219	
2991000	-84.755780	709	1	1	'0 Z 0 0 0 0 0 0 	D	2.630942	0.000000	2.630942	2.630942	2.630942	2.630942	2.630942	2.630942	0.752181	0.231011	0.006761	0.010047	
2992000	-87.078529	856	1	3	'0 Z 0 0 Z Z 0 0 	D	3.549830	0.000000	3.549830	3.549830	0.000000	0.000000	3.549830	3.549830	0.853335	0.143789	0.000000	0.002876	
2993000	-86.422543	908	1	1	'0 Z 0 0 0 0 0 0 	D	5.115253	0.000000	5.115253	5.115253	5.115253	5.115253	5.115253	5.115253	0.639937	0.277817	0.029121	0.053125	
2994000	-85.297752	70	1	1	'0 Z 0 0 0 0 0 0 	D	2.476533	0.000000	2.476533	2.476533	2.476533	2.476533	2.476533	2.476533	0.744698	0.241612	0.005255	0.008435	
2995000	-87.187164	12	1	2	'0 Z 0 0 0 0 Z 0 	D	2.737794	0.000000	2.737794	2.737794	2.737794	2.737794	0.000000	2.737794	0.876115	0.122192	0.001667	0.000026	
2996000	-85.225730	796	2	1	'0 Z 0 0 0 1 1 0 	D	3.882155	0.000000	3.882155	3.882155	3.882155	4.829769	4.829769	3.882155	0.621403	0.306857	0.021204	0.050536	
2997000	-84.651366	943	1	1	'0 Z 0 0 0 0 0 0 	D	3.851459	0.000000	3.851459	3.851459	3.851459	3.851459	3.851459	3.851459	0.679919	0.276106	0.015642	0.028332	
2998000	-85.985207	186	2	1	'0 Z 0 1 0 0 1 0 	D	2.515064	0.000000	2.515064	1.900463	2.515064	2.515064	1.900463	2.515064	0.667578	0.322125	0.003962	0.006336	
2999000	-85.964199	497	1	3	'0 Z 0 0 Z Z 0 0 	D	2.286482	0.000000	2.286482	2.286482	0.000000	0.000000	2.286482	2.286482	0.810208	0.187637	0.000000	0.002155	
3000000	-85.776476	832	1	2	'0 Z 0 0 Z 0 0 0 	D	1.745044	0.000000	1.745044	1.745044	0.000000	1.745044	1.745044	1.745044	0.793313	0.203462	0.000024	0.003201	
3001000	-87.042577	968	1	2	'0 Z 0 0 0 0 Z 0 	D	2.461804	0.000000	2.461804	2.461804	2.461804	2.461804	0.000000	2.461804	0.887661	0.110661	0.001649	0.000029	
3002000	-85.663301	645	1	2	'0 Z 0 0 Z 0 0 0 	D	3.119795	0.000000	3.119795	3.119795	0.000000	3.119795	3.119795	3.119795	0.832444	0.166751	0.000002	0.000803	
3003000	-85.315765	631	1	1	'0 Z 0 0 0 0 0 0 	D	2.480134	0.000000	2.480134	2.480134	2.480134	2.480134	2.480134	2.480134	0.754843	0.235303	0.003666	0.006188	
3004000	-86.508933	702	1	4	'0 Z 0 0 Z Z Z 0 	D	1.838557	0.000000	1.838557	1.838557	0.000000	0.000000	0.000000	1.838557	0.867807	0.132193	0.000000	0.000000	
3005000	-84.761683	497	1	1	'0 Z 0 0 0 0 0 0 	D	2.909683	0.000000	2.909683	2.909683	2.909683	2.909683	2.909683	2.909683	0.716334	0.260101	0.008881	0.014684	
3006000	-87.033372	633	1	1	'0 Z 0 0 0 0 0 0 	D	5.558710	0.000000	5.558710	5.558710	5.558710	5.558710	5.558710	5.558710	0.625708	0.283672	0.031505	0.059115	
3007000	-85.515952	389	1	1	'0 Z 0 0 0 0 0 0 	D	2.243930	0.000000	2.243930	2.243930	2.243930	2.243930	2.243930	2.243930	0.701266	0.285014	0.004752	0.008968	
3008000	-85.292987	586	1	1	'0 Z 0 0 0 0 0 0 	D	2.532870	0.000000	2.532870	2.532870	2.532870	2.532870	2.532870	2.532870	0.760104	0.221416	0.007988	0.010492	
3009000	-84.887952	479	1	1	'0 Z 0 0 0 0 0 0 	D	3.143384	0.000000	3.143384	3.143384	3.143384	3.143384	3.143384	3.143384	0.690593	0.274962	0.012172	0.022274	
3010000	-85.162512	831	1	1	'0 Z 0 0 0 0 0 0 	D	3.270172	0.000000	3.270172	3.270172	3.270172	3.270172	3.270172	3.270172	0.693379	0.274109	0.011658	0.020855	
3011000	-84.425566	657	1	1	'0 Z 0 0 0 0 0 0 	D	2.511269	0.000000	2.511269	2.511269	2.511269	2.511269	2.511269	2.511269	0.752945	0.228926	0.007664	0.010465	
3012000	-87.011902	141	1	2	'0 Z 0 0 Z 0 0 0 	D	4.165843	0.000000	4.165843	4.165843	0.000000	4.165843	4.165843	4.165843	0.822511	0.171989	0.000121	0.005379	
3013000	-90.331053	592	1	2	'0 Z 0 0 0 0 Z 0 	D	2.502551	0.000000	2.502551	2.502551	2.502551	2.502551	0.000000	2.502551	0.902295	0.095400	0.002246	0.000060	
3014000	-86.297558	985	1	3	'0 Z 0 0 Z Z 0 0 	D	1.850103	0.000000	1.850103	1.850103	0.000000	0.000000	1.850103	1.850103	0.838783	0.160464	0.000000	0.000752	
3015000	-84.992194	125	1	2	'0 Z 0 0 Z 0 0 0 	D	2.581821	0.000000	2.581821	2.581821	0.000000	2.581821	2.581821	2.581821	0.798944	0.199628	0.000004	0.001424	
3016000	-85.204376	574	1	1	'0 Z 0 0 0 0 0 0 	D	2.699626	0.000000	2.699626	2.699626	2.699626	2.699626	2.699626	2.699626	0.742037	0.243885	0.005524	0.008554	
3017000	-84.467379	963	1	1	'0 Z 0 0 0 0 0 0 	D	2.963582	0.000000	2.963582	2.963582	2.963582	2.963582	2.963582	2.963582	0.753379	0.228104	0.007759	0.010757	
3018000	-87.605011	40	1	4	'0 Z 0 0 Z Z Z 0 	D	1.480239	0.000000	1.480239	1.480239	0.000000	0.000000	0.000000	1.480239	0.915220	0.084780	0.000000	0.000000	
3019000	-87.629363	577	1	4	'0 Z 0 0 Z Z Z 0 	D	1.620182	0.000000	1.620182	1.620182	0.000000	0.000000	0.000000	1.620182	0.874668	0.125332	0.000000	0.000000	
3020000	-85.205024	157	1	1	'0 Z 0 0 0 0 0 0 	D	3.391760	0.000000	3.391760	3.391760	3.391760	3.391760	3.391760	3.391760	0.727887	0.247386	0.009203	0.015524	
3021000	-87.388372	558	1	4	'0 Z 0 0 Z Z Z 0 	D	2.346217	0.000000	2.346217	2.346217	0.000000	0.000000	0.000000	2.346217	0.911866	0.088134	0.000000	0.000000	
3022000	-85.446452	445	1	1	'0 Z 0 0 0 0 0 0 	D	2.085423	0.000000	2.085423	2.085423	2.085423	2.085423	2.085423	2.085423	0.700339	0.292512	0.002238	0.004910	
3023000	-86.091976	642	1	2	'0 Z 0 0 0 0 Z 0 	D	2.311699	0.000000	2.311699	2.311699	2.311699	2.311699	0.000000	2.311699	0.851101	0.147585	0.001299	0.000014	
3024000	-84.728143	900	1	1	'0 Z 0 0 0 0 0 0 	D	2.328043	0.000000	2.328043	2.328043	2.328043	2.328043	2.328043	2.328043	0.765040	0.219824	0.006513	0.008623	
3025000	-84.386842	659	1	1	'0 Z 0 0 0 0 0 0 	D	2.652684	0.000000	2.652684	2.652684	2.652684	2.652684	2.652684	2.652684	0.709374	0.278401	0.003892	0.008333	
3026000	-85.564132	430	1	1	'0 Z 0 0 0 0 0 0 	D	3.805583	0.000000	3.805583	3.805583	3.805583	3.805583	3.805583	3.805583	0.707227	0.253136	0.014901	0.024736	
3027000	-88.096095	353	1	2	'0 Z 0 0 0 0 Z 0 	D	3.765213	0.000000	3.765213	3.765213	3.765213	3.765213	0.000000	3.765213	0.856217	0.130368	0.011358	0.002056	
3028000	-86.247137	377	1	2	'0 Z 0 0 Z 0 0 0 	D	2.418882	0.000000	2.418882	2.418882	0.000000	2.418882	2.418882	2.418882	0.813402	0.183476	0.000028	0.003095	
3029000	-85.348739	858	1	1	'0 Z 0 0 0 0 0 0 	D	3.600223	0.000000	3.600223	3.600223	3.600223	3.600223	3.600223	3.600223	0.713374	0.261686	0.009180	0.015760	
3030000	-86.197892	894	1	1	'0 Z 0 0 0 0 0 0 	D	1.634209	0.000000	1.634209	1.634209	1.634209	1.634209	1.634209	1.634209	0.743403	0.249751	0.002697	0.004149	
3031000	-85.264399	233	1	2	'0 Z 0 0 Z 0 0 0 	D	3.242558	0.000000	3.242558	3.242558	0.000000	3.242558	3.242558	3.242558	0.828919	0.167651	0.000043	0.003387	
3032000	-85.489381	940	1	1	'0 Z 0 0 0 0 0 0 	D	2.286711	0.000000	2.286711	2.286711	2.286711	2.286711	2.286711	2.286711	0.774806	0.217645	0.003068	0.004481	
3033000	-88.104044	629	1	2	'0 Z 0 0 Z 0 0 0 	D	1.442747	0.000000	1.442747	1.442747	0.000000	1.442747	1.442747	1.442747	0.837900	0.160313	0.000009	0.001777	
3034000	-85.928763	255	1	2	'0 Z 0 0 Z 0 0 0 	D	2.867300	0.000000	2.867300	2.867300	0.000000	2.867300	2.867300	2.867300	0.803440	0.189562	0.000162	0.006836	
3035000	-85.884171	284	1	1	'0 Z 0 0 0 0 0 0 	D	3.842075	0.000000	3.842075	3.842075	3.842075	3.842075	3.842075	3.842075	0.660971	0.283586	0.019239	0.036204	
3036000	-86.711141	108	1	3	'0 Z 0 0 Z Z 0 0 	D	2.582623	0.000000	2.582623	2.582623	0.000000	0.000000	2.582623	2.582623	0.829321	0.168623	0.000000	0.002056	
3037000	-88.079247	451	1	1	'0 Z 0 0 0 0 0 0 	D	7.106854	0.000000	7.106854	7.106854	7.106854	7.106854	7.106854	7.106854	0.561581	0.310671	0.040583	0.087165	
3038000	-87.196975	326	1	2	'0 Z 0 0 Z 0 0 0 	D	1.888361	0.000000	1.888361	1.888361	0.000000	1.888361	1.888361	1.888361	0.813681	0.184686	0.000008	0.001625	
3039000	-87.854035	406	1	2	'0 Z 0 0 Z 0 0 0 	D	5.024698	0.000000	5.024698	5.024698	0.000000	5.024698	5.024698	5.024698	0.830215	0.163608	0.000184	0.005993	
3040000	-86.960078	688	1	2	'0 Z 0 0 Z 0 0 0 	D	2.169006	0.000000	2.169006	2.169006	0.000000	2.169006	2.169006	2.169006	0.806921	0.191851	0.000004	0.001224	
3041000	-86.992046	640	1	2	'0 Z 0 0 Z 0 0 0 	D	4.554679	0.000000	4.554679	4.554679	0.000000	4.554679	4.554679	4.554679	0.837408	0.157281	0.000132	0.005180	
3042000	-86.081270	523	1	2	'0 Z 0 0 Z 0 0 0 	D	3.050541	0.000000	3.050541	3.050541	0.000000	3.050541	3.050541	3.050541	0.811959	0.183006	0.000088	0.004947	
3043000	-85.213549	57	1	3	'0 Z 0 0 Z Z 0 0 	D	2.530728	0.000000	2.530728	2.530728	0.000000	0.000000	2.530728	2.530728	0.831586	0.167333	0.000000	0.001082	
3044000	-85.747384	349	1	1	'0 Z 0 0 0 0 0 0 	D	3.987635	0.000000	3.987635	3.987635	3.987635	3.987635	3.987635	3.987635	0.686501	0.274984	0.013481	0.025035	
3045000	-85.975995	423	1	2	'0 Z 0 0 Z 0 0 0 	D	3.784134	0.000000	3.784134	3.784134	0.000000	3.784134	3.784134	3.784134	0.807652	0.184637	0.000233	0.007478	
3046000	-85.176026	778	1	1	'0 Z 0 0 0 0 0 0 	D	4.183365	0.000000	4.183365	4.183365	4.183365	4.183365	4.183365	4.183365	0.675522	0.273486	0.018024	0.032968	
3047000	-86.651185	819	1	1	'0 Z 0 0 0 0 0 0 	D	5.058284	0.000000	5.058284	5.058284	5.058284	5.058284	5.058284	5.058284	0.636707	0.281805	0.028275	0.053212	
3048000	-86.722377	572	1	2	'0 Z 0 0 0 0 Z 0 	D	2.769458	0.000000	2.769458	2.769458	2.769458	2.769458	0.000000	2.769458	0.867150	0.127276	0.005209	0.000365	
3049000	-86.780129	724	1	1	'0 Z 0 0 0 0 0 0 	D	5.142285	0.000000	5.142285	5.142285	5.142285	5.142285	5.142285	5.142285	0.647835	0.275743	0.027249	0.049173	
3050000	-85.452632	652	1	1	'0 Z 0 0 0 0 0 0 	D	4.362598	0.000000	4.362598	4.362598	4.362598	4.362598	4.362598	4.362598	0.680691	0.273726	0.016196	0.029387	
3051000	-84.859334	790	1	1	'0 Z 0 0 0 0 0 0 	D	2.852354	0.000000	2.852354	2.852354	2.852354	2.852354	2.852354	2.852354	0.745612	0.232278	0.009003	0.013107	
3052000	-85.397597	593	2	2	'1 Z 1 1 Z 0 0 1 	D	3.475804	0.000000	3.475804	3.475804	0.000000	5.226551	5.226551	3.475804	0.773939	0.217394	0.000191	0.008477	
3053000	-86.740893	353	1	2	'0 Z 0 0 Z 0 0 0 	D	2.359994	0.000000	2.359994	2.359994	0.000000	2.359994	2.359994	2.359994	0.802031	0.195304	0.000020	0.002645	
3054000	-85.596206	557	1	1	'0 Z 0 0 0 0 0 0 	D	2.630724	0.000000	2.630724	2.630724	2.630724	2.630724	2.630724	2.630724	0.761194	0.225146	0.005563	0.008097	
3055000	-92.132433	569	1	4	'0 Z Z 0 Z Z 0 0 	D	3.480598	0.000000	0.000000	3.480598	0.000000	0.000000	3.480598	3.480598	1.000000	0.000000	0.000000	0.000000	
3056000	-86.795842	188	1	2	'0 Z 0 0 Z 0 0 0 	D	3.879272	0.000000	3.879272	3.879272	0.000000	3.879272	3.879272	3.879272	0.836754	0.159176	0.000071	0.003998	
3057000	-86.725240	427	1	4	'0 Z 0 0 Z Z Z 0 	D	2.008306	0.000000	2.008306	2.008306	0.000000	0.000000	0.000000	2.008306	0.879851	0.120149	0.000000	0.000000	
3058000	-85.044100	459	1	1	'0 Z 0 0 0 0 0 0 	D	3.531315	0.000000	3.531315	3.531315	3.531315	3.531315	3.531315	3.531315	0.707363	0.256916	0.013404	0.022318	
3059000	-86.482305	990	1	2	'0 Z 0 0 0 0 Z 0 	D	2.112785	0.000000	2.112785	2.112785	2.112785	2.112785	0.000000	2.112785	0.851695	0.146766	0.001519	0.000020	
3060000	-85.846500	518	1	2	'0 Z 0 0 Z 0 0 0 	D	3.278294	0.000000	3.278294	3.278294	0.000000	3.278294	3.278294	3.278294	0.827843	0.168692	0.000041	0.003424	
3061000	-86.512427	589	1	3	'0 Z 0 0 Z Z 0 0 	D	2.825489	0.000000	2.825489	2.825489	0.000000	0.000000	2.825489	2.825489	0.861170	0.138153	0.000000	0.000677	
3062000	-86.088042	672	1	3	'0 Z 0 0 Z Z 0 0 	D	1.902760	0.000000	1.902760	1.902760	0.000000	0.000000	1.902760	1.902760	0.821193	0.177770	0.000000	0.001037	
3063000	-87.845360	215	1	1	'0 Z 0 0 0 0 0 0 	D	6.380841	0.000000	6.380841	6.380841	6.380841	6.380841	6.380841	6.380841	0.582380	0.301996	0.037722	0.077902	
3064000	-85.546141	696	1	1	'0 Z 0 0 0 0 0 0 	D	4.164551	0.000000	4.164551	4.164551	4.164551	4.164551	4.164551	4.164551	0.664051	0.275585	0.021577	0.038787	
3065000	-85.306847	432	1	1	'0 Z 0 0 0 0 0 0 	D	3.017003	0.000000	3.017003	3.017003	3.017003	3.017003	3.017003	3.017003	0.697685	0.260086	0.016125	0.026103	
3066000	-86.004266	31	1	3	'0 Z 0 0 Z Z 0 0 	D	2.548534	0.000000	2.548534	2.548534	0.000000	0.000000	2.548534	2.548534	0.826286	0.171912	0.000000	0.001801	
3067000	-88.924301	933	1	1	'0 Z 0 0 0 0 0 0 	D	8.059292	0.000000	8.059292	8.059292	8.059292	8.059292	8.059292	8.059292	0.544810	0.318334	0.042464	0.094392	
3068000	-88.025205	292	1	1	'0 Z 0 0 0 0 0 0 	D	7.024407	0.000000	7.024407	7.024407	7.024407	7.024407	7.024407	7.024407	0.573371	0.305247	0.039292	0.082091	
3069000	-86.439544	577	1	2	'0 Z 0 0 0 0 Z 0 	D	2.502960	0.000000	2.502960	2.502960	2.502960	2.502960	0.000000	2.502960	0.845904	0.145922	0.007381	0.000794	
3070000	-85.604973	415	1	2	'0 Z 0 0 Z 0 0 0 	D	2.761041	0.000000	2.761041	2.761041	0.000000	2.761041	2.761041	2.761041	0.843091	0.155300	0.000008	0.001601	
3071000	-85.675831	865	1	2	'0 Z 0 0 Z 0 0 0 	D	2.431949	0.000000	2.431949	2.431949	0.000000	2.431949	2.431949	2.431949	0.825148	0.173612	0.000004	0.001236	
3072000	-86.335484	270	1	2	'0 Z 0 0 Z 0 0 0 	D	4.040423	0.000000	4.040423	4.040423	0.000000	4.040423	4.040423	4.040423	0.841776	0.154627	0.000055	0.003542	
3073000	-84.505479	512	1	1	'0 Z 0 0 0 0 0 0 	D	2.669605	0.000000	2.669605	2.669605	2.669605	2.669605	2.669605	2.669605	0.760413	0.229134	0.004102	0.006350	
3074000	-85.954119	985	1	2	'0 Z 0 0 0 0 Z 0 	D	1.979188	0.000000	1.979188	1.979188	1.979188	1.979188	0.000000	1.979188	0.872418	0.125883	0.001674	0.000025	
3075000	-86.388690	614	1	2	'0 Z 0 0 0 0 Z 0 	D	2.167217	0.000000	2.167217	2.167217	2.167217	2.167217	0.000000	2.167217	0.894310	0.103191	0.002436	0.000063	
3076000	-85.198952	758	1	1	'0 Z 0 0 0 0 0 0 	D	1.970649	0.000000	1.970649	1.970649	1.970649	1.970649	1.970649	1.970649	0.766900	0.224523	0.003693	0.004884	
3077000	-86.774589	135	1	2	'0 Z 0 0 Z 0 0 0 	D	4.121557	0.000000	4.121557	4.121557	0.000000	4.121557	4.121557	4.121557	0.814166	0.178783	0.000200	0.006851	
3078000	-87.898534	775	1	2	'0 Z 0 0 0 0 Z 0 	D	3.105399	0.000000	3.105399	3.105399	3.105399	3.105399	0.000000	3.105399	0.857738	0.135664	0.006070	0.000528	
3079000	-85.704595	248	1	3	'0 Z 0 0 Z Z 0 0 	D	2.746628	0.000000	2.746628	2.746628	0.000000	0.000000	2.746628	2.746628	0.816302	0.182679	0.000000	0.001019	
3080000	-85.141125	311	1	1	'0 Z 0 0 0 0 0 0 	D	3.161593	0.000000	3.161593	3.161593	3.161593	3.161593	3.161593	3.161593	0.714127	0.263646	0.007891	0.014336	
3081000	-86.637176	630	1	4	'0 Z 0 0 Z Z Z 0 	D	1.800622	0.000000	1.800622	1.800622	0.000000	0.000000	0.000000	1.800622	0.853077	0.146923	0.000000	0.000000	
3082000	-86.792120	535	1	2	'0 Z 0 0 Z 0 0 0 	D	2.496644	0.000000	2.496644	2.496644	0.000000	2.496644	2.496644	2.496644	0.821187	0.177178	0.000007	0.001628	
3083000	-86.234354	307	1	1	'0 Z 0 0 0 0 0 0 	D	5.190079	0.000000	5.190079	5.190079	5.190079	5.190079	5.190079	5.190079	0.640819	0.279986	0.027649	0.051546	
3084000	-85.709482	599	1	3	'0 Z 0 0 Z Z 0 0 	D	2.975050	0.000000	2.975050	2.975050	0.000000	0.000000	2.975050	2.975050	0.855857	0.141993	0.000000	0.002149	
3085000	-84.673693	496	1	1	'0 Z 0 0 0 0 0 0 	D	3.367785	0.000000	3.367785	3.367785	3.367785	3.367785	3.367785	3.367785	0.720530	0.247348	0.012050	0.020071	
3086000	-86.526441	116	1	2	'0 Z 0 0 0 0 Z 0 	D	1.951439	0.000000	1.951439	1.951439	1.951439	1.951439	0.000000	1.951439	0.858398	0.139650	0.001915	0.000037	
3087000	-86.438669	928	1	1	'0 Z 0 0 0 0 0 0 	D	4.557922	0.000000	4.557922	4.557922	4.557922	4.557922	4.557922	4.557922	0.653896	0.277221	0.024640	0.044242	
3088000	-84.592049	202	1	2	'0 Z 0 0 Z 0 0 0 	D	2.386739	0.000000	2.386739	2.386739	0.000000	2.386739	2.386739	2.386739	0.822470	0.176847	0.000001	0.000682	
3089000	-85.932936	986	1	1	'0 Z 0 0 0 0 0 0 	D	2.548400	0.000000	2.548400	2.548400	2.548400	2.548400	2.548400	2.548400	0.763719	0.226810	0.003560	0.005912	
3090000	-85.613469	554	1	1	'0 Z 0 0 0 0 0 0 	D	4.809471	0.000000	4.809471	4.809471	4.809471	4.809471	4.809471	4.809471	0.636440	0.282505	0.028299	0.052756	
