Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2595191661
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-56.654622	408	1	0	'0 0 0 0 	1.184767	1.184767	1.184767	1.184767	0.883665	0.053448	0.056537	0.006351	
204000	-55.591887	357	1	0	'0 0 0 0 	0.947976	0.947976	0.947976	0.947976	0.890651	0.049594	0.054155	0.005600	
205000	-56.674498	828	1	0	'0 0 0 0 	0.894896	0.894896	0.894896	0.894896	0.890491	0.051138	0.052746	0.005625	
206000	-56.170218	956	1	0	'0 0 0 0 	0.698175	0.698175	0.698175	0.698175	0.919396	0.038720	0.038846	0.003038	
207000	-56.175795	270	1	0	'0 0 0 0 	0.715189	0.715189	0.715189	0.715189	0.901842	0.047537	0.046108	0.004514	
208000	-56.696304	121	1	0	'0 0 0 0 	0.543515	0.543515	0.543515	0.543515	0.899914	0.046686	0.048707	0.004693	
209000	-56.539695	273	1	0	'0 0 0 0 	0.855953	0.855953	0.855953	0.855953	0.883831	0.057211	0.052631	0.006327	
210000	-56.442768	709	1	0	'0 0 0 0 	0.818836	0.818836	0.818836	0.818836	0.888815	0.049529	0.055873	0.005782	
211000	-56.894399	254	1	0	'0 0 0 0 	0.617846	0.617846	0.617846	0.617846	0.896504	0.047681	0.050798	0.005017	
212000	-58.017184	938	1	0	'0 0 0 0 	1.215663	1.215663	1.215663	1.215663	0.910621	0.042392	0.043248	0.003739	
213000	-58.833232	612	1	0	'0 0 0 0 	1.200420	1.200420	1.200420	1.200420	0.885079	0.053291	0.055432	0.006198	
214000	-58.537980	238	1	0	'0 0 0 0 	0.624015	0.624015	0.624015	0.624015	0.922512	0.035924	0.038761	0.002803	
215000	-55.906336	186	1	0	'0 0 0 0 	0.841041	0.841041	0.841041	0.841041	0.906846	0.043574	0.045518	0.004062	
216000	-56.795629	937	1	0	'0 0 0 0 	0.633598	0.633598	0.633598	0.633598	0.894571	0.050936	0.049282	0.005211	
217000	-55.680440	311	1	0	'0 0 0 0 	0.785985	0.785985	0.785985	0.785985	0.888278	0.051927	0.053939	0.005856	
218000	-56.889039	600	1	0	'0 0 0 0 	0.969893	0.969893	0.969893	0.969893	0.874333	0.054897	0.063380	0.007390	
219000	-57.281332	216	1	0	'0 0 0 0 	0.865788	0.865788	0.865788	0.865788	0.900015	0.046070	0.049234	0.004680	
220000	-57.198000	179	1	0	'0 0 0 0 	0.672307	0.672307	0.672307	0.672307	0.918272	0.038535	0.040070	0.003123	
221000	-56.763359	976	1	0	'0 0 0 0 	0.882504	0.882504	0.882504	0.882504	0.896368	0.046700	0.051910	0.005023	
222000	-54.622902	591	1	0	'0 0 0 0 	0.749262	0.749262	0.749262	0.749262	0.925097	0.032094	0.040218	0.002591	
223000	-62.596989	728	1	0	'0 0 0 0 	1.808373	1.808373	1.808373	1.808373	0.861026	0.066577	0.063306	0.009091	
224000	-58.256187	523	1	0	'0 0 0 0 	1.186629	1.186629	1.186629	1.186629	0.858590	0.066126	0.065863	0.009420	
225000	-56.669057	809	2	0	'0 1 1 1 	0.981852	1.205967	1.205967	1.205967	0.906457	0.039038	0.050468	0.004037	
226000	-56.551459	436	1	0	'0 0 0 0 	0.970812	0.970812	0.970812	0.970812	0.882306	0.055792	0.055396	0.006506	
227000	-59.230972	483	1	0	'0 0 0 0 	0.506065	0.506065	0.506065	0.506065	0.917526	0.038254	0.041042	0.003178	
228000	-55.261525	294	1	0	'0 0 0 0 	0.682258	0.682258	0.682258	0.682258	0.900979	0.043262	0.051194	0.004565	
229000	-55.793184	422	1	0	'0 0 0 0 	0.705908	0.705908	0.705908	0.705908	0.897005	0.049094	0.048928	0.004973	
230000	-55.733815	422	1	0	'0 0 0 0 	0.849148	0.849148	0.849148	0.849148	0.893562	0.050854	0.050271	0.005313	
231000	-56.862417	825	1	0	'0 0 0 0 	0.927174	0.927174	0.927174	0.927174	0.882530	0.055514	0.055475	0.006481	
232000	-56.449191	812	1	0	'0 0 0 0 	0.923861	0.923861	0.923861	0.923861	0.888009	0.052919	0.053186	0.005886	
233000	-56.056553	215	1	0	'0 0 0 0 	1.014080	1.014080	1.014080	1.014080	0.886790	0.054497	0.052699	0.006014	
234000	-56.433907	62	1	0	'0 0 0 0 	0.631054	0.631054	0.631054	0.631054	0.904090	0.044924	0.046679	0.004308	
235000	-56.384416	844	1	0	'0 0 0 0 	0.726950	0.726950	0.726950	0.726950	0.877664	0.059290	0.056019	0.007028	
236000	-56.010961	715	1	0	'0 0 0 0 	1.074560	1.074560	1.074560	1.074560	0.886497	0.053375	0.054081	0.006047	
237000	-59.015441	174	1	0	'0 0 0 0 	0.491286	0.491286	0.491286	0.491286	0.918654	0.037342	0.040916	0.003089	
238000	-55.724647	585	1	0	'0 0 0 0 	0.594566	0.594566	0.594566	0.594566	0.913955	0.040121	0.042462	0.003462	
239000	-56.748828	169	1	0	'0 0 0 0 	0.761541	0.761541	0.761541	0.761541	0.901822	0.045297	0.048369	0.004512	
240000	-55.590770	455	1	0	'0 0 0 0 	0.824300	0.824300	0.824300	0.824300	0.887784	0.053365	0.052940	0.005910	
241000	-56.689857	243	1	0	'0 0 0 0 	0.888811	0.888811	0.888811	0.888811	0.873999	0.059969	0.058569	0.007463	
242000	-55.168594	294	1	0	'0 0 0 0 	0.799772	0.799772	0.799772	0.799772	0.898646	0.044520	0.052046	0.004788	
243000	-55.734967	215	1	0	'0 0 0 0 	0.915519	0.915519	0.915519	0.915519	0.890059	0.052875	0.051396	0.005670	
244000	-56.248675	838	1	0	'0 0 0 0 	0.796867	0.796867	0.796867	0.796867	0.894359	0.051690	0.048721	0.005230	
245000	-58.264873	986	1	0	'0 0 0 0 	0.790050	0.790050	0.790050	0.790050	0.896210	0.044300	0.054487	0.005002	
246000	-57.549761	586	1	0	'0 0 0 0 	0.536165	0.536165	0.536165	0.536165	0.888498	0.050743	0.054933	0.005826	
247000	-57.732170	12	1	0	'0 0 0 0 	0.669082	0.669082	0.669082	0.669082	0.883786	0.051876	0.058014	0.006324	
248000	-55.831146	525	1	0	'0 0 0 0 	0.783318	0.783318	0.783318	0.783318	0.891370	0.052226	0.050869	0.005535	
249000	-56.198394	769	1	0	'0 0 0 0 	0.704541	0.704541	0.704541	0.704541	0.897266	0.047940	0.049848	0.004946	
250000	-54.638727	932	1	0	'0 0 0 0 	0.762955	0.762955	0.762955	0.762955	0.886921	0.051435	0.055650	0.005994	
251000	-57.180531	580	1	0	'0 0 0 0 	0.693603	0.693603	0.693603	0.693603	0.907017	0.043178	0.045759	0.004046	
252000	-56.855279	67	1	0	'0 0 0 0 	1.114219	1.114219	1.114219	1.114219	0.901706	0.047333	0.046434	0.004527	
253000	-56.144604	116	1	0	'0 0 0 0 	0.573445	0.573445	0.573445	0.573445	0.904107	0.043973	0.047618	0.004301	
254000	-56.426876	815	1	0	'0 0 0 0 	0.741563	0.741563	0.741563	0.741563	0.897508	0.045396	0.052192	0.004903	
255000	-56.677873	726	1	0	'0 0 0 0 	0.616444	0.616444	0.616444	0.616444	0.883442	0.053723	0.056459	0.006376	
256000	-55.931658	448	1	0	'0 0 0 0 	0.761771	0.761771	0.761771	0.761771	0.890925	0.046282	0.057268	0.005525	
257000	-56.809631	628	1	0	'0 0 0 0 	1.063543	1.063543	1.063543	1.063543	0.884003	0.053145	0.056540	0.006313	
258000	-55.434130	408	1	0	'0 0 0 0 	0.641834	0.641834	0.641834	0.641834	0.899256	0.045761	0.050235	0.004747	
259000	-55.911416	241	1	0	'0 0 0 0 	0.740562	0.740562	0.740562	0.740562	0.893180	0.043072	0.058508	0.005240	
260000	-56.945149	332	1	0	'0 0 0 0 	0.904974	0.904974	0.904974	0.904974	0.906978	0.044929	0.044042	0.004052	
261000	-55.918812	455	1	0	'0 0 0 0 	0.974172	0.974172	0.974172	0.974172	0.883244	0.055612	0.054742	0.006401	
262000	-57.632043	165	1	0	'0 0 0 0 	0.617976	0.617976	0.617976	0.617976	0.895798	0.048898	0.050213	0.005090	
263000	-58.638559	31	1	0	'0 0 0 0 	0.847503	0.847503	0.847503	0.847503	0.876301	0.058980	0.057528	0.007191	
264000	-57.535742	710	1	0	'0 0 0 0 	0.554612	0.554612	0.554612	0.554612	0.904238	0.039762	0.051772	0.004228	
265000	-59.875706	523	1	0	'0 0 0 0 	1.425446	1.425446	1.425446	1.425446	0.848269	0.071182	0.069689	0.010860	
266000	-57.443148	450	1	0	'0 0 0 0 	0.731541	0.731541	0.731541	0.731541	0.871208	0.062567	0.058431	0.007793	
267000	-57.496444	944	1	0	'0 0 0 0 	0.501874	0.501874	0.501874	0.501874	0.914562	0.040403	0.041620	0.003415	
268000	-55.974557	565	1	0	'0 0 0 0 	0.968527	0.968527	0.968527	0.968527	0.886575	0.051440	0.055956	0.006029	
269000	-57.269434	706	1	0	'0 0 0 0 	0.917479	0.917479	0.917479	0.917479	0.880730	0.056395	0.056193	0.006682	
270000	-57.725682	478	1	0	'0 0 0 0 	0.993892	0.993892	0.993892	0.993892	0.895373	0.049617	0.049876	0.005133	
271000	-57.531147	766	1	0	'0 0 0 0 	0.742730	0.742730	0.742730	0.742730	0.901307	0.047792	0.046338	0.004563	
272000	-56.830869	513	1	0	'0 0 0 0 	1.015962	1.015962	1.015962	1.015962	0.888794	0.053609	0.051795	0.005802	
273000	-56.191653	664	1	0	'0 0 0 0 	0.794057	0.794057	0.794057	0.794057	0.890743	0.051734	0.051923	0.005600	
274000	-56.148631	4	1	0	'0 0 0 0 	0.673862	0.673862	0.673862	0.673862	0.881960	0.057053	0.054446	0.006541	
275000	-55.495688	980	1	0	'0 0 0 0 	0.811125	0.811125	0.811125	0.811125	0.911334	0.042716	0.042271	0.003680	
276000	-55.934710	286	2	0	'0 1 0 1 	4.395970	21.068835	4.395970	21.068835	0.753624	0.115942	0.101449	0.028985	
277000	-55.349601	452	2	0	'0 1 0 1 	4.571497	31.112242	4.571497	31.112242	0.753623	0.115942	0.101449	0.028986	
278000	-55.753288	577	1	0	'0 0 0 0 	0.672395	0.672395	0.672395	0.672395	0.894144	0.049549	0.051053	0.005254	
279000	-55.266716	932	1	0	'0 0 0 0 	1.063714	1.063714	1.063714	1.063714	0.879077	0.056016	0.058039	0.006868	
280000	-56.081183	371	1	0	'0 0 0 0 	0.865789	0.865789	0.865789	0.865789	0.902052	0.040638	0.052885	0.004425	
281000	-59.260428	259	1	0	'0 0 0 0 	1.168985	1.168985	1.168985	1.168985	0.883137	0.054758	0.055692	0.006413	
282000	-55.598366	577	1	0	'0 0 0 0 	0.777978	0.777978	0.777978	0.777978	0.891592	0.050947	0.051948	0.005513	
283000	-56.103105	225	1	0	'0 0 0 0 	0.746477	0.746477	0.746477	0.746477	0.892338	0.048854	0.053380	0.005428	
284000	-56.317266	439	1	0	'0 0 0 0 	0.974132	0.974132	0.974132	0.974132	0.904349	0.041713	0.049682	0.004256	
285000	-58.233548	635	1	0	'0 0 0 0 	1.271434	1.271434	1.271434	1.271434	0.883790	0.055900	0.053971	0.006340	
286000	-56.088350	330	1	0	'0 0 0 0 	1.086018	1.086018	1.086018	1.086018	0.887416	0.052296	0.054341	0.005947	
287000	-56.434187	446	1	0	'0 0 0 0 	0.785475	0.785475	0.785475	0.785475	0.915153	0.037270	0.044231	0.003345	
288000	-56.506072	81	1	0	'0 0 0 0 	0.990636	0.990636	0.990636	0.990636	0.886197	0.054211	0.053513	0.006079	
289000	-60.834093	900	1	0	'0 0 0 0 	1.510060	1.510060	1.510060	1.510060	0.847478	0.071302	0.070244	0.010976	
290000	-55.845639	999	1	0	'0 0 0 0 	0.743147	0.743147	0.743147	0.743147	0.883526	0.052852	0.057261	0.006361	
291000	-55.373377	729	1	0	'0 0 0 0 	0.782548	0.782548	0.782548	0.782548	0.899846	0.049282	0.046176	0.004697	
292000	-55.886993	856	1	0	'0 0 0 0 	0.635351	0.635351	0.635351	0.635351	0.901791	0.044545	0.049154	0.004509	
293000	-55.203976	932	1	0	'0 0 0 0 	1.049207	1.049207	1.049207	1.049207	0.879524	0.055775	0.057884	0.006817	
294000	-57.180622	250	1	0	'0 0 0 0 	0.919465	0.919465	0.919465	0.919465	0.890672	0.052787	0.050935	0.005606	
295000	-57.405480	866	1	0	'0 0 0 0 	0.613462	0.613462	0.613462	0.613462	0.908363	0.044827	0.042880	0.003930	
296000	-56.341161	325	1	0	'0 0 0 0 	0.710514	0.710514	0.710514	0.710514	0.893422	0.052068	0.049187	0.005324	
297000	-58.183293	733	1	0	'0 0 0 0 	0.851211	0.851211	0.851211	0.851211	0.889477	0.049940	0.054863	0.005721	
298000	-56.026821	425	1	0	'0 0 0 0 	0.697311	0.697311	0.697311	0.697311	0.897144	0.048392	0.049505	0.004959	
299000	-57.153134	45	1	0	'0 0 0 0 	1.116123	1.116123	1.116123	1.116123	0.881587	0.057889	0.053946	0.006579	
300000	-56.446295	611	1	0	'0 0 0 0 	0.722446	0.722446	0.722446	0.722446	0.915088	0.041167	0.040373	0.003373	
301000	-58.670170	589	1	0	'0 0 0 0 	1.104320	1.104320	1.104320	1.104320	0.896264	0.047959	0.050734	0.005042	
302000	-55.651581	577	1	0	'0 0 0 0 	0.714453	0.714453	0.714453	0.714453	0.893175	0.050089	0.051384	0.005352	
303000	-55.359498	101	1	0	'0 0 0 0 	0.752117	0.752117	0.752117	0.752117	0.902069	0.047663	0.045776	0.004492	
304000	-57.215804	236	1	0	'0 0 0 0 	0.707142	0.707142	0.707142	0.707142	0.867266	0.063892	0.060557	0.008285	
305000	-56.859663	548	1	0	'0 0 0 0 	0.651375	0.651375	0.651375	0.651375	0.894083	0.050472	0.050184	0.005261	
306000	-57.359745	208	1	0	'0 0 0 0 	1.119554	1.119554	1.119554	1.119554	0.889803	0.049235	0.055281	0.005681	
307000	-57.070640	396	1	0	'0 0 0 0 	1.075243	1.075243	1.075243	1.075243	0.896358	0.049871	0.048736	0.005036	
308000	-55.731806	351	1	0	'0 0 0 0 	0.840945	0.840945	0.840945	0.840945	0.883031	0.052561	0.057997	0.006411	
309000	-57.524875	853	1	0	'0 0 0 0 	0.570892	0.570892	0.570892	0.570892	0.913563	0.042506	0.040437	0.003494	
310000	-55.851338	754	1	0	'0 0 0 0 	0.627098	0.627098	0.627098	0.627098	0.883367	0.051212	0.059062	0.006359	
311000	-59.624930	194	1	0	'0 0 0 0 	1.301234	1.301234	1.301234	1.301234	0.868888	0.062459	0.060567	0.008086	
312000	-55.667138	723	1	0	'0 0 0 0 	0.666623	0.666623	0.666623	0.666623	0.916042	0.039165	0.041498	0.003295	
313000	-57.896445	797	1	0	'0 0 0 0 	1.085384	1.085384	1.085384	1.085384	0.876719	0.058618	0.057520	0.007142	
314000	-57.285729	140	1	0	'0 0 0 0 	1.104545	1.104545	1.104545	1.104545	0.893690	0.051590	0.049422	0.005298	
315000	-57.367262	289	1	0	'0 0 0 0 	1.016095	1.016095	1.016095	1.016095	0.899809	0.048031	0.047455	0.004704	
316000	-57.182796	668	1	0	'0 0 0 0 	1.105776	1.105776	1.105776	1.105776	0.876626	0.057345	0.058877	0.007153	
317000	-58.962857	470	1	0	'0 0 0 0 	0.408155	0.408155	0.408155	0.408155	0.907731	0.041123	0.047176	0.003969	
318000	-55.751849	898	1	0	'0 0 0 0 	0.790731	0.790731	0.790731	0.790731	0.905455	0.046105	0.044255	0.004185	
319000	-56.116730	305	1	0	'0 0 0 0 	0.948869	0.948869	0.948869	0.948869	0.874647	0.058033	0.059935	0.007385	
320000	-57.622303	445	2	0	'0 0 0 1 	0.893278	0.893278	0.893278	12.575325	0.813901	0.127013	0.045810	0.013276	
321000	-56.918736	896	1	0	'0 0 0 0 	0.582627	0.582627	0.582627	0.582627	0.897126	0.049480	0.048433	0.004961	
322000	-56.979561	538	1	0	'0 0 0 0 	0.903263	0.903263	0.903263	0.903263	0.885670	0.052154	0.056047	0.006129	
323000	-56.786211	774	2	0	'0 1 0 1 	3.373249	13.337028	3.373249	13.337028	0.753687	0.115915	0.101428	0.028970	
324000	-56.910646	112	1	0	'0 0 0 0 	0.989290	0.989290	0.989290	0.989290	0.882528	0.053626	0.057372	0.006474	
325000	-55.904741	525	1	0	'0 0 0 0 	0.713950	0.713950	0.713950	0.713950	0.893204	0.051310	0.050137	0.005349	
326000	-55.056541	231	1	0	'0 0 0 0 	0.820580	0.820580	0.820580	0.820580	0.879708	0.053952	0.059557	0.006783	
327000	-55.580451	464	2	0	'1 0 1 0 	4.540189	22.285388	4.540189	22.285388	0.753623	0.115942	0.101449	0.028986	
328000	-57.425360	200	2	0	'1 0 1 0 	1.439161	4.681564	1.439161	4.681564	0.775268	0.102241	0.098393	0.024098	
329000	-57.305345	873	1	0	'0 0 0 0 	0.645460	0.645460	0.645460	0.645460	0.908065	0.039219	0.048801	0.003914	
330000	-58.019488	708	1	0	'0 0 0 0 	1.034196	1.034196	1.034196	1.034196	0.906414	0.040304	0.049218	0.004064	
331000	-57.298347	515	1	0	'0 0 0 0 	1.134876	1.134876	1.134876	1.134876	0.896678	0.049736	0.048582	0.005004	
332000	-56.619274	110	1	0	'0 0 0 0 	0.815581	0.815581	0.815581	0.815581	0.892892	0.049070	0.052663	0.005375	
333000	-55.172814	932	1	0	'0 0 0 0 	0.606327	0.606327	0.606327	0.606327	0.889522	0.049412	0.055355	0.005711	
334000	-57.155497	350	1	0	'0 0 0 0 	0.853344	0.853344	0.853344	0.853344	0.891163	0.051173	0.052107	0.005557	
335000	-55.480968	972	2	0	'0 1 0 1 	3.764257	28.380881	3.764257	28.380881	0.753623	0.115942	0.101449	0.028986	
336000	-57.290399	949	1	0	'0 0 0 0 	1.144700	1.144700	1.144700	1.144700	0.892109	0.052229	0.050204	0.005459	
337000	-57.171158	610	1	0	'0 0 0 0 	0.887269	0.887269	0.887269	0.887269	0.898174	0.048033	0.048933	0.004860	
338000	-55.208974	626	1	0	'0 0 0 0 	0.686383	0.686383	0.686383	0.686383	0.906623	0.045514	0.043781	0.004082	
339000	-56.255438	9	1	0	'0 0 0 0 	0.713775	0.713775	0.713775	0.713775	0.883276	0.057092	0.053241	0.006391	
340000	-58.064400	634	1	0	'0 0 0 0 	0.617510	0.617510	0.617510	0.617510	0.903364	0.044745	0.047520	0.004371	
341000	-57.432791	363	1	0	'0 0 0 0 	0.587806	0.587806	0.587806	0.587806	0.897392	0.050219	0.047457	0.004932	
342000	-56.807182	890	1	0	'0 0 0 0 	1.078721	1.078721	1.078721	1.078721	0.905288	0.043407	0.047110	0.004195	
343000	-55.735562	920	1	0	'0 0 0 0 	0.994073	0.994073	0.994073	0.994073	0.900398	0.047707	0.047246	0.004649	
344000	-58.144025	766	1	0	'0 0 0 0 	1.069543	1.069543	1.069543	1.069543	0.891026	0.052834	0.050572	0.005569	
345000	-57.615836	343	1	0	'0 0 0 0 	1.050979	1.050979	1.050979	1.050979	0.890277	0.052327	0.051748	0.005649	
346000	-56.628870	121	1	0	'0 0 0 0 	0.550994	0.550994	0.550994	0.550994	0.899813	0.046763	0.048721	0.004702	
347000	-56.061735	769	1	0	'0 0 0 0 	0.798516	0.798516	0.798516	0.798516	0.895369	0.049005	0.050494	0.005132	
348000	-57.136968	446	1	0	'0 0 0 0 	1.084462	1.084462	1.084462	1.084462	0.908686	0.040757	0.046669	0.003887	
349000	-56.974638	175	1	0	'0 0 0 0 	0.539035	0.539035	0.539035	0.539035	0.903722	0.044854	0.047084	0.004340	
350000	-56.605943	978	1	0	'0 0 0 0 	0.832054	0.832054	0.832054	0.832054	0.896429	0.046965	0.051587	0.005019	
351000	-56.119549	270	1	0	'0 0 0 0 	0.778840	0.778840	0.778840	0.778840	0.900291	0.048305	0.046747	0.004658	
352000	-56.749010	909	1	0	'0 0 0 0 	0.838101	0.838101	0.838101	0.838101	0.910796	0.039539	0.045959	0.003705	
353000	-57.367401	416	1	0	'0 0 0 0 	1.123030	1.123030	1.123030	1.123030	0.868377	0.062089	0.061384	0.008151	
354000	-56.701558	330	1	0	'0 0 0 0 	0.442166	0.442166	0.442166	0.442166	0.898257	0.044358	0.052565	0.004821	
355000	-57.535703	867	1	0	'0 0 0 0 	0.713749	0.713749	0.713749	0.713749	0.922767	0.036510	0.037936	0.002787	
356000	-56.534136	980	1	0	'0 0 0 0 	1.140285	1.140285	1.140285	1.140285	0.901009	0.047677	0.046723	0.004591	
357000	-59.121254	919	1	0	'0 0 0 0 	1.122851	1.122851	1.122851	1.122851	0.903805	0.043003	0.048874	0.004319	
358000	-55.910677	128	1	0	'0 0 0 0 	0.870760	0.870760	0.870760	0.870760	0.903024	0.046404	0.046166	0.004406	
359000	-57.766264	637	1	0	'0 0 0 0 	1.109510	1.109510	1.109510	1.109510	0.867674	0.064606	0.059493	0.008227	
360000	-56.389414	956	1	0	'0 0 0 0 	0.633535	0.633535	0.633535	0.633535	0.920666	0.038036	0.038355	0.002943	
361000	-56.457952	522	1	0	'0 0 0 0 	0.664762	0.664762	0.664762	0.664762	0.891269	0.051923	0.051262	0.005546	
362000	-60.227250	489	1	0	'0 0 0 0 	1.521478	1.521478	1.521478	1.521478	0.864444	0.063856	0.063050	0.008650	
363000	-57.462458	947	1	0	'0 0 0 0 	0.795286	0.795286	0.795286	0.795286	0.893826	0.048404	0.052491	0.005279	
364000	-55.695242	658	1	0	'0 0 0 0 	0.956711	0.956711	0.956711	0.956711	0.906041	0.043182	0.046649	0.004129	
365000	-59.972107	453	1	0	'0 0 0 0 	0.553900	0.553900	0.553900	0.553900	0.921306	0.037046	0.038754	0.002894	
366000	-57.784192	534	1	0	'0 0 0 0 	1.258708	1.258708	1.258708	1.258708	0.882945	0.053693	0.056932	0.006430	
367000	-56.318267	809	1	0	'0 0 0 0 	0.832281	0.832281	0.832281	0.832281	0.924567	0.034173	0.038610	0.002650	
368000	-57.323146	241	1	0	'0 0 0 0 	1.220620	1.220620	1.220620	1.220620	0.883463	0.049712	0.060503	0.006323	
369000	-56.495341	678	1	0	'0 0 0 0 	0.756815	0.756815	0.756815	0.756815	0.890830	0.052968	0.050613	0.005589	
370000	-56.168508	516	1	0	'0 0 0 0 	0.945100	0.945100	0.945100	0.945100	0.896101	0.048685	0.050153	0.005060	
371000	-55.348913	585	1	0	'0 0 0 0 	0.665555	0.665555	0.665555	0.665555	0.912325	0.041051	0.043028	0.003596	
372000	-56.222906	9	1	0	'0 0 0 0 	0.815771	0.815771	0.815771	0.815771	0.880231	0.058577	0.054461	0.006731	
373000	-56.280435	879	1	0	'0 0 0 0 	0.984785	0.984785	0.984785	0.984785	0.887537	0.054317	0.052212	0.005934	
374000	-55.995732	60	1	0	'0 0 0 0 	0.816108	0.816108	0.816108	0.816108	0.902340	0.046764	0.046428	0.004469	
375000	-55.080895	932	1	0	'0 0 0 0 	1.018808	1.018808	1.018808	1.018808	0.880440	0.055277	0.057570	0.006713	
376000	-57.657953	636	1	0	'0 0 0 0 	0.628355	0.628355	0.628355	0.628355	0.882291	0.055772	0.055430	0.006507	
377000	-58.176806	71	1	0	'0 0 0 0 	0.844840	0.844840	0.844840	0.844840	0.880265	0.056884	0.056117	0.006735	
378000	-57.242567	559	1	0	'0 0 0 0 	1.148307	1.148307	1.148307	1.148307	0.882309	0.055286	0.055900	0.006505	
379000	-58.288439	132	1	0	'0 0 0 0 	1.052812	1.052812	1.052812	1.052812	0.879240	0.055480	0.058433	0.006847	
380000	-56.051749	663	1	0	'0 0 0 0 	0.847128	0.847128	0.847128	0.847128	0.893687	0.047920	0.053105	0.005288	
381000	-55.811735	618	1	0	'0 0 0 0 	0.973324	0.973324	0.973324	0.973324	0.882801	0.051188	0.059593	0.006417	
382000	-57.795769	962	1	0	'0 0 0 0 	0.786871	0.786871	0.786871	0.786871	0.920162	0.035477	0.041397	0.002964	
383000	-55.603374	449	1	0	'0 0 0 0 	0.712435	0.712435	0.712435	0.712435	0.895520	0.049663	0.049698	0.005118	
384000	-57.220207	530	1	0	'0 0 0 0 	1.058081	1.058081	1.058081	1.058081	0.885131	0.054647	0.054027	0.006195	
385000	-55.768606	253	1	0	'0 0 0 0 	0.932203	0.932203	0.932203	0.932203	0.877207	0.056030	0.059683	0.007080	
386000	-55.893290	33	1	0	'0 0 0 0 	0.887121	0.887121	0.887121	0.887121	0.893488	0.050018	0.051174	0.005320	
387000	-54.692822	932	1	0	'0 0 0 0 	0.882497	0.882497	0.882497	0.882497	0.884189	0.053149	0.056369	0.006293	
388000	-56.562511	747	1	0	'0 0 0 0 	0.744065	0.744065	0.744065	0.744065	0.897404	0.043463	0.054254	0.004880	
389000	-56.435761	439	1	0	'0 0 0 0 	1.007347	1.007347	1.007347	1.007347	0.903527	0.042155	0.049987	0.004331	
390000	-55.579594	85	2	0	'1 0 1 0 	0.870550	1.664949	0.870550	1.664949	0.818092	0.079936	0.086311	0.015662	
391000	-57.821880	633	1	0	'0 0 0 0 	0.837459	0.837459	0.837459	0.837459	0.907311	0.045203	0.043464	0.004022	
392000	-57.439858	597	1	0	'0 0 0 0 	0.692331	0.692331	0.692331	0.692331	0.913008	0.039951	0.043505	0.003535	
393000	-57.146194	136	1	0	'0 0 0 0 	0.553716	0.553716	0.553716	0.553716	0.886633	0.049240	0.058132	0.005996	
394000	-57.608346	306	1	0	'0 0 0 0 	1.070186	1.070186	1.070186	1.070186	0.879778	0.057137	0.056295	0.006790	
395000	-57.375989	41	1	0	'0 0 0 0 	0.910323	0.910323	0.910323	0.910323	0.871222	0.058157	0.062832	0.007789	
396000	-55.664947	744	1	0	'0 0 0 0 	0.756239	0.756239	0.756239	0.756239	0.890956	0.051315	0.052151	0.005578	
397000	-55.732418	928	1	0	'0 0 0 0 	0.786695	0.786695	0.786695	0.786695	0.902826	0.042053	0.050732	0.004389	
398000	-56.140981	658	1	0	'0 0 0 0 	0.588051	0.588051	0.588051	0.588051	0.914964	0.038852	0.042808	0.003376	
399000	-60.590455	811	1	0	'0 0 0 0 	1.484970	1.484970	1.484970	1.484970	0.871101	0.061731	0.059356	0.007812	
400000	-56.200135	121	1	0	'0 0 0 0 	0.610067	0.610067	0.610067	0.610067	0.898919	0.047395	0.048898	0.004788	
401000	-56.701038	305	1	0	'0 0 0 0 	1.099280	1.099280	1.099280	1.099280	0.870105	0.060496	0.061463	0.007936	
402000	-57.517779	684	1	0	'0 0 0 0 	1.076307	1.076307	1.076307	1.076307	0.894648	0.050497	0.049651	0.005205	
403000	-55.208635	605	1	0	'0 0 0 0 	0.708982	0.708982	0.708982	0.708982	0.882050	0.055563	0.055853	0.006534	
404000	-55.967028	669	1	0	'0 0 0 0 	0.702713	0.702713	0.702713	0.702713	0.886284	0.053970	0.053676	0.006070	
