Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.preference-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            626227286
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.preference-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.316456,0.126582,0.531646,0.025316)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9715000	-92.845852	517	1	2	'0 0 0 0 0 Z 0 Z 	D	4.617375	4.617375	4.617375	4.617375	4.617375	0.000000	4.617375	0.000000	0.125450	0.005095	0.869381	0.000074	
9716000	-89.361086	242	1	1	'0 0 0 0 0 Z 0 0 	D	6.208135	6.208135	6.208135	6.208135	6.208135	0.000000	6.208135	6.208135	0.233551	0.056456	0.692735	0.017258	
9717000	-90.395034	590	1	1	'0 0 0 0 0 Z 0 0 	D	25.902143	25.902143	25.902143	25.902143	25.902143	0.000000	25.902143	25.902143	0.316454	0.126581	0.531649	0.025316	
9718000	-89.718539	552	1	1	'0 0 0 0 0 Z 0 0 	D	11.706950	11.706950	11.706950	11.706950	11.706950	0.000000	11.706950	11.706950	0.310544	0.120877	0.543779	0.024801	
9719000	-89.886721	774	1	1	'0 0 0 0 0 Z 0 0 	D	36.526852	36.526852	36.526852	36.526852	36.526852	0.000000	36.526852	36.526852	0.316456	0.126582	0.531646	0.025316	
9720000	-89.625976	521	1	1	'0 0 0 0 0 Z 0 0 	D	4.152650	4.152650	4.152650	4.152650	4.152650	0.000000	4.152650	4.152650	0.156581	0.019708	0.813710	0.010001	
9721000	-90.100577	49	1	1	'0 0 0 0 0 Z 0 0 	D	24.662947	24.662947	24.662947	24.662947	24.662947	0.000000	24.662947	24.662947	0.316451	0.126578	0.531655	0.025316	
9722000	-90.260849	929	1	1	'0 0 0 0 0 Z 0 0 	D	5.934779	5.934779	5.934779	5.934779	5.934779	0.000000	5.934779	5.934779	0.203516	0.038910	0.743237	0.014337	
9723000	-89.803799	312	1	1	'0 0 0 0 0 Z 0 0 	D	18.116746	18.116746	18.116746	18.116746	18.116746	0.000000	18.116746	18.116746	0.316385	0.126516	0.531788	0.025311	
9724000	-91.717754	9	1	1	'0 0 0 0 0 Z 0 0 	D	3.868335	3.868335	3.868335	3.868335	3.868335	0.000000	3.868335	3.868335	0.121804	0.010432	0.860962	0.006803	
9725000	-89.309241	948	1	1	'0 0 0 0 0 Z 0 0 	D	9.508601	9.508601	9.508601	9.508601	9.508601	0.000000	9.508601	9.508601	0.292432	0.103710	0.580784	0.023074	
9726000	-89.374772	600	1	1	'0 0 0 0 0 Z 0 0 	D	6.361474	6.361474	6.361474	6.361474	6.361474	0.000000	6.361474	6.361474	0.214713	0.045304	0.724588	0.015394	
9727000	-90.207168	297	1	1	'0 0 0 0 0 Z 0 0 	D	10.173545	10.173545	10.173545	10.173545	10.173545	0.000000	10.173545	10.173545	0.303305	0.113881	0.558687	0.024127	
9728000	-89.714435	663	1	1	'0 0 0 0 0 Z 0 0 	D	15.686664	15.686664	15.686664	15.686664	15.686664	0.000000	15.686664	15.686664	0.316041	0.126187	0.532489	0.025282	
9729000	-85.457080	476	2	1	'1 0 0 1 0 Z 1 0 	D	22.844184	56.609054	56.609054	22.844184	56.609054	0.000000	22.844184	56.609054	0.316456	0.126582	0.531646	0.025316	
9730000	-89.388168	652	1	1	'0 0 0 0 0 Z 0 0 	D	7.471949	7.471949	7.471949	7.471949	7.471949	0.000000	7.471949	7.471949	0.240723	0.061695	0.679783	0.017800	
9731000	-90.634112	2	1	1	'0 0 0 0 0 Z 0 0 	D	7.199017	7.199017	7.199017	7.199017	7.199017	0.000000	7.199017	7.199017	0.238291	0.060031	0.684103	0.017575	
9732000	-89.292122	89	2	1	'1 0 0 0 0 Z 0 1 	D	6.325394	15.740662	15.740662	15.740662	15.740662	0.000000	15.740662	6.325394	0.315806	0.115066	0.546738	0.022389	
9733000	-89.304101	819	1	1	'0 0 0 0 0 Z 0 0 	D	8.544095	8.544095	8.544095	8.544095	8.544095	0.000000	8.544095	8.544095	0.283976	0.095870	0.597927	0.022227	
9734000	-89.543078	734	1	1	'0 0 0 0 0 Z 0 0 	D	5.642833	5.642833	5.642833	5.642833	5.642833	0.000000	5.642833	5.642833	0.228573	0.053406	0.701221	0.016800	
9735000	-86.772283	308	2	1	'1 1 0 1 1 Z 0 0 	D	9.444546	9.444546	15.191026	9.444546	9.444546	0.000000	15.191026	15.191026	0.313649	0.124547	0.536612	0.025191	
9736000	-90.429566	510	1	1	'0 0 0 0 0 Z 0 0 	D	7.635827	7.635827	7.635827	7.635827	7.635827	0.000000	7.635827	7.635827	0.247991	0.066961	0.666515	0.018533	
9737000	-90.219795	468	1	1	'0 0 0 0 0 Z 0 0 	D	10.583747	10.583747	10.583747	10.583747	10.583747	0.000000	10.583747	10.583747	0.303069	0.113698	0.559126	0.024107	
9738000	-89.067302	594	1	1	'0 0 0 0 0 Z 0 0 	D	7.302864	7.302864	7.302864	7.302864	7.302864	0.000000	7.302864	7.302864	0.270262	0.083623	0.625219	0.020897	
9739000	-89.879543	145	1	1	'0 0 0 0 0 Z 0 0 	D	4.930467	4.930467	4.930467	4.930467	4.930467	0.000000	4.930467	4.930467	0.174694	0.026642	0.787174	0.011490	
9740000	-92.783691	162	1	1	'0 0 0 0 0 Z 0 0 	D	3.183708	3.183708	3.183708	3.183708	3.183708	0.000000	3.183708	3.183708	0.122325	0.009489	0.862092	0.006094	
9741000	-89.789142	343	1	1	'0 0 0 0 0 Z 0 0 	D	8.908815	8.908815	8.908815	8.908815	8.908815	0.000000	8.908815	8.908815	0.278882	0.091445	0.607966	0.021708	
9742000	-89.317796	392	1	1	'0 0 0 0 0 Z 0 0 	D	9.860449	9.860449	9.860449	9.860449	9.860449	0.000000	9.860449	9.860449	0.305499	0.115974	0.554190	0.024337	
9743000	-89.979602	359	1	1	'0 0 0 0 0 Z 0 0 	D	11.542648	11.542648	11.542648	11.542648	11.542648	0.000000	11.542648	11.542648	0.305261	0.115781	0.554651	0.024306	
9744000	-89.961350	640	1	1	'0 0 0 0 0 Z 0 0 	D	17.356538	17.356538	17.356538	17.356538	17.356538	0.000000	17.356538	17.356538	0.316139	0.126280	0.532291	0.025290	
9745000	-89.549182	691	1	1	'0 0 0 0 0 Z 0 0 	D	7.076826	7.076826	7.076826	7.076826	7.076826	0.000000	7.076826	7.076826	0.241461	0.062069	0.678517	0.017953	
9746000	-90.038091	153	1	1	'0 0 0 0 0 Z 0 0 	D	10.955264	10.955264	10.955264	10.955264	10.955264	0.000000	10.955264	10.955264	0.306909	0.117343	0.551288	0.024460	
9747000	-89.959454	745	1	1	'0 0 0 0 0 Z 0 0 	D	6.172843	6.172843	6.172843	6.172843	6.172843	0.000000	6.172843	6.172843	0.209075	0.042500	0.733701	0.014724	
9748000	-90.280138	48	1	1	'0 0 0 0 0 Z 0 0 	D	8.645164	8.645164	8.645164	8.645164	8.645164	0.000000	8.645164	8.645164	0.275654	0.088588	0.614385	0.021374	
9749000	-88.926525	13	1	1	'0 0 0 0 0 Z 0 0 	D	6.407705	6.407705	6.407705	6.407705	6.407705	0.000000	6.407705	6.407705	0.218128	0.047846	0.718367	0.015659	
9750000	-89.973818	217	1	1	'0 0 0 0 0 Z 0 0 	D	10.371600	10.371600	10.371600	10.371600	10.371600	0.000000	10.371600	10.371600	0.300022	0.110736	0.565435	0.023807	
9751000	-88.777144	563	2	1	'0 1 1 1 0 Z 0 1 	D	13.053196	14.412540	14.412540	14.412540	13.053196	0.000000	13.053196	14.412540	0.314489	0.124644	0.535721	0.025146	
9752000	-90.323670	492	1	1	'0 0 0 0 0 Z 0 0 	D	6.014812	6.014812	6.014812	6.014812	6.014812	0.000000	6.014812	6.014812	0.209651	0.042833	0.732642	0.014874	
9753000	-90.444526	511	1	1	'0 0 0 0 0 Z 0 0 	D	5.965211	5.965211	5.965211	5.965211	5.965211	0.000000	5.965211	5.965211	0.212722	0.044132	0.727875	0.015270	
9754000	-89.907031	244	1	1	'0 0 0 0 0 Z 0 0 	D	8.464241	8.464241	8.464241	8.464241	8.464241	0.000000	8.464241	8.464241	0.274221	0.087494	0.617033	0.021251	
9755000	-89.871950	264	1	1	'0 0 0 0 0 Z 0 0 	D	27.488986	27.488986	27.488986	27.488986	27.488986	0.000000	27.488986	27.488986	0.316455	0.126582	0.531646	0.025316	
9756000	-89.836996	359	1	1	'0 0 0 0 0 Z 0 0 	D	7.456483	7.456483	7.456483	7.456483	7.456483	0.000000	7.456483	7.456483	0.240148	0.061133	0.680944	0.017775	
9757000	-92.470668	155	1	1	'0 0 0 0 0 Z 0 0 	D	3.461060	3.461060	3.461060	3.461060	3.461060	0.000000	3.461060	3.461060	0.100202	0.006068	0.889052	0.004678	
9758000	-89.707553	145	1	1	'0 0 0 0 0 Z 0 0 	D	6.554218	6.554218	6.554218	6.554218	6.554218	0.000000	6.554218	6.554218	0.233720	0.056954	0.692138	0.017188	
9759000	-85.985258	734	2	1	'0 0 1 1 0 Z 1 1 	D	12.065289	12.065289	25.963586	25.963586	12.065289	0.000000	25.963586	25.963586	0.316424	0.126570	0.531690	0.025316	
9760000	-89.798132	790	1	1	'0 0 0 0 0 Z 0 0 	D	12.995503	12.995503	12.995503	12.995503	12.995503	0.000000	12.995503	12.995503	0.314216	0.124431	0.536226	0.025127	
9761000	-88.947292	490	1	1	'0 0 0 0 0 Z 0 0 	D	6.657091	6.657091	6.657091	6.657091	6.657091	0.000000	6.657091	6.657091	0.224084	0.050506	0.709205	0.016206	
9762000	-88.919288	527	1	1	'0 0 0 0 0 Z 0 0 	D	6.074576	6.074576	6.074576	6.074576	6.074576	0.000000	6.074576	6.074576	0.200627	0.037755	0.747774	0.013844	
9763000	-89.232471	696	1	1	'0 0 0 0 0 Z 0 0 	D	10.242187	10.242187	10.242187	10.242187	10.242187	0.000000	10.242187	10.242187	0.305542	0.116022	0.554099	0.024337	
9764000	-88.572364	538	2	2	'1 0 0 1 0 Z 1 Z 	D	3.138491	17.680958	17.680958	3.138491	17.680958	0.000000	3.138491	0.000000	0.330955	0.057228	0.611682	0.000135	
9765000	-89.816770	371	1	1	'0 0 0 0 0 Z 0 0 	D	12.737719	12.737719	12.737719	12.737719	12.737719	0.000000	12.737719	12.737719	0.311739	0.122037	0.541318	0.024907	
9766000	-89.676362	335	1	1	'0 0 0 0 0 Z 0 0 	D	6.264460	6.264460	6.264460	6.264460	6.264460	0.000000	6.264460	6.264460	0.216572	0.046405	0.721418	0.015604	
9767000	-88.654237	245	1	1	'0 0 0 0 0 Z 0 0 	D	5.872964	5.872964	5.872964	5.872964	5.872964	0.000000	5.872964	5.872964	0.235806	0.058917	0.687788	0.017489	
9768000	-89.878975	642	1	1	'0 0 0 0 0 Z 0 0 	D	8.423257	8.423257	8.423257	8.423257	8.423257	0.000000	8.423257	8.423257	0.271021	0.084893	0.623161	0.020925	
9769000	-89.542185	942	1	1	'0 0 0 0 0 Z 0 0 	D	7.007671	7.007671	7.007671	7.007671	7.007671	0.000000	7.007671	7.007671	0.241524	0.061734	0.678748	0.017994	
9770000	-90.140804	26	1	1	'0 0 0 0 0 Z 0 0 	D	7.609707	7.609707	7.609707	7.609707	7.609707	0.000000	7.609707	7.609707	0.256723	0.073085	0.650709	0.019483	
9771000	-89.641764	649	1	1	'0 0 0 0 0 Z 0 0 	D	5.330715	5.330715	5.330715	5.330715	5.330715	0.000000	5.330715	5.330715	0.183982	0.030373	0.773264	0.012381	
9772000	-86.351431	806	2	1	'0 0 0 1 1 Z 1 0 	D	23.850437	23.850437	23.850437	12.410638	12.410638	0.000000	12.410638	23.850437	0.316403	0.126539	0.531742	0.025316	
9773000	-89.581336	494	1	1	'0 0 0 0 0 Z 0 0 	D	44.602587	44.602587	44.602587	44.602587	44.602587	0.000000	44.602587	44.602587	0.316456	0.126582	0.531646	0.025316	
9774000	-90.273266	816	1	1	'0 0 0 0 0 Z 0 0 	D	16.146530	16.146530	16.146530	16.146530	16.146530	0.000000	16.146530	16.146530	0.315991	0.126139	0.532592	0.025278	
9775000	-88.978532	502	2	1	'0 1 1 0 1 Z 1 1 	D	12.306198	14.703230	14.703230	12.306198	14.703230	0.000000	14.703230	14.703230	0.314504	0.124221	0.536194	0.025082	
9776000	-89.788590	257	1	1	'0 0 0 0 0 Z 0 0 	D	24.156537	24.156537	24.156537	24.156537	24.156537	0.000000	24.156537	24.156537	0.316452	0.126579	0.531653	0.025316	
9777000	-89.393439	943	1	1	'0 0 0 0 0 Z 0 0 	D	7.429954	7.429954	7.429954	7.429954	7.429954	0.000000	7.429954	7.429954	0.258676	0.074672	0.646946	0.019706	
9778000	-90.165881	862	1	1	'0 0 0 0 0 Z 0 0 	D	6.923360	6.923360	6.923360	6.923360	6.923360	0.000000	6.923360	6.923360	0.251194	0.068648	0.661176	0.018982	
9779000	-93.421472	238	1	3	'0 0 0 0 0 Z Z Z 	D	3.940770	3.940770	3.940770	3.940770	3.940770	0.000000	0.000000	0.000000	0.091897	0.001693	0.906410	0.000000	
9780000	-89.127529	73	1	1	'0 0 0 0 0 Z 0 0 	D	9.574283	9.574283	9.574283	9.574283	9.574283	0.000000	9.574283	9.574283	0.295111	0.106117	0.575444	0.023329	
9781000	-89.274986	168	1	1	'0 0 0 0 0 Z 0 0 	D	6.703217	6.703217	6.703217	6.703217	6.703217	0.000000	6.703217	6.703217	0.236302	0.058597	0.687566	0.017535	
9782000	-90.491037	291	1	1	'0 0 0 0 0 Z 0 0 	D	14.717832	14.717832	14.717832	14.717832	14.717832	0.000000	14.717832	14.717832	0.315232	0.125410	0.534144	0.025214	
9783000	-89.641029	772	1	1	'0 0 0 0 0 Z 0 0 	D	10.556226	10.556226	10.556226	10.556226	10.556226	0.000000	10.556226	10.556226	0.304603	0.115138	0.556011	0.024248	
9784000	-89.702447	742	1	1	'0 0 0 0 0 Z 0 0 	D	12.443238	12.443238	12.443238	12.443238	12.443238	0.000000	12.443238	12.443238	0.311669	0.121960	0.541473	0.024899	
9785000	-92.770706	592	1	3	'0 0 0 0 0 Z Z Z 	D	2.711039	2.711039	2.711039	2.711039	2.711039	0.000000	0.000000	0.000000	0.045748	0.000267	0.953985	0.000000	
9786000	-90.258736	537	1	1	'0 0 0 0 0 Z 0 0 	D	19.773709	19.773709	19.773709	19.773709	19.773709	0.000000	19.773709	19.773709	0.316423	0.126551	0.531712	0.025314	
9787000	-93.367415	772	1	2	'0 0 Z 0 0 Z 0 0 	D	4.550075	4.550075	0.000000	4.550075	4.550075	0.000000	4.550075	4.550075	0.094716	0.002519	0.896593	0.006172	
9788000	-90.349948	272	1	1	'0 0 0 0 0 Z 0 0 	D	8.356779	8.356779	8.356779	8.356779	8.356779	0.000000	8.356779	8.356779	0.278459	0.091000	0.608883	0.021659	
9789000	-89.886360	91	1	1	'0 0 0 0 0 Z 0 0 	D	29.982941	29.982941	29.982941	29.982941	29.982941	0.000000	29.982941	29.982941	0.316456	0.126582	0.531646	0.025316	
9790000	-90.262381	639	1	1	'0 0 0 0 0 Z 0 0 	D	12.218640	12.218640	12.218640	12.218640	12.218640	0.000000	12.218640	12.218640	0.312010	0.122295	0.540763	0.024932	
9791000	-89.990457	316	1	1	'0 0 0 0 0 Z 0 0 	D	10.867998	10.867998	10.867998	10.867998	10.867998	0.000000	10.867998	10.867998	0.304799	0.115319	0.555616	0.024266	
9792000	-91.058126	279	1	1	'0 0 0 0 0 Z 0 0 	D	3.564626	3.564626	3.564626	3.564626	3.564626	0.000000	3.564626	3.564626	0.110874	0.008015	0.875394	0.005718	
9793000	-89.067886	221	1	1	'0 0 0 0 0 Z 0 0 	D	6.150788	6.150788	6.150788	6.150788	6.150788	0.000000	6.150788	6.150788	0.224745	0.051378	0.707524	0.016353	
9794000	-94.929481	160	1	2	'0 0 0 0 0 Z 0 Z 	D	7.769685	7.769685	7.769685	7.769685	7.769685	0.000000	7.769685	0.000000	0.200623	0.019457	0.779077	0.000843	
9795000	-89.686732	56	1	1	'0 0 0 0 0 Z 0 0 	D	29.370392	29.370392	29.370392	29.370392	29.370392	0.000000	29.370392	29.370392	0.316455	0.126582	0.531646	0.025316	
9796000	-89.980287	47	1	1	'0 0 0 0 0 Z 0 0 	D	5.241818	5.241818	5.241818	5.241818	5.241818	0.000000	5.241818	5.241818	0.185563	0.031194	0.770452	0.012791	
9797000	-90.096641	268	1	1	'0 0 0 0 0 Z 0 0 	D	24.277535	24.277535	24.277535	24.277535	24.277535	0.000000	24.277535	24.277535	0.316450	0.126577	0.531657	0.025316	
9798000	-89.086014	807	1	1	'0 0 0 0 0 Z 0 0 	D	10.849990	10.849990	10.849990	10.849990	10.849990	0.000000	10.849990	10.849990	0.307782	0.118193	0.549481	0.024544	
9799000	-89.932785	642	1	1	'0 0 0 0 0 Z 0 0 	D	9.859573	9.859573	9.859573	9.859573	9.859573	0.000000	9.859573	9.859573	0.293786	0.104968	0.578043	0.023203	
9800000	-88.918578	310	1	1	'0 0 0 0 0 Z 0 0 	D	5.312728	5.312728	5.312728	5.312728	5.312728	0.000000	5.312728	5.312728	0.183824	0.030279	0.773379	0.012518	
9801000	-89.586826	691	1	1	'0 0 0 0 0 Z 0 0 	D	7.652233	7.652233	7.652233	7.652233	7.652233	0.000000	7.652233	7.652233	0.256933	0.073376	0.650193	0.019498	
9802000	-89.603575	30	1	1	'0 0 0 0 0 Z 0 0 	D	7.654402	7.654402	7.654402	7.654402	7.654402	0.000000	7.654402	7.654402	0.252820	0.070512	0.657608	0.019061	
9803000	-89.628585	772	1	1	'0 0 0 0 0 Z 0 0 	D	9.777047	9.777047	9.777047	9.777047	9.777047	0.000000	9.777047	9.777047	0.298383	0.109201	0.568764	0.023653	
9804000	-90.739678	355	1	1	'0 0 0 0 0 Z 0 0 	D	18.886793	18.886793	18.886793	18.886793	18.886793	0.000000	18.886793	18.886793	0.316328	0.126461	0.531905	0.025306	
9805000	-89.649067	30	1	1	'0 0 0 0 0 Z 0 0 	D	8.865553	8.865553	8.865553	8.865553	8.865553	0.000000	8.865553	8.865553	0.279575	0.092196	0.606451	0.021778	
9806000	-89.946499	381	1	1	'0 0 0 0 0 Z 0 0 	D	7.779708	7.779708	7.779708	7.779708	7.779708	0.000000	7.779708	7.779708	0.278965	0.091445	0.607824	0.021766	
9807000	-90.245934	384	1	1	'0 0 0 0 0 Z 0 0 	D	12.512025	12.512025	12.512025	12.512025	12.512025	0.000000	12.512025	12.512025	0.313649	0.123881	0.537393	0.025076	
9808000	-90.133304	972	1	1	'0 0 0 0 0 Z 0 0 	D	10.611882	10.611882	10.611882	10.611882	10.611882	0.000000	10.611882	10.611882	0.307754	0.118164	0.549541	0.024541	
9809000	-90.367714	908	1	1	'0 0 0 0 0 Z 0 0 	D	6.518797	6.518797	6.518797	6.518797	6.518797	0.000000	6.518797	6.518797	0.238977	0.060342	0.682844	0.017837	
9810000	-89.764668	76	1	1	'0 0 0 0 0 Z 0 0 	D	22.705675	22.705675	22.705675	22.705675	22.705675	0.000000	22.705675	22.705675	0.316446	0.126573	0.531665	0.025316	
9811000	-90.124703	564	1	1	'0 0 0 0 0 Z 0 0 	D	19.164277	19.164277	19.164277	19.164277	19.164277	0.000000	19.164277	19.164277	0.316359	0.126491	0.531842	0.025309	
9812000	-89.942283	191	1	1	'0 0 0 0 0 Z 0 0 	D	8.182222	8.182222	8.182222	8.182222	8.182222	0.000000	8.182222	8.182222	0.281694	0.093997	0.602287	0.022022	
9813000	-89.698657	577	1	1	'0 0 0 0 0 Z 0 0 	D	11.149202	11.149202	11.149202	11.149202	11.149202	0.000000	11.149202	11.149202	0.310818	0.121137	0.543220	0.024825	
9814000	-87.594739	629	2	1	'0 0 0 0 0 Z 0 1 	D	6.905006	6.905006	6.905006	6.905006	6.905006	0.000000	6.905006	13.602101	0.293147	0.111433	0.569600	0.025821	
9815000	-90.771115	75	1	1	'0 0 0 0 0 Z 0 0 	D	7.933280	7.933280	7.933280	7.933280	7.933280	0.000000	7.933280	7.933280	0.266984	0.081257	0.631247	0.020511	
9816000	-89.854020	849	1	1	'0 0 0 0 0 Z 0 0 	D	30.698374	30.698374	30.698374	30.698374	30.698374	0.000000	30.698374	30.698374	0.316456	0.126582	0.531646	0.025316	
9817000	-89.559999	979	1	1	'0 0 0 0 0 Z 0 0 	D	5.977159	5.977159	5.977159	5.977159	5.977159	0.000000	5.977159	5.977159	0.239513	0.060690	0.681811	0.017987	
9818000	-90.015237	191	1	1	'0 0 0 0 0 Z 0 0 	D	31.895494	31.895494	31.895494	31.895494	31.895494	0.000000	31.895494	31.895494	0.316456	0.126582	0.531646	0.025316	
9819000	-89.977738	666	1	1	'0 0 0 0 0 Z 0 0 	D	9.380862	9.380862	9.380862	9.380862	9.380862	0.000000	9.380862	9.380862	0.288055	0.099645	0.589673	0.022626	
9820000	-89.844809	968	1	1	'0 0 0 0 0 Z 0 0 	D	11.920889	11.920889	11.920889	11.920889	11.920889	0.000000	11.920889	11.920889	0.310297	0.120632	0.544296	0.024775	
9821000	-94.078576	233	1	2	'0 0 0 0 0 Z 0 Z 	D	2.524024	2.524024	2.524024	2.524024	2.524024	0.000000	2.524024	0.000000	0.065861	0.000758	0.933378	0.000002	
9822000	-90.123751	834	1	1	'0 0 0 0 0 Z 0 0 	D	3.431947	3.431947	3.431947	3.431947	3.431947	0.000000	3.431947	3.431947	0.096694	0.005487	0.893387	0.004432	
9823000	-89.798184	376	1	1	'0 0 0 0 0 Z 0 0 	D	25.422061	25.422061	25.422061	25.422061	25.422061	0.000000	25.422061	25.422061	0.316453	0.126580	0.531650	0.025316	
9824000	-89.916617	154	1	1	'0 0 0 0 0 Z 0 0 	D	22.136176	22.136176	22.136176	22.136176	22.136176	0.000000	22.136176	22.136176	0.316442	0.126569	0.531673	0.025315	
9825000	-86.588835	668	2	1	'0 0 1 0 0 Z 1 1 	D	6.812279	6.812279	14.681314	6.812279	6.812279	0.000000	14.681314	14.681314	0.309304	0.122021	0.543598	0.025078	
9826000	-93.900508	178	1	2	'0 0 Z 0 0 Z 0 0 	D	4.189024	4.189024	0.000000	4.189024	4.189024	0.000000	4.189024	4.189024	0.092484	0.002275	0.899197	0.006045	
9827000	-88.620863	252	1	1	'0 0 0 0 0 Z 0 0 	D	20.542366	20.542366	20.542366	20.542366	20.542366	0.000000	20.542366	20.542366	0.316032	0.126178	0.532508	0.025282	
9828000	-89.386039	634	1	1	'0 0 0 0 0 Z 0 0 	D	9.710901	9.710901	9.710901	9.710901	9.710901	0.000000	9.710901	9.710901	0.295489	0.106523	0.574614	0.023374	
9829000	-92.592551	95	1	2	'0 0 0 0 0 Z 0 Z 	D	3.635654	3.635654	3.635654	3.635654	3.635654	0.000000	3.635654	0.000000	0.127787	0.005309	0.866826	0.000078	
9830000	-90.135061	944	1	1	'0 0 0 0 0 Z 0 0 	D	22.287722	22.287722	22.287722	22.287722	22.287722	0.000000	22.287722	22.287722	0.316442	0.126569	0.531673	0.025315	
9831000	-90.187089	413	1	1	'0 0 0 0 0 Z 0 0 	D	5.107493	5.107493	5.107493	5.107493	5.107493	0.000000	5.107493	5.107493	0.188133	0.032486	0.766518	0.012863	
9832000	-89.253514	735	1	1	'0 0 0 0 0 Z 0 0 	D	4.929463	4.929463	4.929463	4.929463	4.929463	0.000000	4.929463	4.929463	0.176925	0.027672	0.783310	0.012093	
9833000	-89.285312	735	1	1	'0 0 0 0 0 Z 0 0 	D	4.836734	4.836734	4.836734	4.836734	4.836734	0.000000	4.836734	4.836734	0.173237	0.026238	0.788765	0.011760	
9834000	-90.266107	899	1	1	'0 0 0 0 0 Z 0 0 	D	19.890581	19.890581	19.890581	19.890581	19.890581	0.000000	19.890581	19.890581	0.316394	0.126524	0.531771	0.025311	
9835000	-89.355611	168	1	1	'0 0 0 0 0 Z 0 0 	D	8.128435	8.128435	8.128435	8.128435	8.128435	0.000000	8.128435	8.128435	0.271991	0.085548	0.621400	0.021061	
9836000	-89.628184	553	1	1	'0 0 0 0 0 Z 0 0 	D	10.127250	10.127250	10.127250	10.127250	10.127250	0.000000	10.127250	10.127250	0.296095	0.107055	0.573418	0.023431	
9837000	-91.536486	751	1	2	'0 0 0 0 0 Z 0 Z 	D	4.756850	4.756850	4.756850	4.756850	4.756850	0.000000	4.756850	0.000000	0.122902	0.004609	0.872427	0.000062	
9838000	-89.173700	586	1	1	'0 0 0 0 0 Z 0 0 	D	11.679750	11.679750	11.679750	11.679750	11.679750	0.000000	11.679750	11.679750	0.311337	0.121639	0.542153	0.024871	
9839000	-89.229787	804	1	1	'0 0 0 0 0 Z 0 0 	D	11.785226	11.785226	11.785226	11.785226	11.785226	0.000000	11.785226	11.785226	0.311419	0.121720	0.541982	0.024879	
9840000	-90.730358	106	1	1	'0 0 0 0 0 Z 0 0 	D	9.984297	9.984297	9.984297	9.984297	9.984297	0.000000	9.984297	9.984297	0.294160	0.105335	0.577261	0.023245	
9841000	-89.972720	37	1	1	'0 0 0 0 0 Z 0 0 	D	41.087935	41.087935	41.087935	41.087935	41.087935	0.000000	41.087935	41.087935	0.316456	0.126582	0.531646	0.025316	
9842000	-89.986624	899	1	1	'0 0 0 0 0 Z 0 0 	D	6.344021	6.344021	6.344021	6.344021	6.344021	0.000000	6.344021	6.344021	0.225563	0.051584	0.706316	0.016538	
9843000	-87.554307	962	2	1	'0 1 1 1 0 Z 0 0 	D	16.113761	23.331519	23.331519	23.331519	16.113761	0.000000	16.113761	16.113761	0.316332	0.126398	0.531983	0.025287	
9844000	-90.114877	686	1	1	'0 0 0 0 0 Z 0 0 	D	6.408302	6.408302	6.408302	6.408302	6.408302	0.000000	6.408302	6.408302	0.224355	0.050860	0.708544	0.016241	
9845000	-94.081532	237	2	3	'0 0 1 1 0 Z Z Z 	D	4.322343	4.322343	2.138504	2.138504	4.322343	0.000000	0.000000	0.000000	0.111487	0.001556	0.886957	0.000000	
9846000	-89.337404	98	1	1	'0 0 0 0 0 Z 0 0 	D	7.290652	7.290652	7.290652	7.290652	7.290652	0.000000	7.290652	7.290652	0.241267	0.062237	0.678590	0.017906	
9847000	-90.431102	93	1	1	'0 0 0 0 0 Z 0 0 	D	6.599906	6.599906	6.599906	6.599906	6.599906	0.000000	6.599906	6.599906	0.218181	0.047414	0.718843	0.015562	
9848000	-89.656389	103	1	1	'0 0 0 0 0 Z 0 0 	D	12.342542	12.342542	12.342542	12.342542	12.342542	0.000000	12.342542	12.342542	0.310878	0.121188	0.543107	0.024826	
9849000	-91.696751	548	1	1	'0 0 0 0 0 Z 0 0 	D	3.489709	3.489709	3.489709	3.489709	3.489709	0.000000	3.489709	3.489709	0.110709	0.007662	0.876407	0.005222	
