Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2277475494
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-22.799154	169	1	0	'0 0 0 0 	33.207595	33.207595	33.207595	33.207595	0.948633	0.045033	0.006334	0.000000	
203000	-22.001581	414	1	0	'0 0 0 0 	40.773759	40.773759	40.773759	40.773759	0.943739	0.040581	0.015680	0.000000	
204000	-22.642479	574	1	0	'0 0 0 0 	38.254093	38.254093	38.254093	38.254093	0.909673	0.073126	0.017201	0.000000	
205000	-23.100060	496	1	0	'0 0 0 0 	38.541261	38.541261	38.541261	38.541261	0.970816	0.026110	0.003074	0.000000	
206000	-24.659173	400	1	0	'0 0 0 0 	17.101819	17.101819	17.101819	17.101819	0.987691	0.008913	0.003396	0.000000	
207000	-25.420863	953	1	0	'0 0 0 0 	15.433200	15.433200	15.433200	15.433200	0.982357	0.015042	0.002602	0.000000	
208000	-21.856598	931	1	0	'0 0 0 0 	51.267319	51.267319	51.267319	51.267319	0.941274	0.047555	0.011171	0.000000	
209000	-22.227158	382	1	0	'0 0 0 0 	65.143880	65.143880	65.143880	65.143880	0.866752	0.098143	0.035105	0.000000	
210000	-23.029136	136	1	0	'0 0 0 0 	26.954825	26.954825	26.954825	26.954825	0.967509	0.025861	0.006630	0.000000	
211000	-25.965896	839	1	0	'0 0 0 0 	13.244150	13.244150	13.244150	13.244150	0.962818	0.035153	0.002030	0.000000	
212000	-22.389150	91	1	0	'0 0 0 0 	31.949712	31.949712	31.949712	31.949712	0.935927	0.052505	0.011569	0.000000	
213000	-23.397093	853	1	0	'0 0 0 0 	26.736844	26.736844	26.736844	26.736844	0.661819	0.336814	0.001367	0.000000	
214000	-23.052156	579	1	0	'0 0 0 0 	33.129502	33.129502	33.129502	33.129502	0.909638	0.083900	0.006463	0.000000	
215000	-27.259174	603	1	0	'0 0 0 0 	9.917207	9.917207	9.917207	9.917207	0.988472	0.007601	0.003927	0.000000	
216000	-22.420168	342	1	0	'0 0 0 0 	49.161827	49.161827	49.161827	49.161827	0.888837	0.093198	0.017965	0.000000	
217000	-24.037367	284	1	0	'0 0 0 0 	32.537243	32.537243	32.537243	32.537243	0.944972	0.048015	0.007013	0.000000	
218000	-24.296515	157	1	0	'0 0 0 0 	17.437144	17.437144	17.437144	17.437144	0.984534	0.013927	0.001539	0.000000	
219000	-22.372656	688	1	0	'0 0 0 0 	43.408204	43.408204	43.408204	43.408204	0.942237	0.044354	0.013409	0.000000	
220000	-21.563113	374	1	0	'0 0 0 0 	50.413316	50.413316	50.413316	50.413316	0.937096	0.057307	0.005597	0.000000	
221000	-22.792566	350	1	0	'0 0 0 0 	24.046681	24.046681	24.046681	24.046681	0.959084	0.036221	0.004696	0.000000	
222000	-22.559910	670	1	0	'0 0 0 0 	31.152580	31.152580	31.152580	31.152580	0.971618	0.024095	0.004287	0.000000	
223000	-24.812891	744	1	0	'0 0 0 0 	19.984016	19.984016	19.984016	19.984016	0.973356	0.018635	0.008009	0.000000	
224000	-25.735514	680	1	0	'0 0 0 0 	16.118374	16.118374	16.118374	16.118374	0.980669	0.018052	0.001278	0.000000	
225000	-22.657683	444	1	0	'0 0 0 0 	43.107645	43.107645	43.107645	43.107645	0.957024	0.040639	0.002336	0.000000	
226000	-23.160540	77	1	0	'0 0 0 0 	25.788937	25.788937	25.788937	25.788937	0.981191	0.015074	0.003735	0.000000	
227000	-25.018705	753	1	0	'0 0 0 0 	18.578921	18.578921	18.578921	18.578921	0.959999	0.034438	0.005563	0.000000	
228000	-23.522259	526	1	0	'0 0 0 0 	23.244044	23.244044	23.244044	23.244044	0.971206	0.015755	0.013039	0.000000	
229000	-24.363871	372	1	0	'0 0 0 0 	25.717336	25.717336	25.717336	25.717336	0.982222	0.011818	0.005960	0.000000	
230000	-22.516668	991	1	0	'0 0 0 0 	28.296831	28.296831	28.296831	28.296831	0.970869	0.023429	0.005701	0.000000	
231000	-22.586628	950	1	0	'0 0 0 0 	21.645728	21.645728	21.645728	21.645728	0.980981	0.010090	0.008929	0.000000	
232000	-22.492553	252	1	0	'0 0 0 0 	30.483869	30.483869	30.483869	30.483869	0.963816	0.035758	0.000427	0.000000	
233000	-21.554373	811	2	0	'0 1 1 0 	43.972467	32.760012	32.760012	43.972467	0.930479	0.062563	0.006958	0.000000	
234000	-21.727821	298	1	0	'0 0 0 0 	42.572743	42.572743	42.572743	42.572743	0.946977	0.043025	0.009997	0.000000	
235000	-22.529276	391	1	0	'0 0 0 0 	54.283014	54.283014	54.283014	54.283014	0.865528	0.102115	0.032357	0.000000	
236000	-25.180569	103	1	0	'0 0 0 0 	18.504077	18.504077	18.504077	18.504077	0.989621	0.007934	0.002445	0.000000	
237000	-21.355648	88	1	0	'0 0 0 0 	47.045674	47.045674	47.045674	47.045674	0.967003	0.030727	0.002270	0.000000	
238000	-21.702597	277	1	0	'0 0 0 0 	55.883512	55.883512	55.883512	55.883512	0.890107	0.080201	0.029692	0.000000	
239000	-21.777147	757	1	0	'0 0 0 0 	56.514037	56.514037	56.514037	56.514037	0.863560	0.102366	0.034074	0.000000	
240000	-24.594178	346	1	0	'0 0 0 0 	15.636201	15.636201	15.636201	15.636201	0.984086	0.011313	0.004602	0.000000	
241000	-23.597312	357	1	0	'0 0 0 0 	17.683248	17.683248	17.683248	17.683248	0.972173	0.026085	0.001743	0.000000	
242000	-23.850422	649	1	0	'0 0 0 0 	26.619071	26.619071	26.619071	26.619071	0.978100	0.018809	0.003092	0.000000	
243000	-21.644293	945	1	0	'0 0 0 0 	60.059235	60.059235	60.059235	60.059235	0.926029	0.072389	0.001582	0.000000	
244000	-22.670438	895	1	0	'0 0 0 0 	31.669900	31.669900	31.669900	31.669900	0.988507	0.010918	0.000575	0.000000	
245000	-22.833543	180	1	0	'0 0 0 0 	28.655581	28.655581	28.655581	28.655581	0.981056	0.016829	0.002115	0.000000	
246000	-21.934612	370	1	0	'0 0 0 0 	36.457989	36.457989	36.457989	36.457989	0.982403	0.016638	0.000958	0.000000	
247000	-22.737126	584	1	0	'0 0 0 0 	39.789956	39.789956	39.789956	39.789956	0.961107	0.033227	0.005667	0.000000	
248000	-22.055449	337	1	0	'0 0 0 0 	36.504009	36.504009	36.504009	36.504009	0.964235	0.032837	0.002928	0.000000	
249000	-22.271164	263	1	0	'0 0 0 0 	35.518285	35.518285	35.518285	35.518285	0.960135	0.031706	0.008159	0.000000	
250000	-22.725915	747	1	0	'0 0 0 0 	31.109070	31.109070	31.109070	31.109070	0.960397	0.030967	0.008635	0.000000	
251000	-23.787842	298	1	0	'0 0 0 0 	18.910997	18.910997	18.910997	18.910997	0.984641	0.011847	0.003513	0.000000	
252000	-24.040627	840	1	0	'0 0 0 0 	17.104628	17.104628	17.104628	17.104628	0.794021	0.205083	0.000896	0.000000	
253000	-23.383520	716	1	0	'0 0 0 0 	36.979901	36.979901	36.979901	36.979901	0.968649	0.026505	0.004846	0.000000	
254000	-23.397501	896	1	0	'0 0 0 0 	26.672774	26.672774	26.672774	26.672774	0.966726	0.023527	0.009746	0.000000	
255000	-21.770959	791	1	0	'0 0 0 0 	42.081228	42.081228	42.081228	42.081228	0.941384	0.050278	0.008338	0.000000	
256000	-23.889728	486	1	0	'0 0 0 0 	28.103135	28.103135	28.103135	28.103135	0.991207	0.005692	0.003100	0.000000	
257000	-24.797566	970	1	0	'0 0 0 0 	12.257122	12.257122	12.257122	12.257122	0.992829	0.005412	0.001759	0.000000	
258000	-23.217937	590	1	0	'0 0 0 0 	21.247034	21.247034	21.247034	21.247034	0.990062	0.006851	0.003087	0.000000	
259000	-22.271118	199	1	0	'0 0 0 0 	19.922138	19.922138	19.922138	19.922138	0.971455	0.020082	0.008463	0.000000	
260000	-22.024669	948	1	0	'0 0 0 0 	53.002929	53.002929	53.002929	53.002929	0.919475	0.065253	0.015272	0.000000	
261000	-23.810248	897	1	0	'0 0 0 0 	26.638297	26.638297	26.638297	26.638297	0.962551	0.026453	0.010996	0.000000	
262000	-22.311611	152	1	0	'0 0 0 0 	43.390708	43.390708	43.390708	43.390708	0.924460	0.069860	0.005680	0.000000	
263000	-23.657302	144	1	0	'0 0 0 0 	22.873146	22.873146	22.873146	22.873146	0.971594	0.023398	0.005009	0.000000	
264000	-24.256672	869	1	0	'0 0 0 0 	22.388202	22.388202	22.388202	22.388202	0.983185	0.013844	0.002971	0.000000	
265000	-23.309804	531	1	0	'0 0 0 0 	31.824469	31.824469	31.824469	31.824469	0.970661	0.021641	0.007698	0.000000	
266000	-22.420314	504	1	0	'0 0 0 0 	56.916917	56.916917	56.916917	56.916917	0.957819	0.035214	0.006967	0.000000	
267000	-23.356316	251	1	0	'0 0 0 0 	35.781166	35.781166	35.781166	35.781166	0.966133	0.024911	0.008956	0.000000	
268000	-21.864884	679	1	0	'0 0 0 0 	50.849465	50.849465	50.849465	50.849465	0.930259	0.066364	0.003377	0.000000	
269000	-21.984180	163	1	0	'0 0 0 0 	29.246716	29.246716	29.246716	29.246716	0.937364	0.054774	0.007862	0.000000	
270000	-22.213568	312	1	0	'0 0 0 0 	52.234363	52.234363	52.234363	52.234363	0.962383	0.024531	0.013086	0.000000	
271000	-23.083674	799	1	0	'0 0 0 0 	19.383546	19.383546	19.383546	19.383546	0.970256	0.023363	0.006381	0.000000	
272000	-22.661850	424	1	0	'0 0 0 0 	27.390242	27.390242	27.390242	27.390242	0.961288	0.036382	0.002330	0.000000	
273000	-20.520037	21	2	0	'1 1 0 0 	15.692102	15.692102	50.923156	50.923156	0.916113	0.083630	0.000257	0.000000	
274000	-25.758738	474	1	0	'0 0 0 0 	13.268918	13.268918	13.268918	13.268918	0.973021	0.014489	0.012491	0.000000	
275000	-23.378039	326	1	0	'0 0 0 0 	43.575614	43.575614	43.575614	43.575614	0.949201	0.038790	0.012009	0.000000	
276000	-22.779977	335	1	0	'0 0 0 0 	32.439720	32.439720	32.439720	32.439720	0.945035	0.051922	0.003043	0.000000	
277000	-22.478894	611	1	0	'0 0 0 0 	22.848974	22.848974	22.848974	22.848974	0.980720	0.016765	0.002514	0.000000	
278000	-22.475274	359	1	0	'0 0 0 0 	32.308551	32.308551	32.308551	32.308551	0.941012	0.044951	0.014037	0.000000	
279000	-22.926017	781	1	0	'0 0 0 0 	29.187189	29.187189	29.187189	29.187189	0.942480	0.050227	0.007292	0.000000	
280000	-22.021132	933	1	0	'0 0 0 0 	39.275096	39.275096	39.275096	39.275096	0.944563	0.052653	0.002784	0.000000	
281000	-24.634476	25	1	0	'0 0 0 0 	19.525904	19.525904	19.525904	19.525904	0.980358	0.017960	0.001682	0.000000	
282000	-27.924180	479	1	0	'0 0 0 0 	9.051033	9.051033	9.051033	9.051033	0.992562	0.007428	0.000011	0.000000	
283000	-21.418585	811	1	0	'0 0 0 0 	35.388010	35.388010	35.388010	35.388010	0.961451	0.028612	0.009937	0.000000	
284000	-21.780806	199	1	0	'0 0 0 0 	25.049217	25.049217	25.049217	25.049217	0.957208	0.030939	0.011853	0.000000	
285000	-25.682177	901	1	0	'0 0 0 0 	14.833573	14.833573	14.833573	14.833573	0.988021	0.009453	0.002526	0.000000	
286000	-24.275223	753	1	0	'0 0 0 0 	23.222978	23.222978	23.222978	23.222978	0.947177	0.045450	0.007373	0.000000	
287000	-23.855612	367	1	0	'0 0 0 0 	25.056170	25.056170	25.056170	25.056170	0.930713	0.064483	0.004804	0.000000	
288000	-22.729555	421	1	0	'0 0 0 0 	37.525857	37.525857	37.525857	37.525857	0.934233	0.052566	0.013200	0.000000	
289000	-23.680500	267	1	0	'0 0 0 0 	22.046242	22.046242	22.046242	22.046242	0.980253	0.011808	0.007939	0.000000	
290000	-23.829582	625	1	0	'0 0 0 0 	35.436587	35.436587	35.436587	35.436587	0.959372	0.031445	0.009183	0.000000	
291000	-23.419598	800	1	0	'0 0 0 0 	46.608123	46.608123	46.608123	46.608123	0.922065	0.070831	0.007104	0.000000	
292000	-25.769322	781	1	0	'0 0 0 0 	13.209669	13.209669	13.209669	13.209669	0.978472	0.018998	0.002530	0.000000	
293000	-24.406912	267	1	0	'0 0 0 0 	17.759248	17.759248	17.759248	17.759248	0.985980	0.007920	0.006101	0.000000	
294000	-21.913800	642	1	0	'0 0 0 0 	37.248733	37.248733	37.248733	37.248733	0.938690	0.044924	0.016386	0.000000	
295000	-25.669762	592	1	0	'0 0 0 0 	14.857377	14.857377	14.857377	14.857377	0.985499	0.010090	0.004410	0.000000	
296000	-22.675923	749	1	0	'0 0 0 0 	38.598047	38.598047	38.598047	38.598047	0.970884	0.021188	0.007928	0.000000	
297000	-22.177598	597	1	0	'0 0 0 0 	32.870394	32.870394	32.870394	32.870394	0.962481	0.031747	0.005773	0.000000	
298000	-24.739405	325	1	0	'0 0 0 0 	23.585476	23.585476	23.585476	23.585476	0.987782	0.006527	0.005691	0.000000	
299000	-22.642848	352	1	0	'0 0 0 0 	29.378274	29.378274	29.378274	29.378274	0.966513	0.032238	0.001249	0.000000	
300000	-22.869905	381	1	0	'0 0 0 0 	32.109544	32.109544	32.109544	32.109544	0.973882	0.016905	0.009213	0.000000	
301000	-22.303033	171	2	0	'0 1 0 0 	50.763520	2.799841	50.763520	50.763520	0.892051	0.107920	0.000030	0.000000	
302000	-22.174795	944	2	0	'1 0 0 1 	29.790484	38.092988	38.092988	29.790484	0.974961	0.014241	0.010798	0.000000	
303000	-23.963219	682	1	0	'0 0 0 0 	15.132047	15.132047	15.132047	15.132047	0.972976	0.021988	0.005036	0.000000	
304000	-23.351475	619	1	0	'0 0 0 0 	26.240005	26.240005	26.240005	26.240005	0.952156	0.039388	0.008457	0.000000	
305000	-24.080123	370	1	0	'0 0 0 0 	18.573271	18.573271	18.573271	18.573271	0.994755	0.004926	0.000318	0.000000	
306000	-21.961324	13	1	0	'0 0 0 0 	47.354094	47.354094	47.354094	47.354094	0.896481	0.086146	0.017374	0.000000	
307000	-22.852026	501	1	0	'0 0 0 0 	32.400630	32.400630	32.400630	32.400630	0.988985	0.009982	0.001033	0.000000	
308000	-24.082302	166	1	0	'0 0 0 0 	19.391014	19.391014	19.391014	19.391014	0.976632	0.018854	0.004514	0.000000	
309000	-22.832539	715	1	0	'0 0 0 0 	25.868599	25.868599	25.868599	25.868599	0.972600	0.013886	0.013514	0.000000	
310000	-22.247338	215	1	0	'0 0 0 0 	36.906218	36.906218	36.906218	36.906218	0.917015	0.064590	0.018395	0.000000	
311000	-21.638532	945	1	0	'0 0 0 0 	56.524555	56.524555	56.524555	56.524555	0.933591	0.065116	0.001293	0.000000	
312000	-22.616044	499	1	0	'0 0 0 0 	36.527442	36.527442	36.527442	36.527442	0.899938	0.087726	0.012336	0.000000	
313000	-22.817841	276	1	0	'0 0 0 0 	26.735637	26.735637	26.735637	26.735637	0.968502	0.025199	0.006299	0.000000	
314000	-25.235044	933	1	0	'0 0 0 0 	16.035451	16.035451	16.035451	16.035451	0.982731	0.016512	0.000757	0.000000	
315000	-25.084214	856	1	0	'0 0 0 0 	24.326485	24.326485	24.326485	24.326485	0.986553	0.013026	0.000420	0.000000	
316000	-22.758850	799	1	0	'0 0 0 0 	21.394822	21.394822	21.394822	21.394822	0.965032	0.027807	0.007161	0.000000	
317000	-25.927673	873	1	0	'0 0 0 0 	18.111413	18.111413	18.111413	18.111413	0.986528	0.010446	0.003026	0.000000	
318000	-23.227647	232	1	0	'0 0 0 0 	25.174973	25.174973	25.174973	25.174973	0.951034	0.029359	0.019608	0.000000	
319000	-24.529707	518	1	0	'0 0 0 0 	19.951322	19.951322	19.951322	19.951322	0.985777	0.007946	0.006277	0.000000	
320000	-22.670884	575	1	0	'0 0 0 0 	37.089559	37.089559	37.089559	37.089559	0.983597	0.015927	0.000476	0.000000	
321000	-25.396927	483	1	0	'0 0 0 0 	11.516396	11.516396	11.516396	11.516396	0.996872	0.003084	0.000044	0.000000	
322000	-22.381679	777	1	0	'0 0 0 0 	33.433537	33.433537	33.433537	33.433537	0.978517	0.015941	0.005542	0.000000	
323000	-23.656157	349	1	0	'0 0 0 0 	21.286205	21.286205	21.286205	21.286205	0.972530	0.021837	0.005633	0.000000	
324000	-22.476122	508	1	0	'0 0 0 0 	37.556626	37.556626	37.556626	37.556626	0.973989	0.020129	0.005883	0.000000	
325000	-22.207560	127	1	0	'0 0 0 0 	34.730757	34.730757	34.730757	34.730757	0.926773	0.068387	0.004840	0.000000	
326000	-21.900796	82	1	0	'0 0 0 0 	38.107570	38.107570	38.107570	38.107570	0.958952	0.029991	0.011057	0.000000	
327000	-24.084383	425	1	0	'0 0 0 0 	19.321023	19.321023	19.321023	19.321023	0.970700	0.026488	0.002812	0.000000	
328000	-23.481544	931	1	0	'0 0 0 0 	22.335375	22.335375	22.335375	22.335375	0.985089	0.011461	0.003450	0.000000	
329000	-22.021817	965	1	0	'0 0 0 0 	45.106711	45.106711	45.106711	45.106711	0.947759	0.045857	0.006384	0.000000	
330000	-22.392745	91	1	0	'0 0 0 0 	31.887118	31.887118	31.887118	31.887118	0.936112	0.052350	0.011538	0.000000	
331000	-23.651699	5	1	0	'0 0 0 0 	19.185484	19.185484	19.185484	19.185484	0.978445	0.019400	0.002154	0.000000	
332000	-24.533147	504	1	0	'0 0 0 0 	23.189947	23.189947	23.189947	23.189947	0.992031	0.005987	0.001981	0.000000	
333000	-22.254234	380	1	0	'0 0 0 0 	44.684193	44.684193	44.684193	44.684193	0.943998	0.041717	0.014285	0.000000	
334000	-22.949206	811	1	0	'0 0 0 0 	17.689955	17.689955	17.689955	17.689955	0.988116	0.007597	0.004287	0.000000	
335000	-22.066882	595	1	0	'0 0 0 0 	49.560827	49.560827	49.560827	49.560827	0.925668	0.056866	0.017466	0.000000	
336000	-23.606727	731	1	0	'0 0 0 0 	26.180309	26.180309	26.180309	26.180309	0.969749	0.020706	0.009545	0.000000	
337000	-21.950203	163	1	0	'0 0 0 0 	29.709853	29.709853	29.709853	29.709853	0.935937	0.056059	0.008004	0.000000	
338000	-22.671922	871	1	0	'0 0 0 0 	26.882153	26.882153	26.882153	26.882153	0.958847	0.032242	0.008910	0.000000	
339000	-22.386021	871	1	0	'0 0 0 0 	30.999006	30.999006	30.999006	30.999006	0.947858	0.041270	0.010872	0.000000	
340000	-22.517859	591	1	0	'0 0 0 0 	35.693472	35.693472	35.693472	35.693472	0.944540	0.042667	0.012793	0.000000	
341000	-22.739718	415	1	0	'0 0 0 0 	67.138735	67.138735	67.138735	67.138735	0.891983	0.076927	0.031090	0.000000	
342000	-22.662960	765	2	0	'1 0 0 1 	29.532996	44.426103	44.426103	29.532996	0.941737	0.021611	0.036652	0.000000	
343000	-25.147433	165	1	0	'0 0 0 0 	18.936318	18.936318	18.936318	18.936318	0.995017	0.004535	0.000448	0.000000	
344000	-21.811158	383	1	0	'0 0 0 0 	34.674063	34.674063	34.674063	34.674063	0.964590	0.021114	0.014296	0.000000	
345000	-21.885320	384	1	0	'0 0 0 0 	37.433194	37.433194	37.433194	37.433194	0.914353	0.075820	0.009827	0.000000	
346000	-23.988907	522	1	0	'0 0 0 0 	25.659272	25.659272	25.659272	25.659272	0.943100	0.043888	0.013012	0.000000	
347000	-24.984399	734	1	0	'0 0 0 0 	12.884210	12.884210	12.884210	12.884210	0.992551	0.004646	0.002804	0.000000	
348000	-25.339827	783	1	0	'0 0 0 0 	21.023903	21.023903	21.023903	21.023903	0.985010	0.014180	0.000810	0.000000	
349000	-21.622156	134	1	0	'0 0 0 0 	32.862419	32.862419	32.862419	32.862419	0.944932	0.039881	0.015187	0.000000	
350000	-25.002354	640	1	0	'0 0 0 0 	19.800500	19.800500	19.800500	19.800500	0.969046	0.023520	0.007434	0.000000	
351000	-22.611621	782	1	0	'0 0 0 0 	42.419720	42.419720	42.419720	42.419720	0.882722	0.090571	0.026707	0.000000	
352000	-21.751709	705	1	0	'0 0 0 0 	52.319222	52.319222	52.319222	52.319222	0.927441	0.056185	0.016374	0.000000	
353000	-21.688744	617	1	0	'0 0 0 0 	43.072850	43.072850	43.072850	43.072850	0.907136	0.082865	0.009999	0.000000	
354000	-22.503938	871	1	0	'0 0 0 0 	29.102295	29.102295	29.102295	29.102295	0.953036	0.037017	0.009947	0.000000	
355000	-22.886035	787	1	0	'0 0 0 0 	37.742935	37.742935	37.742935	37.742935	0.973146	0.022759	0.004094	0.000000	
356000	-24.537600	209	1	0	'0 0 0 0 	21.824522	21.824522	21.824522	21.824522	0.979115	0.013046	0.007839	0.000000	
357000	-22.229507	237	1	0	'0 0 0 0 	26.582874	26.582874	26.582874	26.582874	0.967621	0.026864	0.005515	0.000000	
358000	-24.768650	410	1	0	'0 0 0 0 	18.173290	18.173290	18.173290	18.173290	0.986781	0.011717	0.001501	0.000000	
359000	-24.495688	50	1	0	'0 0 0 0 	21.887505	21.887505	21.887505	21.887505	0.979682	0.012859	0.007459	0.000000	
360000	-21.462842	817	1	0	'0 0 0 0 	59.137132	59.137132	59.137132	59.137132	0.961833	0.030005	0.008162	0.000000	
361000	-25.827116	18	1	0	'0 0 0 0 	12.717618	12.717618	12.717618	12.717618	0.994369	0.005475	0.000156	0.000000	
362000	-24.523372	125	1	0	'0 0 0 0 	17.420293	17.420293	17.420293	17.420293	0.988194	0.010409	0.001398	0.000000	
363000	-21.308800	329	1	0	'0 0 0 0 	47.631447	47.631447	47.631447	47.631447	0.930178	0.061726	0.008095	0.000000	
364000	-21.963591	692	1	0	'0 0 0 0 	76.282064	76.282064	76.282064	76.282064	0.880640	0.100425	0.018936	0.000000	
365000	-22.799695	590	1	0	'0 0 0 0 	24.665526	24.665526	24.665526	24.665526	0.986879	0.009366	0.003755	0.000000	
366000	-21.821259	214	1	0	'0 0 0 0 	44.768638	44.768638	44.768638	44.768638	0.966755	0.026460	0.006785	0.000000	
367000	-24.437741	215	1	0	'0 0 0 0 	18.050535	18.050535	18.050535	18.050535	0.963239	0.028416	0.008346	0.000000	
368000	-23.188763	263	1	0	'0 0 0 0 	24.156024	24.156024	24.156024	24.156024	0.979771	0.015509	0.004720	0.000000	
369000	-22.433970	585	1	0	'0 0 0 0 	30.855358	30.855358	30.855358	30.855358	0.927246	0.072228	0.000525	0.000000	
370000	-23.925516	527	1	0	'0 0 0 0 	19.370001	19.370001	19.370001	19.370001	0.988664	0.010550	0.000786	0.000000	
371000	-21.374337	411	1	0	'0 0 0 0 	41.729039	41.729039	41.729039	41.729039	0.954483	0.033684	0.011833	0.000000	
372000	-24.062571	516	1	0	'0 0 0 0 	17.610067	17.610067	17.610067	17.610067	0.985140	0.012122	0.002739	0.000000	
373000	-23.013066	352	1	0	'0 0 0 0 	25.117475	25.117475	25.117475	25.117475	0.972297	0.026845	0.000858	0.000000	
374000	-22.451762	575	1	0	'0 0 0 0 	45.043059	45.043059	45.043059	45.043059	0.975254	0.023801	0.000944	0.000000	
375000	-21.390286	199	1	0	'0 0 0 0 	40.699973	40.699973	40.699973	40.699973	0.900943	0.074207	0.024850	0.000000	
376000	-23.376944	9	1	0	'0 0 0 0 	31.531156	31.531156	31.531156	31.531156	0.973825	0.025723	0.000452	0.000000	
377000	-22.793202	163	1	0	'0 0 0 0 	21.600369	21.600369	21.600369	21.600369	0.959871	0.034509	0.005620	0.000000	
378000	-22.717003	196	1	0	'0 0 0 0 	45.178967	45.178967	45.178967	45.178967	0.914736	0.055839	0.029426	0.000000	
379000	-22.715048	512	1	0	'0 0 0 0 	26.940135	26.940135	26.940135	26.940135	0.950124	0.037385	0.012491	0.000000	
380000	-23.460492	196	1	0	'0 0 0 0 	23.309168	23.309168	23.309168	23.309168	0.972838	0.014732	0.012430	0.000000	
381000	-27.314963	82	1	0	'0 0 0 0 	9.842342	9.842342	9.842342	9.842342	0.992227	0.005372	0.002401	0.000000	
382000	-22.719817	569	1	0	'0 0 0 0 	31.534940	31.534940	31.534940	31.534940	0.970172	0.021887	0.007942	0.000000	
383000	-24.693566	525	1	0	'0 0 0 0 	21.468567	21.468567	21.468567	21.468567	0.992088	0.007776	0.000136	0.000000	
384000	-23.919445	707	1	0	'0 0 0 0 	19.869879	19.869879	19.869879	19.869879	0.996167	0.003815	0.000017	0.000000	
385000	-23.196594	639	1	0	'0 0 0 0 	23.803139	23.803139	23.803139	23.803139	0.979651	0.014323	0.006025	0.000000	
386000	-22.784280	96	1	0	'0 0 0 0 	32.260621	32.260621	32.260621	32.260621	0.973453	0.015785	0.010762	0.000000	
387000	-24.228379	659	1	0	'0 0 0 0 	18.689296	18.689296	18.689296	18.689296	0.981014	0.011525	0.007462	0.000000	
388000	-21.910257	611	1	0	'0 0 0 0 	28.146886	28.146886	28.146886	28.146886	0.972992	0.023796	0.003212	0.000000	
389000	-21.958779	208	1	0	'0 0 0 0 	38.983637	38.983637	38.983637	38.983637	0.927509	0.052743	0.019748	0.000000	
390000	-22.867408	935	1	0	'0 0 0 0 	30.353086	30.353086	30.353086	30.353086	0.986358	0.012293	0.001349	0.000000	
391000	-21.488027	199	2	0	'0 0 1 0 	23.045924	23.045924	32.749286	23.045924	0.972159	0.017270	0.010571	0.000000	
392000	-21.939255	173	1	0	'0 0 0 0 	39.366904	39.366904	39.366904	39.366904	0.947487	0.048640	0.003873	0.000000	
393000	-22.570109	467	1	0	'0 0 0 0 	29.415445	29.415445	29.415445	29.415445	0.955556	0.033665	0.010779	0.000000	
394000	-23.117758	95	2	0	'1 1 1 0 	23.098161	23.098161	23.098161	37.922159	0.843521	0.151987	0.004492	0.000000	
395000	-23.691707	730	1	0	'0 0 0 0 	38.936428	38.936428	38.936428	38.936428	0.955198	0.039114	0.005688	0.000000	
396000	-22.852960	343	1	0	'0 0 0 0 	36.110726	36.110726	36.110726	36.110726	0.983318	0.010915	0.005767	0.000000	
397000	-23.286299	766	1	0	'0 0 0 0 	35.962171	35.962171	35.962171	35.962171	0.900642	0.086834	0.012524	0.000000	
398000	-22.839411	954	1	0	'0 0 0 0 	44.797556	44.797556	44.797556	44.797556	0.857601	0.131396	0.011004	0.000000	
399000	-22.206761	894	1	0	'0 0 0 0 	34.436121	34.436121	34.436121	34.436121	0.944587	0.054429	0.000985	0.000000	
400000	-23.923341	259	1	0	'0 0 0 0 	21.726669	21.726669	21.726669	21.726669	0.958601	0.037490	0.003909	0.000000	
401000	-22.691374	969	1	0	'0 0 0 0 	39.680256	39.680256	39.680256	39.680256	0.965104	0.030695	0.004201	0.000000	
402000	-22.163824	222	1	0	'0 0 0 0 	58.388807	58.388807	58.388807	58.388807	0.930460	0.049907	0.019633	0.000000	
