Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
33377	0.631003	2571	0.363672	7017	0.488955	7035	0.986070	5.000000	33377	0.631003	0.475894	0	0.000000	0.647280	0.638199	
33335	0.622559	2619	0.376098	6928	0.494804	7118	0.978786	5.000000	33335	0.622559	0.475894	0	0.000000	0.642660	0.638221	
33541	0.618855	2448	0.368873	7073	0.496112	6938	0.982848	5.000000	33541	0.618855	0.475894	0	0.000000	0.639760	0.638228	
33226	0.621832	2991	0.358074	6917	0.485471	6866	0.980629	5.000000	33226	0.621832	0.475894	0	0.000000	0.636460	0.638220	
33766	0.623704	2403	0.386184	6835	0.478274	6996	0.985420	5.000000	33766	0.623704	0.475894	0	0.000000	0.643020	0.638243	
33541	0.625026	2640	0.388636	6962	0.498133	6857	0.987750	5.000000	33541	0.625026	0.475894	0	0.000000	0.644620	0.638274	
33141	0.622220	2703	0.382168	7012	0.467770	7144	0.993001	5.000000	33141	0.622220	0.475894	0	0.000000	0.640560	0.638285	
33205	0.629273	2762	0.369298	7027	0.496798	7006	0.988724	5.000000	33205	0.629273	0.475894	0	0.000000	0.646660	0.638325	
32375	0.593884	3159	0.330168	7269	0.478470	7197	0.994303	5.000000	32375	0.593884	0.475894	0	0.000000	0.618080	0.638228	
33348	0.622826	2757	0.320638	6940	0.439481	6955	0.995111	5.000000	33348	0.622826	0.475894	0	0.000000	0.632500	0.638201	
33458	0.624783	2786	0.366475	6803	0.486844	6953	0.991658	5.000000	33458	0.624783	0.475894	0	0.000000	0.642640	0.638222	
33807	0.624042	2650	0.364151	6865	0.487254	6678	0.993561	5.000000	33807	0.624042	0.475894	0	0.000000	0.640840	0.638235	
33582	0.620451	2516	0.376789	6926	0.512561	6976	0.991829	5.000000	33582	0.620451	0.475894	0	0.000000	0.645060	0.638267	
33700	0.623858	2435	0.370021	7039	0.505754	6826	0.981102	5.000000	33700	0.623858	0.475894	0	0.000000	0.643640	0.638292	
33806	0.627492	2478	0.386199	6771	0.523261	6945	0.990785	5.000000	33806	0.627492	0.475894	0	0.000000	0.651880	0.638355	
33520	0.624254	2510	0.362948	7004	0.487007	6966	0.983778	5.000000	33520	0.624254	0.475894	0	0.000000	0.642000	0.638372	
33439	0.622058	2529	0.375643	7058	0.479881	6974	0.986808	5.000000	33439	0.622058	0.475894	0	0.000000	0.640400	0.638381	
33206	0.622538	2587	0.387708	7208	0.489317	6999	0.989713	5.000000	33206	0.622538	0.475894	0	0.000000	0.642580	0.638400	
33780	0.629218	2435	0.348255	6831	0.469770	6954	0.990940	5.000000	33780	0.629218	0.475894	0	0.000000	0.644060	0.638426	
33251	0.623771	2660	0.364662	7104	0.485220	6985	0.989120	5.000000	33251	0.623771	0.475894	0	0.000000	0.641340	0.638439	
33388	0.619025	2738	0.379474	6885	0.504720	6989	0.989269	5.000000	33388	0.619025	0.475894	0	0.000000	0.641920	0.638455	
33409	0.625460	2590	0.372201	6902	0.488844	7099	0.988731	5.000000	33409	0.625460	0.475894	0	0.000000	0.645060	0.638485	
33751	0.630441	2571	0.383119	6813	0.478644	6865	0.988638	5.000000	33751	0.630441	0.475894	0	0.000000	0.646220	0.638520	
33485	0.621592	2655	0.369492	6938	0.490775	6922	0.992921	5.000000	33485	0.621592	0.475894	0	0.000000	0.641460	0.638533	
33389	0.625685	2623	0.367137	6989	0.481614	6999	0.984712	5.000000	33389	0.625685	0.475894	0	0.000000	0.642240	0.638549	
33588	0.625700	2514	0.374304	6958	0.472550	6940	0.990778	5.000000	33588	0.625700	0.475894	0	0.000000	0.642420	0.638566	
33419	0.626709	2497	0.406888	7049	0.456802	7035	0.992893	5.000000	33419	0.626709	0.475894	0	0.000000	0.643300	0.638587	
33461	0.625355	2584	0.375774	6976	0.485665	6979	0.988967	5.000000	33461	0.625355	0.475894	0	0.000000	0.643720	0.638610	
33604	0.625967	2589	0.350715	6937	0.485080	6870	0.986754	5.000000	33604	0.625967	0.475894	0	0.000000	0.641740	0.638623	
33194	0.620865	2435	0.374538	7247	0.459638	7124	0.988630	5.000000	33194	0.620865	0.475894	0	0.000000	0.637900	0.638620	
33787	0.625773	2395	0.380376	6775	0.462140	7043	0.991197	5.000000	33787	0.625773	0.475894	0	0.000000	0.643320	0.638641	
33508	0.629402	2412	0.371476	7121	0.498666	6959	0.988791	5.000000	33508	0.629402	0.475894	0	0.000000	0.648360	0.638683	
33274	0.627757	2656	0.351280	6956	0.453565	7114	0.991425	5.000000	33274	0.627757	0.475894	0	0.000000	0.640580	0.638691	
33243	0.626508	2686	0.380864	7013	0.482105	7058	0.993341	5.000000	33243	0.626508	0.475894	0	0.000000	0.644840	0.638717	
33804	0.623891	2515	0.363419	6791	0.469298	6890	0.991437	5.000000	33804	0.623891	0.475894	0	0.000000	0.640440	0.638724	
32978	0.592213	2714	0.356669	7039	0.501492	7269	0.989545	5.000000	32978	0.592213	0.475894	0	0.000000	0.624420	0.638664	
33233	0.628592	3264	0.312194	6764	0.496156	6739	0.997923	5.000000	33233	0.628592	0.475894	0	0.000000	0.639800	0.638668	
33438	0.628596	3037	0.263418	6692	0.514196	6833	0.997366	5.000000	33438	0.628596	0.475894	0	0.000000	0.641500	0.638680	
32268	0.563933	3402	0.280717	7263	0.530084	7067	0.996745	5.000000	32268	0.563933	0.475894	0	0.000000	0.600920	0.638522	
33006	0.619039	2961	0.342452	6968	0.494116	7065	0.996886	5.000000	33006	0.619039	0.475894	0	0.000000	0.638640	0.638523	
29227	0.347966	3919	0.238071	8393	0.564995	8461	0.997991	5.000000	29227	0.347966	0.475894	0	0.000000	0.485780	0.637889	
33043	0.618467	3241	0.306387	6855	0.491904	6861	0.995919	5.000000	33043	0.618467	0.475894	0	0.000000	0.632680	0.637868	
33353	0.622793	3014	0.294957	6753	0.465423	6880	0.996802	5.000000	33353	0.622793	0.475894	0	0.000000	0.633240	0.637849	
32489	0.581335	3334	0.295441	7138	0.470440	7039	0.996732	5.000000	32489	0.581335	0.475894	0	0.000000	0.604920	0.637714	
33551	0.627522	2638	0.369219	6778	0.464886	7033	0.980805	5.000000	33551	0.627522	0.475894	0	0.000000	0.641540	0.637729	
33391	0.630948	2675	0.388785	7030	0.496159	6904	0.987978	5.000000	33391	0.630948	0.475894	0	0.000000	0.648340	0.637772	
33276	0.626247	2686	0.393894	6946	0.488483	7092	0.989707	5.000000	33276	0.626247	0.475894	0	0.000000	0.646180	0.637806	
33533	0.617601	2721	0.370452	6922	0.481942	6824	0.981682	5.000000	33533	0.617601	0.475894	0	0.000000	0.635060	0.637795	
32910	0.620510	2691	0.395392	7280	0.498489	7119	0.982441	5.000000	32910	0.620510	0.475894	0	0.000000	0.642160	0.637813	
33315	0.620051	2582	0.356313	7146	0.498880	6957	0.985051	5.000000	33315	0.620051	0.475894	0	0.000000	0.639900	0.637821	
33547	0.628163	2556	0.360329	6948	0.514824	6949	0.986041	5.000000	33547	0.628163	0.475894	0	0.000000	0.648460	0.637864	
33439	0.624062	2702	0.364915	6845	0.503433	7014	0.973054	5.000000	33439	0.624062	0.475894	0	0.000000	0.642500	0.637882	
33670	0.627591	2475	0.389899	6884	0.520918	6971	0.990245	5.000000	33670	0.627591	0.475894	0	0.000000	0.651700	0.637937	
33079	0.623659	2615	0.372467	7202	0.494168	7104	0.978744	5.000000	33079	0.623659	0.475894	0	0.000000	0.642320	0.637954	
33577	0.629419	2535	0.370809	6977	0.523864	6911	0.991463	5.000000	33577	0.629419	0.475894	0	0.000000	0.651620	0.638007	
33415	0.621308	2651	0.371935	6857	0.493656	7077	0.988413	5.000000	33415	0.621308	0.475894	0	0.000000	0.642540	0.638025	
33244	0.624383	2791	0.373343	7020	0.495157	6945	0.988337	5.000000	33244	0.624383	0.475894	0	0.000000	0.642780	0.638044	
33573	0.623656	2508	0.375997	7017	0.500641	6902	0.985367	5.000000	33573	0.623656	0.475894	0	0.000000	0.643900	0.638066	
33480	0.625657	2832	0.371116	6878	0.469032	6810	0.987225	5.000000	33480	0.625657	0.475894	0	0.000000	0.638940	0.638070	
33609	0.622333	2544	0.374214	6919	0.482440	6928	0.989174	5.000000	33609	0.622333	0.475894	0	0.000000	0.641180	0.638082	
33662	0.624502	2458	0.381611	6843	0.474499	7037	0.989058	5.000000	33662	0.624502	0.475894	0	0.000000	0.643340	0.638102	
32992	0.627122	2648	0.372734	7174	0.481461	7186	0.985527	5.000000	32992	0.627122	0.475894	0	0.000000	0.644260	0.638125	
33521	0.623699	2638	0.382866	6842	0.513885	6999	0.983569	5.000000	33521	0.623699	0.475894	0	0.000000	0.646340	0.638157	
33280	0.628125	2778	0.342693	7018	0.487176	6924	0.975737	5.000000	33280	0.628125	0.475894	0	0.000000	0.640620	0.638166	
33557	0.622970	2685	0.353818	6800	0.483382	6958	0.980598	5.000000	33557	0.622970	0.475894	0	0.000000	0.639300	0.638170	
33420	0.628396	2615	0.364436	6965	0.496339	7000	0.988000	5.000000	33420	0.628396	0.475894	0	0.000000	0.646540	0.638202	
33338	0.622953	2738	0.390431	6950	0.498273	6974	0.990823	5.000000	33338	0.622953	0.475894	0	0.000000	0.644200	0.638224	
32858	0.617749	2746	0.367808	7213	0.485512	7183	0.989976	5.000000	32858	0.617749	0.475894	0	0.000000	0.638420	0.638225	
33620	0.625550	2605	0.393474	6794	0.475714	6981	0.993697	5.000000	33620	0.625550	0.475894	0	0.000000	0.644500	0.638248	
33573	0.621779	2407	0.366431	6991	0.457016	7029	0.989757	5.000000	33573	0.621779	0.475894	0	0.000000	0.638180	0.638248	
33321	0.624591	2661	0.388576	7015	0.501497	7003	0.989433	5.000000	33321	0.624591	0.475894	0	0.000000	0.645860	0.638276	
33183	0.619233	2690	0.374721	6912	0.501736	7215	0.986833	5.000000	33183	0.619233	0.475894	0	0.000000	0.642880	0.638293	
33772	0.619152	2528	0.372627	6897	0.478614	6803	0.989122	5.000000	33772	0.619152	0.475894	0	0.000000	0.637640	0.638291	
33586	0.629548	2709	0.383167	6970	0.473745	6735	0.991091	5.000000	33586	0.629548	0.475894	0	0.000000	0.643180	0.638308	
33533	0.626726	2602	0.366257	6921	0.495304	6944	0.987327	5.000000	33533	0.626726	0.475894	0	0.000000	0.645060	0.638333	
33657	0.626170	2465	0.356998	6872	0.478754	7006	0.993434	5.000000	33657	0.626170	0.475894	0	0.000000	0.644100	0.638354	
33389	0.627392	2706	0.352919	6845	0.489116	7060	0.987252	5.000000	33389	0.627392	0.475894	0	0.000000	0.644420	0.638376	
33597	0.626098	2483	0.365687	6938	0.482704	6982	0.989831	5.000000	33597	0.626098	0.475894	0	0.000000	0.644060	0.638396	
33686	0.626878	2531	0.390360	6828	0.485501	6955	0.986628	5.000000	33686	0.626878	0.475894	0	0.000000	0.645640	0.638422	
33260	0.632471	2566	0.402962	7049	0.485033	7125	0.976561	5.000000	33260	0.632471	0.475894	0	0.000000	0.648940	0.638460	
33198	0.618561	2706	0.376940	7047	0.497942	7049	0.982125	5.000000	33198	0.618561	0.475894	0	0.000000	0.639740	0.638464	
33479	0.619941	2595	0.347206	6983	0.502220	6943	0.981852	5.000000	33479	0.619941	0.475894	0	0.000000	0.639600	0.638468	
33549	0.623774	2583	0.382501	7029	0.486840	6839	0.979091	5.000000	33549	0.623774	0.475894	0	0.000000	0.640660	0.638476	
33458	0.621346	2383	0.378934	7148	0.522664	7011	0.987448	5.000000	33458	0.621346	0.475894	0	0.000000	0.647020	0.638506	
33481	0.621128	2559	0.395467	6935	0.500360	7025	0.979075	5.000000	33481	0.621128	0.475894	0	0.000000	0.643120	0.638522	
33446	0.630479	2549	0.405649	7024	0.490461	6981	0.988970	5.000000	33446	0.630479	0.475894	0	0.000000	0.649400	0.638560	
33443	0.626917	2616	0.382263	7013	0.492799	6928	0.984700	5.000000	33443	0.626917	0.475894	0	0.000000	0.644880	0.638582	
33707	0.623876	2348	0.376917	6926	0.477043	7019	0.990739	5.000000	33707	0.623876	0.475894	0	0.000000	0.643440	0.638599	
33450	0.625531	2532	0.358215	6813	0.492734	7205	0.968633	5.000000	33450	0.625531	0.475894	0	0.000000	0.643340	0.638616	
33610	0.626927	2641	0.384703	6916	0.488577	6833	0.978487	5.000000	33610	0.626927	0.475894	0	0.000000	0.643040	0.638631	
33319	0.623158	2624	0.391006	7073	0.503040	6984	0.986684	5.000000	33319	0.623158	0.475894	0	0.000000	0.644760	0.638652	
33646	0.628217	2299	0.392779	7155	0.518938	6900	0.990000	5.000000	33646	0.628217	0.475894	0	0.000000	0.651680	0.638697	
33083	0.613427	2753	0.387214	7099	0.506550	7065	0.979052	5.000000	33083	0.613427	0.475894	0	0.000000	0.637460	0.638692	
33168	0.620267	2883	0.369060	6970	0.490961	6979	0.983092	5.000000	33168	0.620267	0.475894	0	0.000000	0.638400	0.638691	
33489	0.622861	2630	0.393536	6949	0.492589	6932	0.972302	5.000000	33489	0.622861	0.475894	0	0.000000	0.641140	0.638700	
33520	0.629475	2255	0.379157	7171	0.494352	7054	0.984548	5.000000	33520	0.629475	0.475894	0	0.000000	0.648900	0.638734	
33243	0.625816	2811	0.368552	7035	0.484577	6911	0.972508	5.000000	33243	0.625816	0.475894	0	0.000000	0.639400	0.638736	
33418	0.625232	2424	0.393564	7024	0.508115	7134	0.981637	5.000000	33418	0.625232	0.475894	0	0.000000	0.648400	0.638769	
33162	0.628882	2482	0.377518	7190	0.518776	7166	0.989255	5.000000	33162	0.628882	0.475894	0	0.000000	0.652220	0.638814	
33475	0.623898	2628	0.367199	6839	0.489399	7058	0.988524	5.000000	33475	0.623898	0.475894	0	0.000000	0.643480	0.638829	
33406	0.627163	2600	0.368077	7061	0.501629	6933	0.986586	5.000000	33406	0.627163	0.475894	0	0.000000	0.645800	0.638852	
33600	0.627381	2434	0.369351	6931	0.493580	7035	0.993461	5.000000	33600	0.627381	0.475894	0	0.000000	0.647780	0.638882	
33265	0.609439	2679	0.359462	6994	0.481842	7062	0.988530	5.000000	33265	0.609439	0.475894	0	0.000000	0.631740	0.638858	
33535	0.624989	2816	0.364347	6788	0.437684	6861	0.990089	5.000000	33535	0.624989	0.475894	0	0.000000	0.634980	0.638846	
33234	0.624090	2515	0.386481	7095	0.468922	7156	0.993013	5.000000	33234	0.624090	0.475894	0	0.000000	0.642920	0.638859	
33512	0.624612	2480	0.390726	7103	0.503168	6905	0.989428	5.000000	33512	0.624612	0.475894	0	0.000000	0.646140	0.638883	
33341	0.629555	2621	0.390691	6993	0.457743	7045	0.988077	5.000000	33341	0.629555	0.475894	0	0.000000	0.643520	0.638898	
33515	0.629121	2517	0.371871	7078	0.474852	6890	0.988679	5.000000	33515	0.629121	0.475894	0	0.000000	0.643880	0.638914	
33678	0.625779	2585	0.378337	6888	0.479094	6849	0.987005	5.000000	33678	0.625779	0.475894	0	0.000000	0.642260	0.638925	
33334	0.628877	2806	0.372773	7065	0.436093	6795	0.991464	5.000000	33334	0.628877	0.475894	0	0.000000	0.636540	0.638917	
33425	0.617502	3015	0.308458	6795	0.477851	6765	0.993792	5.000000	33425	0.617502	0.475894	0	0.000000	0.630800	0.638891	
33254	0.633879	2882	0.307078	6948	0.458549	6916	0.994650	5.000000	33254	0.633879	0.475894	0	0.000000	0.640580	0.638897	
33576	0.620026	2624	0.352134	6885	0.463181	6915	0.990022	5.000000	33576	0.620026	0.475894	0	0.000000	0.635540	0.638886	
33638	0.632023	2506	0.396249	6960	0.466379	6896	0.988834	5.000000	33638	0.632023	0.475894	0	0.000000	0.646360	0.638910	
33680	0.627880	2317	0.383254	7039	0.478619	6964	0.988943	5.000000	33680	0.627880	0.475894	0	0.000000	0.645820	0.638932	
33370	0.630417	2570	0.356031	6940	0.494380	7120	0.990309	5.000000	33370	0.630417	0.475894	0	0.000000	0.648680	0.638962	
33243	0.631622	2669	0.354815	7033	0.501777	7055	0.984833	5.000000	33243	0.631622	0.475894	0	0.000000	0.648420	0.638992	
33345	0.626091	2800	0.365000	7004	0.505425	6851	0.975332	5.000000	33345	0.626091	0.475894	0	0.000000	0.642420	0.639003	
33577	0.625339	2565	0.382066	6925	0.514079	6933	0.980095	5.000000	33577	0.625339	0.475894	0	0.000000	0.646640	0.639027	
33389	0.626644	2620	0.383969	7061	0.486192	6930	0.986003	5.000000	33389	0.626644	0.475894	0	0.000000	0.643900	0.639042	
33691	0.624707	2611	0.386059	6874	0.480215	6824	0.973916	5.000000	33691	0.624707	0.475894	0	0.000000	0.640040	0.639045	
33005	0.612574	2733	0.412001	7132	0.500280	7130	0.987798	5.000000	33005	0.612574	0.475894	0	0.000000	0.639100	0.639045	
33098	0.626503	2604	0.383641	7070	0.482178	7228	0.991146	5.000000	33098	0.626503	0.475894	0	0.000000	0.646160	0.639068	
33686	0.624681	2541	0.379378	6842	0.505554	6931	0.981388	5.000000	33686	0.624681	0.475894	0	0.000000	0.645360	0.639087	
33412	0.620645	2480	0.341129	7028	0.497154	7080	0.985593	5.000000	33412	0.620645	0.475894	0	0.000000	0.641100	0.639093	
32935	0.577167	2442	0.329648	7209	0.456235	7414	0.991637	5.000000	32935	0.577167	0.475894	0	0.000000	0.609100	0.639001	
33077	0.630257	2702	0.383050	7120	0.510253	7101	0.991128	5.000000	33077	0.630257	0.475894	0	0.000000	0.651060	0.639038	
33526	0.626887	2782	0.367002	6888	0.483885	6804	0.990741	5.000000	33526	0.626887	0.475894	0	0.000000	0.642240	0.639048	
33448	0.627242	2782	0.353343	7026	0.511813	6744	0.988434	5.000000	33448	0.627242	0.475894	0	0.000000	0.644500	0.639064	
33481	0.622980	2431	0.373097	6974	0.498709	7114	0.989317	5.000000	33481	0.622980	0.475894	0	0.000000	0.645620	0.639084	
33347	0.620805	2572	0.361586	7085	0.490191	6996	0.988565	5.000000	33347	0.620805	0.475894	0	0.000000	0.640420	0.639088	
33538	0.627557	2515	0.377734	6932	0.512983	7015	0.989879	5.000000	33538	0.627557	0.475894	0	0.000000	0.649940	0.639121	
33674	0.626566	2689	0.392711	6811	0.518867	6826	0.986669	5.000000	33674	0.626566	0.475894	0	0.000000	0.648480	0.639149	
33630	0.626227	2338	0.394782	7039	0.509163	6993	0.984127	5.000000	33630	0.626227	0.475894	0	0.000000	0.648980	0.639178	
33414	0.625127	2528	0.386076	7072	0.517251	6986	0.985256	5.000000	33414	0.625127	0.475894	0	0.000000	0.648100	0.639205	
33604	0.625789	2495	0.369539	6851	0.503430	7050	0.984823	5.000000	33604	0.625789	0.475894	0	0.000000	0.646860	0.639228	
33147	0.612846	2669	0.377670	7124	0.489893	7060	0.979745	5.000000	33147	0.612846	0.475894	0	0.000000	0.634580	0.639214	
33435	0.625871	2698	0.368792	6970	0.517647	6897	0.987241	5.000000	33435	0.625871	0.475894	0	0.000000	0.646760	0.639236	
33236	0.627061	2698	0.372128	6899	0.504566	7167	0.987582	5.000000	33236	0.627061	0.475894	0	0.000000	0.648080	0.639262	
33612	0.628377	2593	0.365985	6936	0.483420	6859	0.988045	5.000000	33612	0.628377	0.475894	0	0.000000	0.644000	0.639276	
33532	0.620601	2690	0.376580	6902	0.503043	6876	0.989238	5.000000	33532	0.620601	0.475894	0	0.000000	0.641940	0.639284	
33792	0.629143	2475	0.374141	6992	0.468965	6741	0.987094	5.000000	33792	0.629143	0.475894	0	0.000000	0.642380	0.639293	
33343	0.629218	2586	0.405646	7089	0.490196	6982	0.988542	5.000000	33343	0.629218	0.475894	0	0.000000	0.648120	0.639319	
33818	0.626560	2338	0.394354	6902	0.516227	6942	0.992509	5.000000	33818	0.626560	0.475894	0	0.000000	0.651280	0.639354	
33533	0.625444	2378	0.376367	6975	0.510968	7114	0.983554	5.000000	33533	0.625444	0.475894	0	0.000000	0.648580	0.639381	
33818	0.619197	2501	0.361855	6859	0.507946	6822	0.986807	5.000000	33818	0.619197	0.475894	0	0.000000	0.641220	0.639386	
33524	0.627192	2456	0.381107	6976	0.523222	7044	0.987649	5.000000	33524	0.627192	0.475894	0	0.000000	0.651380	0.639420	
33543	0.629371	2689	0.396430	6836	0.483616	6932	0.987017	5.000000	33543	0.629371	0.475894	0	0.000000	0.646500	0.639441	
33214	0.630728	2757	0.360900	6917	0.491543	7112	0.992407	5.000000	33214	0.630728	0.475894	0	0.000000	0.648040	0.639465	
33630	0.620398	2572	0.395801	6876	0.481530	6922	0.973851	5.000000	33630	0.620398	0.475894	0	0.000000	0.638680	0.639463	
33455	0.624182	2560	0.380859	6974	0.492687	7011	0.992298	5.000000	33455	0.624182	0.475894	0	0.000000	0.645000	0.639479	
33619	0.631161	2477	0.382721	6873	0.487851	7031	0.984071	5.000000	33619	0.631161	0.475894	0	0.000000	0.648780	0.639505	
33537	0.625936	2497	0.348018	6925	0.503538	7041	0.986934	5.000000	33537	0.625936	0.475894	0	0.000000	0.645940	0.639524	
33367	0.628136	2611	0.347376	7105	0.483744	6917	0.987856	5.000000	33367	0.628136	0.475894	0	0.000000	0.642720	0.639533	
33373	0.623318	2479	0.352158	7118	0.511380	7030	0.978805	5.000000	33373	0.623318	0.475894	0	0.000000	0.643920	0.639545	
33570	0.622669	2435	0.385626	6811	0.528704	7184	0.988307	5.000000	33570	0.622669	0.475894	0	0.000000	0.650860	0.639577	
33444	0.617719	2473	0.416498	7014	0.466353	7069	0.987976	5.000000	33444	0.617719	0.475894	0	0.000000	0.638880	0.639575	
33374	0.622371	2555	0.390998	7113	0.491776	6958	0.990658	5.000000	33374	0.622371	0.475894	0	0.000000	0.643220	0.639585	
33381	0.626344	2686	0.358898	6973	0.479707	6960	0.989799	5.000000	33381	0.626344	0.475894	0	0.000000	0.642120	0.639592	
33631	0.623026	2429	0.361877	7021	0.481128	6919	0.984535	5.000000	33631	0.623026	0.475894	0	0.000000	0.640440	0.639594	
33795	0.623258	2586	0.380124	6659	0.492717	6960	0.988793	5.000000	33795	0.623258	0.475894	0	0.000000	0.644180	0.639607	
33465	0.625310	2509	0.389000	7138	0.510227	6888	0.991289	5.000000	33465	0.625310	0.475894	0	0.000000	0.647440	0.639629	
33430	0.624918	2651	0.380988	6932	0.479804	6987	0.986833	5.000000	33430	0.624918	0.475894	0	0.000000	0.642440	0.639636	
33635	0.629196	2429	0.370111	7050	0.484539	6886	0.989689	5.000000	33635	0.629196	0.475894	0	0.000000	0.645860	0.639654	
33033	0.626283	2627	0.369242	7103	0.499930	7237	0.991018	5.000000	33033	0.626283	0.475894	0	0.000000	0.647620	0.639675	
33474	0.628996	2702	0.365655	6905	0.500362	6919	0.983235	5.000000	33474	0.628996	0.475894	0	0.000000	0.646020	0.639693	
33544	0.627772	2755	0.337931	6846	0.484809	6855	0.975201	5.000000	33544	0.627772	0.475894	0	0.000000	0.639860	0.639693	
33523	0.626018	2438	0.376538	6986	0.440739	7053	0.987523	5.000000	33523	0.626018	0.475894	0	0.000000	0.638960	0.639691	
33178	0.607692	2850	0.368421	7036	0.454093	6936	0.993945	5.000000	33178	0.607692	0.475894	0	0.000000	0.626020	0.639654	
33653	0.623867	2433	0.371558	6924	0.488446	6990	0.976967	5.000000	33653	0.623867	0.475894	0	0.000000	0.642200	0.639661	
33469	0.622546	2459	0.376169	7085	0.481581	6987	0.985545	5.000000	33469	0.622546	0.475894	0	0.000000	0.641180	0.639665	
33550	0.625097	2438	0.370796	6877	0.518976	7135	0.986685	5.000000	33550	0.625097	0.475894	0	0.000000	0.649700	0.639692	
33286	0.627411	2691	0.373467	7042	0.488498	6981	0.982524	5.000000	33286	0.627411	0.475894	0	0.000000	0.643760	0.639703	
