Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3042932780
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.772152,0.050633,0.101266,0.075949)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3204000	-70.238378	262	1	0	'0 0 0 0 	1.016850	1.016850	1.016850	1.016850	0.999447	0.000184	0.000368	0.000001	
3205000	-70.753846	527	1	0	'0 0 0 0 	0.598419	0.598419	0.598419	0.598419	0.999898	0.000034	0.000068	0.000000	
3206000	-69.390802	32	1	0	'0 0 0 0 	0.591884	0.591884	0.591884	0.591884	0.998896	0.000367	0.000734	0.000003	
3207000	-69.520266	769	1	0	'0 0 0 0 	0.839058	0.839058	0.839058	0.839058	0.997781	0.000736	0.001471	0.000012	
3208000	-70.168659	172	1	0	'0 0 0 0 	0.936402	0.936402	0.936402	0.936402	0.996531	0.001146	0.002292	0.000030	
3209000	-70.763818	493	1	0	'0 0 0 0 	0.697026	0.697026	0.697026	0.697026	0.998983	0.000338	0.000676	0.000003	
3210000	-70.075582	205	1	0	'0 0 0 0 	0.640752	0.640752	0.640752	0.640752	0.998677	0.000440	0.000879	0.000004	
3211000	-72.545654	812	1	0	'0 0 0 0 	1.198329	1.198329	1.198329	1.198329	0.992656	0.002404	0.004807	0.000133	
3212000	-73.630984	525	1	0	'0 0 0 0 	1.242168	1.242168	1.242168	1.242168	0.998670	0.000442	0.000884	0.000004	
3213000	-70.883026	910	1	0	'0 0 0 0 	0.788975	0.788975	0.788975	0.788975	0.998941	0.000352	0.000704	0.000003	
3214000	-70.067860	193	1	0	'0 0 0 0 	0.609343	0.609343	0.609343	0.609343	0.999703	0.000099	0.000198	0.000000	
3215000	-71.608579	152	1	0	'0 0 0 0 	0.925269	0.925269	0.925269	0.925269	0.999367	0.000211	0.000421	0.000001	
3216000	-70.019395	988	1	0	'0 0 0 0 	0.838212	0.838212	0.838212	0.838212	0.997834	0.000718	0.001436	0.000012	
3217000	-70.939399	48	1	0	'0 0 0 0 	1.022764	1.022764	1.022764	1.022764	0.998111	0.000627	0.001253	0.000009	
3218000	-71.452427	324	1	0	'0 0 0 0 	0.801407	0.801407	0.801407	0.801407	0.997710	0.000759	0.001518	0.000013	
3219000	-70.717267	922	1	0	'0 0 0 0 	0.758048	0.758048	0.758048	0.758048	0.998893	0.000368	0.000736	0.000003	
3220000	-69.927476	64	1	0	'0 0 0 0 	0.680379	0.680379	0.680379	0.680379	0.999831	0.000056	0.000113	0.000000	
3221000	-72.506966	858	1	0	'0 0 0 0 	0.466077	0.466077	0.466077	0.466077	0.999857	0.000048	0.000095	0.000000	
3222000	-69.362485	341	1	0	'0 0 0 0 	0.972045	0.972045	0.972045	0.972045	0.995103	0.001612	0.003225	0.000060	
3223000	-67.078160	474	2	0	'0 1 0 1 	1.296911	6.362657	1.296911	6.362657	0.779593	0.034370	0.123674	0.062363	
3224000	-69.469215	87	1	0	'0 0 0 0 	0.801704	0.801704	0.801704	0.801704	0.999227	0.000257	0.000514	0.000002	
3225000	-70.672744	63	1	0	'0 0 0 0 	1.044510	1.044510	1.044510	1.044510	0.997438	0.000848	0.001697	0.000017	
3226000	-70.957234	558	1	0	'0 0 0 0 	0.458500	0.458500	0.458500	0.458500	0.999964	0.000012	0.000024	0.000000	
3227000	-67.288688	113	2	0	'0 1 0 1 	2.059191	11.149633	2.059191	11.149633	0.768722	0.046822	0.108718	0.075738	
3228000	-66.159438	313	2	0	'0 0 0 1 	1.059413	1.059413	1.059413	8.581561	0.949377	0.049405	0.000764	0.000455	
3229000	-69.943665	704	1	0	'0 0 0 0 	0.694144	0.694144	0.694144	0.694144	0.999781	0.000073	0.000146	0.000000	
3230000	-71.300647	418	1	0	'0 0 0 0 	1.053099	1.053099	1.053099	1.053099	0.997231	0.000917	0.001833	0.000019	
3231000	-69.951951	652	1	0	'0 0 0 0 	0.962027	0.962027	0.962027	0.962027	0.999639	0.000120	0.000240	0.000000	
3232000	-69.813909	652	1	0	'0 0 0 0 	0.879494	0.879494	0.879494	0.879494	0.999739	0.000087	0.000174	0.000000	
3233000	-70.828168	968	1	0	'0 0 0 0 	0.755099	0.755099	0.755099	0.755099	0.999680	0.000107	0.000213	0.000000	
3234000	-71.737033	787	1	0	'0 0 0 0 	1.058350	1.058350	1.058350	1.058350	0.990283	0.003162	0.006324	0.000231	
3235000	-70.676995	48	1	0	'0 0 0 0 	0.934167	0.934167	0.934167	0.934167	0.998452	0.000514	0.001028	0.000006	
3236000	-72.079023	414	1	0	'0 0 0 0 	0.545133	0.545133	0.545133	0.545133	0.999884	0.000039	0.000077	0.000000	
3237000	-71.246501	643	1	0	'0 0 0 0 	0.793121	0.793121	0.793121	0.793121	0.999329	0.000223	0.000447	0.000001	
3238000	-69.266852	13	1	0	'0 0 0 0 	0.555413	0.555413	0.555413	0.555413	0.999963	0.000012	0.000025	0.000000	
3239000	-70.180798	412	1	0	'0 0 0 0 	0.697708	0.697708	0.697708	0.697708	0.999778	0.000074	0.000148	0.000000	
3240000	-70.952600	116	1	0	'0 0 0 0 	0.599686	0.599686	0.599686	0.599686	0.999729	0.000090	0.000180	0.000000	
3241000	-70.530959	743	1	0	'0 0 0 0 	0.973920	0.973920	0.973920	0.973920	0.999418	0.000194	0.000387	0.000001	
3242000	-71.180230	46	1	0	'0 0 0 0 	0.661965	0.661965	0.661965	0.661965	0.999617	0.000128	0.000255	0.000000	
3243000	-72.187876	951	1	0	'0 0 0 0 	0.935313	0.935313	0.935313	0.935313	0.999585	0.000138	0.000276	0.000000	
3244000	-69.772171	372	1	0	'0 0 0 0 	0.999263	0.999263	0.999263	0.999263	0.997070	0.000969	0.001939	0.000022	
3245000	-69.851211	118	1	0	'0 0 0 0 	0.731442	0.731442	0.731442	0.731442	0.999294	0.000235	0.000470	0.000001	
3246000	-70.832246	17	1	0	'0 0 0 0 	0.708054	0.708054	0.708054	0.708054	0.999874	0.000042	0.000084	0.000000	
3247000	-68.542324	967	2	0	'1 0 1 0 	5.003957	37.192377	5.003957	37.192377	0.772152	0.050633	0.101266	0.075949	
3248000	-70.773993	763	1	0	'0 0 0 0 	0.928240	0.928240	0.928240	0.928240	0.997433	0.000850	0.001700	0.000017	
3249000	-69.823866	788	1	0	'0 0 0 0 	0.852236	0.852236	0.852236	0.852236	0.999310	0.000230	0.000459	0.000001	
3250000	-69.471414	87	1	0	'0 0 0 0 	0.805175	0.805175	0.805175	0.805175	0.999217	0.000261	0.000521	0.000002	
3251000	-70.244280	458	1	0	'0 0 0 0 	0.814272	0.814272	0.814272	0.814272	0.999774	0.000075	0.000150	0.000000	
3252000	-68.272617	849	2	0	'0 1 0 1 	6.979227	30.850381	6.979227	30.850381	0.772152	0.050633	0.101266	0.075949	
3253000	-67.956655	444	2	0	'0 1 0 1 	1.933107	13.664390	1.933107	13.664390	0.766881	0.049993	0.104907	0.078219	
3254000	-71.533414	742	1	0	'0 0 0 0 	1.086860	1.086860	1.086860	1.086860	0.999482	0.000172	0.000345	0.000001	
3255000	-70.234617	98	1	0	'0 0 0 0 	0.777161	0.777161	0.777161	0.777161	0.999847	0.000051	0.000102	0.000000	
3256000	-72.745369	357	1	0	'0 0 0 0 	1.248330	1.248330	1.248330	1.248330	0.998497	0.000499	0.000998	0.000006	
3257000	-71.617445	305	1	0	'0 0 0 0 	1.173702	1.173702	1.173702	1.173702	0.997035	0.000981	0.001962	0.000022	
3258000	-70.494235	788	1	0	'0 0 0 0 	0.592161	0.592161	0.592161	0.592161	0.999764	0.000079	0.000157	0.000000	
3259000	-70.025282	704	1	0	'0 0 0 0 	0.898686	0.898686	0.898686	0.898686	0.999482	0.000172	0.000345	0.000001	
3260000	-66.156654	752	2	0	'1 1 1 0 	1.047893	1.047893	1.047893	8.866263	0.935514	0.055976	0.005052	0.003458	
3261000	-68.604367	346	2	0	'1 1 1 0 	2.098467	2.098467	2.098467	12.256461	0.931796	0.058532	0.005628	0.004044	
3262000	-67.648399	646	2	0	'1 0 1 0 	3.703763	19.777235	3.703763	19.777235	0.772153	0.050617	0.101289	0.075942	
3263000	-67.859637	303	2	0	'1 0 1 0 	3.614647	21.859424	3.614647	21.859424	0.772120	0.050620	0.101301	0.075959	
3264000	-65.248749	538	2	0	'1 0 1 0 	1.514922	9.675294	1.514922	9.675294	0.754787	0.031499	0.144664	0.069050	
3265000	-67.632858	115	2	0	'1 0 1 0 	3.488203	18.908126	3.488203	18.908126	0.772128	0.050555	0.101390	0.075927	
3266000	-68.116694	240	2	0	'1 0 1 0 	2.595381	14.741939	2.595381	14.741939	0.771569	0.050218	0.102162	0.076051	
3267000	-68.607996	313	2	0	'1 0 1 0 	3.477802	13.427778	3.477802	13.427778	0.774975	0.049476	0.101463	0.074087	
3268000	-67.659664	832	2	0	'1 0 1 0 	3.951918	19.080690	3.951918	19.080690	0.772180	0.050611	0.101282	0.075927	
3269000	-68.132262	349	2	0	'1 0 1 0 	3.674479	22.209123	3.674479	22.209123	0.772132	0.050616	0.101300	0.075952	
3270000	-71.526949	493	1	0	'0 0 0 0 	0.561211	0.561211	0.561211	0.561211	0.999348	0.000217	0.000434	0.000001	
3271000	-71.196264	286	1	0	'0 0 0 0 	0.660062	0.660062	0.660062	0.660062	0.998810	0.000395	0.000791	0.000004	
3272000	-72.135691	610	1	0	'0 0 0 0 	0.886859	0.886859	0.886859	0.886859	0.999739	0.000087	0.000174	0.000000	
3273000	-72.720970	129	1	0	'0 0 0 0 	1.149954	1.149954	1.149954	1.149954	0.999141	0.000286	0.000571	0.000002	
3274000	-73.574739	389	1	0	'0 0 0 0 	1.438267	1.438267	1.438267	1.438267	0.993536	0.002120	0.004241	0.000103	
3275000	-71.355095	181	1	0	'0 0 0 0 	0.769361	0.769361	0.769361	0.769361	0.998643	0.000451	0.000902	0.000005	
3276000	-71.726936	671	1	0	'0 0 0 0 	1.145213	1.145213	1.145213	1.145213	0.997456	0.000843	0.001685	0.000016	
3277000	-69.675998	943	1	0	'0 0 0 0 	0.547302	0.547302	0.547302	0.547302	0.999413	0.000195	0.000391	0.000001	
3278000	-67.893735	591	2	0	'1 0 1 0 	2.073826	9.274346	2.073826	9.274346	0.777956	0.043697	0.108587	0.069760	
3279000	-69.598782	817	1	0	'0 0 0 0 	0.916615	0.916615	0.916615	0.916615	0.999075	0.000308	0.000616	0.000002	
3280000	-70.257226	769	1	0	'0 0 0 0 	1.063917	1.063917	1.063917	1.063917	0.996328	0.001213	0.002426	0.000034	
3281000	-72.131141	744	1	0	'0 0 0 0 	0.525020	0.525020	0.525020	0.525020	0.999131	0.000289	0.000578	0.000002	
3282000	-70.369698	764	1	0	'0 0 0 0 	0.840516	0.840516	0.840516	0.840516	0.999698	0.000101	0.000201	0.000000	
3283000	-68.751840	166	1	0	'0 0 0 0 	0.619154	0.619154	0.619154	0.619154	0.999674	0.000109	0.000217	0.000000	
3284000	-70.276925	90	1	0	'0 0 0 0 	0.873942	0.873942	0.873942	0.873942	0.999567	0.000144	0.000288	0.000000	
3285000	-69.947852	288	1	0	'0 0 0 0 	0.823970	0.823970	0.823970	0.823970	0.997924	0.000688	0.001377	0.000011	
3286000	-69.494903	92	2	0	'1 0 1 0 	1.428117	12.811765	1.428117	12.811765	0.752123	0.049603	0.113021	0.085253	
3287000	-67.230758	450	2	0	'1 0 1 0 	1.675281	10.256000	1.675281	10.256000	0.755579	0.045477	0.117830	0.081114	
3288000	-71.793547	678	1	0	'0 0 0 0 	0.642875	0.642875	0.642875	0.642875	0.998646	0.000450	0.000899	0.000005	
3289000	-69.715950	762	1	0	'0 0 0 0 	0.784853	0.784853	0.784853	0.784853	0.998495	0.000500	0.000999	0.000006	
3290000	-72.127898	610	1	0	'0 0 0 0 	0.831765	0.831765	0.831765	0.831765	0.999794	0.000069	0.000137	0.000000	
3291000	-70.353455	728	1	0	'0 0 0 0 	0.825703	0.825703	0.825703	0.825703	0.999167	0.000277	0.000554	0.000002	
3292000	-70.202634	179	1	0	'0 0 0 0 	0.655737	0.655737	0.655737	0.655737	0.999966	0.000011	0.000022	0.000000	
3293000	-71.830794	22	1	0	'0 0 0 0 	1.071636	1.071636	1.071636	1.071636	0.997660	0.000776	0.001551	0.000014	
3294000	-69.411815	275	1	0	'0 0 0 0 	0.975878	0.975878	0.975878	0.975878	0.998136	0.000618	0.001237	0.000009	
3295000	-69.966683	586	1	0	'0 0 0 0 	0.602072	0.602072	0.602072	0.602072	0.998668	0.000443	0.000885	0.000004	
3296000	-70.984359	714	1	0	'0 0 0 0 	0.944268	0.944268	0.944268	0.944268	0.999612	0.000129	0.000258	0.000000	
3297000	-71.502311	863	1	0	'0 0 0 0 	0.544450	0.544450	0.544450	0.544450	0.999843	0.000052	0.000105	0.000000	
3298000	-71.582776	299	1	0	'0 0 0 0 	0.747755	0.747755	0.747755	0.747755	0.998138	0.000618	0.001235	0.000009	
3299000	-71.854029	3	1	0	'0 0 0 0 	0.650975	0.650975	0.650975	0.650975	0.997560	0.000808	0.001617	0.000015	
3300000	-70.925866	861	1	0	'0 0 0 0 	0.733384	0.733384	0.733384	0.733384	0.999636	0.000121	0.000242	0.000000	
3301000	-71.167224	742	1	0	'0 0 0 0 	0.695388	0.695388	0.695388	0.695388	0.999932	0.000023	0.000045	0.000000	
3302000	-71.564141	451	1	0	'0 0 0 0 	1.016755	1.016755	1.016755	1.016755	0.999100	0.000299	0.000599	0.000002	
3303000	-70.207604	42	1	0	'0 0 0 0 	0.858671	0.858671	0.858671	0.858671	0.999643	0.000119	0.000238	0.000000	
3304000	-70.196333	604	1	0	'0 0 0 0 	0.978930	0.978930	0.978930	0.978930	0.998880	0.000372	0.000745	0.000003	
3305000	-67.334191	321	2	0	'1 1 1 0 	0.761042	0.761042	0.761042	8.255290	0.947761	0.051786	0.000279	0.000174	
3306000	-71.240011	177	1	0	'0 0 0 0 	0.637682	0.637682	0.637682	0.637682	0.999353	0.000215	0.000430	0.000001	
3307000	-70.073179	63	1	0	'0 0 0 0 	0.815798	0.815798	0.815798	0.815798	0.998544	0.000483	0.000967	0.000005	
3308000	-70.252715	125	1	0	'0 0 0 0 	0.694788	0.694788	0.694788	0.694788	0.999842	0.000053	0.000105	0.000000	
3309000	-72.406303	24	1	0	'0 0 0 0 	1.029265	1.029265	1.029265	1.029265	0.999157	0.000281	0.000561	0.000002	
3310000	-70.601606	622	1	0	'0 0 0 0 	0.624580	0.624580	0.624580	0.624580	0.998424	0.000523	0.001047	0.000006	
3311000	-68.378124	227	2	0	'0 0 0 1 	1.173030	1.173030	1.173030	5.887299	0.971539	0.027746	0.000539	0.000176	
3312000	-66.192016	307	2	0	'0 0 0 1 	0.821173	0.821173	0.821173	7.481716	0.955392	0.043978	0.000413	0.000217	
3313000	-70.424047	343	1	0	'0 0 0 0 	0.618026	0.618026	0.618026	0.618026	0.999596	0.000135	0.000269	0.000000	
3314000	-70.474692	305	1	0	'0 0 0 0 	0.764777	0.764777	0.764777	0.764777	0.998966	0.000344	0.000687	0.000003	
3315000	-69.506620	780	1	0	'0 0 0 0 	1.003861	1.003861	1.003861	1.003861	0.997128	0.000950	0.001901	0.000021	
3316000	-70.612424	556	1	0	'0 0 0 0 	0.746723	0.746723	0.746723	0.746723	0.999887	0.000038	0.000075	0.000000	
3317000	-66.889934	33	2	0	'1 1 1 0 	0.985805	0.985805	0.985805	6.441309	0.966893	0.032436	0.000485	0.000186	
3318000	-68.429918	107	2	0	'1 1 1 0 	1.067119	1.067119	1.067119	3.913206	0.979628	0.016956	0.002851	0.000564	
3319000	-70.806703	120	1	0	'0 0 0 0 	0.935418	0.935418	0.935418	0.935418	0.996258	0.001236	0.002471	0.000035	
3320000	-71.382419	529	1	0	'0 0 0 0 	0.916005	0.916005	0.916005	0.916005	0.997317	0.000888	0.001777	0.000018	
3321000	-70.393836	125	1	0	'0 0 0 0 	0.662212	0.662212	0.662212	0.662212	0.999865	0.000045	0.000090	0.000000	
3322000	-70.904819	25	1	0	'0 0 0 0 	0.755580	0.755580	0.755580	0.755580	0.999155	0.000281	0.000562	0.000002	
3323000	-70.403838	116	1	0	'0 0 0 0 	0.909306	0.909306	0.909306	0.909306	0.998987	0.000337	0.000674	0.000003	
3324000	-75.938626	142	1	0	'0 0 0 0 	1.887775	1.887775	1.887775	1.887775	0.993606	0.002096	0.004197	0.000101	
3325000	-71.742975	488	1	0	'0 0 0 0 	0.669670	0.669670	0.669670	0.669670	0.999918	0.000027	0.000054	0.000000	
3326000	-68.074705	78	2	0	'1 0 1 0 	6.931231	31.881300	6.931231	31.881300	0.772152	0.050633	0.101266	0.075949	
3327000	-70.096782	734	1	0	'0 0 0 0 	0.765727	0.765727	0.765727	0.765727	0.997889	0.000700	0.001400	0.000011	
3328000	-71.604429	891	1	0	'0 0 0 0 	0.777844	0.777844	0.777844	0.777844	0.999375	0.000208	0.000416	0.000001	
3329000	-70.516442	646	1	0	'0 0 0 0 	0.726498	0.726498	0.726498	0.726498	0.999239	0.000253	0.000507	0.000001	
3330000	-70.868318	206	1	0	'0 0 0 0 	0.767382	0.767382	0.767382	0.767382	0.999858	0.000047	0.000095	0.000000	
3331000	-70.871996	277	1	0	'0 0 0 0 	0.901370	0.901370	0.901370	0.901370	0.999428	0.000190	0.000381	0.000001	
3332000	-72.218643	862	1	0	'0 0 0 0 	0.800884	0.800884	0.800884	0.800884	0.997595	0.000797	0.001594	0.000015	
3333000	-71.068801	651	1	0	'0 0 0 0 	1.033395	1.033395	1.033395	1.033395	0.999207	0.000264	0.000528	0.000002	
3334000	-72.189805	995	1	0	'0 0 0 0 	0.720128	0.720128	0.720128	0.720128	0.998096	0.000632	0.001263	0.000009	
3335000	-70.473870	646	1	0	'0 0 0 0 	0.869987	0.869987	0.869987	0.869987	0.998687	0.000436	0.000873	0.000004	
3336000	-71.081493	803	1	0	'0 0 0 0 	0.894678	0.894678	0.894678	0.894678	0.998702	0.000431	0.000863	0.000004	
3337000	-70.216060	191	1	0	'0 0 0 0 	0.704643	0.704643	0.704643	0.704643	0.999789	0.000070	0.000141	0.000000	
3338000	-70.841026	818	1	0	'0 0 0 0 	0.857146	0.857146	0.857146	0.857146	0.995488	0.001487	0.002974	0.000051	
3339000	-73.117118	304	1	0	'0 0 0 0 	1.271710	1.271710	1.271710	1.271710	0.992264	0.002529	0.005059	0.000147	
3340000	-70.547460	864	1	0	'0 0 0 0 	0.791245	0.791245	0.791245	0.791245	0.999770	0.000077	0.000154	0.000000	
3341000	-71.048880	642	1	0	'0 0 0 0 	0.778996	0.778996	0.778996	0.778996	0.999827	0.000058	0.000115	0.000000	
3342000	-68.108567	898	2	0	'1 0 1 0 	3.872993	21.045481	3.872993	21.045481	0.772151	0.050626	0.101277	0.075947	
3343000	-68.085833	369	2	0	'1 0 1 0 	2.056341	12.339840	2.056341	12.339840	0.768073	0.049260	0.105372	0.077295	
3344000	-68.916660	721	2	0	'1 0 1 0 	0.978405	8.205634	0.978405	8.205634	0.606654	0.032487	0.223791	0.137068	
3345000	-71.872560	415	1	0	'0 0 0 0 	1.112767	1.112767	1.112767	1.112767	0.998797	0.000400	0.000799	0.000004	
3346000	-72.217574	250	1	0	'0 0 0 0 	0.528949	0.528949	0.528949	0.528949	0.999727	0.000091	0.000182	0.000000	
3347000	-71.073771	467	1	0	'0 0 0 0 	1.130370	1.130370	1.130370	1.130370	0.998009	0.000660	0.001320	0.000010	
3348000	-72.133113	422	1	0	'0 0 0 0 	0.609185	0.609185	0.609185	0.609185	0.999327	0.000224	0.000448	0.000001	
3349000	-74.754305	742	1	0	'0 0 0 0 	1.600054	1.600054	1.600054	1.600054	0.997080	0.000966	0.001933	0.000021	
3350000	-71.044300	568	1	0	'0 0 0 0 	1.042400	1.042400	1.042400	1.042400	0.998976	0.000340	0.000681	0.000003	
3351000	-70.481287	73	1	0	'0 0 0 0 	0.961266	0.961266	0.961266	0.961266	0.998573	0.000474	0.000948	0.000005	
3352000	-71.073798	684	1	0	'0 0 0 0 	0.532752	0.532752	0.532752	0.532752	0.999263	0.000245	0.000490	0.000001	
3353000	-70.404201	587	1	0	'0 0 0 0 	1.098174	1.098174	1.098174	1.098174	0.998153	0.000613	0.001226	0.000009	
3354000	-71.323801	777	1	0	'0 0 0 0 	1.148479	1.148479	1.148479	1.148479	0.998208	0.000595	0.001190	0.000008	
3355000	-71.382265	581	1	0	'0 0 0 0 	0.835645	0.835645	0.835645	0.835645	0.999737	0.000088	0.000175	0.000000	
3356000	-71.019512	743	1	0	'0 0 0 0 	1.101405	1.101405	1.101405	1.101405	0.999157	0.000280	0.000561	0.000002	
3357000	-67.332036	10	2	0	'0 0 0 1 	1.417848	1.417848	1.417848	8.511651	0.947830	0.049192	0.001869	0.001109	
3358000	-70.582589	620	1	0	'0 0 0 0 	0.996206	0.996206	0.996206	0.996206	0.994299	0.001873	0.003747	0.000081	
3359000	-72.215762	432	1	0	'0 0 0 0 	0.598866	0.598866	0.598866	0.598866	0.997743	0.000748	0.001496	0.000013	
3360000	-68.915888	943	1	0	'0 0 0 0 	0.881688	0.881688	0.881688	0.881688	0.998395	0.000533	0.001065	0.000007	
3361000	-66.160081	470	2	0	'0 1 0 1 	2.259056	7.657792	2.259056	7.657792	0.872288	0.027571	0.073551	0.026590	
3362000	-64.377976	19	2	0	'0 1 0 1 	3.578667	16.980701	3.578667	16.980701	0.775832	0.049437	0.101069	0.073661	
3363000	-67.720899	225	2	0	'0 1 0 1 	3.654321	17.469316	3.654321	17.469316	0.772274	0.050530	0.101351	0.075846	
3364000	-68.311815	774	2	0	'1 0 1 0 	4.726690	33.303346	4.726690	33.303346	0.772152	0.050633	0.101266	0.075949	
3365000	-67.897609	802	2	0	'1 0 1 0 	4.084165	22.450358	4.084165	22.450358	0.772150	0.050622	0.101283	0.075945	
3366000	-67.501878	793	2	0	'1 0 1 0 	1.167282	7.890115	1.167282	7.890115	0.691266	0.033207	0.177825	0.097702	
3367000	-66.942246	504	2	0	'1 0 1 0 	1.105693	6.038100	1.105693	6.038100	0.760116	0.023674	0.159419	0.056790	
3368000	-69.319096	951	2	0	'1 0 1 0 	2.314360	18.531730	2.314360	18.531730	0.771072	0.050583	0.101894	0.076451	
3369000	-67.452533	936	2	0	'1 0 1 0 	1.438799	6.310538	1.438799	6.310538	0.806161	0.028651	0.117446	0.047741	
3370000	-68.112526	978	2	0	'1 0 1 0 	1.172078	7.147703	1.172078	7.147703	0.710860	0.030442	0.173645	0.085052	
3371000	-67.345020	745	2	0	'1 0 1 0 	1.850495	10.433774	1.850495	10.433774	0.760532	0.044605	0.116628	0.078235	
3372000	-67.996026	825	2	0	'1 0 1 0 	1.164991	8.063905	1.164991	8.063905	0.698817	0.036770	0.165072	0.099341	
3373000	-66.206449	592	2	0	'1 0 1 0 	1.481643	6.181906	1.481643	6.181906	0.867789	0.014019	0.099759	0.018433	
3374000	-66.911315	571	2	0	'1 0 1 0 	1.941154	10.077563	1.941154	10.077563	0.768382	0.046821	0.108900	0.075897	
3375000	-69.931505	353	2	0	'1 0 1 0 	2.716420	23.750172	2.716420	23.750172	0.772087	0.050633	0.101299	0.075981	
3376000	-72.011520	572	2	0	'0 1 1 1 	0.513914	0.554838	0.554838	0.554838	0.999380	0.000208	0.000412	0.000001	
3377000	-71.244261	914	1	0	'0 0 0 0 	1.189252	1.189252	1.189252	1.189252	0.994681	0.001750	0.003499	0.000070	
3378000	-68.644104	13	1	0	'0 0 0 0 	0.672931	0.672931	0.672931	0.672931	0.999930	0.000023	0.000047	0.000000	
3379000	-72.278284	86	1	0	'0 0 0 0 	1.111602	1.111602	1.111602	1.111602	0.998378	0.000539	0.001077	0.000007	
3380000	-72.715773	338	1	0	'0 0 0 0 	1.343734	1.343734	1.343734	1.343734	0.998719	0.000426	0.000851	0.000004	
3381000	-73.629031	199	1	0	'0 0 0 0 	1.557506	1.557506	1.557506	1.557506	0.997070	0.000969	0.001939	0.000022	
3382000	-72.078698	700	1	0	'0 0 0 0 	1.138304	1.138304	1.138304	1.138304	0.997833	0.000718	0.001437	0.000012	
3383000	-72.032784	579	1	0	'0 0 0 0 	0.838476	0.838476	0.838476	0.838476	0.998571	0.000474	0.000949	0.000005	
3384000	-71.631912	646	1	0	'0 0 0 0 	1.183941	1.183941	1.183941	1.183941	0.996590	0.001127	0.002254	0.000029	
3385000	-70.347555	325	1	0	'0 0 0 0 	0.960179	0.960179	0.960179	0.960179	0.999341	0.000219	0.000438	0.000001	
3386000	-71.588796	811	1	0	'0 0 0 0 	0.863037	0.863037	0.863037	0.863037	0.999744	0.000085	0.000171	0.000000	
3387000	-70.022396	704	1	0	'0 0 0 0 	0.666754	0.666754	0.666754	0.666754	0.999807	0.000064	0.000128	0.000000	
3388000	-69.044171	983	2	0	'0 1 0 1 	1.103982	3.145745	1.103982	3.145745	0.979655	0.005227	0.014248	0.000869	
3389000	-67.653372	426	2	0	'0 1 0 1 	0.961389	7.663701	0.961389	7.663701	0.620847	0.028153	0.231129	0.119872	
3390000	-67.070873	469	2	0	'0 1 0 1 	1.498901	6.960928	1.498901	6.960928	0.790587	0.027618	0.129895	0.051900	
3391000	-70.409656	202	1	0	'0 0 0 0 	0.916295	0.916295	0.916295	0.916295	0.999724	0.000092	0.000184	0.000000	
3392000	-70.730524	221	1	0	'0 0 0 0 	0.819948	0.819948	0.819948	0.819948	0.999551	0.000149	0.000299	0.000001	
3393000	-67.605406	735	2	0	'1 0 1 0 	2.842756	11.712439	2.842756	11.712439	0.776352	0.048324	0.102413	0.072911	
3394000	-69.519092	747	2	0	'1 0 1 0 	0.834686	3.118236	0.834686	3.118236	0.956416	0.009530	0.030569	0.003484	
3395000	-69.489074	100	1	0	'0 0 0 0 	0.780554	0.780554	0.780554	0.780554	0.999821	0.000060	0.000119	0.000000	
3396000	-70.253295	338	1	0	'0 0 0 0 	0.676983	0.676983	0.676983	0.676983	0.999928	0.000024	0.000048	0.000000	
3397000	-71.260550	189	1	0	'0 0 0 0 	0.975010	0.975010	0.975010	0.975010	0.999034	0.000321	0.000643	0.000002	
3398000	-70.495766	482	1	0	'0 0 0 0 	0.739836	0.739836	0.739836	0.739836	0.999339	0.000220	0.000440	0.000001	
3399000	-69.541105	87	1	0	'0 0 0 0 	0.702444	0.702444	0.702444	0.702444	0.999471	0.000176	0.000352	0.000001	
3400000	-70.542955	864	1	0	'0 0 0 0 	0.839437	0.839437	0.839437	0.839437	0.999712	0.000096	0.000192	0.000000	
3401000	-70.955820	898	1	0	'0 0 0 0 	0.756895	0.756895	0.756895	0.756895	0.998010	0.000660	0.001320	0.000010	
