Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            141165668
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8933000	-20.434770	226	1	0	'0 0 0 0 	6.195623	6.195623	6.195623	6.195623	0.998906	0.000156	0.000937	0.000001	
8934000	-16.829604	740	1	0	'0 0 0 0 	28.181401	28.181401	28.181401	28.181401	0.999217	0.000547	0.000234	0.000001	
8935000	-17.820844	443	1	0	'0 0 0 0 	24.098935	24.098935	24.098935	24.098935	0.998010	0.000371	0.001614	0.000005	
8936000	-16.977058	905	1	0	'0 0 0 0 	43.776586	43.776586	43.776586	43.776586	0.995394	0.001975	0.002590	0.000041	
8937000	-20.289810	966	1	0	'0 0 0 0 	5.685812	5.685812	5.685812	5.685812	0.999988	0.000011	0.000001	0.000000	
8938000	-17.729169	269	1	0	'0 0 0 0 	14.474972	14.474972	14.474972	14.474972	0.997257	0.000718	0.002014	0.000012	
8939000	-18.348757	947	1	0	'0 0 0 0 	18.476949	18.476949	18.476949	18.476949	0.997013	0.000650	0.002325	0.000012	
8940000	-17.023754	762	1	0	'0 0 0 0 	21.905142	21.905142	21.905142	21.905142	0.999540	0.000305	0.000155	0.000000	
8941000	-18.510261	792	1	0	'0 0 0 0 	9.249905	9.249905	9.249905	9.249905	0.998757	0.000326	0.000915	0.000002	
8942000	-17.559453	122	1	0	'0 0 0 0 	23.036337	23.036337	23.036337	23.036337	0.999292	0.000529	0.000177	0.000001	
8943000	-16.841691	948	1	0	'0 0 0 0 	38.374954	38.374954	38.374954	38.374954	0.993635	0.003547	0.002740	0.000078	
8944000	-16.649250	662	1	0	'0 0 0 0 	47.045563	47.045563	47.045563	47.045563	0.990852	0.001716	0.007330	0.000102	
8945000	-17.136719	85	1	0	'0 0 0 0 	34.692599	34.692599	34.692599	34.692599	0.989964	0.002307	0.007587	0.000141	
8946000	-16.913444	396	1	0	'0 0 0 0 	24.241212	24.241212	24.241212	24.241212	0.999622	0.000311	0.000066	0.000000	
8947000	-19.512714	993	1	0	'0 0 0 0 	7.267078	7.267078	7.267078	7.267078	0.999212	0.000136	0.000651	0.000001	
8948000	-16.982863	520	1	0	'0 0 0 0 	13.947235	13.947235	13.947235	13.947235	0.998246	0.000897	0.000851	0.000006	
8949000	-16.352180	885	1	0	'0 0 0 0 	23.400294	23.400294	23.400294	23.400294	0.998454	0.000696	0.000845	0.000005	
8950000	-19.930041	371	1	0	'0 0 0 0 	8.041269	8.041269	8.041269	8.041269	0.998642	0.000625	0.000729	0.000004	
8951000	-17.050909	99	1	0	'0 0 0 0 	53.949096	53.949096	53.949096	53.949096	0.994154	0.002193	0.003590	0.000063	
8952000	-16.009624	83	2	0	'1 0 1 1 	23.156113	6.512215	23.156113	23.156113	0.999040	0.000896	0.000064	0.000000	
8953000	-18.298466	597	1	0	'0 0 0 0 	10.757930	10.757930	10.757930	10.757930	0.999332	0.000232	0.000435	0.000001	
8954000	-17.081368	586	1	0	'0 0 0 0 	34.063886	34.063886	34.063886	34.063886	0.998046	0.000889	0.001057	0.000008	
8955000	-16.734692	353	1	0	'0 0 0 0 	24.287416	24.287416	24.287416	24.287416	0.996283	0.000957	0.002739	0.000021	
8956000	-17.546421	663	1	0	'0 0 0 0 	22.897083	22.897083	22.897083	22.897083	0.997204	0.001357	0.001424	0.000015	
8957000	-16.612794	276	2	0	'0 1 1 0 	19.263250	22.269202	22.269202	19.263250	0.996494	0.001881	0.001601	0.000024	
8958000	-16.677406	152	2	0	'0 1 0 1 	27.096269	11.636944	27.096269	11.636944	0.999303	0.000598	0.000099	0.000000	
8959000	-17.303382	738	1	0	'0 0 0 0 	63.758698	63.758698	63.758698	63.758698	0.986953	0.003362	0.009428	0.000257	
8960000	-17.253686	987	1	0	'0 0 0 0 	16.897015	16.897015	16.897015	16.897015	0.997764	0.000395	0.001835	0.000006	
8961000	-17.485668	523	1	0	'0 0 0 0 	25.330754	25.330754	25.330754	25.330754	0.997917	0.000550	0.001527	0.000007	
8962000	-16.966305	396	1	0	'0 0 0 0 	39.277961	39.277961	39.277961	39.277961	0.998721	0.000976	0.000301	0.000002	
8963000	-17.234453	615	1	0	'0 0 0 0 	18.441754	18.441754	18.441754	18.441754	0.998753	0.000333	0.000911	0.000002	
8964000	-16.777011	615	1	0	'0 0 0 0 	24.565917	24.565917	24.565917	24.565917	0.998155	0.000564	0.001276	0.000006	
8965000	-17.023311	206	1	0	'0 0 0 0 	26.370468	26.370468	26.370468	26.370468	0.987553	0.001991	0.010290	0.000166	
8966000	-18.151167	453	1	0	'0 0 0 0 	23.711256	23.711256	23.711256	23.711256	0.998329	0.000297	0.001371	0.000003	
8967000	-16.774638	367	1	0	'0 0 0 0 	58.927459	58.927459	58.927459	58.927459	0.991476	0.003442	0.004945	0.000137	
8968000	-16.484010	241	1	0	'0 0 0 0 	26.966022	26.966022	26.966022	26.966022	0.998508	0.000518	0.000970	0.000004	
8969000	-17.322012	221	1	0	'0 0 0 0 	20.090488	20.090488	20.090488	20.090488	0.997675	0.000769	0.001546	0.000010	
8970000	-17.613995	448	1	0	'0 0 0 0 	21.592634	21.592634	21.592634	21.592634	0.997322	0.000911	0.001754	0.000013	
8971000	-18.521755	453	1	0	'0 0 0 0 	20.792726	20.792726	20.792726	20.792726	0.998557	0.000248	0.001193	0.000002	
8972000	-17.216527	90	1	0	'0 0 0 0 	19.178964	19.178964	19.178964	19.178964	0.996975	0.000680	0.002333	0.000013	
8973000	-17.743888	651	1	0	'0 0 0 0 	13.891702	13.891702	13.891702	13.891702	0.999103	0.000465	0.000431	0.000002	
8974000	-17.469484	970	1	0	'0 0 0 0 	14.587786	14.587786	14.587786	14.587786	0.998120	0.001261	0.000613	0.000006	
8975000	-16.623064	286	1	0	'0 0 0 0 	24.109790	24.109790	24.109790	24.109790	0.999468	0.000503	0.000029	0.000000	
8976000	-16.579889	898	1	0	'0 0 0 0 	29.216962	29.216962	29.216962	29.216962	0.997301	0.000662	0.002026	0.000011	
8977000	-24.158154	584	1	0	'0 0 0 0 	3.776381	3.776381	3.776381	3.776381	0.998806	0.001068	0.000125	0.000001	
8978000	-16.865864	949	1	0	'0 0 0 0 	21.987144	21.987144	21.987144	21.987144	0.999221	0.000388	0.000389	0.000001	
8979000	-17.367433	751	1	0	'0 0 0 0 	25.889369	25.889369	25.889369	25.889369	0.990497	0.001603	0.007799	0.000101	
8980000	-16.584763	520	1	0	'0 0 0 0 	19.600746	19.600746	19.600746	19.600746	0.996506	0.001794	0.001676	0.000024	
8981000	-16.874105	64	1	0	'0 0 0 0 	28.833883	28.833883	28.833883	28.833883	0.998743	0.000532	0.000722	0.000003	
8982000	-16.151452	601	1	0	'0 0 0 0 	42.616012	42.616012	42.616012	42.616012	0.994480	0.002428	0.003033	0.000059	
8983000	-17.131802	808	1	0	'0 0 0 0 	35.333979	35.333979	35.333979	35.333979	0.999640	0.000325	0.000036	0.000000	
8984000	-17.093954	369	1	0	'0 0 0 0 	31.698817	31.698817	31.698817	31.698817	0.998416	0.000644	0.000935	0.000005	
8985000	-16.638803	146	1	0	'0 0 0 0 	42.081119	42.081119	42.081119	42.081119	0.998417	0.000838	0.000740	0.000005	
8986000	-18.139704	575	1	0	'0 0 0 0 	19.047916	19.047916	19.047916	19.047916	0.999618	0.000365	0.000017	0.000000	
8987000	-19.104339	376	1	0	'0 0 0 0 	10.995075	10.995075	10.995075	10.995075	0.999085	0.000225	0.000689	0.000001	
8988000	-20.245622	51	1	0	'0 0 0 0 	7.027960	7.027960	7.027960	7.027960	0.999922	0.000045	0.000033	0.000000	
8989000	-17.257819	924	2	0	'1 0 1 1 	19.736957	5.818134	19.736957	19.736957	0.996568	0.003396	0.000034	0.000001	
8990000	-16.309948	367	1	0	'0 0 0 0 	43.099549	43.099549	43.099549	43.099549	0.995072	0.001852	0.003031	0.000045	
8991000	-18.068840	831	1	0	'0 0 0 0 	22.523294	22.523294	22.523294	22.523294	0.997714	0.000587	0.001692	0.000008	
8992000	-16.916133	677	1	0	'0 0 0 0 	37.785505	37.785505	37.785505	37.785505	0.995118	0.001390	0.003453	0.000039	
8993000	-17.272166	655	1	0	'0 0 0 0 	36.193967	36.193967	36.193967	36.193967	0.997889	0.001544	0.000560	0.000007	
8994000	-17.886723	937	1	0	'0 0 0 0 	16.856545	16.856545	16.856545	16.856545	0.999363	0.000189	0.000448	0.000001	
8995000	-17.459801	343	1	0	'0 0 0 0 	33.157993	33.157993	33.157993	33.157993	0.997809	0.000694	0.001489	0.000008	
8996000	-16.232998	784	1	0	'0 0 0 0 	28.579823	28.579823	28.579823	28.579823	0.998032	0.000677	0.001284	0.000007	
8997000	-18.354490	633	1	0	'0 0 0 0 	16.048047	16.048047	16.048047	16.048047	0.996054	0.001414	0.002504	0.000028	
8998000	-16.128750	211	1	0	'0 0 0 0 	26.115677	26.115677	26.115677	26.115677	0.998828	0.000301	0.000868	0.000002	
8999000	-16.588692	733	1	0	'0 0 0 0 	23.820366	23.820366	23.820366	23.820366	0.996289	0.000811	0.002881	0.000019	
9000000	-16.521163	660	1	0	'0 0 0 0 	24.313356	24.313356	24.313356	24.313356	0.996239	0.000948	0.002792	0.000021	
9001000	-17.363567	545	1	0	'0 0 0 0 	15.174106	15.174106	15.174106	15.174106	0.998883	0.000329	0.000786	0.000002	
9002000	-18.893784	196	1	0	'0 0 0 0 	9.418660	9.418660	9.418660	9.418660	0.997777	0.000989	0.001224	0.000010	
9003000	-17.555015	457	1	0	'0 0 0 0 	33.362446	33.362446	33.362446	33.362446	0.991266	0.004605	0.003981	0.000148	
9004000	-19.150493	459	1	0	'0 0 0 0 	14.009025	14.009025	14.009025	14.009025	0.999166	0.000146	0.000688	0.000001	
9005000	-18.503627	171	1	0	'0 0 0 0 	11.423538	11.423538	11.423538	11.423538	0.998841	0.000561	0.000595	0.000003	
9006000	-18.781880	308	1	0	'0 0 0 0 	10.625365	10.625365	10.625365	10.625365	0.998965	0.000228	0.000805	0.000001	
9007000	-16.429438	88	1	0	'0 0 0 0 	23.964754	23.964754	23.964754	23.964754	0.991150	0.008687	0.000153	0.000011	
9008000	-17.242530	370	1	0	'0 0 0 0 	22.548178	22.548178	22.548178	22.548178	0.998346	0.001533	0.000120	0.000001	
9009000	-16.986324	12	1	0	'0 0 0 0 	20.524260	20.524260	20.524260	20.524260	0.997139	0.000413	0.002440	0.000008	
9010000	-16.659966	627	1	0	'0 0 0 0 	21.999292	21.999292	21.999292	21.999292	0.999232	0.000240	0.000527	0.000001	
9011000	-17.270503	224	1	0	'0 0 0 0 	36.631106	36.631106	36.631106	36.631106	0.985387	0.007394	0.006810	0.000409	
9012000	-16.978214	229	1	0	'0 0 0 0 	20.984091	20.984091	20.984091	20.984091	0.996453	0.001909	0.001613	0.000025	
9013000	-18.357963	15	1	0	'0 0 0 0 	15.339010	15.339010	15.339010	15.339010	0.999943	0.000046	0.000010	0.000000	
9014000	-16.359445	56	1	0	'0 0 0 0 	31.940157	31.940157	31.940157	31.940157	0.999238	0.000559	0.000202	0.000001	
9015000	-16.495526	603	1	0	'0 0 0 0 	27.797671	27.797671	27.797671	27.797671	0.995015	0.001500	0.003443	0.000042	
9016000	-17.618742	600	2	0	'1 0 1 0 	18.235359	14.556785	18.235359	14.556785	0.997917	0.000649	0.001426	0.000007	
9017000	-16.744235	810	1	0	'0 0 0 0 	30.794653	30.794653	30.794653	30.794653	0.997953	0.000747	0.001292	0.000008	
9018000	-17.425768	670	1	0	'0 0 0 0 	19.177410	19.177410	19.177410	19.177410	0.998838	0.000505	0.000654	0.000003	
9019000	-16.706333	780	1	0	'0 0 0 0 	34.772340	34.772340	34.772340	34.772340	0.998555	0.000958	0.000483	0.000004	
9020000	-17.780258	812	1	0	'0 0 0 0 	19.798939	19.798939	19.798939	19.798939	0.999122	0.000363	0.000514	0.000001	
9021000	-17.537885	422	1	0	'0 0 0 0 	23.926719	23.926719	23.926719	23.926719	0.997283	0.000445	0.002264	0.000008	
9022000	-18.910927	215	1	0	'0 0 0 0 	11.731087	11.731087	11.731087	11.731087	0.997276	0.001175	0.001535	0.000014	
9023000	-16.655600	164	1	0	'0 0 0 0 	27.980803	27.980803	27.980803	27.980803	0.999366	0.000372	0.000262	0.000001	
9024000	-17.133946	963	1	0	'0 0 0 0 	17.774370	17.774370	17.774370	17.774370	0.998171	0.000577	0.001246	0.000006	
9025000	-17.665472	267	1	0	'0 0 0 0 	18.336130	18.336130	18.336130	18.336130	0.997682	0.000505	0.001805	0.000007	
9026000	-17.068204	387	1	0	'0 0 0 0 	26.052718	26.052718	26.052718	26.052718	0.998427	0.001040	0.000528	0.000004	
9027000	-16.850352	786	1	0	'0 0 0 0 	32.150727	32.150727	32.150727	32.150727	0.996086	0.001447	0.002439	0.000028	
9028000	-16.888793	474	1	0	'0 0 0 0 	37.537435	37.537435	37.537435	37.537435	0.984941	0.004112	0.010593	0.000354	
9029000	-18.344665	979	1	0	'0 0 0 0 	17.228084	17.228084	17.228084	17.228084	0.999065	0.000272	0.000662	0.000001	
9030000	-17.002015	799	1	0	'0 0 0 0 	35.093760	35.093760	35.093760	35.093760	0.994022	0.001946	0.003970	0.000062	
9031000	-16.885387	183	1	0	'0 0 0 0 	23.461550	23.461550	23.461550	23.461550	0.999177	0.000364	0.000458	0.000001	
9032000	-18.679220	727	2	0	'1 0 0 0 	26.366934	11.302238	11.302238	11.302238	0.999560	0.000177	0.000262	0.000000	
9033000	-17.562553	605	1	0	'0 0 0 0 	13.466640	13.466640	13.466640	13.466640	0.998361	0.001095	0.000539	0.000005	
9034000	-17.125116	241	2	0	'0 0 0 1 	19.382426	19.382426	19.382426	6.237906	0.999359	0.000015	0.000626	0.000000	
9035000	-18.487549	74	1	0	'0 0 0 0 	11.770968	11.770968	11.770968	11.770968	0.998946	0.000245	0.000808	0.000002	
9036000	-17.786759	570	1	0	'0 0 0 0 	19.692651	19.692651	19.692651	19.692651	0.996227	0.000456	0.003305	0.000012	
9037000	-18.491476	529	1	0	'0 0 0 0 	16.414359	16.414359	16.414359	16.414359	0.980710	0.019177	0.000098	0.000015	
9038000	-17.936651	797	1	0	'0 0 0 0 	12.910052	12.910052	12.910052	12.910052	0.997936	0.000303	0.001757	0.000004	
9039000	-17.520677	867	1	0	'0 0 0 0 	26.151380	26.151380	26.151380	26.151380	0.997180	0.000840	0.001967	0.000013	
9040000	-17.133483	843	1	0	'0 0 0 0 	17.191718	17.191718	17.191718	17.191718	0.997851	0.001808	0.000336	0.000005	
9041000	-17.282020	56	1	0	'0 0 0 0 	16.959903	16.959903	16.959903	16.959903	0.999822	0.000140	0.000038	0.000000	
9042000	-16.373960	295	1	0	'0 0 0 0 	36.402992	36.402992	36.402992	36.402992	0.993957	0.001468	0.004521	0.000053	
9043000	-21.147830	261	1	0	'0 0 0 0 	7.436903	7.436903	7.436903	7.436903	0.999973	0.000016	0.000011	0.000000	
9044000	-16.729660	397	1	0	'0 0 0 0 	29.820122	29.820122	29.820122	29.820122	0.995237	0.001307	0.003420	0.000036	
9045000	-16.739539	502	1	0	'0 0 0 0 	28.922304	28.922304	28.922304	28.922304	0.998648	0.000625	0.000723	0.000004	
9046000	-16.438361	308	1	0	'0 0 0 0 	47.043453	47.043453	47.043453	47.043453	0.993653	0.002030	0.004248	0.000069	
9047000	-17.324230	939	1	0	'0 0 0 0 	34.111248	34.111248	34.111248	34.111248	0.993503	0.001760	0.004672	0.000066	
9048000	-18.137561	451	1	0	'0 0 0 0 	18.245397	18.245397	18.245397	18.245397	0.999119	0.000199	0.000681	0.000001	
9049000	-17.783013	721	1	0	'0 0 0 0 	19.787280	19.787280	19.787280	19.787280	0.999256	0.000279	0.000464	0.000001	
9050000	-17.572472	435	1	0	'0 0 0 0 	23.112117	23.112117	23.112117	23.112117	0.998774	0.000417	0.000806	0.000003	
9051000	-18.976216	305	2	0	'1 1 0 1 	7.302625	7.302625	11.628522	7.302625	0.999627	0.000048	0.000325	0.000000	
9052000	-16.916856	35	1	0	'0 0 0 0 	22.032841	22.032841	22.032841	22.032841	0.997650	0.000810	0.001529	0.000010	
9053000	-17.380571	290	1	0	'0 0 0 0 	25.329282	25.329282	25.329282	25.329282	0.997841	0.000628	0.001523	0.000008	
9054000	-16.574825	65	1	0	'0 0 0 0 	18.447195	18.447195	18.447195	18.447195	0.998208	0.000405	0.001383	0.000004	
9055000	-16.803986	538	1	0	'0 0 0 0 	18.377603	18.377603	18.377603	18.377603	0.997909	0.001242	0.000840	0.000008	
9056000	-16.232807	784	1	0	'0 0 0 0 	28.745766	28.745766	28.745766	28.745766	0.998010	0.000686	0.001297	0.000007	
9057000	-16.361758	155	1	0	'0 0 0 0 	42.256138	42.256138	42.256138	42.256138	0.996378	0.001329	0.002268	0.000024	
9058000	-20.445330	876	1	0	'0 0 0 0 	8.372329	8.372329	8.372329	8.372329	0.999378	0.000162	0.000459	0.000001	
9059000	-16.714080	859	1	0	'0 0 0 0 	29.051264	29.051264	29.051264	29.051264	0.996207	0.000708	0.003068	0.000017	
9060000	-22.108980	121	1	0	'0 0 0 0 	4.955583	4.955583	4.955583	4.955583	0.999720	0.000042	0.000237	0.000000	
9061000	-16.677334	87	1	0	'0 0 0 0 	34.196529	34.196529	34.196529	34.196529	0.991276	0.002749	0.005845	0.000130	
9062000	-16.877470	262	1	0	'0 0 0 0 	20.222891	20.222891	20.222891	20.222891	0.995890	0.000698	0.003393	0.000019	
9063000	-17.292649	601	1	0	'0 0 0 0 	15.098267	15.098267	15.098267	15.098267	0.998151	0.000927	0.000915	0.000007	
9064000	-17.011094	359	1	0	'0 0 0 0 	25.345799	25.345799	25.345799	25.345799	0.995353	0.001565	0.003043	0.000038	
9065000	-19.398142	319	1	0	'0 0 0 0 	11.476074	11.476074	11.476074	11.476074	0.986591	0.013378	0.000029	0.000003	
9066000	-16.708993	544	1	0	'0 0 0 0 	20.917120	20.917120	20.917120	20.917120	0.998828	0.000358	0.000811	0.000002	
9067000	-17.104494	390	1	0	'0 0 0 0 	25.786640	25.786640	25.786640	25.786640	0.999196	0.000304	0.000499	0.000001	
9068000	-17.375514	707	1	0	'0 0 0 0 	20.980794	20.980794	20.980794	20.980794	0.999975	0.000019	0.000006	0.000000	
9069000	-16.832263	301	1	0	'0 0 0 0 	20.885887	20.885887	20.885887	20.885887	0.998233	0.000601	0.001160	0.000006	
9070000	-20.262248	81	1	0	'0 0 0 0 	7.132893	7.132893	7.132893	7.132893	0.994361	0.005633	0.000006	0.000000	
9071000	-18.031164	490	1	0	'0 0 0 0 	15.351114	15.351114	15.351114	15.351114	0.999761	0.000064	0.000175	0.000000	
9072000	-17.190889	294	1	0	'0 0 0 0 	18.646682	18.646682	18.646682	18.646682	0.999449	0.000400	0.000151	0.000000	
9073000	-17.334257	21	2	0	'1 0 0 1 	6.138164	20.438809	20.438809	6.138164	0.999693	0.000016	0.000291	0.000000	
9074000	-16.778699	733	1	0	'0 0 0 0 	47.792702	47.792702	47.792702	47.792702	0.989007	0.003020	0.007783	0.000190	
9075000	-16.999476	263	1	0	'0 0 0 0 	50.011477	50.011477	50.011477	50.011477	0.992934	0.002790	0.004182	0.000094	
9076000	-16.891134	910	1	0	'0 0 0 0 	33.904982	33.904982	33.904982	33.904982	0.999607	0.000260	0.000133	0.000000	
9077000	-17.684962	470	1	0	'0 0 0 0 	16.067346	16.067346	16.067346	16.067346	0.998600	0.000418	0.000979	0.000003	
9078000	-16.669570	229	1	0	'0 0 0 0 	27.039372	27.039372	27.039372	27.039372	0.995002	0.002597	0.002351	0.000049	
9079000	-20.023907	170	1	0	'0 0 0 0 	10.403981	10.403981	10.403981	10.403981	0.998911	0.000431	0.000655	0.000002	
9080000	-19.547119	100	1	0	'0 0 0 0 	9.716391	9.716391	9.716391	9.716391	0.999859	0.000073	0.000068	0.000000	
9081000	-17.078219	545	1	0	'0 0 0 0 	17.192670	17.192670	17.192670	17.192670	0.998672	0.000406	0.000919	0.000003	
9082000	-17.008348	669	1	0	'0 0 0 0 	30.001595	30.001595	30.001595	30.001595	0.998149	0.001265	0.000580	0.000006	
9083000	-17.315558	336	1	0	'0 0 0 0 	36.766071	36.766071	36.766071	36.766071	0.996637	0.001095	0.002248	0.000020	
9084000	-16.673993	487	1	0	'0 0 0 0 	26.510882	26.510882	26.510882	26.510882	0.997361	0.001127	0.001499	0.000014	
9085000	-17.406441	171	1	0	'0 0 0 0 	16.929451	16.929451	16.929451	16.929451	0.998344	0.000731	0.000919	0.000005	
9086000	-17.190507	948	1	0	'0 0 0 0 	18.774553	18.774553	18.774553	18.774553	0.997402	0.001522	0.001063	0.000013	
9087000	-16.856291	553	1	0	'0 0 0 0 	17.001825	17.001825	17.001825	17.001825	0.992346	0.000950	0.006653	0.000051	
9088000	-16.835845	377	1	0	'0 0 0 0 	33.969301	33.969301	33.969301	33.969301	0.997192	0.000806	0.001989	0.000013	
9089000	-18.267410	882	1	0	'0 0 0 0 	19.182351	19.182351	19.182351	19.182351	0.999698	0.000268	0.000034	0.000000	
9090000	-17.571018	882	1	0	'0 0 0 0 	29.930294	29.930294	29.930294	29.930294	0.999256	0.000628	0.000116	0.000001	
9091000	-16.493074	373	1	0	'0 0 0 0 	43.991922	43.991922	43.991922	43.991922	0.992926	0.002284	0.004703	0.000087	
9092000	-17.153444	983	1	0	'0 0 0 0 	22.404356	22.404356	22.404356	22.404356	0.998720	0.000279	0.000999	0.000002	
9093000	-18.022421	271	1	0	'0 0 0 0 	14.415615	14.415615	14.415615	14.415615	0.999643	0.000196	0.000161	0.000000	
9094000	-18.814418	729	1	0	'0 0 0 0 	12.274268	12.274268	12.274268	12.274268	0.999638	0.000113	0.000249	0.000000	
9095000	-16.290169	348	1	0	'0 0 0 0 	31.913186	31.913186	31.913186	31.913186	0.996956	0.001053	0.001974	0.000017	
9096000	-17.223641	443	1	0	'0 0 0 0 	42.863089	42.863089	42.863089	42.863089	0.995779	0.001119	0.003075	0.000028	
9097000	-21.421042	937	1	0	'0 0 0 0 	6.320200	6.320200	6.320200	6.320200	0.999789	0.000055	0.000156	0.000000	
9098000	-17.117766	329	1	0	'0 0 0 0 	21.879885	21.879885	21.879885	21.879885	0.998739	0.000558	0.000700	0.000003	
9099000	-19.504843	939	1	0	'0 0 0 0 	12.877622	12.877622	12.877622	12.877622	0.997952	0.000483	0.001559	0.000006	
9100000	-17.498890	462	1	0	'0 0 0 0 	19.793284	19.793284	19.793284	19.793284	0.997940	0.001046	0.001005	0.000008	
9101000	-16.697267	137	1	0	'0 0 0 0 	36.231692	36.231692	36.231692	36.231692	0.996007	0.001534	0.002430	0.000030	
9102000	-16.540866	197	1	0	'0 0 0 0 	26.098384	26.098384	26.098384	26.098384	0.997319	0.000564	0.002107	0.000010	
9103000	-16.831492	974	2	0	'1 0 1 0 	18.136702	1.591928	18.136702	1.591928	0.999985	0.000008	0.000008	0.000000	
9104000	-16.858826	917	1	0	'0 0 0 0 	32.086896	32.086896	32.086896	32.086896	0.993952	0.002142	0.003840	0.000066	
9105000	-18.196720	155	1	0	'0 0 0 0 	13.844141	13.844141	13.844141	13.844141	0.999109	0.000285	0.000605	0.000001	
9106000	-16.976870	190	1	0	'0 0 0 0 	25.276159	25.276159	25.276159	25.276159	0.997914	0.000977	0.001100	0.000009	
9107000	-16.868648	146	1	0	'0 0 0 0 	25.578994	25.578994	25.578994	25.578994	0.999352	0.000304	0.000343	0.000001	
9108000	-16.556812	812	1	0	'0 0 0 0 	51.986071	51.986071	51.986071	51.986071	0.996977	0.001478	0.001526	0.000018	
9109000	-17.326940	205	1	0	'0 0 0 0 	15.048065	15.048065	15.048065	15.048065	0.999797	0.000078	0.000125	0.000000	
9110000	-16.805740	658	1	0	'0 0 0 0 	37.043713	37.043713	37.043713	37.043713	0.993593	0.001760	0.004582	0.000065	
9111000	-16.675919	134	1	0	'0 0 0 0 	17.831577	17.831577	17.831577	17.831577	0.997261	0.001378	0.001346	0.000015	
9112000	-16.847460	520	1	0	'0 0 0 0 	32.898347	32.898347	32.898347	32.898347	0.989981	0.005150	0.004675	0.000195	
9113000	-16.057515	211	1	0	'0 0 0 0 	27.485428	27.485428	27.485428	27.485428	0.998745	0.000328	0.000924	0.000002	
9114000	-16.488636	152	2	0	'1 0 1 1 	26.764424	2.123678	26.764424	26.764424	0.995663	0.004334	0.000003	0.000000	
9115000	-17.290004	722	1	0	'0 0 0 0 	19.914448	19.914448	19.914448	19.914448	0.998643	0.000299	0.001055	0.000003	
9116000	-17.742672	466	1	0	'0 0 0 0 	18.823680	18.823680	18.823680	18.823680	0.999048	0.000368	0.000582	0.000002	
9117000	-16.656310	963	1	0	'0 0 0 0 	22.436980	22.436980	22.436980	22.436980	0.997528	0.000820	0.001640	0.000011	
9118000	-16.250560	711	1	0	'0 0 0 0 	34.195511	34.195511	34.195511	34.195511	0.995838	0.001200	0.002934	0.000028	
9119000	-18.828092	370	1	0	'0 0 0 0 	12.547733	12.547733	12.547733	12.547733	0.998888	0.001059	0.000053	0.000000	
9120000	-16.414528	81	1	0	'0 0 0 0 	26.427484	26.427484	26.427484	26.427484	0.994025	0.005886	0.000085	0.000004	
9121000	-17.020833	239	1	0	'0 0 0 0 	24.954982	24.954982	24.954982	24.954982	0.996461	0.001239	0.002277	0.000023	
9122000	-16.775134	397	1	0	'0 0 0 0 	28.275043	28.275043	28.275043	28.275043	0.995558	0.001203	0.003208	0.000031	
9123000	-17.087977	168	1	0	'0 0 0 0 	26.839088	26.839088	26.839088	26.839088	0.996970	0.001367	0.001645	0.000018	
9124000	-18.167165	909	1	0	'0 0 0 0 	17.083043	17.083043	17.083043	17.083043	0.997656	0.002317	0.000026	0.000000	
9125000	-19.109634	788	1	0	'0 0 0 0 	12.199797	12.199797	12.199797	12.199797	0.998687	0.000268	0.001043	0.000002	
9126000	-17.740315	227	1	0	'0 0 0 0 	11.949345	11.949345	11.949345	11.949345	0.999956	0.000043	0.000001	0.000000	
9127000	-17.193017	660	1	0	'0 0 0 0 	16.913566	16.913566	16.913566	16.913566	0.997615	0.000531	0.001846	0.000008	
9128000	-16.514126	275	1	0	'0 0 0 0 	29.788940	29.788940	29.788940	29.788940	0.996283	0.001053	0.002642	0.000022	
9129000	-18.287376	663	1	0	'0 0 0 0 	16.867046	16.867046	16.867046	16.867046	0.997868	0.001117	0.001006	0.000009	
9130000	-19.392862	203	1	0	'0 0 0 0 	7.527483	7.527483	7.527483	7.527483	0.999179	0.000327	0.000493	0.000001	
9131000	-18.767082	30	1	0	'0 0 0 0 	13.078637	13.078637	13.078637	13.078637	0.998261	0.000559	0.001174	0.000005	
