Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            689407883
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.121212,0.742424,0.030303,0.106061)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2729000	-53.763363	578	0.899074	1.990393	12.342595	4.176629	0.122871	0.752860	0.027607	0.096661	
2730000	-52.596621	726	0.925263	4.070266	0.992843	1.137623	0.057251	0.800770	0.015788	0.126191	
2731000	-54.716054	410	1.484850	6.655545	33.371328	3.400217	0.121063	0.741511	0.030539	0.106887	
2732000	-54.448484	219	0.932444	7.780391	15.434218	3.779139	0.120042	0.735275	0.032151	0.112532	
2733000	-54.307949	911	2.378615	15.418758	36.542664	8.585216	0.121212	0.742422	0.030304	0.106063	
2734000	-56.108822	794	5.722018	17.320104	2.066453	0.693287	0.103860	0.761403	0.025965	0.108771	
2735000	-54.436023	694	1.384022	2.692731	5.136602	1.391014	0.122542	0.745841	0.029392	0.102225	
2736000	-52.196923	150	0.911463	1.501533	11.336838	1.333744	0.124602	0.761312	0.025401	0.088684	
2737000	-52.570568	308	0.396479	1.434980	12.246943	1.510392	0.105630	0.646161	0.055212	0.192997	
2738000	-53.756977	634	1.394662	1.417979	9.380461	1.940373	0.129614	0.793693	0.017046	0.059647	
2739000	-52.098401	142	0.662714	0.220871	12.867206	1.908559	0.137149	0.839818	0.005119	0.017913	
2740000	-54.959102	731	4.009910	18.619126	14.555406	2.091993	0.121240	0.742394	0.030310	0.106056	
2741000	-54.458828	745	1.835572	12.063128	15.609010	2.086191	0.121211	0.742406	0.030308	0.106075	
2742000	-51.443318	861	0.930673	1.305468	16.261527	2.191328	0.127408	0.780342	0.020501	0.071749	
2743000	-56.616853	581	2.312027	3.620106	13.250439	2.014286	0.123548	0.756397	0.026688	0.093366	
2744000	-55.217586	904	4.815856	20.495956	14.854409	2.256570	0.121227	0.742408	0.030307	0.106058	
2745000	-54.096186	103	1.049454	7.101011	33.839300	4.366051	0.120580	0.738553	0.031304	0.109563	
2746000	-52.295965	750	0.479994	1.505702	28.242123	6.061314	0.112579	0.689544	0.043973	0.153904	
2747000	-52.618111	658	0.995867	3.816672	20.355038	3.955676	0.118539	0.726051	0.034535	0.120874	
2748000	-53.843825	578	0.326771	1.710108	14.283773	3.371986	0.101225	0.620054	0.061934	0.216787	
2749000	-55.158659	912	10.053198	42.250812	9.947412	1.993365	0.121259	0.742373	0.030315	0.106053	
2750000	-52.642153	176	1.064321	2.994198	4.353962	0.885779	0.137900	0.710553	0.038421	0.113126	
2751000	-52.323745	517	0.481851	0.389521	39.276473	5.160046	0.132836	0.813622	0.011898	0.041643	
2752000	-53.375029	89	1.121290	0.505003	6.586984	1.962533	0.133826	0.826671	0.008721	0.030783	
2753000	-55.506949	476	2.173478	4.138081	1.097783	0.578772	0.082362	0.795329	0.018765	0.103544	
2754000	-53.962373	647	1.642493	4.687212	46.918956	6.882147	0.121663	0.745187	0.029589	0.103561	
2755000	-52.328022	340	0.822142	1.903849	5.421432	1.281864	0.126270	0.753548	0.027251	0.092931	
2756000	-54.294198	639	1.494726	2.299848	16.698417	3.868760	0.125254	0.767189	0.023901	0.083656	
2757000	-53.690426	26	1.511050	4.876856	0.379769	1.134378	0.023087	0.850955	0.005709	0.120249	
2758000	-59.612655	466	2.648149	3.018288	10.686466	2.882245	0.123517	0.756836	0.026580	0.093067	
2759000	-51.286468	389	0.820533	0.655213	14.462715	3.014947	0.132820	0.813540	0.011920	0.041720	
2760000	-54.115949	815	2.549336	14.099199	3.965380	1.006252	0.124774	0.738529	0.031193	0.105504	
2761000	-52.710931	908	0.630325	1.052830	20.493098	4.647140	0.125175	0.766700	0.024028	0.084097	
2762000	-52.268959	748	0.422002	0.703199	11.826423	3.161308	0.126169	0.772969	0.022410	0.078453	
2763000	-53.657979	457	1.132446	2.918714	7.746493	2.338584	0.120957	0.747663	0.028989	0.102392	
2764000	-54.643755	97	3.924176	27.419739	14.286563	3.312988	0.121207	0.742430	0.030302	0.106061	
2765000	-55.964280	985	2.835575	10.361035	2.224462	1.612030	0.081086	0.786504	0.020238	0.112172	
2766000	-51.533846	116	0.878971	0.441701	20.371939	5.299801	0.135565	0.830338	0.007577	0.026519	
2767000	-55.052081	526	2.057309	5.511713	16.512363	2.233769	0.121913	0.746657	0.029208	0.102221	
2768000	-55.862084	112	1.154719	10.036666	11.292950	1.186143	0.121623	0.740574	0.030763	0.107040	
2769000	-52.514568	48	1.113056	0.869617	10.032323	1.955601	0.131296	0.803853	0.014416	0.050435	
2770000	-54.593899	590	0.163413	0.103143	2.616553	1.095965	0.118007	0.832717	0.009792	0.039484	
2771000	-52.981949	476	1.213493	5.083477	28.132922	6.259225	0.120613	0.738753	0.031252	0.109383	
2772000	-54.592707	312	2.583273	11.787637	1.176430	0.807948	0.070511	0.797901	0.017624	0.113964	
2773000	-50.837847	644	0.734922	0.160907	28.274832	6.974984	0.138012	0.845322	0.003704	0.012963	
2774000	-53.974860	913	1.791407	9.606791	9.681176	2.573626	0.121081	0.742484	0.030292	0.106144	
2775000	-55.458449	286	0.612756	7.134587	29.505261	5.739811	0.115234	0.705806	0.039769	0.139191	
2776000	-55.668754	517	4.031019	28.476523	11.226843	2.035268	0.121227	0.742408	0.030307	0.106058	
2777000	-53.750049	133	8.384758	45.826932	4.114511	1.119843	0.120918	0.742746	0.030230	0.106107	
2778000	-53.836918	196	1.733090	6.439927	6.074854	1.331562	0.122504	0.741361	0.030536	0.105599	
2779000	-53.020805	948	0.873959	1.871435	29.691955	9.096082	0.124015	0.759594	0.025865	0.090526	
2780000	-55.157128	885	1.532379	2.241849	2.764863	1.649107	0.100952	0.795152	0.018887	0.085009	
2781000	-53.460839	468	1.192212	3.469188	11.891965	2.152057	0.121720	0.745404	0.029532	0.103344	
2782000	-55.379948	241	1.761929	1.734720	30.323980	4.074545	0.126925	0.777417	0.021257	0.074401	
2783000	-52.569898	393	0.777764	2.161094	19.685301	4.096313	0.119991	0.734944	0.032237	0.112828	
2784000	-52.160318	617	0.581362	0.476977	19.528359	1.993121	0.133979	0.820606	0.010092	0.035322	
2785000	-56.598544	294	1.398328	20.293170	37.171242	6.126957	0.121212	0.742422	0.030304	0.106063	
2786000	-54.453967	706	2.152791	5.871837	0.310373	0.603657	0.030165	0.843560	0.007437	0.118838	
2787000	-52.543564	270	0.662645	0.756968	9.569558	3.350979	0.130743	0.802110	0.014903	0.052245	
2788000	-51.786307	990	0.665611	0.268858	3.647769	1.352342	0.126503	0.845054	0.005904	0.022539	
2789000	-51.377679	770	0.473134	0.239423	17.806441	2.828881	0.135532	0.830128	0.007631	0.026709	
2790000	-54.193532	520	0.931614	0.316848	22.449003	8.469443	0.136561	0.836433	0.006001	0.021005	
2791000	-50.524273	726	0.682357	0.350575	46.674595	8.088926	0.134664	0.824817	0.009004	0.031515	
2792000	-56.561306	255	3.198777	21.283107	2.013679	1.315373	0.079317	0.788247	0.019829	0.112607	
2793000	-52.120048	337	1.004012	2.309984	36.440404	7.991338	0.121800	0.746023	0.029373	0.102804	
2794000	-54.422311	144	1.501978	4.223523	14.239198	4.125557	0.121754	0.745881	0.029410	0.102954	
2795000	-51.429896	949	0.473038	0.131000	22.822284	5.702549	0.138132	0.846056	0.003514	0.012298	
2796000	-53.587474	941	0.829766	3.985513	41.370180	11.362687	0.118379	0.725070	0.034789	0.121762	
2797000	-53.874359	816	1.286611	4.494040	3.959263	1.260720	0.114815	0.745202	0.029728	0.110256	
2798000	-51.635093	957	0.713031	1.110245	24.712624	6.135488	0.127074	0.778331	0.021021	0.073574	
2799000	-51.415856	966	0.774745	1.275457	17.443953	3.488352	0.124973	0.765463	0.024347	0.085216	
2800000	-54.770124	537	1.600164	1.554321	23.918286	3.336845	0.128963	0.789895	0.018032	0.063111	
2801000	-56.924396	365	1.612849	5.922344	0.908794	1.774527	0.037287	0.834258	0.009318	0.119136	
2802000	-52.401235	831	0.463324	1.579306	1.534081	0.865137	0.075438	0.754806	0.025271	0.144485	
2803000	-54.919571	609	0.293144	0.878084	23.373716	6.932346	0.107782	0.660167	0.051567	0.180484	
2804000	-54.307475	965	3.707192	13.892044	3.353246	1.021689	0.114598	0.749672	0.028646	0.107084	
2805000	-50.403142	1	0.813939	0.157378	11.074681	2.183579	0.138479	0.847985	0.003008	0.010527	
2806000	-56.968496	931	1.014292	15.343459	4.104237	0.821768	0.137425	0.724495	0.034412	0.103668	
2807000	-52.237703	423	0.742425	0.290415	0.516185	1.102454	0.027219	0.949624	0.001106	0.022051	
2808000	-53.905627	514	1.373848	3.031004	3.439549	1.240494	0.115482	0.762127	0.025652	0.096739	
2809000	-55.783848	903	2.785579	11.826999	1.102708	1.286963	0.051443	0.818792	0.012854	0.116911	
2810000	-53.927894	238	1.413319	0.974089	31.166542	4.383679	0.133736	0.819136	0.010473	0.036655	
2811000	-52.972320	847	0.474034	1.790348	11.819097	3.169108	0.112214	0.687527	0.044491	0.155768	
2812000	-52.433001	649	0.406872	0.073035	7.249474	0.900794	0.145717	0.843017	0.002616	0.008650	
2813000	-56.174977	674	1.940952	10.405252	51.252483	4.159358	0.121209	0.742404	0.030308	0.106079	
2814000	-52.315361	634	0.884618	0.356118	10.976623	1.541466	0.136968	0.835749	0.006081	0.021202	
2815000	-50.958266	236	0.766217	0.294265	17.625033	3.363962	0.135187	0.828020	0.008176	0.028617	
2816000	-51.804799	590	0.591866	2.119434	37.272952	6.897668	0.113548	0.695479	0.042439	0.148535	
2817000	-54.613309	175	1.680665	12.458787	10.560528	2.348334	0.121141	0.742388	0.030314	0.106157	
2818000	-53.980013	619	8.264864	44.208053	1.249734	0.867755	0.062717	0.806403	0.015679	0.115200	
2819000	-54.185141	469	3.218265	15.317054	22.109363	4.031988	0.121214	0.742433	0.030301	0.106052	
2820000	-55.115738	478	6.594256	36.894176	18.429045	3.761647	0.121212	0.742425	0.030303	0.106061	
2821000	-53.905038	853	1.675467	2.978917	22.216521	5.155099	0.125208	0.766901	0.023976	0.083915	
2822000	-51.339982	980	0.537713	1.142171	11.024128	2.025174	0.124823	0.763860	0.024754	0.086563	
2823000	-54.263368	970	2.138674	9.082516	6.872382	1.223814	0.126451	0.737051	0.031518	0.104979	
2824000	-54.642725	422	1.742508	4.760164	12.101485	2.289114	0.121842	0.746227	0.029320	0.102611	
2825000	-52.245299	708	0.669688	1.194751	18.659638	3.524769	0.123350	0.755518	0.026918	0.094214	
2826000	-51.525674	28	0.529117	1.315814	8.872827	2.172216	0.122728	0.752385	0.027733	0.097154	
2827000	-52.322279	241	0.634094	0.572400	30.301318	8.290686	0.128898	0.789502	0.018133	0.063467	
2828000	-56.344069	280	4.887691	26.513025	23.842574	2.160923	0.121212	0.742424	0.030303	0.106061	
2829000	-56.402105	878	5.362872	23.880426	3.932334	0.636353	0.155010	0.705458	0.038752	0.100780	
2830000	-52.671777	867	0.616606	1.036166	28.958402	7.337207	0.127632	0.781746	0.020138	0.070484	
2831000	-52.657028	782	0.602397	0.699319	21.918410	2.181173	0.130288	0.798014	0.015933	0.055765	
2832000	-53.155154	504	1.105624	5.551828	26.593012	4.771756	0.120712	0.739362	0.031095	0.108831	
2833000	-52.409047	534	1.333448	4.104524	13.234464	2.219574	0.121029	0.741248	0.030607	0.107116	
2834000	-52.180225	384	0.583379	1.997805	12.402366	2.950067	0.118469	0.725947	0.034562	0.121022	
2835000	-55.504230	305	0.671623	0.558387	15.127355	6.547019	0.130261	0.797851	0.015975	0.055913	
2836000	-53.653052	656	0.785752	2.240423	24.235841	7.510159	0.117766	0.721316	0.035760	0.125159	
2837000	-52.942388	597	1.177405	1.398902	2.013106	0.745922	0.127149	0.792405	0.017637	0.062810	
2838000	-55.522760	535	1.863594	4.221960	36.897784	8.131900	0.122466	0.750103	0.028318	0.099113	
2839000	-52.606827	434	0.536807	1.263838	21.187878	5.385911	0.120169	0.736033	0.031955	0.111843	
2840000	-53.123185	128	0.932281	0.638270	9.508825	2.639467	0.133959	0.822417	0.009677	0.033948	
2841000	-52.821527	7	0.442583	1.071878	16.362481	3.082447	0.120675	0.739135	0.031153	0.109037	
2842000	-52.601264	726	1.126634	0.588857	14.398355	3.913767	0.133517	0.817801	0.010818	0.037864	
2843000	-55.558944	823	2.739317	23.336085	17.194029	4.477836	0.121212	0.742425	0.030303	0.106061	
2844000	-52.463379	806	0.706249	1.910073	65.132310	7.730661	0.120547	0.738348	0.031357	0.109748	
2845000	-52.242516	793	0.966950	1.308020	13.421530	2.420411	0.128602	0.787635	0.018615	0.065148	
2846000	-54.071876	633	1.186489	3.640353	33.316239	3.382783	0.122315	0.749182	0.028556	0.099947	
2847000	-53.212766	253	1.095595	5.090142	11.450399	1.758530	0.120316	0.736506	0.031832	0.111346	
2848000	-50.908356	145	0.831628	0.862486	20.666144	3.860240	0.130548	0.799607	0.015521	0.054324	
2849000	-54.718954	383	2.353948	17.223415	13.676487	2.159007	0.121241	0.742388	0.030312	0.106060	
2850000	-54.623160	394	2.345779	12.248707	21.086545	4.830469	0.121213	0.742430	0.030302	0.106055	
2851000	-52.318873	54	0.498437	0.465322	0.171092	0.586028	0.016604	0.925304	0.001769	0.056324	
2852000	-53.764231	66	1.042811	5.933769	2.777174	1.364154	0.096214	0.762900	0.025472	0.115414	
2853000	-54.150801	766	1.108473	2.952099	0.611113	0.897513	0.036934	0.841270	0.008690	0.113106	
2854000	-52.447905	423	0.668246	1.909071	24.072598	2.778312	0.115152	0.705303	0.039899	0.139646	
2855000	-52.519687	589	0.239201	0.038869	13.583699	2.641926	0.139227	0.852790	0.001774	0.006209	
2856000	-53.439551	5	1.185802	3.014718	14.064788	2.048500	0.121832	0.746171	0.029334	0.102663	
2857000	-55.327017	110	0.605081	7.702720	1.912444	1.185481	0.083287	0.766605	0.023980	0.126128	
2858000	-54.728509	947	0.827959	5.122992	10.511328	1.710198	0.118340	0.723633	0.035162	0.122865	
2859000	-52.647111	311	0.739790	0.187481	32.718541	10.442529	0.137602	0.842815	0.004352	0.015231	
2860000	-54.488296	292	0.983541	1.915583	4.350817	0.602070	0.163608	0.718981	0.033439	0.083972	
2861000	-53.043507	534	1.361467	4.000999	17.814496	4.225017	0.121183	0.742250	0.030348	0.106219	
2862000	-53.879475	287	1.232308	3.556550	1.663721	1.122952	0.078640	0.791309	0.019267	0.110784	
2863000	-53.346433	3	0.472745	2.519074	17.740091	3.154327	0.111724	0.684309	0.045326	0.158641	
2864000	-56.937599	644	1.332946	18.426453	20.863143	2.864951	0.121212	0.742421	0.030304	0.106064	
2865000	-51.685524	417	0.674423	0.158029	27.178068	5.557149	0.138028	0.845419	0.003678	0.012875	
2866000	-51.269351	455	0.989580	0.414324	2.708140	0.979371	0.124106	0.842008	0.006948	0.026938	
2867000	-53.026661	138	1.386257	5.410767	6.010128	1.370420	0.123085	0.739604	0.030970	0.106340	
2868000	-50.365134	902	0.951792	0.133907	5.113343	1.246446	0.139412	0.848876	0.002615	0.009097	
2869000	-53.067303	325	0.886835	3.985989	14.238481	1.783327	0.119718	0.733100	0.032713	0.114469	
2870000	-52.235407	233	1.086643	1.426877	13.876588	2.341814	0.125499	0.768666	0.023519	0.082315	
2871000	-53.413273	430	1.313969	4.096653	12.692420	2.296926	0.121305	0.742938	0.030170	0.105587	
2872000	-54.368184	888	2.232321	16.058421	4.762598	0.973990	0.127369	0.735689	0.031842	0.105099	
2873000	-52.168486	855	0.722839	1.389191	26.473552	4.809932	0.125916	0.771238	0.022855	0.079991	
2874000	-53.262334	337	1.748585	8.345386	5.688236	1.910250	0.119304	0.744378	0.029859	0.106459	
2875000	-52.951108	459	1.020477	0.902355	4.538258	0.783818	0.148949	0.778401	0.018225	0.054425	
2876000	-51.597140	996	0.463420	0.250885	7.474903	2.324022	0.134600	0.831070	0.007581	0.026749	
2877000	-54.879036	150	1.064670	10.859728	21.621138	3.535458	0.121098	0.741722	0.030484	0.106696	
2878000	-54.097064	542	2.581709	13.265568	33.061921	7.224383	0.121213	0.742428	0.030302	0.106058	
2879000	-52.731276	241	0.515239	0.948626	8.736167	1.087238	0.118129	0.702775	0.040708	0.138388	
2880000	-55.919348	855	1.523693	8.131158	13.479729	1.057521	0.121469	0.741334	0.030573	0.106624	
2881000	-53.289393	308	2.130683	10.848687	12.149321	1.978484	0.121238	0.742391	0.030311	0.106060	
2882000	-51.770569	857	0.979097	2.684030	24.074535	3.868530	0.119865	0.734171	0.032437	0.113528	
2883000	-51.086345	670	0.718420	1.129182	31.393172	5.032646	0.127763	0.782546	0.019931	0.069760	
2884000	-53.581021	308	2.126651	10.798627	9.624483	2.394642	0.121026	0.742623	0.030258	0.106093	
2885000	-54.380712	622	0.910375	1.984219	16.164063	5.449506	0.122414	0.749794	0.028398	0.099394	
2886000	-54.634709	891	6.984981	43.007384	21.637869	4.240128	0.121212	0.742424	0.030303	0.106061	
2887000	-51.848295	621	0.813615	1.613650	32.811157	8.423450	0.122196	0.748450	0.028745	0.100609	
2888000	-51.759498	373	0.745454	0.474528	16.858478	4.973554	0.134514	0.823905	0.009240	0.032341	
2889000	-52.292345	638	0.684661	0.298939	20.439928	2.881105	0.137163	0.840119	0.005048	0.017669	
2890000	-51.651110	713	0.697831	0.017230	44.925699	10.999826	0.140193	0.858680	0.000251	0.000877	
2891000	-55.124282	433	2.306178	27.632450	22.615340	4.095452	0.121212	0.742424	0.030303	0.106061	
2892000	-50.244314	116	0.784297	0.249429	4.750168	1.097345	0.143781	0.835408	0.004817	0.015994	
2893000	-54.679788	234	1.492312	8.526213	38.508695	10.097982	0.121160	0.742103	0.030386	0.106351	
2894000	-56.057810	110	1.713120	21.373060	18.577700	2.509292	0.121213	0.742423	0.030303	0.106061	
2895000	-53.272853	460	0.625491	3.649759	23.567377	4.007841	0.113799	0.697017	0.042041	0.147143	
2896000	-55.406201	344	5.031626	27.316751	8.969963	2.894314	0.120645	0.743045	0.030161	0.106149	
2897000	-53.359232	686	0.389037	0.359758	9.513130	2.591109	0.132865	0.815630	0.011426	0.040080	
2898000	-51.821181	1	1.198639	0.207484	4.420327	0.778101	0.164917	0.820838	0.003705	0.010539	
2899000	-56.956854	471	6.434732	21.405862	11.844658	1.912617	0.121237	0.742397	0.030309	0.106057	
2900000	-56.011130	476	0.933166	5.816063	24.339673	9.271444	0.119377	0.731187	0.033208	0.116228	
2901000	-52.340545	230	1.252377	2.434884	33.181279	6.575073	0.124074	0.759952	0.025772	0.090202	
2902000	-51.772131	794	1.012290	2.671463	9.774809	1.642833	0.122042	0.744461	0.029760	0.103737	
2903000	-55.512109	481	2.950974	11.020246	10.772299	3.286720	0.121130	0.742598	0.030261	0.106011	
2904000	-55.651838	436	3.340680	11.613015	6.675972	1.403417	0.122156	0.741432	0.030529	0.105883	
2905000	-53.368763	765	0.349818	0.539174	6.937650	2.021659	0.127133	0.788325	0.018608	0.065934	
2906000	-53.121973	233	1.271537	2.991751	5.205852	1.190312	0.123267	0.742432	0.030237	0.104065	
2907000	-56.195527	456	0.541426	7.047901	27.298402	6.368392	0.116247	0.712011	0.038165	0.133577	
2908000	-52.147275	996	0.606222	1.123626	30.152118	7.853010	0.123283	0.755107	0.027024	0.094585	
2909000	-50.397275	534	0.752209	1.011998	3.035352	1.007671	0.118831	0.786011	0.019909	0.075249	
2910000	-52.265992	182	0.773802	2.323387	13.781721	3.631993	0.120569	0.738521	0.031312	0.109597	
2911000	-54.374886	750	1.666020	9.710886	8.571440	1.145461	0.123020	0.740054	0.030856	0.106070	
2912000	-52.741202	261	0.324290	1.344810	2.690228	0.727760	0.116017	0.669276	0.049973	0.164734	
2913000	-52.224073	277	0.533467	0.381865	19.355027	4.060310	0.132542	0.811819	0.012364	0.043275	
2914000	-52.886113	3	0.777507	2.981589	10.525139	2.158348	0.119380	0.731239	0.033195	0.116187	
2915000	-54.578914	880	5.417142	29.845153	25.791004	3.542325	0.121212	0.742424	0.030303	0.106061	
2916000	-53.561426	994	1.572364	2.606371	5.887338	0.865593	0.136624	0.753233	0.026538	0.083605	
2917000	-51.416627	242	0.704402	0.190868	28.543501	4.426141	0.138645	0.849201	0.002701	0.009453	
2918000	-51.560614	851	0.543927	0.412990	23.696424	3.074915	0.134309	0.822642	0.009566	0.033482	
2919000	-55.553155	904	3.368907	11.249815	19.915521	4.497795	0.121229	0.742531	0.030275	0.105964	
2920000	-53.752539	951	0.520523	0.457432	11.402386	3.885273	0.131984	0.808840	0.013145	0.046032	
2921000	-53.682534	196	0.410659	2.090893	9.548821	2.481028	0.096523	0.592975	0.068840	0.241662	
2922000	-53.792049	64	0.606322	1.667142	10.589138	1.175341	0.117298	0.713138	0.037899	0.131665	
2923000	-54.038817	758	1.740566	5.945419	31.475912	7.045536	0.121401	0.743583	0.030003	0.105012	
2924000	-54.947817	154	3.397731	17.087646	8.298224	2.099505	0.120995	0.742662	0.030249	0.106094	
2925000	-53.646457	486	1.008007	1.047939	12.313628	1.533144	0.128468	0.785954	0.019034	0.066543	
2926000	-52.832867	451	0.498808	0.793460	10.413115	2.529359	0.125912	0.772080	0.022649	0.079359	
2927000	-52.581612	709	0.794102	1.754350	49.477953	12.193224	0.119994	0.734963	0.032232	0.112812	
2928000	-52.553554	658	0.995890	1.001977	2.625453	0.687496	0.137558	0.785359	0.018084	0.058998	
2929000	-53.148662	948	1.107724	5.392564	17.845322	2.843468	0.119601	0.732536	0.032859	0.115004	
2930000	-56.719699	1	1.791486	0.742078	20.296191	1.904695	0.134035	0.820955	0.010002	0.035008	
2931000	-52.273952	187	1.046510	1.420797	3.962324	1.106409	0.127005	0.770383	0.022976	0.079637	
2932000	-52.152678	694	0.492153	0.421809	18.190396	3.118452	0.129106	0.790772	0.017805	0.062318	
2933000	-51.864446	465	0.400236	0.033369	35.943321	6.768161	0.139742	0.855917	0.000965	0.003377	
2934000	-51.576533	319	0.754695	0.765041	56.543206	13.992309	0.129573	0.793634	0.017065	0.059728	
2935000	-52.086711	444	0.862539	1.500914	9.713284	2.006111	0.124804	0.764511	0.024594	0.086090	
2936000	-53.382503	261	0.959248	3.812115	3.202299	1.749607	0.097073	0.756533	0.026844	0.119549	
2937000	-50.261361	753	0.651500	0.250427	3.151929	1.076351	0.130291	0.843853	0.005500	0.020356	
2938000	-54.267663	566	1.668610	12.361518	13.741386	3.203042	0.121204	0.742390	0.030312	0.106093	
2939000	-55.167332	215	2.568344	7.191523	23.661091	3.875273	0.121389	0.743509	0.030023	0.105080	
2940000	-52.775398	207	0.861766	2.284396	8.954743	1.058963	0.121097	0.727925	0.034043	0.116935	
2941000	-56.149459	73	1.173743	9.676340	5.902091	0.687044	0.135544	0.726150	0.034055	0.104252	
2942000	-54.528297	166	2.733701	14.241380	22.986162	5.508013	0.121212	0.742427	0.030302	0.106059	
2943000	-53.119639	111	0.616565	0.554538	3.468366	1.886390	0.114802	0.820063	0.012817	0.052318	
2944000	-54.253426	776	2.296597	12.450460	23.324798	3.554396	0.121212	0.742424	0.030303	0.106061	
2945000	-52.915854	112	0.648992	0.199035	35.333156	12.031221	0.137287	0.840883	0.004851	0.016979	
2946000	-54.118183	855	1.285627	5.445806	2.989298	1.565946	0.098419	0.765552	0.024983	0.111046	
2947000	-53.262021	243	0.603264	0.166284	2.468043	1.797872	0.109525	0.868491	0.003975	0.018009	
2948000	-51.821070	97	0.509400	0.542878	5.086724	0.754214	0.153659	0.757057	0.023401	0.065883	
2949000	-55.949635	651	1.386332	12.499930	10.046090	2.334734	0.121037	0.742267	0.030348	0.106348	
2950000	-54.228342	569	1.230289	7.406060	31.856455	6.096349	0.120615	0.738765	0.031249	0.109371	
2951000	-55.318895	687	1.862781	1.472735	2.386771	0.766298	0.118254	0.811782	0.014212	0.055751	
2952000	-57.063989	589	6.965834	19.183224	13.342631	2.969714	0.121198	0.742440	0.030299	0.106063	
2953000	-50.989199	357	0.823939	0.446501	0.594485	0.802253	0.041571	0.919852	0.002827	0.035750	
2954000	-55.049363	96	1.809913	5.749477	15.034925	1.871951	0.121338	0.743164	0.030112	0.105387	
2955000	-52.379085	337	0.884618	3.080555	4.204390	0.593750	0.154715	0.690343	0.043649	0.111293	
2956000	-52.055830	863	0.850375	2.401626	17.510761	3.476560	0.120675	0.739134	0.031154	0.109038	
2957000	-51.774986	392	0.726283	0.911592	11.279242	2.174338	0.127732	0.782399	0.019970	0.069899	
2958000	-50.897446	963	0.524236	0.169723	17.157700	3.606584	0.137582	0.842695	0.004383	0.015340	
2959000	-54.916302	951	2.237917	13.523461	13.183386	3.581482	0.121196	0.742432	0.030302	0.106070	
2960000	-53.531276	594	1.297307	3.113962	32.153140	3.978279	0.122149	0.748161	0.028820	0.100870	
2961000	-52.733295	836	0.714235	0.773598	0.487651	0.748313	0.035044	0.902253	0.003991	0.058712	
2962000	-50.319072	353	0.634539	0.746691	12.824053	1.962239	0.130410	0.798501	0.015802	0.055288	
2963000	-52.937285	513	0.347959	0.245045	15.815141	2.438657	0.134644	0.824656	0.009045	0.031655	
2964000	-53.855446	499	1.823459	5.444337	14.775422	1.795803	0.121554	0.744370	0.029799	0.104277	
2965000	-53.019108	965	0.933411	0.940440	43.334269	4.486106	0.131414	0.804911	0.014150	0.049525	
2966000	-54.003857	282	1.812494	6.892703	25.063756	3.954419	0.121394	0.743540	0.030015	0.105051	
2967000	-52.786350	609	1.139429	0.810137	16.511045	3.876503	0.131753	0.806990	0.013613	0.047644	
2968000	-50.413967	60	0.754283	0.293732	0.046347	0.871216	0.003344	0.975131	0.000128	0.021397	
2969000	-54.683654	566	0.240029	0.172723	8.068865	0.820130	0.137962	0.811774	0.011522	0.038742	
2970000	-52.073034	47	0.836021	0.144380	13.499782	2.092572	0.138578	0.848671	0.002834	0.009917	
2971000	-53.535497	221	1.083853	2.284850	21.362042	2.942878	0.124063	0.759884	0.025789	0.090263	
2972000	-54.686980	247	0.452630	1.604622	3.515540	2.093690	0.094720	0.725006	0.033547	0.146727	
2973000	-54.558613	612	3.254300	12.442533	3.675709	1.198359	0.113951	0.750408	0.028478	0.107164	
2974000	-51.503986	994	0.866477	0.675023	2.444559	1.462069	0.097084	0.852633	0.008355	0.041928	
2975000	-50.039945	621	0.741042	0.993789	2.747427	1.126213	0.105327	0.804133	0.016884	0.073657	
2976000	-51.249947	396	0.604225	0.415695	11.481262	2.235292	0.134532	0.824010	0.009213	0.032245	
2977000	-53.993530	33	0.896987	3.402615	4.273326	1.804476	0.111850	0.737301	0.031646	0.119203	
2978000	-54.535169	703	1.672457	3.612298	0.928382	0.895647	0.058834	0.819663	0.013559	0.107944	
2979000	-51.457997	384	0.916712	1.175869	12.286579	2.482299	0.129727	0.794683	0.016796	0.058794	
