Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            392000840
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000074
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2929000	-56.086230	356	1	1	'Z 0 0 0 	0.000000	5.604264	5.604264	5.604264	0.000000	0.000000	0.367572	0.632428	
2930000	-56.551008	161	1	1	'Z 0 0 0 	0.000000	2.866979	2.866979	2.866979	0.000000	0.000000	0.603419	0.396581	
2931000	-57.622935	394	1	1	'Z 0 0 0 	0.000000	7.221665	7.221665	7.221665	0.000000	0.000000	0.319680	0.680320	
2932000	-56.000787	194	1	1	'Z 0 0 0 	0.000000	4.462393	4.462393	4.462393	0.000000	0.000000	0.419632	0.580368	
2933000	-56.009573	918	1	1	'Z 0 0 0 	0.000000	3.282049	3.282049	3.282049	0.000000	0.000000	0.582218	0.417782	
2934000	-56.936187	274	1	1	'Z 0 0 0 	0.000000	6.525524	6.525524	6.525524	0.000000	0.000000	0.340191	0.659809	
2935000	-55.830761	92	1	1	'Z 0 0 0 	0.000000	3.805668	3.805668	3.805668	0.000000	0.000000	0.468251	0.531749	
2936000	-56.058755	958	1	1	'Z 0 0 0 	0.000000	2.924706	2.924706	2.924706	0.000000	0.000000	0.629357	0.370643	
2937000	-55.246647	173	1	1	'Z 0 0 0 	0.000000	3.437761	3.437761	3.437761	0.000000	0.000000	0.562929	0.437071	
2938000	-61.210064	855	1	0	'0 0 0 0 	2.463317	2.463317	2.463317	2.463317	0.896537	0.074639	0.019061	0.009762	
2939000	-60.982248	312	1	0	'0 0 0 0 	2.360886	2.360886	2.360886	2.360886	0.910423	0.067325	0.015295	0.006958	
2940000	-54.711148	639	1	1	'Z 0 0 0 	0.000000	4.029499	4.029499	4.029499	0.000000	0.000000	0.459843	0.540157	
2941000	-55.290134	284	2	1	'Z 0 1 1 	0.000000	3.496677	20.434151	20.434151	0.000000	0.000000	0.300000	0.700000	
2942000	-61.206324	377	1	0	'0 0 0 0 	2.330043	2.330043	2.330043	2.330043	0.901915	0.072358	0.017226	0.008501	
2943000	-56.435486	284	1	1	'Z 0 0 0 	0.000000	3.854850	3.854850	3.854850	0.000000	0.000000	0.454734	0.545266	
2944000	-55.250338	863	1	1	'Z 0 0 0 	0.000000	4.274797	4.274797	4.274797	0.000000	0.000000	0.465785	0.534215	
2945000	-56.336867	752	1	1	'Z 0 0 0 	0.000000	3.281510	3.281510	3.281510	0.000000	0.000000	0.487572	0.512428	
2946000	-56.405404	365	1	1	'Z 0 0 0 	0.000000	3.683217	3.683217	3.683217	0.000000	0.000000	0.500711	0.499289	
2947000	-56.132919	842	1	1	'Z 0 0 0 	0.000000	8.143081	8.143081	8.143081	0.000000	0.000000	0.326472	0.673528	
2948000	-55.837543	283	1	1	'Z 0 0 0 	0.000000	4.930549	4.930549	4.930549	0.000000	0.000000	0.399093	0.600907	
2949000	-55.651355	152	1	1	'Z 0 0 0 	0.000000	3.721685	3.721685	3.721685	0.000000	0.000000	0.488920	0.511080	
2950000	-55.700380	83	1	1	'Z 0 0 0 	0.000000	4.173682	4.173682	4.173682	0.000000	0.000000	0.437463	0.562537	
2951000	-56.305438	208	1	1	'Z 0 0 0 	0.000000	3.642122	3.642122	3.642122	0.000000	0.000000	0.489437	0.510563	
2952000	-55.952755	474	1	1	'Z 0 0 0 	0.000000	4.525535	4.525535	4.525535	0.000000	0.000000	0.373892	0.626108	
2953000	-56.979946	925	1	1	'Z 0 0 0 	0.000000	6.441504	6.441504	6.441504	0.000000	0.000000	0.335780	0.664220	
2954000	-57.465108	563	2	0	'1 0 0 0 	1.672159	5.320202	5.320202	5.320202	0.665665	0.177370	0.059476	0.097488	
2955000	-56.465574	845	2	0	'0 1 1 1 	0.683738	4.717555	4.717555	4.717555	0.525431	0.103216	0.168154	0.203199	
2956000	-56.638155	874	2	0	'0 1 1 1 	0.620914	6.090116	6.090116	6.090116	0.330825	0.106135	0.189351	0.373689	
2957000	-56.765345	717	2	0	'0 1 1 1 	1.221240	3.756232	3.756232	3.756232	0.776765	0.123466	0.050445	0.049324	
2958000	-56.225412	389	2	0	'1 0 0 0 	0.460866	5.529074	5.529074	5.529074	0.241546	0.070081	0.247192	0.441181	
2959000	-60.236709	592	1	0	'0 0 0 0 	2.223155	2.223155	2.223155	2.223155	0.951738	0.039824	0.006711	0.001727	
2960000	-60.037400	273	2	0	'1 0 0 0 	4.217323	9.748480	9.748480	9.748480	0.584701	0.220026	0.058909	0.136365	
2961000	-61.718978	595	1	0	'0 0 0 0 	1.231918	1.231918	1.231918	1.231918	0.981711	0.014695	0.003291	0.000303	
2962000	-57.091247	744	2	0	'0 1 1 1 	1.670067	5.140312	5.140312	5.140312	0.648757	0.181579	0.062337	0.107328	
2963000	-60.871508	598	1	0	'0 0 0 0 	1.473392	1.473392	1.473392	1.473392	0.963099	0.028980	0.006684	0.001237	
2964000	-56.875562	839	2	0	'0 1 1 1 	1.341313	3.692628	3.692628	3.692628	0.771184	0.126977	0.050594	0.051245	
2965000	-61.171213	516	1	0	'0 0 0 0 	1.986099	1.986099	1.986099	1.986099	0.942166	0.044043	0.010711	0.003080	
2966000	-57.671151	208	2	0	'1 0 0 0 	1.145631	7.344529	7.344529	7.344529	0.485813	0.173215	0.106777	0.234195	
2967000	-61.548945	480	1	0	'0 0 0 0 	1.275003	1.275003	1.275003	1.275003	0.977752	0.018215	0.003619	0.000415	
2968000	-60.431525	880	1	0	'0 0 0 0 	1.662902	1.662902	1.662902	1.662902	0.967552	0.026409	0.005171	0.000868	
2969000	-56.757193	514	2	0	'0 1 1 1 	1.081440	3.399847	3.399847	3.399847	0.796284	0.103979	0.055310	0.044428	
2970000	-56.626329	124	2	0	'0 1 1 1 	0.220144	5.904634	5.904634	5.904634	0.050675	0.015820	0.319641	0.613864	
2971000	-61.021748	155	1	0	'0 0 0 0 	1.454698	1.454698	1.454698	1.454698	0.972148	0.022707	0.004499	0.000646	
2972000	-58.223481	346	2	0	'1 0 0 0 	0.708433	9.026031	9.026031	9.026031	0.306039	0.112868	0.177775	0.403318	
2973000	-56.445528	310	2	0	'1 0 0 0 	1.607591	5.487179	5.487179	5.487179	0.646374	0.178747	0.064743	0.110136	
2974000	-56.624869	359	2	0	'1 0 0 0 	1.304331	5.428724	5.428724	5.428724	0.632387	0.162573	0.079429	0.125611	
2975000	-63.327260	678	1	0	'0 0 0 0 	0.922815	0.922815	0.922815	0.922815	0.983594	0.012999	0.003152	0.000256	
2976000	-59.814026	291	1	1	'Z 0 0 0 	0.000000	1.859667	1.859667	1.859667	0.000000	0.000000	0.774921	0.225079	
2977000	-56.076104	855	1	1	'Z 0 0 0 	0.000000	3.600864	3.600864	3.600864	0.000000	0.000000	0.499425	0.500575	
2978000	-63.775954	929	1	0	'0 0 0 0 	3.669281	3.669281	3.669281	3.669281	0.826432	0.119605	0.028548	0.025415	
2979000	-59.637613	413	2	0	'0 1 1 1 	5.786165	20.767657	20.767657	20.767657	0.579945	0.219979	0.060023	0.140053	
2980000	-63.082222	570	1	0	'0 0 0 0 	3.203279	3.203279	3.203279	3.203279	0.825398	0.118352	0.029888	0.026362	
2981000	-61.243868	626	1	0	'0 0 0 0 	1.407152	1.407152	1.407152	1.407152	0.959407	0.030793	0.008184	0.001616	
2982000	-61.889718	925	1	0	'0 0 0 0 	1.233946	1.233946	1.233946	1.233946	0.978107	0.017319	0.004125	0.000449	
2983000	-56.993092	823	2	0	'0 1 1 1 	1.300103	6.488143	6.488143	6.488143	0.541127	0.168213	0.099806	0.190854	
2984000	-56.827362	991	2	0	'0 1 1 1 	0.097517	5.156142	5.156142	5.156142	0.010760	0.003040	0.360202	0.625999	
2985000	-56.245213	9	2	0	'1 0 0 0 	0.198282	5.297697	5.297697	5.297697	0.049130	0.012836	0.359788	0.578246	
2986000	-61.176300	289	1	0	'0 0 0 0 	1.983816	1.983816	1.983816	1.983816	0.942081	0.045141	0.009869	0.002909	
2987000	-55.696302	727	2	0	'0 1 1 1 	0.831690	3.642590	3.642590	3.642590	0.695769	0.128858	0.081978	0.093395	
2988000	-58.800742	862	2	0	'0 1 1 1 	0.778489	8.944364	8.944364	8.944364	0.375986	0.140165	0.146922	0.336928	
2989000	-56.825736	752	2	0	'0 1 1 1 	0.667715	6.312676	6.312676	6.312676	0.386165	0.132581	0.154645	0.326608	
2990000	-56.979891	773	1	1	'Z 0 0 0 	0.000000	6.267860	6.267860	6.267860	0.000000	0.000000	0.342160	0.657840	
2991000	-56.984455	905	1	1	'Z 0 0 0 	0.000000	4.407316	4.407316	4.407316	0.000000	0.000000	0.385430	0.614570	
2992000	-54.730140	293	2	1	'Z 1 1 0 	0.000000	4.429011	4.429011	8.264695	0.000000	0.000000	0.296155	0.703845	
2993000	-55.159654	853	2	1	'Z 0 0 1 	0.000000	5.445749	5.445749	6.925498	0.000000	0.000000	0.322800	0.677200	
2994000	-53.906227	303	2	1	'Z 0 0 1 	0.000000	4.792525	4.792525	8.397993	0.000000	0.000000	0.301076	0.698924	
2995000	-56.587259	424	1	1	'Z 0 0 0 	0.000000	3.506232	3.506232	3.506232	0.000000	0.000000	0.540256	0.459744	
2996000	-55.868801	878	1	1	'Z 0 0 0 	0.000000	4.201627	4.201627	4.201627	0.000000	0.000000	0.400947	0.599053	
2997000	-56.358579	878	1	1	'Z 0 0 0 	0.000000	5.409216	5.409216	5.409216	0.000000	0.000000	0.340749	0.659251	
2998000	-56.244396	846	1	1	'Z 0 0 0 	0.000000	4.610062	4.610062	4.610062	0.000000	0.000000	0.368707	0.631293	
2999000	-55.928233	727	1	1	'Z 0 0 0 	0.000000	5.486126	5.486126	5.486126	0.000000	0.000000	0.346833	0.653167	
3000000	-55.346755	703	1	1	'Z 0 0 0 	0.000000	4.234995	4.234995	4.234995	0.000000	0.000000	0.440960	0.559040	
3001000	-56.399389	942	1	1	'Z 0 0 0 	0.000000	3.739612	3.739612	3.739612	0.000000	0.000000	0.508777	0.491223	
3002000	-56.311807	522	1	1	'Z 0 0 0 	0.000000	5.380803	5.380803	5.380803	0.000000	0.000000	0.374370	0.625630	
3003000	-56.299792	46	1	1	'Z 0 0 0 	0.000000	4.799172	4.799172	4.799172	0.000000	0.000000	0.419396	0.580604	
3004000	-56.206462	566	1	1	'Z 0 0 0 	0.000000	3.300664	3.300664	3.300664	0.000000	0.000000	0.505046	0.494954	
3005000	-56.349897	717	1	1	'Z 0 0 0 	0.000000	4.950479	4.950479	4.950479	0.000000	0.000000	0.399561	0.600439	
3006000	-57.138678	381	1	1	'Z 0 0 0 	0.000000	5.144880	5.144880	5.144880	0.000000	0.000000	0.368550	0.631450	
3007000	-55.624301	657	1	1	'Z 0 0 0 	0.000000	4.749652	4.749652	4.749652	0.000000	0.000000	0.433712	0.566288	
3008000	-56.204712	455	1	1	'Z 0 0 0 	0.000000	4.929637	4.929637	4.929637	0.000000	0.000000	0.384463	0.615537	
3009000	-55.705743	601	1	1	'Z 0 0 0 	0.000000	4.157467	4.157467	4.157467	0.000000	0.000000	0.464844	0.535156	
3010000	-55.575259	133	1	1	'Z 0 0 0 	0.000000	3.858813	3.858813	3.858813	0.000000	0.000000	0.474504	0.525496	
3011000	-55.868950	733	1	1	'Z 0 0 0 	0.000000	4.501426	4.501426	4.501426	0.000000	0.000000	0.433426	0.566574	
3012000	-56.967533	548	1	1	'Z 0 0 0 	0.000000	6.721211	6.721211	6.721211	0.000000	0.000000	0.326395	0.673605	
3013000	-54.400612	713	2	1	'Z 0 0 1 	0.000000	4.218715	4.218715	11.502291	0.000000	0.000000	0.285754	0.714246	
3014000	-56.294329	239	1	1	'Z 0 0 0 	0.000000	4.352227	4.352227	4.352227	0.000000	0.000000	0.452945	0.547055	
3015000	-56.429533	653	1	1	'Z 0 0 0 	0.000000	6.371830	6.371830	6.371830	0.000000	0.000000	0.335037	0.664963	
3016000	-54.527049	920	1	1	'Z 0 0 0 	0.000000	4.951734	4.951734	4.951734	0.000000	0.000000	0.492216	0.507784	
3017000	-55.975122	690	1	1	'Z 0 0 0 	0.000000	3.444226	3.444226	3.444226	0.000000	0.000000	0.474885	0.525115	
3018000	-55.969849	534	1	1	'Z 0 0 0 	0.000000	4.868999	4.868999	4.868999	0.000000	0.000000	0.381262	0.618738	
3019000	-55.898738	400	1	1	'Z 0 0 0 	0.000000	3.821134	3.821134	3.821134	0.000000	0.000000	0.507098	0.492902	
3020000	-56.681841	656	2	0	'0 1 1 1 	1.168876	3.794906	3.794906	3.794906	0.760695	0.131765	0.052064	0.055477	
3021000	-61.468422	782	1	0	'0 0 0 0 	2.621675	2.621675	2.621675	2.621675	0.864775	0.095156	0.023895	0.016174	
3022000	-57.445096	348	2	0	'1 0 0 0 	0.760566	7.523126	7.523126	7.523126	0.403644	0.147721	0.137988	0.310647	
3023000	-60.179022	427	1	0	'0 0 0 0 	1.604461	1.604461	1.604461	1.604461	0.951741	0.038103	0.008149	0.002007	
3024000	-57.832879	630	2	0	'0 1 1 1 	0.959983	8.146997	8.146997	8.146997	0.489504	0.183407	0.098972	0.228116	
3025000	-56.739275	538	2	0	'0 1 1 1 	1.784801	3.920544	3.920544	3.920544	0.854781	0.086048	0.036542	0.022629	
3026000	-55.842146	213	2	0	'0 1 1 1 	0.946613	3.457699	3.457699	3.457699	0.746934	0.115753	0.070298	0.067015	
3027000	-56.670468	173	2	0	'0 1 1 1 	0.903048	6.601001	6.601001	6.601001	0.426863	0.137440	0.146175	0.289522	
3028000	-56.484386	752	2	0	'1 0 0 0 	0.426657	5.185503	5.185503	5.185503	0.263047	0.078494	0.232209	0.426250	
3029000	-56.705954	922	2	0	'1 0 0 0 	0.228238	4.089654	4.089654	4.089654	0.076373	0.013110	0.442860	0.467657	
3030000	-57.200405	3	2	0	'1 0 0 0 	1.178851	2.516127	2.516127	2.516127	0.874027	0.087112	0.024091	0.014770	
3031000	-57.039059	642	2	0	'1 0 0 0 	0.947157	7.328888	7.328888	7.328888	0.443368	0.153775	0.128562	0.274295	
3032000	-55.845208	394	1	1	'Z 0 0 0 	0.000000	3.256704	3.256704	3.256704	0.000000	0.000000	0.576903	0.423097	
3033000	-58.337406	718	1	1	'Z 0 0 0 	0.000000	7.987734	7.987734	7.987734	0.000000	0.000000	0.312633	0.687367	
3034000	-56.035121	408	1	1	'Z 0 0 0 	0.000000	4.214179	4.214179	4.214179	0.000000	0.000000	0.462037	0.537963	
3035000	-56.891087	773	1	1	'Z 0 0 0 	0.000000	3.136557	3.136557	3.136557	0.000000	0.000000	0.600121	0.399879	
3036000	-59.108089	10	2	0	'0 1 1 1 	3.244111	9.992849	9.992849	9.992849	0.578842	0.217975	0.061265	0.141918	
3037000	-63.698417	364	1	0	'0 0 0 0 	3.994005	3.994005	3.994005	3.994005	0.784204	0.143304	0.034128	0.038364	
3038000	-57.107884	349	2	0	'1 1 0 0 	1.094366	1.094366	17.709345	17.709345	0.719537	0.272924	0.002262	0.005277	
3039000	-60.621973	349	1	0	'0 0 0 0 	1.861891	1.861891	1.861891	1.861891	0.948915	0.039506	0.009219	0.002361	
3040000	-56.604505	673	2	0	'1 0 0 0 	1.392583	5.372144	5.372144	5.372144	0.623804	0.180395	0.070459	0.125342	
3041000	-65.593723	928	2	0	'0 1 1 1 	13.850110	18.144634	18.144634	18.144634	0.580008	0.220003	0.059997	0.139992	
3042000	-56.957980	383	2	0	'1 0 0 0 	0.173320	3.442853	3.442853	3.442853	0.094279	0.013412	0.475877	0.416432	
3043000	-60.516670	260	1	0	'0 0 0 0 	1.467330	1.467330	1.467330	1.467330	0.967363	0.026438	0.005307	0.000892	
3044000	-57.024819	352	2	0	'1 0 0 0 	1.195179	5.474968	5.474968	5.474968	0.592625	0.171230	0.085024	0.151121	
3045000	-61.269722	286	1	0	'0 0 0 0 	1.818985	1.818985	1.818985	1.818985	0.938713	0.046497	0.011335	0.003454	
3046000	-61.057390	690	1	0	'0 0 0 0 	2.336059	2.336059	2.336059	2.336059	0.883496	0.084125	0.020418	0.011960	
3047000	-60.478148	767	1	0	'0 0 0 0 	1.728899	1.728899	1.728899	1.728899	0.958919	0.033816	0.005970	0.001295	
3048000	-55.785691	907	2	0	'1 0 0 0 	0.521441	4.435976	4.435976	4.435976	0.454903	0.069228	0.245782	0.230087	
3049000	-64.292971	80	1	0	'0 0 0 0 	3.944842	3.944842	3.944842	3.944842	0.819958	0.125481	0.028104	0.026457	
3050000	-56.586140	518	2	0	'0 1 1 1 	0.156041	5.081208	5.081208	5.081208	0.038339	0.010448	0.355408	0.595804	
3051000	-61.629730	50	1	0	'0 0 0 0 	2.760486	2.760486	2.760486	2.760486	0.866127	0.096050	0.022485	0.015339	
3052000	-60.803434	288	1	0	'0 0 0 0 	1.811616	1.811616	1.811616	1.811616	0.939984	0.045855	0.010892	0.003269	
3053000	-61.254129	808	1	0	'0 0 0 0 	2.556304	2.556304	2.556304	2.556304	0.929858	0.054584	0.011430	0.004128	
3054000	-56.133373	168	2	0	'0 1 1 1 	0.284277	5.477804	5.477804	5.477804	0.096817	0.027182	0.321226	0.554775	
3055000	-61.172216	47	1	0	'0 0 0 0 	2.299369	2.299369	2.299369	2.299369	0.916716	0.061028	0.015790	0.006466	
3056000	-58.174857	379	2	0	'1 0 0 0 	1.143863	9.192659	9.192659	9.192659	0.469159	0.175077	0.107952	0.247812	
3057000	-55.608129	980	1	1	'Z 0 0 0 	0.000000	4.897251	4.897251	4.897251	0.000000	0.000000	0.389317	0.610683	
3058000	-56.061402	245	1	1	'Z 0 0 0 	0.000000	3.871385	3.871385	3.871385	0.000000	0.000000	0.433164	0.566836	
3059000	-55.148748	592	1	1	'Z 0 0 0 	0.000000	5.460401	5.460401	5.460401	0.000000	0.000000	0.426747	0.573253	
3060000	-56.118926	334	2	1	'Z 1 0 0 	0.000000	2.459897	8.110012	8.110012	0.000000	0.000000	0.308443	0.691557	
3061000	-56.413153	628	2	1	'Z 1 0 0 	0.000000	6.055176	11.960814	11.960814	0.000000	0.000000	0.300453	0.699547	
3062000	-56.176940	983	1	1	'Z 0 0 0 	0.000000	3.052835	3.052835	3.052835	0.000000	0.000000	0.616734	0.383266	
3063000	-62.662194	760	1	0	'0 0 0 0 	3.429774	3.429774	3.429774	3.429774	0.794656	0.136245	0.033630	0.035469	
3064000	-60.509264	41	1	0	'0 0 0 0 	2.142878	2.142878	2.142878	2.142878	0.946980	0.040522	0.009893	0.002604	
3065000	-62.009935	646	1	0	'0 0 0 0 	1.410891	1.410891	1.410891	1.410891	0.952787	0.030392	0.014061	0.002759	
3066000	-61.043976	184	1	0	'0 0 0 0 	1.774094	1.774094	1.774094	1.774094	0.945850	0.040154	0.011098	0.002898	
3067000	-60.567819	751	1	0	'0 0 0 0 	1.642011	1.642011	1.642011	1.642011	0.954529	0.033875	0.009518	0.002078	
3068000	-60.208234	672	1	0	'0 0 0 0 	1.849482	1.849482	1.849482	1.849482	0.947397	0.039994	0.010010	0.002599	
3069000	-56.302592	687	1	1	'Z 0 0 0 	0.000000	5.394006	5.394006	5.394006	0.000000	0.000000	0.390867	0.609133	
3070000	-53.866760	484	2	1	'Z 0 0 1 	0.000000	5.087200	5.087200	8.937497	0.000000	0.000000	0.298566	0.701434	
3071000	-56.507710	452	1	1	'Z 0 0 0 	0.000000	5.740834	5.740834	5.740834	0.000000	0.000000	0.357986	0.642014	
3072000	-57.991128	384	1	1	'Z 0 0 0 	0.000000	6.965815	6.965815	6.965815	0.000000	0.000000	0.314865	0.685135	
3073000	-56.427286	214	2	1	'Z 0 0 1 	0.000000	4.783001	4.783001	4.813405	0.000000	0.000000	0.384471	0.615529	
3074000	-54.656219	608	2	1	'Z 0 0 1 	0.000000	4.392692	4.392692	10.438660	0.000000	0.000000	0.289958	0.710042	
3075000	-54.560937	562	2	1	'Z 0 0 1 	0.000000	4.344164	4.344164	5.152280	0.000000	0.000000	0.394533	0.605467	
3076000	-54.268774	666	2	1	'Z 0 0 1 	0.000000	3.615988	3.615988	6.348087	0.000000	0.000000	0.309445	0.690555	
3077000	-57.607691	288	2	1	'Z 0 0 1 	0.000000	8.330124	8.330124	11.349672	0.000000	0.000000	0.300605	0.699395	
3078000	-55.767916	774	1	1	'Z 0 0 0 	0.000000	3.614616	3.614616	3.614616	0.000000	0.000000	0.514086	0.485914	
3079000	-56.372674	611	1	1	'Z 0 0 0 	0.000000	3.031900	3.031900	3.031900	0.000000	0.000000	0.585969	0.414031	
3080000	-55.574476	800	1	1	'Z 0 0 0 	0.000000	4.134614	4.134614	4.134614	0.000000	0.000000	0.448466	0.551534	
3081000	-55.968815	96	1	1	'Z 0 0 0 	0.000000	4.835097	4.835097	4.835097	0.000000	0.000000	0.427440	0.572560	
3082000	-57.398838	625	1	1	'Z 0 0 0 	0.000000	6.679926	6.679926	6.679926	0.000000	0.000000	0.333647	0.666353	
3083000	-60.829885	107	1	0	'0 0 0 0 	1.834618	1.834618	1.834618	1.834618	0.934737	0.048751	0.012501	0.004011	
3084000	-62.305436	819	1	0	'0 0 0 0 	2.974812	2.974812	2.974812	2.974812	0.858263	0.100220	0.024162	0.017356	
3085000	-59.718798	846	2	0	'0 1 1 1 	7.313256	24.933328	24.933328	24.933328	0.579998	0.219999	0.060001	0.140002	
3086000	-57.426678	284	2	0	'0 1 1 1 	1.618877	7.842477	7.842477	7.842477	0.554684	0.203470	0.074265	0.167580	
3087000	-59.382096	633	2	0	'1 0 0 0 	4.450915	15.358240	15.358240	15.358240	0.579284	0.219712	0.060305	0.140700	
3088000	-62.355146	545	1	0	'0 0 0 0 	2.941532	2.941532	2.941532	2.941532	0.871343	0.091249	0.022751	0.014657	
3089000	-60.311664	244	1	0	'0 0 0 0 	2.317661	2.317661	2.317661	2.317661	0.922104	0.059550	0.013130	0.005216	
3090000	-56.412030	751	2	0	'1 0 0 0 	0.836199	2.806854	2.806854	2.806854	0.821083	0.086595	0.055995	0.036328	
3091000	-58.449395	889	2	0	'1 1 0 0 	1.870636	1.870636	31.397078	31.397078	0.707620	0.268408	0.007192	0.016781	
3092000	-61.633024	512	1	0	'0 0 0 0 	1.068860	1.068860	1.068860	1.068860	0.985244	0.011970	0.002592	0.000194	
3093000	-56.766766	677	1	1	'Z 0 0 0 	0.000000	3.662892	3.662892	3.662892	0.000000	0.000000	0.472439	0.527561	
3094000	-55.848488	195	1	1	'Z 0 0 0 	0.000000	2.971985	2.971985	2.971985	0.000000	0.000000	0.534722	0.465278	
3095000	-58.050302	442	1	1	'Z 0 0 0 	0.000000	7.177716	7.177716	7.177716	0.000000	0.000000	0.317668	0.682332	
3096000	-57.680518	262	1	1	'Z 0 0 0 	0.000000	2.736003	2.736003	2.736003	0.000000	0.000000	0.652579	0.347421	
3097000	-55.956579	85	1	1	'Z 0 0 0 	0.000000	4.278232	4.278232	4.278232	0.000000	0.000000	0.458603	0.541397	
3098000	-56.858554	120	1	1	'Z 0 0 0 	0.000000	3.073293	3.073293	3.073293	0.000000	0.000000	0.553725	0.446275	
3099000	-58.000198	380	1	1	'Z 0 0 0 	0.000000	2.625890	2.625890	2.625890	0.000000	0.000000	0.691387	0.308613	
3100000	-57.289436	267	1	1	'Z 0 0 0 	0.000000	5.907034	5.907034	5.907034	0.000000	0.000000	0.364321	0.635679	
3101000	-56.035528	218	1	1	'Z 0 0 0 	0.000000	4.307978	4.307978	4.307978	0.000000	0.000000	0.449951	0.550049	
3102000	-56.298008	192	1	1	'Z 0 0 0 	0.000000	5.292797	5.292797	5.292797	0.000000	0.000000	0.363096	0.636904	
3103000	-57.237361	3	1	1	'Z 0 0 0 	0.000000	6.893759	6.893759	6.893759	0.000000	0.000000	0.316576	0.683424	
3104000	-57.231159	543	1	1	'Z 0 0 0 	0.000000	3.315295	3.315295	3.315295	0.000000	0.000000	0.569772	0.430228	
3105000	-56.055284	377	1	1	'Z 0 0 0 	0.000000	3.419993	3.419993	3.419993	0.000000	0.000000	0.512569	0.487431	
3106000	-55.848647	31	1	1	'Z 0 0 0 	0.000000	4.902872	4.902872	4.902872	0.000000	0.000000	0.370474	0.629526	
3107000	-57.642438	795	1	1	'Z 0 0 0 	0.000000	6.702834	6.702834	6.702834	0.000000	0.000000	0.322187	0.677813	
3108000	-56.096692	996	1	1	'Z 0 0 0 	0.000000	2.977446	2.977446	2.977446	0.000000	0.000000	0.614765	0.385235	
3109000	-55.924328	334	1	1	'Z 0 0 0 	0.000000	3.699429	3.699429	3.699429	0.000000	0.000000	0.500765	0.499235	
3110000	-56.863443	931	1	1	'Z 0 0 0 	0.000000	6.184843	6.184843	6.184843	0.000000	0.000000	0.323446	0.676554	
3111000	-57.989419	267	1	1	'Z 0 0 0 	0.000000	3.232527	3.232527	3.232527	0.000000	0.000000	0.618441	0.381559	
3112000	-56.078743	610	1	1	'Z 0 0 0 	0.000000	3.204768	3.204768	3.204768	0.000000	0.000000	0.592314	0.407686	
3113000	-55.649644	767	2	0	'1 0 0 0 	0.074253	3.845684	3.845684	3.845684	0.005177	0.000795	0.511294	0.482734	
3114000	-57.002948	809	2	0	'1 0 0 0 	1.439713	5.196562	5.196562	5.196562	0.639105	0.178059	0.067371	0.115465	
3115000	-57.234333	891	1	1	'Z 0 0 0 	0.000000	7.197712	7.197712	7.197712	0.000000	0.000000	0.322737	0.677263	
3116000	-55.529989	457	1	1	'Z 0 0 0 	0.000000	4.431379	4.431379	4.431379	0.000000	0.000000	0.436654	0.563346	
3117000	-54.063270	489	2	1	'Z 0 0 1 	0.000000	3.808178	3.808178	6.843620	0.000000	0.000000	0.303273	0.696727	
3118000	-55.822805	312	1	1	'Z 0 0 0 	0.000000	4.798804	4.798804	4.798804	0.000000	0.000000	0.408267	0.591733	
3119000	-56.188278	39	1	1	'Z 0 0 0 	0.000000	3.555732	3.555732	3.555732	0.000000	0.000000	0.501390	0.498610	
3120000	-55.670270	774	1	1	'Z 0 0 0 	0.000000	4.930214	4.930214	4.930214	0.000000	0.000000	0.395614	0.604386	
3121000	-56.454177	875	1	1	'Z 0 0 0 	0.000000	5.596741	5.596741	5.596741	0.000000	0.000000	0.351227	0.648773	
3122000	-56.403878	735	1	1	'Z 0 0 0 	0.000000	5.724019	5.724019	5.724019	0.000000	0.000000	0.353778	0.646222	
3123000	-60.206122	737	1	0	'0 0 0 0 	1.944573	1.944573	1.944573	1.944573	0.932511	0.046923	0.015704	0.004861	
3124000	-56.904462	124	2	0	'0 1 1 1 	1.531773	4.428662	4.428662	4.428662	0.703101	0.157101	0.058875	0.080923	
3125000	-60.113142	657	1	0	'0 0 0 0 	1.716389	1.716389	1.716389	1.716389	0.961844	0.030854	0.006099	0.001203	
