Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
824	0.345874	176	0.744318	1.291483	824	0.345874	0.416000	0.363637	
841	0.307967	159	0.779874	1.291483	841	0.307967	0.383000	0.363708	
825	0.329697	175	0.765714	1.291483	825	0.329697	0.406000	0.363861	
831	0.304452	169	0.757396	1.291483	831	0.304452	0.381000	0.363923	
829	0.332931	171	0.766082	1.291483	829	0.332931	0.407000	0.364078	
828	0.340580	172	0.720930	1.291483	828	0.340580	0.406000	0.364228	
826	0.374092	174	0.735632	1.291483	826	0.374092	0.437000	0.364488	
834	0.362110	166	0.765060	1.291483	834	0.362110	0.429000	0.364718	
844	0.357820	156	0.737179	1.291483	844	0.357820	0.417000	0.364903	
833	0.348139	167	0.772455	1.291483	833	0.348139	0.419000	0.365094	
832	0.331731	168	0.696429	1.291483	832	0.331731	0.393000	0.365192	
803	0.351183	197	0.690355	1.291483	803	0.351183	0.418000	0.365378	
837	0.333333	163	0.631902	1.291483	837	0.333333	0.382000	0.365436	
846	0.364066	154	0.551948	1.291483	846	0.364066	0.393000	0.365532	
843	0.372479	157	0.407643	1.291483	843	0.372479	0.378000	0.365575	
832	0.353365	168	0.642857	1.291483	832	0.353365	0.402000	0.365701	
821	0.333739	179	0.854749	1.291483	821	0.333739	0.427000	0.365913	
838	0.355609	162	0.777778	1.291483	838	0.355609	0.424000	0.366112	
816	0.354167	184	0.777174	1.291483	816	0.354167	0.432000	0.366338	
833	0.364946	167	0.616766	1.291483	833	0.364946	0.407000	0.366477	
811	0.350185	189	0.687831	1.291483	811	0.350185	0.414000	0.366638	
825	0.349091	175	0.794286	1.291483	825	0.349091	0.427000	0.366843	
840	0.334524	160	0.681250	1.291483	840	0.334524	0.390000	0.366921	
820	0.342683	180	0.833333	1.291483	820	0.342683	0.431000	0.367137	
808	0.379950	192	0.796875	1.291483	808	0.379950	0.460000	0.367448	
847	0.310508	153	0.712418	1.291483	847	0.310508	0.372000	0.367464	
840	0.329762	160	0.575000	1.291483	840	0.329762	0.369000	0.367469	
814	0.355037	186	0.741935	1.291483	814	0.355037	0.427000	0.367667	
