Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
845	0.295858	155	0.645161	1.358799	845	0.295858	0.350000	0.380358	
822	0.309002	178	0.775281	1.358799	822	0.309002	0.392000	0.380358	
837	0.305854	163	0.680982	1.358799	837	0.305854	0.367000	0.380358	
841	0.277051	159	0.823899	1.358799	841	0.277051	0.364000	0.380358	
835	0.299401	165	0.769697	1.358799	835	0.299401	0.377000	0.380358	
839	0.295590	161	0.770186	1.358799	839	0.295590	0.372000	0.380358	
832	0.288462	168	0.732143	1.358799	832	0.288462	0.363000	0.380357	
851	0.310223	149	0.691275	1.358799	851	0.310223	0.367000	0.380357	
851	0.309048	149	0.697987	1.358799	851	0.309048	0.367000	0.380357	
817	0.299878	183	0.688525	1.358799	817	0.299878	0.371000	0.380357	
852	0.348592	148	0.824324	1.358799	852	0.348592	0.419000	0.380357	
846	0.284870	154	0.636364	1.358799	846	0.284870	0.339000	0.380357	
816	0.311275	184	0.782609	1.358799	816	0.311275	0.398000	0.380357	
830	0.302410	170	0.741176	1.358799	830	0.302410	0.377000	0.380357	
845	0.297041	155	0.800000	1.358799	845	0.297041	0.375000	0.380357	
840	0.313095	160	0.737500	1.358799	840	0.313095	0.381000	0.380357	
829	0.316043	171	0.719298	1.358799	829	0.316043	0.385000	0.380357	
855	0.288889	145	0.737931	1.358799	855	0.288889	0.354000	0.380356	
831	0.304452	169	0.751479	1.358799	831	0.304452	0.380000	0.380356	
839	0.283671	161	0.720497	1.358799	839	0.283671	0.354000	0.380356	
830	0.314458	170	0.717647	1.358799	830	0.314458	0.383000	0.380356	
841	0.299643	159	0.698113	1.358799	841	0.299643	0.363000	0.380356	
837	0.329749	163	0.631902	1.358799	837	0.329749	0.379000	0.380356	
823	0.294046	177	0.779661	1.358799	823	0.294046	0.380000	0.380356	
829	0.324487	171	0.771930	1.358799	829	0.324487	0.401000	0.380356	
835	0.288623	165	0.733333	1.358799	835	0.288623	0.362000	0.380356	
821	0.282582	179	0.698324	1.358799	821	0.282582	0.357000	0.380355	
843	0.316726	157	0.694268	1.358799	843	0.316726	0.376000	0.380355	
836	0.303828	164	0.682927	1.358799	836	0.303828	0.366000	0.380355	
856	0.292056	144	0.736111	1.358799	856	0.292056	0.356000	0.380354	
838	0.310263	162	0.734568	1.358799	838	0.310263	0.379000	0.380354	
828	0.335749	172	0.744186	1.358799	828	0.335749	0.406000	0.380355	
835	0.331737	165	0.648485	1.358799	835	0.331737	0.384000	0.380355	
834	0.303357	166	0.801205	1.358799	834	0.303357	0.386000	0.380355	
830	0.310843	170	0.770588	1.358799	830	0.310843	0.389000	0.380355	
832	0.346154	168	0.738095	1.358799	832	0.346154	0.412000	0.380356	
827	0.304716	173	0.791908	1.358799	827	0.304716	0.389000	0.380356	
831	0.304452	169	0.869822	1.358799	831	0.304452	0.400000	0.380356	
825	0.329697	175	0.720000	1.358799	825	0.329697	0.398000	0.380357	
833	0.286915	167	0.718563	1.358799	833	0.286915	0.359000	0.380356	
842	0.298100	158	0.753165	1.358799	842	0.298100	0.370000	0.380356	
828	0.299517	172	0.790698	1.358799	828	0.299517	0.384000	0.380356	
830	0.334940	170	0.811765	1.358799	830	0.334940	0.416000	0.380357	
828	0.305556	172	0.738372	1.358799	828	0.305556	0.380000	0.380357	
836	0.302632	164	0.713415	1.358799	836	0.302632	0.370000	0.380356	
824	0.280340	176	0.767045	1.358799	824	0.280340	0.366000	0.380356	
836	0.289474	164	0.774390	1.358799	836	0.289474	0.369000	0.380356	
848	0.300708	152	0.684211	1.358799	848	0.300708	0.359000	0.380356	
846	0.335697	154	0.805195	1.358799	846	0.335697	0.408000	0.380356	
835	0.282635	165	0.781818	1.358799	835	0.282635	0.365000	0.380356	
821	0.309379	179	0.709497	1.358799	821	0.309379	0.381000	0.380356	
842	0.287411	158	0.803797	1.358799	842	0.287411	0.369000	0.380356	
832	0.295673	168	0.732143	1.358799	832	0.295673	0.369000	0.380355	
838	0.298329	162	0.734568	1.358799	838	0.298329	0.369000	0.380355	
839	0.302741	161	0.677019	1.358799	839	0.302741	0.363000	0.380355	
831	0.304452	169	0.769231	1.358799	831	0.304452	0.383000	0.380355	
834	0.272182	166	0.897590	1.358799	834	0.272182	0.376000	0.380355	
834	0.264988	166	0.740964	1.358799	834	0.264988	0.344000	0.380354	
842	0.301663	158	0.784810	1.358799	842	0.301663	0.378000	0.380354	
830	0.310843	170	0.747059	1.358799	830	0.310843	0.385000	0.380354	
841	0.304400	159	0.811321	1.358799	841	0.304400	0.385000	0.380354	
824	0.311893	176	0.721591	1.358799	824	0.311893	0.384000	0.380354	
