Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2381579570
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9047000	-21.587362	517	1	3	'0 0 0 Z Z Z 0 0 	D	40.701021	40.701021	40.701021	0.000000	0.000000	0.000000	40.701021	40.701021	0.970175	0.029825	0.000000	0.000000	
9048000	-20.046687	413	1	3	'0 Z 0 0 Z Z 0 0 	D	92.863497	0.000000	92.863497	92.863497	0.000000	0.000000	92.863497	92.863497	0.757728	0.242272	0.000000	0.000000	
9049000	-22.309608	334	1	2	'0 0 0 0 Z Z 0 0 	D	28.349194	28.349194	28.349194	28.349194	0.000000	0.000000	28.349194	28.349194	0.993345	0.006655	0.000000	0.000000	
9050000	-21.022929	787	1	2	'0 0 0 Z Z 0 0 0 	D	49.598971	49.598971	49.598971	0.000000	0.000000	49.598971	49.598971	49.598971	0.954504	0.045495	0.000001	0.000000	
9051000	-19.688908	762	1	3	'0 0 0 Z Z Z 0 0 	D	59.117241	59.117241	59.117241	0.000000	0.000000	0.000000	59.117241	59.117241	0.793954	0.206046	0.000000	0.000000	
9052000	-22.005750	676	1	2	'0 0 0 0 Z Z 0 0 	D	27.733792	27.733792	27.733792	27.733792	0.000000	0.000000	27.733792	27.733792	0.969861	0.030139	0.000000	0.000000	
9053000	-20.685669	427	1	3	'0 0 0 Z 0 0 Z Z 	D	86.769039	86.769039	86.769039	0.000000	86.769039	86.769039	0.000000	0.000000	0.843341	0.142834	0.013825	0.000000	
9054000	-23.817689	332	1	3	'0 0 0 0 0 Z Z Z 	D	19.737022	19.737022	19.737022	19.737022	19.737022	0.000000	0.000000	0.000000	0.985664	0.012193	0.002142	0.000000	
9055000	-19.460633	155	1	4	'0 0 0 Z Z Z Z 0 	D	49.545743	49.545743	49.545743	0.000000	0.000000	0.000000	0.000000	49.545743	0.955208	0.044792	0.000000	0.000000	
9056000	-23.544016	724	1	5	'0 0 0 Z Z Z Z Z 	D	23.949946	23.949946	23.949946	0.000000	0.000000	0.000000	0.000000	0.000000	0.994748	0.005252	0.000000	0.000000	
9057000	-20.105093	735	1	3	'0 0 0 Z Z Z 0 0 	D	57.798392	57.798392	57.798392	0.000000	0.000000	0.000000	57.798392	57.798392	0.852354	0.147646	0.000000	0.000000	
9058000	-21.474368	187	1	1	'0 0 0 Z 0 0 0 0 	D	39.928103	39.928103	39.928103	0.000000	39.928103	39.928103	39.928103	39.928103	0.964454	0.028661	0.006886	0.000000	
9059000	-19.996024	861	1	5	'0 0 0 Z Z Z Z Z 	D	42.707806	42.707806	42.707806	0.000000	0.000000	0.000000	0.000000	0.000000	0.966169	0.033831	0.000000	0.000000	
9060000	-23.627219	100	1	2	'0 0 0 Z 0 0 Z 0 	D	24.831447	24.831447	24.831447	0.000000	24.831447	24.831447	0.000000	24.831447	0.966817	0.032545	0.000638	0.000000	
9061000	-21.685815	965	1	2	'0 0 0 0 Z Z 0 0 	D	35.464962	35.464962	35.464962	35.464962	0.000000	0.000000	35.464962	35.464962	0.969633	0.030367	0.000000	0.000000	
9062000	-23.481941	334	1	0	'0 0 0 0 0 0 0 0 	I	24.722197	24.722197	24.722197	24.722197	24.722197	24.722197	24.722197	24.722197	0.987256	0.004926	0.007819	0.000000	
9063000	-22.920662	302	1	1	'0 0 0 0 0 0 0 Z 	D	35.576698	35.576698	35.576698	35.576698	35.576698	35.576698	35.576698	0.000000	0.982205	0.012689	0.005106	0.000000	
9064000	-19.615527	887	1	4	'0 0 0 Z Z Z 0 Z 	D	57.893366	57.893366	57.893366	0.000000	0.000000	0.000000	57.893366	0.000000	0.915496	0.084504	0.000000	0.000000	
9065000	-24.126736	767	1	4	'0 Z 0 Z 0 Z 0 Z 	D	33.906597	0.000000	33.906597	0.000000	33.906597	0.000000	33.906597	0.000000	0.000000	0.000000	1.000000	0.000000	
9066000	-23.169131	65	1	4	'0 Z 0 Z 0 Z 0 Z 	D	52.189726	0.000000	52.189726	0.000000	52.189726	0.000000	52.189726	0.000000	0.000000	0.000000	1.000000	0.000000	
9067000	-23.673901	378	2	4	'0 Z 0 Z 0 Z 1 Z 	D	39.780646	0.000000	39.780646	0.000000	39.780646	0.000000	15.604428	0.000000	0.000000	0.000000	1.000000	0.000000	
9068000	-20.439770	234	1	4	'0 0 0 Z Z Z 0 Z 	D	48.725060	48.725060	48.725060	0.000000	0.000000	0.000000	48.725060	0.000000	0.929472	0.070528	0.000000	0.000000	
9069000	-25.067131	403	1	4	'0 0 0 Z Z 0 Z Z 	D	18.606694	18.606694	18.606694	0.000000	0.000000	18.606694	0.000000	0.000000	0.986945	0.013055	0.000000	0.000000	
9070000	-20.460603	887	1	2	'0 0 0 Z Z 0 0 0 	D	56.028946	56.028946	56.028946	0.000000	0.000000	56.028946	56.028946	56.028946	0.923023	0.076973	0.000004	0.000000	
9071000	-22.239653	397	1	1	'0 0 0 0 0 0 Z 0 	D	31.940933	31.940933	31.940933	31.940933	31.940933	31.940933	0.000000	31.940933	0.977369	0.011477	0.011154	0.000000	
9072000	-21.618681	562	1	4	'0 0 0 Z Z Z Z 0 	D	29.786786	29.786786	29.786786	0.000000	0.000000	0.000000	0.000000	29.786786	0.940005	0.059995	0.000000	0.000000	
9073000	-20.781773	383	1	2	'0 0 0 0 0 Z 0 Z 	D	50.399951	50.399951	50.399951	50.399951	50.399951	0.000000	50.399951	0.000000	0.957017	0.020329	0.022653	0.000000	
9074000	-21.801286	964	1	3	'0 Z 0 0 Z Z 0 0 	D	58.080172	0.000000	58.080172	58.080172	0.000000	0.000000	58.080172	58.080172	0.374173	0.625827	0.000000	0.000000	
9075000	-19.453453	134	1	4	'0 0 0 Z Z Z 0 Z 	D	27.122100	27.122100	27.122100	0.000000	0.000000	0.000000	27.122100	0.000000	0.966176	0.033824	0.000000	0.000000	
9076000	-25.665327	786	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	32.976755	32.976755	0.000000	32.976755	0.000000	0.000000	32.976755	0.000000	1.000000	0.000000	0.000000	
9077000	-22.819270	659	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	52.995832	52.995832	0.000000	52.995832	0.000000	0.000000	52.995832	0.000000	1.000000	0.000000	0.000000	
9078000	-25.664480	262	1	5	'0 0 0 Z Z Z Z Z 	D	9.990643	9.990643	9.990643	0.000000	0.000000	0.000000	0.000000	0.000000	0.998870	0.001130	0.000000	0.000000	
9079000	-19.902575	611	1	2	'0 0 0 Z 0 Z 0 0 	D	37.465087	37.465087	37.465087	0.000000	37.465087	0.000000	37.465087	37.465087	0.955410	0.040239	0.004351	0.000000	
9080000	-25.173433	169	1	2	'0 0 0 Z Z 0 0 0 	D	15.370236	15.370236	15.370236	0.000000	0.000000	15.370236	15.370236	15.370236	0.988824	0.011176	0.000000	0.000000	
9081000	-20.542857	30	1	3	'0 0 0 Z 0 0 Z Z 	D	29.753594	29.753594	29.753594	0.000000	29.753594	29.753594	0.000000	0.000000	0.967106	0.023591	0.009303	0.000000	
9082000	-20.272838	899	1	2	'0 0 0 Z Z 0 0 0 	D	51.175249	51.175249	51.175249	0.000000	0.000000	51.175249	51.175249	51.175249	0.894262	0.105689	0.000048	0.000000	
9083000	-20.218132	314	1	4	'0 0 0 Z Z 0 Z Z 	D	59.039571	59.039571	59.039571	0.000000	0.000000	59.039571	0.000000	0.000000	0.926570	0.073430	0.000000	0.000000	
9084000	-25.493615	309	1	1	'0 0 0 0 0 0 0 Z 	D	14.341853	14.341853	14.341853	14.341853	14.341853	14.341853	14.341853	0.000000	0.992322	0.005025	0.002653	0.000000	
9085000	-23.482255	555	1	1	'0 0 0 0 Z 0 0 0 	D	19.540055	19.540055	19.540055	19.540055	0.000000	19.540055	19.540055	19.540055	0.977692	0.022308	0.000000	0.000000	
9086000	-24.601968	876	1	2	'0 0 0 Z 0 0 Z 0 	D	24.616438	24.616438	24.616438	0.000000	24.616438	24.616438	0.000000	24.616438	0.974421	0.021543	0.004036	0.000000	
9087000	-19.289486	16	2	3	'1 0 1 Z Z Z 0 1 	D	46.421446	8.792762	46.421446	0.000000	0.000000	0.000000	8.792762	46.421446	0.932611	0.067389	0.000000	0.000000	
9088000	-21.016254	659	1	4	'0 0 0 0 Z Z Z Z 	D	50.741633	50.741633	50.741633	50.741633	0.000000	0.000000	0.000000	0.000000	0.969777	0.030223	0.000000	0.000000	
9089000	-21.102652	996	1	2	'0 0 0 Z 0 Z 0 0 	D	27.269582	27.269582	27.269582	0.000000	27.269582	0.000000	27.269582	27.269582	0.983346	0.012261	0.004393	0.000000	
9090000	-24.878233	762	1	1	'0 0 0 Z 0 0 0 0 	D	18.452743	18.452743	18.452743	0.000000	18.452743	18.452743	18.452743	18.452743	0.970622	0.029008	0.000370	0.000000	
9091000	-20.042270	37	1	4	'0 0 0 Z Z Z 0 Z 	D	50.123161	50.123161	50.123161	0.000000	0.000000	0.000000	50.123161	0.000000	0.951562	0.048438	0.000000	0.000000	
9092000	-21.825798	69	1	1	'0 0 0 0 Z 0 0 0 	D	60.370798	60.370798	60.370798	60.370798	0.000000	60.370798	60.370798	60.370798	0.968499	0.031500	0.000001	0.000000	
9093000	-22.501482	243	1	0	'0 0 0 0 0 0 0 0 	I	26.096857	26.096857	26.096857	26.096857	26.096857	26.096857	26.096857	26.096857	0.960175	0.035238	0.004587	0.000000	
9094000	-22.752415	93	1	1	'0 0 0 0 0 Z 0 0 	D	25.079440	25.079440	25.079440	25.079440	25.079440	0.000000	25.079440	25.079440	0.907626	0.091925	0.000448	0.000000	
9095000	-19.564624	38	1	4	'0 0 0 Z Z Z Z 0 	D	47.418337	47.418337	47.418337	0.000000	0.000000	0.000000	0.000000	47.418337	0.924954	0.075046	0.000000	0.000000	
9096000	-22.216741	397	1	4	'0 0 0 Z Z Z Z 0 	D	20.676037	20.676037	20.676037	0.000000	0.000000	0.000000	0.000000	20.676037	0.996802	0.003198	0.000000	0.000000	
9097000	-21.965591	761	1	3	'0 0 0 Z Z Z 0 0 	D	29.649909	29.649909	29.649909	0.000000	0.000000	0.000000	29.649909	29.649909	0.957064	0.042936	0.000000	0.000000	
9098000	-22.891138	320	1	2	'0 0 0 0 0 Z 0 Z 	D	29.948691	29.948691	29.948691	29.948691	29.948691	0.000000	29.948691	0.000000	0.983060	0.016870	0.000070	0.000000	
9099000	-20.738392	106	1	4	'0 Z 0 0 Z Z Z 0 	D	72.380597	0.000000	72.380597	72.380597	0.000000	0.000000	0.000000	72.380597	0.336617	0.663383	0.000000	0.000000	
9100000	-22.138603	164	1	2	'0 0 0 0 Z Z 0 0 	D	21.426314	21.426314	21.426314	21.426314	0.000000	0.000000	21.426314	21.426314	0.819089	0.180911	0.000000	0.000000	
9101000	-20.837095	460	1	4	'0 0 0 Z Z Z Z 0 	D	28.482660	28.482660	28.482660	0.000000	0.000000	0.000000	0.000000	28.482660	0.978953	0.021047	0.000000	0.000000	
9102000	-21.989670	617	1	4	'0 0 0 Z Z Z Z 0 	D	21.530602	21.530602	21.530602	0.000000	0.000000	0.000000	0.000000	21.530602	0.961829	0.038171	0.000000	0.000000	
9103000	-20.325250	138	1	4	'0 0 0 Z Z Z Z 0 	D	56.938787	56.938787	56.938787	0.000000	0.000000	0.000000	0.000000	56.938787	0.933385	0.066615	0.000000	0.000000	
9104000	-19.072509	30	1	5	'0 0 0 Z Z Z Z Z 	D	36.687190	36.687190	36.687190	0.000000	0.000000	0.000000	0.000000	0.000000	0.960256	0.039744	0.000000	0.000000	
9105000	-21.317077	542	1	4	'0 0 0 Z Z Z 0 Z 	D	32.793095	32.793095	32.793095	0.000000	0.000000	0.000000	32.793095	0.000000	0.978057	0.021943	0.000000	0.000000	
9106000	-20.338742	303	1	4	'0 0 0 Z Z Z 0 Z 	D	40.683863	40.683863	40.683863	0.000000	0.000000	0.000000	40.683863	0.000000	0.958746	0.041254	0.000000	0.000000	
9107000	-21.275952	73	1	2	'0 0 0 0 Z Z 0 0 	D	46.324632	46.324632	46.324632	46.324632	0.000000	0.000000	46.324632	46.324632	0.948313	0.051687	0.000000	0.000000	
9108000	-22.032525	587	1	4	'0 0 0 Z Z Z 0 Z 	D	29.219805	29.219805	29.219805	0.000000	0.000000	0.000000	29.219805	0.000000	0.977406	0.022594	0.000000	0.000000	
9109000	-20.574229	176	1	2	'0 0 0 Z Z 0 0 0 	D	54.498178	54.498178	54.498178	0.000000	0.000000	54.498178	54.498178	54.498178	0.913354	0.086642	0.000005	0.000000	
9110000	-19.115035	698	1	4	'0 0 0 Z Z Z 0 Z 	D	65.495706	65.495706	65.495706	0.000000	0.000000	0.000000	65.495706	0.000000	0.681055	0.318945	0.000000	0.000000	
9111000	-20.470117	950	1	2	'0 0 0 Z 0 Z 0 0 	D	30.697069	30.697069	30.697069	0.000000	30.697069	0.000000	30.697069	30.697069	0.973207	0.014135	0.012659	0.000000	
9112000	-21.269187	546	1	4	'0 0 0 Z Z Z 0 Z 	D	33.168336	33.168336	33.168336	0.000000	0.000000	0.000000	33.168336	0.000000	0.984075	0.015925	0.000000	0.000000	
9113000	-23.067970	998	1	1	'0 0 0 Z 0 0 0 0 	D	23.713284	23.713284	23.713284	0.000000	23.713284	23.713284	23.713284	23.713284	0.987790	0.012021	0.000189	0.000000	
9114000	-21.657392	24	1	2	'0 0 0 Z 0 Z 0 0 	D	25.454692	25.454692	25.454692	0.000000	25.454692	0.000000	25.454692	25.454692	0.954004	0.038567	0.007430	0.000000	
9115000	-22.964074	253	1	3	'0 0 0 0 0 Z Z Z 	D	28.872766	28.872766	28.872766	28.872766	28.872766	0.000000	0.000000	0.000000	0.972787	0.018961	0.008252	0.000000	
9116000	-24.514280	430	1	2	'0 0 0 0 0 Z 0 Z 	D	18.117470	18.117470	18.117470	18.117470	18.117470	0.000000	18.117470	0.000000	0.996169	0.002996	0.000835	0.000000	
9117000	-20.925402	330	1	3	'0 0 0 Z Z Z 0 0 	D	38.288018	38.288018	38.288018	0.000000	0.000000	0.000000	38.288018	38.288018	0.894239	0.105761	0.000000	0.000000	
9118000	-22.345682	843	2	2	'1 1 1 Z 1 1 Z 0 	D	28.793659	28.793659	28.793659	0.000000	28.793659	28.793659	0.000000	6.328419	0.978086	0.019874	0.002040	0.000000	
9119000	-22.535094	89	1	4	'0 0 0 Z Z 0 Z Z 	D	26.486887	26.486887	26.486887	0.000000	0.000000	26.486887	0.000000	0.000000	0.978681	0.021319	0.000000	0.000000	
9120000	-22.218339	820	1	4	'0 0 0 Z Z Z Z 0 	D	40.437476	40.437476	40.437476	0.000000	0.000000	0.000000	0.000000	40.437476	0.965866	0.034134	0.000000	0.000000	
9121000	-19.876331	435	1	3	'0 0 0 Z Z Z 0 0 	D	42.689491	42.689491	42.689491	0.000000	0.000000	0.000000	42.689491	42.689491	0.953235	0.046765	0.000000	0.000000	
9122000	-18.718742	564	1	4	'0 0 0 Z Z Z Z 0 	D	69.645382	69.645382	69.645382	0.000000	0.000000	0.000000	0.000000	69.645382	0.892597	0.107403	0.000000	0.000000	
9123000	-22.364497	232	1	4	'0 0 0 0 Z Z Z Z 	D	26.998896	26.998896	26.998896	26.998896	0.000000	0.000000	0.000000	0.000000	0.983781	0.016219	0.000000	0.000000	
9124000	-22.172110	709	1	3	'0 0 0 Z Z Z 0 0 	D	30.679390	30.679390	30.679390	0.000000	0.000000	0.000000	30.679390	30.679390	0.989130	0.010870	0.000000	0.000000	
9125000	-20.855853	222	1	4	'0 0 0 Z Z Z Z 0 	D	30.591338	30.591338	30.591338	0.000000	0.000000	0.000000	0.000000	30.591338	0.987209	0.012791	0.000000	0.000000	
9126000	-24.510091	848	1	2	'0 Z 0 0 0 0 Z 0 	D	41.677133	0.000000	41.677133	41.677133	41.677133	41.677133	0.000000	41.677133	0.384149	0.255089	0.360762	0.000000	
9127000	-20.579350	978	1	2	'0 0 0 Z Z 0 0 0 	D	60.166212	60.166212	60.166212	0.000000	0.000000	60.166212	60.166212	60.166212	0.888372	0.111597	0.000030	0.000000	
9128000	-20.824144	296	1	4	'0 0 0 Z Z Z 0 Z 	D	36.442393	36.442393	36.442393	0.000000	0.000000	0.000000	36.442393	0.000000	0.972614	0.027386	0.000000	0.000000	
9129000	-25.098243	890	1	1	'0 0 0 0 0 Z 0 0 	D	11.480323	11.480323	11.480323	11.480323	11.480323	0.000000	11.480323	11.480323	0.997846	0.001956	0.000198	0.000000	
9130000	-21.525961	331	1	2	'0 0 0 Z 0 Z 0 0 	D	25.272695	25.272695	25.272695	0.000000	25.272695	0.000000	25.272695	25.272695	0.966937	0.010746	0.022317	0.000000	
9131000	-19.661317	105	1	4	'0 0 0 Z Z Z Z 0 	D	58.709861	58.709861	58.709861	0.000000	0.000000	0.000000	0.000000	58.709861	0.753816	0.246184	0.000000	0.000000	
9132000	-22.508142	280	1	0	'0 0 0 0 0 0 0 0 	I	42.239273	42.239273	42.239273	42.239273	42.239273	42.239273	42.239273	42.239273	0.944804	0.048794	0.006403	0.000000	
9133000	-21.676893	318	1	2	'0 0 0 0 0 Z 0 Z 	D	30.882355	30.882355	30.882355	30.882355	30.882355	0.000000	30.882355	0.000000	0.991551	0.008306	0.000144	0.000000	
9134000	-21.145566	24	1	2	'0 0 0 Z 0 Z 0 0 	D	29.814833	29.814833	29.814833	0.000000	29.814833	0.000000	29.814833	29.814833	0.937842	0.053317	0.008841	0.000000	
9135000	-18.825190	134	1	4	'0 0 0 Z Z Z 0 Z 	D	35.711737	35.711737	35.711737	0.000000	0.000000	0.000000	35.711737	0.000000	0.937027	0.062973	0.000000	0.000000	
9136000	-21.925132	419	1	4	'0 0 0 Z Z 0 Z Z 	D	37.849142	37.849142	37.849142	0.000000	0.000000	37.849142	0.000000	0.000000	0.954981	0.045019	0.000000	0.000000	
9137000	-21.321396	782	1	2	'0 0 0 Z 0 Z 0 0 	D	35.754174	35.754174	35.754174	0.000000	35.754174	0.000000	35.754174	35.754174	0.909272	0.069731	0.020998	0.000000	
9138000	-22.393392	80	1	1	'0 0 0 0 Z 0 0 0 	D	39.345637	39.345637	39.345637	39.345637	0.000000	39.345637	39.345637	39.345637	0.977392	0.022608	0.000000	0.000000	
9139000	-21.164924	817	1	2	'0 0 0 0 Z Z 0 0 	D	41.546384	41.546384	41.546384	41.546384	0.000000	0.000000	41.546384	41.546384	0.983043	0.016957	0.000000	0.000000	
9140000	-23.246934	28	1	0	'0 0 0 0 0 0 0 0 	I	29.114883	29.114883	29.114883	29.114883	29.114883	29.114883	29.114883	29.114883	0.973714	0.016270	0.010017	0.000000	
9141000	-22.191451	34	1	3	'0 0 0 0 0 Z Z Z 	D	31.874988	31.874988	31.874988	31.874988	31.874988	0.000000	0.000000	0.000000	0.972721	0.020669	0.006610	0.000000	
9142000	-22.266236	963	1	0	'0 0 0 0 0 0 0 0 	I	39.836603	39.836603	39.836603	39.836603	39.836603	39.836603	39.836603	39.836603	0.943368	0.045070	0.011562	0.000000	
9143000	-22.294892	791	1	3	'0 0 0 0 Z Z 0 Z 	D	23.622110	23.622110	23.622110	23.622110	0.000000	0.000000	23.622110	0.000000	0.989532	0.010468	0.000000	0.000000	
9144000	-22.267448	48	1	3	'0 0 0 0 Z Z 0 Z 	D	22.240341	22.240341	22.240341	22.240341	0.000000	0.000000	22.240341	0.000000	0.993424	0.006576	0.000000	0.000000	
9145000	-21.101209	301	1	1	'0 0 0 0 Z 0 0 0 	D	38.269121	38.269121	38.269121	38.269121	0.000000	38.269121	38.269121	38.269121	0.946965	0.053034	0.000001	0.000000	
9146000	-20.576842	367	1	2	'0 0 0 Z Z 0 0 0 	D	64.968971	64.968971	64.968971	0.000000	0.000000	64.968971	64.968971	64.968971	0.749272	0.250676	0.000052	0.000000	
9147000	-21.557024	307	1	2	'0 0 0 Z 0 0 Z 0 	D	39.173978	39.173978	39.173978	0.000000	39.173978	39.173978	0.000000	39.173978	0.949842	0.039184	0.010975	0.000000	
9148000	-23.799206	975	1	1	'0 0 0 0 0 0 Z 0 	D	30.484939	30.484939	30.484939	30.484939	30.484939	30.484939	0.000000	30.484939	0.970497	0.024472	0.005031	0.000000	
9149000	-19.758827	96	1	2	'0 0 0 Z Z 0 0 0 	D	82.707241	82.707241	82.707241	0.000000	0.000000	82.707241	82.707241	82.707241	0.900465	0.099466	0.000069	0.000000	
9150000	-21.019837	426	1	4	'0 0 0 Z Z Z Z 0 	D	44.074401	44.074401	44.074401	0.000000	0.000000	0.000000	0.000000	44.074401	0.938468	0.061532	0.000000	0.000000	
9151000	-19.289671	986	1	3	'0 0 0 Z Z Z 0 0 	D	82.091537	82.091537	82.091537	0.000000	0.000000	0.000000	82.091537	82.091537	0.777874	0.222126	0.000000	0.000000	
9152000	-19.153130	243	1	4	'0 0 0 Z Z Z Z 0 	D	49.236736	49.236736	49.236736	0.000000	0.000000	0.000000	0.000000	49.236736	0.902242	0.097758	0.000000	0.000000	
9153000	-19.249514	276	1	4	'0 0 0 Z Z Z Z 0 	D	52.509547	52.509547	52.509547	0.000000	0.000000	0.000000	0.000000	52.509547	0.894285	0.105715	0.000000	0.000000	
9154000	-20.173033	924	1	4	'0 0 0 Z Z Z Z 0 	D	41.406715	41.406715	41.406715	0.000000	0.000000	0.000000	0.000000	41.406715	0.951961	0.048039	0.000000	0.000000	
9155000	-20.604547	719	1	3	'0 0 0 Z Z Z 0 0 	D	35.327589	35.327589	35.327589	0.000000	0.000000	0.000000	35.327589	35.327589	0.920939	0.079061	0.000000	0.000000	
9156000	-24.020600	395	1	1	'0 0 0 0 Z 0 0 0 	D	20.071319	20.071319	20.071319	20.071319	0.000000	20.071319	20.071319	20.071319	0.995877	0.004123	0.000000	0.000000	
9157000	-20.126026	162	1	4	'0 0 0 Z Z 0 Z Z 	D	61.677378	61.677378	61.677378	0.000000	0.000000	61.677378	0.000000	0.000000	0.892329	0.107671	0.000000	0.000000	
9158000	-21.403433	880	1	4	'0 0 0 Z Z 0 Z Z 	D	41.283877	41.283877	41.283877	0.000000	0.000000	41.283877	0.000000	0.000000	0.942898	0.057102	0.000000	0.000000	
9159000	-21.287827	357	1	2	'0 0 0 Z 0 Z 0 0 	D	27.003862	27.003862	27.003862	0.000000	27.003862	0.000000	27.003862	27.003862	0.948273	0.048644	0.003084	0.000000	
9160000	-18.897666	243	1	3	'0 0 0 Z Z Z 0 0 	D	55.732852	55.732852	55.732852	0.000000	0.000000	0.000000	55.732852	55.732852	0.872176	0.127824	0.000000	0.000000	
9161000	-22.895188	637	1	2	'0 0 0 0 0 Z 0 Z 	D	34.670129	34.670129	34.670129	34.670129	34.670129	0.000000	34.670129	0.000000	0.969684	0.020937	0.009380	0.000000	
9162000	-22.915672	108	1	1	'0 0 0 Z 0 0 0 0 	D	30.374943	30.374943	30.374943	0.000000	30.374943	30.374943	30.374943	30.374943	0.934899	0.064435	0.000666	0.000000	
9163000	-21.618227	963	1	4	'0 0 0 Z Z 0 Z Z 	D	31.245924	31.245924	31.245924	0.000000	0.000000	31.245924	0.000000	0.000000	0.975050	0.024950	0.000000	0.000000	
9164000	-21.882563	706	1	2	'0 0 0 Z 0 0 Z 0 	D	51.123684	51.123684	51.123684	0.000000	51.123684	51.123684	0.000000	51.123684	0.941343	0.039375	0.019283	0.000000	
9165000	-19.854542	970	1	2	'0 0 0 Z 0 Z 0 0 	D	41.487167	41.487167	41.487167	0.000000	41.487167	0.000000	41.487167	41.487167	0.936423	0.054921	0.008656	0.000000	
9166000	-20.620171	374	1	2	'0 0 0 Z 0 Z 0 0 	D	37.871619	37.871619	37.871619	0.000000	37.871619	0.000000	37.871619	37.871619	0.959718	0.037030	0.003252	0.000000	
9167000	-25.027018	963	1	2	'0 0 0 Z Z 0 0 0 	D	13.425000	13.425000	13.425000	0.000000	0.000000	13.425000	13.425000	13.425000	0.995975	0.004025	0.000000	0.000000	
9168000	-19.457465	894	1	4	'0 0 0 Z Z Z 0 Z 	D	43.364861	43.364861	43.364861	0.000000	0.000000	0.000000	43.364861	0.000000	0.889757	0.110243	0.000000	0.000000	
9169000	-24.285559	324	1	3	'0 0 0 Z 0 0 Z Z 	D	14.149571	14.149571	14.149571	0.000000	14.149571	14.149571	0.000000	0.000000	0.997009	0.001890	0.001101	0.000000	
9170000	-22.891474	213	1	4	'0 0 0 Z Z Z Z 0 	D	18.192548	18.192548	18.192548	0.000000	0.000000	0.000000	0.000000	18.192548	0.994338	0.005662	0.000000	0.000000	
9171000	-21.164891	717	1	2	'0 0 0 Z Z 0 0 0 	D	36.648241	36.648241	36.648241	0.000000	0.000000	36.648241	36.648241	36.648241	0.950546	0.049454	0.000000	0.000000	
9172000	-22.338338	604	1	1	'0 0 0 0 Z 0 0 0 	D	56.959037	56.959037	56.959037	56.959037	0.000000	56.959037	56.959037	56.959037	0.958500	0.041497	0.000003	0.000000	
9173000	-26.211076	554	1	0	'0 0 0 0 0 0 0 0 	I	12.243643	12.243643	12.243643	12.243643	12.243643	12.243643	12.243643	12.243643	0.993700	0.004328	0.001972	0.000000	
9174000	-23.895971	607	1	2	'0 0 0 Z 0 Z 0 0 	D	21.234336	21.234336	21.234336	0.000000	21.234336	0.000000	21.234336	21.234336	0.947629	0.044130	0.008242	0.000000	
9175000	-21.276606	707	1	2	'0 0 0 Z Z 0 0 0 	D	35.365161	35.365161	35.365161	0.000000	0.000000	35.365161	35.365161	35.365161	0.983738	0.016262	0.000000	0.000000	
9176000	-23.240952	93	1	3	'0 0 0 Z 0 0 Z Z 	D	21.136426	21.136426	21.136426	0.000000	21.136426	21.136426	0.000000	0.000000	0.912982	0.086743	0.000275	0.000000	
9177000	-23.962269	554	1	1	'0 0 0 0 0 0 0 Z 	D	22.009056	22.009056	22.009056	22.009056	22.009056	22.009056	22.009056	0.000000	0.989192	0.006672	0.004136	0.000000	
9178000	-18.838244	995	1	4	'0 0 0 Z Z Z 0 Z 	D	86.324333	86.324333	86.324333	0.000000	0.000000	0.000000	86.324333	0.000000	0.808505	0.191495	0.000000	0.000000	
9179000	-19.882857	592	1	4	'0 0 0 Z Z Z 0 Z 	D	51.389114	51.389114	51.389114	0.000000	0.000000	0.000000	51.389114	0.000000	0.920801	0.079199	0.000000	0.000000	
9180000	-22.477002	647	1	1	'0 0 0 Z 0 0 0 0 	D	21.673521	21.673521	21.673521	0.000000	21.673521	21.673521	21.673521	21.673521	0.987764	0.009216	0.003021	0.000000	
