Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
832	0.224760	168	0.678571	1.556094	832	0.224760	0.301000	0.334837	
830	0.296386	170	0.729412	1.556094	830	0.296386	0.370000	0.334939	
833	0.270108	167	0.706587	1.556094	833	0.270108	0.343000	0.334962	
839	0.271752	161	0.770186	1.556094	839	0.271752	0.352000	0.335011	
835	0.243114	165	0.678788	1.556094	835	0.243114	0.315000	0.334953	
828	0.237923	172	0.726744	1.556094	828	0.237923	0.322000	0.334916	
820	0.276829	180	0.716667	1.556094	820	0.276829	0.356000	0.334976	
806	0.248139	194	0.773196	1.556094	806	0.248139	0.350000	0.335019	
825	0.261818	175	0.742857	1.556094	825	0.261818	0.346000	0.335050	
842	0.252969	158	0.689873	1.556094	842	0.252969	0.322000	0.335013	
862	0.245940	138	0.724638	1.556094	862	0.245940	0.312000	0.334948	
829	0.220748	171	0.736842	1.556094	829	0.220748	0.309000	0.334876	
854	0.270492	146	0.678082	1.556094	854	0.270492	0.330000	0.334862	
819	0.282051	181	0.767956	1.556094	819	0.282051	0.370000	0.334960	
846	0.268322	154	0.714286	1.556094	846	0.268322	0.337000	0.334966	
832	0.272837	168	0.690476	1.556094	832	0.272837	0.343000	0.334988	
845	0.233136	155	0.800000	1.556094	845	0.233136	0.321000	0.334949	
819	0.228327	181	0.712707	1.556094	819	0.228327	0.316000	0.334897	
837	0.258065	163	0.625767	1.556094	837	0.258065	0.318000	0.334851	
815	0.252761	185	0.772973	1.556094	815	0.252761	0.349000	0.334889	
833	0.260504	167	0.700599	1.556094	833	0.260504	0.334000	0.334887	
823	0.256379	177	0.757062	1.556094	823	0.256379	0.345000	0.334915	
826	0.265133	174	0.632184	1.556094	826	0.265133	0.329000	0.334899	
818	0.235941	182	0.758242	1.556094	818	0.235941	0.331000	0.334888	
842	0.264846	158	0.715190	1.556094	842	0.264846	0.336000	0.334891	
846	0.226950	154	0.727273	1.556094	846	0.226950	0.304000	0.334808	
831	0.250301	169	0.704142	1.556094	831	0.250301	0.327000	0.334787	
