Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
790	0.250633	210	0.642857	1.580540	790	0.250633	0.333000	0.316778	
820	0.243902	180	0.627778	1.580540	820	0.243902	0.313000	0.316767	
812	0.233990	188	0.627660	1.580540	812	0.233990	0.308000	0.316741	
834	0.252998	166	0.662651	1.580540	834	0.252998	0.321000	0.316753	
830	0.243373	170	0.688235	1.580540	830	0.243373	0.319000	0.316760	
814	0.278870	186	0.602151	1.580540	814	0.278870	0.339000	0.316824	
829	0.254524	171	0.637427	1.580540	829	0.254524	0.320000	0.316833	
815	0.267485	185	0.632432	1.580540	815	0.267485	0.335000	0.316885	
817	0.265606	183	0.759563	1.580540	817	0.265606	0.356000	0.316996	
827	0.267231	173	0.710983	1.580540	827	0.267231	0.344000	0.317073	
815	0.215951	185	0.762162	1.580540	815	0.215951	0.317000	0.317073	
834	0.237410	166	0.765060	1.580540	834	0.237410	0.325000	0.317095	
827	0.273277	173	0.589595	1.580540	827	0.273277	0.328000	0.317126	
816	0.275735	184	0.701087	1.580540	816	0.275735	0.354000	0.317229	
798	0.280702	202	0.678218	1.580540	798	0.280702	0.361000	0.317352	
811	0.263872	189	0.608466	1.580540	811	0.263872	0.329000	0.317385	
808	0.248762	192	0.526042	1.580540	808	0.248762	0.302000	0.317342	
822	0.240876	178	0.674157	1.580540	822	0.240876	0.318000	0.317344	
830	0.255422	170	0.711765	1.580540	830	0.255422	0.333000	0.317387	
802	0.248130	198	0.661616	1.580540	802	0.248130	0.330000	0.317422	
806	0.284119	194	0.608247	1.580540	806	0.284119	0.347000	0.317503	
837	0.244922	163	0.736196	1.580540	837	0.244922	0.325000	0.317524	
813	0.253383	187	0.647059	1.580540	813	0.253383	0.327000	0.317550	
817	0.303550	183	0.568306	1.580540	817	0.303550	0.352000	0.317644	
816	0.301471	184	0.565217	1.580540	816	0.301471	0.350000	0.317732	
820	0.268293	180	0.627778	1.580540	820	0.268293	0.333000	0.317774	
820	0.258537	180	0.555556	1.580540	820	0.258537	0.312000	0.317758	
811	0.278668	189	0.666667	1.580540	811	0.278668	0.352000	0.317850	
805	0.278261	195	0.687179	1.580540	805	0.278261	0.358000	0.317959	
841	0.227111	159	0.773585	1.580540	841	0.227111	0.314000	0.317948	
