Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            471137165
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-57.383014	427	1	0	'0 0 0 0 	0.578400	0.578400	0.578400	0.578400	0.899254	0.047266	0.048724	0.004756	
204000	-57.701563	567	1	0	'0 0 0 0 	0.746470	0.746470	0.746470	0.746470	0.910522	0.043148	0.042583	0.003748	
205000	-56.674505	513	1	0	'0 0 0 0 	0.948338	0.948338	0.948338	0.948338	0.891014	0.052530	0.050885	0.005571	
206000	-55.612296	503	1	0	'0 0 0 0 	0.642165	0.642165	0.642165	0.642165	0.897055	0.046231	0.051760	0.004954	
207000	-56.601426	342	1	0	'0 0 0 0 	0.659401	0.659401	0.659401	0.659401	0.885679	0.051998	0.056196	0.006127	
208000	-55.227600	841	1	0	'0 0 0 0 	0.883862	0.883862	0.883862	0.883862	0.901323	0.046145	0.047971	0.004561	
209000	-57.614904	345	1	0	'0 0 0 0 	1.110646	1.110646	1.110646	1.110646	0.886877	0.053392	0.053724	0.006007	
210000	-56.531049	387	1	0	'0 0 0 0 	0.875303	0.875303	0.875303	0.875303	0.891237	0.047308	0.055940	0.005515	
211000	-55.865219	602	1	0	'0 0 0 0 	0.689564	0.689564	0.689564	0.689564	0.892973	0.051519	0.050137	0.005372	
212000	-58.711423	783	1	0	'0 0 0 0 	0.546480	0.546480	0.546480	0.546480	0.885414	0.050511	0.057937	0.006138	
213000	-56.761263	49	1	0	'0 0 0 0 	0.778731	0.778731	0.778731	0.778731	0.898381	0.049116	0.047664	0.004839	
214000	-57.271493	33	1	0	'0 0 0 0 	1.224073	1.224073	1.224073	1.224073	0.881694	0.055860	0.055871	0.006574	
215000	-57.495263	41	1	0	'0 0 0 0 	0.948245	0.948245	0.948245	0.948245	0.870159	0.058760	0.063161	0.007921	
216000	-56.132576	258	1	0	'0 0 0 0 	0.798992	0.798992	0.798992	0.798992	0.897267	0.050001	0.047787	0.004946	
217000	-55.259301	108	1	0	'0 0 0 0 	0.910174	0.910174	0.910174	0.910174	0.895585	0.050057	0.049246	0.005112	
218000	-54.890354	932	1	0	'0 0 0 0 	0.964036	0.964036	0.964036	0.964036	0.882020	0.054401	0.057045	0.006534	
219000	-56.114375	371	1	0	'0 0 0 0 	0.901987	0.901987	0.901987	0.901987	0.901413	0.041115	0.052983	0.004488	
220000	-56.882339	340	1	0	'0 0 0 0 	0.850098	0.850098	0.850098	0.850098	0.910650	0.043003	0.042610	0.003737	
221000	-56.558558	832	1	0	'0 0 0 0 	0.817143	0.817143	0.817143	0.817143	0.890571	0.051288	0.052523	0.005618	
222000	-56.475130	301	1	0	'0 0 0 0 	0.758620	0.758620	0.758620	0.758620	0.882996	0.050846	0.059767	0.006391	
223000	-56.949304	203	1	0	'0 0 0 0 	0.872158	0.872158	0.872158	0.872158	0.914111	0.038426	0.044026	0.003437	
224000	-55.666040	744	1	0	'0 0 0 0 	0.817887	0.817887	0.817887	0.817887	0.889574	0.052063	0.052642	0.005722	
225000	-55.204141	692	1	0	'0 0 0 0 	0.708715	0.708715	0.708715	0.708715	0.883903	0.051999	0.057785	0.006313	
226000	-57.756226	348	1	0	'0 0 0 0 	1.036480	1.036480	1.036480	1.036480	0.884335	0.054047	0.055337	0.006281	
227000	-56.464034	619	1	0	'0 0 0 0 	1.037446	1.037446	1.037446	1.037446	0.900545	0.047117	0.047703	0.004635	
228000	-58.074815	787	1	0	'0 0 0 0 	0.985827	0.985827	0.985827	0.985827	0.883244	0.055139	0.055216	0.006402	
229000	-56.172835	870	1	0	'0 0 0 0 	0.882425	0.882425	0.882425	0.882425	0.889351	0.052689	0.052215	0.005745	
230000	-57.369331	257	1	0	'0 0 0 0 	0.798827	0.798827	0.798827	0.798827	0.897697	0.047767	0.049631	0.004905	
231000	-56.160390	166	1	0	'0 0 0 0 	0.734874	0.734874	0.734874	0.734874	0.895498	0.050776	0.048607	0.005118	
232000	-55.550478	408	1	0	'0 0 0 0 	0.615957	0.615957	0.615957	0.615957	0.899787	0.045479	0.050037	0.004697	
233000	-57.392927	963	1	0	'0 0 0 0 	1.080387	1.080387	1.080387	1.080387	0.887863	0.053145	0.053090	0.005902	
234000	-57.110049	626	1	0	'0 0 0 0 	1.320952	1.320952	1.320952	1.320952	0.890755	0.053104	0.050544	0.005596	
235000	-55.978690	448	1	0	'0 0 0 0 	0.877181	0.877181	0.877181	0.877181	0.888738	0.047837	0.057661	0.005764	
236000	-57.033006	480	1	0	'0 0 0 0 	1.023828	1.023828	1.023828	1.023828	0.901514	0.047503	0.046439	0.004544	
237000	-59.278092	602	1	0	'0 0 0 0 	0.380321	0.380321	0.380321	0.380321	0.899253	0.048162	0.047828	0.004757	
238000	-57.141667	944	1	0	'0 0 0 0 	1.063080	1.063080	1.063080	1.063080	0.901312	0.047182	0.046942	0.004564	
239000	-55.899051	99	1	0	'0 0 0 0 	0.824707	0.824707	0.824707	0.824707	0.872179	0.060874	0.059265	0.007682	
240000	-55.944304	109	1	0	'0 0 0 0 	1.041438	1.041438	1.041438	1.041438	0.881680	0.053561	0.058194	0.006565	
241000	-55.662780	856	1	0	'0 0 0 0 	0.704372	0.704372	0.704372	0.704372	0.900319	0.045403	0.049630	0.004648	
242000	-56.827267	490	1	0	'0 0 0 0 	0.672090	0.672090	0.672090	0.672090	0.898855	0.049236	0.047116	0.004793	
243000	-55.954358	403	1	0	'0 0 0 0 	0.711520	0.711520	0.711520	0.711520	0.891797	0.046637	0.056116	0.005450	
244000	-58.343059	817	1	0	'0 0 0 0 	0.758546	0.758546	0.758546	0.758546	0.918438	0.034435	0.044060	0.003068	
245000	-56.646271	437	1	0	'0 0 0 0 	0.786774	0.786774	0.786774	0.786774	0.909021	0.042284	0.044823	0.003872	
246000	-56.457123	536	1	0	'0 0 0 0 	1.047288	1.047288	1.047288	1.047288	0.881065	0.054745	0.057548	0.006641	
247000	-55.636683	875	1	0	'0 0 0 0 	0.951933	0.951933	0.951933	0.951933	0.892468	0.051797	0.050312	0.005423	
248000	-56.972056	300	1	0	'0 0 0 0 	0.866867	0.866867	0.866867	0.866867	0.894968	0.048829	0.051032	0.005171	
249000	-57.953086	129	1	0	'0 0 0 0 	0.735455	0.735455	0.735455	0.735455	0.908633	0.044568	0.042892	0.003907	
250000	-55.696228	351	2	0	'0 1 0 0 	0.883040	1.285308	0.883040	0.883040	0.858502	0.051731	0.080732	0.009035	
251000	-56.757964	428	1	0	'0 0 0 0 	0.671975	0.671975	0.671975	0.671975	0.875317	0.057719	0.059658	0.007306	
252000	-59.871746	686	1	0	'0 0 0 0 	1.346170	1.346170	1.346170	1.346170	0.888227	0.053837	0.052075	0.005862	
253000	-57.447258	848	1	0	'0 0 0 0 	1.077769	1.077769	1.077769	1.077769	0.897322	0.045243	0.052518	0.004918	
254000	-56.529076	744	1	0	'0 0 0 0 	0.551710	0.551710	0.551710	0.551710	0.894586	0.049138	0.051067	0.005209	
255000	-56.149250	37	1	0	'0 0 0 0 	0.864422	0.864422	0.864422	0.864422	0.898480	0.048539	0.048150	0.004831	
256000	-57.678654	938	1	0	'0 0 0 0 	0.582703	0.582703	0.582703	0.582703	0.927086	0.034331	0.036100	0.002483	
257000	-56.313353	781	1	0	'0 0 0 0 	0.694851	0.694851	0.694851	0.694851	0.907568	0.045000	0.043433	0.003999	
258000	-55.266005	873	2	0	'0 1 0 1 	2.398189	14.209368	2.398189	14.209368	0.753629	0.115936	0.101451	0.028984	
259000	-55.378916	232	2	0	'0 1 0 1 	2.115425	10.685332	2.115425	10.685332	0.753775	0.115850	0.101426	0.028950	
260000	-57.729356	961	1	0	'0 0 0 0 	0.516543	0.516543	0.516543	0.516543	0.891456	0.048437	0.054597	0.005509	
261000	-57.485910	863	1	0	'0 0 0 0 	0.596516	0.596516	0.596516	0.596516	0.905739	0.043169	0.046938	0.004155	
262000	-56.251949	9	1	0	'0 0 0 0 	0.715796	0.715796	0.715796	0.715796	0.883219	0.057120	0.053264	0.006397	
263000	-55.497743	252	2	0	'0 1 0 1 	6.042066	31.486767	6.042066	31.486767	0.753623	0.115942	0.101449	0.028986	
264000	-55.774005	52	1	0	'0 0 0 0 	0.918746	0.918746	0.918746	0.918746	0.888041	0.049989	0.056105	0.005865	
265000	-58.409334	521	1	0	'0 0 0 0 	1.147316	1.147316	1.147316	1.147316	0.889522	0.052161	0.052590	0.005727	
266000	-56.724025	716	1	0	'0 0 0 0 	0.737234	0.737234	0.737234	0.737234	0.878811	0.057132	0.057156	0.006901	
267000	-57.424738	135	1	0	'0 0 0 0 	0.963990	0.963990	0.963990	0.963990	0.880615	0.052249	0.060472	0.006663	
268000	-56.429557	649	1	0	'0 0 0 0 	0.857739	0.857739	0.857739	0.857739	0.891056	0.051897	0.051479	0.005568	
269000	-55.096886	585	1	0	'0 0 0 0 	0.816189	0.816189	0.816189	0.816189	0.908364	0.043193	0.044513	0.003931	
270000	-56.027635	902	1	0	'0 0 0 0 	0.820881	0.820881	0.820881	0.820881	0.885634	0.052784	0.055445	0.006137	
271000	-56.581439	396	1	0	'0 0 0 0 	0.778069	0.778069	0.778069	0.778069	0.903443	0.046180	0.046010	0.004368	
272000	-57.590304	859	1	0	'0 0 0 0 	0.517744	0.517744	0.517744	0.517744	0.906158	0.043442	0.046280	0.004120	
273000	-55.948201	703	1	0	'0 0 0 0 	0.769143	0.769143	0.769143	0.769143	0.887600	0.053706	0.052764	0.005929	
274000	-57.816586	156	1	0	'0 0 0 0 	0.988446	0.988446	0.988446	0.988446	0.885555	0.054679	0.053618	0.006148	
275000	-57.540186	218	1	0	'0 0 0 0 	0.776048	0.776048	0.776048	0.776048	0.877072	0.052821	0.063054	0.007052	
276000	-58.042249	338	1	0	'0 0 0 0 	1.113973	1.113973	1.113973	1.113973	0.894635	0.047558	0.052613	0.005194	
277000	-55.435832	466	1	0	'0 0 0 0 	0.823742	0.823742	0.823742	0.823742	0.883131	0.055436	0.055019	0.006414	
278000	-56.177326	219	1	0	'0 0 0 0 	1.004349	1.004349	1.004349	1.004349	0.899044	0.046488	0.049696	0.004772	
279000	-57.648625	220	2	0	'0 1 0 1 	4.563140	16.568784	4.563140	16.568784	0.753631	0.115939	0.101447	0.028984	
280000	-58.482753	211	1	0	'0 0 0 0 	1.082049	1.082049	1.082049	1.082049	0.876915	0.056553	0.059416	0.007116	
281000	-56.806269	91	1	0	'0 0 0 0 	0.711160	0.711160	0.711160	0.711160	0.894884	0.049486	0.050449	0.005181	
282000	-56.306228	902	1	0	'0 0 0 0 	0.668733	0.668733	0.668733	0.668733	0.888501	0.050904	0.054768	0.005827	
283000	-57.836920	859	1	0	'0 0 0 0 	1.202613	1.202613	1.202613	1.202613	0.888489	0.052719	0.052956	0.005836	
284000	-55.837088	936	1	0	'0 0 0 0 	0.739161	0.739161	0.739161	0.739161	0.900851	0.045237	0.049313	0.004599	
285000	-57.110442	859	1	0	'0 0 0 0 	1.071623	1.071623	1.071623	1.071623	0.892928	0.050565	0.051130	0.005377	
286000	-58.284008	335	1	0	'0 0 0 0 	1.230590	1.230590	1.230590	1.230590	0.896129	0.051067	0.047750	0.005054	
287000	-55.511124	786	1	0	'0 0 0 0 	0.946379	0.946379	0.946379	0.946379	0.905270	0.044786	0.045741	0.004203	
288000	-55.675979	729	1	0	'0 0 0 0 	0.624157	0.624157	0.624157	0.624157	0.903813	0.047462	0.044396	0.004330	
289000	-56.971464	742	1	0	'0 0 0 0 	0.575146	0.575146	0.575146	0.575146	0.903605	0.043174	0.048883	0.004338	
290000	-56.575241	829	1	0	'0 0 0 0 	0.931812	0.931812	0.931812	0.931812	0.884057	0.053394	0.056240	0.006308	
291000	-56.900635	37	1	0	'0 0 0 0 	1.117569	1.117569	1.117569	1.117569	0.890432	0.052526	0.051409	0.005632	
292000	-56.273776	330	1	0	'0 0 0 0 	1.116125	1.116125	1.116125	1.116125	0.886485	0.052769	0.054699	0.006047	
293000	-56.814141	602	1	0	'0 0 0 0 	1.147967	1.147967	1.147967	1.147967	0.878019	0.058713	0.056279	0.006989	
294000	-57.391302	950	1	0	'0 0 0 0 	0.721810	0.721810	0.721810	0.721810	0.902962	0.045493	0.047134	0.004410	
295000	-57.857751	111	1	0	'0 0 0 0 	0.900041	0.900041	0.900041	0.900041	0.888326	0.052091	0.053732	0.005851	
296000	-58.108943	948	1	0	'0 0 0 0 	1.161924	1.161924	1.161924	1.161924	0.912425	0.039267	0.044733	0.003575	
297000	-56.660381	387	1	0	'0 0 0 0 	0.942178	0.942178	0.942178	0.942178	0.889628	0.048309	0.056378	0.005686	
298000	-56.892864	401	1	0	'0 0 0 0 	0.892184	0.892184	0.892184	0.892184	0.908673	0.042316	0.045110	0.003901	
299000	-57.662351	197	1	0	'0 0 0 0 	0.889061	0.889061	0.889061	0.889061	0.888172	0.053408	0.052551	0.005869	
300000	-57.844514	652	1	0	'0 0 0 0 	0.705461	0.705461	0.705461	0.705461	0.893339	0.049201	0.052128	0.005332	
301000	-56.933914	252	1	0	'0 0 0 0 	0.988129	0.988129	0.988129	0.988129	0.908730	0.042018	0.045357	0.003895	
302000	-57.935501	79	1	0	'0 0 0 0 	0.643209	0.643209	0.643209	0.643209	0.913756	0.039783	0.042985	0.003476	
303000	-55.902935	241	1	0	'0 0 0 0 	0.856769	0.856769	0.856769	0.856769	0.891820	0.044460	0.058321	0.005400	
304000	-57.085039	547	1	0	'0 0 0 0 	1.182783	1.182783	1.182783	1.182783	0.876929	0.058663	0.057290	0.007117	
305000	-57.785100	775	1	0	'0 0 0 0 	0.621957	0.621957	0.621957	0.621957	0.905677	0.037230	0.053044	0.004049	
306000	-57.367421	496	1	0	'0 0 0 0 	0.782786	0.782786	0.782786	0.782786	0.922433	0.035611	0.039149	0.002807	
307000	-56.535508	666	1	0	'0 0 0 0 	0.721986	0.721986	0.721986	0.721986	0.885802	0.054594	0.053482	0.006122	
308000	-55.575224	109	1	0	'0 0 0 0 	0.869887	0.869887	0.869887	0.869887	0.886339	0.050857	0.056755	0.006048	
309000	-56.837752	632	1	0	'0 0 0 0 	0.743944	0.743944	0.743944	0.743944	0.896271	0.049976	0.048709	0.005044	
310000	-56.714402	513	1	0	'0 0 0 0 	0.968647	0.968647	0.968647	0.968647	0.890359	0.052849	0.051153	0.005639	
311000	-56.007331	682	1	0	'0 0 0 0 	0.922413	0.922413	0.922413	0.922413	0.886755	0.054980	0.052248	0.006016	
312000	-55.178497	626	1	0	'0 0 0 0 	0.696590	0.696590	0.696590	0.696590	0.906441	0.045607	0.043854	0.004098	
313000	-56.630895	267	2	0	'1 0 1 0 	0.678445	1.812351	0.678445	1.812351	0.806182	0.080943	0.095136	0.017739	
314000	-55.537260	160	1	0	'0 0 0 0 	0.671557	0.671557	0.671557	0.671557	0.901378	0.047797	0.046268	0.004556	
315000	-57.178071	649	1	0	'0 0 0 0 	0.586303	0.586303	0.586303	0.586303	0.896887	0.048618	0.049511	0.004984	
316000	-56.081105	60	1	0	'0 0 0 0 	0.738140	0.738140	0.738140	0.738140	0.904278	0.045660	0.045770	0.004292	
317000	-55.026506	287	1	0	'0 0 0 0 	0.753214	0.753214	0.753214	0.753214	0.892058	0.050515	0.051963	0.005465	
318000	-58.196047	787	1	0	'0 0 0 0 	1.019057	1.019057	1.019057	1.019057	0.882201	0.055648	0.055633	0.006517	
319000	-56.885459	59	1	0	'0 0 0 0 	0.755082	0.755082	0.755082	0.755082	0.899654	0.047318	0.048309	0.004719	
320000	-55.822204	754	1	0	'0 0 0 0 	1.033520	1.033520	1.033520	1.033520	0.872436	0.057191	0.062736	0.007638	
321000	-57.449898	540	1	0	'0 0 0 0 	0.881209	0.881209	0.881209	0.881209	0.880260	0.055017	0.057992	0.006731	
322000	-57.597830	12	1	0	'0 0 0 0 	0.702459	0.702459	0.702459	0.702459	0.883165	0.052327	0.058114	0.006395	
323000	-59.809272	731	1	0	'0 0 0 0 	1.467537	1.467537	1.467537	1.467537	0.890994	0.052839	0.050595	0.005572	
324000	-55.151244	287	1	0	'0 0 0 0 	0.857957	0.857957	0.857957	0.857957	0.889733	0.051803	0.052759	0.005705	
325000	-56.512145	37	1	0	'0 0 0 0 	0.654780	0.654780	0.654780	0.654780	0.903715	0.045782	0.046160	0.004343	
326000	-56.072714	166	1	0	'0 0 0 0 	0.790694	0.790694	0.790694	0.790694	0.894272	0.051393	0.049096	0.005240	
327000	-56.721170	691	1	0	'0 0 0 0 	0.917723	0.917723	0.917723	0.917723	0.880191	0.052728	0.060365	0.006716	
328000	-56.483325	136	1	0	'0 0 0 0 	0.859872	0.859872	0.859872	0.859872	0.880482	0.053276	0.059551	0.006692	
329000	-56.726269	85	1	0	'0 0 0 0 	1.102257	1.102257	1.102257	1.102257	0.874634	0.059996	0.057984	0.007387	
330000	-55.581403	195	1	0	'0 0 0 0 	0.775838	0.775838	0.775838	0.775838	0.900763	0.047739	0.046884	0.004614	
331000	-56.465791	830	1	0	'0 0 0 0 	0.542623	0.542623	0.542623	0.542623	0.896971	0.043992	0.054109	0.004928	
332000	-56.758504	819	1	0	'0 0 0 0 	0.746974	0.746974	0.746974	0.746974	0.888883	0.053214	0.052109	0.005794	
333000	-58.290970	617	1	0	'0 0 0 0 	0.899347	0.899347	0.899347	0.899347	0.907279	0.044107	0.044588	0.004026	
334000	-57.983767	36	1	0	'0 0 0 0 	1.037999	1.037999	1.037999	1.037999	0.898670	0.048166	0.048351	0.004813	
335000	-56.240553	288	1	0	'0 0 0 0 	0.700090	0.700090	0.700090	0.700090	0.896192	0.048035	0.050724	0.005049	
336000	-56.676332	140	1	0	'0 0 0 0 	0.911523	0.911523	0.911523	0.911523	0.899377	0.048909	0.046970	0.004744	
337000	-55.324005	786	1	0	'0 0 0 0 	0.828610	0.828610	0.828610	0.828610	0.908063	0.043322	0.044658	0.003957	
338000	-57.869474	329	1	0	'0 0 0 0 	0.521335	0.521335	0.521335	0.521335	0.903287	0.046878	0.045454	0.004381	
339000	-56.694588	978	1	0	'0 0 0 0 	0.737729	0.737729	0.737729	0.737729	0.898575	0.045644	0.050972	0.004808	
340000	-56.266947	944	1	0	'0 0 0 0 	0.728068	0.728068	0.728068	0.728068	0.910293	0.042722	0.043218	0.003767	
341000	-56.294581	788	1	0	'0 0 0 0 	0.887800	0.887800	0.887800	0.887800	0.871142	0.060383	0.060665	0.007809	
342000	-55.688840	507	1	0	'0 0 0 0 	0.971465	0.971465	0.971465	0.971465	0.886143	0.050659	0.057133	0.006066	
343000	-57.334347	303	1	0	'0 0 0 0 	0.706703	0.706703	0.706703	0.706703	0.902312	0.046571	0.046645	0.004471	
344000	-55.535474	658	1	0	'0 0 0 0 	0.889898	0.889898	0.889898	0.889898	0.907931	0.042284	0.045822	0.003963	
345000	-56.727126	932	1	0	'0 0 0 0 	1.322501	1.322501	1.322501	1.322501	0.870200	0.060603	0.061272	0.007925	
346000	-58.389059	741	1	0	'0 0 0 0 	1.109280	1.109280	1.109280	1.109280	0.882054	0.057328	0.054089	0.006529	
347000	-57.155561	49	1	0	'0 0 0 0 	0.633480	0.633480	0.633480	0.633480	0.901526	0.047450	0.046481	0.004543	
348000	-57.223044	293	1	0	'0 0 0 0 	0.951635	0.951635	0.951635	0.951635	0.896890	0.041270	0.056971	0.004869	
349000	-56.824834	201	1	0	'0 0 0 0 	0.681224	0.681224	0.681224	0.681224	0.895977	0.047786	0.051169	0.005068	
350000	-56.613311	353	1	0	'0 0 0 0 	0.869708	0.869708	0.869708	0.869708	0.897434	0.048936	0.048699	0.004932	
351000	-59.141678	12	1	0	'0 0 0 0 	1.328707	1.328707	1.328707	1.328707	0.863086	0.063093	0.064996	0.008824	
352000	-56.852596	305	1	0	'0 0 0 0 	0.549514	0.549514	0.549514	0.549514	0.882097	0.052597	0.058796	0.006511	
353000	-56.771610	626	1	0	'0 0 0 0 	1.267685	1.267685	1.267685	1.267685	0.892411	0.052334	0.049828	0.005427	
354000	-55.344442	70	2	0	'0 1 0 1 	3.743008	24.822126	3.743008	24.822126	0.753623	0.115942	0.101449	0.028986	
355000	-58.223869	402	1	0	'0 0 0 0 	1.160039	1.160039	1.160039	1.160039	0.875973	0.059203	0.057594	0.007229	
356000	-56.442014	591	1	0	'0 0 0 0 	1.269910	1.269910	1.269910	1.269910	0.913959	0.037977	0.044621	0.003443	
357000	-58.259327	615	1	0	'0 0 0 0 	1.127697	1.127697	1.127697	1.127697	0.886190	0.054316	0.053414	0.006080	
358000	-62.485572	432	1	0	'0 0 0 0 	1.650823	1.650823	1.650823	1.650823	0.855260	0.069934	0.064944	0.009862	
359000	-56.402185	681	1	0	'0 0 0 0 	0.803968	0.803968	0.803968	0.803968	0.889762	0.052069	0.052467	0.005702	
360000	-55.275984	605	1	0	'0 0 0 0 	0.658692	0.658692	0.658692	0.658692	0.883029	0.054966	0.055580	0.006425	
361000	-57.775747	662	1	0	'0 0 0 0 	0.736966	0.736966	0.736966	0.736966	0.893175	0.050699	0.050773	0.005352	
362000	-55.346040	101	1	0	'0 0 0 0 	0.765508	0.765508	0.765508	0.765508	0.901729	0.047831	0.045916	0.004523	
363000	-55.118793	330	1	0	'0 0 0 0 	0.879965	0.879965	0.879965	0.879965	0.893017	0.049295	0.052324	0.005364	
364000	-56.487686	666	1	0	'0 0 0 0 	0.913100	0.913100	0.913100	0.913100	0.880720	0.057165	0.055433	0.006682	
365000	-56.923435	127	1	0	'0 0 0 0 	1.049579	1.049579	1.049579	1.049579	0.860354	0.064951	0.065510	0.009185	
366000	-56.588668	416	1	0	'0 0 0 0 	0.724449	0.724449	0.724449	0.724449	0.880878	0.055364	0.057094	0.006664	
367000	-56.171824	288	1	0	'0 0 0 0 	0.725429	0.725429	0.725429	0.725429	0.895709	0.048328	0.050866	0.005097	
368000	-56.885213	661	1	0	'0 0 0 0 	1.214092	1.214092	1.214092	1.214092	0.906534	0.043984	0.045393	0.004090	
369000	-55.960928	305	1	0	'0 0 0 0 	0.881609	0.881609	0.881609	0.881609	0.876431	0.057000	0.059395	0.007174	
370000	-58.222332	133	1	0	'0 0 0 0 	0.619909	0.619909	0.619909	0.619909	0.899358	0.044645	0.051271	0.004727	
371000	-56.764690	738	1	0	'0 0 0 0 	0.732983	0.732983	0.732983	0.732983	0.944581	0.026260	0.027727	0.001432	
372000	-57.107789	42	1	0	'0 0 0 0 	0.868951	0.868951	0.868951	0.868951	0.884150	0.055764	0.053786	0.006300	
373000	-55.839339	422	1	0	'0 0 0 0 	0.688305	0.688305	0.688305	0.688305	0.897386	0.048892	0.048786	0.004936	
374000	-57.073911	287	1	0	'0 0 0 0 	1.239705	1.239705	1.239705	1.239705	0.878557	0.057401	0.057112	0.006930	
375000	-55.989003	333	1	0	'0 0 0 0 	0.923140	0.923140	0.923140	0.923140	0.917096	0.036763	0.042943	0.003197	
376000	-56.020571	879	1	0	'0 0 0 0 	0.629598	0.629598	0.629598	0.629598	0.897330	0.049189	0.048540	0.004941	
377000	-58.065945	22	1	0	'0 0 0 0 	1.010869	1.010869	1.010869	1.010869	0.883189	0.054817	0.055587	0.006407	
378000	-56.459998	742	1	0	'0 0 0 0 	0.807695	0.807695	0.807695	0.807695	0.899578	0.045721	0.049982	0.004718	
379000	-56.199575	294	1	0	'0 0 0 0 	1.095703	1.095703	1.095703	1.095703	0.890960	0.048374	0.055109	0.005557	
380000	-58.682897	590	1	0	'0 0 0 0 	1.076760	1.076760	1.076760	1.076760	0.862503	0.061988	0.066617	0.008892	
381000	-56.119149	871	1	0	'0 0 0 0 	0.876117	0.876117	0.876117	0.876117	0.912104	0.039679	0.044612	0.003604	
382000	-57.219131	350	1	0	'0 0 0 0 	0.902244	0.902244	0.902244	0.902244	0.889821	0.051881	0.052602	0.005696	
383000	-56.101291	694	1	0	'0 0 0 0 	0.921506	0.921506	0.921506	0.921506	0.875257	0.054592	0.062869	0.007282	
384000	-57.297287	406	1	0	'0 0 0 0 	0.960104	0.960104	0.960104	0.960104	0.875388	0.058077	0.059236	0.007299	
385000	-56.110178	357	1	0	'0 0 0 0 	0.604111	0.604111	0.604111	0.604111	0.898055	0.045084	0.052012	0.004849	
386000	-56.754983	876	1	0	'0 0 0 0 	0.826480	0.826480	0.826480	0.826480	0.891588	0.051875	0.051023	0.005513	
387000	-56.792761	984	1	0	'0 0 0 0 	0.872153	0.872153	0.872153	0.872153	0.895611	0.050403	0.048877	0.005108	
388000	-57.595921	894	1	0	'0 0 0 0 	0.809048	0.809048	0.809048	0.809048	0.901818	0.047409	0.046257	0.004516	
389000	-55.430768	364	2	0	'0 1 0 1 	1.712849	8.389408	1.712849	8.389408	0.754824	0.114962	0.101503	0.028710	
390000	-56.832080	243	1	0	'0 0 0 0 	0.643454	0.643454	0.643454	0.643454	0.879983	0.056694	0.056556	0.006767	
391000	-56.966675	91	1	0	'0 0 0 0 	0.658307	0.658307	0.658307	0.658307	0.896060	0.048842	0.050033	0.005065	
392000	-56.336478	730	1	0	'0 0 0 0 	0.715675	0.715675	0.715675	0.715675	0.904851	0.042242	0.048685	0.004221	
393000	-56.206741	403	1	0	'0 0 0 0 	0.936992	0.936992	0.936992	0.936992	0.886752	0.049697	0.057561	0.005991	
394000	-56.119027	127	1	0	'0 0 0 0 	0.666602	0.666602	0.666602	0.666602	0.870837	0.058903	0.062419	0.007841	
395000	-56.418714	60	1	0	'0 0 0 0 	0.646766	0.646766	0.646766	0.646766	0.906252	0.044449	0.045183	0.004116	
396000	-55.568818	455	2	0	'0 1 0 1 	0.874471	4.900150	0.874471	4.900150	0.748768	0.110914	0.110045	0.030273	
397000	-55.235920	330	1	0	'0 0 0 0 	0.914055	0.914055	0.914055	0.914055	0.892192	0.049762	0.052598	0.005448	
398000	-58.683331	693	1	0	'0 0 0 0 	1.154600	1.154600	1.154600	1.154600	0.896816	0.047204	0.050995	0.004985	
399000	-57.118418	611	1	0	'0 0 0 0 	0.587372	0.587372	0.587372	0.587372	0.917708	0.039734	0.039390	0.003167	
400000	-56.277854	439	1	0	'0 0 0 0 	0.652318	0.652318	0.652318	0.652318	0.910331	0.038015	0.047937	0.003718	
401000	-56.630621	30	1	0	'0 0 0 0 	0.779372	0.779372	0.779372	0.779372	0.881721	0.054051	0.057664	0.006565	
402000	-57.464915	961	1	0	'0 0 0 0 	1.091124	1.091124	1.091124	1.091124	0.877571	0.056162	0.059227	0.007039	
403000	-57.154834	316	1	0	'0 0 0 0 	0.777875	0.777875	0.777875	0.777875	0.883701	0.055360	0.054588	0.006351	
404000	-56.821952	761	1	0	'0 0 0 0 	0.947718	0.947718	0.947718	0.947718	0.885468	0.055149	0.053227	0.006157	
